# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,303,bravo,FALSE,,,,,52,,,,,67,,,sharp,5,3,2,8,3,1115,,bold,10,9,1,8,1,1330,,52gal,9,5,4,5,2,1139,,nautilus47,11,6,5,9,2,613,,sshooter,18,12,6,4,4,1328,,96gal,7,7,0,2,2,1405,,longblaster,12,7,5,7,2,710,,sputtery,6,4,2,10,3,1014,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,303,bravo,FALSE,S+ 6,,,,52,,,,,67,,,nautilus47,11,6,5,9,2,613,,bold,10,9,1,8,1,1330,,52gal,9,5,4,5,2,1139,,sharp,5,3,2,8,3,1115,,sshooter,18,12,6,4,4,1328,,96gal,7,7,0,2,2,1405,,longblaster,12,7,5,7,2,710,,sputtery,6,4,2,10,3,1014,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,60,,,,,57,,,wakaba,8,5,3,8,3,1247,,hydra,11,9,2,6,2,785,,sshooter,11,10,1,9,3,1063,,splatscope,9,7,2,5,2,821,,splatcharger,7,6,1,6,3,980,,carbon,10,10,0,8,3,635,,52gal,8,7,1,8,5,1274,,longblaster,7,5,2,9,2,859,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,320,bravo,FALSE,,,,,52,,,,,53,,,barrelspinner,10,8,2,6,3,1144,,pablo,17,12,5,8,4,1301,,rapid,12,7,5,11,1,873,,prime,9,5,4,10,2,874,,52gal,18,16,2,5,3,1154,,quadhopper_black,14,10,4,9,2,1024,,l3reelgun,5,3,2,7,3,1072,,bucketslosher,9,6,3,11,0,796,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,alpha,FALSE,,,,,63,,,,,40,,,sshooter,13,11,2,6,5,1068,,sputtery,14,12,2,8,3,1034,,hydra,8,5,3,6,6,1222,,longblaster,10,6,4,11,2,765,,screwslosher,15,12,3,8,3,974,,furo,5,3,2,6,6,1636,,96gal,11,9,2,11,4,1033,,h3reelgun,10,7,3,9,3,837,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,198,alpha,TRUE,,,,,100,,,,,0,,,96gal,5,5,0,5,3,768,,52gal,9,8,1,2,3,635,,sshooter,7,4,3,2,4,855,,tristringer,5,3,2,4,3,653,,52gal,10,10,0,4,3,895,,tristringer,5,2,3,5,2,532,,splatcharger,0,0,0,6,0,396,,sharp,3,1,2,5,2,946,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3638,48.9,,,,3688,46.0,,,,dualsweeper,5,4,1,2,3,955,,furo,2,2,0,1,3,1065,,drivewiper,8,7,1,2,5,1052,,sshooter,1,0,1,4,1,566,,lact450,4,4,0,1,5,1347,,wakaba,3,1,2,6,2,917,,wakaba,3,1,2,5,2,840,,liter4k,3,3,0,1,2,584,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,,,,,44,,,,,69,,,96gal,11,7,4,14,1,884,,52gal,14,12,2,11,1,758,,sshooter,13,10,3,7,6,1221,,splatscope,8,7,1,8,5,902,,clashblaster,20,17,3,7,5,1066,,clashblaster,12,9,3,11,2,781,,sshooter,10,10,0,9,1,962,,hydra,5,4,1,9,3,769,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,78,bravo,TRUE,S+ 24,,,,0,,,,,100,,,sshooter,0,0,0,3,0,318,,dualsweeper,4,4,0,4,0,366,,bucketslosher,1,1,0,3,0,233,,jimuwiper,1,1,0,4,0,260,,clashblaster,7,6,1,2,1,280,,wakaba,4,3,1,1,2,435,,sshooter,5,3,2,3,1,330,,splatroller,3,2,1,0,2,293,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3382,45.3,,,,3403,46.4,,,,rapid,7,6,1,2,3,938,,quadhopper_black,8,5,3,2,3,1036,,h3reelgun,5,2,3,3,2,855,,carbon,4,2,2,3,1,553,,52gal,5,5,0,3,3,905,,furo,2,2,0,4,2,860,,52gal,2,2,0,5,2,848,,lact450,2,1,1,3,2,790,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,300,alpha,FALSE,S+ 11,,,,38,,,,,0,,,hotblaster,14,13,1,5,3,822,,wakaba,4,4,0,8,3,1104,,52gal,9,6,3,8,2,849,,wakaba,5,4,1,6,3,1154,,nautilus47,13,8,5,4,4,1081,,hotblaster,11,9,2,10,2,798,,tristringer,7,3,4,5,5,763,,heroshooter_replica,8,7,1,8,2,902,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,206,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,19,14,5,3,4,1144,,tristringer,10,3,7,2,5,750,,squiclean_a,9,6,3,5,3,546,,heroshooter_replica,10,10,0,5,3,834,,wakaba,6,4,2,6,3,1046,,clashblaster,5,3,2,8,1,563,,52gal,5,3,2,8,2,715,,sshooter,5,4,1,11,1,725,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,308,alpha,FALSE,,,,,60,,,,,47,,,clashblaster,9,7,2,10,1,817,,liter4k,15,11,4,7,3,914,,hydra,11,3,8,3,6,1177,,sharp,14,13,1,7,5,1159,,sputtery,14,13,1,10,4,1063,,variableroller,8,6,2,10,4,1133,,hydra,7,6,1,5,5,948,,dynamo,5,2,3,9,4,1081,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,145,alpha,TRUE,S+ 9,,,,100,,,,,0,,,hokusai,10,6,4,5,0,548,,sshooter,8,8,0,0,2,816,,screwslosher,5,3,2,4,2,566,,dualsweeper,5,4,1,3,1,541,,screwslosher,5,5,0,4,1,590,,52gal,4,2,2,5,2,692,,bottlegeyser,3,1,2,5,0,337,,quadhopper_black,4,4,0,7,0,425,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,320,bravo,FALSE,S+ 27,,,,0,,,,,20,,,screwslosher,13,7,6,8,4,1070,,kelvin525,16,13,3,5,5,1117,,explosher,14,8,6,9,5,1341,,variableroller,8,5,3,5,6,1234,,hotblaster,12,8,4,10,1,937,,bold,4,3,1,8,5,1619,,rapid,9,8,1,7,2,1090,,sputtery,8,8,0,8,1,713,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,300,alpha,FALSE,S+ 9,,,,91,,,,,71,,,dualsweeper,6,3,3,7,2,892,,sharp,11,9,2,7,3,1138,,variableroller,11,9,2,8,3,1145,,pablo,6,5,1,5,5,1484,,wakaba,12,9,3,8,3,1565,,52gal,7,5,2,3,4,1155,,kelvin525,9,9,0,6,3,868,,hotblaster,7,4,3,9,2,880,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,300,bravo,FALSE,,,,,38,,,,,41,,,rapid_elite,9,7,2,7,1,877,,bucketslosher,12,11,1,7,4,1348,,bucketslosher,8,6,2,6,5,1254,,bucketslosher,3,1,2,9,2,881,,clashblaster,13,11,2,7,4,980,,sshooter,11,9,2,7,3,1335,,tristringer,10,5,5,3,3,1024,,dualsweeper,8,4,4,8,3,1016,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,,,,,90,,,,,97,,,screwslosher,13,11,2,9,3,1088,,heroshooter_replica,17,13,4,7,4,1434,,sharp,9,6,3,6,5,1164,,splatroller,6,4,2,12,1,579,,wakaba,14,11,3,8,4,1351,,nautilus47,13,8,5,8,3,1062,,wakaba,12,11,1,12,4,1153,,clashblaster,7,4,3,6,4,749,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,132,alpha,TRUE,S+ 50,,,,100,,,,,0,,,liter4k,4,4,0,3,3,517,,longblaster,9,3,6,3,3,456,,carbon,5,4,1,2,2,431,,sharp,4,3,1,2,2,697,,sshooter,5,2,3,3,1,461,,pablo,5,5,0,4,3,728,,wakaba,2,1,1,5,1,549,,liter4k,2,2,0,2,1,383,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,308,alpha,FALSE,S+ 0,,,,62,,,,,61,,,heroshooter_replica,15,13,2,13,1,722,,pablo,15,12,3,7,6,1290,,wakaba,6,4,2,12,4,1210,,soytuber,9,7,2,6,6,1167,,dualsweeper,19,13,6,10,5,1373,,longblaster,11,8,3,10,2,718,,rapid,13,6,7,7,3,1041,,heroshooter_replica,12,11,1,8,1,1177,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,317,alpha,FALSE,,,,,39,,,,,19,,,wakaba,18,14,4,9,1,1044,,explosher,11,3,8,4,4,1233,,campingshelter,8,4,4,4,2,1018,,sputtery,14,11,3,11,0,742,,soytuber,12,8,4,5,5,1118,,splatroller,11,11,0,9,4,1026,,clashblaster,6,5,1,9,2,968,,52gal,5,4,1,9,3,1045,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,161,alpha,TRUE,S+ 24,,,,100,,,,,0,,,sshooter,8,5,3,6,1,528,,wakaba,9,5,4,2,2,830,,jetsweeper,9,7,2,4,2,468,,furo,6,5,1,3,3,891,,pablo,9,8,1,6,3,947,,longblaster,6,3,3,5,1,562,,squiclean_a,2,2,0,5,1,376,,prime,2,2,0,6,1,438,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,254,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,4,3,6,2,893,,52gal,13,8,5,7,2,948,,bold,8,7,1,6,2,1031,,nautilus47,8,6,2,6,1,421,,96gal,16,12,4,4,1,1096,,squiclean_a,9,5,4,6,1,500,,sshooter,8,4,4,6,2,758,,quadhopper_black,6,4,2,9,1,893,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,254,alpha,TRUE,S+ 6,,,,100,,,,,0,,,nautilus47,8,6,2,6,1,421,,52gal,13,8,5,7,2,948,,bold,8,7,1,6,2,1031,,sharp,7,4,3,6,2,893,,96gal,16,12,4,4,1,1096,,squiclean_a,9,5,4,6,1,500,,sshooter,8,4,4,6,2,758,,quadhopper_black,6,4,2,9,1,893,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3480,50.0,,,,3290,43.6,,,,dualsweeper,7,4,3,3,4,1072,,sshooter,1,1,0,2,2,902,,heroshooter_replica,6,6,0,5,2,796,,drivewiper,9,5,4,4,2,710,,promodeler_mg,4,4,0,3,3,1143,,furo,4,2,2,3,2,781,,heroshooter_replica,4,4,0,5,2,741,,maneuver,4,4,0,6,1,625,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,301,bravo,FALSE,,,,,32,,,,,33,,,wakaba,7,6,1,8,4,1335,,maneuver,13,11,2,5,4,1156,,hydra,4,2,2,9,3,793,,screwslosher,8,7,1,7,5,1227,,liter4k,12,10,2,5,4,1081,,52gal,11,10,1,6,3,1057,,52gal,8,7,1,8,4,1004,,jimuwiper,3,2,1,7,1,1052,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,315,alpha,FALSE,,,,,79,,,,,41,,,96gal,13,11,2,7,4,1298,,sshooter,12,12,0,6,6,1453,,hissen,11,6,5,10,2,738,,jimuwiper,6,5,1,8,5,1336,,dualsweeper,15,11,4,6,6,1452,,sharp,16,8,8,10,3,1194,,wakaba,4,3,1,8,5,1381,,jimuwiper,11,9,2,10,2,658,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,91,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,3,3,1,2,349,,hydra,5,4,1,1,3,398,,longblaster,7,6,1,2,1,255,,sputtery,4,2,2,1,2,335,,wakaba,2,2,0,4,0,319,,clashblaster,2,2,0,4,0,186,,nzap85,0,0,0,2,0,409,,52gal,1,1,0,5,0,250,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2956,58.9,,,,2801,35.6,,,,rapid,6,1,5,3,2,625,,promodeler_mg,5,4,1,3,3,1096,,jetsweeper,4,4,0,4,1,669,,dualsweeper,6,3,3,6,0,566,,lact450,7,6,1,3,3,886,,quadhopper_black,7,5,2,4,3,782,,sputtery,1,1,0,5,1,646,,liter4k_scope,3,1,2,3,1,487,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,320,bravo,FALSE,S+ 9,,,,29,,,,,77,,,hokusai,11,10,1,10,4,1068,,screwslosher,14,10,4,8,3,1065,,dualsweeper,13,8,5,11,4,1245,,sshooter,10,7,3,7,5,1202,,splatscope,15,15,0,7,5,1329,,nzap85,8,5,3,10,3,1086,,wakaba,9,7,2,7,3,1169,,hissen,11,9,2,11,1,867,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,181,alpha,TRUE,S+ 3,,,,100,,,,,0,,,96gal,1,1,0,8,0,495,,heroshooter_replica,12,10,2,5,2,734,,wakaba,8,8,0,2,6,1295,,liter4k,6,4,2,3,2,553,,sputtery,7,7,0,6,0,631,,kugelschreiber,4,3,1,7,2,610,,wakaba,3,2,1,4,3,903,,sshooter,6,6,0,6,1,644,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,323,bravo,FALSE,S+ 17,,,,46,,,,,76,,,screwslosher,8,7,1,9,4,1184,,l3reelgun,11,9,2,8,7,1625,,splatroller,6,5,1,11,4,711,,wakaba,8,6,2,11,5,1410,,longblaster,21,14,7,6,5,1136,,wakaba,15,12,3,7,6,1487,,barrelspinner,15,9,6,9,5,1153,,liter4k,14,4,10,5,4,1080,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,298,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,7,4,3,7,4,1118,,pablo,9,5,4,7,4,1143,,rapid,9,7,2,11,3,865,,52gal,6,5,1,9,4,1044,,barrelspinner,20,13,7,6,4,1251,,dynamo,16,11,5,3,4,1259,,longblaster,14,8,6,6,3,773,,nzap85,6,2,4,6,2,812,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,304,bravo,FALSE,S+ 50,,,,43,,,,,89,,,liter4k,6,3,3,8,3,905,,barrelspinner,12,9,3,9,5,1284,,sharp,10,8,2,11,4,1136,,sputtery,7,6,1,11,3,851,,liter4k,14,10,4,6,2,755,,explosher,13,4,9,5,6,1707,,sputtery,21,17,4,9,3,1010,,hotblaster,11,8,3,6,4,808,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,309,bravo,FALSE,S+ 11,,,,38,,,,,59,,,hotblaster,15,13,2,8,3,1024,,kelvin525,4,1,3,9,2,687,,wakaba,5,3,2,10,2,1257,,52gal,10,7,3,9,2,975,,sharp,22,21,1,10,1,1072,,liter4k_scope,11,8,3,3,3,857,,furo,6,4,2,5,4,1282,,wakaba,4,3,1,6,3,1123,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,82,alpha,TRUE,S+ 24,,,,100,,,,,0,,,sshooter,8,6,2,2,1,319,,furo,7,2,5,0,2,442,,wakaba,7,6,1,1,1,424,,52gal,7,5,2,0,2,260,,dualsweeper,2,1,1,5,0,264,,splatroller,1,1,0,4,0,167,,wakaba,1,1,0,5,0,296,,drivewiper,0,0,0,5,0,201,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,66,,,,,61,,,sshooter,16,11,5,7,3,1082,,barrelspinner,13,11,2,7,5,1129,,screwslosher,12,7,5,5,4,980,,longblaster,12,7,5,6,3,872,,prime,10,8,2,10,3,556,,wakaba,7,7,0,9,4,1300,,liter4k,6,5,1,7,3,688,,52gal,8,5,3,11,4,1251,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,3012,36.1,,,,3318,57.0,,,,dualsweeper,4,4,0,3,2,840,,wakaba,3,2,1,6,1,956,,furo,4,3,1,3,2,755,,52gal,2,2,0,8,0,461,,sshooter,11,9,2,1,3,979,,heroshooter_replica,5,5,0,4,2,826,,drivewiper,8,5,3,4,3,769,,sshooter,1,1,0,2,3,744,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,,,,,82,,,,,90,,,sshooter,14,14,0,6,6,1190,,hydra,9,4,5,6,7,1025,,sputtery,8,7,1,9,3,973,,longblaster,6,5,1,11,3,815,,variableroller,10,10,0,7,6,1512,,wakaba,9,9,0,5,4,1062,,wakaba,7,5,2,10,3,1170,,hotblaster,9,8,1,8,3,765,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,319,bravo,FALSE,S+ 27,,,,45,,,,,48,,,screwslosher,9,5,4,5,3,1153,,variableroller,10,10,0,5,3,1115,,kelvin525,10,10,0,10,3,1113,,explosher,9,6,3,5,4,1636,,sharp,13,13,0,6,5,1487,,wakaba,7,4,3,8,3,1149,,sshooter,8,7,1,9,1,995,,barrelspinner,3,1,2,9,4,1323,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,251,alpha,TRUE,S+ 9,,,,100,,,,,0,,,dualsweeper,9,8,1,2,4,912,,sharp,11,9,2,5,4,1104,,variableroller,6,2,4,4,4,1170,,heroshooter_replica,6,6,0,3,4,1072,,nzap85,9,7,2,7,3,922,,dualsweeper,8,5,3,7,3,1084,,variableroller,4,2,2,6,5,1455,,wakaba,0,0,0,5,3,860,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,301,bravo,FALSE,,,,,42,,,,,83,,,clashblaster,13,11,2,11,2,794,,liter4k,11,10,1,7,3,769,,longblaster,15,9,6,7,4,818,,hydra,9,5,4,6,4,993,,nautilus47,9,7,2,4,4,1195,,splatscope,7,7,0,10,1,832,,longblaster,12,11,1,11,1,639,,splatroller,7,6,1,10,1,699,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,260,alpha,TRUE,S+ 5,,,,100,,,,,0,,,rapid_elite,14,8,6,5,1,662,,longblaster,6,5,1,4,2,723,,wakaba,8,7,1,5,3,1184,,52gal,7,5,2,7,0,944,,jimuwiper,9,9,0,6,2,839,,promodeler_mg,6,5,1,8,3,935,,longblaster,4,3,1,5,3,704,,sshooter,5,4,1,6,3,892,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,288,alpha,TRUE,S+ 6,,,,100,,,,,0,,,nautilus47,13,9,4,6,1,616,,bold,10,9,1,9,3,1394,,52gal,9,6,3,7,2,929,,sharp,5,2,3,5,3,1021,,sshooter,9,9,0,4,5,1367,,splatroller,13,12,1,6,3,1022,,sharp,4,0,4,11,1,867,,liter4k,7,6,1,5,1,716,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,288,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,2,3,5,3,1021,,nautilus47,13,9,4,6,1,616,,bold,10,9,1,9,3,1394,,52gal,9,6,3,7,2,929,,sshooter,9,9,0,4,5,1367,,splatroller,13,12,1,6,3,1022,,sharp,4,0,4,11,1,867,,liter4k,7,6,1,5,1,716,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,65,alpha,TRUE,,,,,100,,,,,0,,,sshooter,3,2,1,1,1,318,,hotblaster,4,2,2,0,1,260,,hydra,4,3,1,0,1,402,,variableroller,3,3,0,1,1,283,,variableroller,1,0,1,1,2,464,,kugelschreiber,1,1,0,3,0,241,,squiclean_a,1,1,0,3,0,137,,drivewiper,0,0,0,3,0,225,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,S+ 0,,,,36,,,,,62,,,heroshooter_replica,12,10,2,13,0,667,,pablo,12,11,1,8,5,1127,,soytuber,9,7,2,7,5,913,,wakaba,9,7,2,12,3,927,,longblaster,17,10,7,6,4,909,,splatroller,17,16,1,9,3,1055,,furo,11,7,4,10,3,1005,,liter4k,9,7,2,10,3,889,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,304,bravo,FALSE,,,,,66,,,,,90,,,wakaba,5,3,2,10,2,1087,,sputtery,13,10,3,9,2,689,,explosher,7,4,3,6,4,1187,,campingshelter,4,4,0,10,1,882,,wakaba,15,6,9,5,5,1488,,sharp,14,11,3,3,5,1427,,hydra,11,10,1,4,1,704,,sputtery,9,8,1,9,0,580,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,S+ 3,,,,79,,,,,83,,,96gal,4,4,0,12,3,1000,,52gal,9,7,2,9,4,992,,squiclean_a,8,8,0,8,3,908,,wakaba,3,1,2,11,2,824,,tristringer,17,10,7,3,5,989,,splatscope,14,14,0,7,3,944,,jetsweeper,8,4,4,4,1,1061,,splatroller,12,12,0,6,3,869,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,bravo,FALSE,S+ 24,,,,34,,,,,67,,,sshooter,8,7,1,9,3,931,,52gal,12,10,2,10,3,690,,furo,11,6,5,6,6,1693,,wakaba,9,5,4,6,2,1368,,wakaba,11,7,4,6,4,1307,,52gal,17,16,1,7,5,1230,,kelvin525,5,4,1,8,3,980,,barrelspinner,6,4,2,7,4,1112,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,S+ 36,,,,55,,,,,86,,,explosher,5,2,3,9,4,1380,,nova,16,13,3,12,3,755,,hotblaster,14,10,4,12,1,730,,sshooter,3,2,1,12,2,951,,sharp,20,17,3,6,4,1497,,longblaster,17,10,7,8,3,842,,longblaster,13,8,5,8,3,730,,sshooter,12,10,2,5,5,1081,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,,,,,63,,,,,81,,,wakaba,13,10,3,4,4,1622,,52gal,13,12,1,5,5,1047,,liter4k,8,6,2,5,4,809,,jimuwiper,2,1,1,11,1,789,,wakaba,11,7,4,4,5,1332,,sshooter,11,10,1,8,2,984,,jimuwiper,5,2,3,8,3,1007,,kelvin525,7,6,1,9,5,915,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3286,42.3,,,,3248,46.8,,,,nzap85,4,4,0,4,2,801,,promodeler_mg,4,3,1,4,2,953,,52gal,4,2,2,4,3,860,,hokusai,3,3,0,5,1,672,,heroshooter_replica,9,7,2,2,4,1162,,sshooter,7,5,2,1,3,1102,,dualsweeper,4,3,1,5,1,517,,hokusai,1,1,0,4,0,467,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3155,58.1,,,,2713,31.0,,,,rapid,6,3,3,1,3,854,,variableroller,4,3,1,1,4,946,,longblaster,15,15,0,3,1,682,,nzap85,2,0,2,2,2,673,,barrelspinner,4,4,0,5,1,775,,sharp,0,0,0,5,1,721,,hissen,3,3,0,6,2,641,,nzap85,2,0,2,5,1,576,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,275,alpha,TRUE,,,,,100,,,,,0,,,96gal,8,6,2,8,4,1034,,longblaster,20,13,7,6,3,710,,splatroller,15,13,2,4,4,1096,,jimuwiper,8,6,2,9,2,814,,liter4k,11,10,1,8,3,829,,bottlegeyser,8,8,0,8,2,809,,hydra,6,4,2,9,3,789,,wakaba,5,5,0,13,2,1031,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,309,alpha,FALSE,,,,,40,,,,,19,,,52gal,13,13,0,6,5,909,,wakaba,6,5,1,6,5,1203,,pablo,11,11,0,12,5,1190,,screwslosher,10,6,4,8,5,1003,,longblaster,14,10,4,9,3,766,,furo,12,8,4,6,4,1450,,heroshooter_replica,10,10,0,6,4,1033,,furo,6,4,2,14,3,1046,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,311,bravo,FALSE,,,,,60,,,,,70,,,sshooter,12,10,2,11,2,1047,,liter4k,16,12,4,10,3,894,,hydra,15,10,5,4,4,1203,,variableroller,15,13,2,11,3,1213,,sharp,15,12,3,12,2,926,,drivewiper,12,8,4,10,6,1217,,quadhopper_black,13,9,4,14,1,1065,,liter4k,8,7,1,9,3,887,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3517,49.9,,,,3505,39.5,,,,dualsweeper,11,4,7,2,4,1064,,drivewiper,9,9,0,4,3,865,,dynamo,6,3,3,3,2,853,,52gal,4,1,3,5,2,735,,furo,2,2,0,1,3,1088,,parashelter,4,2,2,3,3,1044,,sshooter,9,7,2,6,1,740,,h3reelgun,4,3,1,7,1,633,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,190,bravo,TRUE,S+ 17,,,,0,,,,,100,,,screwslosher,4,3,1,6,1,775,,longblaster,7,6,1,6,1,562,,hydra,4,2,2,5,1,730,,bucketslosher,5,3,2,8,0,479,,hissen,12,7,5,4,4,561,,kelvin525,9,9,0,3,2,568,,screwslosher,7,4,3,4,1,752,,variableroller,6,5,1,3,5,1036,
