# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,S+ 32,,,,88,,,,,89,,,wakaba,9,5,4,7,6,1434,,screwslosher,13,10,3,8,5,1457,,splatscope,9,9,0,5,4,1046,,maneuver,7,4,3,9,2,1170,,screwslosher,12,7,5,5,5,1547,,sshooter,11,10,1,12,1,988,,dualsweeper,11,8,3,5,6,1373,,tristringer,8,4,4,6,5,1137,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,225,alpha,TRUE,A,,,,100,,,,,0,,,hokusai,16,12,4,8,0,545,,jetsweeper,12,7,5,9,0,504,,sshooter,12,9,3,6,4,1149,,sshooter,7,6,1,7,3,827,,dualsweeper,11,10,1,8,3,704,,sputtery,11,8,3,10,1,562,,jimuwiper,8,6,2,7,0,463,,variableroller,7,6,1,9,3,944,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,225,alpha,TRUE,,,,,100,,,,,0,,,jetsweeper,12,7,5,9,0,504,,hokusai,16,12,4,8,0,545,,sshooter,12,9,3,6,4,1149,,sshooter,7,6,1,7,3,827,,dualsweeper,11,10,1,8,3,704,,sputtery,11,8,3,10,1,562,,jimuwiper,8,6,2,7,0,463,,variableroller,7,6,1,9,3,944,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,69,alpha,TRUE,,,,,100,,,,,0,,,hotblaster,5,4,1,1,0,325,,splatcharger,2,2,0,1,0,339,,clashblaster,3,3,0,3,0,161,,liter4k,2,2,0,0,2,250,,screwslosher,4,4,0,2,1,382,,pablo,1,0,1,1,1,275,,dualsweeper,1,0,1,4,0,189,,dualsweeper,1,1,0,4,0,266,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3204,46.8,,,,3013,40.9,,,,promodeler_mg,3,3,0,5,3,915,,sharp,3,3,0,2,3,963,,pablo,3,2,1,6,2,690,,heroshooter_replica,9,8,1,6,1,636,,barrelspinner,6,6,0,4,2,909,,jetsweeper,4,4,0,4,0,818,,nautilus47,9,6,3,5,1,697,,bottlegeyser,4,1,3,4,1,589,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,305,alpha,FALSE,S,,,,53,,,,,52,,,splatcharger,4,4,0,5,2,1082,,longblaster,15,11,4,6,4,1102,,bold,6,6,0,10,7,1961,,clashblaster,9,8,1,12,4,1043,,variableroller,16,13,3,4,7,1503,,sshooter,13,12,1,7,5,1281,,barrelspinner,6,1,5,7,5,1158,,bold,8,7,1,11,6,1613,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2872,44.7,,,,2829,48.9,,,,dualsweeper,9,5,4,6,1,743,,sharp,2,1,1,5,1,732,,quadhopper_black,7,4,3,4,1,704,,dualsweeper,8,7,1,4,2,693,,hokusai,9,6,3,4,1,996,,dynamo,7,7,0,5,2,837,,carbon,5,5,0,4,1,516,,variableroller,1,1,0,6,1,480,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,79,alpha,TRUE,S+ 32,,,,100,,,,,0,,,wakaba,3,2,1,1,1,395,,screwslosher,6,5,1,1,2,498,,splatscope,5,4,1,1,2,334,,maneuver,2,1,1,1,2,422,,liter4k,3,2,1,1,1,384,,screwslosher,2,1,1,4,0,286,,sharp,2,1,1,4,0,177,,explosher,0,0,0,3,1,414,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,166,alpha,TRUE,,,,,100,,,,,0,,,hotblaster,12,11,1,4,2,616,,screwslosher,10,4,6,4,2,810,,splatcharger,6,5,1,4,1,630,,liter4k_scope,2,1,1,4,1,352,,heroshooter_replica,12,11,1,5,2,955,,squiclean_a,3,1,2,5,1,447,,52gal,5,3,2,6,2,489,,barrelspinner,1,1,0,5,1,421,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3314,59.5,,,,3012,33.8,,,,dualsweeper,7,6,1,5,2,812,,lact450,3,2,1,1,4,1063,,bold,6,4,2,4,2,773,,hokusai,6,5,1,2,2,666,,wakaba,3,2,1,5,2,1131,,kelvin525,4,3,1,5,1,738,,variableroller,3,3,0,4,1,686,,liter4k_scope,1,1,0,4,1,457,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,173,alpha,TRUE,S+ 32,,,,100,,,,,0,,,wakaba,11,5,6,3,4,1041,,splatscope,6,6,0,2,2,631,,screwslosher,7,6,1,4,4,962,,maneuver,9,5,4,5,3,674,,96gal,7,5,2,3,2,1076,,drivewiper,6,5,1,8,2,593,,wakaba,1,1,0,8,1,639,,splatcharger,4,3,1,3,3,594,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3319,52.2,,,,3174,39.0,,,,promodeler_mg,7,7,0,5,2,1055,,furo,3,3,0,4,2,830,,dualsweeper,0,0,0,4,2,801,,maneuver,1,0,1,5,1,633,,lact450,3,3,0,2,4,1180,,tristringer,5,3,2,1,3,782,,jimuwiper,2,2,0,4,2,627,,longblaster,13,9,4,4,1,585,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,alpha,FALSE,,,,,81,,,,,17,,,hotblaster,24,24,0,7,5,1124,,splatcharger,8,7,1,6,1,965,,jimuwiper,8,5,3,5,4,893,,liter4k_scope,4,2,2,7,2,580,,bucketslosher,8,7,1,11,3,1012,,hydra,7,6,1,9,3,680,,longblaster,9,6,3,8,3,850,,kelvin525,6,5,1,10,1,900,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3774,52.7,,,,3399,36.7,,,,dualsweeper,5,2,3,6,2,700,,wakaba,4,4,0,3,3,1173,,lact450,2,1,1,3,4,1036,,hokusai,8,8,0,4,2,865,,heroshooter_replica,4,4,0,5,2,1027,,heroshooter_replica,2,2,0,2,2,839,,hydra,8,7,1,4,2,773,,52gal,3,3,0,4,1,760,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,153,alpha,TRUE,S+ 32,,,,100,,,,,0,,,wakaba,8,6,2,1,4,929,,screwslosher,10,6,4,2,3,820,,maneuver,10,6,4,6,1,509,,splatscope,6,2,4,2,2,641,,bamboo14mk1,6,5,1,4,3,682,,hydra,3,1,2,3,2,542,,hotblaster,5,4,1,4,2,477,,jimuwiper,2,1,1,9,0,419,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,130,bravo,TRUE,,,,,0,,,,,100,,,jetsweeper,7,5,2,6,0,406,,rapid,2,1,1,5,0,355,,hokusai,6,6,0,6,0,507,,maneuver,1,0,1,6,1,285,,screwslosher,14,11,3,2,3,658,,nzap85,8,4,4,4,2,306,,heroshooter_replica,6,4,2,3,1,296,,nautilus47,8,4,4,3,3,629,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,130,bravo,TRUE,,,,,0,,,,,100,,,hokusai,6,6,0,6,0,507,,jetsweeper,7,5,2,6,0,406,,rapid,2,1,1,5,0,355,,maneuver,1,0,1,6,1,285,,screwslosher,14,11,3,2,3,658,,nzap85,8,4,4,4,2,306,,heroshooter_replica,6,4,2,3,1,296,,nautilus47,8,4,4,3,3,629,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3065,59.3,,,,2661,30.5,,,,promodeler_mg,9,8,1,3,2,817,,wakaba,9,7,2,4,2,793,,dualsweeper,8,4,4,2,2,734,,tristringer,9,3,6,1,3,721,,maneuver,2,1,1,3,1,801,,jimuwiper,5,5,0,7,1,755,,prime,3,3,0,6,1,584,,kelvin525,1,1,0,8,0,521,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,103,bravo,TRUE,,,,,0,,,,,100,,,jetsweeper,3,2,1,5,0,362,,rapid,2,2,0,5,0,238,,bold,1,0,1,4,1,348,,hokusai,1,1,0,6,0,227,,clashblaster,11,6,5,1,2,243,,screwslosher,10,5,5,0,2,506,,nzap85,9,6,3,2,1,358,,sharp,6,3,3,2,2,393,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,103,bravo,TRUE,,,,,0,,,,,100,,,hokusai,1,1,0,6,0,227,,jetsweeper,3,2,1,5,0,362,,rapid,2,2,0,5,0,238,,bold,1,0,1,4,1,348,,clashblaster,11,6,5,1,2,243,,screwslosher,10,5,5,0,2,506,,nzap85,9,6,3,2,1,358,,sharp,6,3,3,2,2,393,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3621,56.7,,,,3405,37.4,,,,dualsweeper,8,5,3,7,1,660,,bamboo14mk1,2,1,1,0,4,996,,pablo,8,6,2,2,3,990,,pablo,4,4,0,3,3,975,,dualsweeper,6,5,1,4,3,981,,pablo,2,2,0,3,3,854,,quadhopper_black,3,3,0,5,2,833,,nautilus47,4,2,2,4,2,737,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3250,50.8,,,,3022,38.5,,,,promodeler_mg,7,6,1,5,3,1108,,liter4k_scope,14,5,9,2,3,767,,tristringer,3,1,2,3,4,725,,prime,9,8,1,6,1,650,,pablo,5,4,1,5,2,846,,dualsweeper,1,1,0,5,2,769,,sharp,9,9,0,5,2,758,,maneuver,1,0,1,5,1,649,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,302,bravo,FALSE,,,,,84,,,,,91,,,hotblaster,19,16,3,9,3,920,,sharp,6,5,1,11,3,1049,,splatcharger,15,14,1,10,1,1017,,nova,9,8,1,11,3,733,,sshooter,21,19,2,9,3,1182,,longblaster,10,6,4,13,2,744,,sshooter,13,9,4,13,2,840,,liter4k,7,7,0,8,1,861,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,192,alpha,TRUE,,,,,100,,,,,0,,,jetsweeper,8,8,0,7,0,592,,screwslosher,11,10,1,5,4,975,,hokusai,9,6,3,9,0,372,,52gal,6,4,2,6,2,553,,maneuver,12,9,3,8,1,558,,sshooter,8,6,2,6,2,612,,hissen,8,7,1,8,1,336,,promodeler_mg,6,5,1,6,3,942,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,192,alpha,TRUE,,,,,100,,,,,0,,,hokusai,9,6,3,9,0,372,,screwslosher,11,10,1,5,4,975,,jetsweeper,8,8,0,7,0,592,,52gal,6,4,2,6,2,553,,maneuver,12,9,3,8,1,558,,sshooter,8,6,2,6,2,612,,hissen,8,7,1,8,1,336,,promodeler_mg,6,5,1,6,3,942,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3001,47.6,,,,2895,46.2,,,,dualsweeper,8,6,2,9,1,801,,pablo,7,6,1,6,3,832,,squiclean_a,5,4,1,1,3,702,,quadhopper_black,3,3,0,6,2,666,,nautilus47,14,11,3,3,2,973,,bold,8,4,4,5,2,953,,pablo,5,4,1,6,3,689,,hokusai,3,3,0,6,0,280,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3419,53.5,,,,3017,31.5,,,,promodeler_mg,6,4,2,3,3,939,,dualsweeper,5,4,1,4,2,915,,pablo,10,8,2,2,4,847,,jetsweeper,6,3,3,3,1,718,,pablo,4,3,1,6,3,982,,prime,8,7,1,3,2,942,,liter4k_scope,3,2,1,4,2,773,,splatcharger,0,0,0,6,0,320,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,61,alpha,TRUE,S+ 32,,,,100,,,,,0,,,wakaba,3,2,1,0,1,254,,screwslosher,8,2,6,1,1,417,,splatscope,5,5,0,1,1,269,,maneuver,7,4,3,0,2,401,,longblaster,2,2,0,3,0,191,,bold,0,0,0,3,1,263,,kelvin525,0,0,0,3,0,177,,heroshooter_replica,0,0,0,4,0,222,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,,,,,72,,,,,73,,,jetsweeper,13,9,4,13,2,696,,hokusai,12,11,1,13,0,896,,jimuwiper,5,2,3,8,3,1077,,maneuver,5,5,0,9,0,544,,variableroller,20,17,3,9,4,1107,,tristringer,18,7,11,5,4,770,,sshooter,18,10,8,3,3,980,,promodeler_mg,13,9,4,10,4,1007,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,A,,,,72,,,,,73,,,hokusai,12,11,1,13,0,896,,jetsweeper,13,9,4,13,2,696,,jimuwiper,5,2,3,8,3,1077,,maneuver,5,5,0,9,0,544,,variableroller,20,17,3,9,4,1107,,tristringer,18,7,11,5,4,770,,sshooter,18,10,8,3,3,980,,promodeler_mg,13,9,4,10,4,1007,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,240,bravo,TRUE,,,,,0,,,,,100,,,hotblaster,4,4,0,11,0,512,,promodeler_mg,2,1,1,9,3,1026,,variableroller,3,3,0,2,6,1380,,splatcharger,3,3,0,4,0,911,,prime,11,9,2,2,4,972,,heroshooter_replica,11,9,2,4,5,1082,,soytuber,6,3,3,3,4,701,,hydra,7,5,2,2,5,948,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,60,alpha,TRUE,S+ 32,,,,100,,,,,0,,,wakaba,3,1,2,0,1,339,,maneuver,7,4,3,0,2,388,,splatscope,7,6,1,1,1,288,,screwslosher,4,1,3,1,1,335,,liter4k_scope,1,1,0,3,0,166,,prime,1,1,0,4,0,209,,splatroller,0,0,0,3,0,187,,prime,0,0,0,2,0,265,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3573,49.6,,,,3329,40.7,,,,dualsweeper,3,2,1,9,1,639,,variableroller,3,1,2,2,5,1086,,parashelter,6,3,3,4,3,964,,bold,5,4,1,5,2,884,,wakaba,8,7,1,4,4,1161,,variableroller,6,3,3,0,3,919,,hokusai,9,7,2,5,0,649,,splatcharger,3,2,1,1,2,600,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,106,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sputtery,3,3,0,4,1,421,,liter4k,2,2,0,3,1,400,,rapid,2,1,1,6,0,339,,splatroller,2,2,0,6,0,260,,maneuver,10,7,3,2,1,473,,heroshooter_replica,9,8,1,2,2,573,,liter4k,1,0,1,2,1,250,,longblaster,6,4,2,2,1,303,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,314,bravo,FALSE,,,,,26,,,,,54,,,dualsweeper,11,5,6,9,2,858,,splatroller,17,15,2,10,2,951,,sharp,16,13,3,8,2,1005,,nzap85,8,6,2,7,5,1311,,promodeler_mg,14,8,6,8,5,1352,,heroshooter_replica,13,10,3,10,2,892,,hokusai,13,9,4,12,1,687,,hissen,11,7,4,10,2,899,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,93,alpha,TRUE,S+ 32,,,,100,,,,,0,,,wakaba,5,3,2,0,4,663,,splatscope,2,2,0,1,2,357,,screwslosher,5,4,1,2,2,459,,maneuver,3,3,0,1,2,457,,nzap85,2,2,0,4,0,392,,tristringer,1,1,0,1,1,399,,bottlegeyser,1,1,0,2,1,357,,sharp,0,0,0,5,0,369,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,212,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sputtery,7,6,1,7,2,478,,screwslosher,9,7,2,4,4,1019,,liter4k_scope,7,5,2,4,4,1020,,bucketslosher,9,8,1,5,4,962,,52gal,10,9,1,6,4,1153,,longblaster,9,6,3,4,2,587,,liter4k,2,2,0,8,0,356,,nzap85,4,3,1,8,1,791,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,271,bravo,TRUE,,,,,0,,,,,100,,,hokusai,15,12,3,11,0,922,,jetsweeper,13,8,5,12,1,666,,maneuver,2,2,0,9,0,620,,hydra,11,7,4,7,3,934,,furo,20,16,4,5,6,1467,,furo,15,11,4,11,3,994,,clashblaster,14,9,5,4,1,468,,wakaba,6,3,3,9,3,889,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,271,bravo,TRUE,,,,,0,,,,,100,,,jetsweeper,13,8,5,12,1,666,,hokusai,15,12,3,11,0,922,,maneuver,2,2,0,9,0,620,,hydra,11,7,4,7,3,934,,furo,20,16,4,5,6,1467,,furo,15,11,4,11,3,994,,clashblaster,14,9,5,4,1,468,,wakaba,6,3,3,9,3,889,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3443,48.7,,,,3415,39.8,,,,dualsweeper,9,7,2,5,3,996,,dualsweeper,11,6,5,4,3,1059,,variableroller,8,5,3,3,2,846,,hokusai,7,4,3,4,0,542,,sharp,6,4,2,3,3,1196,,bold,1,1,0,6,4,1053,,kelvin525,10,8,2,5,2,698,,splatroller,3,3,0,8,1,468,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,332,alpha,FALSE,,,,,91,,,,,66,,,hotblaster,19,16,3,9,3,881,,splatcharger,12,12,0,6,0,1093,,liter4k_scope,11,8,3,4,5,1041,,variableroller,6,3,3,4,7,1589,,wakaba,9,9,0,8,3,1243,,maneuver,8,6,2,14,3,1187,,hydra,8,6,2,6,5,1194,,variableroller,6,2,4,11,3,772,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,308,bravo,FALSE,S+ 0,,,,0,,,,,62,,,sputtery,7,6,1,8,2,777,,sshooter,10,9,1,9,4,1347,,screwslosher,12,7,5,7,4,1240,,furo,7,3,4,11,3,1439,,sshooter,14,12,2,4,4,1270,,dualsweeper,13,8,5,8,4,1507,,heroshooter_replica,14,8,6,7,2,994,,pablo,11,7,4,6,4,935,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,337,bravo,FALSE,,,,,40,,,,,53,,,dualsweeper,14,8,6,8,3,1041,,sharp,11,8,3,8,4,1471,,bottlegeyser,13,11,2,8,4,828,,hissen,10,5,5,13,1,1047,,carbon,16,13,3,7,3,1138,,sshooter,13,10,3,7,3,1114,,nzap85,15,7,8,11,4,1042,,dualsweeper,11,6,5,7,3,1095,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2182,31.4,,,,2506,55.3,,,,dualsweeper,8,5,3,7,2,940,,hydra,10,10,0,5,1,527,,splatcharger,3,3,0,3,1,382,,hokusai,5,5,0,4,0,333,,bucketslosher,7,6,1,5,2,898,,sharp,1,1,0,6,2,757,,sputtery,7,7,0,7,1,585,,liter4k,3,3,0,5,0,266,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,67,alpha,TRUE,S+ 32,,,,100,,,,,0,,,wakaba,6,2,4,0,2,383,,maneuver,7,6,1,2,1,403,,splatscope,3,1,2,0,2,265,,screwslosher,7,4,3,0,2,371,,carbon,3,3,0,3,0,231,,prime,0,0,0,3,1,350,,longblaster,0,0,0,3,0,182,,quadhopper_black,0,0,0,4,0,244,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,110,alpha,TRUE,,,,,100,,,,,0,,,hokusai,8,8,0,2,0,560,,explosher,6,2,4,1,3,492,,longblaster,5,5,0,4,0,345,,jetsweeper,4,2,2,5,0,186,,furo,7,6,1,3,2,791,,furo,2,1,1,6,0,333,,kugelschreiber,4,4,0,4,1,361,,wakaba,2,1,1,4,0,416,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,110,alpha,TRUE,,,,,100,,,,,0,,,jetsweeper,4,2,2,5,0,186,,hokusai,8,8,0,2,0,560,,explosher,6,2,4,1,3,492,,longblaster,5,5,0,4,0,345,,furo,7,6,1,3,2,791,,furo,2,1,1,6,0,333,,kugelschreiber,4,4,0,4,1,361,,wakaba,2,1,1,4,0,416,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,178,bravo,TRUE,,,,,0,,,,,100,,,hotblaster,8,6,2,6,2,537,,splatcharger,7,7,0,5,0,616,,liter4k_scope,3,1,2,2,2,532,,variableroller,4,3,1,2,4,802,,screwslosher,9,7,2,5,3,834,,parashelter,1,1,0,2,4,730,,jetsweeper,4,3,1,5,3,678,,hotblaster,4,4,0,5,2,576,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3085,57.0,,,,2717,36.5,,,,dualsweeper,13,9,4,6,2,860,,pablo,10,10,0,5,3,983,,pablo,12,10,2,4,3,685,,promodeler_mg,7,2,5,4,1,557,,pablo,6,5,1,6,3,871,,wakaba,5,4,1,11,1,742,,carbon,8,7,1,8,0,606,,prime,4,2,2,6,0,498,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,264,bravo,TRUE,,,,,0,,,,,100,,,hokusai,15,12,3,11,0,552,,dualsweeper,13,9,4,6,1,1081,,jetsweeper,7,3,4,12,0,395,,variableroller,10,7,3,6,4,898,,heroshooter_replica,12,11,1,6,3,913,,prime,12,7,5,11,2,533,,splatscope,10,10,0,3,0,1100,,bold,9,7,2,11,2,846,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,264,bravo,TRUE,,,,,0,,,,,100,,,jetsweeper,7,3,4,12,0,395,,dualsweeper,13,9,4,6,1,1081,,hokusai,15,12,3,11,0,552,,variableroller,10,7,3,6,4,898,,heroshooter_replica,12,11,1,6,3,913,,prime,12,7,5,11,2,533,,splatscope,10,10,0,3,0,1100,,bold,9,7,2,11,2,846,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,65,alpha,TRUE,S+ 32,,,,100,,,,,0,,,wakaba,7,3,4,0,2,425,,screwslosher,7,5,2,0,2,516,,splatscope,4,4,0,1,0,224,,maneuver,3,2,1,3,0,272,,bamboo14mk1,2,2,0,3,0,266,,splatroller,0,0,0,4,0,217,,pablo,1,1,0,3,1,293,,longblaster,1,1,0,4,0,217,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,167,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sputtery,10,9,1,3,1,516,,wakaba,11,6,5,1,2,844,,hokusai,9,6,3,2,2,498,,hydra,5,4,1,2,2,468,,hokusai,4,2,2,8,0,374,,furo,3,2,1,6,1,675,,96gal,2,2,0,7,0,684,,52gal,3,2,1,4,3,529,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,alpha,FALSE,,,,,69,,,,,30,,,dualsweeper,9,3,6,4,3,1001,,52gal,14,11,3,5,3,975,,sharp,8,2,6,5,4,1268,,pablo,13,10,3,8,3,902,,drivewiper,11,10,1,7,3,1064,,lact450,5,3,2,6,4,1281,,dualsweeper,5,3,2,7,2,850,,pablo,7,6,1,6,5,1049,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,300,bravo,FALSE,,,,,21,,,,,83,,,hotblaster,16,15,1,11,1,970,,jetsweeper,3,2,1,10,1,923,,variableroller,4,3,1,4,6,1412,,splatcharger,6,6,0,5,0,1123,,heroshooter_replica,4,2,2,8,5,859,,clashblaster,15,13,2,7,0,604,,explosher,14,8,6,4,6,1770,,nzap85,9,7,2,7,5,1310,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,bravo,FALSE,A+,,,,0,,,,,65,,,sshooter,9,7,2,7,4,1171,,52gal,12,11,1,8,4,1248,,variableroller,4,3,1,8,5,1473,,hissen,7,6,1,10,0,763,,kugelschreiber,12,9,3,3,3,1361,,52gal,12,11,1,8,3,874,,dualsweeper,12,9,3,9,2,984,,promodeler_mg,6,4,2,7,3,1266,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,100,alpha,TRUE,S+ 32,,,,100,,,,,0,,,wakaba,3,2,1,1,3,619,,screwslosher,7,5,2,2,3,613,,splatscope,3,3,0,1,2,404,,maneuver,2,2,0,2,2,534,,pablo,3,3,0,3,2,435,,barrelspinner,2,1,1,3,1,501,,wakaba,1,1,0,2,2,603,,longblaster,2,1,1,4,0,252,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3443,47.7,,,,3218,37.4,,,,dualsweeper,6,5,1,5,2,819,,furo,7,5,2,3,3,1233,,wakaba,2,2,0,4,2,824,,splatscope,3,3,0,2,2,567,,furo,4,2,2,4,2,893,,drivewiper,7,7,0,3,3,871,,pablo,5,5,0,4,3,853,,prime,1,0,1,4,2,601,
Drizzle Season 2022,2022-10-18T00:00:00+00:00,1.1.2,bankara_open,yagura,masaba,121,alpha,TRUE,,,,,100,,,,,0,,,hokusai,6,5,1,4,0,288,,dualsweeper,8,4,4,2,1,512,,variableroller,6,6,0,1,2,590,,jetsweeper,4,3,1,4,0,208,,splatspinner,5,4,1,6,0,393,,bold,4,4,0,4,1,439,,splatcharger,5,3,2,4,0,247,,furo,3,0,3,4,0,151,
