# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,FALSE,,,2939,41.8,,,,2856,41.9,,,,variableroller,1,1,0,5,1,813,"{""sub_resistance_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true}",sshooter,1,0,1,3,3,950,"{""ink_recovery_up"":1,""quick_super_jump"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",dynamo,4,4,0,3,2,793,"{""sub_power_up"":1.6,""ink_recovery_up"":1,""ability_doubler"":true}",carbon,3,3,0,7,0,383,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_saver_sub"":1,""special_saver"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3}",screwslosher,8,8,0,0,3,992,"{""special_power_up"":1.3,""ink_saver_main"":1,""special_saver"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",52gal,5,5,0,3,3,934,"{""swim_speed_up"":2,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",hokusai,3,2,1,3,0,531,"{""intensify_action"":1,""special_saver"":1,""haunt"":true}",rapid,5,3,2,2,1,399,"{""ink_recovery_up"":1,""special_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""haunt"":true}"
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,49,,,,,87,,,barrelspinner,14,11,3,7,0,1016,,quadhopper_black,9,8,1,13,0,804,,wakaba,8,4,4,13,1,914,,carbon,6,5,1,11,1,654,,variableroller,25,22,3,7,5,1420,,lact450,12,11,1,5,5,1182,,tristringer,14,3,11,8,1,608,,wakaba,10,8,2,8,2,876,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,201,bravo,TRUE,,,,,0,,,,,100,,,sshooter,6,5,1,3,4,849,,dualsweeper,3,2,1,5,3,607,,hydra,2,2,0,2,3,657,,quadhopper_black,4,4,0,6,2,635,,sharp,8,5,3,3,3,810,,sshooter,7,6,1,4,3,922,,dynamo,6,3,3,5,3,878,,tristringer,5,2,3,1,2,541,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,68,alpha,TRUE,,,,,100,,,,,0,,,sshooter,2,2,0,0,1,290,,liter4k,4,2,2,0,1,274,,parashelter,1,1,0,0,1,428,,barrelspinner,2,1,1,1,1,338,,maneuver,1,1,0,2,0,232,,variableroller,0,0,0,2,1,473,,squiclean_a,0,0,0,1,1,221,,dualsweeper,0,0,0,1,1,247,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3971,51.3,,,,3992,46.6,,,,sshooter,4,2,2,5,2,775,,l3reelgun,6,3,3,3,3,1211,,pablo,4,4,0,3,4,1109,,sharp,5,2,3,4,2,876,,lact450,4,3,1,0,6,1516,,sharp,7,3,4,4,2,939,,screwslosher,5,4,1,4,2,833,,liter4k,6,5,1,3,1,704,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,314,alpha,FALSE,A,,,,92,,,,,56,,,explosher,7,4,3,10,3,1248,,heroshooter_replica,16,14,2,7,3,1389,,splatscope,9,9,0,7,3,876,,52gal,7,7,0,7,3,1008,,sshooter,14,14,0,9,3,1123,,bottlegeyser,10,8,2,9,3,852,,furo,7,6,1,8,5,1519,,nzap85,2,1,1,8,3,970,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,194,alpha,TRUE,,,,,100,,,,,0,,,variableroller,3,2,1,4,3,1058,,52gal,10,10,0,4,3,839,,nzap85,4,4,0,4,2,756,,hydra,6,6,0,4,1,580,,sshooter,8,7,1,3,3,723,,jetsweeper,5,2,3,4,3,984,,sshooter,7,6,1,8,1,629,,kugelschreiber,2,1,1,7,0,367,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,185,alpha,TRUE,S+ 0,,,,100,,,,,0,,,screwslosher,7,0,7,8,1,595,,liter4k,12,9,3,3,3,700,,barrelspinner,9,9,0,4,3,624,,bold,6,5,1,7,3,758,,52gal,11,11,0,4,2,758,,dualsweeper,5,1,4,4,2,664,,hissen,7,5,2,9,0,363,,kelvin525,5,4,1,6,2,613,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,87,bravo,TRUE,,,,,0,,,,,100,,,campingshelter,1,1,0,1,1,299,,variableroller,3,2,1,1,2,648,,nautilus47,3,2,1,3,0,209,,52gal,0,0,0,4,0,171,,furo,4,3,1,1,1,335,,52gal,4,3,1,4,0,265,,wakaba,3,2,1,1,1,616,,liter4k,2,1,1,0,1,295,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,309,alpha,FALSE,S+ 10,,,,87,,,,,48,,,furo,7,5,2,9,4,1637,,screwslosher,21,16,5,6,4,1200,,dualsweeper,12,6,6,6,4,1215,,quadhopper_black,16,10,6,9,3,1317,,sharp,14,9,5,6,6,1756,,squiclean_a,6,4,2,11,0,1021,,sharp,12,9,3,11,2,1148,,hydra,9,8,1,9,5,1129,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,104,alpha,TRUE,,,,,100,,,,,0,,,liter4k,4,3,1,0,1,380,,clashblaster,7,6,1,2,0,300,,52gal,6,5,1,2,1,488,,maneuver,1,1,0,4,0,329,,explosher,4,3,1,3,1,361,,maneuver,3,3,0,4,0,444,,dualsweeper,2,0,2,4,1,308,,furo,2,2,0,4,1,437,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3250,55.1,,,,2944,38.4,,,,screwslosher,5,4,1,5,2,820,,promodeler_mg,7,6,1,3,3,984,,promodeler_mg,2,2,0,4,1,733,,lact450,1,1,0,4,3,713,,sshooter,9,8,1,4,3,956,,furo,4,4,0,3,2,914,,tristringer,5,2,3,2,3,909,,splatcharger,1,1,0,4,0,165,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,76,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,1,1,0,3,0,353,,furo,1,1,0,3,1,372,,prime,0,0,0,2,0,235,,l3reelgun,0,0,0,3,1,265,,lact450,3,3,0,0,1,535,,wakaba,6,5,1,1,1,375,,screwslosher,4,0,4,0,1,338,,rapid,3,3,0,1,1,342,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3657,37.0,,,,3766,52.2,,,,dualsweeper,0,0,0,2,3,1009,,l3reelgun,1,1,0,4,3,972,,sshooter,4,4,0,4,2,905,,splatcharger,2,2,0,2,2,771,,sharp,4,4,0,2,3,994,,barrelspinner,6,5,1,2,3,955,,hydra,1,0,1,0,4,947,,nzap85,4,3,1,3,3,870,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3593,61.9,,,,3274,35.9,,,,sshooter,7,5,2,3,3,903,,pablo,6,3,3,2,5,1302,,sharp,6,5,1,5,1,910,,splatscope,5,5,0,2,0,478,,lact450,0,0,0,2,5,1374,,sharp,5,4,1,6,1,754,,screwslosher,6,5,1,6,1,693,,liter4k,4,3,1,4,1,453,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,313,alpha,FALSE,S+ 1,,,,97,,,,,87,,,h3reelgun,13,2,11,6,6,1224,,hydra,14,10,4,5,6,1277,,spygadget,9,6,3,8,5,1368,,kelvin525,10,9,1,9,4,1021,,wakaba,16,13,3,10,4,1087,,explosher,3,0,3,4,5,1526,,wakaba,8,7,1,8,6,1346,,dualsweeper,5,5,0,5,5,1191,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,313,alpha,FALSE,S+ 2,,,,97,,,,,87,,,hydra,14,10,4,5,6,1277,,h3reelgun,13,2,11,6,6,1224,,spygadget,9,6,3,8,5,1368,,kelvin525,10,9,1,9,4,1021,,wakaba,16,13,3,10,4,1087,,explosher,3,0,3,4,5,1526,,wakaba,8,7,1,8,6,1346,,dualsweeper,5,5,0,5,5,1191,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,189,bravo,TRUE,,,,,0,,,,,100,,,sshooter,1,1,0,6,4,701,,52gal,5,5,0,8,3,800,,sshooter,4,4,0,5,3,586,,lact450,3,3,0,2,7,1407,,pablo,11,7,4,6,4,874,,dualsweeper,8,3,5,0,4,791,,lact450,8,7,1,1,7,1498,,furo,5,3,2,6,2,620,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,254,alpha,TRUE,,,,,100,,,,,0,,,sharp,15,13,2,4,3,1315,,splatroller,16,15,1,2,3,691,,furo,7,3,4,5,5,1486,,rapid_elite,6,3,3,8,2,485,,hydra,8,6,2,5,3,765,,wakaba,4,4,0,8,4,1184,,sharp,8,5,3,10,2,885,,nzap85,5,4,1,11,2,713,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,300,alpha,FALSE,,,,,89,,,,,78,,,liter4k,16,9,7,2,6,1325,,clashblaster,18,12,6,7,4,1047,,52gal,12,11,1,13,2,1039,,maneuver,8,6,2,16,0,743,,barrelspinner,19,11,8,7,4,1264,,bottlegeyser,16,14,2,7,5,966,,barrelspinner,15,9,6,11,2,927,,52gal,6,4,2,14,1,949,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,312,bravo,FALSE,,,,,49,,,,,99,,,campingshelter,13,9,4,7,2,1109,,variableroller,4,4,0,9,5,1393,,sshooter,12,9,3,11,2,975,,52gal,10,7,3,13,1,716,,barrelspinner,26,15,11,7,5,1239,,splatroller,8,5,3,11,0,708,,campingshelter,17,12,5,6,2,944,,dualsweeper,15,7,8,5,3,1103,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,334,bravo,TRUE,S+ 0,,,,0,,,,,100,,,screwslosher,8,6,2,7,4,1256,,liter4k,11,10,1,7,4,1042,,barrelspinner,10,7,3,7,6,1197,,bold,10,7,3,10,6,1294,,explosher,13,6,7,6,5,1596,,wakaba,10,9,1,8,5,1273,,liter4k,8,8,0,8,4,597,,spygadget,11,6,5,9,6,1426,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,49,,,,,73,,,variableroller,8,8,0,6,6,1398,,promodeler_mg,10,6,4,7,6,1584,,hotblaster,9,8,1,9,3,738,,splatroller,7,6,1,8,2,1034,,sshooter,13,12,1,9,2,1236,,sharp,12,4,8,4,5,1780,,liter4k,11,6,5,3,4,825,,carbon,9,8,1,12,0,747,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,300,bravo,FALSE,,,,,48,,,,,99,,,sharp,14,9,5,4,3,1432,,clashblaster,16,11,5,6,4,964,,squiclean_a,8,5,3,6,3,1039,,sputtery,9,8,1,11,1,818,,sshooter,12,10,2,10,4,1175,,squiclean_a,10,7,3,8,3,935,,nzap85,9,4,5,7,4,1100,,hotblaster,10,6,4,8,2,931,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,223,alpha,TRUE,S+ 6,,,,100,,,,,0,,,quadhopper_black,5,4,1,8,1,619,,heroshooter_replica,12,11,1,6,3,882,,wakaba,5,5,0,5,4,1299,,splatroller,5,4,1,8,2,630,,explosher,13,9,4,5,4,1205,,bucketslosher,10,7,3,6,2,906,,soytuber,4,4,0,7,3,575,,soytuber,6,6,0,7,4,870,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3159,45.3,,,,3237,47.8,,,,screwslosher,3,3,0,5,2,782,,bold,1,0,1,3,3,934,,quadhopper_black,1,1,0,4,2,761,,kelvin525,4,4,0,6,1,682,,lact450,1,0,1,0,7,1572,,dynamo,9,7,2,0,2,628,,promodeler_mg,2,2,0,5,1,545,,splatroller,10,9,1,3,1,492,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,S+ 35,,,,34,,,,,78,,,screwslosher,10,7,3,11,4,1122,,nzap85,11,8,3,12,3,1032,,sharp,8,7,1,11,0,1160,,squiclean_a,9,5,4,12,2,599,,heroshooter_replica,22,20,2,5,6,1663,,liter4k,8,6,2,5,2,993,,screwslosher,15,9,6,9,0,982,,splatroller,11,11,0,8,2,906,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,218,bravo,TRUE,,,,,0,,,,,100,,,52gal,3,3,0,10,0,645,,sharp,10,8,2,6,2,695,,splatroller,6,5,1,6,3,848,,carbon,6,5,1,5,2,795,,carbon,14,9,5,4,0,642,,wakaba,9,7,2,5,4,817,,furo,8,5,3,4,4,1074,,sputtery,6,6,0,8,2,847,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,292,bravo,TRUE,A,,,,0,,,,,100,,,explosher,13,7,6,6,4,1309,,52gal,10,9,1,11,1,937,,sharp,3,1,2,10,2,796,,liter4k,7,5,2,3,4,982,,wakaba,12,8,4,6,4,1149,,wakaba,14,12,2,6,3,1146,,liter4k,8,6,2,4,3,733,,furo,7,4,3,6,4,1120,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,308,bravo,FALSE,S+ 10,,,,53,,,,,74,,,furo,7,4,3,8,4,1721,,screwslosher,21,17,4,11,2,1095,,splatroller,9,7,2,13,1,660,,liter4k_scope,8,6,2,11,0,672,,sharp,18,14,4,6,5,1513,,hotblaster,15,14,1,9,2,936,,h3reelgun,14,8,6,10,3,840,,kelvin525,7,7,0,9,3,1054,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,311,alpha,FALSE,,,,,51,,,,,43,,,sshooter,14,10,4,4,5,1124,,nzap85,15,8,7,9,1,1240,,nautilus47,9,6,3,6,3,1005,,liter4k,11,10,1,8,1,686,,liter4k,13,13,0,7,2,971,,sshooter,6,3,3,10,4,1059,,maneuver,11,10,1,9,2,1079,,sshooter,4,1,3,8,2,938,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3669,65.3,,,,2959,30.4,,,,sshooter,10,9,1,2,4,1043,,wakaba,2,1,1,4,1,993,,dynamo,7,6,1,5,3,915,,barrelspinner,6,4,2,4,2,718,,sshooter,4,3,1,5,2,900,,tristringer,5,5,0,4,2,769,,dynamo,5,4,1,6,1,765,,splatcharger,4,3,1,5,0,525,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,125,bravo,TRUE,,,,,0,,,,,100,,,sshooter,3,3,0,2,2,628,,wakaba,6,4,2,3,2,585,,liter4k_scope,4,2,2,1,1,357,,kelvin525,4,3,1,4,2,508,,wakaba,4,4,0,3,2,542,,wakaba,3,3,0,4,1,465,,52gal,2,2,0,4,3,591,,variableroller,2,1,1,1,2,571,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,80,,,,,82,,,sharp,14,6,8,10,2,862,,splatroller,17,14,3,8,3,832,,furo,11,3,8,11,4,1579,,splatroller,10,9,1,9,1,993,,kelvin525,17,15,2,10,2,798,,barrelspinner,16,10,6,6,4,1430,,52gal,11,8,3,10,3,977,,liter4k,9,5,4,6,2,768,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,117,alpha,TRUE,S+ 2,,,,100,,,,,0,,,hydra,3,3,0,2,1,407,,h3reelgun,6,1,5,2,1,402,,wakaba,4,3,1,3,2,602,,sshooter,5,5,0,6,0,315,,hydra,9,8,1,2,2,590,,furo,4,2,2,3,3,648,,tristringer,3,2,1,3,2,355,,sshooter,2,1,1,4,1,262,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,117,alpha,TRUE,S+ 2,,,,100,,,,,0,,,h3reelgun,6,1,5,2,1,402,,wakaba,4,3,1,3,2,602,,sshooter,5,5,0,6,0,315,,hydra,3,3,0,2,1,407,,hydra,9,8,1,2,2,590,,furo,4,2,2,3,3,648,,tristringer,3,2,1,3,2,355,,sshooter,2,1,1,4,1,262,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,281,bravo,TRUE,,,,,0,,,,,100,,,bottlegeyser,10,8,2,9,2,761,,screwslosher,15,11,4,7,3,1068,,variableroller,7,7,0,10,2,1094,,sharp,7,4,3,10,2,949,,sputtery,16,11,5,5,1,1133,,longblaster,15,11,4,6,3,1007,,barrelspinner,10,6,4,9,3,1096,,jimuwiper,8,8,0,10,2,599,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,299,bravo,TRUE,S+ 6,,,,0,,,,,100,,,quadhopper_black,15,10,5,12,3,1259,,soytuber,13,13,0,7,6,1193,,pablo,3,1,2,11,4,1089,,quadhopper_black,8,6,2,13,1,920,,quadhopper_black,25,22,3,12,4,1231,,lact450,9,7,2,6,7,1455,,dualsweeper,13,5,8,10,3,909,,liter4k,13,8,5,3,3,763,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,212,alpha,TRUE,,,,,100,,,,,0,,,liter4k,8,7,1,2,3,800,,clashblaster,14,12,2,3,3,636,,maneuver,5,3,2,6,1,627,,52gal,4,4,0,8,1,731,,52gal,10,9,1,4,4,1088,,sharp,7,6,1,9,1,566,,liter4k_scope,0,0,0,7,1,282,,splatscope,4,4,0,6,0,494,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,238,alpha,TRUE,S+ 0,,,,100,,,,,0,,,tristringer,7,4,3,3,3,763,,dynamo,15,11,4,4,5,1153,,sputtery,14,12,2,10,0,765,,hydra,9,8,1,2,3,719,,sputtery,7,7,0,12,1,695,,wakaba,6,5,1,5,4,1144,,bold,6,5,1,10,2,737,,52gal,3,2,1,9,1,693,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,100,alpha,TRUE,,,,,100,,,,,0,,,variableroller,7,3,4,0,2,534,,hokusai,8,8,0,0,2,489,,sharp,6,3,3,0,2,558,,hydra,4,3,1,2,0,264,,sharp,1,1,0,4,0,276,,furo,0,0,0,3,2,651,,sharp,1,1,0,5,0,226,,sputtery,0,0,0,5,1,401,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,76,bravo,TRUE,S+ 0,,,,0,,,,,100,,,screwslosher,2,2,0,2,1,417,,liter4k,3,2,1,2,1,245,,barrelspinner,0,0,0,3,0,268,,bold,0,0,0,4,0,196,,lact450,4,4,0,1,2,648,,wakaba,4,4,0,1,1,276,,splatroller,1,1,0,0,1,302,,sharp,3,2,1,2,0,242,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,302,alpha,FALSE,,,,,85,,,,,84,,,52gal,12,12,0,13,0,881,,wakaba,18,14,4,6,2,1264,,explosher,9,5,4,5,4,1146,,sshooter,5,5,0,11,2,709,,liter4k,9,6,3,8,2,1108,,clashblaster,17,15,2,9,2,1082,,longblaster,14,12,2,8,1,831,,maneuver,5,2,3,11,0,965,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3764,43.9,,,,3785,52.2,,,,sshooter,8,7,1,3,3,918,,wakaba,3,2,1,3,2,1005,,sharp,4,2,2,4,2,1000,,splatspinner,6,5,1,5,2,841,,wakaba,3,2,1,2,2,1136,,splatspinner,7,6,1,4,2,1060,,96gal,3,3,0,4,3,1000,,soytuber,5,4,1,6,0,589,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,128,bravo,TRUE,A,,,,0,,,,,100,,,explosher,4,2,2,2,3,761,,hydra,5,4,1,2,3,664,,splatcharger,3,3,0,2,1,401,,heroshooter_replica,3,3,0,5,0,474,,sshooter,6,4,2,1,2,780,,wakaba,4,3,1,3,2,746,,sharp,3,2,1,6,1,419,,wakaba,2,2,0,2,2,507,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,182,bravo,TRUE,S+ 2,,,,0,,,,,100,,,h3reelgun,5,1,4,5,2,691,,drivewiper,8,6,2,3,3,689,,wakaba,0,0,0,4,3,972,,hydra,3,3,0,4,2,546,,wakaba,9,8,1,2,2,976,,variableroller,4,3,1,2,4,1013,,tristringer,2,1,1,2,1,565,,furo,5,4,1,4,1,614,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,182,bravo,TRUE,S+ 2,,,,0,,,,,100,,,hydra,3,3,0,4,2,546,,drivewiper,8,6,2,3,3,689,,h3reelgun,5,1,4,5,2,691,,wakaba,0,0,0,4,3,972,,wakaba,9,8,1,2,2,976,,variableroller,4,3,1,2,4,1013,,tristringer,2,1,1,2,1,565,,furo,5,4,1,4,1,614,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,49,,,,,48,,,jetsweeper,10,7,3,4,2,989,,wakaba,7,6,1,5,3,1178,,hotblaster,14,14,0,7,2,1014,,sshooter,10,9,1,8,4,1278,,liter4k,13,9,4,3,2,1084,,sharp,7,6,1,9,4,1178,,sharp,6,3,3,10,2,1168,,rapid,7,6,1,14,1,916,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,157,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,8,3,5,3,1,736,,bucketslosher,10,9,1,2,1,499,,hydra,6,4,2,1,1,423,,wakaba,5,4,1,4,1,736,,sshooter,5,4,1,5,1,538,,furo,3,2,1,5,3,761,,pablo,3,3,0,5,3,592,,wakaba,1,1,0,5,1,504,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,339,alpha,FALSE,,,,,46,,,,,44,,,variableroller,4,4,0,7,7,1908,,sharp,20,15,5,5,4,1597,,hydra,6,4,2,7,2,793,,hokusai,11,9,2,9,3,953,,liter4k,10,8,2,8,2,1073,,screwslosher,12,8,4,10,5,1326,,explosher,11,5,6,7,5,1383,,sshooter,8,6,2,7,5,1326,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,271,bravo,TRUE,S+ 10,,,,0,,,,,100,,,furo,4,3,1,10,2,1082,,splatscope,10,9,1,3,3,941,,sshooter,7,5,2,6,4,1160,,sshooter,6,5,1,7,2,1134,,sshooter,15,14,1,8,1,800,,lact450,6,3,3,5,9,2033,,furo,6,2,4,4,6,1604,,liter4k,9,7,2,6,3,804,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,171,alpha,TRUE,S+ 0,,,,100,,,,,0,,,screwslosher,2,0,2,3,2,645,,sshooter,10,10,0,4,2,716,,longblaster,7,6,1,3,2,375,,liter4k,5,4,1,0,1,187,,52gal,4,4,0,5,3,689,,bold,5,3,2,7,2,461,,drivewiper,2,2,0,4,1,388,,liter4k,1,0,1,4,1,378,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3267,42.6,,,,3421,46.9,,,,dualsweeper,6,3,3,2,3,1202,,sputtery,14,13,1,4,1,767,,sputtery,7,6,1,3,2,760,,52gal,1,0,1,7,1,538,,lact450,2,2,0,4,4,1137,,pablo,8,6,2,5,2,835,,sputtery,6,4,2,7,2,734,,hissen,4,4,0,6,2,715,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,104,alpha,TRUE,,,,,100,,,,,0,,,sharp,8,7,1,0,2,451,,explosher,4,3,1,2,2,618,,sputtery,5,4,1,3,0,263,,wakaba,1,1,0,2,2,351,,screwslosher,4,3,1,3,1,498,,bold,4,3,1,5,0,258,,hydra,1,1,0,4,0,272,,liter4k,0,0,0,3,1,312,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3733,42.9,,,,3737,53.3,,,,sshooter,6,6,0,3,3,959,,lact450,2,1,1,3,4,1200,,tristringer,7,6,1,3,3,860,,squiclean_a,4,2,2,5,2,714,,variableroller,2,2,0,2,6,1424,,wakaba,4,4,0,4,2,834,,soytuber,3,3,0,4,2,753,,sshooter,6,5,1,5,2,726,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,mahimahi,209,alpha,TRUE,,,,,100,,,,,0,,,liter4k,8,6,2,1,3,867,,clashblaster,17,15,2,5,2,683,,liter4k_scope,4,1,3,1,2,531,,sshooter,7,5,2,6,2,674,,nautilus47,6,3,3,8,2,673,,hokusai,6,5,1,9,1,525,,hydra,5,3,2,5,3,664,,barrelspinner,4,2,2,6,3,740,
Drizzle Season 2022,2022-11-08T10:00:00+00:00,1.2.1,bankara_open,area,chozame,139,alpha,TRUE,S+ 0,,,,100,,,,,0,,,tristringer,7,3,4,2,1,409,,sputtery,6,6,0,5,0,381,,dynamo,5,4,1,2,2,544,,hydra,4,4,0,0,2,529,,sputtery,5,5,0,3,1,544,,furo,3,2,1,4,2,732,,liter4k,1,1,0,5,0,267,,splatroller,1,1,0,5,0,279,
