# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_open,yagura,gonzui,123,alpha,TRUE,S+ 22,,,,100,,,,,0,,,52gal,6,5,1,2,3,706,"{""special_saver"":1.3,""swim_speed_up"":1.2,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",screwslosher,7,1,6,2,2,576,"{""ink_recovery_up"":1.5,""ink_saver_sub"":1,""quick_respawn"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",variableroller,6,6,0,2,4,662,"{""special_charge_up"":3.2,""ink_saver_main"":1,""special_saver"":0.6,""swim_speed_up"":0.6}",liter4k,4,4,0,3,2,354,"{""quick_respawn"":1.6,""run_speed_up"":1,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",wakaba,6,5,1,5,1,688,"{""ink_saver_sub"":1.3,""quick_super_jump"":1,""sub_power_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",liter4k_scope,2,1,1,3,0,342,"{""ink_recovery_up"":1,""ink_saver_main"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",rapid_elite,5,3,2,4,0,306,"{""ink_resistance_up"":1,""ink_saver_sub"":1,""intensify_action"":0.9,""quick_respawn"":0.9,""swim_speed_up"":0.9,""tenacity"":true}",sharp,0,0,0,4,1,535,"{""ink_saver_main"":2.3,""ink_saver_sub"":1.9,""special_power_up"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,331,alpha,FALSE,S+ 28,,,,88,,,,,22,,,explosher,18,9,9,7,5,2093,"{""ink_recovery_up"":1,""ink_saver_main"":1,""intensify_action"":0.9,""run_speed_up"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",quadhopper_black,23,21,2,13,1,1186,"{""quick_respawn"":3.1,""quick_super_jump"":0.6,""haunt"":true,""stealth_jump"":true}",screwslosher,5,3,2,11,1,1183,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,19,12,7,10,2,908,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra,11,8,3,7,5,1716,"{""run_speed_up"":2.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",screwslosher,19,13,6,13,2,1043,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold,16,14,2,10,5,1710,"{""swim_speed_up"":2.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver,10,6,4,15,2,1084,"{""quick_respawn"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 29,,,,8,,,,,72,,,hissen,11,8,3,11,3,803,"{""swim_speed_up"":1.2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,12,10,2,8,9,1610,"{""run_speed_up"":3.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",nautilus47,8,5,3,7,5,1242,"{""ink_saver_main"":1.3,""quick_respawn"":1,""quick_super_jump"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",maneuver,7,6,1,10,3,1250,"{""ink_saver_main"":1.3,""swim_speed_up"":1.2,""ink_saver_sub"":1,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",heroshooter_replica,17,12,5,6,4,1236,"{""ink_recovery_up"":2,""special_saver"":1.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",screwslosher,16,11,5,4,3,1175,"{""run_speed_up"":1.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,13,10,3,9,2,1215,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",variableroller,4,3,1,10,2,1443,"{""ink_recovery_up"":1.3,""quick_super_jump"":1,""special_power_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,303,bravo,FALSE,S+ 40,,,,82,,,,,83,,,splatroller,12,10,2,9,3,886,"{""swim_speed_up"":1.5,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hokusai,16,12,4,10,1,830,"{""special_power_up"":1.6,""sub_resistance_up"":1.3,""ink_saver_sub"":1.2,""ink_recovery_up"":1,""intensify_action"":0.3,""sub_power_up"":0.3}",lact450,6,5,1,5,7,1980,"{""special_charge_up"":1.6,""special_power_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""respawn_punisher"":true}",explosher,15,9,6,8,3,1173,"{""special_saver"":1,""sub_power_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",drivewiper,13,11,2,10,3,1233,"{""swim_speed_up"":1.9,""sub_power_up"":1,""ink_saver_main"":0.6,""special_saver"":0.3,""drop_roller"":true}",sharp,14,8,6,10,3,1420,"{""swim_speed_up"":2.2,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",l3reelgun,8,5,3,5,4,1469,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.3,""ink_saver_sub"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3}",splatroller,10,8,2,11,1,900,"{""ink_resistance_up"":1.6,""quick_super_jump"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_open,yagura,zatou,205,bravo,TRUE,,,,,0,,,,,100,,,52gal,10,10,0,7,1,914,,drivewiper,7,5,2,10,0,414,,heroshooter_replica,9,9,0,9,2,798,,liter4k,1,1,0,7,0,389,,hissen,12,10,2,5,0,649,,splatscope,10,10,0,6,3,557,,wakaba,5,4,1,7,4,790,,52gal,11,9,2,7,2,677,
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,296,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,6,3,3,10,4,1123,"{""intensify_action"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sharp,10,9,1,7,3,883,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",furo,8,6,2,9,4,1607,"{""quick_respawn"":2,""swim_speed_up"":1.2,""special_saver"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""object_shredder"":true}",barrelspinner,6,5,1,11,3,976,"{""run_speed_up"":3,""ink_resistance_up"":0.9,""intensify_action"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",hotblaster,17,14,3,11,3,1076,"{""quick_respawn"":2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",quadhopper_black,10,7,3,6,4,1193,"{""quick_respawn"":3.5,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",sshooter,11,9,2,2,5,1317,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatscope,8,7,1,4,5,1080,"{""special_charge_up"":1.3,""ink_resistance_up"":1,""quick_super_jump"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,FALSE,,,3657,65.6,,,,2897,25.8,,,,variableroller,4,4,0,3,4,1245,"{""special_charge_up"":3.8,""special_power_up"":1,""ink_saver_main"":0.3}",sshooter,8,7,1,3,4,1018,"{""quick_respawn"":4.1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bold,4,4,0,2,2,789,"{""intensify_action"":1.9,""ink_saver_main"":1.2,""swim_speed_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",tristringer,5,3,2,1,1,605,"{""swim_speed_up"":3.8,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",variableroller,5,4,1,3,3,1262,"{""swim_speed_up"":1.9,""quick_respawn"":1.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""object_shredder"":true}",splatcharger,4,4,0,4,2,565,"{""sub_power_up"":2.3,""sub_resistance_up"":1,""quick_super_jump"":0.3,""special_power_up"":0.3}",bamboo14mk1,1,1,0,5,1,554,"{""swim_speed_up"":4.2,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",hotblaster,1,0,1,6,0,516,"{""special_power_up"":1,""sub_power_up"":1,""special_charge_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,FALSE,,,4200,55.3,,,,3998,38.5,,,,lact450,4,3,1,1,5,1311,"{""special_charge_up"":2.3,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3}",lact450,5,5,0,3,3,1029,"{""run_speed_up"":1.9,""ink_saver_main"":1.3,""special_power_up"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6}",wakaba,7,5,2,0,4,984,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",furo,3,2,1,3,2,876,"{""run_speed_up"":1.6,""sub_power_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3}",lact450,0,0,0,4,4,1288,"{""special_power_up"":2.3,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",lact450,1,1,0,6,3,1087,"{""ink_recovery_up"":1,""ink_saver_main"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",furo,0,0,0,4,3,991,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""run_speed_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",splatscope,6,6,0,1,2,632,"{""ink_saver_main"":2.3,""sub_resistance_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,305,alpha,FALSE,S+ 18,,,,49,,,,,47,,,sharp,11,7,4,3,5,1386,,sshooter,9,5,4,9,1,935,,splatroller,14,13,1,2,2,790,,splatroller,8,8,0,8,2,943,,hissen,11,7,4,11,0,978,,hydra,8,7,1,3,6,1367,,maneuver,3,3,0,10,1,942,,sshooter,7,5,2,9,0,615,
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,FALSE,,,2689,39.9,,,,3135,55.5,,,,dynamo,1,1,0,4,2,537,"{""ink_saver_main"":1.3,""sub_resistance_up"":1.3,""quick_respawn"":1,""ink_saver_sub"":0.3}",promodeler_mg,3,3,0,6,1,832,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",variableroller,5,5,0,5,2,766,"{""special_power_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,5,5,0,6,0,554,"{""swim_speed_up"":1.3,""special_charge_up"":1,""run_speed_up"":0.9,""intensify_action"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",52gal,12,12,0,2,4,1265,"{""special_power_up"":1.3,""quick_super_jump"":1,""special_saver"":1,""run_speed_up"":0.9,""quick_respawn"":0.3,""swim_speed_up"":0.3}",variableroller,4,4,0,6,2,720,"{""ink_recovery_up"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""haunt"":true}",carbon,4,4,0,5,1,612,"{""ink_saver_main"":1,""ink_saver_sub"":1,""sub_resistance_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",variableroller,2,1,1,1,2,538,"{""sub_power_up"":2.3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,263,bravo,TRUE,S+ 15,,,,0,,,,,100,,,liter4k,6,5,1,3,3,727,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",pablo,8,7,1,6,4,1149,"{""swim_speed_up"":1.2,""special_power_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",drivewiper,4,3,1,3,1,929,"{""ink_recovery_up"":2,""swim_speed_up"":0.9,""sub_power_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",variableroller,5,5,0,7,2,943,"{""special_charge_up"":1.3,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sputtery,11,11,0,7,2,931,"{""special_charge_up"":1.6,""ink_recovery_up"":1,""special_saver"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",heroshooter_replica,3,1,2,6,2,974,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,6,6,0,3,2,1061,"{""run_speed_up"":1.6,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""object_shredder"":true,""thermal_ink"":true}",liter4k,1,1,0,4,4,918,"{""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":1,""special_power_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 0,,,,67,,,,,66,,,variableroller,13,9,4,6,5,1121,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",splatroller,18,17,1,5,4,1413,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":1.2,""ninja_squid"":true}",kugelschreiber,16,11,5,8,3,1159,"{""run_speed_up"":2.6,""special_power_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6}",dualsweeper,10,5,5,11,3,811,"{""ink_saver_main"":2,""special_charge_up"":1.6,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",hotblaster,13,9,4,10,5,1042,"{""ink_recovery_up"":1,""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",liter4k,5,4,1,8,2,697,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",prime,12,11,1,7,4,1473,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,6,6,0,17,1,941,"{""quick_respawn"":3.4,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,308,alpha,FALSE,S+ 0,,,,98,,,,,32,,,screwslosher,8,6,2,7,2,1104,,variableroller,21,16,5,10,1,804,,dualsweeper,18,13,5,4,5,1402,,hissen,8,8,0,10,2,1069,,sshooter,14,11,3,13,2,1098,,furo,8,5,3,7,4,1371,,pablo,10,9,1,14,3,1037,,longblaster,5,5,0,10,2,919,
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,2987,31.6,,,,3571,62.1,,,,nzap85,1,1,0,2,1,888,"{""ink_recovery_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,7,7,0,5,1,856,"{""swim_speed_up"":1.3,""run_speed_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""ninja_squid"":true}",promodeler_mg,1,0,1,4,3,771,"{""special_charge_up"":1.3,""ink_saver_main"":1,""special_saver"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",maneuver,1,1,0,3,0,472,"{""quick_respawn"":1.6,""special_power_up"":1,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",bold,3,3,0,3,4,1147,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",jetsweeper,5,2,3,1,0,877,"{""quick_super_jump"":2,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",splatroller,6,6,0,3,2,853,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""special_power_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",variableroller,4,3,1,2,2,694,"{""swim_speed_up"":1.3,""intensify_action"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,S,,,,26,,,,,62,,,soytuber,2,2,0,6,5,1212,"{""ink_saver_main"":1.9,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",hissen,17,16,1,11,3,903,"{""ink_saver_main"":2.9,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp,7,4,3,9,4,1181,"{""quick_respawn"":1.3,""run_speed_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",hydra,6,4,2,9,3,1022,"{""special_charge_up"":1,""intensify_action"":0.9,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",nzap85,15,11,4,9,6,1248,"{""special_charge_up"":1.6,""special_power_up"":1.6,""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3}",liter4k,14,10,4,3,4,942,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sputtery,12,8,4,8,6,981,"{""quick_respawn"":2,""object_shredder"":true}",sshooter,9,6,3,6,5,1194,"{""sub_power_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-16T04:00:00+00:00,1.2.1,bankara_open,yagura,gonzui,106,bravo,TRUE,S+ 1,,,,0,,,,,100,,,tristringer,3,1,2,2,1,371,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",sharp,7,5,2,3,1,396,"{""ink_saver_sub"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,3,2,1,4,1,489,"{""ink_saver_sub"":3.9}",splatcharger,1,1,0,3,1,346,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",screwslosher,5,4,1,1,3,712,"{""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra,4,4,0,1,2,466,"{""sub_resistance_up"":1.3,""quick_respawn"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",nzap85,3,2,1,3,1,384,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",wakaba,3,2,1,4,2,465,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}"
