# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,2720,52.5,,,,2445,34.1,,,,bold,6,4,2,5,0,807,,sshooter,3,3,0,2,2,775,,hotblaster,11,10,1,2,2,664,,splatroller,7,5,2,4,0,474,,sharp,2,2,0,6,1,825,,tristringer,5,3,2,5,2,659,,screwslosher,7,5,2,6,0,487,,heroshooter_replica,3,3,0,6,0,474,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3410,64.7,,,,2985,31.3,,,,heroshooter_replica,14,13,1,4,3,937,,promodeler_mg,8,5,3,5,5,1234,,sshooter,11,6,5,6,1,809,,nzap85,1,1,0,4,0,430,,promodeler_mg,9,8,1,7,2,969,,sharp,4,4,0,7,1,781,,sputtery,7,6,1,6,3,769,,maneuver,4,3,1,8,0,466,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,FALSE,,,3301,44.5,,,,3447,47.2,,,,wakaba,2,2,0,1,5,1334,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""special_power_up"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",pablo,4,3,1,7,2,665,"{""special_saver"":1,""sub_resistance_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""ability_doubler"":true}",prime,0,0,0,4,1,661,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",sharp,2,1,1,7,1,641,"{""intensify_action"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",lact450,9,8,1,4,3,1109,"{""special_charge_up"":2.2,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",dualsweeper,8,5,3,0,3,959,"{""ink_saver_main"":2,""quick_respawn"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",tristringer,5,2,3,1,2,692,"{""quick_respawn"":1.6,""special_saver"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""ability_doubler"":true}",variableroller,5,3,2,2,2,687,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,3693,52.7,,,,3157,32.5,,,,splatscope,9,5,4,1,1,657,,wakaba,7,4,3,2,3,1226,,maneuver,2,2,0,3,3,963,,dynamo,14,13,1,5,1,847,,variableroller,3,3,0,5,4,1107,,52gal,6,5,1,8,1,898,,promodeler_mg,0,0,0,8,0,739,,screwslosher,4,3,1,3,1,413,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3848,44.2,,,,3835,48.0,,,,sharp,6,5,1,4,3,862,,furo,4,3,1,2,3,1116,,variableroller,3,3,0,2,3,1051,,dualsweeper,3,1,2,4,3,819,,promodeler_mg,2,2,0,4,3,1163,,furo,3,2,1,1,4,1106,,pablo,7,6,1,4,3,886,,hokusai,2,2,0,3,0,680,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,bravo,FALSE,,,3152,44.0,,,,3061,46.7,,,,jimuwiper,3,1,2,4,1,753,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",sshooter,5,5,0,2,4,929,"{""swim_speed_up"":2.6,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",barrelspinner,6,3,3,0,3,832,"{""run_speed_up"":2,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3}",prime,4,2,2,4,1,638,"{""ink_recovery_up"":1,""intensify_action"":1,""special_saver"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",promodeler_mg,2,1,1,2,1,988,"{""special_power_up"":2,""special_charge_up"":1.3,""quick_respawn"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",drivewiper,5,2,3,2,1,709,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""tenacity"":true}",prime,4,3,1,5,1,689,"{""ink_recovery_up"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""stealth_jump"":true}",barrelspinner,1,1,0,3,2,675,"{""run_speed_up"":2,""special_power_up"":0.9,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,3614,54.5,,,,3191,39.2,,,,sharp,5,5,0,5,1,727,,sharp,11,11,0,3,3,1117,,furo,3,0,3,4,2,1021,,pablo,5,5,0,2,1,749,,bold,3,3,0,3,3,1150,,nzap85,1,1,0,4,2,855,,wakaba,4,3,1,8,1,623,,clashblaster,7,7,0,6,0,563,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,4017,56.1,,,,3678,36.0,,,,wakaba,3,3,0,2,2,865,,lact450,4,3,1,3,5,1514,,variableroller,5,5,0,3,3,947,,hydra,6,6,0,2,2,691,,pablo,1,1,0,4,4,1061,,52gal,4,4,0,5,3,955,,pablo,4,4,0,5,4,896,,sshooter,1,1,0,3,1,766,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,3483,44.1,,,,3547,44.5,,,,52gal,5,2,3,4,2,716,,bucketslosher,7,6,1,0,4,1102,,maneuver,5,3,2,5,2,879,,dualsweeper,6,3,3,2,2,786,,sharp,4,3,1,3,3,1240,,sshooter,6,5,1,6,1,802,,parashelter,1,1,0,2,2,775,,splatroller,4,2,2,3,2,730,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,bravo,,,,3118,44.1,,,,3112,48.2,,,,pablo,8,8,0,2,2,973,,nzap85,5,3,2,4,1,821,,maneuver,7,7,0,5,2,733,,variableroller,6,5,1,7,1,591,,pablo,7,6,1,8,3,915,,promodeler_mg,2,2,0,6,0,770,,sputtery,3,3,0,2,0,726,,variableroller,4,4,0,8,1,701,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,alpha,,,,3014,49.0,,,,2906,41.6,,,,dualsweeper,7,5,2,7,1,765,,sharp,10,8,2,6,1,919,,drivewiper,6,5,1,6,1,673,,screwslosher,5,2,3,4,2,657,,promodeler_mg,11,10,1,5,3,933,,quadhopper_black,3,1,2,6,1,745,,drivewiper,9,7,2,8,1,639,,hissen,5,3,2,4,1,589,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3382,52.6,,,,3165,38.8,,,,splatscope,7,7,0,2,1,565,,wakaba,11,10,1,0,3,1192,,sharp,10,7,3,3,3,874,,sputtery,11,5,6,4,3,751,,heroshooter_replica,2,1,1,4,3,1011,,maneuver,4,3,1,8,0,829,,52gal,1,1,0,7,2,770,,sputtery,3,3,0,11,0,555,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3295,62.2,,,,2924,31.0,,,,heroshooter_replica,11,10,1,5,2,738,,promodeler_mg,11,11,0,2,4,1405,,bold,2,0,2,5,1,683,,nzap85,3,1,2,3,1,469,,sharp,5,5,0,7,3,860,,furo,1,1,0,3,2,793,,heroshooter_replica,5,5,0,7,1,745,,sharp,4,2,2,6,1,526,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,FALSE,,,3648,34.6,,,,3878,53.8,,,,wakaba,7,7,0,3,3,1021,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""special_power_up"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",promodeler_mg,1,1,0,8,2,970,"{""ink_saver_sub"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",pablo,2,1,1,7,1,853,"{""ink_resistance_up"":1.9,""quick_respawn"":1.3,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",sshooter,1,1,0,7,1,804,"{""quick_respawn"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""ability_doubler"":true}",bold,9,8,1,1,4,1230,"{""ink_resistance_up"":1.6,""special_power_up"":1.3,""intensify_action"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",promodeler_mg,6,3,3,2,1,1032,"{""ink_resistance_up"":1.8,""quick_respawn"":1,""sub_power_up"":1,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",dualsweeper,11,10,1,4,3,943,"{""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",lact450,7,3,4,3,2,673,"{""quick_respawn"":1,""sub_power_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,3224,45.1,,,,3164,49.9,,,,hissen,12,8,4,3,1,734,,promodeler_mg,8,6,2,6,3,1114,,splatspinner,5,4,1,5,2,848,,splatroller,2,2,0,2,0,528,,pablo,5,5,0,3,1,1061,,promodeler_mg,1,1,0,7,2,757,,drivewiper,8,8,0,7,1,685,,kelvin525,4,2,2,4,1,661,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,bravo,FALSE,,,3172,45.1,,,,3213,48.7,,,,jimuwiper,4,3,1,2,1,829,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",sharp,7,6,1,4,3,1115,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.6,""special_saver"":0.3,""ninja_squid"":true}",furo,6,3,3,5,2,688,"{""intensify_action"":1.9,""special_charge_up"":1.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",rapid,3,1,2,7,0,540,"{""swim_speed_up"":2.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true}",sshooter,6,5,1,2,2,955,"{""ink_saver_main"":1.6,""ink_resistance_up"":1.2,""swim_speed_up"":1.2,""ink_saver_sub"":1,""special_charge_up"":0.6,""ability_doubler"":true}",furo,8,7,1,6,2,891,"{""swim_speed_up"":2,""ink_saver_main"":1,""run_speed_up"":0.9,""special_saver"":0.9,""ink_saver_sub"":0.3}",nova,6,4,2,2,0,775,"{""ink_saver_sub"":2.3,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",jimuwiper,0,0,0,5,1,592,"{""ink_saver_sub"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,2941,33.5,,,,3073,56.2,,,,hotblaster,6,5,1,6,1,508,,furo,4,2,2,4,3,946,,pablo,6,5,1,4,3,834,,soytuber,1,0,1,4,2,653,,nzap85,5,1,4,3,2,823,,sharp,5,5,0,3,2,821,,sharp,8,7,1,3,2,770,,prime,4,3,1,5,1,659,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,2941,33.5,,,,3073,56.2,,,,soytuber,1,0,1,4,2,653,,furo,4,2,2,4,3,946,,pablo,6,5,1,4,3,834,,hotblaster,6,5,1,6,1,508,,nzap85,5,1,4,3,2,823,,sharp,5,5,0,3,2,821,,sharp,8,7,1,3,2,770,,prime,4,3,1,5,1,659,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,3858,48.0,,,,3627,44.1,,,,sharp,5,4,1,3,0,695,,furo,3,2,1,2,3,1159,,dualsweeper,10,5,5,2,4,1015,,dualsweeper,12,12,0,5,2,989,,dualsweeper,8,6,2,5,2,1087,,pablo,5,5,0,5,2,935,,wakaba,1,1,0,7,2,875,,promodeler_mg,1,0,1,6,1,730,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3509,50.8,,,,3518,44.2,,,,wakaba,2,2,0,5,2,957,,lact450,4,2,2,4,3,1139,,variableroller,3,3,0,7,1,723,,hydra,4,3,1,2,2,690,,lact450,4,1,3,3,4,1056,,wakaba,8,5,3,2,3,1046,,furo,7,6,1,3,2,813,,pablo,7,6,1,3,2,603,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,amabi,180,alpha,,,,3627,45.7,,,,3696,44.9,,,,pablo,4,2,2,1,3,1107,,lact450,3,2,1,3,3,1076,,liter4k_scope,8,7,1,1,3,844,,sshooter,0,0,0,4,1,600,,sharp,4,4,0,3,3,1167,,lact450,3,2,1,2,4,1001,,pablo,4,2,2,3,4,978,,liter4k,2,1,1,3,1,550,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,alpha,,,,3115,56.1,,,,2919,36.2,,,,dualsweeper,8,4,4,9,1,661,,sharp,5,3,2,6,2,861,,52gal,11,9,2,4,2,832,,nzap85,10,6,4,6,2,761,,sshooter,9,8,1,4,1,850,,sharp,7,5,2,5,2,820,,sputtery,12,9,3,7,0,698,,sharp,5,2,3,7,0,551,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,3291,39.8,,,,3282,49.8,,,,52gal,3,1,2,5,1,752,,sharp,6,5,1,5,2,884,,nzap85,10,10,0,7,2,855,,dualsweeper,8,7,1,4,2,800,,promodeler_mg,8,7,1,4,3,1012,,dualsweeper,10,7,3,5,2,892,,maneuver,4,1,3,7,0,776,,nzap85,9,6,3,8,0,602,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3596,49.6,,,,3544,46.7,,,,splatscope,6,5,1,2,1,597,,wakaba,9,8,1,3,3,1060,,wakaba,3,2,1,2,3,994,,sharp,7,4,3,2,3,945,,lact450,2,2,0,3,4,1113,,sharp,5,5,0,4,3,947,,52gal,1,1,0,8,1,745,,pablo,1,1,0,5,2,739,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,bravo,,,,3336,41.1,,,,3431,53.2,,,,splatspinner,4,3,1,4,3,854,,promodeler_mg,4,2,2,6,2,882,,hydra,2,2,0,0,3,849,,spygadget,0,0,0,6,2,751,,spygadget,5,3,2,4,3,1088,,barrelspinner,7,5,2,1,3,798,,nautilus47,4,3,1,2,2,774,,sharp,6,4,2,1,2,771,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,amabi,180,bravo,FALSE,,,3893,36.5,,,,4086,48.4,,,,jimuwiper,6,5,1,1,0,1068,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",sharp,8,7,1,4,4,1236,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ninja_squid"":true}",sharp,3,0,3,5,1,936,"{""intensify_action"":1.9,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",sputtery,1,1,0,7,0,653,"{""sub_power_up"":1.3,""special_power_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""opening_gambit"":true}",52gal,8,7,1,2,5,1427,"{""intensify_action"":1.5,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,6,5,1,4,0,989,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",promodeler_mg,1,1,0,2,2,966,"{""intensify_action"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",quadhopper_black,6,4,2,5,2,704,"{""ink_saver_main"":1.6,""sub_power_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,3349,41.8,,,,3445,54.1,,,,sharp,7,5,2,5,1,962,,furo,3,3,0,2,2,871,,pablo,4,2,2,4,2,800,,drivewiper,6,6,0,5,2,716,,sharp,5,3,2,4,3,999,,pablo,4,3,1,5,4,857,,pablo,7,5,2,5,2,795,,sharp,4,4,0,3,1,794,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3652,32.9,,,,4009,60.0,,,,splatscope,2,2,0,3,1,668,,wakaba,4,3,1,4,3,1139,,wakaba,0,0,0,5,3,996,,screwslosher,1,1,0,6,2,849,,barrelspinner,7,2,5,0,4,1167,,wakaba,7,6,1,1,2,1056,,bold,1,1,0,2,2,998,,nautilus47,10,9,1,3,2,788,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,amabi,180,bravo,,,,3838,36.1,,,,4026,53.0,,,,splatspinner,5,4,1,2,4,1104,,sharp,1,1,0,5,2,949,,wakaba,9,7,2,3,2,898,,wakaba,4,1,3,6,2,887,,barrelspinner,8,4,4,3,3,1102,,wakaba,7,5,2,3,3,1062,,nzap85,4,2,2,3,2,938,,sharp,5,5,0,4,2,924,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,FALSE,,,2886,34.8,,,,3106,56.0,,,,screwslosher,9,8,1,4,3,971,"{""special_charge_up"":1.6,""special_power_up"":1.2,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",furo,3,2,1,5,1,770,"{""intensify_action"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""ability_doubler"":true}",dualsweeper,5,2,3,6,1,656,"{""swim_speed_up"":1.9,""quick_respawn"":1,""quick_super_jump"":0.9,""special_charge_up"":0.9,""opening_gambit"":true}",dynamo,1,0,1,7,1,489,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""ability_doubler"":true,""stealth_jump"":true}",prime,12,11,1,2,3,985,"{""ink_resistance_up"":2.2,""intensify_action"":1,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ability_doubler"":true}",quadhopper_black,6,3,3,2,1,752,"{""special_power_up"":1.3,""ink_saver_main"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",furo,6,4,2,4,2,730,"{""ink_recovery_up"":2.2,""special_saver"":1,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",bold,6,4,2,5,0,639,"{""run_speed_up"":1.9,""ink_resistance_up"":1,""sub_resistance_up"":0.6,""sub_power_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,3038,20.9,,,,3571,70.9,,,,hotblaster,6,6,0,7,1,633,,promodeler_mg,2,2,0,10,2,1026,,soytuber,0,0,0,4,2,752,,quadhopper_black,4,2,2,8,1,627,,sshooter,13,10,3,1,4,1134,,wakaba,10,5,5,4,3,989,,lact450,2,1,1,2,3,835,,nova,10,9,1,4,2,613,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,3038,20.9,,,,3571,70.9,,,,soytuber,0,0,0,4,2,752,,promodeler_mg,2,2,0,10,2,1026,,hotblaster,6,6,0,7,1,633,,quadhopper_black,4,2,2,8,1,627,,sshooter,13,10,3,1,4,1134,,wakaba,10,5,5,4,3,989,,lact450,2,1,1,2,3,835,,nova,10,9,1,4,2,613,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,amabi,180,alpha,,,,3176,50.0,,,,3160,40.4,,,,pablo,6,5,1,4,3,1037,,sputtery,8,6,2,3,4,1023,,52gal,4,4,0,6,2,658,,carbon,2,2,0,4,2,458,,promodeler_mg,4,2,2,2,4,995,,maneuver,3,2,1,6,2,729,,pablo,5,2,3,6,2,721,,variableroller,11,11,0,3,1,715,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3479,33.8,,,,3951,54.5,,,,wakaba,3,3,0,7,1,754,,lact450,1,1,0,5,4,1359,,hydra,1,1,0,1,3,754,,variableroller,2,2,0,9,1,612,,explosher,11,5,6,1,3,1064,,sshooter,6,3,3,3,4,1002,,52gal,11,9,2,2,3,953,,wakaba,8,5,3,3,3,932,
