# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3929,50.4,,,,3638,37.0,,,,promodeler_mg,8,7,1,3,3,881,,bold,9,8,1,4,4,1207,,explosher,12,6,6,1,3,1023,,sshooter,6,3,3,4,2,818,,variableroller,8,5,3,3,4,1217,,lact450,1,1,0,7,1,1046,,screwslosher,5,5,0,6,2,864,,52gal,2,1,1,8,1,511,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,129,bravo,TRUE,S+ 20,,,,0,,,,,100,,,96gal,1,1,0,2,2,568,,explosher,5,2,3,2,1,837,,kelvin525,6,6,0,4,2,483,,dualsweeper,4,1,3,5,2,532,,dynamo,6,4,2,1,3,782,,wakaba,1,1,0,2,1,687,,52gal,4,4,0,4,1,563,,52gal,4,4,0,3,1,572,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2769,24.3,,,,3326,68.3,,,,promodeler_mg,3,3,0,5,2,827,,promodeler_mg,1,1,0,6,1,724,,bucketslosher,1,1,0,5,1,609,,wakaba,1,0,1,5,1,609,,furo,2,2,0,3,3,926,,splatroller,8,7,1,0,3,868,,tristringer,6,4,2,0,3,780,,52gal,9,7,2,2,2,752,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S+ 20,,,,74,,,,,68,,,prime,20,13,7,4,3,791,,prime,16,8,8,6,2,1180,,sharp,12,9,3,8,4,1072,,clashblaster,7,4,3,8,2,828,,sputtery,14,13,1,10,1,755,,carbon,8,8,0,8,1,778,,nzap85,5,4,1,9,3,1165,,kugelschreiber,3,1,2,7,0,936,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,2956,29.7,,,,3513,56.4,,,,promodeler_mg,3,2,1,4,3,961,,kelvin525,2,1,1,4,3,747,,tristringer,7,5,2,2,3,690,,tristringer,2,1,1,4,1,558,,l3reelgun,2,1,1,2,1,1092,,52gal,7,7,0,2,3,913,,bucketslosher,4,2,2,2,2,786,,splatscope,4,4,0,3,0,722,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,240,bravo,TRUE,S+ 20,,,,0,,,,,100,,,prime,10,6,4,3,3,668,,clashblaster,6,2,4,10,1,645,,prime,7,6,1,3,3,1162,,bottlegeyser,2,2,0,6,4,834,,bottlegeyser,12,9,3,1,4,880,,52gal,9,6,3,6,2,897,,hydra,3,3,0,5,3,1022,,sshooter,5,4,1,4,2,876,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3972,58.7,,,,3527,34.2,,,,hydra,3,3,0,1,3,799,,wakaba,3,2,1,1,3,1275,,wakaba,6,6,0,6,2,987,,explosher,3,2,1,1,2,911,,nzap85,1,0,1,3,3,950,,nzap85,6,5,1,3,2,907,,sharp,2,0,2,4,2,870,,heroshooter_replica,5,4,1,3,2,800,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,262,alpha,TRUE,A,,,,100,,,,,0,,,52gal,10,7,3,7,4,748,,liter4k,13,7,6,3,4,909,,screwslosher,12,10,2,6,5,1330,,hydra,4,3,1,4,4,868,,sshooter,11,11,0,6,3,1099,,screwslosher,6,2,4,9,3,841,,variableroller,7,5,2,7,5,1272,,hydra,3,2,1,5,2,627,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,262,alpha,TRUE,A,,,,100,,,,,0,,,screwslosher,12,10,2,6,5,1330,,liter4k,13,7,6,3,4,909,,52gal,10,7,3,7,4,748,,hydra,4,3,1,4,4,868,,sshooter,11,11,0,6,3,1099,,screwslosher,6,2,4,9,3,841,,variableroller,7,5,2,7,5,1272,,hydra,3,2,1,5,2,627,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,162,bravo,TRUE,S+ 20,,,,0,,,,,100,,,prime,1,0,1,4,0,227,,wakaba,3,2,1,3,4,993,,nautilus47,2,2,0,4,2,609,,spygadget,1,0,1,4,0,734,,barrelspinner,3,0,3,1,3,945,,hotblaster,7,7,0,0,2,559,,screwslosher,5,4,1,2,3,819,,sshooter,5,4,1,1,3,933,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,305,alpha,FALSE,A,,,,89,,,,,62,,,screwslosher,19,12,7,10,3,1264,,52gal,17,14,3,9,5,1165,,hydra,11,7,4,2,7,1397,,splatroller,7,4,3,9,2,666,,wakaba,15,12,3,5,6,1444,,sshooter,11,10,1,11,3,1035,,screwslosher,10,7,3,9,5,1338,,screwslosher,4,1,3,12,2,875,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,305,alpha,FALSE,A,,,,89,,,,,62,,,52gal,17,14,3,9,5,1165,,screwslosher,19,12,7,10,3,1264,,hydra,11,7,4,2,7,1397,,splatroller,7,4,3,9,2,666,,wakaba,15,12,3,5,6,1444,,sshooter,11,10,1,11,3,1035,,screwslosher,10,7,3,9,5,1338,,screwslosher,4,1,3,12,2,875,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,138,alpha,TRUE,S+ 20,,,,100,,,,,0,,,prime,10,7,3,3,2,703,,barrelspinner,2,1,1,3,1,689,,sshooter,8,5,3,2,1,665,,longblaster,6,6,0,4,0,392,,hokusai,7,7,0,7,0,533,,lact450,3,1,2,5,3,670,,tristringer,2,0,2,4,2,449,,liter4k,4,4,0,3,2,495,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,306,bravo,FALSE,,,,,49,,,,,66,,,sharp,12,7,5,11,3,957,,liter4k,10,9,1,7,3,916,,furo,10,6,4,7,6,1613,,furo,7,3,4,10,4,1322,,sharp,13,7,6,4,6,1703,,bottlegeyser,20,17,3,10,2,1133,,tristringer,11,5,6,2,6,1010,,52gal,8,6,2,9,4,868,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,153,alpha,TRUE,S+ 20,,,,100,,,,,0,,,prime,5,0,5,2,1,362,,longblaster,10,8,2,1,2,536,,sshooter,9,8,1,1,3,1005,,barrelspinner,4,2,2,3,2,681,,bold,3,3,0,5,0,606,,dualsweeper,3,0,3,2,3,661,,bamboo14mk1,3,2,1,4,2,681,,sharp,2,1,1,7,1,498,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,alpha,FALSE,A,,,,66,,,,,61,,,52gal,8,8,0,7,4,934,,screwslosher,13,9,4,8,2,1202,,hydra,10,9,1,2,6,1350,,splatroller,6,5,1,8,3,626,,hydra,9,6,3,7,4,817,,hydra,8,7,1,9,2,958,,wakaba,7,7,0,8,5,1566,,hotblaster,8,5,3,7,1,655,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,alpha,FALSE,A,,,,66,,,,,61,,,screwslosher,13,9,4,8,2,1202,,hydra,10,9,1,2,6,1350,,splatroller,6,5,1,8,3,626,,52gal,8,8,0,7,4,934,,hydra,9,6,3,7,4,817,,hydra,8,7,1,9,2,958,,wakaba,7,7,0,8,5,1566,,hotblaster,8,5,3,7,1,655,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,300,alpha,FALSE,S+ 20,,,,48,,,,,29,,,prime,9,6,3,6,2,780,,barrelspinner,12,8,4,8,4,1384,,sshooter,11,11,0,10,4,1368,,longblaster,10,7,3,10,1,940,,nzap85,16,14,2,8,5,1590,,barrelspinner,9,6,3,6,4,1313,,52gal,12,9,3,10,3,1104,,liter4k,7,5,2,8,1,750,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,178,alpha,TRUE,,,,,100,,,,,0,,,sharp,14,7,7,5,2,627,,sshooter,15,13,2,7,1,637,,liter4k,10,8,2,2,3,629,,furo,9,5,4,6,4,853,,longblaster,11,8,3,6,1,572,,jimuwiper,7,4,3,9,1,521,,52gal,5,4,1,9,0,662,,clashblaster,4,4,0,9,1,475,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,210,alpha,TRUE,A,,,,100,,,,,0,,,52gal,11,10,1,6,1,623,,prime,13,9,4,4,2,870,,heroshooter_replica,11,8,3,4,3,969,,splatroller,10,7,3,6,2,784,,splatroller,5,5,0,8,1,811,,sshooter,9,8,1,10,0,644,,sharp,6,3,3,8,3,813,,squiclean_a,5,4,1,8,1,453,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,94,bravo,TRUE,,,,,0,,,,,100,,,furo,6,2,4,4,0,345,,longblaster,8,7,1,3,0,432,,sshooter,2,1,1,3,0,434,,screwslosher,1,1,0,3,0,224,,sshooter,8,7,1,3,0,388,,longblaster,3,3,0,2,1,441,,hokusai,3,3,0,3,0,454,,sharp,0,0,0,3,1,401,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 20,,,,16,,,,,69,,,prime,7,5,2,7,1,577,,sshooter,16,13,3,10,1,1330,,longblaster,15,11,4,10,2,757,,barrelspinner,7,5,2,9,4,1141,,sharp,16,11,5,9,3,1171,,kelvin525,10,9,1,8,2,923,,clashblaster,11,7,4,8,2,814,,wakaba,10,9,1,9,3,1070,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,304,bravo,FALSE,,,,,60,,,,,67,,,sharp,13,10,3,9,4,1179,,furo,9,7,2,5,8,1806,,liter4k,8,4,4,6,4,783,,sshooter,10,9,1,9,4,1123,,screwslosher,13,10,3,7,4,1512,,sshooter,8,6,2,7,3,1269,,screwslosher,9,4,5,8,0,794,,bold,9,9,0,9,4,1343,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3185,36.2,,,,3439,55.0,,,,hydra,1,0,1,3,2,617,,explosher,1,1,0,2,2,913,,nzap85,6,6,0,6,2,878,,jetsweeper,2,1,1,2,2,777,,pablo,6,5,1,2,4,1041,,furo,5,3,2,2,3,1017,,sshooter,1,1,0,1,3,831,,hotblaster,4,4,0,3,2,550,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,,,,,49,,,,,92,,,furo,9,8,1,8,3,1437,,dualsweeper,13,9,4,9,4,1370,,wakaba,8,5,3,9,4,1339,,bottlegeyser,7,5,2,10,2,893,,screwslosher,12,12,0,4,4,1301,,variableroller,12,12,0,7,5,1548,,jimuwiper,9,2,7,11,2,1110,,hydra,11,10,1,5,3,915,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,300,alpha,FALSE,A,,,,75,,,,,55,,,52gal,14,10,4,7,4,1316,,prime,12,7,5,9,2,953,,splatroller,14,11,3,10,3,1053,,heroshooter_replica,12,9,3,8,6,1166,,furo,15,8,7,8,5,1586,,nzap85,8,7,1,10,3,1033,,bold,13,10,3,8,1,1275,,splatroller,11,9,2,12,2,1000,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,300,bravo,FALSE,S+ 36,,,,23,,,,,72,,,longblaster,10,6,4,8,4,990,,hydra,10,8,2,7,4,1716,,splatroller,10,6,4,11,1,775,,liter4k,9,7,2,4,4,1066,,variableroller,9,6,3,4,6,1453,,splatroller,7,6,1,7,2,1134,,kelvin525,10,9,1,9,3,708,,sputtery,9,6,3,6,4,1172,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,360,bravo,FALSE,S+ 20,,,,78,,,,,79,,,prime,21,12,9,10,2,842,,wakaba,16,14,2,10,5,1779,,hydra,18,10,8,6,4,1433,,screwslosher,12,7,5,10,6,1591,,52gal,18,16,2,11,4,1343,,52gal,8,6,2,12,1,1359,,wakaba,11,9,2,9,4,1817,,longblaster,9,5,4,12,3,1207,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,301,alpha,FALSE,,,,,63,,,,,53,,,wakaba,9,7,2,8,5,1295,,screwslosher,9,4,5,8,6,1486,,nzap85,8,6,2,11,3,1174,,pablo,8,7,1,6,9,1449,,bamboo14mk1,10,6,4,5,7,1328,,sshooter,16,15,1,7,2,1459,,lact450,6,1,5,8,8,1595,,bottlegeyser,13,11,2,4,5,1049,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,301,bravo,FALSE,,,,,21,,,,,88,,,sharp,15,13,2,12,1,1017,,furo,12,9,3,10,4,1410,,liter4k,7,5,2,7,3,888,,kugelschreiber,9,3,6,10,2,993,,drivewiper,18,14,4,8,5,1352,,jetsweeper,17,12,5,5,3,1145,,screwslosher,12,4,8,9,3,1086,,clashblaster,11,9,2,8,3,953,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,,,,,49,,,,,78,,,furo,10,6,4,7,6,1589,,liter4k,10,6,4,5,5,935,,dualsweeper,7,6,1,7,4,1250,,sshooter,7,5,2,11,0,971,,sharp,10,8,2,4,3,1358,,liter4k_scope,8,8,0,6,2,953,,sharp,9,8,1,4,2,1074,,nzap85,7,6,1,9,1,1286,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,184,bravo,TRUE,A,,,,0,,,,,100,,,52gal,6,5,1,8,0,421,,prime,9,5,4,5,0,763,,heroshooter_replica,6,5,1,5,3,927,,splatroller,4,3,1,8,1,553,,prime,14,13,1,4,2,878,,nzap85,10,7,3,4,2,644,,screwslosher,6,3,3,5,2,605,,bold,5,3,2,5,0,703,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,307,alpha,FALSE,S+ 36,,,,73,,,,,49,,,rapid,9,6,3,7,3,1176,,52gal,17,15,2,3,3,746,,wakaba,11,8,3,4,4,1690,,hokusai,3,3,0,10,2,915,,explosher,11,3,8,8,6,1500,,nova,13,8,5,10,0,813,,tristringer,10,7,3,6,5,1145,,drivewiper,6,6,0,8,3,1291,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,alpha,FALSE,,,,,90,,,,,38,,,wakaba,8,7,1,8,5,1355,,screwslosher,11,8,3,9,5,1468,,nzap85,7,3,4,8,5,1355,,pablo,10,9,1,5,7,1391,,screwslosher,6,5,1,8,4,1285,,sshooter,15,10,5,7,5,1355,,sshooter,12,12,0,5,5,1537,,splatspinner,4,3,1,7,4,1094,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 20,,,,48,,,,,79,,,prime,8,5,3,6,2,565,,furo,7,6,1,8,5,1559,,52gal,10,9,1,7,4,1203,,bucketslosher,9,7,2,6,4,1198,,screwslosher,10,6,4,6,2,1237,,longblaster,11,8,3,6,4,993,,kelvin525,10,9,1,7,3,1058,,nautilus47,6,4,2,8,2,1172,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,A,,,,83,,,,,45,,,52gal,13,12,1,8,3,947,,prime,19,14,5,10,2,891,,screwslosher,13,8,5,5,4,1167,,heroshooter_replica,14,8,6,9,3,1000,,wakaba,14,11,3,9,1,1296,,screwslosher,11,7,4,10,2,924,,heroshooter_replica,12,11,1,12,2,982,,jimuwiper,6,3,3,11,1,673,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,86,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,2,1,1,3,1,361,,furo,4,4,0,4,0,411,,kugelschreiber,4,2,2,5,0,351,,liter4k,1,0,1,2,1,285,,longblaster,7,6,1,2,1,414,,liter4k_scope,5,5,0,1,2,444,,nzap85,3,1,2,1,2,416,,sshooter,2,2,0,3,1,276,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,316,alpha,FALSE,,,,,71,,,,,48,,,furo,14,10,4,8,4,1561,,sharp,23,14,9,7,5,1620,,nautilus47,12,8,4,7,3,1068,,bottlegeyser,11,10,1,11,2,809,,pablo,15,11,4,11,9,1712,,liter4k,10,8,2,7,3,1180,,sputtery,10,9,1,11,4,1018,,hotblaster,6,5,1,13,1,881,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3314,42.7,,,,3544,52.6,,,,wakaba,4,2,2,2,1,926,,wakaba,6,5,1,3,3,1271,,drivewiper,2,2,0,5,2,601,,splatroller,3,2,1,5,1,516,,lact450,8,7,1,1,6,1469,,bold,4,3,1,2,4,1069,,squiclean_a,2,2,0,3,2,608,,squiclean_a,3,3,0,5,1,398,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,217,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,15,13,2,6,4,861,,liter4k,12,7,5,3,4,788,,furo,5,3,2,3,5,1254,,52gal,10,6,4,7,3,701,,longblaster,11,8,3,7,2,658,,screwslosher,7,4,3,6,2,911,,52gal,8,5,3,6,3,756,,sharp,3,2,1,10,1,845,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,300,alpha,FALSE,S+ 36,,,,92,,,,,0,,,52gal,14,9,5,10,3,1022,,sharp,14,9,5,7,1,991,,hydra,5,5,0,4,4,1317,,variableroller,13,9,4,7,6,1686,,prime,10,8,2,8,5,1466,,bamboo14mk1,10,8,2,9,5,1307,,hydra,10,8,2,6,5,1194,,hissen,9,4,5,9,3,870,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,alpha,FALSE,,,,,86,,,,,25,,,wakaba,11,10,1,6,6,1298,,pablo,13,11,2,3,9,1548,,nzap85,10,8,2,9,5,1194,,screwslosher,10,6,4,9,6,1388,,hotblaster,19,18,1,6,5,1311,,wakaba,5,3,2,6,5,1632,,hydra,3,1,2,10,4,954,,screwslosher,7,5,2,13,2,1274,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,65,bravo,TRUE,S+ 20,,,,0,,,,,100,,,prime,2,0,2,2,1,127,,sharp,2,2,0,2,0,277,,splatroller,2,2,0,2,1,311,,sshooter,1,1,0,3,0,288,,sshooter,6,4,2,1,1,361,,sshooter,4,2,2,1,1,297,,nova,2,2,0,2,1,409,,sshooter,1,1,0,1,0,220,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,300,alpha,FALSE,A,,,,46,,,,,23,,,52gal,19,16,3,6,3,1046,,screwslosher,6,5,1,5,3,1330,,prime,16,13,3,5,3,1138,,heroshooter_replica,5,4,1,6,4,1285,,jetsweeper,13,7,6,9,3,1194,,furo,5,4,1,11,5,1471,,bold,8,5,3,7,5,1209,,52gal,6,6,0,12,3,1098,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3604,58.2,,,,3558,36.7,,,,wakaba,0,0,0,3,1,812,,sharp,6,5,1,3,2,1054,,heroshooter_replica,5,5,0,4,2,872,,rapid,7,5,2,3,3,866,,lact450,5,4,1,2,5,1123,,sharp,5,0,5,3,3,1045,,wakaba,8,8,0,5,2,876,,liter4k,2,1,1,6,1,514,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,300,bravo,FALSE,,,,,46,,,,,86,,,furo,10,6,4,4,4,1547,,furo,6,2,4,4,5,1587,,52gal,14,13,1,7,3,1056,,barrelspinner,8,6,2,4,4,1245,,lact450,6,5,1,2,9,1839,,barrelspinner,8,3,5,7,6,1367,,sputtery,8,6,2,11,2,1115,,sharp,7,5,2,7,3,997,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,313,alpha,FALSE,,,,,61,,,,,59,,,heroshooter_replica,13,10,3,13,2,976,,screwslosher,16,12,4,11,5,1145,,furo,15,8,7,11,5,1499,,liter4k,14,10,4,6,3,975,,splatroller,26,25,1,9,2,1187,,parashelter,12,4,8,8,4,1192,,52gal,13,8,5,12,4,1294,,sshooter,5,4,1,11,4,1038,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,244,bravo,TRUE,S+ 20,,,,0,,,,,100,,,prime,9,7,2,6,0,455,,sharp,7,7,0,10,2,821,,furo,7,3,4,5,3,1107,,h3reelgun,7,1,6,7,2,629,,sshooter,13,11,2,7,4,1077,,barrelspinner,9,5,4,5,3,1053,,splatscope,4,4,0,4,3,821,,nova,10,8,2,2,2,697,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S+ 13,,,,79,,,,,72,,,furo,6,5,1,7,2,1288,,dualsweeper,16,10,6,7,4,1369,,hydra,12,11,1,8,3,907,,sharp,13,11,2,8,2,1297,,bold,17,15,2,13,2,946,,furo,5,3,2,5,7,2115,,sharp,8,4,4,10,1,1063,,jimuwiper,9,8,1,10,1,993,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,43,bravo,TRUE,S+ 36,,,,0,,,,,100,,,52gal,1,1,0,2,0,187,,soytuber,1,1,0,2,1,288,,sshooter,1,0,1,2,0,159,,nzap85,0,0,0,2,0,310,,52gal,6,5,1,0,1,321,,liter4k_scope,2,1,1,0,1,216,,variableroller,1,1,0,1,1,403,,sputtery,1,1,0,1,0,178,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3704,59.2,,,,3426,33.8,,,,wakaba,1,1,0,3,1,814,,lact450,7,6,1,2,6,1341,,lact450,3,2,1,6,3,1036,,lact450,2,2,0,7,1,513,,variableroller,2,0,2,3,3,1076,,heroshooter_replica,6,6,0,3,3,1031,,drivewiper,5,4,1,3,3,726,,tristringer,10,8,2,2,2,593,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,156,bravo,TRUE,,,,,0,,,,,100,,,wakaba,2,2,0,5,3,753,,pablo,6,3,3,6,4,772,,nzap85,5,3,2,5,2,756,,screwslosher,5,5,0,6,2,750,,barrelspinner,8,6,2,2,4,978,,sharp,9,8,1,4,2,827,,rapid,7,5,2,4,1,534,,bottlegeyser,3,3,0,3,2,667,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,A,,,,94,,,,,49,,,52gal,18,17,1,7,3,1327,,prime,15,14,1,10,1,1135,,heroshooter_replica,10,7,3,8,2,1267,,screwslosher,8,4,4,8,1,1015,,52gal,14,13,1,13,1,947,,furo,7,6,1,10,1,1097,,dualsweeper,11,7,4,7,5,1357,,furo,10,7,3,12,4,1362,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,188,alpha,TRUE,S+ 36,,,,100,,,,,0,,,52gal,11,9,2,6,3,837,,screwslosher,7,6,1,3,2,909,,wakaba,3,3,0,5,3,1066,,sshooter,4,4,0,3,2,697,,sshooter,7,5,2,9,1,746,,barrelspinner,6,4,2,6,1,599,,screwslosher,6,5,1,4,3,891,,liter4k,5,3,2,3,2,630,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,304,bravo,FALSE,S+ 20,,,,22,,,,,55,,,prime,8,5,3,9,1,470,,wakaba,11,9,2,8,5,1617,,lact450,7,5,2,6,9,1971,,nzap85,4,1,3,7,5,1483,,sshooter,14,12,2,5,6,1733,,wakaba,6,4,2,6,4,1532,,sharp,13,7,6,4,3,1254,,hydra,9,6,3,5,3,910,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,83,alpha,TRUE,,,,,100,,,,,0,,,furo,3,2,1,2,1,409,,wakaba,6,5,1,2,1,354,,screwslosher,6,5,1,3,1,404,,sshooter,4,3,1,3,1,224,,dualsweeper,5,3,2,4,0,276,,squiclean_a,3,3,0,4,0,307,,wakaba,2,2,0,2,1,505,,promodeler_mg,3,2,1,5,0,329,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,alpha,FALSE,,,,,71,,,,,36,,,heroshooter_replica,16,10,6,9,3,886,,liter4k,20,14,6,3,5,1075,,sshooter,17,12,5,9,3,890,,furo,10,5,5,9,5,1518,,bold,15,11,4,11,4,1421,,sshooter,13,12,1,7,5,1093,,splatroller,6,4,2,12,2,737,,liter4k,4,3,1,11,0,744,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,309,bravo,FALSE,S+ 13,,,,40,,,,,97,,,furo,5,3,2,4,5,1682,,nzap85,9,8,1,6,4,1233,,lact450,6,4,2,5,7,2215,,96gal,5,4,1,8,3,1099,,sharp,13,11,2,4,5,1736,,soytuber,7,4,3,3,8,1622,,variableroller,7,5,2,3,7,1649,,sshooter,4,3,1,9,2,1032,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,307,alpha,FALSE,,,,,87,,,,,67,,,wakaba,14,13,1,5,6,1372,,nzap85,12,9,3,8,7,1587,,screwslosher,18,9,9,8,7,1457,,pablo,11,6,5,7,8,1486,,sharp,7,4,3,7,5,1628,,pablo,13,12,1,14,5,1559,,screwslosher,10,7,3,8,5,1287,,sharp,7,5,2,8,4,1370,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3752,44.3,,,,3963,49.3,,,,wakaba,0,0,0,5,1,825,,lact450,1,1,0,5,4,1105,,lact450,3,3,0,3,3,918,,wakaba,7,7,0,3,2,904,,pablo,9,6,3,3,3,1106,,96gal,5,3,2,4,1,1031,,barrelspinner,3,2,1,1,3,937,,liter4k_scope,5,5,0,3,2,889,
