# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,58,bravo,TRUE,,,,,0,,,,,100,,,dynamo,1,0,1,3,0,193,,splatroller,3,3,0,3,0,117,,sharp,1,1,0,3,0,331,,wakaba,0,0,0,2,0,308,,quadhopper_black,6,2,4,2,1,314,,screwslosher,5,3,2,0,0,240,,sharp,5,4,1,0,1,268,,splatroller,2,2,0,2,1,155,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,2887,62.6,,,,2454,31.5,,,,tristringer,13,9,4,3,1,613,,wakaba,3,3,0,0,3,1034,,52gal,6,5,1,3,2,733,,variableroller,12,11,1,1,2,507,,52gal,3,3,0,6,1,770,,sshooter,1,1,0,7,0,588,,promodeler_mg,0,0,0,9,0,563,,hokusai,3,3,0,8,0,533,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,309,bravo,FALSE,,,,,23,,,,,41,,,explosher,9,3,6,8,4,1378,,wakaba,13,10,3,10,1,1141,,spygadget,10,8,2,7,6,1375,,splatroller,3,3,0,8,1,649,,longblaster,16,12,4,7,3,895,,jetsweeper,12,9,3,2,0,1030,,52gal,10,8,2,9,5,1353,,screwslosher,6,4,2,6,5,1231,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,309,bravo,FALSE,,,,,23,,,,,41,,,spygadget,10,8,2,7,6,1375,,wakaba,13,10,3,10,1,1141,,explosher,9,3,6,8,4,1378,,splatroller,3,3,0,8,1,649,,longblaster,16,12,4,7,3,895,,jetsweeper,12,9,3,2,0,1030,,52gal,10,8,2,9,5,1353,,screwslosher,6,4,2,6,5,1231,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,bravo,,,,2982,32.1,,,,3404,56.9,,,,jimuwiper,2,1,1,5,3,755,,squiclean_a,4,3,1,4,1,851,,sshooter,2,2,0,4,2,764,,explosher,1,1,0,6,1,612,,lact450,3,1,2,1,3,1067,,dynamo,8,8,0,3,3,824,,tristringer,3,2,1,1,3,808,,hydra,10,8,2,2,2,705,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,180,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,4,2,2,4,3,728,,nzap85,12,8,4,3,4,986,,liter4k_scope,4,3,1,2,1,456,,sshooter,8,6,2,2,1,833,,liter4k_scope,5,4,1,4,1,670,,prime,4,3,1,5,1,541,,wakaba,2,2,0,4,2,780,,52gal,3,2,1,6,2,749,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,263,bravo,TRUE,,,,,0,,,,,100,,,dynamo,4,2,2,9,3,1066,,splatroller,11,10,1,7,3,703,,sharp,9,7,2,7,4,1122,,wakaba,1,0,1,9,1,870,,sharp,13,12,1,3,4,1047,,wakaba,11,8,3,4,6,1212,,bottlegeyser,10,6,4,5,6,1089,,screwslosher,8,6,2,7,4,829,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,2813,51.8,,,,2749,39.8,,,,nzap85,6,4,2,4,2,763,,jimuwiper,5,5,0,6,1,761,,heroshooter_replica,2,2,0,5,1,734,,barrelspinner,3,3,0,5,0,555,,52gal,9,6,3,2,2,777,,quadhopper_black,7,6,1,3,2,777,,bold,8,7,1,6,0,756,,liter4k,0,0,0,3,2,439,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,260,bravo,TRUE,B,,,,0,,,,,100,,,dualsweeper,12,5,7,6,4,1123,,explosher,17,13,4,7,3,1544,,screwslosher,4,2,2,8,2,716,,longblaster,10,8,2,8,3,658,,sshooter,17,16,1,4,5,1377,,barrelspinner,12,8,4,7,4,1153,,dualsweeper,8,3,5,9,2,810,,nzap85,2,2,0,8,4,895,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,bravo,,,,3167,44.1,,,,3236,48.3,,,,tristringer,14,11,3,2,2,722,,wakaba,2,1,1,1,3,972,,52gal,9,8,1,4,3,845,,variableroller,3,3,0,4,2,628,,bold,2,2,0,6,1,1041,,nzap85,5,5,0,5,2,940,,dualsweeper,4,2,2,6,3,793,,dynamo,2,2,0,6,0,462,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,320,bravo,FALSE,,,,,0,,,,,23,,,sharp,11,9,2,10,0,1034,,longblaster,14,10,4,8,2,1002,,heroshooter_replica,11,10,1,10,3,1204,,tristringer,9,6,3,6,3,1116,,sputtery,12,12,0,9,1,939,,sharp,12,10,2,9,2,1048,,wakaba,9,8,1,8,3,1604,,kugelschreiber,6,4,2,9,0,841,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3492,59.2,,,,3218,31.9,,,,campingshelter,4,2,2,3,1,682,,furo,4,3,1,1,3,1048,,explosher,8,6,2,3,2,948,,hokusai,10,9,1,4,2,814,,wakaba,1,1,0,6,1,1004,,screwslosher,4,2,2,5,1,894,,screwslosher,3,3,0,5,1,692,,hydra,5,5,0,4,1,628,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,chozame,192,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,9,7,2,5,2,637,,wakaba,6,6,0,3,2,773,,longblaster,6,4,2,4,1,511,,hissen,7,5,2,6,1,514,,squiclean_a,7,5,2,4,1,439,,maneuver,6,4,2,7,1,500,,hydra,6,6,0,4,1,691,,screwslosher,3,3,0,7,1,668,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,300,bravo,FALSE,,,,,44,,,,,89,,,dynamo,6,4,2,9,4,1266,,splatroller,10,10,0,7,2,787,,wakaba,2,2,0,9,1,817,,sharp,10,9,1,10,4,1410,,liter4k,17,15,2,6,3,807,,wakaba,13,9,4,6,4,1374,,hydra,10,7,3,5,5,1140,,sshooter,7,4,3,8,4,999,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3630,53.7,,,,3545,40.3,,,,nzap85,6,5,1,4,2,823,,dynamo,5,4,1,5,3,978,,parashelter,4,4,0,2,2,922,,soytuber,2,1,1,1,3,907,,promodeler_mg,1,1,0,4,2,996,,jimuwiper,7,4,3,4,2,950,,sharp,4,3,1,2,2,937,,heroshooter_replica,4,4,0,4,2,662,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,2970,49.7,,,,2980,41.2,,,,tristringer,6,5,1,3,2,680,,wakaba,4,3,1,3,3,1024,,variableroller,3,3,0,4,1,647,,dynamo,3,3,0,4,2,619,,promodeler_mg,7,6,1,5,2,1043,,nzap85,4,2,2,4,2,910,,liter4k,5,5,0,2,1,658,,tristringer,3,1,2,4,0,369,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,chozame,320,alpha,FALSE,,,,,35,,,,,26,,,dualsweeper,3,1,2,4,5,1389,,kelvin525,12,10,2,9,2,940,,promodeler_mg,6,4,2,7,6,1843,,pablo,6,6,0,4,3,1055,,variableroller,10,5,5,5,7,1209,,maneuver,9,7,2,8,3,1186,,variableroller,7,6,1,0,12,1922,,52gal,6,6,0,9,2,882,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,masaba,130,alpha,TRUE,,,,,100,,,,,0,,,explosher,6,2,4,1,3,749,,spygadget,13,9,4,1,5,860,,wakaba,9,5,4,1,2,676,,splatroller,2,2,0,4,1,414,,l3reelgun,3,0,3,4,1,652,,screwslosher,3,3,0,5,1,513,,variableroller,2,2,0,5,1,434,,52gal,2,2,0,4,2,650,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,masaba,130,alpha,TRUE,,,,,100,,,,,0,,,spygadget,13,9,4,1,5,860,,explosher,6,2,4,1,3,749,,wakaba,9,5,4,1,2,676,,splatroller,2,2,0,4,1,414,,l3reelgun,3,0,3,4,1,652,,screwslosher,3,3,0,5,1,513,,variableroller,2,2,0,5,1,434,,52gal,2,2,0,4,2,650,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,2756,45.8,,,,2739,40.6,,,,variableroller,13,11,2,3,3,1014,,explosher,6,1,5,3,2,864,,soytuber,7,7,0,3,2,603,,squiclean_a,2,2,0,6,0,275,,sharp,4,3,1,6,2,842,,heroshooter_replica,5,4,1,5,2,742,,screwslosher,2,1,1,7,1,581,,hydra,6,6,0,3,2,574,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,300,bravo,FALSE,,,,,50,,,,,53,,,dualsweeper,12,11,1,5,6,1312,,longblaster,12,7,5,7,3,708,,wakaba,7,6,1,5,3,1416,,liter4k,9,5,4,5,3,970,,longblaster,12,6,6,5,3,875,,dynamo,8,6,2,5,6,1639,,nova,8,5,3,9,1,1046,,hissen,7,5,2,10,1,856,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,chozame,301,alpha,FALSE,,,,,68,,,,,35,,,sharp,13,10,3,7,1,1027,,sharp,9,5,4,6,2,1059,,splatspinner,3,3,0,5,4,1171,,sshooter,11,8,3,7,4,1245,,hissen,13,12,1,10,1,797,,dualsweeper,10,4,6,7,3,1034,,variableroller,6,4,2,2,5,1424,,kelvin525,6,5,1,8,1,946,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,masaba,248,alpha,TRUE,B,,,,100,,,,,0,,,dualsweeper,9,8,1,4,5,1012,,heroshooter_replica,19,14,5,5,5,1209,,heroshooter_replica,13,10,3,7,4,868,,jetsweeper,8,3,5,3,3,917,,furo,9,4,5,9,4,925,,sputtery,9,7,2,10,4,935,,promodeler_mg,1,1,0,8,1,1011,,52gal,8,7,1,8,1,867,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,3490,61.3,,,,3083,32.1,,,,promodeler_mg,8,6,2,1,5,1087,,furo,9,8,1,1,3,826,,jimuwiper,2,2,0,1,2,815,,promodeler_mg,7,7,0,3,2,762,,promodeler_mg,3,2,1,7,3,974,,wakaba,2,2,0,5,3,941,,sshooter,0,0,0,7,0,603,,heroshooter_replica,2,2,0,5,0,565,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,masaba,235,alpha,TRUE,,,,,100,,,,,0,,,explosher,9,3,6,2,5,1338,,splatroller,10,8,2,5,2,696,,spygadget,9,7,2,4,5,1006,,wakaba,7,5,2,3,3,1062,,liter4k,5,4,1,3,3,634,,kelvin525,5,5,0,7,2,935,,sshooter,5,4,1,8,3,1049,,rapid,4,1,3,5,5,988,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,masaba,235,alpha,TRUE,,,,,100,,,,,0,,,spygadget,9,7,2,4,5,1006,,splatroller,10,8,2,5,2,696,,explosher,9,3,6,2,5,1338,,wakaba,7,5,2,3,3,1062,,liter4k,5,4,1,3,3,634,,kelvin525,5,5,0,7,2,935,,sshooter,5,4,1,8,3,1049,,rapid,4,1,3,5,5,988,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,2674,46.0,,,,2433,40.5,,,,tristringer,9,7,2,2,2,679,,wakaba,1,0,1,3,2,837,,52gal,8,8,0,4,2,733,,variableroller,4,4,0,3,1,425,,barrelspinner,5,5,0,4,3,819,,wakaba,1,1,0,4,1,765,,splatcharger,4,3,1,3,0,487,,splatroller,4,3,1,8,0,362,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,148,alpha,TRUE,,,,,100,,,,,0,,,wakaba,2,1,1,2,4,632,,hydra,8,7,1,2,2,542,,hotblaster,7,5,2,5,2,542,,sputtery,7,5,2,4,2,535,,quadhopper_black,6,5,1,3,2,618,,hydra,3,1,2,5,0,423,,splatroller,6,6,0,6,0,475,,maneuver,1,1,0,4,1,509,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,masaba,321,alpha,FALSE,,,,,75,,,,,74,,,dynamo,7,7,0,12,4,1301,,splatroller,24,22,2,10,3,927,,wakaba,1,1,0,5,3,1148,,sharp,9,6,3,10,5,1347,,splatroller,16,15,1,8,5,1283,,splatcharger,10,8,2,7,4,1105,,52gal,14,6,8,11,3,955,,splatroller,9,8,1,10,3,1002,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3294,47.6,,,,3503,41.1,,,,heroshooter_replica,3,3,0,4,4,1155,,hydra,8,8,0,4,2,839,,hydra,2,2,0,4,1,655,,longblaster,7,5,2,3,2,645,,wakaba,2,2,0,5,2,942,,sharp,3,3,0,4,2,897,,dualsweeper,4,4,0,5,2,843,,sharp,8,6,2,4,2,821,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,1803,10.2,,,,2876,81.1,,,,splatroller,6,6,0,9,1,526,,splatroller,6,6,0,7,1,783,,splatroller,0,0,0,7,0,277,,tristringer,0,0,0,8,0,217,,pablo,4,3,1,3,2,935,,promodeler_mg,6,3,3,4,0,690,,maneuver,16,13,3,4,2,676,,promodeler_mg,4,3,1,4,0,575,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,3715,43.4,,,,3558,48.5,,,,promodeler_mg,4,4,0,5,3,850,,lact450,4,3,1,4,4,1088,,promodeler_mg,2,2,0,4,3,925,,jimuwiper,3,3,0,6,0,852,,52gal,9,7,2,1,4,1100,,dualsweeper,12,10,2,5,2,955,,52gal,5,1,4,3,3,879,,quadhopper_black,1,1,0,3,1,624,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3681,68.4,,,,3033,26.0,,,,heroshooter_replica,18,16,2,1,3,1123,,wakaba,1,1,0,0,3,1015,,52gal,5,4,1,3,3,924,,variableroller,1,1,0,1,2,619,,bucketslosher,3,1,2,5,2,966,,nzap85,0,0,0,6,1,746,,tristringer,1,1,0,4,1,664,,variableroller,4,3,1,7,1,657,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,305,bravo,FALSE,,,,,76,,,,,77,,,wakaba,6,6,0,9,5,1260,,hydra,8,6,2,7,3,936,,sputtery,8,6,2,10,4,1144,,hotblaster,5,4,1,12,2,745,,barrelspinner,16,12,4,2,6,1095,,wakaba,16,11,5,6,4,1224,,heroshooter_replica,14,9,5,7,4,1055,,splatscope,6,6,0,7,1,780,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,300,alpha,FALSE,,,,,32,,,,,0,,,dualsweeper,7,4,3,6,4,1158,,squiclean_a,10,3,7,0,3,780,,sharp,12,10,2,8,3,1166,,wakaba,8,5,3,6,5,1397,,screwslosher,11,8,3,3,5,1564,,dualsweeper,9,5,4,4,5,1478,,splatroller,6,5,1,7,2,817,,kelvin525,3,2,1,8,2,822,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,304,bravo,FALSE,B,,,,68,,,,,83,,,dualsweeper,3,3,0,6,5,1158,,jetsweeper,8,5,3,8,4,995,,heroshooter_replica,23,21,2,10,4,1065,,heroshooter_replica,4,2,2,14,1,690,,hokusai,18,17,1,11,0,876,,splatcharger,13,12,1,5,0,820,,nautilus47,8,5,3,7,5,1355,,prime,8,4,4,8,4,940,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,300,alpha,FALSE,,,,,58,,,,,49,,,spygadget,19,10,9,3,8,1370,,splatroller,10,8,2,8,3,638,,explosher,13,6,7,4,6,1470,,wakaba,6,5,1,7,2,919,,tristringer,12,8,4,0,7,1309,,longblaster,7,2,5,10,3,886,,sharp,8,6,2,9,3,1061,,52gal,8,6,2,10,3,956,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,300,alpha,FALSE,,,,,58,,,,,49,,,explosher,13,6,7,4,6,1470,,spygadget,19,10,9,3,8,1370,,splatroller,10,8,2,8,3,638,,wakaba,6,5,1,7,2,919,,tristringer,12,8,4,0,7,1309,,longblaster,7,2,5,10,3,886,,sharp,8,6,2,9,3,1061,,52gal,8,6,2,10,3,956,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,chozame,331,alpha,FALSE,,,,,65,,,,,30,,,dualsweeper,10,6,4,6,5,1487,,quadhopper_black,13,8,5,8,3,1226,,prime,12,10,2,8,2,913,,hydra,10,6,4,4,3,1043,,screwslosher,14,12,2,9,3,1175,,wakaba,9,4,5,8,4,1365,,screwslosher,7,6,1,7,5,1405,,bottlegeyser,5,3,2,6,3,842,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,255,bravo,TRUE,,,,,0,,,,,100,,,sharp,9,7,2,6,1,877,,tristringer,7,2,5,5,2,736,,barrelspinner,8,4,4,6,4,1098,,52gal,6,5,1,9,3,762,,jimuwiper,11,8,3,4,3,840,,sharp,9,4,5,4,3,1139,,splatroller,8,8,0,4,2,957,,dualsweeper,8,6,2,6,3,876,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,chozame,314,bravo,FALSE,,,,,74,,,,,79,,,sshooter,15,13,2,11,1,991,,heroshooter_replica,10,6,4,7,2,1265,,nzap85,11,7,4,8,4,1197,,hissen,7,5,2,7,2,928,,quadhopper_black,17,15,2,9,4,1324,,pablo,13,10,3,10,4,1082,,tristringer,9,5,4,5,2,852,,campingshelter,8,3,5,7,3,1037,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,mategai,300,bravo,FALSE,,,,,79,,,,,81,,,dynamo,7,5,2,10,3,1455,,sharp,13,8,5,9,5,1437,,splatroller,13,12,1,10,2,769,,wakaba,0,0,0,11,1,863,,nzap85,18,13,5,7,3,1118,,barrelspinner,16,11,5,5,5,1317,,kelvin525,13,10,3,6,6,1133,,screwslosher,9,6,3,7,5,1161,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,bravo,,,,2786,28.7,,,,3451,64.5,,,,splatroller,3,3,0,5,0,480,,promodeler_mg,7,5,2,7,4,1147,,drivewiper,8,8,0,10,1,741,,splatroller,0,0,0,5,0,418,,promodeler_mg,9,7,2,3,1,1077,,promodeler_mg,6,4,2,5,2,871,,maneuver,12,10,2,3,3,869,,quadhopper_black,7,5,2,5,1,634,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,bravo,,,,3153,39.9,,,,3108,49.5,,,,heroshooter_replica,9,8,1,5,2,917,,wakaba,0,0,0,4,2,938,,52gal,5,4,1,4,2,801,,variableroller,2,2,0,4,1,497,,hydra,7,7,0,4,3,930,,quadhopper_black,3,3,0,1,3,873,,jimuwiper,6,6,0,7,2,794,,kugelschreiber,1,1,0,2,2,511,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,145,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,8,3,5,3,2,657,,sharp,8,6,2,3,2,670,,sharp,6,4,2,2,1,536,,squiclean_a,5,4,1,3,1,451,,wakaba,6,5,1,4,2,774,,longblaster,4,2,2,6,0,401,,kugelschreiber,3,3,0,3,1,660,,campingshelter,2,1,1,4,1,445,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,masaba,96,alpha,TRUE,B,,,,100,,,,,0,,,dualsweeper,5,3,2,1,2,495,,heroshooter_replica,13,11,2,2,3,653,,jetsweeper,3,1,2,2,2,452,,bottlegeyser,4,2,2,3,1,294,,screwslosher,4,3,1,3,1,443,,liter4k,3,3,0,5,0,240,,nzap85,1,1,0,5,0,413,,nzap85,1,1,0,4,0,387,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,masaba,126,alpha,TRUE,,,,,100,,,,,0,,,spygadget,15,12,3,0,4,800,,wakaba,10,5,5,4,1,386,,explosher,9,2,7,3,1,499,,splatroller,4,4,0,4,1,359,,squiclean_a,5,5,0,6,0,376,,hokusai,2,2,0,6,0,473,,splatroller,2,2,0,6,1,449,,hydra,2,2,0,5,0,272,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,bankara_open,yagura,masaba,126,alpha,TRUE,,,,,100,,,,,0,,,explosher,9,2,7,3,1,499,,spygadget,15,12,3,0,4,800,,wakaba,10,5,5,4,1,386,,splatroller,4,4,0,4,1,359,,squiclean_a,5,5,0,6,0,376,,hokusai,2,2,0,6,0,473,,splatroller,2,2,0,6,1,449,,hydra,2,2,0,5,0,272,
Drizzle Season 2022,2022-09-28T14:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,2779,48.5,,,,2802,45.1,,,,heroshooter_replica,7,7,0,4,2,809,,wakaba,0,0,0,1,3,836,,rapid,5,4,1,3,2,723,,variableroller,2,2,0,5,0,411,,furo,0,0,0,3,2,832,,sharp,7,5,2,3,2,772,,hokusai,4,4,0,4,1,677,,tristringer,5,3,2,4,1,521,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_challenge,area,zatou,323,alpha,FALSE,,,,,87,,,,,86,,,dualsweeper,10,6,4,6,6,1476,,sharp,14,10,4,6,5,1605,,liter4k,11,8,3,4,5,1047,,parashelter,1,1,0,7,5,1275,,hotblaster,12,11,1,7,4,990,,52gal,8,6,2,4,7,1601,,bottlegeyser,6,4,2,6,4,922,,wakaba,2,2,0,8,6,1483,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_challenge,area,zatou,109,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,1,4,2,3,557,,heroshooter_replica,6,5,1,2,2,497,,drivewiper,6,5,1,3,1,462,,sshooter,2,0,2,1,2,570,,carbon,3,3,0,2,1,437,,rapid,2,2,0,2,2,663,,spygadget,2,1,1,4,2,460,,splatroller,2,2,0,3,2,456,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_challenge,area,amabi,241,bravo,TRUE,C+,,,,0,,,,,100,,,furo,6,4,2,4,5,1329,,52gal,13,13,0,5,4,1194,,sharp,7,5,2,9,3,966,,promodeler_mg,2,1,1,9,1,491,,52gal,13,8,5,6,2,962,,explosher,9,4,5,3,5,1662,,sshooter,10,10,0,8,3,684,,nzap85,6,5,1,6,2,933,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,300,alpha,FALSE,,,,,84,,,,,45,,,spygadget,24,16,8,2,7,1808,,nzap85,13,11,2,8,3,1054,,splatroller,12,9,3,8,3,788,,sshooter,6,5,1,9,4,1154,,bold,13,10,3,10,2,1273,,furo,9,7,2,9,4,1409,,drivewiper,6,3,3,9,2,1071,,bold,7,7,0,13,1,975,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_challenge,area,zatou,128,alpha,TRUE,,,,,100,,,,,0,,,wakaba,3,3,0,1,3,711,,hydra,9,7,2,2,1,432,,bucketslosher,9,6,3,2,2,624,,bottlegeyser,6,5,1,2,1,473,,longblaster,4,3,1,5,1,460,,spygadget,1,1,0,5,1,560,,hydra,3,3,0,5,1,387,,promodeler_mg,0,0,0,6,1,544,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_open,hoko,yunohana,303,alpha,FALSE,,,,,97,,,,,89,,,explosher,15,10,5,7,5,1713,,splatscope,10,9,1,5,3,1024,,splatroller,13,8,5,11,2,990,,sharp,12,8,4,8,3,1295,,pablo,15,11,4,9,7,1763,,bucketslosher,7,5,2,8,4,1368,,drivewiper,14,9,5,9,3,1255,,dualsweeper,10,6,4,10,3,1020,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_challenge,area,zatou,260,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,8,5,3,5,5,1249,,sshooter,12,11,1,5,5,1300,,52gal,6,4,2,3,5,1341,,liter4k,6,4,2,4,3,851,,dualsweeper,7,6,1,6,5,1141,,variableroller,6,5,1,3,6,1343,,screwslosher,5,4,1,6,5,1093,,furo,3,2,1,9,3,1260,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_challenge,area,amabi,180,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,1,0,1,5,3,785,,bottlegeyser,8,8,0,6,2,538,,sharp,3,1,2,2,4,1171,,liter4k,4,4,0,6,2,543,,sshooter,8,5,3,4,2,619,,bamboo14mk1,7,4,3,1,3,800,,screwslosher,6,6,0,4,2,841,,screwslosher,4,4,0,4,3,952,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_challenge,area,zatou,86,alpha,TRUE,,,,,100,,,,,0,,,wakaba,2,2,0,2,1,402,,hydra,5,3,2,0,1,305,,variableroller,4,2,2,0,2,610,,bucketslosher,3,3,0,1,2,560,,lact450,0,0,0,3,3,618,,screwslosher,2,2,0,3,1,455,,52gal,1,0,1,2,1,311,,sshooter,1,1,0,2,1,372,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,321,alpha,FALSE,,,,,83,,,,,48,,,spygadget,15,12,3,4,6,1589,,nzap85,10,8,2,8,1,1264,,splatcharger,6,6,0,8,1,881,,splatroller,11,9,2,9,1,881,,wakaba,13,11,2,7,4,1167,,explosher,12,6,6,8,4,1590,,52gal,11,9,2,14,1,929,,hydra,4,3,1,6,5,1168,
Drizzle Season 2022,2022-09-28T16:00:00+00:00,1.1.1,bankara_challenge,area,zatou,296,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,13,8,5,7,5,1442,,wakaba,11,6,5,3,6,1691,,liter4k,11,9,2,4,3,1027,,dynamo,8,8,0,8,4,1236,,wakaba,6,6,0,6,5,1692,,bucketslosher,8,7,1,10,5,1315,,sharp,7,5,2,7,2,1097,,heroshooter_replica,6,4,2,8,3,1272,
