# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,315,bravo,FALSE,,,,,72,,,,,97,,,wakaba,12,11,1,11,3,1381,,furo,17,12,5,7,5,1480,,wakaba,11,3,8,8,3,1194,,clashblaster,12,9,3,10,2,919,,sharp,19,11,8,7,4,1339,,52gal,9,8,1,8,7,1329,,sputtery,14,11,3,12,2,940,,hydra,9,6,3,8,4,863,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,yagara,309,bravo,FALSE,S+ 12,,,,57,,,,,73,,,liter4k,7,4,3,9,1,985,,hissen,17,10,7,6,6,1176,,sshooter,12,9,3,12,1,990,,sharp,14,9,5,8,5,1726,,jetsweeper,9,5,4,7,4,1281,,sputtery,16,14,2,12,0,1236,,pablo,6,5,1,9,4,1248,,hydra,14,11,3,5,3,1278,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3481,40.7,,,,3623,45.2,,,,variableroller,2,1,1,3,2,815,,sharp,4,4,0,1,3,1094,,nautilus47,8,8,0,4,2,800,,pablo,3,1,2,5,1,772,,variableroller,5,3,2,2,5,1166,,furo,0,0,0,2,3,983,,sshooter,4,4,0,5,1,820,,rapid_elite,8,6,2,5,2,654,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,276,bravo,TRUE,C+,,,,0,,,,,100,,,heroshooter_replica,22,21,1,8,0,1134,,splatspinner,10,8,2,11,3,832,,screwslosher,7,5,2,12,1,563,,hokusai,6,4,2,10,1,555,,screwslosher,25,19,6,8,4,1006,,promodeler_mg,13,7,6,11,2,711,,bold,11,9,2,11,0,694,,maneuver,10,6,4,8,2,720,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3316,44.0,,,,3505,48.7,,,,dualsweeper,3,3,0,0,2,850,,sharp,4,4,0,2,3,1159,,52gal,4,4,0,5,1,657,,lact450,0,0,0,3,2,650,,lact450,2,1,1,5,3,1109,,jimuwiper,3,3,0,0,3,948,,jimuwiper,5,3,2,4,2,741,,splatcharger,3,3,0,2,2,707,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,309,bravo,FALSE,,,,,44,,,,,48,,,furo,6,2,4,6,7,1536,,kelvin525,16,16,0,9,7,1086,,lact450,6,5,1,6,12,2319,,hokusai,5,4,1,9,1,597,,longblaster,14,10,4,13,3,1005,,soytuber,9,3,6,3,5,1025,,longblaster,12,9,3,8,3,974,,sshooter,11,8,3,3,8,1884,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,alpha,FALSE,S+ 11,,,,85,,,,,41,,,lact450,11,8,3,6,6,1793,,52gal,13,11,2,7,3,1076,,liter4k,11,5,6,6,1,711,,sharp,12,7,5,6,3,1014,,kelvin525,12,12,0,8,5,1266,,wakaba,6,4,2,8,1,1046,,tristringer,5,2,3,5,5,968,,sshooter,9,7,2,11,0,1056,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,181,bravo,TRUE,S,,,,0,,,,,100,,,kelvin525,7,4,3,6,2,594,,kelvin525,7,6,1,5,3,781,,sshooter,7,4,3,6,1,526,,splatroller,6,4,2,6,2,439,,clashblaster,14,12,2,3,3,718,,campingshelter,4,1,3,4,2,514,,hissen,4,2,2,5,3,539,,sshooter,10,8,2,6,1,710,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,252,bravo,TRUE,A+,,,,0,,,,,100,,,sshooter,12,10,2,9,2,990,,sharp,7,6,1,10,2,554,,furo,7,4,3,9,3,984,,wakaba,7,3,4,9,2,918,,bold,20,14,6,7,3,687,,52gal,19,14,5,6,6,1271,,nzap85,9,5,4,6,4,925,,splatcharger,4,4,0,4,3,638,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,yagara,143,alpha,TRUE,A+,,,,100,,,,,0,,,sputtery,8,5,3,3,1,482,,variableroller,8,7,1,4,3,869,,hydra,7,6,1,2,1,705,,sshooter,4,3,1,2,2,593,,nzap85,7,2,5,6,1,644,,screwslosher,5,4,1,5,2,514,,promodeler_mg,4,3,1,5,0,761,,squiclean_a,4,2,2,5,1,351,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,79,bravo,TRUE,,,,,0,,,,,100,,,lact450,2,1,1,3,2,557,,jetsweeper,3,2,1,2,0,231,,sshooter,2,2,0,3,0,231,,heroshooter_replica,0,0,0,3,1,361,,furo,6,1,5,0,2,453,,heroshooter_replica,6,5,1,3,1,268,,screwslosher,2,2,0,1,1,240,,52gal,4,3,1,1,2,381,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3293,36.9,,,,3637,48.3,,,,variableroller,4,4,0,2,2,821,,liter4k,2,0,2,2,3,1035,,furo,5,3,2,5,2,966,,sshooter,4,4,0,3,1,471,,heroshooter_replica,5,5,0,2,0,1202,,sharp,4,3,1,4,2,829,,maneuver,3,2,1,2,1,818,,sshooter,2,2,0,3,2,788,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,305,alpha,FALSE,S+ 50,,,,90,,,,,41,,,hokusai,12,10,2,9,3,992,,barrelspinner,16,11,5,6,3,1094,,pablo,9,8,1,8,4,1289,,jimuwiper,18,14,4,10,2,1143,,splatroller,16,14,2,11,3,1074,,jimuwiper,10,7,3,9,5,1150,,jetsweeper,9,5,4,10,4,1111,,nzap85,9,6,3,13,2,943,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,alpha,FALSE,S+ 34,,,,64,,,,,9,,,heroshooter_replica,8,5,3,4,6,1526,,dualsweeper,18,13,5,7,4,1159,,hotblaster,10,8,2,3,4,905,,dualsweeper,10,7,3,6,5,1023,,hydra,6,4,2,3,6,1349,,screwslosher,8,7,1,9,4,1252,,splatroller,4,4,0,13,2,605,,sharp,6,5,1,8,3,1215,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S,,,,39,,,,,98,,,longblaster,9,8,1,12,3,755,,nzap85,11,8,3,11,2,1008,,52gal,4,3,1,6,4,891,,sshooter,3,2,1,10,2,922,,dualsweeper,18,12,6,5,6,1041,,hotblaster,16,13,3,7,3,759,,liter4k,11,5,6,2,5,864,,sshooter,12,9,3,7,6,1192,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,330,alpha,FALSE,S+ 17,,,,74,,,,,71,,,splatspinner,16,15,1,5,9,1726,,wakaba,15,11,4,9,5,1499,,jetsweeper,13,2,11,7,4,1045,,lact450,10,7,3,7,7,1719,,l3reelgun,10,7,3,10,7,1736,,screwslosher,12,10,2,10,6,1466,,tristringer,11,5,6,3,6,1363,,quadhopper_black,11,6,5,12,3,1305,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,bravo,FALSE,,,,,36,,,,,41,,,barrelspinner,7,7,0,8,3,1200,,52gal,3,3,0,8,4,1217,,sshooter,11,10,1,8,3,1095,,liter4k,4,1,3,3,3,723,,hydra,10,8,2,2,7,1101,,soytuber,7,6,1,4,6,1268,,sshooter,11,11,0,7,2,1163,,rapid_elite,3,2,1,8,4,758,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3257,37.5,,,,3438,53.2,,,,dualsweeper,3,2,1,2,2,840,,lact450,3,2,1,4,3,950,,sharp,8,7,1,6,0,942,,lact450,4,2,2,5,1,525,,prime,8,6,2,4,3,1151,,soytuber,5,5,0,1,4,954,,jimuwiper,5,4,1,2,3,861,,sshooter,3,2,1,6,0,472,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,305,bravo,FALSE,,,,,78,,,,,79,,,lact450,4,4,0,9,7,1732,,screwslosher,13,12,1,6,4,1412,,heroshooter_replica,7,5,2,7,3,900,,liter4k,1,0,1,4,1,538,,spygadget,12,6,6,2,6,1323,,variableroller,9,9,0,6,4,914,,sharp,10,7,3,6,5,1354,,furo,7,4,3,7,4,1304,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,302,bravo,FALSE,,,,,81,,,,,86,,,wakaba,3,1,2,8,5,1647,,sharp,14,12,2,6,5,1313,,longblaster,8,7,1,10,3,842,,sshooter,7,5,2,7,3,1356,,nautilus47,11,3,8,7,4,1040,,longblaster,14,11,3,6,4,1011,,screwslosher,13,8,5,8,6,1584,,bamboo14mk1,10,9,1,4,6,1401,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,alpha,FALSE,S+ 12,,,,61,,,,,45,,,liter4k,18,11,7,5,3,1003,,sshooter,14,13,1,12,1,893,,sharp,9,3,6,9,5,1306,,hissen,14,10,4,10,2,888,,hydra,14,11,3,6,4,1309,,sputtery,17,15,2,10,0,933,,jetsweeper,13,3,10,9,3,958,,pablo,4,4,0,12,3,1153,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,2828,39.5,,,,3071,46.7,,,,jimuwiper,3,2,1,5,0,532,,bold,2,2,0,3,3,977,,splatscope,5,5,0,3,0,674,,sharp,2,1,1,7,1,645,,sshooter,5,5,0,4,4,905,,liter4k_scope,5,4,1,1,3,859,,splatcharger,6,5,1,2,0,769,,liter4k_scope,5,3,2,3,2,538,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,314,alpha,FALSE,S,,,,73,,,,,34,,,kelvin525,12,9,3,11,4,1030,,squiclean_a,17,14,3,5,4,988,,clashblaster,11,9,2,8,2,729,,rapid,8,3,5,4,7,1588,,splatscope,7,7,0,5,4,812,,nzap85,11,9,2,10,3,1078,,wakaba,7,7,0,9,5,1347,,dualsweeper,8,5,3,11,3,1073,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,yagara,232,bravo,TRUE,,,,,0,,,,,100,,,campingshelter,9,5,4,5,2,879,,bold,13,12,1,8,3,945,,maneuver,11,8,3,6,4,1070,,furo,8,3,5,8,1,859,,sshooter,18,16,2,5,4,1168,,jimuwiper,7,4,3,4,3,956,,sputtery,7,4,3,8,3,815,,jimuwiper,3,3,0,12,1,740,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,alpha,FALSE,,,,,72,,,,,67,,,furo,12,9,3,7,5,1594,,wakaba,15,11,4,5,7,1610,,screwslosher,12,7,5,4,6,1254,,hydra,7,7,0,5,2,773,,wakaba,12,7,5,9,4,1014,,wakaba,7,6,1,10,5,1388,,maneuver,6,5,1,9,3,1079,,rapid,4,3,1,6,5,1364,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,157,bravo,TRUE,A+,,,,0,,,,,100,,,sshooter,9,7,2,6,1,620,,wakaba,4,2,2,4,3,711,,sharp,2,2,0,6,0,514,,rapid_elite,5,4,1,5,2,419,,sshooter,8,4,4,3,3,594,,splatcharger,6,6,0,3,2,389,,sharp,8,6,2,5,2,530,,furo,6,5,1,4,3,786,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3211,53.5,,,,3017,37.0,,,,variableroller,4,3,1,4,1,673,,bold,5,5,0,3,0,1049,,nzap85,8,7,1,5,0,857,,hydra,5,5,0,4,1,632,,sharp,3,3,0,4,2,977,,sharp,1,0,1,4,2,809,,splatcharger,8,8,0,6,0,660,,rapid,5,5,0,6,0,571,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,yagara,247,alpha,TRUE,A+,,,,100,,,,,0,,,sputtery,13,9,4,8,1,925,,hydra,13,9,4,2,3,1270,,variableroller,9,8,1,4,4,1194,,sshooter,5,5,0,7,3,926,,screwslosher,12,11,1,10,1,907,,furo,3,3,0,7,4,1416,,sharp,6,5,1,5,5,1170,,52gal,3,2,1,9,1,641,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3436,24.7,,,,3904,67.0,,,,dualsweeper,3,2,1,1,3,886,,wakaba,4,3,1,1,2,1089,,lact450,2,2,0,3,3,894,,wakaba,1,1,0,7,1,567,,quadhopper_black,9,8,1,4,3,1102,,variableroller,2,2,0,1,4,1009,,maneuver,3,1,2,2,2,920,,jimuwiper,1,1,0,1,3,873,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,alpha,FALSE,S,,,,78,,,,,53,,,longblaster,16,13,3,9,3,644,,wakaba,12,8,4,6,6,1278,,furo,10,6,4,10,3,1206,,wakaba,8,6,2,9,2,902,,hydra,13,10,3,6,5,1073,,lact450,8,5,3,8,5,1493,,sshooter,10,10,0,9,0,708,,splatroller,11,9,2,10,2,815,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,alpha,FALSE,S+ 34,,,,94,,,,,91,,,heroshooter_replica,12,11,1,5,6,1560,,bottlegeyser,13,10,3,7,4,908,,liter4k,11,8,3,6,3,903,,bold,10,8,2,9,3,1141,,explosher,16,4,12,10,4,852,,longblaster,16,9,7,13,3,804,,screwslosher,13,7,6,7,5,1451,,variableroller,11,7,4,7,7,1675,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,302,bravo,FALSE,,,,,95,,,,,96,,,liter4k,10,5,5,5,4,896,,96gal,8,6,2,7,4,1217,,prime,17,13,4,7,5,1110,,splatroller,14,10,4,9,4,1148,,spygadget,11,4,7,8,4,1231,,liter4k,10,6,4,7,4,760,,nzap85,10,8,2,9,5,1303,,maneuver,10,10,0,10,5,1195,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,308,alpha,FALSE,,,,,74,,,,,60,,,screwslosher,12,11,1,11,1,960,,sshooter,12,9,3,8,6,1536,,drivewiper,12,8,4,11,4,715,,drivewiper,9,6,3,10,3,914,,bottlegeyser,19,10,9,8,3,953,,splatscope,7,7,0,8,3,904,,screwslosher,17,13,4,9,5,1385,,clashblaster,13,10,3,9,2,750,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,yagara,221,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,5,0,8,4,925,,furo,10,5,5,6,3,837,,kelvin525,6,5,1,7,4,812,,barrelspinner,8,4,4,7,1,550,,wakaba,13,9,4,6,2,828,,bottlegeyser,11,9,2,3,2,594,,52gal,8,8,0,3,3,936,,promodeler_mg,9,2,7,9,0,832,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,236,alpha,TRUE,,,,,100,,,,,0,,,wakaba,9,5,4,3,4,1184,,longblaster,11,9,2,7,3,586,,sshooter,10,8,2,8,2,803,,splatcharger,6,5,1,5,3,523,,maneuver,10,10,0,7,2,977,,hydra,6,6,0,5,2,718,,wakaba,5,4,1,10,1,789,,liter4k,3,3,0,5,1,569,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,167,bravo,TRUE,,,,,0,,,,,100,,,sshooter,6,5,1,7,2,740,,nzap85,5,5,0,7,3,725,,wakaba,3,0,3,9,0,394,,splatroller,6,2,4,8,1,333,,52gal,14,12,2,4,3,671,,sshooter,7,5,2,2,3,706,,squiclean_a,11,8,3,2,3,533,,jimuwiper,7,6,1,4,0,255,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,yagara,244,alpha,TRUE,,,,,100,,,,,0,,,campingshelter,8,5,3,4,3,986,,sharp,12,11,1,4,2,1054,,52gal,10,9,1,4,4,1135,,sshooter,8,6,2,3,2,901,,wakaba,7,1,6,9,3,1104,,sputtery,7,6,1,13,0,671,,wakaba,6,5,1,6,4,1184,,hydra,3,3,0,3,5,922,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3727,47.2,,,,3622,44.9,,,,variableroller,3,3,0,3,2,826,,bold,0,0,0,1,3,1083,,kelvin525,6,6,0,3,1,942,,sputtery,3,2,1,4,4,876,,variableroller,10,10,0,2,3,1054,,parashelter,1,1,0,3,3,995,,carbon,0,0,0,3,0,920,,splatcharger,1,0,1,3,2,653,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,158,bravo,TRUE,,,,,0,,,,,100,,,lact450,3,3,0,4,4,921,,52gal,6,4,2,6,1,513,,lact450,5,4,1,5,4,1053,,wakaba,5,4,1,5,1,768,,sharp,9,8,1,4,2,898,,splatroller,3,3,0,4,2,476,,jimuwiper,8,4,4,4,1,592,,screwslosher,6,5,1,3,3,821,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3308,32.7,,,,3702,58.8,,,,dualsweeper,3,3,0,2,1,910,,variableroller,0,0,0,1,4,1038,,wakaba,2,2,0,4,2,900,,splatroller,1,1,0,7,0,460,,sharp,5,5,0,0,4,1335,,jimuwiper,7,5,2,3,3,923,,quadhopper_black,4,2,2,3,2,824,,squiclean_a,2,2,0,1,2,620,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,119,bravo,TRUE,S,,,,0,,,,,100,,,kelvin525,2,2,0,6,0,312,,screwslosher,4,4,0,5,0,439,,screwslosher,2,0,2,2,1,416,,rapid,0,0,0,3,0,274,,splatroller,8,7,1,3,2,311,,dualsweeper,7,3,4,1,2,462,,dualsweeper,7,4,3,1,1,545,,liter4k,2,2,0,1,1,295,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,85,bravo,TRUE,S+ 12,,,,0,,,,,100,,,liter4k,1,1,0,3,0,265,,sshooter,3,2,1,4,0,280,,hissen,3,3,0,4,1,239,,sharp,1,1,0,3,2,436,,heroshooter_replica,6,6,0,2,1,442,,sharp,4,3,1,1,0,426,,campingshelter,2,0,2,1,0,267,,dynamo,5,5,0,3,0,245,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3438,38.5,,,,3758,51.1,,,,jimuwiper,1,0,1,3,2,640,,sputtery,7,6,1,2,5,1426,,52gal,6,5,1,5,1,748,,splatcharger,4,3,1,2,1,624,,sshooter,4,4,0,2,4,1125,,spygadget,4,4,0,3,3,994,,sharp,0,0,0,4,3,906,,wakaba,4,4,0,5,1,733,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,alpha,FALSE,,,,,70,,,,,10,,,furo,11,8,3,3,7,1684,,clashblaster,12,9,3,6,4,871,,soytuber,5,5,0,6,7,1379,,hissen,11,9,2,10,2,863,,liter4k,10,9,1,6,4,1134,,clashblaster,9,8,1,9,2,849,,furo,5,1,4,8,4,1597,,heroshooter_replica,7,7,0,8,3,932,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,alpha,FALSE,A+,,,,61,,,,,19,,,sputtery,12,7,5,9,1,690,,hydra,21,18,3,3,3,1535,,variableroller,12,6,6,6,5,1411,,sshooter,12,6,6,9,3,970,,barrelspinner,12,7,5,9,4,1271,,splatroller,12,12,0,8,5,1034,,screwslosher,10,7,3,10,3,1128,,dualsweeper,4,1,3,11,4,930,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,255,bravo,TRUE,C+,,,,0,,,,,100,,,heroshooter_replica,8,7,1,13,1,829,,splatspinner,14,11,3,9,4,757,,parashelter,6,4,2,9,2,753,,carbon,7,7,0,10,0,417,,52gal,16,13,3,7,3,906,,52gal,15,14,1,9,4,1115,,dynamo,5,2,3,7,1,473,,hokusai,14,12,2,6,2,410,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,bravo,FALSE,S+ 50,,,,70,,,,,81,,,hokusai,13,12,1,9,3,1030,,jimuwiper,12,7,5,9,4,1151,,liter4k,6,5,1,7,3,1343,,liter4k,12,10,2,6,3,854,,h3reelgun,17,9,8,4,1,1042,,sshooter,6,4,2,10,3,1353,,sshooter,12,10,2,11,3,1065,,screwslosher,11,8,3,9,2,962,
Drizzle Season 2022,2022-10-23T02:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,S+ 0,,,,82,,,,,55,,,dualsweeper,20,8,12,5,5,1206,,sshooter,23,19,4,10,4,1463,,splatroller,14,12,2,12,2,781,,wakaba,11,7,4,5,4,1452,,longblaster,14,11,3,11,3,983,,bold,10,10,0,12,4,1452,,wakaba,7,5,2,11,4,1144,,screwslosher,8,6,2,12,4,1255,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_open,area,masaba,147,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,3,1,2,4,3,876,,clashblaster,6,6,0,4,1,487,,furo,5,2,3,1,3,898,,nzap85,1,1,0,5,2,541,,furo,6,4,2,3,2,611,,variableroller,4,3,1,2,4,1037,,sharp,3,2,1,2,2,657,,kugelschreiber,5,5,0,3,2,457,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_open,area,gonzui,117,bravo,TRUE,,,,,0,,,,,100,,,sharp,3,3,0,4,2,600,,variableroller,6,6,0,4,1,440,,wakaba,4,0,4,4,2,526,,sharp,3,3,0,6,0,284,,variableroller,8,7,1,4,1,536,,96gal,5,3,2,2,1,432,,dualsweeper,7,6,1,2,1,437,,52gal,3,2,1,3,1,391,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,alpha,FALSE,S,,,,41,,,,,32,,,kelvin525,6,6,0,11,1,867,,sshooter,7,5,2,4,4,1493,,pablo,4,3,1,4,2,924,,clashblaster,6,5,1,7,1,831,,liter4k,9,8,1,1,2,925,,wakaba,9,8,1,7,4,1144,,nzap85,7,3,4,6,4,1440,,hydra,7,6,1,6,1,493,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,321,bravo,FALSE,,,,,42,,,,,44,,,liter4k,8,6,2,3,3,875,,hokusai,18,16,2,9,0,1162,,wakaba,11,4,7,7,1,1125,,jimuwiper,9,4,5,8,1,830,,hokusai,11,10,1,8,3,843,,clashblaster,6,6,0,7,3,789,,screwslosher,9,7,2,6,4,1481,,sshooter,5,4,1,9,4,987,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,302,bravo,FALSE,,,,,20,,,,,95,,,screwslosher,21,16,5,9,2,1558,,jimuwiper,6,5,1,3,1,1512,,liter4k,3,3,0,8,1,661,,hotblaster,9,8,1,13,1,794,,52gal,14,13,1,9,3,961,,furo,11,7,4,9,4,1478,,screwslosher,13,9,4,7,4,1477,,sshooter,6,4,2,7,2,875,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_open,area,masaba,233,alpha,TRUE,S+ 12,,,,100,,,,,0,,,liter4k,12,10,2,3,4,1054,,explosher,14,5,9,2,5,1480,,sshooter,12,9,3,4,3,1025,,quadhopper_black,7,4,3,8,2,862,,sharp,10,7,3,8,3,1181,,variableroller,4,4,0,3,7,1609,,nzap85,8,3,5,8,4,1066,,heroshooter_replica,3,3,0,9,2,725,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_open,area,gonzui,156,bravo,TRUE,S+ 11,,,,0,,,,,100,,,lact450,2,1,1,2,7,1547,,liter4k,7,4,3,3,2,606,,52gal,3,3,0,5,1,492,,sharp,1,0,1,4,3,729,,heroshooter_replica,10,10,0,1,3,948,,explosher,6,0,6,2,3,943,,hydra,4,2,2,3,0,399,,hissen,6,2,4,2,2,599,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,301,bravo,FALSE,,,,,20,,,,,59,,,wakaba,7,4,3,11,3,1506,,variableroller,11,10,1,10,4,1137,,screwslosher,9,5,4,8,5,1210,,sshooter,9,7,2,11,1,1032,,hotblaster,21,18,3,6,2,982,,heroshooter_replica,12,10,2,8,3,1057,,sharp,9,4,5,5,4,1514,,sshooter,14,8,6,7,4,1339,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_open,area,gonzui,109,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sharp,2,0,2,2,1,492,,52gal,7,7,0,0,3,741,,barrelspinner,5,3,2,2,1,327,,tristringer,3,2,1,2,1,413,,furo,0,0,0,3,2,687,,hissen,4,4,0,4,2,426,,soytuber,1,1,0,2,2,374,,soytuber,1,1,0,3,2,602,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,bravo,FALSE,,,,,60,,,,,78,,,barrelspinner,10,6,4,7,5,1116,,clashblaster,15,10,5,9,4,1201,,heroshooter_replica,13,11,2,8,5,1191,,longblaster,10,7,3,9,3,950,,nova,20,14,6,8,1,918,,52gal,8,7,1,9,2,959,,nzap85,10,8,2,11,2,1000,,lact450,8,4,4,6,8,1861,
Drizzle Season 2022,2022-10-23T04:00:00+00:00,1.1.2,bankara_open,area,gonzui,135,bravo,TRUE,,,,,0,,,,,100,,,campingshelter,2,1,1,4,1,561,,52gal,5,4,1,7,1,482,,barrelspinner,4,2,2,4,2,635,,liter4k,2,2,0,5,0,394,,dynamo,9,7,2,4,2,604,,sshooter,6,6,0,2,2,655,,tristringer,4,2,2,2,1,429,,kelvin525,6,5,1,1,2,589,
