# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,98,bravo,TRUE,,,,,0,,,,,100,,,furo,0,0,0,4,1,461,,maneuver,3,3,0,2,2,630,,heroshooter_replica,3,2,1,3,2,493,,bottlegeyser,2,1,1,4,1,309,,bucketslosher,7,6,1,1,1,562,,longblaster,4,3,1,1,1,438,,kelvin525,5,4,1,2,1,456,,sharp,0,0,0,2,1,393,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,88,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,4,1,3,1,1,524,,carbon,7,7,0,2,1,349,,splatroller,6,5,1,2,1,364,,barrelspinner,2,0,2,1,2,451,,maneuver,3,2,1,5,1,322,,l3reelgun,2,2,0,3,2,480,,liter4k_scope,2,1,1,2,1,338,,hydra,1,1,0,3,1,423,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,234,bravo,TRUE,,,,,0,,,,,100,,,52gal,5,4,1,8,4,996,,sputtery,11,11,0,10,3,925,,wakaba,5,2,3,8,4,1248,,furo,5,1,4,5,5,1217,,hissen,16,13,3,4,3,948,,lact450,5,3,2,4,7,1559,,sputtery,14,7,7,4,4,1066,,sshooter,9,8,1,6,3,1078,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,300,alpha,FALSE,,,,,93,,,,,60,,,sshooter,16,11,5,5,4,1232,,nzap85,13,7,6,2,5,1127,,lact450,9,7,2,4,8,2140,,splatroller,13,9,4,6,1,654,,screwslosher,8,6,2,9,5,1208,,sharp,6,4,2,9,4,1241,,sshooter,2,2,0,9,4,850,,52gal,7,5,2,8,6,1017,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,95,alpha,TRUE,S+ 10,,,,100,,,,,0,,,sshooter,7,6,1,0,2,510,,tristringer,7,1,6,1,1,513,,longblaster,6,6,0,2,1,341,,dualsweeper,2,0,2,3,0,355,,dynamo,4,4,0,4,1,493,,hydra,1,1,0,3,1,264,,screwslosher,3,1,2,3,2,423,,screwslosher,0,0,0,3,1,444,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,140,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,6,4,2,0,3,889,,splatroller,9,8,1,2,3,731,,barrelspinner,4,2,2,2,2,813,,carbon,4,3,1,3,1,493,,wakaba,4,2,2,3,2,807,,sharp,3,2,1,4,3,700,,wakaba,3,2,1,6,2,501,,variableroller,1,1,0,5,3,879,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,80,alpha,TRUE,,,,,100,,,,,0,,,furo,5,3,2,1,1,429,,heroshooter_replica,7,6,1,1,1,438,,pablo,5,2,3,1,1,465,,96gal,3,2,1,1,2,431,,liter4k_scope,2,1,1,2,1,304,,wakaba,2,2,0,4,1,394,,quadhopper_black,2,1,1,5,0,326,,variableroller,0,0,0,2,2,628,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,alpha,FALSE,,,,,95,,,,,35,,,sharp,12,9,3,7,3,1538,,52gal,15,12,3,7,4,1326,,sshooter,6,6,0,8,2,1167,,jimuwiper,4,4,0,10,0,449,,52gal,16,15,1,9,3,1230,,sshooter,9,6,3,7,5,1119,,96gal,8,6,2,8,0,1002,,quadhopper_black,8,5,3,7,3,793,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,203,bravo,TRUE,,,,,0,,,,,100,,,wakaba,3,3,0,6,5,1236,,bucketslosher,6,5,1,7,4,928,,jimuwiper,5,4,1,6,4,757,,splatroller,3,3,0,10,2,586,,sshooter,17,15,2,2,4,1063,,explosher,12,6,6,3,3,1111,,splatcharger,2,2,0,5,1,436,,screwslosher,10,6,4,5,2,852,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,171,bravo,TRUE,,,,,0,,,,,100,,,prime,4,1,3,5,3,797,,prime,5,4,1,5,3,691,,variableroller,3,3,0,1,6,1308,,sputtery,3,2,1,8,2,616,,explosher,13,8,5,2,3,959,,explosher,8,2,6,2,3,952,,sshooter,9,6,3,3,4,1063,,jetsweeper,8,3,5,3,2,640,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3388,37.0,,,,3746,55.4,,,,tristringer,4,3,1,2,2,776,,promodeler_mg,4,3,1,5,4,1316,,promodeler_mg,0,0,0,3,2,650,,tristringer,2,2,0,5,1,646,,screwslosher,8,5,3,2,3,1248,,bold,2,2,0,1,3,1033,,furo,3,3,0,3,3,1027,,carbon,6,5,1,2,0,438,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3094,38.7,,,,3239,54.5,,,,52gal,9,8,1,7,2,774,,screwslosher,5,5,0,2,2,1010,,quadhopper_black,2,2,0,4,2,708,,sharp,1,0,1,3,0,602,,explosher,5,4,1,0,1,918,,bold,5,5,0,4,2,908,,quadhopper_black,3,2,1,6,1,708,,barrelspinner,7,5,2,5,1,705,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,300,alpha,FALSE,S+ 11,,,,97,,,,,78,,,sshooter,10,9,1,9,2,974,,longblaster,14,13,1,8,2,882,,tristringer,11,6,5,7,3,1196,,dualsweeper,6,5,1,8,2,1130,,nautilus47,16,11,5,9,4,1043,,sshooter,12,10,2,8,4,1197,,tristringer,9,3,6,7,3,1156,,bottlegeyser,9,8,1,9,1,927,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,186,alpha,TRUE,,,,,100,,,,,0,,,furo,5,5,0,1,4,1092,,dualsweeper,8,8,0,4,3,1090,,liter4k,5,2,3,1,4,806,,wakaba,2,0,2,4,4,1226,,wakaba,4,4,0,3,4,1056,,squiclean_a,4,4,0,6,2,467,,variableroller,2,0,2,2,7,1621,,52gal,3,2,1,4,3,784,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,122,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,2,1,1,1,2,645,,wakaba,5,5,0,3,3,800,,sshooter,3,1,2,4,1,470,,barrelspinner,1,1,0,1,3,785,,screwslosher,4,3,1,3,2,650,,sharp,3,3,0,1,3,772,,maneuver,2,1,1,3,3,513,,bottlegeyser,3,2,1,1,2,447,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,249,alpha,TRUE,S+ 20,,,,100,,,,,0,,,wakaba,4,3,1,2,5,1703,,sshooter,15,13,2,4,5,1577,,screwslosher,12,9,3,7,4,1265,,prime,8,5,3,4,2,777,,barrelspinner,11,5,6,5,7,1446,,explosher,8,3,5,7,5,1423,,sharp,7,6,1,9,5,1167,,nzap85,6,3,3,9,5,1247,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,83,bravo,TRUE,,,,,0,,,,,100,,,prime,0,0,0,4,1,292,,clashblaster,1,1,0,3,1,194,,dualsweeper,1,1,0,3,1,380,,variableroller,0,0,0,3,2,460,,liter4k,7,5,2,0,1,337,,hokusai,6,5,1,1,1,455,,hydra,3,1,2,0,1,344,,wakaba,3,2,1,1,1,354,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,229,alpha,TRUE,,,,,100,,,,,0,,,sharp,10,9,1,5,1,1152,,liter4k,7,5,2,2,2,578,,splatcharger,1,1,0,7,0,420,,52gal,8,6,2,7,2,880,,kugelschreiber,7,6,1,5,2,863,,52gal,8,8,0,6,2,837,,liter4k,6,3,3,4,2,297,,wakaba,5,4,1,6,2,1041,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,222,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,9,3,6,5,5,1214,,splatroller,10,9,1,6,2,702,,liter4k_scope,8,6,2,3,3,785,,campingshelter,5,2,3,6,1,913,,52gal,8,6,2,6,3,815,,variableroller,4,3,1,1,8,1808,,sputtery,8,7,1,7,3,691,,dualsweeper,7,4,3,6,3,856,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,257,bravo,TRUE,,,,,0,,,,,100,,,furo,4,2,2,4,5,1575,,52gal,5,4,1,6,5,1150,,heroshooter_replica,5,3,2,9,3,935,,jetsweeper,3,3,0,5,4,990,,variableroller,11,10,1,4,6,1387,,hydra,8,5,3,1,8,1733,,liter4k,6,4,2,5,4,882,,nova,7,5,2,2,1,793,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,84,bravo,TRUE,,,,,0,,,,,100,,,furo,1,0,1,2,1,448,,variableroller,2,0,2,2,3,610,,sharp,2,2,0,4,1,412,,splatroller,1,1,0,4,0,153,,52gal,8,6,2,0,2,449,,sputtery,6,1,5,1,2,493,,hotblaster,5,4,1,2,1,359,,liter4k,2,1,1,0,1,323,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,83,alpha,TRUE,A,,,,100,,,,,0,,,wakaba,3,2,1,0,2,463,,wakaba,5,5,0,1,2,513,,hydra,2,1,1,0,1,423,,splatcharger,3,3,0,0,1,327,,wakaba,1,1,0,2,1,487,,spygadget,0,0,0,3,1,376,,52gal,0,0,0,3,1,304,,furo,0,0,0,3,1,357,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,329,alpha,FALSE,,,,,97,,,,,89,,,52gal,9,4,5,5,7,1674,,hotblaster,18,17,1,8,6,1253,,clashblaster,15,11,4,7,4,1086,,pablo,14,9,5,7,7,1574,,screwslosher,14,11,3,6,7,1658,,nzap85,9,3,6,14,5,1311,,kugelschreiber,6,5,1,7,6,1461,,nova,9,8,1,14,2,939,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,212,bravo,TRUE,,,,,0,,,,,100,,,prime,14,13,1,5,3,1053,,explosher,6,1,5,4,3,1116,,96gal,7,6,1,7,2,778,,sharp,4,2,2,6,3,948,,52gal,8,6,2,8,1,838,,52gal,7,5,2,5,4,972,,52gal,8,8,0,7,3,762,,hydra,4,3,1,2,4,946,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,136,bravo,TRUE,,,,,0,,,,,100,,,furo,3,1,2,3,2,753,,hydra,4,3,1,2,2,600,,sharp,4,2,2,3,3,808,,sshooter,4,3,1,4,2,685,,hydra,8,7,1,2,2,758,,sharp,6,3,3,3,2,616,,spygadget,1,1,0,2,1,828,,longblaster,2,1,1,2,1,325,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,300,bravo,FALSE,,,,,42,,,,,99,,,wakaba,9,7,2,8,7,1827,,hydra,11,11,0,6,6,1319,,explosher,5,4,1,5,8,2148,,sshooter,2,2,0,8,5,1254,,variableroller,15,14,1,5,6,1584,,explosher,5,2,3,3,6,2026,,96gal,8,7,1,9,4,1166,,sharp,7,4,3,7,6,1633,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,alpha,FALSE,,,,,63,,,,,29,,,bottlegeyser,11,10,1,7,1,925,,sshooter,18,13,5,4,5,1388,,splatspinner,8,6,2,4,5,1418,,jimuwiper,10,7,3,9,2,1204,,sharp,11,9,2,6,4,1576,,liter4k_scope,8,5,3,7,3,1174,,squiclean_a,9,7,2,9,2,873,,hotblaster,4,2,2,14,1,795,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,168,alpha,TRUE,A,,,,100,,,,,0,,,wakaba,1,0,1,3,3,926,,hokusai,14,13,1,2,3,989,,liter4k,6,5,1,4,2,487,,variableroller,3,2,1,5,3,765,,nzap85,8,4,4,6,2,655,,52gal,7,6,1,4,3,899,,explosher,3,2,1,3,3,1092,,nzap85,5,2,3,7,1,609,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,87,bravo,TRUE,S+ 20,,,,0,,,,,100,,,wakaba,1,1,0,2,2,535,,explosher,1,1,0,3,0,373,,sharp,1,1,0,4,1,374,,screwslosher,0,0,0,3,1,410,,52gal,7,3,4,2,2,577,,sharp,6,4,2,0,2,587,,screwslosher,5,3,2,0,1,491,,screwslosher,6,2,4,1,1,433,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,317,bravo,FALSE,,,,,49,,,,,67,,,sharp,12,8,4,12,2,1238,,52gal,9,8,1,9,5,1408,,liter4k,7,6,1,6,4,693,,52gal,7,7,0,11,2,907,,sshooter,22,19,3,5,4,1502,,prime,13,5,8,8,3,967,,nzap85,6,5,1,9,2,840,,hokusai,15,10,5,7,2,966,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,302,bravo,FALSE,,,,,84,,,,,85,,,dualsweeper,11,9,2,6,6,1735,,campingshelter,8,4,4,8,4,925,,nautilus47,8,4,4,5,4,1028,,carbon,6,6,0,10,3,604,,bucketslosher,16,11,5,7,5,1311,,sharp,10,6,4,8,4,1380,,tristringer,9,7,2,2,5,1025,,52gal,9,5,4,6,6,1163,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,290,alpha,TRUE,,,,,100,,,,,0,,,furo,12,4,8,4,5,1411,,variableroller,13,9,4,3,6,1532,,nzap85,12,8,4,7,4,1208,,splatroller,8,7,1,10,2,785,,wakaba,13,11,2,4,5,1752,,hydra,11,8,3,6,5,1157,,hokusai,3,1,2,11,2,690,,splatroller,5,4,1,7,4,1147,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,300,bravo,FALSE,,,,,16,,,,,98,,,rapid_elite,14,7,7,10,3,950,,screwslosher,14,11,3,8,4,917,,heroshooter_replica,12,7,5,14,0,1024,,sharp,13,10,3,6,4,1428,,heroshooter_replica,15,15,0,12,2,1069,,sputtery,17,11,6,5,3,1166,,quadhopper_black,12,9,3,10,6,1603,,hydra,7,3,4,8,1,806,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,171,bravo,TRUE,S+ 20,,,,0,,,,,100,,,wakaba,3,1,2,6,2,821,,bucketslosher,7,6,1,6,4,1033,,lact450,2,1,1,7,3,661,,sshooter,3,3,0,7,1,731,,barrelspinner,11,7,4,2,2,847,,furo,11,8,3,3,2,977,,52gal,10,7,3,3,4,857,,squiclean_a,7,4,3,3,2,661,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,298,bravo,TRUE,,,,,0,,,,,100,,,furo,10,8,2,5,7,1934,,tristringer,8,4,4,3,6,1210,,dualsweeper,9,6,3,8,4,1204,,wakaba,2,1,1,6,6,1696,,splatroller,12,10,2,10,3,1035,,variableroller,7,5,2,2,11,2128,,hydra,3,1,2,4,5,1198,,wakaba,6,6,0,3,6,1652,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,169,bravo,TRUE,,,,,0,,,,,100,,,52gal,1,0,1,5,2,560,,pablo,5,5,0,5,2,797,,clashblaster,4,3,1,6,2,518,,hotblaster,4,3,1,5,2,683,,dualsweeper,8,7,1,1,3,896,,screwslosher,6,3,3,5,3,667,,splatscope,6,6,0,2,2,554,,heroshooter_replica,5,5,0,3,2,607,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,80,bravo,TRUE,,,,,0,,,,,100,,,longblaster,1,0,1,4,0,207,,sshooter,2,2,0,2,1,352,,sharp,1,0,1,3,0,359,,hokusai,2,2,0,3,0,219,,variableroller,6,5,1,0,1,327,,sharp,5,5,0,2,1,469,,screwslosher,3,2,1,0,1,451,,bucketslosher,1,0,1,2,1,353,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,134,alpha,TRUE,A,,,,100,,,,,0,,,wakaba,7,5,2,2,2,668,,lact450,5,3,2,1,4,811,,variableroller,5,4,1,1,3,729,,splatcharger,5,4,1,2,1,382,,dualsweeper,2,1,1,2,3,764,,prime,3,3,0,4,0,409,,furo,2,2,0,5,3,735,,heroshooter_replica,0,0,0,5,1,530,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,219,alpha,TRUE,,,,,100,,,,,0,,,prime,13,8,5,4,4,1065,,clashblaster,11,9,2,7,1,569,,nautilus47,8,5,3,4,3,903,,pablo,7,5,2,8,3,944,,nautilus47,13,8,5,8,2,730,,hotblaster,9,9,0,6,3,765,,sshooter,4,4,0,6,4,1244,,splatroller,2,2,0,7,2,653,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3248,48.8,,,,3326,39.8,,,,52gal,4,4,0,4,4,1212,,pablo,7,6,1,4,0,939,,carbon,3,3,0,3,2,718,,splatcharger,2,2,0,4,1,379,,nzap85,6,5,1,3,3,945,,promodeler_mg,3,3,0,4,1,924,,wakaba,5,3,2,3,2,835,,bold,5,4,1,5,0,622,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,300,alpha,FALSE,S+ 3,,,,49,,,,,46,,,52gal,16,9,7,5,4,1183,,splatroller,16,11,5,9,1,811,,dualsweeper,10,6,4,2,6,1310,,clashblaster,6,5,1,6,3,873,,hydra,12,9,3,9,1,718,,explosher,4,4,0,5,6,1706,,52gal,8,8,0,8,4,1085,,variableroller,1,1,0,10,2,943,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3395,53.5,,,,3178,38.0,,,,screwslosher,11,9,2,2,2,830,,sputtery,6,2,4,3,4,960,,sshooter,6,2,4,2,2,813,,lact450,7,6,1,2,3,792,,promodeler_mg,6,4,2,5,3,946,,bold,3,1,2,4,4,936,,tristringer,3,2,1,5,2,777,,bottlegeyser,2,2,0,5,1,519,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,alpha,FALSE,,,,,77,,,,,4,,,bottlegeyser,11,6,5,6,3,996,,sshooter,16,11,5,3,5,1530,,jimuwiper,11,7,4,5,4,1286,,splatspinner,11,8,3,5,5,1548,,splatroller,8,5,3,9,2,1042,,nzap85,9,6,3,10,5,1357,,screwslosher,8,4,4,5,5,1212,,sharp,6,4,2,8,5,1683,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,104,bravo,TRUE,S+ 20,,,,0,,,,,100,,,wakaba,3,3,0,4,2,594,,wakaba,2,2,0,1,3,831,,liter4k,3,1,2,3,0,308,,explosher,1,0,1,4,1,413,,sharp,7,7,0,1,2,589,,sharp,3,2,1,3,1,439,,liter4k_scope,2,2,0,0,2,457,,variableroller,2,1,1,2,2,580,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,91,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,1,0,3,1,459,,52gal,2,1,1,4,1,417,,liter4k,2,1,1,2,1,236,,52gal,2,2,0,4,1,309,,lact450,5,4,1,1,1,513,,splatroller,7,7,0,0,2,468,,dualsweeper,4,2,2,3,1,349,,dualsweeper,2,0,2,1,0,226,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,157,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,8,7,1,3,3,898,,explosher,6,1,5,1,4,1183,,longblaster,7,5,2,6,1,510,,kelvin525,3,2,1,3,2,578,,longblaster,8,4,4,5,3,630,,screwslosher,6,6,0,0,6,1552,,sharp,3,1,2,4,2,697,,splatroller,3,2,1,6,1,562,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,87,alpha,TRUE,,,,,100,,,,,0,,,wakaba,4,4,0,0,2,558,,barrelspinner,1,0,1,1,1,425,,sshooter,2,2,0,2,1,409,,hokusai,1,1,0,3,0,363,,variableroller,2,2,0,1,2,635,,screwslosher,2,1,1,2,2,516,,bottlegeyser,2,2,0,2,2,370,,wakaba,1,1,0,2,1,432,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,245,bravo,TRUE,,,,,0,,,,,100,,,52gal,3,2,1,8,3,769,,hotblaster,11,9,2,4,3,804,,variableroller,10,6,4,3,7,1576,,sharp,9,7,2,8,2,959,,liter4k,13,8,5,2,5,1018,,wakaba,7,4,3,4,6,1453,,hotblaster,8,7,1,8,4,812,,52gal,5,4,1,10,2,791,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,125,alpha,TRUE,,,,,100,,,,,0,,,furo,3,2,1,2,2,706,,splatroller,7,6,1,3,2,474,,longblaster,6,4,2,4,1,357,,promodeler_mg,3,2,1,4,1,619,,splatroller,7,7,0,2,2,548,,quadhopper_black,4,4,0,4,2,684,,liter4k_scope,2,2,0,3,1,483,,sharp,1,0,1,5,1,487,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,187,bravo,TRUE,,,,,0,,,,,100,,,prime,7,5,2,6,3,839,,pablo,9,6,3,6,4,972,,nautilus47,6,3,3,5,2,736,,clashblaster,6,6,0,6,2,552,,pablo,11,10,1,6,4,876,,explosher,10,3,7,4,4,1016,,hydra,7,5,2,4,3,751,,heroshooter_replica,7,5,2,6,1,767,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,159,alpha,TRUE,,,,,100,,,,,0,,,furo,8,5,3,2,2,864,,sharp,12,9,3,2,2,783,,variableroller,6,3,3,1,5,1095,,pablo,5,2,3,3,3,653,,hydra,7,6,1,4,3,693,,explosher,4,2,2,5,3,955,,bold,1,0,1,5,4,815,,splatscope,0,0,0,5,2,518,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,masaba,157,alpha,TRUE,A,,,,100,,,,,0,,,wakaba,2,0,2,2,2,708,,wakaba,9,7,2,3,3,692,,lact450,8,4,4,3,5,1310,,clashblaster,5,5,0,4,1,525,,52gal,6,5,1,5,3,723,,nzap85,5,5,0,4,3,746,,screwslosher,1,0,1,2,4,854,,liter4k,4,2,2,5,2,481,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,300,alpha,FALSE,S+ 6,,,,71,,,,,65,,,longblaster,15,9,6,9,5,1067,,hydra,16,12,4,6,7,1540,,variableroller,12,5,7,6,7,1625,,sshooter,9,6,3,11,1,1051,,longblaster,14,10,4,8,4,982,,wakaba,5,4,1,7,6,1561,,pablo,12,9,3,10,4,1406,,sshooter,11,9,2,7,7,1498,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,151,bravo,TRUE,S+ 20,,,,0,,,,,100,,,wakaba,3,3,0,4,3,737,,heroshooter_replica,7,4,3,4,1,697,,barrelspinner,2,1,1,2,4,835,,wakaba,1,1,0,5,1,774,,liter4k,7,7,0,1,2,648,,wakaba,5,2,3,3,3,983,,sshooter,7,5,2,4,2,717,,screwslosher,2,1,1,1,3,757,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,bravo,FALSE,S+ 0,,,,39,,,,,73,,,sharp,7,4,3,8,5,1316,,rapid,13,9,4,9,3,1261,,sputtery,6,5,1,15,1,955,,52gal,6,5,1,11,4,968,,screwslosher,25,18,7,8,4,1364,,hydra,15,11,4,8,1,932,,tristringer,15,6,9,3,5,1317,,tristringer,12,7,5,4,3,1051,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,bravo,FALSE,,,,,55,,,,,74,,,longblaster,14,13,1,9,3,809,,heroshooter_replica,17,14,3,10,0,1097,,squiclean_a,7,5,2,10,2,774,,maneuver,7,5,2,11,3,751,,longblaster,26,20,6,8,3,1122,,pablo,8,6,2,12,1,799,,jimuwiper,12,9,3,8,0,784,,dualsweeper,10,5,5,9,2,1023,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,300,bravo,FALSE,,,,,41,,,,,49,,,sharp,10,5,5,9,4,1205,,dualsweeper,13,9,4,2,5,1382,,nzap85,11,9,2,10,3,1082,,52gal,1,1,0,10,2,1050,,dynamo,18,13,5,6,5,1420,,sshooter,10,8,2,5,3,1230,,hydra,11,8,3,3,2,833,,furo,3,2,1,10,1,1110,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_challenge,area,yagara,261,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,4,2,2,6,6,1308,,sharp,8,8,0,9,3,1203,,variableroller,4,3,1,6,7,1652,,longblaster,3,3,0,11,2,705,,liter4k_scope,16,9,7,2,5,1332,,rapid,15,9,6,6,3,1080,,variableroller,13,8,5,3,6,1390,,variableroller,8,6,2,5,4,1202,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,bravo,FALSE,,,,,39,,,,,43,,,rapid_elite,14,11,3,6,2,1333,,sharp,12,9,3,9,3,1081,,drivewiper,3,2,1,9,1,659,,campingshelter,3,1,2,9,6,1087,,screwslosher,14,10,4,6,2,1107,,bucketslosher,13,10,3,4,5,1317,,variableroller,11,10,1,2,5,1186,,sharp,5,3,2,12,2,1055,
Drizzle Season 2022,2022-10-01T02:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3596,50.7,,,,3263,38.5,,,,lact450,11,9,2,2,4,991,,promodeler_mg,6,4,2,3,3,1037,,sharp,6,5,1,2,3,983,,screwslosher,4,3,1,4,1,585,,variableroller,5,5,0,5,3,949,,maneuver,2,2,0,6,1,827,,maneuver,3,3,0,6,2,761,,splatroller,1,1,0,5,2,726,
