# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,alpha,FALSE,,,,,60,,,,,29,,,hydra,5,4,1,4,4,1194,"{""run_speed_up"":2.2,""ink_saver_main"":1,""swim_speed_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",sharp,12,9,3,5,2,988,"{""swim_speed_up"":2,""intensify_action"":1.5,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sharp,12,11,1,7,2,1100,"{""intensify_action"":1.9,""ink_resistance_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",96gal,5,5,0,3,3,1168,"{""intensify_action"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",wakaba,11,10,1,8,4,1390,"{""special_charge_up"":1.3,""swim_speed_up"":1.2,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",explosher,5,3,2,4,5,1363,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",tristringer,5,1,4,6,5,914,"{""ink_saver_sub"":2.6,""ink_saver_main"":1.6,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3}",hokusai,8,5,3,11,1,701,"{""sub_power_up"":1.3,""quick_super_jump"":1,""sub_resistance_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3498,34.9,,,,3893,52.6,,,,bold,5,4,1,5,5,966,"{""special_charge_up"":3.8,""special_saver"":1.9}",jimuwiper,6,2,4,2,2,1014,"{""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",jetsweeper,4,3,1,4,1,906,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1}",splatcharger,5,5,0,5,1,612,"{""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3}",lact450,3,3,0,4,3,1283,"{""ink_recovery_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",heroshooter_replica,6,6,0,2,3,893,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",furo,4,4,0,5,2,866,"{""ink_saver_main"":1.9,""run_speed_up"":1.6,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""thermal_ink"":true}",nzap85,4,3,1,3,2,851,"{""special_power_up"":1.3,""ink_recovery_up"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_open,area,mategai,335,alpha,FALSE,,,,,92,,,,,91,,,splatcharger,7,7,0,5,3,804,"{""quick_super_jump"":1.3,""special_charge_up"":1,""special_power_up"":1,""intensify_action"":0.3,""sub_power_up"":0.3}",sharp,17,15,2,6,6,1564,"{""swim_speed_up"":1.6,""sub_power_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,18,8,10,6,5,1356,"{""run_speed_up"":1.9,""special_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bamboo14mk1,10,5,5,5,6,1465,"{""quick_respawn"":1.6,""ink_resistance_up"":1,""run_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.3}",drivewiper,8,7,1,11,3,974,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",screwslosher,7,3,4,8,6,1533,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,5,5,0,8,5,1201,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",sshooter,7,7,0,8,6,1458,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_open,area,chozame,151,bravo,TRUE,,,,,0,,,,,100,,,variableroller,3,3,0,2,5,1074,,52gal,4,3,1,5,2,482,,bold,4,4,0,4,2,583,,hydra,1,1,0,6,0,319,,clashblaster,9,8,1,3,1,530,,carbon,8,5,3,4,0,496,,clashblaster,3,3,0,3,2,465,,lact450,0,0,0,3,3,1007,
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,246,alpha,TRUE,S+ 0,,,,100,,,,,0,,,variableroller,11,8,3,4,4,1078,"{""ink_saver_main"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sharp,6,4,2,4,2,769,"{""ink_recovery_up"":2.2,""swim_speed_up"":2,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3}",52gal,9,8,1,3,4,886,"{""swim_speed_up"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,4,4,0,3,2,967,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.3}",sputtery,6,4,2,6,2,811,"{""intensify_action"":1.6,""sub_power_up"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3}",prime,5,5,0,8,2,799,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",quadhopper_black,2,2,0,3,2,867,"{""special_charge_up"":1.6,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,5,3,2,7,2,723,"{""intensify_action"":3.2,""ink_saver_main"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_open,area,mategai,168,alpha,TRUE,S+ 25,,,,100,,,,,0,,,explosher,5,1,4,1,3,878,,52gal,5,5,0,3,2,690,,furo,1,1,0,0,3,862,,wakaba,4,4,0,1,3,785,,screwslosher,4,4,0,3,4,1067,,liter4k,1,1,0,1,4,709,,tristringer,0,0,0,2,3,657,,variableroller,0,0,0,5,2,758,
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_open,area,chozame,161,alpha,TRUE,,,,,100,,,,,0,,,wakaba,7,4,3,3,1,808,,sharp,10,8,2,4,2,676,,sshooter,9,4,5,5,1,605,,splatscope,5,5,0,3,1,513,,variableroller,6,6,0,4,3,815,,nautilus47,6,3,3,6,0,402,,prime,5,3,2,6,1,482,,sputtery,3,3,0,6,2,480,
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,272,alpha,TRUE,S+ 14,,,,100,,,,,0,,,liter4k,7,6,1,2,4,954,,sshooter,13,11,2,5,3,1057,,pablo,5,3,2,4,4,943,,kelvin525,9,7,2,6,2,832,,bold,7,6,1,6,2,819,,sshooter,3,1,2,7,2,931,,variableroller,5,5,0,5,5,1433,,quadhopper_black,5,5,0,9,1,712,
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_open,area,mategai,337,alpha,FALSE,,,,,99,,,,,98,,,liter4k_scope,7,6,1,4,5,1161,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",furo,7,2,5,8,6,1561,"{""ink_saver_main"":2.6,""special_charge_up"":1.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",bold,14,14,0,10,3,1407,"{""swim_speed_up"":3.8,""sub_resistance_up"":0.9,""ninja_squid"":true}",jimuwiper,14,12,2,11,1,1036,"{""ink_saver_main"":1.3,""sub_resistance_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",sshooter,13,11,2,7,7,1310,"{""special_charge_up"":2,""ink_saver_sub"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",dualsweeper,13,8,5,9,5,1494,"{""intensify_action"":1.3,""quick_respawn"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",liter4k_scope,6,6,0,8,2,746,"{""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",52gal,10,8,2,10,4,1233,"{""ink_recovery_up"":1,""intensify_action"":1,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,bravo,FALSE,S,,,,20,,,,,76,,,wakaba,6,6,0,10,0,1146,,pablo,13,10,3,9,2,780,,bucketslosher,6,4,2,8,1,781,,dualsweeper,5,3,2,5,6,1406,,bottlegeyser,18,15,3,3,4,1049,,wakaba,10,7,3,6,4,1248,,sputtery,4,4,0,6,1,786,,clashblaster,10,6,4,8,2,934,
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,277,alpha,TRUE,,,,,100,,,,,0,,,wakaba,8,6,2,6,4,1107,"{""quick_respawn"":3.5,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true}",quadhopper_black,11,10,1,11,1,984,"{""quick_respawn"":3.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",spygadget,6,4,2,2,3,1139,"{""quick_respawn"":1.6,""sub_power_up"":1.5,""swim_speed_up"":1,""quick_super_jump"":0.6,""stealth_jump"":true}",barrelspinner,6,4,2,7,3,1215,"{""run_speed_up"":3.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",bottlegeyser,11,7,4,4,4,1000,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",explosher,10,6,4,6,2,1114,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",splatroller,10,8,2,6,2,1028,"{""swim_speed_up"":1.5,""quick_super_jump"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,5,5,0,8,1,992,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3659,54.5,,,,3180,37.4,,,,lact450,4,2,2,2,5,1341,"{""special_charge_up"":3.1,""special_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""tenacity"":true}",bold,7,6,1,3,6,1088,"{""special_charge_up"":5.7}",sharp,9,8,1,6,0,787,"{""quick_respawn"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",liter4k,8,7,1,1,1,443,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,2,1,1,4,2,1093,"{""intensify_action"":1,""sub_resistance_up"":1,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",drivewiper,8,8,0,5,4,955,"{""swim_speed_up"":2,""special_charge_up"":1.3,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",jimuwiper,3,3,0,8,2,700,"{""sub_power_up"":2,""quick_respawn"":1,""special_power_up"":0.3}",prime,1,0,1,6,0,432,"{""ink_saver_sub"":2.6,""swim_speed_up"":1.9}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3418,48.2,,,,3392,46.4,,,,promodeler_mg,2,2,0,5,2,961,"{""sub_power_up"":1.3,""swim_speed_up"":1.3,""quick_respawn"":1,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",hokusai,5,4,1,6,0,838,"{""ink_saver_main"":1.6,""intensify_action"":1,""special_power_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",quadhopper_black,5,5,0,5,1,820,"{""special_saver"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",splatroller,1,0,1,1,3,799,"{""sub_resistance_up"":1.6,""swim_speed_up"":1.6,""special_saver"":1,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",promodeler_mg,7,3,4,3,3,1085,"{""ink_saver_main"":2,""swim_speed_up"":1.3,""special_charge_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3}",sshooter,4,4,0,2,4,905,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":1.2,""run_speed_up"":1,""intensify_action"":0.6,""ink_saver_main"":0.3}",wakaba,3,1,2,4,2,714,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""special_charge_up"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",hydra,10,9,1,2,2,688,"{""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,4141,63.9,,,,3527,31.6,,,,bold,6,6,0,4,6,1372,"{""special_charge_up"":3.8,""special_saver"":1.9}",lact450,5,5,0,2,4,1208,"{""intensify_action"":1.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true,""thermal_ink"":true}",jimuwiper,5,3,2,4,0,951,"{""ink_saver_main"":1.6,""sub_power_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3}",jimuwiper,3,2,1,4,1,610,"{""sub_power_up"":1.3,""ink_recovery_up"":1,""quick_super_jump"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",bold,4,4,0,5,1,924,"{""quick_super_jump"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",sshooter,4,4,0,4,2,918,"{""quick_super_jump"":1.3,""swim_speed_up"":1.3,""run_speed_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",wakaba,5,4,1,5,0,858,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1}",drivewiper,2,2,0,2,3,827,"{""quick_respawn"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_open,area,chozame,132,alpha,TRUE,S+ 15,,,,100,,,,,0,,,explosher,4,4,0,2,2,716,"{""ink_saver_main"":1.6,""sub_power_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",screwslosher,9,2,7,4,1,488,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,7,5,2,3,2,660,"{""quick_respawn"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp,7,3,4,2,2,496,"{""swim_speed_up"":2.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",52gal,10,10,0,3,2,658,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,2,0,2,3,1,540,"{""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",explosher,0,0,0,3,2,786,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",wakaba,2,1,1,6,1,500,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,FALSE,,,3292,55.3,,,,2997,39.5,,,,quadhopper_black,4,3,1,2,2,689,"{""intensify_action"":1.3,""quick_super_jump"":1.3,""object_shredder"":true}",furo,9,6,3,2,4,1094,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",variableroller,2,2,0,1,2,792,"{""sub_resistance_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",promodeler_mg,2,2,0,4,2,717,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""respawn_punisher"":true}",lact450,2,2,0,3,3,980,"{""intensify_action"":1,""run_speed_up"":1,""ink_recovery_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""haunt"":true}",sharp,3,3,0,3,2,824,"{""intensify_action"":1.2,""ink_saver_sub"":1,""sub_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",wakaba,4,4,0,2,2,823,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,0,0,0,6,0,370,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""run_speed_up"":1,""intensify_action"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_open,area,mategai,300,alpha,FALSE,,,,,79,,,,,53,,,variableroller,11,9,2,6,8,1793,,furo,12,9,3,1,7,1586,,52gal,5,5,0,5,4,952,,bold,2,2,0,8,5,1096,,nzap85,6,5,1,3,5,1569,,wakaba,6,5,1,8,4,1259,,splatroller,6,5,1,11,3,794,,sharp,5,5,0,3,7,1675,
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,308,bravo,FALSE,S+ 8,,,,20,,,,,39,,,sshooter,7,6,1,7,1,932,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,9,5,4,7,3,1463,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",hokusai,7,7,0,9,1,1067,"{""intensify_action"":2.3,""ink_saver_main"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",wakaba,10,7,3,8,2,1160,"{""ink_saver_sub"":2.3,""swim_speed_up"":1.6,""sub_power_up"":1.2}",sharp,12,11,1,6,4,1270,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sharp,10,6,4,8,2,1022,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,12,9,3,6,3,868,"{""run_speed_up"":2.3,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sshooter,5,5,0,5,5,1507,"{""sub_power_up"":3.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3}"
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_open,area,chozame,161,alpha,TRUE,,,,,100,,,,,0,,,wakaba,6,4,2,2,3,946,,sharp,8,5,3,2,4,1042,,sshooter,7,6,1,4,2,667,,splatscope,3,3,0,4,1,419,,jimuwiper,7,4,3,3,0,702,,variableroller,6,4,2,5,4,1025,,nova,4,3,1,4,2,381,,bucketslosher,2,1,1,6,2,549,
Drizzle Season 2022,2022-11-18T04:00:00+00:00,1.2.1,bankara_open,area,chozame,84,bravo,TRUE,S+ 25,,,,0,,,,,100,,,explosher,1,1,0,0,2,636,,52gal,2,1,1,3,1,349,,furo,0,0,0,2,2,452,,wakaba,0,0,0,3,1,320,,hydra,5,4,1,0,1,377,,dynamo,2,1,1,0,2,498,,explosher,2,2,0,0,1,498,,sharp,1,1,0,2,1,356,
