# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,195,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sharp,6,5,1,2,3,908,,hissen,10,10,0,4,0,874,,52gal,8,6,2,3,4,1183,,sharp,1,1,0,1,2,925,,lact450,4,2,2,3,9,1810,,screwslosher,4,4,0,5,5,838,,variableroller,4,2,2,6,3,733,,sharp,3,2,1,8,3,759,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3464,45.2,,,,3624,51.0,,,,furo,2,2,0,3,3,1060,,sharp,3,3,0,4,3,1056,,wakaba,1,0,1,4,2,804,,52gal,7,7,0,4,1,544,,52gal,5,5,0,2,3,1052,,dynamo,5,3,2,2,3,904,,maneuver,8,6,2,3,2,845,,wakaba,3,1,2,5,2,823,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,171,alpha,TRUE,,,,,100,,,,,0,,,sharp,2,1,1,5,1,721,,quadhopper_black,9,9,0,4,2,926,,furo,4,2,2,3,2,869,,dualsweeper,4,2,2,3,2,738,,sharp,6,5,1,5,1,703,,drivewiper,6,5,1,4,0,697,,liter4k,5,3,2,3,2,611,,wakaba,4,2,2,2,2,757,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3187,38.0,,,,3249,53.7,,,,heroshooter_replica,8,8,0,3,3,1065,,dynamo,5,4,1,5,1,719,,barrelspinner,4,2,2,5,2,713,,carbon,1,1,0,2,1,690,,promodeler_mg,6,6,0,4,2,1066,,nzap85,2,2,0,5,2,828,,clashblaster,5,4,1,3,3,691,,liter4k_scope,6,3,3,3,2,664,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,,,,,24,,,,,97,,,tristringer,7,5,2,11,4,994,,dualsweeper,14,12,2,13,1,1155,,hydra,12,8,4,5,6,1267,,screwslosher,8,4,4,8,2,1259,,jimuwiper,16,11,5,7,4,1152,,bold,5,5,0,11,2,1326,,52gal,13,11,2,5,4,1230,,52gal,9,9,0,7,4,1126,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,314,alpha,FALSE,S+ 11,,,,83,,,,,49,,,sharp,13,12,1,8,3,1383,,screwslosher,6,5,1,9,2,1057,,sharp,9,7,2,8,3,1379,,kelvin525,10,8,2,9,2,1023,,screwslosher,19,18,1,6,5,1396,,splatroller,16,9,7,6,3,1093,,jimuwiper,9,6,3,9,5,1217,,52gal,3,1,2,12,1,1026,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,222,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,11,9,2,7,3,923,,barrelspinner,7,6,1,3,5,1175,,dynamo,5,2,3,5,3,919,,screwslosher,5,4,1,4,3,1014,,h3reelgun,12,7,5,5,6,1189,,variableroller,7,6,1,6,7,1434,,liter4k,7,5,2,5,3,649,,sshooter,4,1,3,5,4,969,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,zatou,113,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,3,2,5,0,421,,heroshooter_replica,4,3,1,2,3,576,,sshooter,3,2,1,4,0,422,,dualsweeper,3,2,1,5,1,446,,longblaster,8,7,1,4,1,431,,barrelspinner,3,2,1,1,2,548,,sharp,5,4,1,4,1,486,,liter4k_scope,4,3,1,1,1,543,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,162,bravo,TRUE,,,,,0,,,,,100,,,sshooter,7,6,1,4,1,766,,explosher,7,3,4,4,2,870,,screwslosher,4,3,1,5,0,583,,liter4k,2,2,0,5,2,546,,sshooter,12,10,2,3,2,812,,barrelspinner,2,1,1,2,2,902,,screwslosher,6,3,3,4,2,663,,wakaba,5,4,1,5,2,642,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,79,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,4,3,1,1,3,587,,hokusai,0,0,0,2,2,351,,bucketslosher,1,1,0,3,1,361,,splatroller,1,1,0,5,0,167,,dualsweeper,6,3,3,1,1,401,,heroshooter_replica,6,5,1,2,1,287,,promodeler_mg,2,2,0,0,0,542,,campingshelter,1,1,0,2,1,365,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,4179,52.9,,,,3885,41.0,,,,furo,2,1,1,1,3,1238,,lact450,2,0,2,1,5,1265,,barrelspinner,5,1,4,3,3,957,,52gal,13,13,0,6,1,719,,bucketslosher,3,2,1,3,2,1108,,wakaba,3,3,0,4,2,1080,,sshooter,6,4,2,3,4,1076,,liter4k,3,2,1,5,0,621,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,zatou,274,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sharp,4,1,3,8,3,1101,,hissen,16,16,0,9,0,953,,sharp,9,7,2,5,4,1279,,52gal,9,7,2,8,5,1145,,52gal,15,11,4,7,5,1281,,hydra,12,10,2,4,6,1199,,pablo,9,5,4,11,5,850,,furo,6,4,2,9,2,1009,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,268,alpha,TRUE,,,,,100,,,,,0,,,hydra,15,13,2,2,4,1061,,kelvin525,9,7,2,6,1,894,,splatroller,6,4,2,9,1,682,,promodeler_mg,7,7,0,10,2,1000,,sshooter,14,10,4,8,3,1085,,soytuber,9,6,3,4,5,883,,heroshooter_replica,9,6,3,12,1,652,,dualsweeper,8,5,3,7,3,801,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,zatou,161,alpha,TRUE,S+ 3,,,,100,,,,,0,,,jetsweeper,3,2,1,4,1,460,,wakaba,6,4,2,2,3,943,,sshooter,4,4,0,4,2,704,,barrelspinner,2,1,1,2,3,699,,kelvin525,7,6,1,3,3,767,,liter4k,3,1,2,1,3,528,,wakaba,1,1,0,3,2,830,,hokusai,5,4,1,4,1,617,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,165,alpha,TRUE,,,,,100,,,,,0,,,sharp,10,8,2,4,2,700,,heroshooter_replica,9,7,2,4,3,892,,sshooter,8,7,1,3,2,694,,dualsweeper,4,2,2,5,1,661,,nzap85,9,7,2,6,3,873,,rapid_elite,7,2,5,5,1,437,,lact450,2,2,0,4,6,1114,,longblaster,6,5,1,9,2,523,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,zatou,128,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,2,2,0,1,3,749,,furo,3,2,1,4,3,753,,liter4k,2,2,0,2,2,467,,wakaba,1,1,0,4,3,602,,sshooter,5,5,0,3,1,525,,variableroller,3,3,0,1,3,821,,dualsweeper,3,2,1,1,1,434,,variableroller,1,1,0,2,4,906,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3579,55.7,,,,3422,34.9,,,,nzap85,6,6,0,5,2,835,,nzap85,6,4,2,2,2,1065,,sputtery,4,3,1,2,3,905,,hokusai,2,2,0,2,1,774,,promodeler_mg,2,1,1,4,3,1082,,lact450,3,3,0,3,3,1037,,barrelspinner,5,3,2,6,1,686,,liter4k,4,4,0,2,2,617,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,44,,,,,57,,,sshooter,13,11,2,9,2,1226,,sputtery,7,5,2,9,4,1305,,splatroller,10,9,1,8,4,907,,rapid_elite,6,4,2,7,2,911,,nzap85,14,7,7,7,5,1514,,screwslosher,13,9,4,5,4,1117,,heroshooter_replica,11,10,1,8,3,1067,,maneuver,7,6,1,9,3,1115,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3289,33.9,,,,3538,60.5,,,,variableroller,5,4,1,5,2,820,,lact450,3,3,0,4,3,979,,promodeler_mg,6,5,1,5,2,852,,screwslosher,5,3,2,5,1,638,,wakaba,5,5,0,2,3,1273,,sshooter,8,8,0,4,2,858,,longblaster,5,3,2,3,1,706,,sshooter,4,3,1,6,1,701,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 11,,,,51,,,,,68,,,sharp,9,7,2,9,1,1039,,screwslosher,11,8,3,9,2,952,,heroshooter_replica,10,6,4,10,1,1312,,kelvin525,7,6,1,8,6,1202,,hydra,6,5,1,7,1,864,,sshooter,18,16,2,10,2,1222,,screwslosher,11,8,3,4,5,1367,,liter4k,8,7,1,7,1,786,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3737,45.8,,,,3673,43.4,,,,furo,5,3,2,2,4,1163,,wakaba,4,3,1,0,4,1032,,sshooter,8,7,1,3,2,850,,furo,2,1,1,3,1,692,,explosher,4,3,1,2,5,1504,,sshooter,3,2,1,2,3,1113,,jetsweeper,5,3,2,4,2,548,,52gal,0,0,0,6,0,508,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3806,62.6,,,,3120,28.8,,,,heroshooter_replica,4,4,0,1,3,912,,bold,7,6,1,4,3,1214,,furo,6,5,1,0,3,1138,,dynamo,2,2,0,5,0,542,,lact450,4,3,1,4,3,1119,,bold,3,3,0,4,2,821,,variableroller,3,2,1,4,1,656,,splatscope,2,2,0,5,1,524,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,109,bravo,TRUE,S+ 3,,,,0,,,,,100,,,jetsweeper,1,1,0,3,1,397,,barrelspinner,4,2,2,2,3,538,,sshooter,3,3,0,4,1,427,,wakaba,1,0,1,3,1,514,,kelvin525,7,4,3,3,1,327,,liter4k,6,4,2,1,1,421,,wakaba,2,1,1,0,2,725,,hokusai,5,3,2,2,2,499,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,329,bravo,FALSE,,,,,90,,,,,91,,,sharp,12,9,3,11,4,1547,,dualsweeper,14,7,7,6,7,1600,,heroshooter_replica,9,8,1,6,9,1919,,sshooter,7,6,1,9,5,1333,,screwslosher,17,13,4,10,5,1681,,splatspinner,12,6,6,7,7,1791,,hydra,7,6,1,3,7,1380,,barrelspinner,13,7,6,10,3,1193,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,116,bravo,TRUE,,,,,0,,,,,100,,,hydra,7,7,0,2,2,563,,splatroller,3,2,1,6,0,239,,kelvin525,3,1,2,3,0,273,,promodeler_mg,2,2,0,3,2,530,,52gal,6,6,0,4,2,625,,splatroller,2,2,0,2,0,312,,screwslosher,7,4,3,2,2,610,,sharp,2,2,0,4,1,497,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,300,bravo,FALSE,S+ 0,,,,71,,,,,73,,,sharp,6,3,3,8,4,1436,,hissen,17,16,1,9,0,1214,,sharp,8,6,2,8,3,1197,,52gal,10,7,3,9,6,1574,,screwslosher,15,11,4,7,5,1418,,52gal,14,9,5,9,4,1189,,explosher,8,4,4,4,7,1820,,52gal,11,10,1,12,1,873,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,321,bravo,FALSE,,,,,44,,,,,60,,,nova,10,8,2,8,2,751,,prime,15,14,1,8,3,911,,promodeler_mg,6,4,2,11,3,1442,,sharp,5,4,1,12,2,1303,,heroshooter_replica,20,15,5,7,4,1288,,liter4k_scope,11,6,5,3,4,1149,,rapid,6,3,3,10,1,783,,hissen,18,14,4,10,1,899,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,110,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,6,4,2,1,2,663,,sharp,11,9,2,2,1,553,,tristringer,6,3,3,0,1,368,,variableroller,3,1,2,1,2,423,,dualsweeper,2,0,2,3,2,617,,bold,2,2,0,4,2,499,,heroshooter_replica,2,2,0,6,0,334,,barrelspinner,0,0,0,4,2,495,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3135,43.9,,,,3121,46.3,,,,nzap85,7,4,3,4,2,692,,promodeler_mg,7,7,0,4,3,1141,,nzap85,7,4,3,3,2,822,,liter4k,4,3,1,2,1,480,,hokusai,6,5,1,6,1,881,,wakaba,2,1,1,5,2,872,,sputtery,6,6,0,2,2,766,,splatcharger,1,1,0,5,1,602,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3236,53.9,,,,3274,39.4,,,,variableroller,9,8,1,1,3,973,,splatspinner,3,2,1,3,4,1061,,screwslosher,7,5,2,4,1,655,,hydra,5,2,3,3,1,547,,sharp,2,2,0,3,3,1258,,heroshooter_replica,3,3,0,5,1,736,,squiclean_a,4,3,1,4,2,681,,pablo,3,3,0,5,2,599,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,317,bravo,FALSE,,,,,44,,,,,97,,,sharp,9,6,3,12,1,1121,,sshooter,14,10,4,11,3,1357,,pablo,12,10,2,8,5,1132,,sshooter,8,4,4,9,4,1254,,barrelspinner,15,7,8,5,5,1364,,hokusai,15,11,4,10,1,1104,,heroshooter_replica,14,13,1,7,4,1309,,nzap85,14,8,6,9,4,1115,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,44,,,,,94,,,sshooter,9,8,1,11,2,1005,,liter4k,8,3,5,5,3,951,,sharp,7,6,1,12,2,1137,,nzap85,5,4,1,11,1,1141,,screwslosher,21,15,6,6,4,1150,,furo,8,4,4,6,2,1251,,hydra,14,11,3,3,5,1089,,sharp,13,9,4,6,3,1241,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,302,bravo,FALSE,,,,,44,,,,,76,,,hydra,16,9,7,4,5,1078,,promodeler_mg,14,11,3,11,3,1127,,splatroller,13,10,3,11,3,878,,kelvin525,10,8,2,10,1,546,,splatroller,14,9,5,11,0,755,,bold,13,11,2,11,2,1098,,hissen,8,6,2,9,0,831,,96gal,10,8,2,8,2,1088,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,zatou,284,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,11,10,1,10,3,999,,kelvin525,3,3,0,7,6,1192,,sputtery,4,4,0,7,6,1205,,quadhopper_black,4,4,0,10,4,1173,,hydra,15,12,3,3,4,947,,explosher,14,10,4,6,5,1517,,lact450,6,4,2,3,8,1666,,variableroller,10,8,2,9,3,1132,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,273,alpha,TRUE,S+ 3,,,,100,,,,,0,,,bamboo14mk1,8,6,2,6,4,1268,,sshooter,12,11,1,9,4,1215,,variableroller,9,8,1,5,6,1330,,liter4k,6,3,3,5,3,902,,screwslosher,15,11,4,8,4,1263,,96gal,3,2,1,5,2,1456,,sharp,6,3,3,8,4,968,,splatroller,10,9,1,7,4,1190,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,4011,51.3,,,,3768,37.5,,,,heroshooter_replica,4,3,1,1,3,923,,variableroller,6,4,2,3,4,1131,,promodeler_mg,4,4,0,3,3,1022,,pablo,2,2,0,1,3,935,,nzap85,5,1,4,3,3,1093,,heroshooter_replica,2,2,0,1,3,1023,,lact450,2,1,1,3,3,879,,heroshooter_replica,5,4,1,6,2,773,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3069,49.9,,,,3020,39.0,,,,nzap85,9,6,3,3,3,908,,hokusai,5,3,2,2,3,808,,sputtery,7,6,1,1,3,711,,splatcharger,3,2,1,2,1,642,,nzap85,3,3,0,4,2,871,,promodeler_mg,2,2,0,7,2,792,,wakaba,1,1,0,5,2,746,,liter4k,2,2,0,1,2,611,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,zatou,300,alpha,FALSE,,,,,61,,,,,56,,,heroshooter_replica,17,14,3,2,7,1664,,dualsweeper,19,11,8,6,5,1248,,tristringer,13,6,7,1,7,1409,,furo,7,1,6,6,6,1329,,promodeler_mg,8,7,1,3,6,1540,,explosher,3,2,1,4,7,1901,,quadhopper_black,6,5,1,12,2,1028,,bold,2,1,1,13,0,874,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,183,alpha,TRUE,S+ 11,,,,100,,,,,0,,,sharp,7,4,3,4,1,638,,squiclean_a,13,11,2,2,2,749,,kelvin525,12,9,3,5,3,938,,wakaba,3,2,1,4,3,1197,,kelvin525,8,7,1,7,1,622,,nzap85,5,3,2,9,0,870,,nzap85,5,4,1,7,2,981,,lact450,1,1,0,3,5,1115,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3360,56.3,,,,2930,33.6,,,,variableroller,6,5,1,2,3,917,,splatspinner,2,2,0,3,4,934,,screwslosher,8,8,0,6,1,756,,hydra,1,1,0,2,2,753,,kelvin525,1,1,0,4,3,930,,splatscope,9,9,0,3,2,809,,jimuwiper,2,2,0,4,1,700,,splatcharger,1,1,0,5,1,491,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,305,alpha,FALSE,S+ 14,,,,55,,,,,43,,,nzap85,12,5,7,12,2,909,,dualsweeper,18,14,4,5,5,1546,,promodeler_mg,8,6,2,9,3,1496,,jimuwiper,15,13,2,5,2,896,,hydra,18,13,5,6,6,1386,,sharp,9,8,1,11,2,1155,,furo,7,4,3,10,2,1229,,bold,6,6,0,12,3,1046,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,301,alpha,FALSE,,,,,94,,,,,80,,,sharp,15,13,2,4,6,1609,,sshooter,12,9,3,8,4,1146,,dualsweeper,7,2,5,6,5,1132,,heroshooter_replica,3,3,0,5,7,1435,,sharp,11,8,3,4,8,1712,,dualsweeper,8,5,3,8,4,1423,,hotblaster,7,5,2,9,3,863,,liter4k,5,4,1,6,4,1031,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,79,alpha,TRUE,,,,,100,,,,,0,,,nova,3,2,1,2,0,184,,sshooter,11,9,2,0,2,578,,dualsweeper,7,6,1,2,1,381,,52gal,0,0,0,1,1,221,,dynamo,3,1,2,4,1,327,,dualsweeper,2,2,0,4,1,325,,52gal,3,2,1,4,0,281,,nzap85,0,0,0,5,0,231,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,zatou,123,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,5,3,2,5,1,491,,tristringer,2,1,1,1,3,640,,bold,3,3,0,3,2,636,,52gal,0,0,0,4,1,427,,promodeler_mg,6,4,2,0,2,724,,furo,4,3,1,1,2,788,,52gal,4,4,0,3,0,458,,longblaster,4,2,2,3,1,296,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3310,39.2,,,,3443,52.5,,,,heroshooter_replica,3,3,0,5,2,816,,heroshooter_replica,8,5,3,4,3,982,,variableroller,4,4,0,4,3,951,,rapid_elite,4,2,2,1,2,561,,promodeler_mg,6,5,1,5,3,1125,,promodeler_mg,6,6,0,3,3,988,,pablo,2,1,1,4,2,723,,carbon,3,2,1,2,2,607,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3456,44.8,,,,3401,47.4,,,,nzap85,5,4,1,3,3,844,,52gal,3,3,0,2,3,976,,hissen,6,5,1,2,1,860,,promodeler_mg,1,1,0,7,2,776,,nzap85,1,0,1,6,3,978,,hokusai,5,5,0,3,3,930,,liter4k,4,4,0,2,3,772,,splatcharger,5,5,0,2,2,721,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3602,54.9,,,,3549,39.8,,,,tristringer,9,3,6,2,2,825,,wakaba,8,7,1,3,2,1112,,sshooter,10,9,1,3,3,945,,liter4k,2,1,1,1,3,720,,lact450,2,1,1,3,5,1334,,pablo,3,3,0,7,3,874,,sshooter,4,4,0,5,1,671,,lact450,1,1,0,5,2,670,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,304,bravo,FALSE,,,,,55,,,,,62,,,sshooter,13,10,3,10,2,1139,,quadhopper_black,12,10,2,8,3,1359,,squiclean_a,5,3,2,9,3,973,,longblaster,10,9,1,10,2,986,,wakaba,13,10,3,8,5,1483,,bucketslosher,11,9,2,6,2,1476,,liter4k,11,9,2,6,3,986,,splatroller,10,9,1,12,2,686,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,85,alpha,TRUE,S+ 3,,,,100,,,,,0,,,bamboo14mk1,3,2,1,2,1,328,,sshooter,3,3,0,3,0,377,,variableroller,2,1,1,1,2,548,,liter4k,2,2,0,0,1,374,,liter4k,2,2,0,2,0,285,,furo,2,1,1,2,2,473,,liter4k,2,2,0,1,2,376,,jetsweeper,1,1,0,3,0,314,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,304,alpha,FALSE,,,,,92,,,,,77,,,hydra,16,11,5,2,4,989,,bold,15,11,4,7,3,1366,,bold,8,7,1,9,1,800,,variableroller,12,10,2,11,1,658,,promodeler_mg,13,8,5,9,6,1260,,quadhopper_black,12,8,4,14,1,696,,jetsweeper,11,5,6,6,4,855,,soytuber,8,7,1,10,0,855,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,334,bravo,FALSE,S+ 11,,,,43,,,,,83,,,sharp,9,7,2,10,1,1250,,kelvin525,13,11,2,15,0,866,,wakaba,10,7,3,8,4,1818,,squiclean_a,9,7,2,8,3,925,,sharp,18,16,2,9,3,1396,,bold,11,11,0,11,3,1291,,nzap85,9,7,2,8,6,1575,,splatcharger,8,7,1,4,1,771,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3695,50.3,,,,3717,43.4,,,,variableroller,6,6,0,2,3,1163,,splatspinner,1,1,0,1,4,1258,,screwslosher,4,4,0,5,0,739,,rapid_elite,2,1,1,3,2,535,,lact450,4,3,1,3,4,1207,,nzap85,4,2,2,3,3,982,,promodeler_mg,1,1,0,4,2,871,,tristringer,6,5,1,2,2,657,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,298,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,14,8,6,11,4,1255,,wakaba,19,15,4,8,4,1522,,barrelspinner,17,10,7,5,5,1289,,hydra,10,3,7,6,4,1065,,screwslosher,18,14,4,7,6,1492,,sharp,12,5,7,8,5,1383,,bottlegeyser,6,5,1,9,4,936,,wakaba,6,6,0,12,4,1359,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,157,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sharp,0,0,0,3,3,785,,sharp,13,9,4,1,2,926,,furo,6,4,2,2,3,719,,screwslosher,5,3,2,2,2,532,,sharp,4,2,2,5,2,657,,sharp,3,3,0,4,3,770,,jimuwiper,3,2,1,4,0,684,,jimuwiper,2,1,1,3,3,621,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,yagara,191,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,13,8,5,3,3,991,,furo,7,6,1,0,5,1214,,dualsweeper,7,2,5,7,0,484,,wakaba,8,4,4,4,4,986,,spygadget,6,4,2,4,4,882,,52gal,6,3,3,6,2,670,,sharp,5,4,1,4,5,1187,,lact450,3,3,0,6,3,552,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,S+ 14,,,,39,,,,,40,,,nzap85,12,9,3,10,4,1303,,kugelschreiber,12,9,3,7,5,1160,,promodeler_mg,11,8,3,11,5,1477,,sharp,10,8,2,9,3,1023,,dualsweeper,17,13,4,7,5,1673,,sshooter,15,9,6,6,3,1278,,hotblaster,14,9,5,9,3,913,,sshooter,8,6,2,12,1,1144,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,zatou,85,bravo,TRUE,,,,,0,,,,,100,,,bamboo14mk1,1,1,0,4,1,268,,liter4k,1,1,0,1,2,362,,variableroller,1,1,0,3,1,375,,sshooter,1,1,0,3,2,433,,52gal,8,8,0,0,2,458,,bucketslosher,2,1,1,2,1,343,,spygadget,2,1,1,1,1,369,,dualsweeper,1,1,0,1,1,375,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_open,area,zatou,282,alpha,TRUE,,,,,100,,,,,0,,,sharp,14,11,3,9,4,1353,,dualsweeper,9,4,5,7,4,1093,,heroshooter_replica,8,8,0,6,6,1285,,sshooter,8,7,1,8,4,1097,,sharp,15,14,1,4,6,1524,,liter4k,8,5,3,7,3,901,,dualsweeper,8,3,5,8,4,1157,,hotblaster,10,8,2,11,3,821,
Drizzle Season 2022,2022-10-19T16:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,,,,,74,,,,,82,,,barrelspinner,12,9,3,8,2,1309,,sharp,15,12,3,7,2,1370,,quadhopper_black,12,8,4,10,4,1272,,sshooter,11,7,4,11,1,1200,,hokusai,19,17,2,10,4,1266,,sputtery,12,8,4,10,3,1185,,sharp,9,6,3,6,3,1563,,liter4k,9,5,4,10,2,943,
