# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3259,40.3,,,,3502,53.5,,,,dualsweeper,3,3,0,8,0,565,,lact450,1,0,1,1,4,1138,,nzap85,8,7,1,5,2,836,,bold,1,1,0,6,2,720,,wakaba,8,4,4,3,2,1046,,screwslosher,8,8,0,2,3,880,,52gal,6,6,0,4,3,825,,sputtery,5,2,3,2,2,751,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3237,57.8,,,,2832,36.1,,,,96gal,10,9,1,1,3,996,,spygadget,0,0,0,1,1,858,,promodeler_mg,2,2,0,3,2,769,,splatroller,6,3,3,5,1,614,,kugelschreiber,1,1,0,3,1,895,,sshooter,5,4,1,5,2,819,,hotblaster,3,2,1,2,2,654,,squiclean_a,4,3,1,4,1,464,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,FALSE,,,3476,48.8,,,,3371,40.0,,,,wakaba,4,3,1,7,2,986,"{""ink_saver_sub"":1,""special_power_up"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",nautilus47,8,6,2,3,3,889,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""special_saver"":0.3,""ability_doubler"":true}",pablo,2,1,1,6,2,848,"{""ink_recovery_up"":1.6,""special_saver"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",quadhopper_black,4,2,2,5,1,753,"{""quick_super_jump"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",barrelspinner,4,2,2,3,3,983,"{""ink_recovery_up"":1,""special_saver"":1,""special_charge_up"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",clashblaster,11,10,1,1,3,845,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",hissen,10,8,2,4,3,829,"{""intensify_action"":1,""quick_super_jump"":1,""ink_resistance_up"":0.9,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""ability_doubler"":true}",tristringer,2,1,1,4,2,714,"{""sub_power_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}"
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,alpha,,,,3484,58.4,,,,3224,34.4,,,,sshooter,6,6,0,5,1,772,,l3reelgun,9,4,5,3,2,970,,heroshooter_replica,8,4,4,3,3,886,,furo,4,3,1,4,2,856,,promodeler_mg,5,4,1,5,1,873,,heroshooter_replica,9,9,0,3,2,841,,screwslosher,1,1,0,5,1,794,,sharp,2,0,2,4,2,716,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,2784,39.8,,,,2997,48.4,,,,maneuver,8,6,2,0,3,978,,heroshooter_replica,5,4,1,3,2,790,,liter4k,6,5,1,5,0,547,,splatroller,4,4,0,2,1,469,,bold,2,2,0,6,2,851,,96gal,4,3,1,5,1,789,,dualsweeper,4,3,1,3,2,702,,dualsweeper,2,2,0,5,1,655,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,alpha,,,,3283,47.4,,,,3191,45.1,,,,longblaster,7,7,0,4,1,533,,furo,6,5,1,0,4,1102,,furo,2,1,1,3,3,846,,wakaba,6,4,2,4,3,802,,bold,8,6,2,4,6,994,,nzap85,5,2,3,5,3,781,,sputtery,3,1,2,5,2,719,,sharp,3,2,1,3,2,697,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3716,47.6,,,,3763,45.5,,,,dualsweeper,6,3,3,6,1,682,,lact450,5,4,1,0,5,1292,,bold,4,3,1,5,3,882,,nzap85,10,9,1,4,3,860,,promodeler_mg,10,10,0,3,3,1152,,promodeler_mg,4,2,2,4,3,996,,sharp,1,0,1,6,1,943,,quadhopper_black,5,3,2,6,0,672,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,2846,46.6,,,,2904,48.6,,,,hydra,7,6,1,4,2,781,,dualsweeper,5,2,3,2,2,977,,bold,5,3,2,7,1,570,,bottlegeyser,7,5,2,5,0,518,,sshooter,4,4,0,3,2,905,,hydra,9,7,2,3,3,823,,dualsweeper,2,1,1,5,2,702,,prime,8,6,2,5,0,474,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,alpha,,,,3596,51.2,,,,3458,44.7,,,,96gal,5,5,0,6,2,858,,jetsweeper,1,0,1,1,1,974,,sharp,10,10,0,5,2,943,,bucketslosher,4,4,0,5,2,821,,sharp,2,2,0,3,3,1067,,hissen,3,1,2,5,3,924,,h3reelgun,12,11,1,6,3,818,,prime,4,3,1,5,1,649,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,3464,40.2,,,,3390,41.5,,,,sshooter,3,3,0,5,2,779,,variableroller,4,4,0,3,4,1191,,sshooter,7,4,3,4,2,864,,liter4k_scope,3,3,0,5,1,630,,sshooter,7,7,0,3,3,952,,52gal,4,2,2,1,3,951,,dynamo,8,4,4,5,2,863,,splatcharger,5,4,1,5,0,624,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,3172,40.5,,,,3338,52.6,,,,wakaba,2,2,0,6,2,1022,,sharp,3,3,0,2,2,885,,longblaster,3,2,1,2,2,702,,dualsweeper,1,1,0,6,0,563,,52gal,2,1,1,1,4,1004,,sshooter,4,3,1,2,3,978,,dualsweeper,8,7,1,3,2,774,,clashblaster,6,5,1,2,2,582,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,FALSE,,,3529,45.2,,,,3444,48.6,,,,wakaba,4,4,0,0,4,1286,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",nzap85,8,6,2,4,2,888,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""drop_roller"":true,""last_ditch_effort"":true}",pablo,5,4,1,6,3,696,"{""special_charge_up"":1,""ink_recovery_up"":0.3,""ability_doubler"":true,""tenacity"":true}",variableroller,1,1,0,5,2,659,"{""ink_recovery_up"":1,""special_saver"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""run_speed_up"":0.3,""ability_doubler"":true}",sharp,5,3,2,4,3,1018,"{""ink_resistance_up"":1.9,""intensify_action"":1.3,""sub_power_up"":0.9,""special_saver"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",promodeler_mg,1,1,0,5,1,956,"{""special_charge_up"":1,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",longblaster,9,6,3,2,2,766,"{""ink_recovery_up"":2.1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",nzap85,5,5,0,4,2,704,"{""sub_power_up"":1.3,""special_saver"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3341,51.0,,,,3130,38.9,,,,maneuver,7,5,2,1,3,949,,heroshooter_replica,4,4,0,2,1,890,,variableroller,8,7,1,1,2,752,,liter4k,4,3,1,3,2,750,,furo,3,1,2,3,3,988,,splatspinner,5,4,1,6,3,820,,carbon,1,1,0,3,1,799,,prime,1,1,0,7,0,523,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,3703,35.0,,,,4025,54.1,,,,longblaster,9,8,1,5,1,635,,furo,5,4,1,3,3,1069,,furo,2,1,1,4,3,1002,,wakaba,1,1,0,1,4,997,,furo,3,3,0,4,3,1143,,screwslosher,10,9,1,3,3,1021,,wakaba,3,1,2,5,3,974,,furo,3,0,3,2,3,887,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,alpha,,,,3312,55.9,,,,3167,39.6,,,,hydra,6,6,0,4,2,817,,wakaba,1,1,0,3,2,1164,,bold,4,3,1,8,0,698,,prime,5,4,1,6,1,633,,sharp,9,6,3,3,3,915,,barrelspinner,1,1,0,2,3,801,,52gal,4,3,1,4,1,783,,bottlegeyser,12,11,1,5,1,668,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,alpha,,,,3605,66.2,,,,3226,27.9,,,,96gal,6,6,0,1,3,953,,pablo,4,2,2,6,2,971,,wakaba,5,4,1,1,3,898,,sshooter,9,8,1,1,3,783,,pablo,5,5,0,4,2,898,,96gal,3,2,1,5,1,875,,wakaba,1,1,0,5,2,834,,wakaba,1,0,1,6,1,619,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,3440,34.9,,,,3766,55.4,,,,sharp,7,6,1,5,1,748,,promodeler_mg,6,5,1,5,3,1112,,screwslosher,5,5,0,5,1,825,,splatroller,7,5,2,6,2,755,,nzap85,6,4,2,4,3,1144,,promodeler_mg,4,4,0,6,3,1114,,hissen,7,6,1,5,0,994,,variableroller,10,7,3,6,0,514,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,alpha,,,,3874,48.4,,,,3940,47.1,,,,wakaba,1,1,0,5,2,902,,lact450,4,3,1,0,5,1088,,wakaba,1,1,0,4,2,1020,,sshooter,8,6,2,3,1,864,,lact450,2,1,1,2,5,1292,,52gal,6,6,0,4,3,946,,promodeler_mg,5,4,1,4,2,915,,wakaba,1,1,0,1,2,787,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,alpha,FALSE,,,3533,46.9,,,,3431,45.2,,,,wakaba,8,4,4,1,3,1128,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",pablo,10,7,3,3,3,982,"{""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""ability_doubler"":true,""tenacity"":true}",longblaster,11,8,3,1,3,727,"{""special_charge_up"":1.3,""intensify_action"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",variableroller,6,2,4,2,2,696,"{""ink_recovery_up"":1,""special_saver"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""run_speed_up"":0.3,""ability_doubler"":true}",bold,2,2,0,7,2,976,"{""ink_saver_main"":1,""special_power_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",sharp,1,1,0,5,2,930,"{""ink_resistance_up"":1.9,""intensify_action"":1.3,""sub_power_up"":0.9,""special_saver"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",pablo,1,1,0,5,3,902,"{""ink_resistance_up"":0.6,""special_power_up"":0.6,""ability_doubler"":true,""comeback"":true,""drop_roller"":true}",hydra,3,3,0,4,1,623,"{""intensify_action"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}"
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3098,42.7,,,,3197,44.9,,,,maneuver,6,5,1,7,0,604,,heroshooter_replica,7,4,3,3,1,929,,liter4k,7,5,2,4,3,875,,variableroller,4,4,0,5,1,690,,lact450,5,2,3,7,1,918,,52gal,9,7,2,4,2,898,,sharp,6,6,0,1,3,869,,sputtery,5,4,1,6,1,512,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,alpha,,,,3732,53.1,,,,3414,38.6,,,,lact450,7,4,3,3,4,1221,,screwslosher,8,6,2,2,3,957,,hissen,10,8,2,1,2,846,,barrelspinner,7,3,4,1,3,708,,furo,1,1,0,4,3,1193,,sharp,3,2,1,6,1,946,,variableroller,4,4,0,5,2,835,,splatscope,0,0,0,6,0,440,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,3221,38.2,,,,3382,55.1,,,,hydra,6,5,1,4,2,815,,explosher,3,0,3,3,2,1039,,squiclean_a,5,3,2,2,2,884,,bold,3,3,0,7,1,483,,sharp,10,9,1,3,2,1091,,explosher,5,0,5,0,3,949,,kugelschreiber,6,4,2,3,1,841,,squiclean_a,4,3,1,5,1,501,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,bravo,,,,2723,38.1,,,,3017,52.8,,,,96gal,3,2,1,4,2,822,,wakaba,3,3,0,7,2,960,,screwslosher,6,5,1,7,0,602,,squiclean_a,3,2,1,5,0,339,,52gal,6,5,1,3,2,911,,96gal,3,3,0,3,2,786,,screwslosher,8,6,2,4,2,693,,squiclean_a,10,9,1,2,1,627,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3439,54.6,,,,3042,28.3,,,,sharp,6,2,4,4,1,700,,splatroller,23,23,0,2,3,1208,,promodeler_mg,3,2,1,5,2,949,,carbon,7,5,2,6,0,582,,nzap85,3,2,1,7,2,872,,bold,7,6,1,8,2,833,,prime,8,8,0,8,1,772,,jetsweeper,2,1,1,9,1,565,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,alpha,,,,3200,50.3,,,,2960,39.1,,,,sharp,17,14,3,1,3,885,,promodeler_mg,5,3,2,6,2,974,,52gal,6,3,3,4,2,703,,jimuwiper,3,2,1,3,1,638,,nzap85,6,3,3,5,1,868,,drivewiper,2,2,0,4,3,743,,heroshooter_replica,4,4,0,6,1,734,,nzap85,4,4,0,7,0,615,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,alpha,,,,3774,54.1,,,,3555,41.4,,,,nzap85,4,4,0,3,3,976,,barrelspinner,6,5,1,3,3,1067,,sharp,0,0,0,1,3,955,,furo,5,4,1,4,2,776,,promodeler_mg,5,4,1,5,3,1144,,bold,3,2,1,3,3,926,,furo,1,0,1,2,2,774,,barrelspinner,6,5,1,3,2,711,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,FALSE,,,3645,47.2,,,,3430,44.0,,,,wakaba,1,1,0,8,2,898,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",bold,3,3,0,4,3,1103,"{""sub_power_up"":1,""sub_resistance_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",pablo,6,5,1,5,3,971,"{""special_charge_up"":1.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""ability_doubler"":true,""tenacity"":true}",longblaster,9,8,1,4,2,673,"{""special_charge_up"":1.3,""intensify_action"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",explosher,8,4,4,3,3,1051,"{""ink_saver_main"":2,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",pablo,10,9,1,2,3,952,"{""quick_super_jump"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",heroshooter_replica,7,5,2,6,1,745,"{""swim_speed_up"":2.9,""intensify_action"":1.5,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ability_doubler"":true}",maneuver,4,3,1,6,1,682,"{""ink_resistance_up"":1.2,""ink_saver_main"":1,""special_saver"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,3240,40.2,,,,3138,47.4,,,,maneuver,6,5,1,3,3,1037,,dualsweeper,4,3,1,2,3,901,,drivewiper,5,4,1,3,1,766,,splatscope,2,2,0,3,2,536,,hokusai,1,1,0,2,3,970,,hydra,2,2,0,2,4,946,,bucketslosher,3,3,0,7,2,739,,hokusai,5,5,0,3,1,483,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,alpha,,,,2931,47.6,,,,3033,46.7,,,,hydra,5,5,0,2,2,681,,sshooter,2,2,0,3,3,1004,,splatcharger,4,4,0,4,2,636,,maneuver,2,2,0,6,0,610,,hydra,5,2,3,2,3,850,,sharp,3,3,0,4,0,826,,liter4k,7,6,1,2,3,807,,quadhopper_black,6,4,2,5,0,550,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,alpha,,,,2851,52.0,,,,2550,35.2,,,,soytuber,2,2,0,3,2,681,,jimuwiper,3,1,2,4,2,934,,nova,9,9,0,3,2,705,,dynamo,2,2,0,8,1,531,,clashblaster,3,3,0,3,3,884,,variableroller,4,2,2,3,2,682,,squiclean_a,8,8,0,2,1,549,,jimuwiper,4,4,0,6,0,435,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,alpha,,,,3816,56.9,,,,3461,36.1,,,,96gal,6,5,1,2,1,971,,dualsweeper,12,7,5,3,4,1002,,screwslosher,5,5,0,1,3,999,,pablo,0,0,0,4,3,844,,pablo,5,5,0,6,2,966,,prime,3,2,1,3,2,963,,kelvin525,2,1,1,2,2,913,,screwslosher,2,2,0,6,0,619,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3563,30.9,,,,3822,62.2,,,,sshooter,3,2,1,3,3,844,,maneuver,2,1,1,5,3,958,,nzap85,8,5,3,4,1,886,,furo,7,5,2,4,2,875,,spygadget,3,1,2,2,3,1046,,wakaba,5,4,1,5,3,1029,,wakaba,11,9,2,4,3,981,,hydra,3,2,1,2,3,766,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,3002,32.8,,,,3396,49.5,,,,sharp,5,4,1,4,1,819,,variableroller,5,5,0,6,2,888,,liter4k,6,4,2,2,3,768,,nzap85,2,1,1,6,1,527,,sharp,11,9,2,4,3,978,,sharp,5,5,0,4,2,955,,dynamo,3,2,1,5,2,735,,splatscope,2,2,0,1,2,728,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3227,39.5,,,,3349,48.3,,,,sharp,5,1,4,2,2,812,,splatroller,14,13,1,4,2,961,,promodeler_mg,2,1,1,4,2,858,,carbon,6,4,2,3,1,596,,dualsweeper,6,6,0,3,3,929,,promodeler_mg,4,4,0,4,3,886,,promodeler_mg,3,1,2,6,1,826,,lact450,3,2,1,6,1,708,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,3732,43.1,,,,3851,45.5,,,,wakaba,1,0,1,8,1,677,,52gal,3,2,1,2,4,1079,,variableroller,11,11,0,3,3,1071,,lact450,7,6,1,1,3,905,,52gal,7,5,2,6,3,1108,,lact450,2,2,0,7,3,992,,variableroller,1,1,0,3,3,956,,dynamo,6,6,0,3,3,795,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,3818,42.7,,,,3990,48.3,,,,lact450,3,2,1,2,5,1381,,sharp,5,4,1,4,2,928,,prime,4,1,3,1,2,759,,drivewiper,7,7,0,6,1,750,,nzap85,6,5,1,3,3,1044,,pablo,4,4,0,4,2,1010,,heroshooter_replica,3,3,0,3,2,996,,explosher,1,1,0,4,3,940,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,FALSE,,,3785,51.2,,,,3554,44.4,,,,wakaba,7,5,2,4,3,1204,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",pablo,8,7,1,6,2,994,"{""special_charge_up"":1.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""ability_doubler"":true,""tenacity"":true}",bold,2,2,0,4,3,976,"{""sub_power_up"":1,""sub_resistance_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",longblaster,7,6,1,3,1,611,"{""special_charge_up"":1.3,""intensify_action"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sharp,6,6,0,3,4,1260,"{""intensify_action"":2.8,""swim_speed_up"":1.6,""ink_saver_main"":0.3,""drop_roller"":true}",bold,4,3,1,5,2,1116,"{""ink_recovery_up"":1.3,""sub_resistance_up"":1.2,""run_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",carbon,6,6,0,6,1,669,"{""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",nova,3,2,1,6,0,509,"{""ink_saver_main"":3.1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,4203,39.1,,,,4272,52.0,,,,nzap85,8,4,4,5,2,910,,furo,12,7,5,2,3,1237,,promodeler_mg,6,6,0,4,4,1136,,promodeler_mg,3,3,0,6,2,920,,nzap85,11,4,7,2,5,1441,,bold,1,1,0,5,2,1088,,heroshooter_replica,10,9,1,6,3,934,,hissen,5,3,2,7,0,809,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,alpha,,,,3293,48.0,,,,3122,40.7,,,,maneuver,9,8,1,2,3,897,,drivewiper,4,3,1,3,2,821,,dualsweeper,9,3,6,2,3,817,,dualsweeper,5,3,2,5,2,758,,furo,2,1,1,4,3,894,,variableroller,7,6,1,3,2,783,,bold,1,1,0,6,2,730,,pablo,3,3,0,4,2,715,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,alpha,,,,3651,47.6,,,,3447,44.0,,,,soytuber,3,2,1,2,2,788,,promodeler_mg,3,2,1,2,2,1240,,wakaba,9,9,0,4,2,935,,sharp,0,0,0,1,2,688,,wakaba,2,2,0,3,2,1046,,52gal,3,3,0,6,3,955,,sshooter,5,3,2,3,3,935,,squiclean_a,2,1,1,1,1,511,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,bravo,,,,3119,41.1,,,,3290,56.2,,,,hydra,4,4,0,5,1,657,,wakaba,1,1,0,3,4,936,,screwslosher,2,1,1,4,2,818,,liter4k,6,5,1,5,2,708,,hydra,5,3,2,1,3,1013,,screwslosher,3,3,0,2,2,1004,,sharp,7,5,2,3,2,811,,liter4k,6,6,0,5,1,462,
Drizzle Season 2022,2022-11-12T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,3493,42.2,,,,3872,54.5,,,,96gal,5,5,0,5,3,950,,wakaba,5,3,2,4,2,974,,screwslosher,5,3,2,5,1,834,,dualsweeper,1,0,1,6,1,735,,screwslosher,4,2,2,1,3,1098,,dualsweeper,12,9,3,3,4,1079,,sharp,4,2,2,2,3,1057,,prime,8,7,1,5,1,638,
