# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,chozame,93,alpha,TRUE,S+ 0,,,,100,,,,,0,,,splatcharger,2,2,0,1,2,265,,sharp,10,8,2,1,2,484,,rapid,5,2,3,1,1,298,,sharp,4,2,2,1,1,381,,clashblaster,2,2,0,3,0,216,,drivewiper,1,0,1,4,0,214,,hokusai,1,1,0,3,0,445,,96gal,1,1,0,4,0,275,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,231,alpha,TRUE,S+ 32,,,,100,,,,,0,,,sshooter,17,12,5,3,3,928,,wakaba,8,5,3,4,2,921,,kelvin525,12,10,2,6,2,710,,hydra,6,3,3,1,3,690,,sshooter,6,5,1,5,3,982,,barrelspinner,4,2,2,7,3,942,,sharp,4,4,0,7,1,548,,bottlegeyser,3,3,0,11,0,382,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,148,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,3,3,0,4,1,641,,quadhopper_black,5,4,1,5,1,504,,quadhopper_black,3,2,1,5,1,614,,campingshelter,1,0,1,6,0,373,,bottlegeyser,9,7,2,2,1,408,,splatroller,9,5,4,3,2,564,,variableroller,5,3,2,2,4,898,,liter4k,8,5,3,2,2,502,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,322,bravo,FALSE,,,,,87,,,,,90,,,sshooter,18,13,5,11,3,1184,,nzap85,16,14,2,7,3,1276,,tristringer,9,1,8,4,5,846,,furo,3,2,1,8,2,935,,sharp,12,8,4,8,5,1263,,nzap85,11,7,4,10,1,1123,,heroshooter_replica,10,9,1,7,3,1055,,hydra,9,6,3,5,4,865,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,132,alpha,TRUE,S+ 11,,,,100,,,,,0,,,drivewiper,5,4,1,3,2,518,,sputtery,9,6,3,3,1,510,,kelvin525,3,3,0,1,2,595,,carbon,5,4,1,2,2,407,,drivewiper,6,5,1,2,2,605,,screwslosher,4,2,2,5,1,322,,quadhopper_black,2,1,1,6,0,374,,splatroller,2,1,1,4,1,387,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,272,bravo,TRUE,S+ 12,,,,0,,,,,100,,,dualsweeper,8,4,4,8,3,854,,bold,12,11,1,8,2,1220,,variableroller,7,5,2,10,2,816,,carbon,6,6,0,10,0,380,,splatroller,15,10,5,6,2,717,,wakaba,13,10,3,6,5,1255,,kelvin525,12,10,2,8,1,783,,bottlegeyser,13,6,7,6,1,727,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,314,bravo,FALSE,,,,,40,,,,,81,,,sshooter,5,5,0,12,2,927,,lact450,9,8,1,5,8,1821,,hydra,9,8,1,9,3,923,,hotblaster,3,3,0,9,3,751,,52gal,17,15,2,6,1,1139,,bold,6,4,2,5,3,1184,,screwslosher,10,8,2,8,2,1265,,heroshooter_replica,10,8,2,5,1,691,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,311,alpha,FALSE,S+ 15,,,,76,,,,,0,,,screwslosher,12,12,0,8,2,1229,,52gal,12,9,3,3,5,1276,,52gal,4,4,0,7,3,949,,nova,7,6,1,10,1,654,,quadhopper_black,11,10,1,11,2,1092,,bottlegeyser,10,8,2,6,3,928,,sharp,9,5,4,7,3,1166,,liter4k,6,5,1,7,3,875,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3328,53.8,,,,3097,36.9,,,,promodeler_mg,7,6,1,5,1,766,,lact450,3,3,0,4,3,975,,quadhopper_black,12,10,2,5,2,911,,nzap85,8,3,5,5,2,676,,prime,7,7,0,5,2,933,,heroshooter_replica,4,3,1,5,2,871,,rapid_elite,4,4,0,6,1,694,,sshooter,5,4,1,6,1,599,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,288,bravo,TRUE,,,,,0,,,,,100,,,prime,6,5,1,7,2,847,,pablo,7,7,0,12,1,877,,sharp,4,4,0,8,4,1163,,hokusai,1,1,0,9,0,604,,longblaster,21,15,6,5,3,895,,wakaba,10,7,3,4,1,858,,wakaba,6,4,2,2,5,1204,,nova,12,10,2,6,0,576,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,252,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,13,10,3,4,4,1096,,splatroller,10,8,2,6,2,669,,kelvin525,9,7,2,8,2,867,,splatscope,7,7,0,2,3,899,,longblaster,14,6,8,8,2,694,,dualsweeper,9,7,2,7,3,1046,,bucketslosher,9,7,2,8,2,967,,kugelschreiber,2,0,2,9,1,732,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,318,alpha,FALSE,S+ 11,,,,76,,,,,61,,,drivewiper,14,6,8,7,2,964,,furo,14,12,2,7,5,1601,,squiclean_a,8,6,2,8,1,809,,hydra,7,5,2,6,3,1045,,sharp,12,10,2,6,2,1374,,nzap85,9,9,0,5,1,1144,,barrelspinner,7,5,2,9,2,778,,variableroller,4,4,0,9,3,1086,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,2985,38.4,,,,3040,49.6,,,,promodeler_mg,4,4,0,7,3,1026,,explosher,6,4,2,4,2,891,,bold,1,1,0,3,1,535,,liter4k_scope,4,4,0,5,1,533,,quadhopper_black,9,6,3,2,2,930,,52gal,9,9,0,2,3,884,,rapid_elite,6,4,2,4,2,702,,prime,1,0,1,5,2,524,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,amabi,264,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,4,1,7,3,1054,,hotblaster,10,10,0,8,0,648,,liter4k,7,5,2,9,2,603,,longblaster,9,5,4,6,1,584,,kelvin525,12,9,3,4,5,927,,clashblaster,12,10,2,6,5,664,,furo,7,5,2,7,4,865,,variableroller,9,7,2,7,4,698,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,300,bravo,FALSE,S+ 40,,,,43,,,,,92,,,sharp,9,6,3,7,1,881,,rapid,18,14,4,4,4,1248,,sharp,11,5,6,7,3,999,,sharp,10,7,3,9,3,1148,,wakaba,13,9,4,5,5,1364,,sshooter,9,8,1,11,1,1040,,wakaba,3,1,2,7,3,1107,,carbon,11,9,2,9,1,541,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,chozame,306,bravo,FALSE,S+ 0,,,,71,,,,,72,,,splatcharger,5,3,2,6,3,830,,longblaster,17,15,2,11,3,940,,sharp,13,8,5,9,4,1070,,hydra,10,7,3,6,4,798,,clashblaster,14,9,5,9,1,760,,96gal,11,9,2,9,1,1073,,sshooter,9,9,0,8,3,1102,,wakaba,7,5,2,7,3,1057,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,300,bravo,FALSE,S+ 12,,,,35,,,,,61,,,dualsweeper,9,4,5,7,3,948,,screwslosher,15,13,2,4,3,1461,,nzap85,9,6,3,8,2,1131,,liter4k,6,6,0,7,3,687,,furo,7,4,3,5,4,1393,,pablo,11,10,1,9,3,856,,spygadget,9,5,4,5,4,1365,,sshooter,10,7,3,10,1,772,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,231,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,11,8,3,5,2,933,,52gal,8,6,2,6,4,867,,splatroller,9,9,0,6,3,774,,52gal,3,2,1,6,1,601,,hotblaster,14,13,1,5,2,813,,barrelspinner,8,2,6,8,1,536,,nzap85,4,3,1,8,2,906,,squiclean_a,5,5,0,4,2,693,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,300,bravo,FALSE,,,,,29,,,,,83,,,prime,8,5,3,7,2,1001,,clashblaster,8,6,2,8,2,920,,pablo,4,3,1,7,5,1365,,quadhopper_black,5,4,1,10,1,673,,furo,13,10,3,5,5,1512,,hydra,12,9,3,4,3,793,,nova,10,7,3,5,0,862,,bamboo14mk1,8,6,2,4,3,650,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,320,alpha,FALSE,,,,,95,,,,,40,,,maneuver,15,12,3,5,4,1185,,explosher,6,2,4,8,3,1205,,bold,11,10,1,8,2,1101,,bold,13,10,3,8,1,1085,,sharp,11,9,2,10,2,797,,rapid_elite,8,7,1,9,4,1135,,maneuver,8,6,2,9,3,1109,,hydra,10,7,3,6,4,1075,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,184,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,8,6,2,2,3,743,,longblaster,11,6,5,2,3,712,,sshooter,11,10,1,5,1,677,,sputtery,5,3,2,4,2,513,,jetsweeper,6,6,0,6,2,713,,bold,4,2,2,6,3,784,,prime,5,2,3,6,1,332,,splatroller,3,3,0,7,1,563,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,amabi,171,alpha,TRUE,,,,,100,,,,,0,,,sharp,3,3,0,3,3,993,,liter4k,6,6,0,2,3,404,,clashblaster,6,4,2,4,2,343,,wakaba,1,1,0,4,3,592,,explosher,9,1,8,0,2,672,,spygadget,6,4,2,7,0,461,,hydra,7,4,3,2,2,580,,clashblaster,7,4,3,5,1,380,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,320,alpha,FALSE,,,,,82,,,,,20,,,sshooter,11,8,3,6,4,1084,,hydra,17,12,5,4,3,1082,,variableroller,14,11,3,5,6,1427,,splatroller,9,7,2,7,3,1180,,maneuver,10,7,3,9,2,1244,,liter4k_scope,8,7,1,5,4,1332,,sharp,4,4,0,11,1,950,,hokusai,6,4,2,13,0,763,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,250,bravo,TRUE,S+ 40,,,,0,,,,,100,,,sharp,5,4,1,6,4,1113,,splatroller,9,9,0,7,3,840,,soytuber,4,3,1,7,2,772,,52gal,7,6,1,9,1,660,,nautilus47,16,14,2,4,3,1021,,sharp,4,2,2,6,3,941,,promodeler_mg,4,2,2,7,3,1080,,sputtery,12,11,1,5,3,675,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,2929,40.9,,,,2893,44.4,,,,heroshooter_replica,2,2,0,3,2,852,,splatcharger,3,3,0,0,2,812,,rapid_elite,3,3,0,6,2,668,,variableroller,2,2,0,4,1,597,,barrelspinner,4,3,1,2,3,861,,bold,2,2,0,3,3,845,,hydra,7,7,0,2,2,684,,screwslosher,1,1,0,3,1,503,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,196,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,12,7,5,5,3,866,,splatroller,12,11,1,5,2,698,,52gal,5,4,1,5,3,608,,52gal,5,4,1,5,4,851,,hokusai,9,7,2,8,0,571,,hydra,7,6,1,5,3,808,,bold,7,6,1,8,0,572,,drivewiper,2,1,1,5,2,776,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,320,bravo,FALSE,S+ 10,,,,0,,,,,43,,,tristringer,7,4,3,2,6,1058,,hydra,7,5,2,3,5,1054,,pablo,7,6,1,6,3,1349,,wakaba,3,3,0,9,5,1434,,tristringer,12,8,4,6,3,926,,dualsweeper,6,1,5,1,5,1421,,quadhopper_black,7,7,0,7,2,1190,,splatroller,8,4,4,4,2,1202,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,298,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,11,5,6,10,2,1023,,clashblaster,10,8,2,7,4,817,,furo,10,7,3,8,2,1074,,tristringer,6,3,3,5,3,754,,clashblaster,13,9,4,8,1,734,,sharp,10,9,1,6,1,937,,dualsweeper,6,4,2,4,4,1080,,sharp,8,8,0,5,2,923,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,2894,41.4,,,,3112,51.3,,,,liter4k_scope,7,5,2,2,3,835,,quadhopper_black,7,5,2,8,1,774,,longblaster,6,5,1,5,1,667,,longblaster,5,3,2,5,0,618,,lact450,2,0,2,2,3,935,,sshooter,12,12,0,5,1,927,,sharp,5,3,2,4,1,847,,longblaster,8,5,3,7,0,403,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,113,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,2,1,1,3,1,455,,splatroller,2,2,0,2,1,391,,screwslosher,2,1,1,5,0,346,,bucketslosher,1,1,0,2,1,542,,52gal,2,1,1,0,3,618,,52gal,6,6,0,1,2,596,,hotblaster,4,3,1,2,1,364,,hotblaster,3,2,1,2,1,404,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,amabi,323,alpha,FALSE,S+ 5,,,,87,,,,,36,,,wakaba,18,15,3,8,5,1339,,l3reelgun,13,10,3,9,3,1189,,liter4k,11,7,4,2,5,804,,pablo,14,10,4,12,5,1033,,spygadget,13,8,5,9,4,1484,,clashblaster,13,10,3,9,4,939,,squiclean_a,12,6,6,13,1,927,,clashblaster,10,7,3,11,2,762,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,amabi,312,alpha,FALSE,S+ 0,,,,94,,,,,35,,,squiclean_a,6,4,2,5,3,965,,longblaster,13,9,4,8,4,911,,hydra,8,8,0,5,5,997,,dynamo,12,8,4,8,6,1352,,longblaster,12,10,2,6,4,1141,,barrelspinner,9,7,2,8,6,1377,,tristringer,6,4,2,4,4,823,,wakaba,6,5,1,11,1,867,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,300,alpha,FALSE,S+ 12,,,,98,,,,,0,,,dualsweeper,13,7,6,6,3,1001,,splatroller,17,15,2,6,4,1215,,quadhopper_black,4,2,2,5,2,1003,,hydra,12,10,2,4,3,986,,jimuwiper,10,8,2,8,0,1197,,wakaba,5,2,3,5,2,1372,,sputtery,9,8,1,12,0,780,,wakaba,4,3,1,9,2,937,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,309,alpha,FALSE,,,,,63,,,,,30,,,bottlegeyser,3,3,0,7,1,798,,sshooter,16,12,4,6,3,1205,,nautilus47,16,12,4,7,1,800,,sshooter,9,8,1,6,1,868,,52gal,11,11,0,7,4,1038,,liter4k,11,6,5,7,3,791,,variableroller,7,7,0,12,2,883,,pablo,3,2,1,9,2,546,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,chozame,135,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,2,0,3,4,853,,clashblaster,5,5,0,4,1,291,,splatroller,3,3,0,5,0,355,,liter4k,1,1,0,4,0,242,,splatroller,9,8,1,2,2,632,,splatroller,6,4,2,4,2,496,,splatroller,4,3,1,2,2,392,,splatroller,2,1,1,3,2,415,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,232,alpha,TRUE,,,,,100,,,,,0,,,maneuver,6,6,0,5,3,881,,52gal,10,9,1,5,3,795,,jimuwiper,7,5,2,5,1,642,,bold,7,6,1,8,1,726,,bottlegeyser,10,6,4,5,2,535,,52gal,10,8,2,8,3,855,,quadhopper_black,9,7,2,7,3,1000,,carbon,5,2,3,6,0,610,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3947,47.2,,,,3621,42.1,,,,promodeler_mg,1,0,1,4,3,931,,promodeler_mg,4,4,0,2,4,1356,,bold,3,3,0,2,3,990,,52gal,3,3,0,5,2,670,,lact450,2,2,0,1,4,1217,,bamboo14mk1,7,5,2,1,3,986,,squiclean_a,5,4,1,1,2,716,,variableroller,3,2,1,7,1,702,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,314,alpha,FALSE,S+ 40,,,,60,,,,,40,,,sharp,12,9,3,6,3,1170,,longblaster,12,8,4,8,1,982,,hokusai,10,9,1,8,1,1002,,splatroller,9,6,3,5,3,995,,clashblaster,11,8,3,10,1,591,,screwslosher,6,2,4,7,3,1018,,clashblaster,12,8,4,8,3,851,,wakaba,10,9,1,7,1,1391,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,320,alpha,FALSE,,,,,53,,,,,0,,,sshooter,13,9,4,3,6,1419,,tristringer,11,10,1,2,4,1127,,barrelspinner,7,2,5,6,4,1317,,nova,9,7,2,6,1,732,,screwslosher,7,4,3,5,4,1201,,wakaba,6,5,1,10,6,1280,,dynamo,5,5,0,6,3,1050,,liter4k,3,3,0,7,3,964,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3289,40.7,,,,3467,53.1,,,,liter4k_scope,0,0,0,3,2,703,,pablo,3,2,1,1,4,1070,,sshooter,2,1,1,5,2,979,,hissen,4,3,1,3,0,537,,promodeler_mg,5,4,1,1,3,1331,,bold,7,5,2,1,3,913,,longblaster,3,2,1,3,1,664,,jetsweeper,3,1,2,1,1,559,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,305,alpha,FALSE,,,,,83,,,,,44,,,screwslosher,11,7,4,6,4,1412,,sshooter,10,8,2,10,3,1136,,wakaba,9,4,5,7,3,1070,,wakaba,8,7,1,7,2,1340,,96gal,14,10,4,3,1,1531,,rapid,12,7,5,4,4,1277,,wakaba,13,10,3,9,3,1164,,wakaba,6,3,3,10,3,1164,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,300,bravo,FALSE,,,,,44,,,,,45,,,barrelspinner,11,6,5,6,4,1127,,prime,17,12,5,7,2,810,,variableroller,15,11,4,9,4,1365,,52gal,11,7,4,12,1,920,,sshooter,15,8,7,10,3,1118,,quadhopper_black,14,11,3,11,2,1180,,screwslosher,9,9,0,7,2,1098,,hotblaster,7,6,1,8,2,739,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,300,alpha,FALSE,S+ 9,,,,64,,,,,0,,,spygadget,17,10,7,7,3,1183,,wakaba,13,6,7,5,2,1471,,nzap85,13,11,2,6,4,1181,,52gal,9,8,1,5,2,1000,,rapid,6,3,3,3,7,1491,,sputtery,13,12,1,12,2,963,,promodeler_mg,7,6,1,8,5,1497,,nzap85,4,2,2,12,1,829,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,chozame,227,bravo,TRUE,S+ 1,,,,0,,,,,100,,,sharp,3,3,0,8,4,673,,hydra,9,9,0,6,3,743,,jimuwiper,6,6,0,7,2,766,,wakaba,3,1,2,6,0,689,,hydra,13,11,2,4,3,738,,screwslosher,4,1,3,5,2,584,,splatroller,10,8,2,5,3,658,,sshooter,10,7,3,5,3,881,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,300,alpha,FALSE,S+ 10,,,,43,,,,,32,,,tristringer,9,4,5,1,5,1002,,hissen,12,10,2,9,1,896,,wakaba,11,7,4,5,2,1359,,52gal,6,6,0,8,2,655,,hotblaster,10,10,0,7,1,923,,hydra,9,4,5,5,3,863,,wakaba,5,2,3,7,4,1207,,52gal,8,7,1,8,2,799,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,300,alpha,FALSE,,,,,75,,,,,39,,,maneuver,11,9,2,5,4,1254,,liter4k,12,9,3,2,4,797,,bold,9,6,3,7,3,1242,,52gal,6,4,2,9,4,1045,,wakaba,8,8,0,6,4,1422,,heroshooter_replica,7,5,2,10,1,918,,screwslosher,5,4,1,8,2,999,,dualsweeper,6,6,0,4,4,1055,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,271,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,19,10,9,4,6,1501,,sshooter,10,9,1,9,3,922,,promodeler_mg,9,6,3,5,4,1676,,pablo,5,3,2,8,3,703,,furo,15,13,2,6,3,1181,,screwslosher,12,8,4,6,3,1108,,wakaba,3,2,1,8,2,982,,bold,6,4,2,8,3,1092,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,chozame,231,bravo,TRUE,S+ 0,,,,0,,,,,100,,,squiclean_a,5,3,2,6,1,407,,dynamo,8,8,0,7,3,843,,hydra,4,2,2,5,2,563,,longblaster,5,3,2,7,2,719,,liter4k,10,8,2,2,3,658,,wakaba,10,8,2,5,3,753,,hydra,7,6,1,3,2,673,,explosher,5,3,2,6,3,1006,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,297,bravo,TRUE,,,,,0,,,,,100,,,sshooter,9,6,3,8,3,998,,sharp,12,9,3,11,1,994,,52gal,9,7,2,9,3,1060,,liter4k,5,3,2,7,2,634,,nzap85,16,11,5,7,5,1334,,bottlegeyser,13,11,2,7,0,885,,liter4k_scope,9,6,3,6,4,1002,,clashblaster,13,7,6,5,2,715,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3226,48.9,,,,3224,40.5,,,,promodeler_mg,6,4,2,4,3,830,,bamboo14mk1,6,5,1,0,4,999,,quadhopper_black,8,7,1,6,1,817,,drivewiper,3,3,0,4,1,580,,lact450,5,3,2,5,3,1018,,bucketslosher,9,8,1,3,2,769,,52gal,3,3,0,4,3,760,,explosher,2,0,2,6,1,677,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,300,alpha,FALSE,,,,,54,,,,,44,,,prime,12,8,4,5,2,878,,sharp,7,6,1,6,4,1184,,sharp,10,6,4,6,1,931,,campingshelter,7,5,2,6,5,1406,,dynamo,14,12,2,8,5,1314,,52gal,3,2,1,6,5,1139,,hydra,7,6,1,6,4,856,,nzap85,6,3,3,5,4,1036,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,2820,50.3,,,,2698,42.9,,,,liter4k_scope,7,5,2,2,2,686,,pablo,6,5,1,2,3,910,,bold,3,3,0,4,1,618,,squiclean_a,6,2,4,3,2,606,,kugelschreiber,4,2,2,1,0,840,,maneuver,3,2,1,5,1,691,,tristringer,3,3,0,3,2,661,,hissen,7,4,3,6,1,506,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,318,alpha,FALSE,,,,,83,,,,,61,,,sshooter,9,9,0,6,3,987,,sharp,9,6,3,7,2,885,,pablo,7,6,1,5,8,1656,,dualsweeper,7,6,1,6,4,1392,,wakaba,11,9,2,7,3,1422,,52gal,10,8,2,7,2,739,,splatcharger,8,5,3,2,3,1144,,pablo,6,2,4,11,2,837,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,314,bravo,FALSE,S+ 40,,,,55,,,,,67,,,sharp,5,3,2,7,2,1216,,bold,11,10,1,9,4,1554,,hydra,6,4,2,6,3,777,,52gal,6,6,0,11,2,871,,wakaba,15,9,6,4,4,1271,,kugelschreiber,12,9,3,6,3,1136,,52gal,12,9,3,8,3,1019,,sharp,11,6,5,5,3,1025,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,310,alpha,FALSE,,,,,93,,,,,38,,,screwslosher,15,14,1,5,3,1379,,wakaba,8,6,2,4,4,1110,,sshooter,11,8,3,7,3,1006,,wakaba,3,1,2,7,3,1303,,pablo,10,3,7,5,7,1178,,wakaba,9,7,2,11,5,1316,,sshooter,7,7,0,8,3,1309,,96gal,7,6,1,6,1,1145,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,320,bravo,FALSE,S+ 9,,,,20,,,,,86,,,spygadget,7,2,5,10,4,1191,,jimuwiper,14,9,5,12,0,1066,,variableroller,6,6,0,6,7,1606,,wakaba,11,8,3,11,4,1285,,sshooter,15,11,4,5,4,1540,,quadhopper_black,15,11,4,7,3,1304,,dualsweeper,12,8,4,7,4,1321,,jimuwiper,10,9,1,6,1,881,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,320,bravo,FALSE,,,,,0,,,,,30,,,barrelspinner,11,7,4,4,7,1310,,longblaster,8,8,0,10,4,881,,campingshelter,4,2,2,9,1,937,,kelvin525,9,6,3,9,3,879,,bucketslosher,12,9,3,7,3,1220,,liter4k,6,5,1,3,3,1042,,longblaster,14,12,2,7,3,1138,,hotblaster,8,6,2,6,2,869,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3380,53.6,,,,3300,35.0,,,,heroshooter_replica,1,1,0,3,3,875,,hydra,5,5,0,1,3,896,,52gal,3,3,0,4,2,854,,sshooter,2,2,0,4,2,755,,lact450,1,1,0,1,4,1083,,explosher,3,1,2,2,3,954,,hissen,7,7,0,5,1,633,,bamboo14mk1,5,3,2,3,2,630,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,chozame,227,alpha,TRUE,,,,,100,,,,,0,,,sharp,12,9,3,4,4,1022,,carbon,13,12,1,7,0,385,,splatroller,12,9,3,3,3,526,,sshooter,7,5,2,6,3,581,,prime,12,12,0,6,2,639,,screwslosher,9,5,4,9,0,540,,jetsweeper,4,1,3,10,2,619,,splatroller,2,2,0,10,0,618,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_open,yagura,amabi,220,alpha,TRUE,S+ 4,,,,100,,,,,0,,,hydra,11,9,2,4,4,974,,splatroller,15,14,1,7,3,788,,longblaster,6,4,2,5,2,491,,sharp,5,5,0,6,4,775,,bucketslosher,11,10,1,10,3,1007,,tristringer,8,3,5,7,2,403,,sputtery,8,8,0,8,2,726,,splatcharger,2,1,1,6,2,711,
