# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,113,bravo,TRUE,S+ 17,,,,0,,,,,100,,,wakaba,5,1,4,5,1,336,,dualsweeper,6,4,2,3,2,493,,soytuber,4,4,0,3,2,566,,52gal,5,3,2,5,0,328,,wakaba,5,1,4,2,3,560,,nzap85,8,6,2,4,0,499,,sputtery,5,5,0,4,2,371,,nautilus47,4,1,3,3,1,338,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,310,alpha,FALSE,S+ 12,,,,96,,,,,95,,,dualsweeper,16,8,8,9,6,1425,,52gal,17,15,2,9,4,1095,,sshooter,19,13,6,15,2,1127,,clashblaster,8,6,2,9,5,909,,52gal,16,11,5,12,4,992,,wakaba,12,9,3,9,5,1274,,variableroller,11,11,0,6,6,1625,,sshooter,9,7,2,15,3,799,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,59,bravo,TRUE,S+ 50,,,,0,,,,,100,,,jimuwiper,0,0,0,3,0,161,,h3reelgun,3,1,2,3,0,198,,heroshooter_replica,1,1,0,2,1,407,,furo,1,1,0,2,0,280,,sharp,5,3,2,0,1,288,,sharp,3,3,0,1,1,365,,barrelspinner,2,1,1,1,1,245,,liter4k_scope,3,3,0,1,1,184,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,301,bravo,FALSE,S+ 17,,,,66,,,,,87,,,wakaba,8,5,3,7,3,1181,,hissen,13,9,4,7,4,971,,hydra,9,6,3,11,2,835,,sshooter,11,10,1,11,1,1281,,sshooter,12,10,2,6,6,1486,,liter4k,9,7,2,7,3,951,,carbon,11,11,0,10,2,573,,52gal,9,8,1,7,5,1233,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,185,bravo,TRUE,S+ 5,,,,0,,,,,100,,,sharp,7,5,2,5,2,691,,variableroller,5,5,0,4,3,949,,liter4k,4,3,1,2,2,805,,96gal,2,2,0,7,1,520,,sharp,10,7,3,5,2,735,,wakaba,6,3,3,3,2,893,,jetsweeper,5,3,2,4,3,714,,hydra,5,5,0,3,4,810,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,324,bravo,FALSE,S+ 27,,,,89,,,,,90,,,splatspinner,11,9,2,7,7,1455,,bucketslosher,13,8,5,7,5,1389,,sshooter,12,12,0,10,4,1237,,sshooter,13,9,4,8,3,1126,,squiclean_a,13,11,2,11,2,935,,variableroller,10,7,3,5,9,2137,,sshooter,12,9,3,14,4,1309,,drivewiper,5,3,2,8,2,878,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,324,bravo,FALSE,S+ 50,,,,89,,,,,90,,,sshooter,13,9,4,8,3,1126,,bucketslosher,13,8,5,7,5,1389,,sshooter,12,12,0,10,4,1237,,splatspinner,11,9,2,7,7,1455,,squiclean_a,13,11,2,11,2,935,,variableroller,10,7,3,5,9,2137,,sshooter,12,9,3,14,4,1309,,drivewiper,5,3,2,8,2,878,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,303,bravo,FALSE,S+ 12,,,,79,,,,,98,,,dualsweeper,11,3,8,9,6,1319,,sshooter,19,17,2,12,3,1241,,clashblaster,12,7,5,10,4,897,,clashblaster,8,5,3,14,3,869,,barrelspinner,23,16,7,4,6,1439,,wakaba,15,10,5,9,4,1224,,tristringer,16,7,9,6,5,1034,,splatroller,15,11,4,14,0,766,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,309,bravo,FALSE,S+ 5,,,,48,,,,,90,,,sharp,14,12,2,11,2,1313,,splatroller,14,12,2,13,3,928,,nzap85,11,8,3,11,5,1321,,jimuwiper,7,6,1,14,0,556,,quadhopper_black,27,17,10,8,6,1313,,wakaba,13,10,3,9,3,1006,,clashblaster,21,15,6,11,1,668,,nzap85,9,7,2,10,3,1113,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S+ 17,,,,81,,,,,76,,,wakaba,17,13,4,8,3,1380,,96gal,7,5,2,9,4,1329,,tristringer,14,12,2,7,2,832,,hydra,11,10,1,5,5,1090,,hokusai,15,12,3,13,2,826,,wakaba,4,3,1,9,4,1004,,variableroller,10,8,2,6,10,1841,,dualsweeper,6,5,1,13,1,914,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,309,alpha,FALSE,S+ 50,,,,82,,,,,63,,,sshooter,8,6,2,8,4,1256,,sshooter,12,11,1,6,5,1346,,liter4k,9,8,1,5,2,870,,variableroller,7,5,2,3,9,1941,,bucketslosher,14,12,2,8,5,1434,,pablo,6,4,2,9,8,1412,,splatspinner,5,5,0,6,6,1530,,sharp,4,1,3,7,5,1379,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,309,bravo,FALSE,S+ 27,,,,63,,,,,82,,,splatspinner,5,5,0,6,6,1530,,bucketslosher,14,12,2,8,5,1434,,pablo,6,4,2,9,8,1412,,sharp,4,1,3,7,5,1379,,sshooter,12,11,1,6,5,1346,,liter4k,9,8,1,5,2,870,,variableroller,7,5,2,3,9,1941,,sshooter,8,6,2,8,4,1256,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,304,alpha,FALSE,S+ 50,,,,91,,,,,90,,,sshooter,8,5,3,9,4,1207,,variableroller,8,6,2,4,9,1898,,sshooter,16,14,2,9,4,1190,,liter4k,13,11,2,7,2,840,,bucketslosher,14,10,4,6,6,1393,,splatcharger,6,6,0,11,5,1061,,maneuver,9,6,3,9,4,1282,,maneuver,9,7,2,11,2,1090,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_open,asari,mategai,312,bravo,FALSE,S+ 0,,,,40,,,,,79,,,sharp,3,2,1,8,4,1123,,variableroller,15,13,2,8,4,1398,,sshooter,12,12,0,9,3,1188,,52gal,6,5,1,11,0,692,,wakaba,13,12,1,12,2,1041,,screwslosher,12,6,6,8,2,976,,wakaba,13,9,4,7,3,1213,,sshooter,10,9,1,5,3,1242,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,217,bravo,TRUE,S+ 27,,,,0,,,,,100,,,splatspinner,7,6,1,8,3,782,,pablo,9,6,3,5,4,889,,dynamo,6,5,1,8,1,716,,liter4k,3,2,1,5,2,642,,dualsweeper,10,8,2,4,5,1219,,sharp,9,5,4,6,4,1020,,hotblaster,7,5,2,6,2,500,,bottlegeyser,9,8,1,4,5,776,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,S+ 50,,,,81,,,,,47,,,sshooter,11,10,1,4,4,1247,,liter4k,17,14,3,3,2,1078,,variableroller,10,3,7,5,8,1855,,sshooter,9,7,2,8,4,1106,,nzap85,8,5,3,9,3,1097,,dualsweeper,4,2,2,5,7,1668,,drivewiper,7,7,0,9,1,1033,,kelvin525,7,6,1,11,4,1269,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,87,alpha,TRUE,S+ 27,,,,100,,,,,0,,,sharp,4,3,1,1,1,567,,squiclean_a,5,4,1,0,2,426,,longblaster,5,3,2,1,1,298,,nova,2,2,0,3,1,281,,splatscope,3,2,1,2,1,328,,parashelter,2,1,1,3,1,439,,nova,2,2,0,4,0,342,,variableroller,0,0,0,3,0,250,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_open,asari,zatou,300,bravo,FALSE,S+ 0,,,,50,,,,,89,,,sharp,11,6,5,6,1,848,,sshooter,14,12,2,8,2,1014,,hissen,15,10,5,6,1,802,,sharp,11,7,4,13,0,660,,sputtery,19,16,3,13,2,754,,furo,7,3,4,6,2,852,,hokusai,12,10,2,8,1,815,,nova,4,4,0,9,0,754,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,80,alpha,TRUE,S+ 27,,,,100,,,,,0,,,sharp,4,0,4,0,2,435,,bottlegeyser,5,4,1,0,2,310,,splatroller,5,4,1,1,1,387,,squiclean_a,4,3,1,0,2,326,,bucketslosher,1,1,0,2,0,290,,hydra,0,0,0,3,1,389,,quadhopper_black,0,0,0,2,0,292,,rapid_elite,0,0,0,4,0,248,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,258,alpha,TRUE,S+ 27,,,,100,,,,,0,,,sharp,12,8,4,6,5,979,,sshooter,19,14,5,9,4,1065,,splatscope,16,13,3,6,1,817,,sshooter,13,9,4,7,4,883,,liter4k,9,6,3,9,2,718,,splatroller,13,10,3,13,2,840,,parashelter,9,6,3,11,3,1084,,drivewiper,10,5,5,11,3,774,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 27,,,,15,,,,,89,,,sharp,6,6,0,5,4,1259,,liter4k,9,8,1,5,4,1145,,96gal,5,5,0,12,0,1210,,barrelspinner,2,1,1,12,4,1249,,dualsweeper,19,12,7,7,7,1433,,screwslosher,14,11,3,4,5,1409,,hydra,3,2,1,6,6,998,,prime,14,9,5,3,5,1333,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,302,bravo,FALSE,S+ 50,,,,26,,,,,85,,,sshooter,8,8,0,10,3,1202,,liter4k_scope,9,9,0,10,4,1229,,hotblaster,6,4,2,11,2,725,,prime,9,7,2,11,1,881,,hydra,16,14,2,5,2,1084,,liter4k_scope,16,13,3,4,6,1295,,bottlegeyser,15,9,6,8,2,801,,splatroller,9,6,3,11,3,957,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,108,alpha,TRUE,S+ 27,,,,100,,,,,0,,,sharp,10,7,3,1,3,789,,tristringer,11,5,6,2,2,338,,sshooter,6,4,2,1,3,414,,jimuwiper,8,5,3,2,1,448,,squiclean_a,3,2,1,5,0,310,,wakaba,1,1,0,5,1,481,,96gal,2,2,0,5,0,491,,dualsweeper,1,1,0,6,0,313,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S+ 27,,,,65,,,,,42,,,sharp,17,11,6,6,4,1198,,jetsweeper,17,10,7,6,2,1019,,bamboo14mk1,11,8,3,5,5,1079,,tristringer,11,10,1,7,4,971,,tristringer,10,7,3,6,3,1131,,jetsweeper,9,6,3,6,2,1181,,maneuver,7,7,0,14,1,956,,longblaster,6,4,2,13,1,592,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_open,asari,zatou,300,alpha,FALSE,S+ 50,,,,84,,,,,20,,,heroshooter_replica,12,9,3,8,3,983,,52gal,14,11,3,7,4,1450,,liter4k,11,9,2,6,2,764,,screwslosher,7,5,2,4,4,1227,,sharp,15,14,1,10,1,1049,,variableroller,6,5,1,8,3,1367,,bottlegeyser,9,3,6,7,3,850,,sshooter,5,3,2,9,3,1070,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,162,alpha,TRUE,S+ 28,,,,100,,,,,0,,,sharp,7,4,3,1,4,942,,hokusai,8,5,3,5,3,587,,pablo,11,9,2,3,3,439,,longblaster,10,7,3,4,2,441,,sshooter,6,5,1,6,1,772,,splatroller,5,5,0,8,1,446,,52gal,3,2,1,7,1,525,,liter4k,1,1,0,5,0,341,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,306,bravo,FALSE,S+ 26,,,,61,,,,,62,,,hydra,13,13,0,11,2,896,,sshooter,9,7,2,12,3,942,,sharp,6,4,2,8,4,1137,,variableroller,3,2,1,13,4,1243,,bottlegeyser,17,9,8,6,2,941,,hotblaster,17,13,4,6,3,728,,splatscope,14,12,2,4,4,1248,,screwslosher,15,10,5,10,3,1126,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_open,asari,mategai,58,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,2,1,1,1,0,197,,52gal,4,4,0,0,1,406,,screwslosher,4,3,1,0,1,347,,liter4k,3,3,0,1,0,188,,nzap85,1,1,0,3,0,288,,furo,1,1,0,3,0,261,,jimuwiper,0,0,0,3,0,275,,squiclean_a,0,0,0,2,0,101,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_open,asari,mategai,52,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,2,2,0,1,0,188,,screwslosher,4,4,0,1,1,323,,52gal,4,2,2,1,0,298,,liter4k,2,2,0,1,0,125,,jimuwiper,2,2,0,3,0,242,,squiclean_a,2,0,2,2,0,88,,nzap85,2,1,1,3,0,182,,variableroller,1,1,0,2,0,262,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,81,bravo,TRUE,S+ 28,,,,0,,,,,100,,,sharp,0,0,0,3,1,363,,splatscope,2,2,0,3,0,322,,prime,0,0,0,4,0,236,,jimuwiper,0,0,0,4,0,191,,sshooter,10,5,5,1,3,652,,squiclean_a,2,1,1,0,1,289,,bottlegeyser,8,6,2,0,2,474,,longblaster,5,2,3,1,1,269,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_open,asari,zatou,316,alpha,FALSE,S+ 50,,,,71,,,,,30,,,heroshooter_replica,11,8,3,10,2,1039,,52gal,22,20,2,10,2,1156,,screwslosher,14,10,4,8,2,1161,,liter4k,7,6,1,6,2,868,,longblaster,18,14,4,11,3,1117,,nautilus47,4,2,2,11,2,861,,splatspinner,15,11,4,10,3,1271,,squiclean_a,12,7,5,12,2,850,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S+ 28,,,,77,,,,,60,,,sharp,15,15,0,3,5,1341,,liter4k,5,5,0,6,3,657,,tristringer,10,4,6,2,3,997,,dynamo,9,8,1,10,2,1135,,jetsweeper,10,7,3,8,3,1060,,wakaba,4,2,2,9,3,1126,,liter4k,7,6,1,8,1,469,,variableroller,5,4,1,8,5,1345,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,131,bravo,TRUE,S+ 47,,,,0,,,,,100,,,heroshooter_replica,5,4,1,4,2,594,,wakaba,6,3,3,3,2,631,,hydra,6,5,1,4,1,463,,dualsweeper,5,2,3,5,2,522,,splatcharger,6,5,1,2,1,539,,dualsweeper,6,4,2,4,3,638,,kelvin525,5,4,1,4,1,556,,kelvin525,5,3,2,4,2,484,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_open,asari,mategai,265,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,10,8,2,7,2,901,,52gal,17,13,4,8,3,1203,,liter4k,7,7,0,5,1,797,,screwslosher,8,2,6,5,4,1190,,prime,9,7,2,4,4,1087,,wakaba,8,7,1,7,4,1145,,prime,8,5,3,8,2,621,,sshooter,7,6,1,11,2,971,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,126,alpha,TRUE,S+ 28,,,,100,,,,,0,,,sharp,6,3,3,2,3,600,,longblaster,9,6,3,3,1,347,,hydra,7,4,3,3,2,405,,splatscope,5,4,1,1,2,370,,explosher,4,3,1,4,1,437,,hokusai,3,2,1,6,0,421,,liter4k,3,2,1,3,0,232,,longblaster,2,2,0,5,0,401,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3755,45.6,,,,3711,44.6,,,,dualsweeper,2,2,0,6,2,978,,heroshooter_replica,2,1,1,4,4,1151,,wakaba,3,3,0,2,1,952,,longblaster,7,5,2,3,1,674,,lact450,3,3,0,1,6,1577,,quadhopper_black,5,4,1,3,2,760,,dynamo,6,3,3,4,2,694,,bucketslosher,8,5,3,3,2,680,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,225,alpha,TRUE,S+ 47,,,,100,,,,,0,,,heroshooter_replica,11,9,2,2,6,1297,,hydra,5,5,0,3,3,1008,,sharp,7,4,3,6,4,1137,,quadhopper_black,7,6,1,7,3,991,,nzap85,11,8,3,7,4,1104,,lact450,6,4,2,6,6,1535,,l3reelgun,8,5,3,4,5,1206,,liter4k,2,1,1,7,1,494,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,2822,51.3,,,,2467,29.5,,,,splatscope,5,5,0,2,1,738,,liter4k,6,5,1,1,2,778,,liter4k,8,6,2,1,2,696,,soytuber,5,3,2,3,2,610,,hokusai,2,2,0,3,3,740,,liter4k,2,1,1,3,2,714,,jetsweeper,3,3,0,5,1,649,,dynamo,0,0,0,8,0,364,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 28,,,,76,,,,,78,,,sharp,10,6,4,5,5,1496,,liter4k_scope,10,8,2,8,3,1232,,prime,10,6,4,12,1,799,,splatroller,8,8,0,12,2,678,,liter4k_scope,19,16,3,3,4,1120,,furo,10,6,4,9,4,1181,,rapid,16,7,9,8,4,849,,pablo,11,9,2,8,7,1736,
Drizzle Season 2022,2022-10-31T22:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3399,43.0,,,,3326,43.4,,,,dualsweeper,11,8,3,5,2,1053,,wakaba,5,4,1,2,0,888,,promodeler_mg,1,1,0,4,0,830,,longblaster,6,5,1,3,1,628,,sputtery,7,6,1,6,2,938,,bucketslosher,5,5,0,4,2,859,,tristringer,5,2,3,5,2,769,,maneuver,2,1,1,3,2,760,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,300,alpha,FALSE,,,,,64,,,,,40,,,sshooter,9,7,2,8,2,1043,,longblaster,19,15,4,10,4,948,,dualsweeper,9,6,3,8,4,1066,,jetsweeper,11,3,8,7,4,943,,liter4k,9,8,1,5,2,908,,rapid,14,7,7,9,2,995,,sshooter,12,11,1,6,4,1281,,dynamo,12,7,5,11,1,917,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3182,43.5,,,,3333,51.6,,,,splatscope,2,0,2,2,2,692,,sshooter,5,5,0,3,3,954,,pablo,2,0,2,5,2,776,,nzap85,5,5,0,5,2,760,,lact450,4,1,3,3,3,1018,,sshooter,10,10,0,4,4,1012,,explosher,4,1,3,0,2,703,,bottlegeyser,3,3,0,3,2,600,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3447,46.0,,,,3460,49.1,,,,wakaba,8,7,1,1,4,1302,,maneuver,3,3,0,4,2,890,,liter4k_scope,3,2,1,1,3,656,,52gal,1,1,0,5,1,599,,nzap85,6,2,4,1,3,930,,furo,4,2,2,4,3,872,,nzap85,5,5,0,3,1,837,,variableroller,3,2,1,5,1,821,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,252,alpha,TRUE,S+ 28,,,,100,,,,,0,,,sharp,10,7,3,3,4,1036,,soytuber,13,8,5,4,2,1208,,variableroller,10,9,1,6,2,988,,bottlegeyser,9,8,1,4,4,817,,52gal,7,5,2,9,2,718,,liter4k,4,2,2,8,2,755,,hissen,7,7,0,8,0,832,,52gal,6,3,3,7,5,1090,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3315,30.3,,,,3650,60.4,,,,splatscope,2,1,1,2,0,795,,barrelspinner,10,8,2,3,2,925,,explosher,1,0,1,2,2,824,,jetsweeper,4,3,1,6,2,771,,lact450,3,3,0,1,5,1558,,sshooter,5,4,1,2,3,897,,sputtery,6,5,1,6,0,668,,drivewiper,3,1,2,4,2,527,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3234,51.3,,,,3075,40.7,,,,wakaba,9,7,2,3,3,1045,,nzap85,4,3,1,4,2,744,,nzap85,5,3,2,5,2,734,,liter4k_scope,6,4,2,2,3,711,,furo,4,3,1,3,2,860,,maneuver,6,3,3,5,1,790,,nzap85,4,3,1,4,2,717,,52gal,6,5,1,5,2,708,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,94,bravo,TRUE,S+ 47,,,,0,,,,,100,,,heroshooter_replica,2,2,0,2,2,483,,sshooter,4,1,3,4,1,412,,screwslosher,3,2,1,2,2,517,,dualsweeper,3,1,2,3,1,307,,maneuver,8,6,2,1,1,481,,96gal,4,3,1,0,2,578,,wakaba,2,2,0,2,2,630,,screwslosher,0,0,0,5,0,245,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_open,area,chozame,102,bravo,TRUE,S,,,,0,,,,,100,,,dualsweeper,2,2,0,4,0,403,,dualsweeper,2,2,0,4,1,319,,kugelschreiber,1,1,0,3,0,244,,wakaba,1,1,0,3,0,361,,heroshooter_replica,8,7,1,2,1,413,,furo,4,2,2,1,1,421,,furo,1,0,1,1,1,376,,52gal,4,4,0,2,1,357,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,339,alpha,FALSE,S+ 47,,,,87,,,,,71,,,heroshooter_replica,22,16,6,6,4,2216,,kugelschreiber,20,13,7,5,5,1525,,jimuwiper,11,8,3,7,2,1427,,dualsweeper,12,6,6,10,4,1106,,furo,12,8,4,8,5,2354,,sharp,13,4,9,12,4,1070,,screwslosher,10,10,0,9,6,1653,,kelvin525,6,4,2,13,1,967,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,bravo,FALSE,S+ 50,,,,24,,,,,47,,,furo,13,9,4,9,4,1792,,sharp,9,5,4,6,5,1361,,bottlegeyser,12,11,1,8,4,1107,,kelvin525,8,7,1,10,3,981,,nova,15,13,2,2,4,1150,,sshooter,8,6,2,8,4,1581,,hydra,6,6,0,8,6,1508,,clashblaster,10,8,2,15,2,840,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_open,area,chozame,160,bravo,TRUE,S,,,,0,,,,,100,,,dualsweeper,6,3,3,8,1,633,,squiclean_a,3,0,3,2,3,581,,kugelschreiber,4,2,2,3,2,519,,wakaba,4,4,0,6,0,525,,wakaba,7,7,0,3,2,816,,hokusai,7,6,1,3,2,658,,heroshooter_replica,4,4,0,1,2,523,,rapid,2,1,1,3,1,651,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3174,42.2,,,,3396,53.6,,,,splatscope,5,5,0,1,1,633,,barrelspinner,8,5,3,1,3,916,,promodeler_mg,5,4,1,4,2,914,,52gal,5,4,1,3,2,711,,lact450,1,0,1,4,4,1489,,clashblaster,4,4,0,3,2,761,,variableroller,6,4,2,6,2,649,,sputtery,1,1,0,5,1,497,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_open,area,yagara,129,alpha,TRUE,S+ 14,,,,100,,,,,0,,,liter4k,2,1,1,1,2,398,,bamboo14mk1,8,6,2,2,2,596,,sharp,6,6,0,1,2,704,,hydra,6,3,3,1,2,560,,wakaba,4,4,0,5,2,667,,sshooter,1,0,1,3,1,469,,hydra,1,1,0,3,2,681,,clashblaster,0,0,0,5,1,373,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3564,50.9,,,,3370,42.3,,,,wakaba,8,6,2,2,4,1158,,heroshooter_replica,10,10,0,1,4,991,,sshooter,3,1,2,2,2,747,,jetsweeper,4,2,2,3,2,668,,sharp,1,0,1,3,3,1022,,bold,4,4,0,5,2,904,,liter4k_scope,3,2,1,4,2,792,,sshooter,2,2,0,7,1,652,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3866,44.4,,,,3943,51.1,,,,splatscope,8,7,1,3,1,681,,lact450,2,1,1,1,5,1443,,sharp,6,5,1,4,1,932,,clashblaster,6,5,1,3,3,810,,wakaba,4,3,1,3,4,1098,,promodeler_mg,1,1,0,6,3,1022,,bold,4,4,0,5,3,924,,sputtery,3,3,0,4,2,899,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,303,alpha,FALSE,S+ 50,,,,69,,,,,24,,,furo,8,4,4,7,4,1614,,sharp,12,11,1,5,5,1487,,liter4k,9,7,2,6,4,1224,,hydra,6,5,1,7,2,1371,,screwslosher,12,7,5,6,7,1635,,furo,4,4,0,6,7,2045,,jetsweeper,12,9,3,9,1,992,,dualsweeper,10,5,5,6,5,1273,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_open,area,chozame,152,alpha,TRUE,S+ 14,,,,100,,,,,0,,,liter4k,2,1,1,3,2,284,,bamboo14mk1,13,12,1,3,2,492,,hydra,1,1,0,3,2,628,,sharp,3,2,1,3,2,606,,liter4k,6,5,1,4,0,394,,bold,5,4,1,4,1,594,,sputtery,4,2,2,4,1,413,,parashelter,2,1,1,6,1,542,
Drizzle Season 2022,2022-11-01T00:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,300,bravo,FALSE,S+ 47,,,,40,,,,,99,,,heroshooter_replica,7,3,4,7,5,1345,,sshooter,11,9,2,9,3,1072,,splatscope,5,4,1,11,2,845,,quadhopper_black,8,8,0,15,2,1097,,dualsweeper,22,13,9,3,3,1309,,dualsweeper,13,8,5,9,2,1240,,liter4k,12,9,3,4,2,838,,bold,13,12,1,8,3,968,
