# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 50,,,,80,,,,,70,,,dualsweeper,15,8,7,8,5,1496,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",bamboo14mk1,9,7,2,7,4,1041,"{""swim_speed_up"":3.2,""quick_super_jump"":1,""run_speed_up"":0.9,""special_charge_up"":0.3}",prime,9,7,2,8,2,887,"{""quick_super_jump"":1.6,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",nzap85,12,6,6,9,3,1390,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",l3reelgun,16,9,7,6,3,1385,"{""run_speed_up"":1.2,""intensify_action"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",heroshooter_replica,15,14,1,7,4,1202,"{""intensify_action"":1,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,9,4,5,7,4,1214,"{""run_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,9,3,6,8,5,1159,"{""run_speed_up"":2,""special_charge_up"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,alpha,FALSE,,,,,96,,,,,55,,,heroshooter_replica,8,7,1,5,6,1434,"{""quick_super_jump"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",wakaba,12,10,2,4,8,1629,"{""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3}",tristringer,8,4,4,2,5,1133,"{""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",furo,8,7,1,6,4,1401,"{""sub_power_up"":4.5,""intensify_action"":0.3,""special_charge_up"":0.3}",explosher,8,4,4,6,7,1758,"{""ink_saver_main"":2.6,""special_charge_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",barrelspinner,8,4,4,4,7,1264,"{""run_speed_up"":2.3,""ink_recovery_up"":1,""special_saver"":0.3}",sshooter,7,7,0,10,5,1257,"{""intensify_action"":1.5,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid,3,2,1,8,7,1249,"{""ink_saver_main"":2.3,""swim_speed_up"":1,""intensify_action"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,306,alpha,FALSE,S+ 12,,,,99,,,,,76,,,dualsweeper,12,8,4,5,5,1392,"{""ink_saver_main"":1.3,""intensify_action"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",52gal,9,8,1,9,2,918,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",lact450,7,5,2,3,8,1621,"{""special_charge_up"":3.8,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""tenacity"":true}",lact450,6,4,2,7,6,1403,"{""special_charge_up"":2,""swim_speed_up"":1,""sub_power_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",liter4k,12,9,3,1,3,1055,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""respawn_punisher"":true}",wakaba,8,7,1,7,6,1802,"{""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",bold,5,4,1,9,3,905,"{""swim_speed_up"":4.2,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",wakaba,4,4,0,8,4,1337,"{""ink_saver_sub"":4.2,""ink_resistance_up"":0.3,""intensify_action"":0.3}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3629,55.9,,,,3498,38.2,,,,nzap85,5,5,0,7,2,852,"{""special_power_up"":1.3,""ink_saver_main"":1,""intensify_action"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",pablo,4,3,1,4,4,1072,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",parashelter,4,4,0,4,2,885,"{""quick_super_jump"":1.3,""ink_saver_sub"":1,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter,1,1,0,4,2,820,"{""ink_recovery_up"":1,""quick_super_jump"":1,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",soytuber,4,4,0,2,4,1127,"{""ink_saver_sub"":3.8,""intensify_action"":1,""ink_recovery_up"":0.3}",explosher,5,2,3,4,3,1051,"{""ink_saver_main"":3.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",barrelspinner,9,6,3,4,1,766,"{""run_speed_up"":2,""ink_resistance_up"":1.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",splatscope,7,7,0,3,1,554,"{""swim_speed_up"":2.2,""ink_saver_main"":1.9,""sub_resistance_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,bravo,FALSE,S+ 12,,,,31,,,,,32,,,sputtery,11,10,1,9,4,741,,dynamo,11,7,4,8,4,1136,,jimuwiper,8,5,3,7,4,1291,,wakaba,7,5,2,10,4,1127,,hydra,12,10,2,3,3,1058,,tristringer,12,9,3,2,5,1043,,sshooter,12,10,2,12,0,948,,sharp,11,5,6,10,1,993,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,alpha,FALSE,S+ 12,,,,95,,,,,48,,,52gal,9,7,2,7,4,1098,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,8,5,3,2,6,1387,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1.2,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sharp,7,4,3,3,4,1265,"{""swim_speed_up"":1.9,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",variableroller,7,5,2,6,7,1624,"{""special_charge_up"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",liter4k,12,8,4,2,7,1547,"{""ink_saver_main"":2.8,""sub_resistance_up"":1.3,""ink_resistance_up"":0.6,""respawn_punisher"":true}",sharp,3,3,0,6,6,1870,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",hissen,7,5,2,6,4,927,"{""quick_super_jump"":1,""special_power_up"":1,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",longblaster,6,2,4,7,5,1067,"{""ink_saver_main"":2.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,2906,43.2,,,,2879,44.8,,,,nzap85,1,0,1,3,3,1015,"{""special_power_up"":1.3,""ink_saver_main"":1,""intensify_action"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",soytuber,3,3,0,3,2,693,"{""run_speed_up"":1,""sub_resistance_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",hotblaster,11,9,2,3,1,609,"{""swim_speed_up"":1,""intensify_action"":0.9,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,10,7,3,6,1,589,"{""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,9,9,0,5,3,1003,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,5,2,3,4,1,709,"{""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",parashelter,1,1,0,6,0,625,"{""quick_super_jump"":1.3,""ink_saver_sub"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",jimuwiper,3,3,0,4,1,542,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.2,""ink_saver_main"":1,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,amabi,100,alpha,TRUE,S+ 50,,,,100,,,,,0,,,dualsweeper,2,1,1,0,2,436,"{""intensify_action"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",splatroller,8,8,0,1,2,494,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,2,2,0,2,0,450,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,3,1,2,1,1,405,"{""run_speed_up"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":1,""ink_saver_sub"":1}",dualsweeper,4,3,1,3,1,432,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",liter4k,2,1,1,1,1,370,"{""ink_saver_main"":0.9,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",drivewiper,1,0,1,5,0,310,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",sharp,0,0,0,3,0,430,"{""swim_speed_up"":1.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 12,,,,66,,,,,1,,,sputtery,16,13,3,8,1,775,,dynamo,5,4,1,8,4,1149,,jimuwiper,10,8,2,7,4,1389,,wakaba,8,5,3,9,4,1299,,splatcharger,6,6,0,6,1,1317,,heroshooter_replica,17,14,3,8,4,1267,,hydra,16,10,6,6,3,948,,sharp,4,2,2,10,2,794,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3275,41.0,,,,3356,48.4,,,,nzap85,4,3,1,6,2,967,"{""ink_saver_main"":1.3,""special_power_up"":1.3,""intensify_action"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3}",wakaba,2,1,1,2,4,1196,"{""sub_power_up"":1.2,""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":0.9,""special_saver"":0.6,""last_ditch_effort"":true}",hotblaster,5,4,1,5,2,619,"{""special_charge_up"":2,""intensify_action"":1.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",carbon,3,3,0,3,2,493,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,7,6,1,2,3,1078,"{""quick_respawn"":3.6,""ink_saver_main"":1.5,""sub_power_up"":0.3}",hokusai,9,8,1,2,2,958,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""drop_roller"":true,""ninja_squid"":true}",parashelter,4,1,3,3,2,822,"{""quick_super_jump"":1.3,""ink_saver_sub"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k,2,1,1,4,1,498,"{""ink_saver_main"":2.3,""swim_speed_up"":1.2,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,321,alpha,FALSE,S+ 50,,,,86,,,,,85,,,dualsweeper,14,10,4,10,5,1310,"{""intensify_action"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",nautilus47,17,15,2,3,6,1569,"{""swim_speed_up"":1.5,""run_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":1}",nzap85,11,8,3,8,5,1427,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,8,4,4,11,1,705,"{""run_speed_up"":2.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",liter4k,15,13,2,3,6,1326,"{""ink_saver_main"":1.5,""quick_super_jump"":1,""swim_speed_up"":1,""sub_resistance_up"":0.6,""respawn_punisher"":true}",squiclean_a,10,7,3,9,1,1904,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true,""tenacity"":true}",sputtery,9,7,2,13,3,849,"{""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,5,4,1,12,2,1015,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,151,bravo,TRUE,S+ 30,,,,0,,,,,100,,,tristringer,3,2,1,4,3,711,,hydra,3,3,0,0,6,1186,,hissen,2,2,0,7,0,457,,sshooter,1,1,0,6,2,523,,sshooter,11,10,1,3,1,592,,tristringer,6,1,5,2,2,623,,liter4k,7,6,1,2,1,565,,wakaba,1,0,1,1,3,903,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,90,alpha,TRUE,S+ 12,,,,100,,,,,0,,,sshooter,6,6,0,2,1,454,"{""intensify_action"":1.8,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,4,4,0,2,1,350,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,1,1,0,0,2,467,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",hydra,2,1,1,1,1,385,"{""run_speed_up"":3.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6}",52gal,4,4,0,3,2,446,"{""swim_speed_up"":1.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,1,0,1,3,2,445,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.3}",variableroller,0,0,0,2,4,707,"{""special_charge_up"":3.5,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""tenacity"":true}",wakaba,1,1,0,4,1,487,"{""ink_saver_sub"":1,""quick_respawn"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3427,31.5,,,,3752,63.2,,,,nzap85,5,5,0,7,2,900,"{""ink_saver_main"":1.3,""special_power_up"":1.3,""intensify_action"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3}",dualsweeper,3,1,2,3,3,925,"{""special_charge_up"":2,""ink_saver_sub"":1.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",parashelter,2,2,0,4,2,845,"{""quick_super_jump"":1.3,""ink_saver_sub"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",52gal,5,3,2,6,2,757,"{""special_charge_up"":2.9,""ink_recovery_up"":0.3,""haunt"":true}",lact450,4,2,2,2,4,1308,"{""special_power_up"":2,""special_charge_up"":1}",splatspinner,8,6,2,3,3,974,"{""run_speed_up"":2,""swim_speed_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.9,""ink_saver_main"":0.3}",sharp,9,7,2,4,1,766,"{""swim_speed_up"":2.9,""ink_saver_main"":1.6,""run_speed_up"":0.3,""special_saver"":0.3}",liter4k,5,5,0,2,2,704,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,242,bravo,TRUE,S+ 30,,,,0,,,,,100,,,tristringer,7,5,2,3,5,895,,barrelspinner,7,6,1,6,4,910,,tristringer,7,2,5,6,3,974,,52gal,1,1,0,7,4,1058,,52gal,12,12,0,3,4,771,,variableroller,3,2,1,2,5,1589,,rapid,6,4,2,6,3,970,,liter4k,4,4,0,3,3,681,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,304,alpha,FALSE,S+ 12,,,,46,,,,,31,,,sputtery,20,16,4,11,0,804,,jimuwiper,9,9,0,7,2,1456,,dynamo,14,9,5,7,4,1196,,liter4k,7,6,1,2,4,1035,,wakaba,8,4,4,9,2,1302,,hotblaster,14,14,0,9,3,963,,heroshooter_replica,11,6,5,11,2,1186,,nzap85,5,3,2,11,1,1086,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,289,bravo,TRUE,S+ 12,,,,0,,,,,100,,,wakaba,13,7,6,8,5,1371,"{""ink_saver_sub"":2.9,""quick_respawn"":1,""swim_speed_up"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3}",barrelspinner,11,8,3,7,4,1012,"{""run_speed_up"":3.6,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6}",dualsweeper,10,5,5,8,4,1339,"{""ink_saver_main"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",kelvin525,8,7,1,12,2,783,"{""ink_saver_main"":2.2,""quick_respawn"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""stealth_jump"":true}",sshooter,13,10,3,4,5,1273,"{""ink_resistance_up"":1.3,""intensify_action"":1.3,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",barrelspinner,11,5,6,7,5,1192,"{""run_speed_up"":4.1,""intensify_action"":0.6,""object_shredder"":true}",sharp,15,11,4,9,3,1022,"{""run_speed_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",sharp,12,7,5,7,4,1063,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""special_saver"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3421,42.9,,,,3587,52.3,,,,nzap85,4,2,2,5,3,903,"{""ink_saver_main"":1.3,""special_power_up"":1.3,""intensify_action"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3}",variableroller,5,5,0,4,3,998,"{""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,5,3,2,5,1,926,"{""swim_speed_up"":2.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",tristringer,2,1,1,3,2,594,"{""ink_saver_main"":1.6,""run_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",sharp,2,2,0,1,2,1154,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",parashelter,2,1,1,3,3,935,"{""quick_super_jump"":1.3,""ink_saver_sub"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter,6,5,1,5,3,809,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",liter4k_scope,10,9,1,2,2,689,"{""ink_saver_main"":1.9,""special_charge_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,amabi,300,bravo,FALSE,S+ 50,,,,50,,,,,66,,,dualsweeper,13,8,5,5,7,1509,"{""intensify_action"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",nzap85,8,3,5,8,5,1686,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",spygadget,13,10,3,11,6,1185,"{""run_speed_up"":1.6,""sub_power_up"":1,""swim_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatscope,9,9,0,9,2,1160,"{""special_charge_up"":1,""swim_speed_up"":1,""object_shredder"":true}",explosher,11,6,5,2,6,1873,"{""swim_speed_up"":2.6,""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",nova,11,9,2,7,2,1287,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""special_saver"":0.6,""comeback"":true,""stealth_jump"":true}",dynamo,15,11,4,10,4,1276,"{""quick_respawn"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,9,7,2,11,2,1056,"{""swim_speed_up"":1.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
