# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,bankara_open,asari,sumeshi,316,bravo,FALSE,,,,,45,,,,,46,,,52gal,13,12,1,9,1,1349,,hokusai,13,11,2,11,2,1033,,campingshelter,8,6,2,13,0,764,,promodeler_mg,6,4,2,9,3,1115,,52gal,15,14,1,8,2,1094,,sshooter,13,11,2,8,3,1199,,longblaster,7,6,1,7,1,709,,52gal,12,11,1,10,3,973,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,bankara_challenge,area,mategai,297,alpha,TRUE,,,,,100,,,,,0,,,hydra,8,6,2,1,4,810,,sharp,18,13,5,5,4,1257,,hissen,10,8,2,4,3,1172,,pablo,8,6,2,6,5,1563,,52gal,8,7,1,9,4,1145,,furo,5,4,1,9,3,1047,,wakaba,4,3,1,7,6,1415,,soytuber,3,2,1,8,4,1195,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,namero,180,bravo,,,,2907,32.9,,,,3017,50.1,,,,heroshooter_replica,3,3,0,4,1,757,,quadhopper_black,6,5,1,4,2,800,,sshooter,6,6,0,6,1,739,,squiclean_a,1,1,0,7,2,611,,pablo,7,6,1,5,2,1124,,drivewiper,5,5,0,5,2,708,,tristringer,9,6,3,2,2,633,,liter4k,5,4,1,3,1,552,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3174,52.1,,,,2771,31.1,,,,dynamo,9,5,4,3,2,729,,dualsweeper,8,7,1,0,3,1031,,sputtery,9,4,5,1,3,771,,screwslosher,4,4,0,5,2,643,,sshooter,3,1,2,4,3,1021,,hydra,4,4,0,2,3,911,,carbon,3,3,0,7,0,422,,drivewiper,1,1,0,7,0,417,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,bankara_challenge,area,mategai,84,bravo,TRUE,,,,,0,,,,,100,,,hydra,2,2,0,2,1,307,,pablo,1,0,1,3,4,628,,sharp,1,1,0,4,0,311,,hissen,0,0,0,4,0,356,,52gal,6,5,1,1,1,482,,screwslosher,4,1,3,1,1,408,,liter4k_scope,4,4,0,0,1,290,,52gal,3,2,1,1,1,355,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3408,43.9,,,,3165,41.0,,,,heroshooter_replica,5,4,1,2,2,786,,variableroller,5,5,0,3,3,1067,,dualsweeper,1,0,1,3,2,902,,quadhopper_black,3,2,1,5,0,653,,quadhopper_black,4,4,0,6,2,957,,pablo,1,0,1,1,2,875,,tristringer,4,4,0,2,3,774,,hydra,6,5,1,3,1,559,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,bankara_challenge,area,mategai,85,bravo,TRUE,,,,,0,,,,,100,,,hydra,0,0,0,2,2,354,,splatroller,2,2,0,4,1,253,,longblaster,1,1,0,3,1,313,,52gal,1,1,0,4,1,340,,hotblaster,6,4,2,1,1,258,,pablo,5,4,1,1,0,349,,sharp,3,2,1,0,1,482,,maneuver,4,3,1,2,1,551,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3122,46.2,,,,2979,43.7,,,,heroshooter_replica,2,2,0,3,0,890,,quadhopper_black,11,11,0,2,3,1120,,sharp,3,2,1,4,1,646,,liter4k,0,0,0,2,0,466,,tristringer,3,1,2,1,3,818,,soytuber,5,5,0,3,3,747,,hissen,2,1,1,4,2,730,,sputtery,4,4,0,7,1,684,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,bankara_open,asari,sumeshi,306,bravo,FALSE,,,,,43,,,,,80,,,52gal,9,8,1,7,4,1095,,sshooter,10,10,0,7,3,931,,splatcharger,3,2,1,7,2,779,,52gal,6,6,0,6,3,1284,,hotblaster,14,10,4,5,4,966,,splatspinner,11,9,2,4,3,1497,,dualsweeper,6,4,2,8,2,793,,drivewiper,4,4,0,9,1,945,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,bankara_open,asari,sumeshi,306,bravo,FALSE,,,,,43,,,,,80,,,52gal,9,8,1,7,4,1095,,sshooter,10,10,0,7,3,931,,splatcharger,3,2,1,7,2,779,,52gal,6,6,0,6,3,1284,,hotblaster,14,10,4,5,4,966,,splatspinner,11,9,2,4,3,1497,,dualsweeper,6,4,2,8,2,793,,drivewiper,4,4,0,9,1,945,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,namero,180,bravo,,,,2671,36.0,,,,2531,40.5,,,,promodeler_mg,3,2,1,5,2,816,,splatscope,7,7,0,4,2,692,,maneuver,11,6,5,5,1,691,,drivewiper,12,8,4,5,0,472,,quadhopper_black,8,7,1,6,2,782,,screwslosher,5,4,1,5,1,668,,sharp,6,5,1,8,0,547,,splatscope,2,2,0,5,0,534,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,namero,180,bravo,,,,3353,41.4,,,,3625,51.9,,,,heroshooter_replica,5,5,0,3,2,893,,l3reelgun,0,0,0,1,3,940,,lact450,1,0,1,5,2,765,,hokusai,5,5,0,4,2,755,,furo,4,3,1,2,3,1146,,lact450,1,1,0,1,4,1127,,rapid,7,3,4,3,3,792,,nova,9,6,3,3,1,560,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,326,alpha,FALSE,,,,,95,,,,,94,,,nautilus47,10,7,3,11,1,717,,variableroller,15,14,1,7,7,1649,,wakaba,9,5,4,8,4,1084,,furo,8,5,3,7,5,1357,,sshooter,12,11,1,9,5,1086,,sshooter,12,11,1,9,3,1339,,96gal,6,5,1,7,5,1408,,hydra,9,6,3,6,2,692,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,namero,180,alpha,,,,3254,48.0,,,,3065,41.5,,,,dynamo,6,3,3,4,1,718,,furo,8,4,4,2,2,862,,quadhopper_black,10,8,2,5,2,849,,liter4k,6,5,1,2,2,825,,variableroller,6,5,1,3,4,1049,,sharp,2,2,0,6,1,776,,sharp,5,4,1,5,0,679,,jimuwiper,3,2,1,7,0,561,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3694,39.2,,,,3829,47.8,,,,heroshooter_replica,2,2,0,2,1,917,,sharp,4,2,2,3,3,1103,,lact450,2,2,0,2,4,983,,quadhopper_black,7,6,1,6,1,691,,furo,1,0,1,1,3,1161,,quadhopper_black,5,4,1,3,3,1019,,bucketslosher,3,3,0,2,3,975,,96gal,7,6,1,6,1,674,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3389,41.3,,,,3555,43.4,,,,hydra,4,4,0,2,2,651,,bold,2,2,0,4,4,1155,,wakaba,3,2,1,6,3,985,,variableroller,4,2,2,4,1,598,,nzap85,3,1,2,2,3,1093,,52gal,5,5,0,5,3,861,,furo,3,2,1,1,3,841,,52gal,7,7,0,2,3,760,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,bankara_challenge,area,mategai,241,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,19,16,3,3,3,914,,variableroller,5,4,1,1,5,1333,,heroshooter_replica,11,10,1,5,4,1068,,wakaba,9,7,2,8,2,966,,dualsweeper,11,8,3,7,3,1110,,wakaba,8,5,3,5,6,1498,,splatroller,3,2,1,11,2,783,,sputtery,3,2,1,14,2,647,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,namero,180,bravo,,,,3106,40.8,,,,3275,54.1,,,,hydra,6,5,1,2,2,703,,sputtery,3,2,1,5,2,980,,hydra,6,4,2,1,3,938,,splatroller,2,2,0,3,1,485,,wakaba,2,1,1,4,3,1047,,promodeler_mg,3,3,0,2,3,956,,tristringer,2,1,1,2,2,781,,sputtery,6,6,0,5,0,491,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,namero,180,bravo,,,,3378,42.8,,,,3325,46.8,,,,sharp,8,7,1,5,1,764,,promodeler_mg,2,0,2,3,2,961,,sharp,4,1,3,5,2,829,,pablo,9,8,1,3,3,824,,explosher,6,1,5,2,3,1060,,sharp,4,3,1,4,3,1017,,dualsweeper,12,11,1,5,1,805,,dualsweeper,3,1,2,5,0,443,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,namero,180,bravo,,,,2529,42.0,,,,2689,46.7,,,,liter4k,5,5,0,1,2,870,,drivewiper,5,4,1,5,1,774,,liter4k,5,5,0,4,1,527,,splatcharger,3,2,1,3,0,358,,squiclean_a,6,4,2,5,2,764,,sshooter,1,1,0,6,2,758,,tristringer,5,4,1,2,1,615,,bamboo14mk1,3,3,0,4,2,552,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3486,51.9,,,,3099,34.2,,,,furo,6,5,1,3,2,816,,lact450,2,0,2,5,4,1175,,bold,9,9,0,2,1,928,,dualsweeper,3,1,2,5,1,567,,nzap85,1,1,0,6,0,856,,maneuver,6,6,0,5,2,831,,sshooter,3,2,1,4,1,723,,liter4k_scope,7,6,1,1,2,689,
Drizzle Season 2022,2022-09-27T06:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,2599,36.8,,,,3054,51.1,,,,barrelspinner,8,8,0,0,3,846,,bottlegeyser,5,3,2,3,2,725,,wakaba,1,1,0,4,0,600,,squiclean_a,3,3,0,4,1,428,,promodeler_mg,1,1,0,4,2,928,,wakaba,5,5,0,3,2,881,,wakaba,6,5,1,4,1,778,,squiclean_a,0,0,0,4,1,467,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,,,,,93,,,,,49,,,nautilus47,14,12,2,6,2,973,,furo,17,15,2,4,5,1741,,longblaster,8,2,6,5,2,749,,drivewiper,10,7,3,3,5,1045,,furo,9,5,4,6,6,1554,,screwslosher,5,4,1,11,2,1010,,longblaster,7,6,1,9,4,912,,liter4k,4,3,1,11,3,533,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,,,,,39,,,,,93,,,clashblaster,6,6,0,14,2,741,,lact450,10,5,5,7,9,2269,,sharp,6,4,2,10,3,1021,,52gal,7,5,2,14,3,903,,variableroller,17,13,4,5,5,1715,,jetsweeper,13,6,7,4,3,897,,sshooter,17,15,2,7,3,1150,,variableroller,12,11,1,4,5,1383,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,namero,300,alpha,FALSE,,,,,89,,,,,48,,,screwslosher,22,22,0,1,7,1234,,furo,12,8,4,6,5,1286,,wakaba,8,1,7,9,5,726,,splatcharger,6,6,0,5,3,572,,dynamo,13,11,2,8,2,1048,,promodeler_mg,4,2,2,8,0,1293,,splatscope,5,5,0,9,2,410,,sharp,4,3,1,12,2,933,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,namero,300,alpha,FALSE,,,,,89,,,,,48,,,screwslosher,22,22,0,1,7,1234,,furo,12,8,4,6,5,1286,,wakaba,8,1,7,9,5,726,,splatcharger,6,6,0,5,3,572,,dynamo,13,11,2,8,2,1048,,promodeler_mg,4,2,2,8,0,1293,,splatscope,5,5,0,9,2,410,,sharp,4,3,1,12,2,933,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,namero,301,alpha,FALSE,,,,,71,,,,,9,,,furo,17,7,10,6,6,1601,,furo,15,12,3,8,5,1176,,wakaba,10,9,1,10,3,570,,hydra,15,10,5,3,5,716,,maneuver,13,8,5,12,1,756,,nova,12,10,2,11,4,689,,tristringer,11,6,5,7,3,869,,spygadget,5,2,3,8,6,1745,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,309,alpha,FALSE,,,,,60,,,,,27,,,barrelspinner,15,6,9,5,4,833,,kugelschreiber,18,11,7,9,2,674,,sharp,18,15,3,5,1,924,,lact450,10,7,3,3,11,1917,,hotblaster,9,7,2,9,1,807,,hissen,9,7,2,11,1,729,,sharp,5,4,1,9,5,1530,,splatscope,4,4,0,10,2,517,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,308,bravo,FALSE,,,,,49,,,,,71,,,sharp,7,6,1,12,1,1239,,sshooter,13,11,2,9,4,1125,,variableroller,4,3,1,8,6,1567,,kelvin525,4,4,0,7,4,1067,,sshooter,23,16,7,8,3,1442,,lact450,8,7,1,6,7,1989,,prime,8,6,2,7,1,642,,hydra,9,7,2,3,4,1129,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,,,,,75,,,,,67,,,nautilus47,14,11,3,9,1,912,,dynamo,20,16,4,8,4,1432,,furo,10,5,5,5,5,1831,,longblaster,8,5,3,10,1,814,,hydra,15,10,5,3,4,1231,,pablo,10,7,3,10,6,1276,,96gal,9,8,1,11,4,1152,,screwslosher,11,7,4,13,2,950,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,namero,230,bravo,TRUE,,,,,0,,,,,100,,,furo,3,1,2,9,3,1153,,screwslosher,9,8,1,10,2,757,,sshooter,8,5,3,10,0,509,,maneuver,6,5,1,11,0,537,,pablo,15,10,5,3,4,872,,furo,12,7,5,7,3,798,,promodeler_mg,15,12,3,7,3,769,,sshooter,13,10,3,2,4,850,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,303,alpha,FALSE,,,,,61,,,,,60,,,screwslosher,17,16,1,4,3,1141,,hydra,17,12,5,2,7,1237,,furo,12,7,5,6,5,1426,,nzap85,8,5,3,14,1,793,,dualsweeper,15,9,6,7,7,1347,,maneuver,5,5,0,15,2,877,,dualsweeper,8,5,3,8,2,1106,,hokusai,8,7,1,10,2,827,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,303,alpha,FALSE,,,,,61,,,,,60,,,screwslosher,17,16,1,4,3,1141,,hydra,17,12,5,2,7,1237,,furo,12,7,5,6,5,1426,,nzap85,8,5,3,14,1,793,,dualsweeper,15,9,6,7,7,1347,,maneuver,5,5,0,15,2,877,,dualsweeper,8,5,3,8,2,1106,,hokusai,8,7,1,10,2,827,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,54,,,,,57,,,sharp,11,7,4,10,2,1088,,nzap85,12,9,3,10,5,1653,,liter4k,9,8,1,6,3,1008,,furo,7,7,0,12,3,1416,,lact450,13,10,3,6,6,1968,,bucketslosher,13,12,1,8,5,1535,,sputtery,15,10,5,7,2,908,,squiclean_a,12,6,6,10,3,970,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,68,,,,,70,,,barrelspinner,11,6,5,6,4,919,,sshooter,14,13,1,9,3,842,,liter4k,12,8,4,6,3,711,,jetsweeper,9,3,6,7,4,873,,tristringer,16,12,4,1,6,1038,,clashblaster,10,6,4,9,1,794,,bottlegeyser,7,7,0,11,4,1030,,squiclean_a,3,3,0,9,2,574,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,309,alpha,FALSE,,,,,67,,,,,15,,,furo,11,5,6,9,5,1304,,bucketslosher,10,6,4,12,3,748,,nzap85,24,22,2,7,1,947,,dualsweeper,16,11,5,8,7,1315,,hydra,18,14,4,5,5,1340,,rapid,18,17,1,11,3,1175,,maneuver,7,3,4,14,0,516,,promodeler_mg,7,2,5,14,2,687,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,60,alpha,TRUE,S,,,,100,,,,,0,,,nzap85,4,1,3,0,1,412,,kelvin525,3,3,0,1,0,265,,hokusai,3,2,1,0,1,434,,splatroller,2,2,0,1,1,355,,variableroller,1,1,0,2,1,412,,52gal,1,1,0,2,0,284,,clashblaster,0,0,0,2,1,216,,splatscope,0,0,0,2,0,185,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,namero,316,bravo,FALSE,,,,,58,,,,,74,,,clashblaster,10,10,0,13,3,657,,heroshooter_replica,12,11,1,8,4,1207,,splatcharger,7,5,2,11,3,613,,liter4k,10,9,1,10,2,890,,liter4k,18,17,1,9,1,833,,dualsweeper,12,9,3,9,3,1069,,drivewiper,10,7,3,8,2,592,,nzap85,12,9,3,9,1,910,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,303,bravo,FALSE,,,,,49,,,,,94,,,nautilus47,15,10,5,8,3,1025,,tristringer,11,8,3,9,2,1212,,tristringer,8,4,4,7,5,1300,,52gal,8,4,4,6,5,945,,furo,11,7,4,4,6,1878,,longblaster,13,10,3,9,3,972,,jimuwiper,9,8,1,8,2,1151,,barrelspinner,6,4,2,5,4,1039,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S,,,,87,,,,,49,,,nzap85,13,8,5,9,4,1219,,splatroller,10,9,1,7,4,1096,,kelvin525,16,16,0,9,2,955,,kelvin525,10,7,3,8,2,910,,screwslosher,7,6,1,10,1,918,,pablo,15,13,2,14,2,841,,longblaster,10,5,5,7,4,855,,sshooter,10,9,1,9,3,1389,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,alpha,FALSE,,,,,71,,,,,13,,,barrelspinner,22,10,12,2,7,1171,,dualsweeper,27,17,10,4,6,1085,,rapid,16,9,7,6,5,1001,,carbon,14,11,3,10,0,307,,splatroller,13,13,0,15,3,926,,dualsweeper,7,4,3,11,3,1005,,splatroller,3,2,1,8,2,551,,dualsweeper,4,3,1,13,3,964,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,namero,300,bravo,FALSE,,,,,18,,,,,75,,,furo,14,6,8,10,4,1139,,dualsweeper,16,10,6,8,5,1353,,nzap85,15,10,5,12,0,633,,bucketslosher,10,9,1,14,0,580,,dynamo,19,16,3,7,5,939,,barrelspinner,14,13,1,7,5,994,,heroshooter_replica,9,6,3,11,3,806,,splatroller,9,9,0,10,4,925,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,305,bravo,FALSE,,,,,63,,,,,65,,,screwslosher,22,19,3,6,4,1236,,furo,3,1,2,9,5,1474,,hokusai,12,11,1,12,0,687,,clashblaster,6,3,3,13,1,514,,sshooter,21,20,1,7,6,1626,,clashblaster,13,7,6,9,3,880,,squiclean_a,15,10,5,9,1,619,,96gal,4,2,2,9,2,964,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,305,bravo,FALSE,,,,,63,,,,,65,,,screwslosher,22,19,3,6,4,1236,,furo,3,1,2,9,5,1474,,hokusai,12,11,1,12,0,687,,clashblaster,6,3,3,13,1,514,,sshooter,21,20,1,7,6,1626,,clashblaster,13,7,6,9,3,880,,squiclean_a,15,10,5,9,1,619,,96gal,4,2,2,9,2,964,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,204,bravo,TRUE,S,,,,0,,,,,100,,,nzap85,6,4,2,7,3,799,,variableroller,11,7,4,5,4,981,,kelvin525,8,7,1,6,2,584,,splatroller,3,3,0,7,1,627,,longblaster,10,7,3,3,2,826,,furo,9,3,6,4,4,1101,,sharp,10,7,3,6,2,803,,sputtery,8,8,0,8,1,699,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,,,,,88,,,,,50,,,nautilus47,14,11,3,6,3,1040,,squiclean_a,11,9,2,7,0,745,,sharp,10,8,2,3,4,1231,,sshooter,12,11,1,7,1,1004,,h3reelgun,12,7,5,10,3,1063,,hotblaster,10,8,2,9,3,1143,,sshooter,8,6,2,10,2,944,,wakaba,4,2,2,10,1,1218,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,namero,300,alpha,FALSE,,,,,86,,,,,53,,,furo,11,7,4,10,4,1211,,hotblaster,18,15,3,8,3,730,,barrelspinner,12,8,4,9,3,1008,,dynamo,5,4,1,10,3,831,,splatscope,17,15,2,6,3,1073,,nzap85,4,2,2,7,3,814,,hokusai,15,11,4,12,0,800,,sharp,13,9,4,10,3,829,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,303,bravo,FALSE,,,,,66,,,,,98,,,screwslosher,10,10,0,8,3,1057,,furo,7,3,4,9,5,1684,,splatroller,7,6,1,11,3,717,,dualsweeper,8,5,3,9,4,1069,,liter4k,12,7,5,7,3,769,,prime,19,13,6,7,4,1199,,screwslosher,13,6,7,4,6,1366,,clashblaster,12,11,1,6,1,904,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,303,bravo,FALSE,,,,,66,,,,,98,,,screwslosher,10,10,0,8,3,1057,,furo,7,3,4,9,5,1684,,splatroller,7,6,1,11,3,717,,dualsweeper,8,5,3,9,4,1069,,liter4k,12,7,5,7,3,769,,prime,19,13,6,7,4,1199,,screwslosher,13,6,7,4,6,1366,,clashblaster,12,11,1,6,1,904,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,,,,,93,,,,,4,,,splatroller,14,9,5,7,2,1203,,nzap85,18,14,4,6,5,2180,,barrelspinner,11,9,2,5,4,1160,,prime,12,4,8,10,1,662,,sshooter,15,9,6,9,1,1217,,bottlegeyser,9,7,2,8,5,1158,,variableroller,9,6,3,10,6,1634,,furo,11,6,5,10,4,1477,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,304,alpha,FALSE,S,,,,70,,,,,67,,,nzap85,14,9,5,13,2,1531,,furo,14,13,1,8,5,1829,,longblaster,11,6,5,11,1,931,,dualsweeper,13,10,3,8,4,1330,,52gal,17,16,1,11,5,1462,,sshooter,10,5,5,5,6,1665,,variableroller,13,8,5,8,7,1550,,nautilus47,13,11,2,14,1,977,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,,,,,61,,,,,97,,,nautilus47,9,5,4,9,1,860,,variableroller,14,13,1,8,4,1475,,sshooter,12,8,4,10,1,917,,nzap85,6,6,0,9,2,1053,,rapid,9,7,2,6,2,1170,,heroshooter_replica,12,10,2,7,4,1137,,nova,11,11,0,9,1,818,,splatroller,8,8,0,10,2,1024,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,namero,300,alpha,FALSE,,,,,73,,,,,17,,,furo,14,7,7,7,5,1093,,clashblaster,23,21,2,7,1,773,,wakaba,8,5,3,7,5,1016,,sharp,9,7,2,8,3,741,,splatcharger,17,14,3,7,3,1096,,drivewiper,9,7,2,9,1,850,,52gal,7,5,2,10,4,900,,bucketslosher,4,3,1,14,2,693,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,59,bravo,TRUE,,,,,0,,,,,100,,,splatroller,0,0,0,4,0,195,,barrelspinner,2,2,0,2,0,240,,prime,1,0,1,3,0,183,,variableroller,0,0,0,2,1,351,,longblaster,10,5,5,0,1,357,,wakaba,3,1,2,0,1,423,,52gal,5,5,0,1,1,319,,longblaster,1,0,1,1,0,208,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,307,alpha,FALSE,,,,,40,,,,,39,,,screwslosher,19,19,0,5,5,1192,,clashblaster,13,11,2,4,4,879,,variableroller,11,7,4,7,5,1438,,furo,3,3,0,11,3,1034,,longblaster,12,8,4,9,2,944,,clashblaster,12,9,3,9,4,1133,,carbon,8,8,0,12,0,787,,nautilus47,5,2,3,10,4,1134,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,307,alpha,FALSE,,,,,40,,,,,39,,,screwslosher,19,19,0,5,5,1192,,clashblaster,13,11,2,4,4,879,,variableroller,11,7,4,7,5,1438,,furo,3,3,0,11,3,1034,,longblaster,12,8,4,9,2,944,,clashblaster,12,9,3,9,4,1133,,carbon,8,8,0,12,0,787,,nautilus47,5,2,3,10,4,1134,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S,,,,35,,,,,94,,,nzap85,6,4,2,14,2,1085,,longblaster,9,6,3,7,4,993,,dualsweeper,8,6,2,10,2,830,,furo,7,4,3,7,5,1701,,sshooter,9,7,2,5,2,1395,,52gal,19,18,1,8,4,1232,,longblaster,10,5,5,3,4,909,,splatscope,10,8,2,4,3,944,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,41,,,,,74,,,splatroller,13,10,3,7,2,1094,,quadhopper_black,14,11,3,10,5,1329,,variableroller,7,2,5,8,5,1444,,52gal,6,6,0,10,3,955,,dualsweeper,17,13,4,10,3,1058,,lact450,11,7,4,7,5,1491,,longblaster,12,9,3,9,2,1120,,clashblaster,10,6,4,3,6,1052,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_challenge,hoko,sumeshi,308,alpha,FALSE,,,,,54,,,,,51,,,nautilus47,8,7,1,6,2,920,,sharp,15,14,1,7,4,1286,,tristringer,8,4,4,3,5,1230,,heroshooter_replica,8,5,3,9,2,1031,,maneuver,11,10,1,8,2,1207,,bucketslosher,9,7,2,3,5,1259,,52gal,6,3,3,11,3,1068,,sshooter,6,5,1,8,4,886,
Drizzle Season 2022,2022-09-27T08:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,alpha,FALSE,,,,,70,,,,,69,,,screwslosher,20,13,7,6,4,1258,,furo,17,11,6,6,6,1533,,clashblaster,14,7,7,8,4,645,,nova,11,9,2,10,2,537,,barrelspinner,13,8,5,10,4,986,,barrelspinner,8,5,3,11,3,744,,clashblaster,13,9,4,9,3,838,,longblaster,13,8,5,10,1,747,
