# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_open,area,namero,311,alpha,FALSE,S+ 11,,,,88,,,,,80,,,sputtery,18,16,2,9,4,1038,,dualsweeper,10,4,6,9,4,1016,,liter4k_scope,8,5,3,3,6,1432,,barrelspinner,6,2,4,5,4,960,,bold,11,9,2,7,6,1202,,liter4k,10,10,0,2,6,1210,,dynamo,4,3,1,11,5,1218,,heroshooter_replica,5,4,1,7,4,1076,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_open,area,sumeshi,88,bravo,TRUE,S+ 11,,,,0,,,,,100,,,sputtery,6,6,0,1,1,449,,sshooter,2,1,1,2,2,467,,heroshooter_replica,1,0,1,2,2,347,,splatroller,1,1,0,3,1,302,,wakaba,4,3,1,2,1,496,,spygadget,3,2,1,3,1,427,,hydra,2,1,1,1,2,376,,variableroller,3,2,1,2,1,422,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,311,alpha,FALSE,,,,,96,,,,,50,,,sshooter,11,8,3,7,4,1236,,lact450,16,13,3,1,8,1584,,parashelter,11,7,4,6,5,1264,,hissen,13,9,4,10,1,675,,screwslosher,13,10,3,7,4,1455,,sputtery,4,1,3,12,2,663,,sshooter,10,7,3,8,4,1380,,drivewiper,7,6,1,10,2,1045,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_open,area,sumeshi,109,alpha,TRUE,S+ 11,,,,100,,,,,0,,,sputtery,9,9,0,2,1,548,,kugelschreiber,6,2,4,1,2,405,,promodeler_mg,2,1,1,0,2,520,,splatroller,4,4,0,3,1,369,,pablo,1,0,1,4,2,489,,sharp,1,0,1,4,2,419,,carbon,4,4,0,5,0,314,,liter4k,2,2,0,3,0,324,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_open,area,sumeshi,107,alpha,TRUE,S+ 11,,,,100,,,,,0,,,sputtery,9,8,1,2,2,511,,splatroller,3,3,0,3,0,265,,sharp,1,1,0,2,1,541,,kugelschreiber,1,1,0,1,2,410,,sshooter,3,3,0,3,1,576,,screwslosher,3,2,1,3,1,348,,l3reelgun,2,2,0,5,1,482,,campingshelter,1,1,0,2,2,404,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,304,bravo,FALSE,,,,,30,,,,,77,,,sshooter,16,14,2,7,3,1195,,bucketslosher,7,5,2,10,4,1261,,hissen,12,10,2,10,1,843,,96gal,6,3,3,9,2,1225,,screwslosher,14,10,4,4,5,1369,,sshooter,11,11,0,10,3,1313,,prime,5,5,0,8,3,891,,longblaster,12,10,2,10,2,735,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_open,area,namero,302,alpha,FALSE,S+ 11,,,,75,,,,,70,,,sputtery,14,14,0,9,3,1132,,splatroller,10,10,0,8,4,983,,kugelschreiber,7,3,4,5,5,1080,,sharp,2,1,1,10,6,1331,,pablo,14,12,2,7,6,1334,,barrelspinner,10,5,5,7,5,1177,,liter4k_scope,8,7,1,6,5,1099,,kelvin525,8,8,0,8,6,1325,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,336,alpha,FALSE,S+ 14,,,,64,,,,,61,,,bottlegeyser,14,8,6,7,1,739,,barrelspinner,26,15,11,3,6,1483,,quadhopper_black,18,17,1,11,2,1147,,quadhopper_black,13,10,3,16,1,973,,spygadget,15,8,7,10,2,1272,,bold,15,14,1,12,2,1026,,quadhopper_black,13,8,5,17,0,1059,,52gal,11,7,4,11,3,1068,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,302,alpha,FALSE,S+ 14,,,,59,,,,,20,,,bottlegeyser,6,2,4,5,2,681,,52gal,15,14,1,5,4,1170,,liter4k_scope,14,11,3,3,2,1062,,nzap85,5,2,3,5,4,1154,,prime,7,6,1,7,1,805,,sharp,4,4,0,6,5,1779,,hissen,4,4,0,9,0,548,,sshooter,4,4,0,7,3,991,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,300,alpha,FALSE,S+ 14,,,,65,,,,,41,,,bottlegeyser,10,6,4,4,1,669,,screwslosher,17,13,4,7,4,1366,,liter4k_scope,21,16,5,3,3,1098,,nzap85,11,4,7,5,4,1216,,pablo,8,7,1,8,5,1330,,hotblaster,7,5,2,10,0,794,,52gal,6,5,1,10,1,975,,screwslosher,3,2,1,11,3,1230,
Drizzle Season 2022,2022-10-11T04:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,320,bravo,FALSE,,,,,30,,,,,84,,,nova,19,14,5,7,2,1085,,pablo,4,1,3,10,3,935,,explosher,8,6,2,8,5,1561,,bucketslosher,10,7,3,8,1,1248,,maneuver,13,10,3,5,4,1298,,longblaster,14,9,5,6,4,1056,,l3reelgun,5,5,0,8,3,1298,,screwslosher,13,9,4,9,3,1095,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,287,bravo,TRUE,S+ 14,,,,0,,,,,100,,,bottlegeyser,10,6,4,5,3,876,,wakaba,14,12,2,9,6,1561,,splatscope,6,6,0,6,1,915,,barrelspinner,9,4,5,7,3,961,,screwslosher,11,6,5,6,6,1271,,sshooter,13,9,4,5,5,1259,,heroshooter_replica,6,6,0,8,4,1006,,quadhopper_black,6,6,0,9,2,1208,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,294,alpha,TRUE,S+ 14,,,,100,,,,,0,,,bottlegeyser,6,4,2,7,4,909,,longblaster,11,10,1,5,5,1224,,bottlegeyser,11,7,4,9,1,754,,52gal,6,5,1,8,4,1027,,heroshooter_replica,13,11,2,11,3,994,,wakaba,5,2,3,7,5,1264,,liter4k,10,10,0,5,1,612,,screwslosher,7,6,1,3,5,1138,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,313,alpha,FALSE,S+ 14,,,,62,,,,,14,,,bottlegeyser,12,9,3,5,2,562,,soytuber,7,3,4,2,11,1732,,longblaster,18,15,3,8,3,1014,,hotblaster,9,7,2,9,2,717,,liter4k,10,8,2,7,3,807,,prime,10,8,2,9,1,817,,wakaba,4,4,0,8,4,1501,,nautilus47,8,4,4,10,2,808,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,306,bravo,FALSE,S+ 3,,,,86,,,,,87,,,hissen,12,9,3,9,3,732,,hydra,10,7,3,7,1,1021,,nzap85,10,5,5,13,2,1366,,bold,10,8,2,9,4,977,,barrelspinner,7,4,3,8,1,728,,nova,15,14,1,11,1,903,,rapid,10,7,3,5,3,1197,,splatcharger,14,13,1,5,3,1146,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,303,bravo,FALSE,S+ 3,,,,51,,,,,86,,,hissen,15,10,5,10,2,800,,screwslosher,11,9,2,10,3,1207,,hotblaster,7,6,1,11,2,886,,liter4k,5,5,0,10,0,709,,wakaba,20,14,6,7,4,1395,,longblaster,18,15,3,8,3,667,,liter4k_scope,7,3,4,7,2,798,,nzap85,13,9,4,8,2,900,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,171,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hissen,12,7,5,2,2,493,,prime,15,12,3,1,3,751,,quadhopper_black,5,3,2,2,2,673,,barrelspinner,3,3,0,3,2,675,,wakaba,6,6,0,4,3,825,,hydra,1,0,1,6,1,317,,lact450,1,1,0,8,2,893,,pablo,1,1,0,7,1,501,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,111,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hissen,6,3,3,2,1,456,,quadhopper_black,10,7,3,1,1,490,,barrelspinner,4,2,2,1,3,611,,prime,5,5,0,3,1,321,,dualsweeper,5,4,1,3,2,564,,nautilus47,3,2,1,4,1,293,,lact450,0,0,0,6,1,600,,sharp,1,1,0,4,1,389,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,324,bravo,FALSE,S+ 3,,,,61,,,,,82,,,hissen,10,7,3,7,3,881,,prime,10,10,0,11,2,925,,barrelspinner,5,2,3,5,6,1410,,quadhopper_black,6,5,1,10,3,1222,,sharp,15,10,5,7,3,828,,dualsweeper,14,9,5,6,6,1361,,screwslosher,10,8,2,5,6,1568,,liter4k,9,6,3,6,3,669,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,336,bravo,FALSE,S+ 3,,,,78,,,,,79,,,screwslosher,12,8,4,7,4,1275,,screwslosher,16,11,5,9,5,1546,,bold,7,5,2,8,5,1527,,clashblaster,12,9,3,7,3,880,,promodeler_mg,12,6,6,3,6,1908,,jimuwiper,11,10,1,11,3,920,,splatroller,13,12,1,8,3,1069,,sharp,9,3,6,11,5,980,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,S+ 3,,,,63,,,,,27,,,screwslosher,12,11,1,4,4,1141,,furo,6,5,1,5,5,1530,,splatcharger,8,8,0,5,2,780,,sharp,8,5,3,6,4,1322,,screwslosher,8,6,2,7,6,1457,,variableroller,7,7,0,7,5,1287,,hydra,6,4,2,6,5,975,,squiclean_a,3,3,0,9,2,542,
Drizzle Season 2022,2022-10-11T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,S+ 3,,,,41,,,,,39,,,screwslosher,8,8,0,6,2,1120,,tristringer,12,6,6,4,4,1127,,52gal,12,11,1,7,4,1436,,splatcharger,9,9,0,4,2,956,,nautilus47,10,9,1,5,5,1239,,variableroller,6,5,1,10,5,1276,,furo,4,4,0,9,5,1467,,jetsweeper,5,3,2,10,3,715,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,222,bravo,TRUE,S+ 3,,,,0,,,,,100,,,screwslosher,13,8,5,4,4,972,,wakaba,11,8,3,8,2,905,,liter4k,12,7,5,6,2,686,,splatroller,8,6,2,6,2,541,,splatroller,9,6,3,10,2,880,,wakaba,8,8,0,6,3,1007,,splatroller,9,7,2,5,2,717,,nzap85,4,3,1,9,1,701,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,80,alpha,TRUE,S+ 3,,,,100,,,,,0,,,screwslosher,5,4,1,1,1,377,,prime,5,4,1,2,0,200,,sputtery,5,4,1,3,0,342,,rapid_elite,3,3,0,1,1,394,,clashblaster,3,1,2,4,0,231,,52gal,3,3,0,4,1,359,,screwslosher,2,2,0,3,1,329,,sshooter,1,1,0,4,0,280,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 3,,,,60,,,,,51,,,screwslosher,7,6,1,5,5,1241,,rapid_elite,10,5,5,6,1,947,,sputtery,19,15,4,14,4,1113,,heroshooter_replica,6,5,1,9,3,1120,,bold,11,11,0,8,3,1328,,nzap85,12,8,4,11,2,1175,,dualsweeper,9,7,2,7,3,1094,,liter4k,6,6,0,7,2,822,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 3,,,,43,,,,,67,,,screwslosher,12,11,1,5,5,1310,,variableroller,3,3,0,13,1,804,,spygadget,4,1,3,11,2,1091,,bottlegeyser,6,5,1,10,4,1069,,tristringer,10,6,4,4,6,1236,,heroshooter_replica,16,12,4,7,3,1101,,nova,16,14,2,7,2,1047,,bamboo14mk1,11,7,4,2,3,796,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_open,area,zatou,300,bravo,FALSE,S+ 3,,,,65,,,,,87,,,screwslosher,4,4,0,7,5,1248,,screwslosher,10,9,1,8,6,1512,,screwslosher,8,5,3,9,6,1633,,barrelspinner,6,4,2,6,5,1050,,hydra,11,11,0,4,5,1383,,tristringer,10,7,3,2,7,1304,,explosher,9,5,4,6,4,1328,,sharp,9,7,2,10,5,1346,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_open,area,zatou,105,bravo,TRUE,S+ 3,,,,0,,,,,100,,,screwslosher,3,3,0,2,2,581,,dynamo,0,0,0,4,2,630,,96gal,2,1,1,3,1,438,,heroshooter_replica,1,1,0,5,0,272,,dualsweeper,7,4,3,1,2,533,,liter4k,6,6,0,1,1,391,,wakaba,4,3,1,2,2,515,,furo,2,1,1,1,2,481,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_open,area,mahimahi,322,bravo,FALSE,S+ 3,,,,73,,,,,98,,,screwslosher,19,17,2,6,7,1441,,promodeler_mg,7,5,2,8,7,1728,,tristringer,8,4,4,9,4,773,,splatcharger,6,6,0,10,1,681,,dualsweeper,24,21,3,10,2,1109,,wakaba,8,5,3,8,3,1503,,tristringer,9,5,4,7,3,966,,liter4k,5,2,3,7,2,786,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_open,area,mahimahi,300,alpha,FALSE,S+ 3,,,,87,,,,,78,,,screwslosher,17,13,4,6,5,1210,,spygadget,19,11,8,7,4,1143,,explosher,14,4,10,6,3,969,,dualsweeper,15,11,4,6,3,1159,,splatroller,13,10,3,12,2,901,,jimuwiper,10,4,6,7,5,1061,,quadhopper_black,11,9,2,13,5,1215,,screwslosher,1,0,1,9,5,1086,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 14,,,,65,,,,,44,,,bottlegeyser,9,9,0,6,1,677,,sshooter,11,9,2,6,3,1472,,hydra,9,8,1,6,2,861,,nova,9,8,1,7,2,979,,liter4k,9,9,0,5,2,1119,,sshooter,9,7,2,10,2,874,,52gal,8,5,3,7,3,1031,,dynamo,5,4,1,12,2,953,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_open,area,mahimahi,172,alpha,TRUE,S+ 3,,,,100,,,,,0,,,screwslosher,10,9,1,2,3,940,,96gal,5,4,1,4,2,567,,heroshooter_replica,4,2,2,7,0,484,,bold,7,7,0,4,3,562,,screwslosher,10,7,3,7,2,691,,nzap85,5,2,3,6,1,530,,tristringer,4,4,0,3,3,772,,jetsweeper,4,4,0,7,2,631,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 14,,,,73,,,,,36,,,bottlegeyser,8,5,3,5,2,843,,bold,13,12,1,10,3,1215,,drivewiper,8,7,1,5,5,1336,,screwslosher,11,7,4,5,4,1111,,wakaba,4,2,2,7,4,1529,,bottlegeyser,11,9,2,7,1,1011,,liter4k,9,7,2,7,2,785,,52gal,9,6,3,12,3,782,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,73,bravo,TRUE,S+ 14,,,,0,,,,,100,,,bottlegeyser,0,0,0,2,0,195,,lact450,2,2,0,2,2,541,,bold,2,2,0,4,0,209,,l3reelgun,0,0,0,3,0,167,,screwslosher,7,5,2,1,1,363,,splatroller,4,4,0,1,1,489,,rapid_elite,3,2,1,1,1,240,,bucketslosher,0,0,0,1,1,259,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,113,alpha,TRUE,S+ 10,,,,100,,,,,0,,,sharp,8,7,1,1,2,581,,longblaster,4,1,3,2,1,444,,wakaba,4,4,0,2,2,657,,sshooter,3,1,2,4,0,458,,sshooter,5,3,2,2,3,725,,furo,4,2,2,3,1,541,,wakaba,3,3,0,3,1,443,,nzap85,3,1,2,5,0,314,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 14,,,,62,,,,,37,,,bottlegeyser,5,5,0,4,2,870,,liter4k,16,11,5,3,3,1162,,splatroller,13,13,0,7,3,1056,,screwslosher,13,7,6,9,3,1333,,sputtery,10,7,3,12,3,972,,dualsweeper,8,6,2,7,6,1476,,bucketslosher,8,5,3,8,3,1004,,sharp,8,5,3,9,3,1143,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,112,bravo,TRUE,S+ 10,,,,0,,,,,100,,,sharp,2,1,1,5,1,393,,liter4k,4,4,0,3,0,545,,sshooter,2,2,0,5,0,300,,sharp,0,0,0,5,2,364,,wakaba,10,5,5,2,2,793,,screwslosher,8,5,3,2,1,498,,hydra,6,4,2,2,1,446,,liter4k,4,4,0,1,1,336,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,52,alpha,TRUE,S+ 14,,,,100,,,,,0,,,dynamo,4,1,3,1,1,257,,hissen,6,5,1,1,0,194,,screwslosher,5,1,4,0,1,404,,pablo,4,2,2,0,2,422,,barrelspinner,1,1,0,2,0,236,,squiclean_a,1,1,0,3,0,144,,nova,0,0,0,2,0,230,,quadhopper_black,0,0,0,2,0,165,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 10,,,,47,,,,,44,,,sharp,12,8,4,4,5,1397,,sshooter,11,10,1,7,0,1289,,96gal,5,3,2,10,2,827,,splatroller,11,9,2,4,4,1065,,sharp,11,11,0,7,4,1282,,variableroller,10,6,4,6,6,1297,,nzap85,9,4,5,10,4,758,,dualsweeper,6,3,3,9,4,1052,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,302,bravo,FALSE,S+ 15,,,,32,,,,,97,,,dynamo,7,4,3,7,2,1069,,maneuver,12,9,3,6,3,1576,,bottlegeyser,5,3,2,5,4,798,,hydra,6,5,1,9,3,1135,,52gal,14,12,2,4,5,1304,,furo,7,3,4,7,4,1342,,52gal,12,7,5,5,4,1033,,sshooter,8,5,3,5,4,1257,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,241,alpha,TRUE,S+ 10,,,,100,,,,,0,,,sharp,9,8,1,7,1,855,,sshooter,11,11,0,5,0,921,,clashblaster,9,7,2,6,2,727,,96gal,6,6,0,6,3,891,,nzap85,14,10,4,7,1,773,,hydra,8,6,2,7,1,701,,furo,6,4,2,10,1,943,,pablo,5,4,1,9,3,715,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 15,,,,36,,,,,78,,,dynamo,15,13,2,7,2,979,,liter4k_scope,5,3,2,6,2,1115,,sshooter,11,8,3,7,3,1150,,hotblaster,12,6,6,11,0,607,,hotblaster,16,14,2,7,2,764,,nzap85,5,4,1,9,4,1635,,tristringer,3,2,1,6,2,798,,bold,11,11,0,9,2,736,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,324,alpha,FALSE,S+ 10,,,,81,,,,,38,,,sharp,8,8,0,7,5,1320,,sshooter,14,10,4,10,0,1358,,clashblaster,13,11,2,8,4,1251,,96gal,10,8,2,9,2,1167,,sharp,14,10,4,8,3,1360,,furo,13,9,4,12,5,1451,,wakaba,14,8,6,10,3,1235,,liter4k,11,7,4,7,4,946,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,S+ 15,,,,71,,,,,78,,,dynamo,7,7,0,9,2,1261,,hotblaster,9,9,0,9,2,913,,pablo,8,4,4,9,8,1834,,screwslosher,8,7,1,7,5,1515,,sshooter,19,18,1,8,3,1223,,furo,9,5,4,4,6,1684,,lact450,8,4,4,6,9,2132,,screwslosher,8,7,1,10,4,1114,
Drizzle Season 2022,2022-10-11T08:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 10,,,,73,,,,,55,,,sharp,16,14,2,5,6,1416,,clashblaster,10,8,2,6,4,989,,96gal,6,4,2,8,4,1337,,sshooter,7,6,1,10,0,959,,hydra,14,12,2,5,4,1011,,bold,11,10,1,11,0,1208,,nzap85,10,5,5,7,3,1463,,sharp,4,2,2,9,3,1014,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,320,alpha,FALSE,S+ 10,,,,74,,,,,44,,,sharp,8,6,2,8,2,1120,,hotblaster,13,11,2,9,2,771,,splatroller,9,8,1,7,3,1062,,quadhopper_black,12,7,5,9,2,884,,barrelspinner,18,12,6,3,6,1392,,splatcharger,1,1,0,7,2,511,,nzap85,17,12,5,9,4,1359,,52gal,10,8,2,13,1,677,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,320,bravo,FALSE,S+ 8,,,,29,,,,,52,,,screwslosher,11,7,4,8,1,1103,,rapid_elite,14,8,6,9,3,1204,,sharp,9,6,3,6,5,1814,,barrelspinner,10,7,3,8,6,1637,,variableroller,13,10,3,7,7,1977,,kugelschreiber,9,8,1,5,3,1391,,kelvin525,7,7,0,9,3,937,,lact450,8,6,2,7,6,1352,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,198,alpha,TRUE,S+ 10,,,,100,,,,,0,,,sharp,2,2,0,3,2,692,,sshooter,12,12,0,4,2,1168,,furo,3,2,1,3,2,914,,nova,3,3,0,3,0,592,,lact450,9,6,3,2,6,1595,,jimuwiper,3,2,1,5,0,692,,sshooter,3,2,1,7,1,730,,heroshooter_replica,3,3,0,5,1,516,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,417,alpha,FALSE,S+ 10,,,,20,,,,,0,,,sharp,19,12,7,8,2,1648,,nova,19,14,5,6,0,1353,,furo,6,3,3,6,4,1930,,wakaba,15,10,5,9,5,1895,,furo,14,6,8,9,6,1973,,bold,12,7,5,8,7,1586,,wakaba,11,9,2,11,7,1918,,variableroller,7,7,0,11,5,1418,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_open,yagura,chozame,265,alpha,TRUE,S+ 8,,,,100,,,,,0,,,l3reelgun,9,6,3,7,1,1018,,barrelspinner,8,4,4,5,5,1085,,52gal,10,8,2,8,3,974,,nova,9,8,1,9,2,612,,bamboo14mk1,11,9,2,5,4,841,,sshooter,11,9,2,7,4,1177,,heroshooter_replica,8,3,5,9,3,867,,longblaster,10,7,3,7,2,749,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,S+ 13,,,,59,,,,,0,,,rapid,11,8,3,4,3,1277,,sharp,21,15,6,6,2,1397,,dualsweeper,20,10,10,5,5,1205,,drivewiper,11,10,1,6,4,1203,,nzap85,11,7,4,10,2,1227,,longblaster,9,7,2,9,3,866,,lact450,3,3,0,12,4,1622,,longblaster,7,4,3,12,2,952,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,bravo,FALSE,S+ 10,,,,20,,,,,32,,,sharp,11,6,5,7,4,1201,,kelvin525,14,11,3,10,2,1004,,tristringer,10,6,4,4,5,1237,,quadhopper_black,5,4,1,8,2,1079,,nzap85,17,13,4,6,5,1412,,wakaba,6,4,2,6,3,1419,,furo,6,4,2,7,4,1197,,campingshelter,9,7,2,8,3,932,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,alpha,FALSE,S+ 13,,,,35,,,,,26,,,rapid,12,6,6,7,2,1221,,splatroller,13,10,3,9,2,887,,splatspinner,7,4,3,6,3,1835,,wakaba,5,4,1,12,3,1293,,52gal,16,14,2,7,4,1271,,nzap85,6,3,3,5,2,1355,,sharp,14,14,0,9,3,1738,,liter4k,4,3,1,3,2,749,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,187,bravo,TRUE,S+ 10,,,,0,,,,,100,,,sharp,6,1,5,6,0,530,,sharp,8,7,1,4,2,984,,rapid,5,4,1,4,2,906,,kelvin525,6,3,3,8,0,531,,sharp,10,8,2,2,2,747,,sshooter,7,5,2,3,4,1080,,campingshelter,5,3,2,5,1,517,,sshooter,7,6,1,5,2,848,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,300,alpha,FALSE,S+ 10,,,,78,,,,,20,,,sharp,9,8,1,5,4,1156,,dualsweeper,7,3,4,3,1,1019,,hokusai,8,8,0,5,4,1309,,hotblaster,7,5,2,7,3,1000,,52gal,11,10,1,8,3,1256,,pablo,3,1,2,6,4,851,,dynamo,6,4,2,5,5,1251,,52gal,6,5,1,5,4,1169,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,315,bravo,FALSE,S+ 10,,,,0,,,,,30,,,sharp,16,12,4,11,3,1382,,variableroller,14,12,2,8,5,1489,,liter4k,11,8,3,7,2,789,,nautilus47,13,7,6,7,3,1227,,quadhopper_black,13,11,2,14,3,1345,,bottlegeyser,12,10,2,10,2,882,,screwslosher,11,9,2,9,5,1524,,pablo,5,3,2,6,5,1158,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,320,alpha,FALSE,S+ 37,,,,88,,,,,30,,,52gal,11,11,0,9,5,1429,,longblaster,18,14,4,11,3,1065,,sputtery,10,3,7,8,2,867,,hydra,10,6,4,3,4,1162,,sharp,14,12,2,9,3,1028,,explosher,13,4,9,6,6,1876,,hissen,13,11,2,10,2,839,,dynamo,5,4,1,9,5,1116,
Drizzle Season 2022,2022-10-11T10:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,320,alpha,FALSE,S+ 10,,,,40,,,,,0,,,sharp,13,9,4,6,5,1403,,longblaster,14,12,2,7,2,959,,sharp,12,7,5,6,2,1147,,sshooter,7,5,2,9,3,1169,,variableroller,15,10,5,6,9,1882,,hotblaster,6,6,0,9,4,899,,kelvin525,9,5,4,6,3,1051,,52gal,7,7,0,12,1,921,
