# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,300,bravo,FALSE,,,,,66,,,,,75,,,wakaba,15,11,4,8,7,1826,,dualsweeper,8,6,2,9,4,1230,,tristringer,6,4,2,5,5,1139,,barrelspinner,6,4,2,6,4,1196,,quadhopper_black,19,16,3,10,4,1397,,variableroller,7,5,2,5,8,1974,,screwslosher,4,3,1,6,5,1195,,splatscope,4,4,0,4,2,1130,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,,,,,40,,,,,32,,,liter4k,8,5,3,5,3,1015,,drivewiper,15,9,6,8,4,1133,,maneuver,14,9,5,6,5,1376,,sputtery,12,9,3,10,1,832,,nzap85,16,11,5,9,2,1254,,liter4k,6,3,3,7,1,811,,nautilus47,9,9,0,8,3,985,,clashblaster,8,6,2,8,5,1081,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,313,bravo,FALSE,,,,,27,,,,,90,,,heroshooter_replica,14,12,2,10,2,1341,,wakaba,4,0,4,4,6,1601,,clashblaster,9,6,3,7,2,964,,nzap85,13,9,4,10,3,1040,,96gal,12,11,1,7,5,1548,,barrelspinner,12,9,3,8,1,1200,,rapid,10,7,3,6,5,1339,,splatscope,5,4,1,7,2,879,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,302,bravo,FALSE,,,,,80,,,,,91,,,nautilus47,5,2,3,10,4,1204,,explosher,11,9,2,4,8,2266,,tristringer,8,2,6,2,7,1542,,sharp,6,4,2,8,2,1105,,heroshooter_replica,15,13,2,5,7,1552,,screwslosher,7,3,4,1,8,1726,,dualsweeper,7,2,5,7,6,1568,,prime,6,6,0,4,6,1361,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,alpha,FALSE,S+ 3,,,,99,,,,,86,,,quadhopper_black,16,12,4,9,2,1225,,kugelschreiber,12,9,3,8,2,1091,,sshooter,8,5,3,7,3,1230,,sshooter,9,7,2,9,4,1096,,sputtery,12,12,0,9,3,1118,,furo,6,5,1,9,4,1318,,liter4k,9,8,1,5,4,1192,,sputtery,7,6,1,10,3,1050,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,242,bravo,TRUE,,,,,0,,,,,100,,,wakaba,9,6,3,6,4,1314,,lact450,7,7,0,5,7,1582,,kugelschreiber,8,4,4,9,2,765,,longblaster,5,4,1,10,2,643,,liter4k,16,14,2,3,3,1012,,wakaba,7,7,0,3,5,1433,,quadhopper_black,6,3,3,9,2,786,,variableroller,8,6,2,6,4,991,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,204,bravo,TRUE,,,,,0,,,,,100,,,furo,4,2,2,4,5,1310,,tristringer,7,3,4,3,3,753,,dualsweeper,6,6,0,5,3,931,,sshooter,5,4,1,8,3,767,,sshooter,8,8,0,4,2,701,,furo,3,2,1,2,4,1100,,bold,8,7,1,6,0,877,,screwslosher,5,2,3,3,3,951,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,179,bravo,TRUE,S+ 9,,,,0,,,,,100,,,liter4k,1,0,1,3,3,573,,sharp,4,4,0,5,3,901,,variableroller,2,2,0,4,5,1091,,sshooter,3,2,1,9,2,595,,longblaster,10,8,2,2,2,659,,wakaba,9,7,2,2,4,1179,,longblaster,9,3,6,3,2,528,,96gal,4,3,1,1,0,775,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,291,bravo,TRUE,,,,,0,,,,,100,,,promodeler_mg,7,7,0,11,3,1312,,furo,8,6,2,7,6,1812,,furo,6,4,2,8,4,1293,,splatroller,8,6,2,9,4,993,,liter4k,14,8,6,4,5,1107,,screwslosher,11,10,1,5,6,1510,,wakaba,10,8,2,7,6,1676,,bold,12,9,3,7,3,1394,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3735,35.6,,,,3932,56.8,,,,dualsweeper,4,4,0,6,2,778,,variableroller,3,2,1,1,6,1503,,nautilus47,3,2,1,4,2,763,,hokusai,5,3,2,6,1,691,,explosher,9,5,4,3,4,1431,,sputtery,5,5,0,4,1,882,,kugelschreiber,4,3,1,1,2,871,,dualsweeper,4,3,1,3,2,748,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,307,bravo,FALSE,S+ 4,,,,62,,,,,71,,,liter4k,15,9,6,5,3,1059,,variableroller,14,13,1,9,6,1644,,52gal,13,12,1,9,2,1157,,nzap85,8,6,2,12,2,976,,splatcharger,9,9,0,8,1,1108,,sshooter,18,17,1,11,4,1312,,52gal,11,8,3,9,3,1339,,hotblaster,7,2,5,12,2,617,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,307,bravo,FALSE,S+ 15,,,,62,,,,,71,,,nzap85,8,6,2,12,2,976,,variableroller,14,13,1,9,6,1644,,52gal,13,12,1,9,2,1157,,liter4k,15,9,6,5,3,1059,,splatcharger,9,9,0,8,1,1108,,sshooter,18,17,1,11,4,1312,,52gal,11,8,3,9,3,1339,,hotblaster,7,2,5,12,2,617,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,287,bravo,TRUE,S+ 37,,,,0,,,,,100,,,sharp,11,10,1,7,3,1116,,explosher,7,4,3,8,4,1403,,dualsweeper,5,3,2,10,2,1266,,52gal,7,5,2,12,2,933,,sshooter,21,18,3,10,4,1313,,dualsweeper,11,6,5,5,5,1468,,liter4k,9,6,3,2,5,999,,promodeler_mg,10,7,3,5,5,1229,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,81,alpha,TRUE,,,,,100,,,,,0,,,wakaba,4,4,0,3,1,412,,barrelspinner,4,3,1,2,1,402,,wakaba,2,1,1,0,2,581,,52gal,1,1,0,1,1,424,,sshooter,2,2,0,1,2,515,,hissen,2,2,0,2,1,277,,wakaba,1,1,0,2,1,455,,barrelspinner,1,1,0,4,1,344,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3255,43.9,,,,3448,44.9,,,,squiclean_a,3,1,2,3,1,567,,furo,1,1,0,1,3,1103,,heroshooter_replica,5,5,0,3,1,816,,heroshooter_replica,3,2,1,4,1,769,,promodeler_mg,2,1,1,2,2,1008,,bold,6,5,1,6,3,955,,pablo,2,2,0,2,3,945,,liter4k,2,2,0,1,1,540,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,bravo,FALSE,,,,,40,,,,,63,,,drivewiper,8,5,3,11,2,910,,screwslosher,16,11,5,8,5,1582,,kelvin525,5,5,0,13,3,1084,,maneuver,12,10,2,9,3,1292,,soytuber,15,13,2,6,2,1105,,wakaba,10,8,2,5,6,1711,,hotblaster,16,12,4,12,1,903,,52gal,12,6,6,8,3,1080,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3248,35.2,,,,3531,54.9,,,,drivewiper,1,1,0,5,0,630,,promodeler_mg,0,0,0,5,1,1059,,wakaba,3,2,1,4,2,912,,prime,2,2,0,5,1,647,,52gal,9,7,2,1,3,1031,,pablo,4,3,1,1,3,944,,hissen,12,9,3,2,3,844,,bottlegeyser,1,0,1,1,2,712,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,bravo,FALSE,,,,,20,,,,,66,,,liter4k,11,6,5,5,3,740,,explosher,12,8,4,8,6,1734,,dualsweeper,16,8,8,8,4,1194,,sputtery,12,9,3,8,4,1231,,dualsweeper,14,8,6,6,5,1561,,pablo,13,9,4,9,3,1159,,dualsweeper,12,8,4,8,3,1137,,sshooter,5,4,1,8,4,1225,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,,,,,76,,,,,38,,,wakaba,17,10,7,14,5,1488,,liter4k_scope,18,10,8,2,6,1156,,52gal,16,13,3,11,3,1073,,quadhopper_black,7,6,1,15,1,926,,longblaster,23,18,5,8,4,1446,,sputtery,11,9,2,10,3,1119,,hotblaster,15,12,3,9,4,1007,,52gal,6,3,3,13,1,1065,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,bravo,FALSE,,,,,42,,,,,93,,,sharp,5,2,3,12,3,1001,,sshooter,12,11,1,12,2,1184,,screwslosher,8,6,2,10,4,1460,,52gal,6,5,1,14,1,875,,longblaster,30,24,6,5,4,1367,,sharp,8,4,4,8,2,998,,hydra,12,3,9,6,0,971,,l3reelgun,24,17,7,6,4,1313,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,96,bravo,TRUE,S+ 4,,,,0,,,,,100,,,52gal,0,0,0,3,1,397,,heroshooter_replica,6,4,2,1,2,507,,dynamo,1,1,0,3,2,637,,dualsweeper,2,2,0,4,2,542,,explosher,7,5,2,1,2,620,,screwslosher,6,2,4,2,2,454,,wakaba,3,3,0,2,2,622,,variableroller,4,1,3,2,1,461,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3582,42.1,,,,3545,47.5,,,,heroshooter_replica,5,5,0,6,2,754,,variableroller,6,6,0,3,3,982,,lact450,1,0,1,3,3,955,,sharp,5,3,2,2,2,891,,bold,3,3,0,2,2,1184,,screwslosher,5,5,0,4,3,1029,,heroshooter_replica,3,3,0,3,3,767,,campingshelter,3,3,0,5,2,565,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,alpha,FALSE,S+ 4,,,,88,,,,,61,,,heroshooter_replica,14,13,1,1,6,1520,,screwslosher,7,4,3,7,5,1392,,heroshooter_replica,12,10,2,6,4,1212,,jimuwiper,9,6,3,7,4,1028,,dualsweeper,10,6,4,6,8,1549,,furo,7,4,3,6,7,1791,,splatroller,9,6,3,13,2,651,,pablo,7,5,2,9,6,1147,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,154,alpha,TRUE,S+ 9,,,,100,,,,,0,,,barrelspinner,5,4,1,1,3,799,,sharp,5,4,1,1,3,723,,liter4k,5,3,2,1,2,637,,nzap85,2,1,1,3,3,702,,nova,4,3,1,6,1,440,,variableroller,3,1,2,3,4,1111,,screwslosher,2,1,1,3,4,688,,liter4k_scope,1,1,0,0,4,714,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,206,bravo,TRUE,,,,,0,,,,,100,,,explosher,3,2,1,5,3,974,,lact450,6,3,3,4,8,1692,,hotblaster,5,5,0,5,3,687,,wakaba,4,3,1,6,2,864,,barrelspinner,9,5,4,4,5,1189,,sharp,8,6,2,3,4,937,,liter4k,7,6,1,1,4,849,,screwslosher,4,2,2,5,4,945,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,bravo,FALSE,,,,,20,,,,,80,,,variableroller,5,4,1,5,8,1929,,sshooter,9,7,2,10,3,1154,,heroshooter_replica,7,6,1,14,1,832,,jetsweeper,4,3,1,6,5,1301,,pablo,20,13,7,6,5,1248,,sshooter,16,9,7,4,6,1543,,maneuver,13,9,4,5,3,1441,,barrelspinner,9,4,5,5,3,1155,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,304,bravo,FALSE,S+ 2,,,,12,,,,,62,,,dualsweeper,5,2,3,4,3,1419,,liter4k_scope,9,7,2,5,4,1150,,promodeler_mg,4,4,0,6,2,1463,,bold,7,7,0,11,2,830,,52gal,12,10,2,4,6,1434,,hydra,11,10,1,6,4,1430,,dualsweeper,5,3,2,5,6,1312,,52gal,4,3,1,6,4,1046,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3166,45.5,,,,3162,44.8,,,,sharp,4,3,1,5,3,968,,heroshooter_replica,9,9,0,3,3,979,,hokusai,6,5,1,3,0,899,,wakaba,1,1,0,6,0,320,,96gal,7,5,2,3,2,987,,pablo,4,1,3,4,3,829,,quadhopper_black,7,6,1,5,1,712,,hotblaster,5,5,0,6,1,634,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,198,alpha,TRUE,S+ 9,,,,100,,,,,0,,,liter4k,6,3,3,1,2,638,,variableroller,12,12,0,5,3,818,,explosher,5,1,4,2,4,1205,,52gal,6,5,1,5,3,709,,bottlegeyser,8,8,0,4,4,700,,pablo,5,2,3,5,7,880,,nzap85,2,1,1,6,4,1052,,wakaba,3,2,1,6,2,747,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,281,alpha,TRUE,S,,,,100,,,,,0,,,hydra,11,10,1,8,2,1215,,screwslosher,16,11,5,8,1,1293,,wakaba,15,12,3,11,3,1254,,wakaba,5,4,1,7,4,1476,,sshooter,14,10,4,10,2,1445,,barrelspinner,10,6,4,7,5,1278,,sshooter,15,12,3,11,5,1429,,liter4k,9,6,3,9,3,739,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,281,alpha,TRUE,S,,,,100,,,,,0,,,screwslosher,16,11,5,8,1,1293,,wakaba,15,12,3,11,3,1254,,hydra,11,10,1,8,2,1215,,wakaba,5,4,1,7,4,1476,,sshooter,14,10,4,10,2,1445,,barrelspinner,10,6,4,7,5,1278,,sshooter,15,12,3,11,5,1429,,liter4k,9,6,3,9,3,739,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,111,bravo,TRUE,,,,,0,,,,,100,,,wakaba,3,3,0,4,1,512,,hydra,4,4,0,3,1,422,,liter4k,1,0,1,1,2,540,,quadhopper_black,1,1,0,6,1,456,,sharp,9,7,2,2,1,549,,variableroller,2,2,0,2,3,708,,liter4k,3,2,1,1,1,379,,sshooter,4,3,1,3,1,409,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 50,,,,90,,,,,80,,,liter4k,6,4,2,6,4,1026,,drivewiper,13,11,2,7,6,1617,,sputtery,11,9,2,11,0,1192,,maneuver,10,8,2,10,4,1489,,l3reelgun,11,3,8,8,4,1436,,sharp,15,13,2,8,4,1406,,screwslosher,9,7,2,6,5,1313,,promodeler_mg,14,11,3,10,3,1346,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,300,bravo,FALSE,,,,,89,,,,,97,,,nautilus47,9,7,2,9,5,1380,,sharp,15,9,6,2,6,1734,,hotblaster,10,8,2,8,3,945,,sharp,6,4,2,7,3,1311,,wakaba,11,10,1,8,7,1620,,furo,9,3,6,6,5,1427,,hydra,10,8,2,9,4,993,,nzap85,9,5,4,5,6,1501,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,260,bravo,TRUE,S+ 3,,,,0,,,,,100,,,quadhopper_black,10,7,3,9,2,870,,variableroller,10,7,3,4,7,1689,,96gal,9,7,2,6,1,981,,longblaster,7,3,4,5,4,850,,hydra,8,7,1,3,5,1211,,sharp,11,7,4,7,3,1029,,52gal,10,8,2,9,3,853,,sharp,4,2,2,5,4,1354,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3466,40.3,,,,3298,42.9,,,,dualsweeper,3,1,2,2,3,898,,lact450,2,2,0,4,3,1046,,pablo,2,2,0,2,3,962,,variableroller,3,3,0,6,1,560,,nautilus47,5,4,1,1,3,917,,explosher,9,3,6,4,2,905,,kugelschreiber,5,3,2,2,3,812,,tristringer,3,3,0,1,2,664,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,196,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,13,12,1,4,3,1115,,rapid,6,5,1,2,4,928,,52gal,6,6,0,8,2,579,,wakaba,3,1,2,5,1,860,,rapid,10,5,5,4,1,719,,splatroller,10,9,1,4,1,781,,screwslosher,3,1,2,8,1,664,,bold,5,4,1,8,1,924,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,303,alpha,FALSE,,,,,92,,,,,46,,,furo,12,8,4,2,6,1567,,52gal,13,11,2,8,4,1224,,variableroller,13,6,7,4,6,1359,,variableroller,7,6,1,2,7,1652,,hokusai,7,6,1,7,7,1370,,pablo,5,5,0,8,7,1530,,barrelspinner,4,4,0,9,5,1204,,screwslosher,2,0,2,7,6,1432,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,297,bravo,TRUE,,,,,0,,,,,100,,,wakaba,9,5,4,6,5,1679,,splatroller,12,11,1,9,3,995,,liter4k,10,7,3,6,4,1059,,52gal,9,7,2,11,5,887,,sshooter,13,12,1,6,4,1208,,explosher,13,5,8,8,5,1174,,screwslosher,9,9,0,4,6,1453,,dualsweeper,12,6,6,12,2,903,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,69,alpha,TRUE,,,,,100,,,,,0,,,promodeler_mg,6,2,4,2,0,368,,explosher,7,5,2,1,1,458,,longblaster,5,5,0,2,0,201,,liter4k,4,2,2,0,1,229,,sharp,4,4,0,4,0,288,,wakaba,1,1,0,3,1,377,,explosher,0,0,0,3,1,359,,jimuwiper,0,0,0,4,0,165,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,179,alpha,TRUE,S+ 4,,,,100,,,,,0,,,52gal,6,5,1,4,2,673,,explosher,8,3,5,2,3,1219,,screwslosher,7,5,2,2,3,875,,variableroller,3,2,1,3,4,1201,,barrelspinner,6,5,1,3,3,845,,sharp,5,3,2,4,3,1055,,wakaba,2,2,0,4,4,1016,,52gal,2,1,1,4,4,881,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3483,34.3,,,,3786,56.0,,,,rapid_elite,1,0,1,5,2,465,,52gal,5,5,0,5,2,1067,,furo,2,1,1,1,3,1036,,bold,4,3,1,6,1,915,,lact450,10,6,4,0,8,1928,,bold,6,5,1,3,1,839,,sharp,4,2,2,5,1,616,,liter4k,7,4,3,1,1,403,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,273,bravo,TRUE,S+ 37,,,,0,,,,,100,,,sharp,5,5,0,8,4,1017,,hydra,9,8,1,7,4,976,,parashelter,9,5,4,7,5,1231,,wakaba,3,0,3,7,5,1397,,liter4k,12,7,5,1,5,1099,,longblaster,12,7,5,8,4,813,,variableroller,9,7,2,4,5,1385,,screwslosher,10,8,2,5,4,1269,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,bravo,FALSE,B+,,,,70,,,,,84,,,heroshooter_replica,7,5,2,12,1,787,,lact450,5,3,2,7,11,2175,,variableroller,5,5,0,9,5,1310,,sharp,6,5,1,9,1,966,,lact450,14,11,3,0,9,1787,,sshooter,13,10,3,7,3,977,,squiclean_a,10,9,1,3,6,1338,,nautilus47,8,7,1,8,3,920,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,85,bravo,TRUE,,,,,0,,,,,100,,,wakaba,2,2,0,2,1,549,,nautilus47,2,1,1,1,1,465,,explosher,0,0,0,2,1,539,,tristringer,1,0,1,1,2,349,,variableroller,3,3,0,0,3,723,,sshooter,2,1,1,1,1,457,,variableroller,1,0,1,0,3,757,,52gal,2,2,0,2,1,405,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,310,bravo,FALSE,S+ 4,,,,36,,,,,38,,,liter4k,10,8,2,7,2,1138,,variableroller,13,10,3,6,8,2028,,nzap85,9,6,3,10,3,1127,,52gal,12,8,4,8,4,983,,jetsweeper,13,10,3,8,1,1024,,maneuver,8,4,4,7,4,1650,,splatcharger,10,8,2,10,3,943,,dualsweeper,12,9,3,7,5,1220,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,310,bravo,FALSE,S+ 15,,,,36,,,,,38,,,nzap85,9,6,3,10,3,1127,,variableroller,13,10,3,6,8,2028,,52gal,12,8,4,8,4,983,,liter4k,10,8,2,7,2,1138,,jetsweeper,13,10,3,8,1,1024,,maneuver,8,4,4,7,4,1650,,splatcharger,10,8,2,10,3,943,,dualsweeper,12,9,3,7,5,1220,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3298,46.2,,,,3283,46.3,,,,squiclean_a,4,0,4,6,0,342,,sharp,8,8,0,2,3,1136,,sshooter,4,3,1,4,3,950,,pablo,2,1,1,3,3,870,,furo,3,1,2,1,3,1009,,heroshooter_replica,6,6,0,5,1,895,,squiclean_a,5,4,1,2,2,713,,barrelspinner,5,4,1,4,1,666,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,79,alpha,TRUE,,,,,100,,,,,0,,,explosher,8,4,4,1,0,428,,drivewiper,10,6,4,0,2,458,,explosher,8,4,4,0,1,562,,lact450,6,2,4,1,3,770,,explosher,1,0,1,3,1,468,,sputtery,1,1,0,4,1,390,,jimuwiper,1,1,0,4,0,303,,sharp,0,0,0,5,0,297,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2994,39.6,,,,3046,47.3,,,,sharp,5,3,2,4,2,834,,heroshooter_replica,11,11,0,3,3,898,,maneuver,6,4,2,2,2,707,,squiclean_a,1,1,0,2,0,555,,wakaba,7,6,1,4,3,958,,96gal,5,4,1,3,2,950,,pablo,3,1,2,9,2,622,,wakaba,0,0,0,3,2,516,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,315,alpha,FALSE,S+ 0,,,,88,,,,,45,,,dualsweeper,10,8,2,8,4,1057,,hydra,17,16,1,3,7,1547,,explosher,13,4,9,3,6,1455,,nzap85,12,6,6,8,2,1012,,hydra,10,10,0,1,8,1744,,longblaster,9,8,1,8,5,1067,,bold,4,2,2,13,0,932,,nzap85,3,2,1,12,3,1293,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,bravo,FALSE,,,,,3,,,,,82,,,drivewiper,7,5,2,10,6,1389,,liter4k,1,1,0,1,6,1048,,bold,6,6,0,11,4,1341,,sshooter,6,6,0,7,4,1042,,longblaster,12,6,6,4,3,835,,wakaba,10,7,3,4,5,1486,,variableroller,13,10,3,5,4,1475,,sputtery,8,4,4,5,3,1032,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,307,alpha,FALSE,,,,,72,,,,,0,,,wakaba,15,13,2,11,6,1654,,liter4k_scope,10,5,5,3,6,1465,,quadhopper_black,13,10,3,8,2,1174,,52gal,11,9,2,8,2,852,,screwslosher,14,8,6,10,5,1524,,barrelspinner,11,8,3,8,6,1584,,liter4k,9,6,3,11,0,1292,,longblaster,12,7,5,8,3,965,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,258,bravo,TRUE,S+ 9,,,,0,,,,,100,,,liter4k,3,2,1,4,4,846,,sshooter,8,7,1,5,5,1157,,heroshooter_replica,7,7,0,7,4,1015,,wakaba,1,1,0,7,5,1126,,splatroller,12,10,2,5,4,808,,screwslosher,7,5,2,2,6,1461,,liter4k,4,4,0,2,5,1004,,kelvin525,5,4,1,8,2,649,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,167,bravo,TRUE,,,,,0,,,,,100,,,promodeler_mg,2,2,0,6,0,665,,hydra,6,4,2,6,2,599,,screwslosher,5,5,0,6,3,881,,splatroller,1,1,0,7,1,475,,kelvin525,13,11,2,2,2,705,,variableroller,7,5,2,2,2,917,,h3reelgun,9,4,5,4,2,642,,bottlegeyser,6,5,1,4,1,507,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_challenge,area,namero,238,bravo,TRUE,S+ 4,,,,0,,,,,100,,,heroshooter_replica,7,6,1,6,4,1049,,screwslosher,5,4,1,4,6,1222,,52gal,6,6,0,6,4,809,,liter4k,5,4,1,4,2,841,,variableroller,8,6,2,1,7,1492,,longblaster,5,3,2,6,2,579,,rapid,7,6,1,6,2,804,,52gal,6,5,1,7,2,1005,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3644,42.4,,,,3551,45.7,,,,dualsweeper,7,2,5,4,3,1004,,nautilus47,6,4,2,2,3,967,,wakaba,5,5,0,5,3,908,,kugelschreiber,2,1,1,5,0,765,,explosher,8,3,5,5,3,1203,,rapid,7,5,2,1,3,942,,jimuwiper,5,5,0,3,1,937,,liter4k,4,3,1,3,1,469,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3068,42.1,,,,3109,45.6,,,,sshooter,3,3,0,1,4,1075,,hotblaster,4,2,2,1,2,709,,longblaster,9,9,0,4,1,684,,liter4k_scope,2,0,2,3,2,600,,lact450,5,4,1,2,5,1094,,lact450,1,1,0,6,3,934,,bucketslosher,3,3,0,3,1,552,,soytuber,1,1,0,4,1,529,
Drizzle Season 2022,2022-10-21T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,,,,,94,,,,,77,,,sharp,16,15,1,10,3,1295,,tristringer,6,2,4,8,1,921,,sharp,3,3,0,5,4,1439,,splatroller,15,14,1,10,3,929,,sharp,16,14,2,7,3,1596,,sshooter,14,9,5,7,5,1596,,liter4k,8,4,4,7,1,1038,,sputtery,8,6,2,13,1,668,
