# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,109,bravo,TRUE,S+ 6,,,,0,,,,,100,,,furo,2,1,1,2,2,735,,nautilus47,3,3,0,3,1,383,,jimuwiper,2,1,1,4,0,367,,wakaba,2,1,1,4,1,441,,nzap85,8,6,2,3,0,555,,explosher,5,4,1,0,2,702,,52gal,4,1,3,1,1,447,,sshooter,4,2,2,3,1,336,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,143,alpha,TRUE,S+ 20,,,,100,,,,,0,,,screwslosher,10,8,2,3,2,655,,splatscope,11,10,1,1,2,637,,screwslosher,7,2,5,1,2,715,,52gal,6,4,2,3,2,622,,promodeler_mg,3,2,1,6,4,1019,,sshooter,3,3,0,5,3,631,,dynamo,2,2,0,6,2,807,,splatcharger,1,1,0,7,0,258,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,175,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,4,3,1,7,2,678,,sputtery,10,10,0,3,0,562,,screwslosher,5,2,3,6,0,402,,dualsweeper,2,1,1,5,2,759,,sshooter,10,10,0,4,1,609,,sputtery,7,4,3,4,2,529,,lact450,4,1,3,3,7,1430,,sputtery,8,6,2,5,2,720,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2798,23.7,,,,3397,70.7,,,,heroshooter_replica,5,5,0,5,2,893,,hydra,0,0,0,2,2,766,,wakaba,0,0,0,7,1,644,,splatscope,2,2,0,3,0,495,,lact450,4,4,0,2,3,1118,,promodeler_mg,3,2,1,2,1,896,,bold,7,6,1,2,2,865,,longblaster,6,5,1,2,1,518,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,241,alpha,TRUE,S+ 24,,,,100,,,,,0,,,soytuber,8,8,0,5,3,626,,promodeler_mg,7,7,0,6,3,1088,,lact450,3,1,2,3,8,1572,,sharp,6,2,4,6,3,955,,heroshooter_replica,5,5,0,4,5,1119,,splatroller,8,8,0,5,4,781,,52gal,4,4,0,6,4,992,,hydra,2,2,0,3,4,836,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,72,alpha,TRUE,S+ 44,,,,100,,,,,0,,,furo,1,1,0,0,1,261,,wakaba,5,4,1,1,2,446,,liter4k,4,3,1,0,0,155,,96gal,3,2,1,1,1,294,,hotblaster,2,1,1,2,1,250,,screwslosher,1,1,0,2,1,345,,52gal,0,0,0,3,1,313,,liter4k,0,0,0,3,0,166,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,230,bravo,TRUE,S+ 5,,,,0,,,,,100,,,liter4k,5,4,1,5,2,527,,wakaba,5,5,0,7,4,1078,,sshooter,5,3,2,5,4,972,,screwslosher,4,4,0,8,3,866,,sshooter,15,13,2,5,2,1009,,tristringer,6,1,5,1,4,1017,,splatroller,8,7,1,6,2,850,,splatroller,4,4,0,4,1,643,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,120,bravo,TRUE,,,,,0,,,,,100,,,bold,4,4,0,4,3,678,,sharp,3,2,1,4,1,458,,furo,3,2,1,5,2,693,,nzap85,1,1,0,7,0,342,,wakaba,9,7,2,2,2,666,,sshooter,9,7,2,3,1,547,,barrelspinner,7,1,6,2,1,394,,bucketslosher,6,5,1,2,1,410,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2714,42.0,,,,2733,45.9,,,,dualsweeper,3,2,1,4,2,877,,jetsweeper,10,8,2,4,2,802,,bottlegeyser,3,3,0,7,2,521,,sharp,0,0,0,5,1,514,,sshooter,6,6,0,3,2,812,,jimuwiper,6,5,1,3,1,744,,clashblaster,6,3,3,4,2,690,,liter4k,7,6,1,3,1,487,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,147,alpha,TRUE,S+ 7,,,,100,,,,,0,,,wakaba,5,4,1,2,2,704,,52gal,6,6,0,2,2,561,,variableroller,0,0,0,3,3,656,,splatscope,4,4,0,2,2,513,,sharp,8,7,1,4,1,603,,liter4k,1,1,0,2,2,499,,wakaba,1,1,0,3,2,659,,barrelspinner,1,0,1,4,1,483,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,174,alpha,TRUE,S+ 22,,,,100,,,,,0,,,sshooter,4,3,1,1,4,1116,,bucketslosher,8,8,0,2,3,882,,splatroller,6,5,1,5,2,580,,screwslosher,5,4,1,3,2,760,,barrelspinner,6,3,3,3,4,1029,,sshooter,5,4,1,6,3,858,,l3reelgun,3,3,0,5,1,671,,tristringer,3,1,2,6,2,586,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_open,asari,amabi,300,bravo,FALSE,,,,,26,,,,,47,,,hydra,12,12,0,7,3,1043,,carbon,6,6,0,8,0,613,,dualsweeper,6,3,3,8,3,1188,,hokusai,8,6,2,4,0,496,,nzap85,19,15,4,5,6,1485,,bold,5,3,2,6,4,1273,,splatroller,8,7,1,11,0,608,,liter4k_scope,5,2,3,5,3,610,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,206,alpha,TRUE,S+ 6,,,,100,,,,,0,,,furo,8,5,3,3,4,1214,,nzap85,8,7,1,3,4,1163,,sharp,8,8,0,5,1,726,,liter4k,3,2,1,3,3,661,,lact450,5,5,0,5,4,1188,,longblaster,5,5,0,8,1,616,,96gal,5,3,2,4,3,888,,lact450,2,1,1,5,5,1317,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,123,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,1,0,4,0,519,,heroshooter_replica,5,5,0,4,1,430,,lact450,2,2,0,2,5,1123,,quadhopper_black,2,2,0,7,0,393,,carbon,9,7,2,2,2,501,,screwslosher,5,3,2,3,1,521,,52gal,5,5,0,3,0,495,,wakaba,3,2,1,2,2,698,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,104,alpha,TRUE,S+ 3,,,,100,,,,,0,,,sshooter,4,3,1,2,1,457,,variableroller,7,5,2,1,2,616,,sputtery,4,4,0,1,1,318,,splatcharger,3,3,0,1,1,404,,sshooter,3,3,0,3,2,512,,quadhopper_black,1,1,0,3,1,429,,tristringer,0,0,0,4,1,287,,l3reelgun,1,1,0,5,0,410,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,317,alpha,FALSE,S+ 44,,,,89,,,,,71,,,furo,10,4,6,5,6,1650,,52gal,14,13,1,7,6,1542,,screwslosher,9,7,2,6,5,1403,,variableroller,10,9,1,9,5,1489,,hotblaster,14,13,1,9,5,1196,,wakaba,7,6,1,5,6,2165,,pablo,6,3,3,8,6,1192,,quadhopper_black,5,5,0,11,4,1378,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3039,46.1,,,,3012,43.6,,,,wakaba,7,6,1,1,2,1194,,sshooter,4,3,1,2,2,744,,bucketslosher,0,0,0,2,2,584,,dynamo,7,5,2,5,1,517,,lact450,3,3,0,1,5,1319,,soytuber,5,4,1,3,2,689,,splatroller,3,3,0,6,0,581,,wakaba,0,0,0,4,0,423,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_open,asari,masaba,320,bravo,FALSE,,,,,0,,,,,20,,,dualsweeper,9,4,5,5,5,1420,,heroshooter_replica,16,14,2,3,6,1537,,furo,8,3,5,2,5,1479,,sshooter,7,7,0,11,0,870,,dualsweeper,12,11,1,7,5,1365,,dualsweeper,6,3,3,5,1,1443,,nzap85,3,2,1,8,4,1415,,52gal,5,5,0,8,2,1022,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_open,asari,amabi,328,bravo,FALSE,,,,,60,,,,,90,,,lact450,8,6,2,11,9,2393,,maneuver,14,10,4,11,4,1222,,nzap85,5,5,0,11,3,1258,,jimuwiper,3,2,1,13,1,929,,sshooter,21,15,6,6,4,1419,,screwslosher,18,8,10,6,4,1484,,liter4k,15,10,5,5,2,1021,,sharp,17,13,4,6,4,1254,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,150,bravo,TRUE,S+ 15,,,,0,,,,,100,,,screwslosher,1,1,0,4,2,749,,sharp,4,4,0,7,2,738,,wakaba,2,2,0,6,3,954,,52gal,4,4,0,5,2,545,,explosher,11,7,4,2,3,1199,,maneuver,9,7,2,4,1,556,,dualsweeper,5,4,1,3,2,622,,hydra,4,4,0,2,2,620,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,136,bravo,TRUE,S+ 6,,,,0,,,,,100,,,maneuver,0,0,0,5,1,582,,nova,6,5,1,5,1,380,,soytuber,1,1,0,4,3,700,,hokusai,3,3,0,4,1,555,,sharp,12,7,5,1,2,689,,screwslosher,5,4,1,2,2,587,,52gal,5,5,0,4,2,598,,liter4k,5,2,3,2,1,367,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3108,53.0,,,,2915,37.1,,,,heroshooter_replica,3,2,1,5,3,751,,bold,4,4,0,4,3,806,,wakaba,6,5,1,5,2,802,,promodeler_mg,3,3,0,5,1,749,,liter4k_scope,8,5,3,1,2,867,,sharp,7,3,4,5,1,782,,wakaba,0,0,0,3,2,711,,longblaster,11,11,0,6,1,555,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3726,41.2,,,,3834,52.0,,,,splatcharger,4,4,0,0,1,700,,lact450,2,2,0,1,6,1401,,explosher,6,3,3,2,3,1041,,screwslosher,1,1,0,7,0,584,,nzap85,6,4,2,1,3,1102,,variableroller,2,2,0,2,3,1002,,52gal,7,4,3,5,3,944,,wakaba,0,0,0,2,2,786,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,262,bravo,TRUE,,,,,0,,,,,100,,,bold,9,8,1,8,3,1193,,longblaster,10,7,3,5,4,896,,sshooter,11,10,1,9,2,891,,liter4k,4,1,3,4,4,717,,quadhopper_black,14,13,1,8,2,836,,dualsweeper,9,8,1,2,4,1180,,furo,4,4,0,7,4,1227,,variableroller,1,1,0,9,1,572,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,184,alpha,TRUE,S+ 24,,,,100,,,,,0,,,soytuber,6,4,2,1,3,640,,sharp,10,5,5,2,3,962,,sharp,10,7,3,3,3,823,,promodeler_mg,7,7,0,4,2,888,,sshooter,5,4,1,6,1,676,,liter4k,3,1,2,2,4,723,,lact450,2,2,0,6,6,1469,,kelvin525,4,3,1,9,1,476,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,159,alpha,TRUE,S+ 3,,,,100,,,,,0,,,sshooter,2,2,0,4,2,760,,variableroller,5,5,0,3,4,971,,splatcharger,4,4,0,3,3,538,,52gal,4,4,0,3,2,650,,52gal,6,3,3,4,2,562,,furo,4,4,0,3,2,661,,furo,4,4,0,4,3,785,,lact450,3,1,2,4,4,1199,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,80,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,3,2,1,1,390,,pablo,7,2,5,2,0,350,,dualsweeper,6,3,3,0,2,424,,splatroller,6,6,0,1,1,363,,hydra,2,2,0,2,1,306,,quadhopper_black,2,2,0,4,1,337,,spygadget,0,0,0,4,1,306,,parashelter,0,0,0,4,0,222,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3427,46.4,,,,3458,49.6,,,,dualsweeper,7,7,0,5,3,1080,,wakaba,4,3,1,4,3,934,,lact450,1,0,1,1,3,893,,drivewiper,4,3,1,6,1,520,,lact450,3,2,1,5,4,1310,,maneuver,5,5,0,2,2,750,,sharp,6,5,1,4,2,736,,squiclean_a,6,4,2,2,2,662,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,144,alpha,TRUE,S+ 7,,,,100,,,,,0,,,wakaba,8,2,6,2,2,697,,52gal,9,7,2,1,3,691,,nautilus47,8,6,2,3,0,235,,52gal,4,3,1,4,2,481,,hydra,5,5,0,3,2,400,,bold,4,3,1,7,2,564,,kelvin525,1,1,0,3,4,655,,nzap85,1,1,0,6,0,494,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,171,alpha,TRUE,S+ 22,,,,100,,,,,0,,,sshooter,7,5,2,3,3,984,,sshooter,9,7,2,2,2,808,,liter4k_scope,8,4,4,2,2,619,,sshooter,8,6,2,3,3,762,,wakaba,5,3,2,5,4,940,,tristringer,4,2,2,4,4,553,,quadhopper_black,4,4,0,5,4,767,,sharp,1,1,0,8,1,561,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,78,bravo,TRUE,S,,,,0,,,,,100,,,heroshooter_replica,1,1,0,4,0,223,,carbon,1,1,0,4,0,216,,variableroller,0,0,0,2,1,480,,campingshelter,0,0,0,3,2,390,,explosher,7,3,4,0,1,440,,heroshooter_replica,6,5,1,1,1,390,,sputtery,3,3,0,0,1,321,,sshooter,3,2,1,1,1,315,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,300,bravo,FALSE,S+ 20,,,,76,,,,,93,,,screwslosher,13,10,3,9,6,1555,,rapid_elite,11,7,4,5,5,1318,,hissen,12,10,2,11,1,977,,sharp,4,1,3,9,3,1220,,hokusai,15,11,4,11,1,913,,wakaba,7,6,1,4,6,1474,,dualsweeper,14,9,5,6,4,1259,,dualsweeper,14,8,6,7,3,1410,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,107,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,2,0,4,1,408,,jetsweeper,3,2,1,3,2,399,,barrelspinner,2,1,1,1,2,472,,maneuver,0,0,0,5,1,322,,explosher,5,3,2,1,1,569,,wakaba,5,4,1,1,2,592,,screwslosher,7,2,5,2,1,429,,sharp,6,3,3,2,1,294,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,70,alpha,TRUE,S+ 6,,,,100,,,,,0,,,furo,3,3,0,1,1,285,,sharp,6,4,2,3,0,248,,nzap85,5,4,1,2,1,331,,wakaba,4,2,2,2,0,387,,hissen,5,5,0,3,1,297,,nzap85,3,1,2,3,0,280,,clashblaster,2,0,2,4,0,114,,sharp,3,2,1,3,0,307,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,207,bravo,TRUE,S+ 6,,,,0,,,,,100,,,maneuver,3,2,1,8,2,769,,hokusai,8,7,1,8,1,605,,hydra,7,5,2,3,4,1037,,heroshooter_replica,7,6,1,6,3,1035,,screwslosher,11,7,4,7,1,600,,spygadget,8,6,2,4,4,1020,,sshooter,9,8,1,4,3,1000,,screwslosher,4,4,0,5,3,934,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,zatou,306,bravo,FALSE,,,,,94,,,,,95,,,wakaba,5,5,0,8,6,1479,,screwslosher,8,5,3,8,4,1368,,explosher,6,3,3,7,6,1579,,variableroller,4,4,0,11,5,1505,,52gal,21,21,0,4,7,1626,,wakaba,6,2,4,5,6,1629,,tristringer,9,7,2,3,6,1202,,liter4k,6,4,2,5,3,1051,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_open,asari,masaba,316,alpha,FALSE,B,,,,29,,,,,0,,,sharp,10,6,4,8,1,881,,hokusai,11,10,1,10,1,800,,nzap85,10,8,2,8,4,1279,,52gal,9,9,0,9,1,1034,,nautilus47,15,13,2,6,3,822,,splatspinner,13,9,4,7,0,1048,,hissen,8,6,2,8,2,979,,nzap85,10,7,3,12,3,1015,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,102,alpha,TRUE,S+ 15,,,,100,,,,,0,,,screwslosher,6,6,0,1,1,564,,pablo,6,5,1,2,3,628,,splatroller,2,2,0,1,1,442,,dualsweeper,1,1,0,2,1,420,,sharp,4,3,1,5,0,306,,variableroller,3,2,1,3,2,659,,explosher,0,0,0,3,2,543,,explosher,1,1,0,3,1,380,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3428,58.4,,,,3190,37.3,,,,heroshooter_replica,2,2,0,5,1,741,,lact450,2,2,0,4,4,1076,,lact450,3,2,1,4,3,947,,longblaster,13,11,2,3,2,664,,bold,5,5,0,5,3,1111,,liter4k_scope,6,5,1,3,3,761,,wakaba,4,2,2,4,1,685,,hydra,5,4,1,5,1,633,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_open,asari,amabi,300,alpha,FALSE,,,,,61,,,,,46,,,tristringer,17,4,13,6,4,955,,52gal,21,17,4,6,5,1253,,splatscope,7,5,2,3,4,980,,sharp,8,8,0,9,3,1146,,quadhopper_black,17,13,4,7,3,1106,,bold,10,7,3,11,3,1230,,promodeler_mg,4,1,3,6,0,1148,,screwslosher,5,3,2,10,1,676,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_open,asari,amabi,321,bravo,FALSE,,,,,39,,,,,51,,,nzap85,10,8,2,11,2,1258,,barrelspinner,14,9,5,8,4,1274,,barrelspinner,13,8,5,6,5,1365,,barrelspinner,10,6,4,8,4,1170,,hydra,15,12,3,7,5,1418,,lact450,9,6,3,8,6,1358,,sharp,9,5,4,8,3,1057,,bucketslosher,11,9,2,8,3,1181,
Drizzle Season 2022,2022-10-16T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,89,alpha,TRUE,,,,,100,,,,,0,,,sharp,2,2,0,1,1,443,,screwslosher,4,4,0,1,1,349,,sharp,3,2,1,1,1,297,,heroshooter_replica,1,1,0,2,1,357,,liter4k_scope,2,1,1,0,2,335,,sputtery,2,2,0,3,0,278,,clashblaster,2,2,0,3,1,304,,explosher,1,0,1,3,1,334,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_open,hoko,yagara,319,alpha,FALSE,,,,,75,,,,,22,,,hydra,13,10,3,5,3,973,,splatroller,12,10,2,6,1,906,,furo,11,7,4,6,6,1821,,hissen,10,8,2,9,2,1084,,longblaster,12,10,2,11,1,1124,,sshooter,6,4,2,6,5,1536,,maneuver,8,6,2,10,1,1101,,heroshooter_replica,7,6,1,8,6,1157,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,bravo,FALSE,S,,,,39,,,,,48,,,heroshooter_replica,10,8,2,13,1,811,,nova,10,7,3,11,2,639,,hydra,17,15,2,10,4,1063,,screwslosher,8,7,1,10,4,1076,,pablo,27,21,6,6,5,1326,,screwslosher,16,8,8,12,1,710,,96gal,4,2,2,8,4,1141,,52gal,16,13,3,11,1,766,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,315,bravo,FALSE,S+ 3,,,,70,,,,,71,,,sshooter,17,12,5,9,4,1532,,liter4k,10,5,5,5,4,860,,prime,11,8,3,10,3,1011,,lact450,7,7,0,8,10,2070,,tristringer,9,4,5,7,5,1105,,hokusai,17,11,6,10,1,1222,,52gal,14,12,2,11,5,1297,,screwslosher,8,5,3,4,6,1703,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3221,42.8,,,,3051,43.0,,,,dualsweeper,7,5,2,5,3,969,,wakaba,5,5,0,3,3,1029,,96gal,6,5,1,4,1,621,,splatroller,10,5,5,3,2,602,,pablo,3,2,1,5,3,924,,hissen,8,4,4,3,0,824,,52gal,6,4,2,4,4,804,,splatroller,5,5,0,8,0,499,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,138,alpha,TRUE,S+ 24,,,,100,,,,,0,,,soytuber,10,9,1,1,4,761,,nzap85,10,7,3,4,2,561,,tristringer,3,0,3,3,1,374,,screwslosher,6,3,3,3,2,530,,splatscope,4,4,0,4,2,414,,nzap85,4,1,3,5,1,575,,longblaster,3,3,0,4,0,357,,kelvin525,3,3,0,6,1,554,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,317,alpha,FALSE,S+ 22,,,,77,,,,,47,,,sshooter,20,14,6,4,6,1581,,liter4k_scope,12,6,6,4,5,940,,dualsweeper,17,13,4,9,4,1064,,variableroller,9,8,1,4,7,1566,,hotblaster,9,6,3,9,3,883,,screwslosher,6,6,0,6,7,1673,,variableroller,6,5,1,14,5,1213,,splatroller,5,4,1,12,3,1115,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,172,bravo,TRUE,S+ 6,,,,0,,,,,100,,,furo,5,4,1,3,4,1243,,liter4k,8,4,4,2,2,621,,nzap85,6,5,1,7,0,594,,splatroller,6,6,0,8,1,433,,variableroller,7,4,3,4,5,1101,,furo,5,3,2,3,4,1043,,nova,11,9,2,6,1,476,,dualsweeper,5,4,1,6,3,738,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,308,alpha,FALSE,S+ 19,,,,85,,,,,80,,,96gal,8,6,2,8,2,1241,,hydra,14,10,4,7,6,1400,,tristringer,9,4,5,6,7,1182,,nova,14,9,5,10,1,780,,pablo,13,12,1,5,8,1707,,hotblaster,10,9,1,6,3,882,,liter4k,8,5,3,5,3,886,,dualsweeper,6,5,1,13,3,1180,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,160,alpha,TRUE,S+ 7,,,,100,,,,,0,,,hissen,9,6,3,4,1,492,,liter4k,11,9,2,1,2,700,,longblaster,8,6,2,5,1,400,,splatroller,3,2,1,5,1,405,,quadhopper_black,7,6,1,6,1,506,,jetsweeper,6,4,2,4,2,359,,clashblaster,3,3,0,9,1,406,,quadhopper_black,2,1,1,5,2,608,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_open,hoko,yagara,300,alpha,FALSE,,,,,63,,,,,20,,,lact450,8,5,3,6,10,2616,,maneuver,13,12,1,10,2,1271,,jimuwiper,12,7,5,6,2,929,,barrelspinner,4,3,1,8,1,893,,bottlegeyser,15,10,5,5,4,1424,,barrelspinner,10,7,3,4,7,1756,,splatroller,5,4,1,8,3,954,,clashblaster,13,9,4,10,4,959,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3371,46.6,,,,3289,42.1,,,,heroshooter_replica,6,6,0,5,2,753,,quadhopper_black,10,8,2,0,4,1079,,clashblaster,9,4,5,3,4,883,,nzap85,3,1,2,3,1,656,,promodeler_mg,0,0,0,4,4,1216,,bold,6,6,0,6,2,813,,splatcharger,3,3,0,3,2,651,,wakaba,1,1,0,6,1,609,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,alpha,FALSE,S+ 6,,,,94,,,,,15,,,maneuver,5,4,1,9,3,975,,explosher,18,11,7,4,5,1600,,kelvin525,11,10,1,5,2,644,,dualsweeper,13,9,4,6,4,999,,rapid,15,10,5,6,2,1027,,screwslosher,9,5,4,10,3,920,,liter4k,7,3,4,9,2,563,,kugelschreiber,5,5,0,9,3,1252,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3570,39.2,,,,3780,49.0,,,,splatcharger,2,2,0,2,1,710,,sshooter,3,3,0,4,2,1053,,quadhopper_black,7,5,2,4,2,918,,explosher,1,0,1,3,3,889,,bold,8,7,1,2,5,1086,,maneuver,4,2,2,1,2,1003,,wakaba,2,1,1,3,2,868,,screwslosher,4,3,1,4,2,823,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_open,hoko,yagara,300,bravo,FALSE,,,,,38,,,,,88,,,wakaba,14,9,5,8,3,1438,,splatroller,14,13,1,12,0,964,,jimuwiper,11,3,8,6,3,860,,screwslosher,11,7,4,6,4,1426,,sshooter,18,17,1,12,3,1310,,lact450,7,5,2,4,10,1974,,sharp,13,8,5,11,2,958,,promodeler_mg,2,2,0,6,5,975,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,58,bravo,TRUE,S+ 24,,,,0,,,,,100,,,soytuber,0,0,0,3,1,252,,wakaba,0,0,0,3,0,277,,screwslosher,0,0,0,4,0,262,,tristringer,0,0,0,3,0,201,,sshooter,8,6,2,0,2,463,,liter4k,1,1,0,0,1,301,,hokusai,3,2,1,0,1,314,,hydra,5,4,1,0,0,337,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3703,52.3,,,,3594,41.6,,,,dualsweeper,7,4,3,1,4,1086,,lact450,0,0,0,4,4,1146,,nzap85,7,2,5,3,1,801,,bold,7,7,0,7,1,670,,wakaba,4,3,1,1,4,1204,,heroshooter_replica,4,2,2,1,3,1088,,52gal,5,5,0,5,2,841,,nautilus47,8,5,3,6,1,461,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,alpha,FALSE,,,,,78,,,,,55,,,wakaba,10,6,4,4,5,1685,,screwslosher,13,9,4,9,4,1023,,longblaster,12,10,2,5,4,912,,squiclean_a,10,8,2,12,2,600,,dualsweeper,13,4,9,8,4,1113,,screwslosher,13,11,2,10,3,1010,,liter4k,7,6,1,7,3,773,,sshooter,11,9,2,9,5,1187,
Drizzle Season 2022,2022-10-16T10:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,300,bravo,FALSE,,,,,45,,,,,85,,,hydra,11,10,1,7,4,947,,wakaba,11,8,3,11,4,1035,,furo,8,6,2,8,5,1536,,hissen,4,4,0,13,1,732,,hydra,20,18,2,4,5,1327,,liter4k,7,5,2,4,2,1483,,splatroller,15,12,3,11,1,823,,nova,6,4,2,11,0,536,
