# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3606,48.5,,,,3508,45.3,,,,prime,13,11,2,4,3,852,,pablo,8,5,3,2,4,1045,,lact450,4,2,2,5,4,970,,tristringer,8,3,5,2,2,739,,promodeler_mg,4,4,0,5,2,1033,,hydra,5,3,2,6,3,897,,quadhopper_black,5,4,1,6,2,881,,hissen,3,2,1,4,2,697,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,228,bravo,TRUE,,,,,0,,,,,100,,,liter4k,7,7,0,4,2,803,,variableroller,10,8,2,3,6,1175,,furo,6,4,2,10,3,873,,kelvin525,3,2,1,10,0,415,,prime,18,17,1,3,3,841,,barrelspinner,7,1,6,2,3,741,,promodeler_mg,5,3,2,8,3,905,,sputtery,8,6,2,8,1,687,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3596,52.5,,,,3635,44.4,,,,hydra,7,5,2,1,3,761,,lact450,7,7,0,1,5,1214,,furo,4,2,2,1,3,968,,promodeler_mg,3,2,1,4,2,653,,lact450,2,2,0,4,5,1259,,variableroller,1,1,0,3,2,882,,nzap85,3,3,0,6,2,818,,jetsweeper,1,1,0,3,2,676,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,181,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,8,6,2,4,2,921,,explosher,10,5,5,2,3,1174,,hydra,8,6,2,2,4,951,,tristringer,7,5,2,4,2,670,,dualsweeper,7,3,4,5,3,766,,heroshooter_replica,5,4,1,8,0,776,,sshooter,4,4,0,4,4,1060,,furo,1,1,0,5,3,1032,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,181,alpha,TRUE,,,,,100,,,,,0,,,explosher,10,5,5,2,3,1174,,hydra,8,6,2,2,4,951,,heroshooter_replica,8,6,2,4,2,921,,tristringer,7,5,2,4,2,670,,dualsweeper,7,3,4,5,3,766,,heroshooter_replica,5,4,1,8,0,776,,sshooter,4,4,0,4,4,1060,,furo,1,1,0,5,3,1032,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,229,bravo,TRUE,,,,,0,,,,,100,,,variableroller,8,6,2,3,6,1424,,52gal,9,7,2,6,3,677,,heroshooter_replica,7,5,2,8,4,898,,heroshooter_replica,2,1,1,7,2,730,,quadhopper_black,15,12,3,4,4,1121,,hotblaster,10,7,3,6,1,770,,liter4k_scope,4,3,1,3,3,875,,sharp,4,2,2,6,2,1003,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,311,alpha,FALSE,,,,,93,,,,,92,,,52gal,6,5,1,12,3,945,,sshooter,21,18,3,8,3,1395,,explosher,12,3,9,7,6,1881,,sshooter,21,15,6,8,8,1613,,nzap85,14,9,5,11,5,1558,,sshooter,12,10,2,10,2,1471,,bamboo14mk1,10,7,3,7,5,1451,,drivewiper,11,9,2,13,4,1173,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3883,54.5,,,,3612,36.7,,,,prime,7,3,4,5,2,762,,pablo,10,6,4,1,5,1313,,screwslosher,6,3,3,2,3,933,,kelvin525,7,7,0,5,2,875,,sharp,1,1,0,6,2,1000,,heroshooter_replica,7,6,1,4,3,929,,52gal,5,3,2,3,3,914,,sshooter,3,3,0,6,1,769,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,300,bravo,FALSE,,,,,0,,,,,20,,,quadhopper_black,14,11,3,5,3,1073,,splatcharger,8,7,1,6,1,592,,furo,8,4,4,8,3,1229,,kugelschreiber,5,4,1,5,4,856,,52gal,15,13,2,9,1,1005,,drivewiper,6,4,2,8,4,805,,screwslosher,5,3,2,6,2,647,,maneuver,4,4,0,4,5,1234,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3384,54.6,,,,3159,38.7,,,,hydra,9,5,4,2,2,723,,lact450,3,2,1,0,4,1117,,bold,2,2,0,1,2,791,,hydra,10,9,1,1,3,753,,sharp,4,4,0,4,4,1006,,sshooter,0,0,0,4,1,824,,nzap85,1,0,1,5,2,725,,sharp,0,0,0,5,0,604,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,alpha,FALSE,,,,,26,,,,,0,,,sshooter,9,7,2,6,3,1280,,maneuver,14,14,0,8,1,830,,explosher,11,5,6,4,5,1621,,sshooter,7,4,3,5,3,1012,,wakaba,11,8,3,6,4,1460,,dynamo,8,5,3,12,1,1176,,liter4k_scope,8,7,1,4,5,990,,sharp,5,3,2,8,2,1040,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3778,60.5,,,,3358,32.0,,,,prime,11,10,1,1,3,1021,,pablo,6,3,3,2,5,1224,,dynamo,4,1,3,2,2,860,,splatcharger,6,5,1,2,1,673,,sshooter,2,1,1,4,3,945,,52gal,2,2,0,5,3,907,,sshooter,4,3,1,6,1,885,,prime,1,1,0,4,1,621,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,105,alpha,TRUE,,,,,100,,,,,0,,,variableroller,3,3,0,1,2,564,,sharp,8,5,3,1,2,655,,rapid,5,2,3,2,0,413,,sshooter,4,2,2,1,1,653,,sharp,3,3,0,5,1,464,,lact450,1,0,1,2,3,886,,liter4k,1,1,0,2,2,361,,hotblaster,1,1,0,3,2,397,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,300,alpha,FALSE,,,,,77,,,,,66,,,52gal,5,5,0,12,2,892,,sshooter,16,15,1,6,6,1482,,explosher,7,2,5,4,6,1817,,sharp,13,9,4,10,3,1052,,nova,15,14,1,8,5,1219,,52gal,13,9,4,7,6,1455,,drivewiper,7,4,3,9,5,1060,,nautilus47,8,5,3,7,6,1356,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,alpha,FALSE,,,,,63,,,,,50,,,hydra,7,6,1,3,3,970,,promodeler_mg,8,5,3,7,4,1078,,sshooter,8,7,1,8,0,893,,52gal,6,5,1,5,4,1080,,heroshooter_replica,13,8,5,4,3,1169,,kelvin525,8,7,1,6,2,813,,96gal,6,5,1,7,4,1026,,rapid_elite,6,3,3,6,3,691,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3380,52.7,,,,2955,35.8,,,,prime,10,7,3,5,1,728,,quadhopper_black,10,10,0,6,2,1019,,pablo,1,0,1,3,3,998,,hissen,1,0,1,5,1,635,,hissen,11,8,3,3,2,994,,drivewiper,8,7,1,3,2,743,,squiclean_a,3,3,0,5,0,652,,jimuwiper,4,1,3,6,1,566,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,246,alpha,TRUE,,,,,100,,,,,0,,,explosher,10,5,5,3,4,1169,,heroshooter_replica,12,9,3,4,4,1127,,kugelschreiber,10,7,3,4,3,873,,prime,6,5,1,6,0,595,,sshooter,9,9,0,8,3,1006,,parashelter,3,2,1,6,3,1000,,96gal,4,3,1,8,3,823,,splatcharger,3,3,0,4,4,814,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,246,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,12,9,3,4,4,1127,,explosher,10,5,5,3,4,1169,,kugelschreiber,10,7,3,4,3,873,,prime,6,5,1,6,0,595,,sshooter,9,9,0,8,3,1006,,parashelter,3,2,1,6,3,1000,,96gal,4,3,1,8,3,823,,splatcharger,3,3,0,4,4,814,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,300,bravo,FALSE,,,,,47,,,,,88,,,variableroller,8,8,0,8,7,1696,,variableroller,5,2,3,7,7,1686,,wakaba,5,5,0,6,6,1803,,explosher,3,2,1,8,5,1542,,barrelspinner,14,10,4,4,6,1488,,wakaba,8,6,2,5,7,2059,,hydra,10,5,5,2,8,1770,,hissen,10,8,2,6,3,1011,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,59,alpha,TRUE,,,,,100,,,,,0,,,sshooter,2,1,1,2,0,285,,explosher,4,3,1,0,1,402,,sputtery,3,2,1,1,0,202,,maneuver,3,3,0,2,0,204,,heroshooter_replica,2,2,0,1,1,332,,bottlegeyser,2,2,0,3,0,193,,pablo,1,1,0,2,1,342,,hotblaster,0,0,0,3,0,186,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,185,alpha,TRUE,,,,,100,,,,,0,,,sshooter,9,8,1,4,2,827,,sputtery,14,13,1,4,2,607,,explosher,8,0,8,3,3,1072,,maneuver,8,5,3,5,0,599,,longblaster,9,6,3,8,1,549,,nautilus47,6,3,3,6,2,782,,liter4k,7,5,2,6,1,459,,sharp,2,2,0,6,1,835,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3596,57.4,,,,3235,34.9,,,,prime,10,9,1,4,2,958,,pablo,7,5,2,2,5,1170,,splatroller,12,7,5,1,1,784,,longblaster,11,8,3,3,2,684,,promodeler_mg,2,1,1,7,3,1115,,maneuver,3,3,0,5,1,890,,wakaba,3,3,0,9,0,619,,sputtery,4,3,1,8,0,611,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,302,alpha,FALSE,,,,,91,,,,,82,,,52gal,8,8,0,11,3,1088,,sshooter,21,18,3,5,7,1664,,explosher,10,3,7,2,7,2083,,sshooter,8,5,3,10,2,1070,,52gal,17,16,1,8,6,1595,,barrelspinner,7,2,5,8,5,1314,,lact450,4,2,2,6,8,1762,,52gal,10,8,2,12,3,1084,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3140,39.6,,,,3314,48.8,,,,hydra,7,4,3,2,3,814,,nautilus47,4,4,0,2,2,878,,jimuwiper,5,5,0,2,2,784,,splatroller,3,3,0,3,1,664,,bold,2,2,0,0,5,1220,,bold,2,2,0,4,3,881,,52gal,1,1,0,7,1,608,,sputtery,5,4,1,5,1,605,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,118,alpha,TRUE,,,,,100,,,,,0,,,explosher,9,2,7,0,2,675,,heroshooter_replica,8,7,1,1,2,583,,prime,6,4,2,2,1,363,,kugelschreiber,4,3,1,2,1,310,,tristringer,4,3,1,1,3,644,,spygadget,2,2,0,4,3,604,,wakaba,1,0,1,5,1,403,,clashblaster,0,0,0,6,0,230,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,118,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,8,7,1,1,2,583,,explosher,9,2,7,0,2,675,,prime,6,4,2,2,1,363,,kugelschreiber,4,3,1,2,1,310,,tristringer,4,3,1,1,3,644,,spygadget,2,2,0,4,3,604,,wakaba,1,0,1,5,1,403,,clashblaster,0,0,0,6,0,230,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,153,alpha,TRUE,,,,,100,,,,,0,,,variableroller,6,3,3,3,4,885,,liter4k,7,6,1,1,3,683,,hokusai,5,4,1,5,2,750,,hokusai,3,2,1,4,0,781,,sshooter,6,6,0,4,2,671,,wakaba,6,4,2,7,2,771,,lact450,2,2,0,3,5,1074,,rapid,3,1,2,1,3,783,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,301,bravo,FALSE,,,,,56,,,,,98,,,hydra,5,4,1,4,5,1265,,splatroller,13,10,3,7,3,917,,hokusai,5,5,0,7,0,923,,sharp,4,4,0,6,5,1262,,screwslosher,12,8,4,4,5,1401,,sshooter,12,10,2,5,3,1125,,pablo,4,2,2,7,4,1042,,jimuwiper,5,4,1,7,1,836,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,bravo,FALSE,,,,,59,,,,,71,,,sshooter,8,7,1,8,3,1323,,sputtery,27,27,0,13,3,1076,,explosher,3,1,2,9,5,1531,,maneuver,5,3,2,11,1,791,,longblaster,20,19,1,10,3,1153,,barrelspinner,10,6,4,6,5,1445,,heroshooter_replica,12,9,3,12,3,1212,,maneuver,10,7,3,10,2,842,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,bravo,FALSE,,,,,0,,,,,94,,,quadhopper_black,10,9,1,9,1,1026,,bold,12,11,1,11,1,1064,,wakaba,7,6,1,14,0,1185,,squiclean_a,3,3,0,11,1,694,,maneuver,22,18,4,7,2,1294,,dualsweeper,15,10,5,7,2,1038,,splatroller,11,10,1,7,3,879,,maneuver,9,6,3,8,1,812,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3477,51.4,,,,3285,37.6,,,,prime,12,10,2,1,3,943,,hokusai,9,8,1,2,3,931,,bold,8,4,4,4,3,883,,tristringer,10,4,6,0,2,720,,pablo,6,4,2,5,5,1037,,dualsweeper,2,1,1,5,2,868,,wakaba,2,2,0,8,1,843,,sputtery,0,0,0,8,0,537,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,314,bravo,FALSE,,,,,66,,,,,89,,,explosher,13,8,5,4,7,1952,,heroshooter_replica,14,9,5,10,5,1522,,kugelschreiber,10,6,4,6,4,1308,,prime,9,7,2,13,0,737,,52gal,16,12,4,7,6,1585,,sharp,11,11,0,5,5,1450,,splatroller,6,5,1,9,4,1369,,jimuwiper,8,5,3,9,3,1017,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,314,bravo,FALSE,,,,,66,,,,,89,,,heroshooter_replica,14,9,5,10,5,1522,,explosher,13,8,5,4,7,1952,,kugelschreiber,10,6,4,6,4,1308,,prime,9,7,2,13,0,737,,52gal,16,12,4,7,6,1585,,sharp,11,11,0,5,5,1450,,splatroller,6,5,1,9,4,1369,,jimuwiper,8,5,3,9,3,1017,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,338,bravo,FALSE,,,,,80,,,,,81,,,52gal,5,4,1,10,6,1298,,sshooter,14,13,1,5,9,2234,,explosher,4,2,2,5,9,2517,,sshooter,3,3,0,10,1,1242,,barrelspinner,19,14,5,4,8,1718,,variableroller,8,6,2,3,11,2271,,tristringer,8,3,5,6,7,1639,,bold,8,7,1,9,4,1738,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,184,bravo,TRUE,,,,,0,,,,,100,,,variableroller,5,4,1,5,4,824,,variableroller,3,3,0,3,4,1013,,kugelschreiber,5,3,2,5,3,813,,liter4k_scope,4,4,0,7,0,377,,liter4k,8,8,0,3,1,644,,barrelspinner,2,2,0,3,3,754,,52gal,7,6,1,3,3,754,,nautilus47,5,4,1,5,1,706,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3578,38.9,,,,3695,50.6,,,,prime,6,6,0,5,2,898,,dualsweeper,2,1,1,4,3,1103,,wakaba,3,2,1,6,2,811,,drivewiper,4,3,1,4,2,766,,pablo,7,4,3,1,5,1111,,bold,6,5,1,3,4,949,,quadhopper_black,7,6,1,3,3,915,,jimuwiper,5,4,1,5,3,720,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3372,52.8,,,,3220,38.0,,,,hydra,6,5,1,0,2,625,,nzap85,8,5,3,1,3,1199,,rapid,6,2,4,4,2,789,,pablo,4,3,1,6,3,759,,wakaba,1,1,0,1,3,1006,,jimuwiper,1,1,0,4,3,842,,sshooter,6,6,0,6,2,706,,splatroller,3,3,0,4,1,666,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,2834,44.3,,,,3084,42.6,,,,prime,3,3,0,5,1,729,,drivewiper,0,0,0,5,3,883,,splatcharger,7,7,0,4,2,671,,longblaster,4,3,1,5,1,551,,dualsweeper,6,4,2,1,2,999,,promodeler_mg,10,6,4,5,1,814,,campingshelter,7,5,2,3,3,794,,squiclean_a,6,4,2,4,0,477,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,322,bravo,FALSE,,,,,59,,,,,62,,,hydra,9,6,3,5,4,1228,,maneuver,8,2,6,6,3,1201,,bold,9,8,1,5,5,1098,,rapid_elite,7,7,0,5,3,908,,hydra,8,7,1,5,5,1115,,pablo,8,3,5,7,5,1056,,pablo,8,5,3,5,5,1293,,52gal,6,4,2,6,4,1229,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,88,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,6,5,1,0,2,534,,explosher,7,3,4,0,2,577,,prime,5,3,2,0,1,246,,nautilus47,0,0,0,2,0,211,,lact450,1,1,0,2,4,932,,dualsweeper,1,1,0,3,1,336,,nzap85,0,0,0,4,1,425,,hydra,0,0,0,2,1,180,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,88,alpha,TRUE,,,,,100,,,,,0,,,explosher,7,3,4,0,2,577,,heroshooter_replica,6,5,1,0,2,534,,prime,5,3,2,0,1,246,,nautilus47,0,0,0,2,0,211,,lact450,1,1,0,2,4,932,,dualsweeper,1,1,0,3,1,336,,nzap85,0,0,0,4,1,425,,hydra,0,0,0,2,1,180,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,230,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,11,0,4,3,1075,,sputtery,7,5,2,3,3,585,,furo,4,2,2,4,4,1058,,sharp,6,5,1,4,1,901,,campingshelter,8,6,2,5,0,774,,sharp,7,4,3,6,2,955,,sshooter,2,2,0,5,3,790,,kugelschreiber,5,3,2,7,3,668,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,263,alpha,TRUE,,,,,100,,,,,0,,,variableroller,7,3,4,3,7,1410,,sharp,8,7,1,5,5,1374,,dualsweeper,8,6,2,7,4,942,,wakaba,5,3,2,7,4,1329,,longblaster,14,10,4,6,3,927,,furo,9,5,4,7,4,1297,,lact450,7,5,2,4,9,1955,,liter4k,6,2,4,2,4,912,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3215,37.9,,,,3584,53.4,,,,hydra,2,1,1,1,3,772,,nzap85,7,5,2,1,2,1000,,hydra,4,4,0,4,2,783,,splatscope,5,2,3,3,1,660,,52gal,3,2,1,3,3,1014,,sshooter,1,1,0,1,2,893,,screwslosher,4,2,2,2,3,885,,nzap85,4,4,0,6,2,792,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,171,bravo,TRUE,,,,,0,,,,,100,,,52gal,3,3,0,8,0,429,,sshooter,7,6,1,4,3,878,,promodeler_mg,3,0,3,4,3,818,,wakaba,4,4,0,5,2,725,,bucketslosher,12,9,3,2,3,895,,tristringer,6,2,4,2,3,621,,wakaba,6,5,1,4,4,891,,sshooter,9,5,4,5,2,652,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,86,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,4,3,1,0,1,425,,explosher,4,2,2,0,2,611,,prime,3,3,0,0,0,416,,nautilus47,1,1,0,2,0,225,,nautilus47,2,0,2,2,1,372,,lact450,1,1,0,1,4,853,,furo,1,1,0,3,2,467,,tristringer,0,0,0,3,0,317,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,86,alpha,TRUE,,,,,100,,,,,0,,,explosher,4,2,2,0,2,611,,heroshooter_replica,4,3,1,0,1,425,,prime,3,3,0,0,0,416,,nautilus47,1,1,0,2,0,225,,nautilus47,2,0,2,2,1,372,,lact450,1,1,0,1,4,853,,furo,1,1,0,3,2,467,,tristringer,0,0,0,3,0,317,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,303,alpha,FALSE,,,,,52,,,,,20,,,drivewiper,7,5,2,6,3,922,,variableroller,11,9,2,6,4,1118,,pablo,11,6,5,6,5,1260,,tristringer,5,4,1,4,4,1047,,furo,12,10,2,7,5,1776,,sshooter,10,8,2,6,2,840,,liter4k,7,1,6,3,3,572,,furo,6,3,3,8,3,1187,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3120,49.2,,,,3048,39.8,,,,prime,11,8,3,4,2,699,,heroshooter_replica,7,6,1,0,3,1053,,squiclean_a,6,6,0,3,0,747,,wakaba,2,1,1,7,0,621,,nzap85,6,4,2,5,3,917,,52gal,7,7,0,5,2,809,,jimuwiper,2,0,2,4,0,666,,heroshooter_replica,4,3,1,7,1,656,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3508,35.5,,,,3838,55.6,,,,dualsweeper,3,3,0,2,3,1039,,sshooter,3,3,0,4,3,991,,tristringer,3,2,1,2,3,773,,hydra,2,2,0,2,2,705,,sharp,3,2,1,1,3,1146,,lact450,4,4,0,3,4,1080,,promodeler_mg,4,3,1,3,3,808,,pablo,1,1,0,4,3,804,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,319,bravo,FALSE,S+ 8,,,,80,,,,,86,,,variableroller,6,4,2,6,8,1880,,jimuwiper,11,7,4,11,1,1026,,variableroller,11,11,0,12,5,1415,,screwslosher,10,8,2,9,7,1509,,longblaster,15,12,3,8,3,1123,,parashelter,14,13,1,7,7,2026,,dualsweeper,13,8,5,9,5,1511,,carbon,5,5,0,6,3,986,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,304,alpha,FALSE,,,,,95,,,,,36,,,sshooter,15,13,2,6,4,1301,,variableroller,11,8,3,4,6,1427,,jimuwiper,4,4,0,6,2,1151,,variableroller,9,8,1,10,4,1220,,screwslosher,12,9,3,7,4,1565,,pablo,5,3,2,7,4,747,,dualsweeper,11,5,6,8,3,1199,,52gal,10,9,1,11,3,1253,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,96,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,4,4,0,4,1,439,,prime,2,1,1,5,0,253,,explosher,1,0,1,2,2,588,,nautilus47,2,1,1,3,0,340,,nzap85,9,8,1,2,2,642,,drivewiper,5,2,3,1,2,473,,hydra,2,1,1,0,1,340,,barrelspinner,3,3,0,3,1,382,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,96,bravo,TRUE,,,,,0,,,,,100,,,explosher,1,0,1,2,2,588,,prime,2,1,1,5,0,253,,heroshooter_replica,4,4,0,4,1,439,,nautilus47,2,1,1,3,0,340,,nzap85,9,8,1,2,2,642,,drivewiper,5,2,3,1,2,473,,hydra,2,1,1,0,1,340,,barrelspinner,3,3,0,3,1,382,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,kinmedai,273,alpha,TRUE,S+ 0,,,,100,,,,,0,,,bucketslosher,24,21,3,6,3,1367,,explosher,12,9,3,2,4,1330,,nzap85,11,7,4,6,0,1182,,dualsweeper,4,3,1,6,1,739,,bucketslosher,11,9,2,8,4,1570,,kelvin525,4,3,1,9,2,857,,heroshooter_replica,5,4,1,13,2,903,,maneuver,5,4,1,10,4,1195,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,305,bravo,FALSE,,,,,40,,,,,61,,,hydra,7,5,2,4,4,1354,,sharp,7,5,2,5,3,1397,,splatcharger,7,6,1,6,2,741,,sshooter,6,5,1,5,5,1571,,promodeler_mg,11,8,3,4,4,1369,,maneuver,10,8,2,3,3,1481,,nautilus47,5,2,3,5,4,1326,,variableroller,4,2,2,9,4,1339,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3376,45.6,,,,3477,48.4,,,,prime,2,2,0,4,2,810,,52gal,7,7,0,3,3,950,,wakaba,2,1,1,6,2,914,,liter4k,3,2,1,1,3,702,,heroshooter_replica,6,4,2,1,2,1004,,l3reelgun,6,3,3,4,2,936,,lact450,6,4,2,4,3,917,,jetsweeper,8,3,5,4,0,620,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3309,44.0,,,,3329,45.5,,,,hydra,4,3,1,2,2,765,,wakaba,3,2,1,2,4,960,,hydra,7,7,0,1,2,849,,dualsweeper,6,1,5,3,2,735,,explosher,3,2,1,2,3,1111,,furo,1,1,0,2,3,1022,,dualsweeper,5,5,0,5,1,694,,drivewiper,1,0,1,4,1,502,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_open,area,amabi,184,alpha,TRUE,,,,,100,,,,,0,,,variableroller,9,8,1,4,3,965,,explosher,8,2,6,3,3,1119,,nzap85,4,3,1,6,1,701,,variableroller,4,3,1,4,4,1089,,barrelspinner,9,8,1,5,4,1003,,screwslosher,6,4,2,4,4,1040,,prime,4,2,2,4,1,770,,hydra,4,3,1,3,5,1007,
Drizzle Season 2022,2022-10-06T02:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,306,bravo,FALSE,,,,,45,,,,,65,,,drivewiper,8,5,3,8,3,979,,variableroller,16,12,4,9,6,1308,,tristringer,10,4,6,8,4,951,,pablo,8,5,3,6,5,1154,,hokusai,17,13,4,5,0,1344,,nzap85,7,3,4,7,2,876,,screwslosher,12,10,2,5,3,1140,,hissen,9,5,4,9,1,744,
