# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,191,bravo,TRUE,S+ 9,,,,0,,,,,100,,,sharp,2,2,0,9,1,757,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,8,7,1,6,3,1056,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bucketslosher,3,2,1,4,4,918,"{""special_charge_up"":1.9,""ink_saver_sub"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",sharp,3,3,0,8,0,593,"{""swim_speed_up"":1.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,14,11,3,3,4,1187,"{""quick_respawn"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,10,9,1,3,2,656,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",rapid,5,1,4,5,2,617,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,9,6,3,3,4,1117,"{""run_speed_up"":1.3,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,62,alpha,TRUE,A,,,,100,,,,,0,,,dualsweeper,5,2,3,0,2,338,"{""ink_saver_main"":2,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",splatroller,5,5,0,1,1,166,"{""ink_resistance_up"":1,""special_power_up"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",variableroller,5,4,1,1,1,360,"{""special_charge_up"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",wakaba,1,1,0,2,1,173,"{""special_saver"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""special_power_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3}",wakaba,2,2,0,3,0,299,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",splatroller,2,1,1,3,0,132,"{""special_charge_up"":2.2,""swim_speed_up"":0.9,""intensify_action"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",variableroller,2,1,1,4,0,159,"{""ink_resistance_up"":1.3,""quick_respawn"":1.2,""special_charge_up"":1,""special_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",furo,0,0,0,2,0,106,"{""ink_recovery_up"":1,""special_power_up"":1,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,225,alpha,TRUE,S+ 2,,,,100,,,,,0,,,liter4k,12,7,5,4,3,666,"{""ink_saver_main"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sharp,15,11,4,1,4,1045,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.9,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,13,10,3,3,4,717,"{""quick_respawn"":1.3,""intensify_action"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,7,4,3,5,4,778,"{""swim_speed_up"":2.3,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",splatroller,6,6,0,4,3,827,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",explosher,3,1,2,11,2,774,"{""quick_respawn"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}",sharp,4,4,0,9,1,699,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""special_charge_up"":0.9,""ninja_squid"":true}",maneuver,2,2,0,8,1,686,"{""ink_saver_sub"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.3}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,300,alpha,FALSE,S+ 0,,,,92,,,,,26,,,wakaba,10,9,1,6,6,1303,,hydra,13,9,4,2,6,1215,,wakaba,7,6,1,8,4,1110,,kelvin525,7,5,2,7,5,961,,liter4k,12,8,4,5,4,862,,lact450,5,1,4,3,8,1913,,wakaba,7,4,3,13,1,795,,sshooter,9,9,0,8,5,1173,
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,300,alpha,FALSE,S+ 17,,,,81,,,,,66,,,wakaba,8,8,0,6,3,1171,"{""special_charge_up"":3.1,""ink_saver_sub"":1,""special_power_up"":0.3,""haunt"":true}",wakaba,14,10,4,6,6,1310,"{""sub_power_up"":1.3,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",heroshooter_replica,9,8,1,13,1,633,"{""intensify_action"":1.9,""ink_saver_main"":1.3,""quick_respawn"":1.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",tristringer,11,8,3,4,5,987,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""run_speed_up"":1.2,""special_charge_up"":1,""quick_super_jump"":0.3}",sshooter,13,9,4,9,3,841,"{""run_speed_up"":2,""intensify_action"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",bold,11,8,3,8,2,1176,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nova,12,7,5,12,0,731,"{""ink_saver_main"":2,""intensify_action"":1.5,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.3}",liter4k_scope,9,5,4,5,5,1047,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,116,alpha,TRUE,S+ 29,,,,100,,,,,0,,,longblaster,8,6,2,1,3,634,"{""ink_saver_main"":1,""intensify_action"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",kelvin525,4,3,1,1,2,478,"{""quick_respawn"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",splatroller,3,2,1,4,1,328,"{""quick_respawn"":2.9,""swim_speed_up"":1.9,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",hokusai,1,1,0,3,1,498,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,4,2,2,2,1,465,"{""run_speed_up"":2,""ink_resistance_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",tristringer,4,3,1,3,1,360,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",screwslosher,4,3,1,4,0,358,"{""swim_speed_up"":1.9,""run_speed_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",variableroller,1,1,0,3,2,669,"{""ink_saver_main"":1.3,""special_charge_up"":1,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S+ 13,,,,44,,,,,80,,,rapid,8,5,3,5,3,1190,"{""swim_speed_up"":3.2,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,2,1,1,9,1,735,"{""ink_saver_main"":2.2,""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""respawn_punisher"":true}",sshooter,12,11,1,7,5,1144,"{""intensify_action"":1.3,""swim_speed_up"":1,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",tristringer,9,4,5,3,6,1187,"{""swim_speed_up"":1.3,""special_charge_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""object_shredder"":true,""thermal_ink"":true}",variableroller,9,7,2,2,9,1559,"{""special_charge_up"":3.5,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true}",sharp,9,5,4,9,5,1340,"{""quick_respawn"":1.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger,6,6,0,4,4,827,"{""swim_speed_up"":2.9,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,9,6,3,6,4,900,"{""swim_speed_up"":1.6,""sub_power_up"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,300,bravo,FALSE,S+ 19,,,,50,,,,,80,,,pablo,4,3,1,6,7,1196,"{""special_charge_up"":2.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,4,1,3,5,5,1164,"{""swim_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""stealth_jump"":true}",longblaster,12,12,0,4,5,831,"{""special_charge_up"":2.2,""quick_super_jump"":1,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k,9,7,2,3,6,1185,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",longblaster,8,6,2,4,5,965,"{""ink_saver_sub"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,3,3,0,5,5,1079,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",variableroller,5,5,0,5,7,1719,"{""special_charge_up"":2.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",longblaster,5,4,1,9,0,500,"{""ink_resistance_up"":1,""run_speed_up"":1,""special_power_up"":1,""sub_resistance_up"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,301,alpha,FALSE,S+ 16,,,,40,,,,,20,,,furo,7,5,2,6,2,1168,"{""ink_saver_main"":2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",quadhopper_black,12,11,1,6,3,1070,"{""quick_respawn"":3.8,""stealth_jump"":true}",lact450,8,4,4,7,5,1589,"{""special_charge_up"":2.2,""quick_super_jump"":1.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sharp,9,8,1,12,0,721,"{""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""object_shredder"":true}",kelvin525,15,13,2,7,5,1550,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3}",prime,8,5,3,7,2,765,"{""sub_resistance_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",liter4k,4,4,0,5,2,803,"{""ink_saver_main"":1.9,""run_speed_up"":1,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""special_saver"":0.3,""respawn_punisher"":true}",sputtery,10,9,1,10,2,853,"{""swim_speed_up"":1.6,""sub_power_up"":1.2,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_open,hoko,zatou,187,bravo,TRUE,S+ 22,,,,0,,,,,100,,,sshooter,3,3,0,7,1,737,"{""swim_speed_up"":3.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",rapid,5,3,2,8,2,759,"{""ink_saver_main"":1.6,""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",tristringer,4,3,1,5,1,516,"{""run_speed_up"":2.9,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",sshooter,2,2,0,5,1,729,"{""swim_speed_up"":1.5,""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_sub"":0.9,""special_saver"":0.3,""ninja_squid"":true}",sshooter,12,11,1,4,3,825,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true}",52gal,11,10,1,3,4,1006,"{""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra,3,2,1,2,2,875,"{""run_speed_up"":2,""ink_saver_main"":1.2,""special_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",sputtery,2,2,0,2,3,684,"{""quick_respawn"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3431,56.2,,,,2945,34.5,,,,bottlegeyser,7,7,0,1,1,663,"{""ink_recovery_up"":2,""swim_speed_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",lact450,1,1,0,3,5,1274,"{""special_charge_up"":3,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",screwslosher,6,6,0,4,2,839,"{""special_saver"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""thermal_ink"":true}",tristringer,3,1,2,0,3,655,"{""run_speed_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""thermal_ink"":true}",dynamo,3,3,0,3,2,855,"{""ink_saver_main"":2.3,""run_speed_up"":1.5,""swim_speed_up"":0.9,""last_ditch_effort"":true}",drivewiper,1,1,0,4,3,826,"{""ink_recovery_up"":1,""ink_saver_main"":1,""swim_speed_up"":0.9,""special_power_up"":0.6,""sub_power_up"":0.3,""respawn_punisher"":true}",quadhopper_black,1,1,0,4,1,771,"{""special_charge_up"":2.9,""sub_power_up"":1.6,""run_speed_up"":0.9,""ink_saver_main"":0.3}",liter4k,3,3,0,4,0,493,"{""ink_saver_main"":1.6,""sub_power_up"":1.2,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S+ 27,,,,49,,,,,98,,,variableroller,6,5,1,8,4,1107,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hydra,16,11,5,3,6,1029,"{""quick_super_jump"":1.6,""run_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""thermal_ink"":true}",liter4k,11,9,2,3,5,905,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""respawn_punisher"":true}",variableroller,5,3,2,8,5,1298,"{""ink_saver_main"":1,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true}",splatroller,11,11,0,12,2,701,"{""special_charge_up"":2,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",wakaba,5,3,2,6,6,1500,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""sub_power_up"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3}",variableroller,6,5,1,6,4,1044,"{""swim_speed_up"":1,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen,4,3,1,4,5,753,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,314,bravo,FALSE,S+ 9,,,,65,,,,,76,,,hissen,24,23,1,6,4,1019,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",furo,11,4,7,7,6,1756,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""special_power_up"":0.3}",wakaba,8,3,5,11,4,1177,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3}",nzap85,6,2,4,10,3,1010,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true}",hissen,17,13,4,10,2,736,"{""ink_saver_main"":1.3,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",wakaba,8,8,0,7,6,1622,"{""ink_recovery_up"":1.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",heroshooter_replica,8,6,2,8,1,1048,"{""swim_speed_up"":3.9,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.6}",nzap85,9,7,2,7,4,1427,"{""swim_speed_up"":2.9,""run_speed_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 3,,,,69,,,,,32,,,sshooter,21,15,6,6,5,1420,,furo,9,6,3,4,6,1774,,sshooter,6,5,1,9,2,897,,prime,12,8,4,8,0,624,,hydra,11,6,5,4,4,1297,,wakaba,7,4,3,9,1,1114,,quadhopper_black,13,9,4,15,0,1048,,tristringer,9,8,1,6,4,890,
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 4,,,,69,,,,,32,,,sshooter,6,5,1,9,2,897,,sshooter,21,15,6,6,5,1420,,furo,9,6,3,4,6,1774,,prime,12,8,4,8,0,624,,hydra,11,6,5,4,4,1297,,wakaba,7,4,3,9,1,1114,,quadhopper_black,13,9,4,15,0,1048,,tristringer,9,8,1,6,4,890,
Drizzle Season 2022,2022-11-29T10:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,128,bravo,TRUE,A,,,,0,,,,,100,,,dualsweeper,5,5,0,5,0,433,"{""ink_saver_main"":2,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",quadhopper_black,4,1,3,5,0,339,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",longblaster,3,2,1,5,1,296,"{""ink_saver_main"":1,""run_speed_up"":1,""thermal_ink"":true}",splatroller,3,3,0,5,1,331,"{""ink_saver_main"":1,""quick_super_jump"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""haunt"":true}",52gal,9,6,3,3,2,473,"{""swim_speed_up"":2.9,""ink_saver_sub"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",squiclean_a,7,7,0,3,2,301,"{""sub_resistance_up"":1.6,""run_speed_up"":1.2,""intensify_action"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",variableroller,4,3,1,2,2,482,"{""special_charge_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",splatroller,6,4,2,3,1,329,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
