# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,300,alpha,FALSE,S+ 0,,,,98,,,,,82,,,furo,11,7,4,4,6,1608,"{""special_power_up"":1.6,""ink_recovery_up"":1.5,""intensify_action"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ability_doubler"":true}",screwslosher,20,13,7,8,3,1295,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",52gal,16,14,2,9,3,1056,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",sshooter,9,5,4,9,0,898,"{""sub_resistance_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",nzap85,20,17,3,11,3,1147,"{""ink_recovery_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""special_power_up"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",wakaba,12,9,3,9,4,1282,"{""sub_power_up"":2.3,""special_charge_up"":1.6,""run_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.3}",promodeler_mg,4,3,1,10,5,1423,"{""special_charge_up"":1.2,""run_speed_up"":1,""special_saver"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",jetsweeper,2,1,1,9,3,875,"{""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,300,bravo,FALSE,S+ 22,,,,20,,,,,53,,,dualsweeper,5,2,3,7,4,1051,,splatroller,9,8,1,11,0,948,,drivewiper,7,5,2,8,3,889,,hissen,6,4,2,10,2,679,,longblaster,20,12,8,6,2,868,,sputtery,11,10,1,5,3,823,,wakaba,10,6,4,6,4,1253,,liter4k,11,8,3,2,3,863,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3799,47.5,,,,3627,44.9,,,,sshooter,6,6,0,3,2,876,,lact450,2,2,0,0,5,1281,,splatroller,4,3,1,2,2,849,,variableroller,4,4,0,3,2,793,,furo,3,2,1,2,4,1287,,sputtery,3,3,0,6,3,882,,heroshooter_replica,1,1,0,5,2,810,,hydra,2,2,0,3,1,648,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,yunohana,121,bravo,TRUE,S+ 0,,,,0,,,,,100,,,screwslosher,4,3,1,4,2,557,,liter4k_scope,5,4,1,0,3,645,,sharp,2,1,1,6,0,359,,sharp,3,3,0,4,0,421,,bold,8,6,2,2,1,702,,variableroller,5,4,1,2,1,505,,squiclean_a,2,2,0,4,0,384,,variableroller,3,2,1,3,1,529,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,yunohana,151,alpha,TRUE,B,,,,100,,,,,0,,,explosher,2,1,1,2,2,686,,pablo,7,7,0,5,1,563,,variableroller,5,4,1,3,2,756,,lact450,2,2,0,2,4,958,,sshooter,6,4,2,4,3,820,,maneuver,6,5,1,5,1,606,,liter4k,1,1,0,1,3,574,,prime,2,2,0,4,2,559,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,yunohana,129,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,5,5,0,4,1,610,,pablo,7,5,2,3,4,715,,rapid,3,1,2,5,1,378,,dynamo,1,0,1,4,1,608,,pablo,7,5,2,4,1,554,,dynamo,6,4,2,3,1,527,,screwslosher,5,4,1,2,2,747,,nautilus47,4,3,1,2,1,491,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3078,42.3,,,,3219,44.4,,,,pablo,4,4,0,5,1,851,,liter4k,6,2,4,1,3,835,,sharp,3,3,0,4,0,735,,clashblaster,10,9,1,4,2,657,,wakaba,4,4,0,4,2,1122,,hissen,5,5,0,4,0,792,,variableroller,5,4,1,7,1,679,,jetsweeper,2,1,1,3,2,626,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3549,35.8,,,,3778,51.2,,,,dualsweeper,4,1,3,4,3,942,,sharp,4,2,2,4,3,1021,,furo,2,1,1,2,3,967,,drivewiper,7,6,1,5,1,619,,promodeler_mg,1,1,0,1,3,1341,,52gal,6,5,1,2,3,961,,heroshooter_replica,6,4,2,3,2,864,,nova,5,5,0,4,2,612,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,84,alpha,TRUE,S+ 10,,,,100,,,,,0,,,hokusai,4,3,1,1,1,442,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,0,0,0,0,2,503,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3}",dualsweeper,3,2,1,2,1,404,"{""quick_respawn"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",screwslosher,2,2,0,0,2,489,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.6,""sub_power_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",sharp,3,3,0,0,3,597,"{""special_charge_up"":2.3,""special_saver"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",dualsweeper,1,0,1,1,1,365,"{""ink_saver_main"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp,0,0,0,3,1,270,"{""special_charge_up"":3}",variableroller,0,0,0,3,2,552,"{""special_charge_up"":3.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,305,bravo,FALSE,,,,,36,,,,,42,,,heroshooter_replica,10,8,2,9,4,1131,,sharp,17,9,8,11,4,1149,,dualsweeper,15,9,6,7,4,1129,,jimuwiper,10,5,5,8,2,1373,,screwslosher,19,16,3,6,5,1658,,nautilus47,13,0,13,7,2,777,,quadhopper_black,18,14,4,11,2,1019,,sharp,7,5,2,7,4,1371,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,bravo,FALSE,,,,,20,,,,,47,,,sshooter,7,7,0,4,5,1237,,wakaba,7,5,2,8,3,1256,,lact450,4,3,1,8,8,2066,,wakaba,1,1,0,7,3,1205,,hotblaster,15,12,3,3,4,1186,,wakaba,3,3,0,4,2,1746,,longblaster,11,6,5,4,4,980,,wakaba,7,5,2,5,5,1866,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3391,35.9,,,,3696,56.9,,,,screwslosher,2,2,0,3,2,981,,wakaba,2,1,1,5,2,1158,,liter4k,4,3,1,1,2,662,,splatscope,1,0,1,3,2,590,,barrelspinner,3,1,2,0,4,1183,,bold,7,6,1,3,3,958,,heroshooter_replica,1,1,0,1,3,830,,quadhopper_black,6,4,2,2,2,725,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,187,alpha,TRUE,S+ 14,,,,100,,,,,0,,,wakaba,13,8,5,1,4,1086,,explosher,7,2,5,2,3,1057,,52gal,7,6,1,5,2,763,,tristringer,4,3,1,2,3,634,,l3reelgun,6,6,0,5,5,1133,,variableroller,3,0,3,4,4,1010,,sharp,4,2,2,4,3,878,,sharp,4,2,2,6,3,748,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,yunohana,300,alpha,FALSE,,,,,88,,,,,64,,,sharp,27,22,5,5,5,1607,,sharp,23,13,10,9,3,1106,,liter4k,8,5,3,6,3,719,,liter4k_scope,4,2,2,6,2,816,,sshooter,12,8,4,9,2,1129,,52gal,11,8,3,12,2,1083,,promodeler_mg,8,5,3,10,4,1286,,wakaba,7,5,2,11,1,884,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,167,alpha,TRUE,,,,,100,,,,,0,,,liter4k,4,3,1,3,1,455,,sharp,8,8,0,3,1,891,,nzap85,8,6,2,5,3,727,,bold,3,3,0,6,2,508,,promodeler_mg,11,9,2,4,2,774,,nautilus47,4,1,3,6,1,559,,prime,8,5,3,4,1,515,,prime,4,2,2,6,1,465,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3343,42.0,,,,3240,45.1,,,,explosher,8,5,3,1,3,1072,,52gal,8,7,1,5,4,1061,,sputtery,8,7,1,4,3,908,,longblaster,2,2,0,5,0,302,,sshooter,6,4,2,7,2,904,,furo,3,3,0,5,1,854,,screwslosher,6,6,0,5,1,795,,sshooter,2,2,0,4,0,687,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,300,bravo,FALSE,S+ 43,,,,54,,,,,85,,,barrelspinner,7,4,3,8,4,1332,,hokusai,13,12,1,9,4,1261,,screwslosher,4,4,0,8,5,1388,,heroshooter_replica,5,4,1,9,4,1249,,quadhopper_black,18,17,1,9,5,1632,,sshooter,11,9,2,6,4,992,,campingshelter,6,6,0,2,4,1259,,52gal,5,3,2,7,4,1321,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3325,49.4,,,,3060,35.8,,,,bold,0,0,0,1,3,840,,pablo,8,3,5,3,3,963,,sshooter,13,13,0,5,1,839,,pablo,5,3,2,4,2,683,,liter4k_scope,3,2,1,4,2,831,,bottlegeyser,7,6,1,4,1,774,,soytuber,5,3,2,4,2,740,,52gal,3,2,1,7,1,715,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,108,alpha,TRUE,S+ 11,,,,100,,,,,0,,,sharp,10,8,2,3,1,494,,hydra,8,5,3,0,2,438,,clashblaster,5,2,3,1,1,313,,kelvin525,5,4,1,1,1,388,,sharp,4,4,0,6,0,377,,explosher,2,1,1,4,1,528,,drivewiper,0,0,0,4,1,364,,kelvin525,0,0,0,5,0,273,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3274,50.9,,,,2931,35.5,,,,sharp,7,3,4,6,1,831,,sshooter,7,7,0,3,3,1038,,maneuver,3,2,1,4,2,870,,splatroller,9,8,1,3,1,535,,pablo,9,8,1,6,4,1206,,liter4k_scope,3,1,2,3,2,636,,clashblaster,6,5,1,6,1,627,,tristringer,3,2,1,5,0,462,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,269,alpha,TRUE,,,,,100,,,,,0,,,liter4k,10,8,2,3,4,966,,sshooter,14,12,2,8,3,953,,dualsweeper,8,3,5,6,5,1382,,sharp,7,5,2,6,3,1093,,heroshooter_replica,13,11,2,6,5,1149,,52gal,11,9,2,6,5,1293,,dualsweeper,3,2,1,6,2,788,,variableroller,2,1,1,10,3,1029,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3112,39.1,,,,3476,51.0,,,,liter4k,4,3,1,2,2,692,,sharp,4,3,1,3,3,1070,,tristringer,2,2,0,3,2,775,,sputtery,2,1,1,6,0,575,,lact450,1,1,0,1,6,1213,,maneuver,6,6,0,1,3,1026,,carbon,4,3,1,3,2,674,,maneuver,4,4,0,4,1,563,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3112,39.1,,,,3476,51.0,,,,tristringer,2,2,0,3,2,775,,sharp,4,3,1,3,3,1070,,liter4k,4,3,1,2,2,692,,sputtery,2,1,1,6,0,575,,lact450,1,1,0,1,6,1213,,maneuver,6,6,0,1,3,1026,,carbon,4,3,1,3,2,674,,maneuver,4,4,0,4,1,563,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3289,31.5,,,,4044,57.6,,,,lact450,5,1,4,3,2,687,,bold,5,3,2,5,2,1053,,lact450,2,2,0,5,2,813,,hissen,3,3,0,5,1,736,,wakaba,2,2,0,1,4,1380,,screwslosher,3,2,1,1,2,1045,,jimuwiper,6,4,2,3,3,920,,splatroller,12,10,2,4,2,699,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3612,43.4,,,,3806,47.6,,,,furo,8,6,2,3,3,1043,,furo,2,2,0,2,3,1090,,furo,4,2,2,4,2,919,,clashblaster,9,6,3,6,1,560,,lact450,2,2,0,5,4,1297,,hokusai,3,3,0,1,2,953,,promodeler_mg,4,3,1,4,2,952,,sputtery,8,7,1,7,1,604,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,yunohana,300,alpha,FALSE,,,,,96,,,,,67,,,furo,10,9,1,8,4,1278,,furo,13,10,3,6,6,1720,,furo,2,0,2,8,4,1246,,furo,10,8,2,9,3,1086,,sshooter,15,14,1,10,4,1184,,parashelter,1,1,0,5,9,1867,,bucketslosher,10,7,3,9,4,1120,,splatcharger,8,8,0,3,5,1084,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,215,alpha,TRUE,S+ 10,,,,100,,,,,0,,,hokusai,8,7,1,5,4,956,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,13,7,6,1,3,1141,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.6,""sub_power_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",dualsweeper,5,3,2,3,4,1052,"{""quick_respawn"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",wakaba,3,3,0,3,4,1111,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3}",wakaba,5,3,2,1,5,1320,"{""swim_speed_up"":1.5,""ink_saver_sub"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",explosher,5,2,3,5,4,1277,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",pablo,5,4,1,8,4,958,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper,4,3,1,6,2,605,"{""sub_power_up"":1.6,""ink_recovery_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3737,47.2,,,,3739,43.3,,,,heroshooter_replica,9,9,0,6,1,863,,promodeler_mg,2,2,0,4,3,1202,,spygadget,2,1,1,3,2,1077,,splatroller,4,3,1,3,2,595,,sharp,9,8,1,2,3,1343,,promodeler_mg,1,1,0,5,1,1031,,jimuwiper,6,2,4,4,1,730,,kelvin525,8,5,3,4,1,635,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,165,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,9,4,5,1,4,800,,dynamo,6,5,1,4,3,949,,rapid,4,3,1,5,2,578,,pablo,3,3,0,5,3,836,,variableroller,8,5,3,5,2,596,,kelvin525,7,6,1,3,2,588,,promodeler_mg,5,2,3,4,3,875,,wakaba,2,2,0,3,2,863,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,300,bravo,FALSE,,,,,29,,,,,65,,,sputtery,9,7,2,12,3,820,,barrelspinner,7,3,4,6,5,1125,,sharp,5,3,2,4,6,1405,,bold,9,9,0,10,5,1266,,sshooter,16,13,3,5,3,1231,,wakaba,10,5,5,3,2,1588,,wakaba,7,6,1,7,5,1529,,hissen,12,8,4,7,1,613,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,320,alpha,FALSE,,,,,65,,,,,33,,,heroshooter_replica,14,12,2,7,3,1345,,furo,8,4,4,6,3,1277,,nzap85,10,3,7,6,3,1356,,sshooter,10,7,3,10,1,1117,,52gal,12,8,4,6,4,1220,,splatroller,12,11,1,10,4,1085,,sharp,9,7,2,3,4,1482,,sshooter,5,3,2,7,3,1189,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3300,53.6,,,,3114,33.3,,,,carbon,6,6,0,6,0,436,,nzap85,13,6,7,1,4,1165,,heroshooter_replica,7,6,1,3,3,926,,squiclean_a,5,4,1,2,1,773,,quadhopper_black,4,4,0,5,2,854,,wakaba,4,4,0,6,1,839,,wakaba,3,3,0,5,2,771,,drivewiper,5,1,4,6,0,650,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3782,44.4,,,,3724,47.6,,,,sshooter,7,7,0,1,3,889,,furo,3,2,1,1,4,1149,,sputtery,6,5,1,4,2,883,,splatroller,4,4,0,1,3,861,,lact450,3,3,0,3,4,1290,,hydra,1,1,0,2,2,859,,bold,0,0,0,7,2,834,,screwslosher,4,3,1,6,1,741,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3387,44.1,,,,3449,43.9,,,,sshooter,3,3,0,7,0,667,,lact450,4,3,1,1,6,1301,,variableroller,4,4,0,4,2,859,,tristringer,2,1,1,3,1,560,,52gal,7,6,1,2,5,1240,,sshooter,5,5,0,3,3,815,,dualsweeper,7,1,6,3,3,809,,splatcharger,3,3,0,3,0,585,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,yunohana,193,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,5,3,2,4,4,756,,dualsweeper,6,5,1,6,2,808,,wakaba,2,1,1,4,3,854,,splatscope,1,0,1,5,2,615,,liter4k,10,6,4,0,4,828,,dualsweeper,7,3,4,1,4,918,,bucketslosher,6,6,0,4,2,662,,splatroller,4,3,1,4,2,622,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,yunohana,86,bravo,TRUE,S+ 0,,,,0,,,,,100,,,screwslosher,2,1,1,3,1,361,,52gal,2,2,0,4,0,267,,sharp,1,0,1,2,0,343,,nzap85,1,0,1,3,1,230,,sharp,8,7,1,1,1,418,,tristringer,4,2,2,0,1,234,,furo,3,2,1,1,1,380,,sharp,2,1,1,1,1,388,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,109,alpha,TRUE,S+ 4,,,,100,,,,,0,,,hydra,8,7,1,1,2,578,,screwslosher,7,3,4,4,0,407,,screwslosher,6,4,2,3,1,400,,sshooter,3,3,0,2,1,469,,hokusai,5,5,0,5,0,423,,sharp,2,2,0,3,3,533,,nzap85,2,2,0,5,0,376,,liter4k_scope,1,1,0,4,0,328,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3795,51.2,,,,3741,37.4,,,,dualsweeper,5,2,3,1,4,996,,furo,3,2,1,0,4,1124,,sharp,4,4,0,4,2,913,,drivewiper,7,5,2,4,2,762,,promodeler_mg,2,1,1,2,3,1176,,sharp,5,2,3,2,3,946,,nautilus47,2,2,0,4,2,830,,h3reelgun,6,4,2,5,1,789,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,307,bravo,FALSE,S+ 36,,,,56,,,,,59,,,barrelspinner,10,5,5,6,5,1459,,sharp,11,6,5,8,3,1262,,wakaba,8,6,2,7,5,1618,,screwslosher,9,8,1,8,3,1355,,tristringer,14,10,4,4,3,1322,,bucketslosher,7,3,4,2,7,1777,,sshooter,12,9,3,11,1,1086,,hokusai,10,7,3,8,2,1330,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3067,51.6,,,,2642,32.6,,,,sharp,7,6,1,3,2,873,,variableroller,5,5,0,1,3,916,,liter4k,8,4,4,1,2,757,,variableroller,6,5,1,2,1,521,,tristringer,1,1,0,5,2,852,,sharp,3,3,0,7,0,731,,tristringer,2,2,0,4,3,659,,splatroller,1,1,0,4,0,400,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3243,38.7,,,,3167,42.4,,,,dualsweeper,4,3,1,4,2,905,,bold,4,3,1,7,2,1109,,bold,2,2,0,4,1,726,,liter4k_scope,4,4,0,1,2,503,,sharp,3,2,1,3,3,1007,,screwslosher,7,3,4,2,3,840,,screwslosher,8,6,2,5,1,706,,quadhopper_black,5,5,0,3,1,614,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,zatou,165,alpha,TRUE,S+ 11,,,,100,,,,,0,,,sharp,7,5,2,3,3,800,,dynamo,12,8,4,4,3,836,,clashblaster,6,3,3,2,2,490,,hydra,3,3,0,4,1,493,,longblaster,9,8,1,6,2,483,,barrelspinner,2,1,1,2,3,949,,heroshooter_replica,2,2,0,5,1,537,,wakaba,2,2,0,6,2,683,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,yunohana,97,bravo,TRUE,,,,,0,,,,,100,,,promodeler_mg,2,2,0,2,1,580,,sshooter,2,1,1,5,1,333,,splatroller,2,2,0,3,1,329,,wakaba,1,0,1,3,1,439,,52gal,6,5,1,2,1,442,,variableroller,4,2,2,0,2,561,,soytuber,4,4,0,1,2,565,,longblaster,3,2,1,2,1,322,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3071,35.3,,,,3432,53.5,,,,screwslosher,3,3,0,4,2,835,,hydra,3,3,0,2,2,864,,nzap85,3,3,0,7,1,728,,liter4k_scope,3,2,1,3,2,644,,bold,6,6,0,4,4,1046,,52gal,8,5,3,2,3,988,,heroshooter_replica,4,2,2,0,3,887,,splatscope,3,3,0,5,1,511,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,320,alpha,FALSE,S+ 49,,,,61,,,,,23,,,hydra,11,10,1,10,2,1007,,screwslosher,14,13,1,5,3,1068,,hokusai,3,1,2,5,1,830,,bold,7,5,2,4,6,1713,,hydra,9,9,0,6,2,1000,,wakaba,8,7,1,6,6,1617,,sharp,5,4,1,8,4,1252,,squiclean_a,4,4,0,9,1,680,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,320,bravo,FALSE,S+ 10,,,,23,,,,,61,,,hydra,9,9,0,6,2,1000,,wakaba,8,7,1,6,6,1617,,sharp,5,4,1,8,4,1252,,squiclean_a,4,4,0,9,1,680,,screwslosher,14,13,1,5,3,1068,,hokusai,3,1,2,5,1,830,,bold,7,5,2,4,6,1713,,hydra,11,10,1,10,2,1007,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,145,alpha,TRUE,,,,,100,,,,,0,,,sharp,2,2,0,1,2,734,,52gal,9,8,1,2,2,531,,variableroller,9,9,0,3,2,785,,screwslosher,2,0,2,1,2,696,,sharp,3,2,1,4,1,613,,barrelspinner,3,3,0,5,1,454,,sharp,1,1,0,5,2,675,,jetsweeper,1,1,0,5,1,552,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,bankara_open,area,yunohana,205,bravo,TRUE,S+ 14,,,,0,,,,,100,,,wakaba,12,9,3,5,4,906,,explosher,8,2,6,6,2,784,,tristringer,6,2,4,3,3,679,,52gal,4,4,0,8,1,646,,hydra,11,11,0,1,4,1020,,nova,8,7,1,4,0,672,,heroshooter_replica,3,2,1,7,1,643,,kelvin525,2,2,0,5,2,633,
Drizzle Season 2022,2022-11-11T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3437,41.5,,,,3718,48.6,,,,explosher,5,4,1,2,3,1072,,promodeler_mg,3,3,0,4,1,1022,,clashblaster,5,4,1,3,2,705,,splatroller,5,4,1,4,2,638,,bold,2,2,0,4,3,999,,lact450,8,8,0,4,3,989,,furo,2,1,1,3,3,973,,dynamo,2,2,0,4,1,757,
