# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-26T08:00:00+00:00,1.2.0,regular,nawabari,gonzui,180,alpha,,,,2869,47.4,,,,2683,34.5,,,,liter4k,9,7,2,0,3,790,,squiclean_a,8,8,0,2,2,760,,barrelspinner,4,3,1,3,1,722,,drivewiper,4,3,1,4,1,597,,pablo,3,2,1,5,2,936,,sharp,2,2,0,6,1,807,,prime,3,3,0,5,1,539,,squiclean_a,2,1,1,5,0,401,
Drizzle Season 2022,2022-10-26T08:00:00+00:00,1.2.0,regular,nawabari,mategai,180,alpha,,,,2947,60.0,,,,2250,21.1,,,,liter4k,12,12,0,0,3,689,,wakaba,11,7,4,3,2,842,,52gal,5,3,2,3,2,793,,barrelspinner,6,4,2,3,1,623,,variableroller,4,4,0,5,1,661,,quadhopper_black,2,2,0,6,1,646,,sshooter,0,0,0,9,0,508,,longblaster,4,3,1,7,1,435,
Drizzle Season 2022,2022-10-26T08:00:00+00:00,1.2.0,bankara_open,hoko,amabi,300,bravo,FALSE,A+,,,,40,,,,,88,,,carbon,15,12,3,5,3,1145,,hydra,15,13,2,7,5,1151,,liter4k,7,5,2,6,3,1238,,splatcharger,5,5,0,10,0,616,,liter4k,11,11,0,7,2,913,,splatroller,8,8,0,10,2,1011,,sharp,3,2,1,8,4,1273,,bold,8,7,1,10,6,1179,
Drizzle Season 2022,2022-10-26T08:00:00+00:00,1.2.0,bankara_open,hoko,amabi,309,bravo,FALSE,A+,,,,35,,,,,64,,,carbon,11,10,1,7,1,827,,hydra,8,5,3,6,5,1260,,splatcharger,5,4,1,8,2,1152,,liter4k,7,7,0,6,5,1112,,liter4k,10,8,2,2,4,1058,,jimuwiper,5,2,3,7,3,854,,dualsweeper,10,8,2,4,5,1514,,sshooter,10,9,1,13,1,1068,
Drizzle Season 2022,2022-10-26T08:00:00+00:00,1.2.0,bankara_open,hoko,chozame,323,alpha,FALSE,A+,,,,89,,,,,64,,,carbon,18,17,1,6,3,995,,maneuver,12,7,5,9,4,1153,,hydra,10,7,3,7,2,874,,drivewiper,9,8,1,8,4,1062,,bold,15,14,1,11,3,1471,,parashelter,6,4,2,10,2,868,,barrelspinner,11,6,5,6,3,1112,,sharp,6,5,1,12,1,678,
Drizzle Season 2022,2022-10-26T08:00:00+00:00,1.2.0,bankara_open,hoko,chozame,65,bravo,TRUE,A+,,,,0,,,,,100,,,carbon,2,2,0,3,0,231,,hydra,1,1,0,2,1,265,,sharp,0,0,0,4,0,137,,drivewiper,1,1,0,4,0,205,,sputtery,9,8,1,1,1,486,,barrelspinner,4,2,2,1,0,297,,wakaba,5,3,2,1,1,382,,52gal,1,0,1,1,1,223,
Drizzle Season 2022,2022-10-26T08:00:00+00:00,1.2.0,bankara_open,hoko,chozame,304,bravo,FALSE,A+,,,,45,,,,,96,,,carbon,14,13,1,9,1,666,,sharp,12,10,2,8,1,1502,,wakaba,11,4,7,10,3,990,,liter4k,11,6,5,6,3,892,,heroshooter_replica,18,17,1,8,3,1313,,bold,7,6,1,9,2,1107,,hydra,8,7,1,7,3,809,,nzap85,6,2,4,9,2,1049,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,sumeshi,328,bravo,FALSE,A+,,,,47,,,,,51,,,prime,10,8,2,6,2,904,,campingshelter,10,6,4,4,2,965,,pablo,10,10,0,7,5,1476,,hydra,6,5,1,3,5,1270,,kelvin525,9,9,0,9,3,839,,wakaba,8,4,4,7,4,1267,,dualsweeper,8,5,3,8,2,960,,furo,6,2,4,5,5,1695,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,221,bravo,TRUE,S+ 9,,,,0,,,,,100,,,kugelschreiber,6,5,1,4,3,971,,variableroller,6,6,0,3,5,1309,,wakaba,4,1,3,5,4,1285,,furo,1,0,1,6,3,1140,,hydra,7,5,2,1,6,1409,,dualsweeper,12,4,8,3,5,1265,,jimuwiper,5,4,1,3,1,994,,dualsweeper,8,5,3,5,2,848,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,zatou,300,bravo,FALSE,A+,,,,20,,,,,50,,,prime,8,4,4,5,1,961,,pablo,11,9,2,8,7,1648,,drivewiper,7,6,1,6,3,935,,splatroller,4,4,0,11,2,792,,wakaba,13,10,3,3,5,1496,,variableroller,9,9,0,5,6,1469,,nzap85,8,5,3,8,2,985,,maneuver,7,6,1,7,1,760,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,117,bravo,TRUE,S+ 9,,,,0,,,,,100,,,kugelschreiber,1,1,0,4,1,458,,sshooter,1,1,0,2,3,698,,52gal,1,1,0,2,2,612,,liter4k,0,0,0,2,1,500,,hotblaster,6,5,1,1,1,354,,dualsweeper,3,1,2,0,2,715,,furo,3,2,1,1,3,835,,liter4k,3,2,1,1,1,412,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,93,alpha,TRUE,S+ 9,,,,100,,,,,0,,,kugelschreiber,7,4,3,0,1,383,,sshooter,6,5,1,1,1,377,,wakaba,6,5,1,3,0,330,,furo,3,1,2,0,2,531,,splatcharger,2,2,0,4,1,211,,sputtery,2,2,0,4,0,341,,dualsweeper,0,0,0,4,0,319,,hydra,0,0,0,3,1,389,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,130,alpha,TRUE,S+ 0,,,,100,,,,,0,,,barrelspinner,1,1,0,1,2,523,,52gal,9,8,1,1,2,561,,sshooter,6,6,0,2,2,585,,explosher,4,2,2,1,2,641,,sharp,3,2,1,4,2,659,,pablo,2,2,0,3,2,567,,splatroller,1,1,0,6,1,394,,liter4k_scope,0,0,0,4,1,495,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,zatou,290,alpha,TRUE,A+,,,,100,,,,,0,,,prime,12,8,4,4,1,649,,pablo,17,17,0,5,4,1050,,pablo,13,6,7,5,4,1226,,52gal,13,9,4,6,2,868,,sharp,7,7,0,6,4,1400,,h3reelgun,4,0,4,9,3,1157,,longblaster,10,10,0,13,0,528,,52gal,3,3,0,12,2,644,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,120,bravo,TRUE,S+ 9,,,,0,,,,,100,,,kugelschreiber,1,0,1,5,2,412,,furo,1,0,1,4,3,793,,sputtery,3,3,0,4,1,391,,sshooter,1,1,0,4,1,347,,liter4k,7,5,2,0,1,413,,wakaba,6,5,1,2,2,495,,wakaba,5,4,1,0,2,677,,quadhopper_black,3,3,0,2,1,454,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,300,alpha,FALSE,S+ 0,,,,99,,,,,63,,,barrelspinner,20,12,8,5,6,1402,,52gal,20,18,2,8,5,1180,,explosher,4,0,4,6,5,1570,,sharp,6,4,2,9,2,965,,52gal,10,10,0,11,3,1288,,barrelspinner,7,6,1,5,6,1380,,maneuver,6,4,2,9,3,1235,,sharp,9,8,1,9,4,1243,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,130,bravo,TRUE,S+ 9,,,,0,,,,,100,,,kugelschreiber,2,1,1,4,2,584,,screwslosher,5,4,1,3,3,759,,sshooter,3,3,0,3,2,492,,sshooter,1,1,0,5,1,373,,pablo,7,5,2,3,2,594,,furo,4,3,1,2,3,869,,liter4k,4,4,0,1,2,477,,sshooter,4,3,1,3,1,536,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,zatou,312,bravo,FALSE,A+,,,,58,,,,,86,,,prime,13,13,0,6,2,1073,,sharp,8,4,4,7,2,1116,,pablo,6,5,1,10,3,1233,,squiclean_a,5,2,3,10,2,679,,kelvin525,13,9,4,5,2,1113,,bold,13,11,2,8,7,1371,,sshooter,10,10,0,6,2,992,,tristringer,6,3,3,5,4,924,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,199,bravo,TRUE,S+ 0,,,,0,,,,,100,,,barrelspinner,9,6,3,4,4,1059,,sharp,4,4,0,6,3,793,,explosher,4,0,4,7,3,999,,52gal,6,5,1,7,3,731,,promodeler_mg,3,1,2,2,2,1139,,hissen,10,10,0,4,1,685,,sharp,8,4,4,4,1,728,,52gal,10,9,1,5,3,944,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,221,alpha,TRUE,S+ 9,,,,100,,,,,0,,,kugelschreiber,9,7,2,2,3,1125,,sharp,13,8,5,5,2,980,,sputtery,7,7,0,7,3,765,,liter4k,6,6,0,2,3,914,,explosher,8,3,5,9,4,1154,,barrelspinner,7,7,0,6,1,872,,prime,6,3,3,6,4,870,,screwslosher,6,3,3,7,1,790,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,sumeshi,226,alpha,TRUE,A+,,,,100,,,,,0,,,prime,10,9,1,3,1,500,,pablo,8,7,1,3,4,977,,tristringer,7,3,4,1,4,896,,splatcharger,6,5,1,5,2,478,,sharp,6,4,2,4,0,886,,longblaster,4,3,1,7,1,674,,kugelschreiber,3,3,0,6,0,762,,liter4k,3,2,1,7,0,317,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,214,alpha,TRUE,S+ 9,,,,100,,,,,0,,,kugelschreiber,9,7,2,6,2,959,,liter4k,11,8,3,3,3,885,,sharp,11,9,2,6,2,1030,,sputtery,6,4,2,5,4,811,,sharp,8,6,2,6,6,1210,,sshooter,8,7,1,6,2,1022,,bold,7,6,1,7,2,820,,jimuwiper,1,1,0,9,0,557,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,269,alpha,TRUE,S+ 9,,,,100,,,,,0,,,kugelschreiber,9,4,5,5,4,1008,,sharp,12,7,5,6,3,1071,,sputtery,12,10,2,7,3,993,,liter4k,8,8,0,4,3,925,,sshooter,10,8,2,8,5,1092,,wakaba,5,3,2,8,4,1198,,hydra,8,6,2,6,6,1129,,hotblaster,6,5,1,7,3,732,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,141,bravo,TRUE,S+ 0,,,,0,,,,,100,,,barrelspinner,1,0,1,4,3,611,,sputtery,5,5,0,6,2,605,,variableroller,1,1,0,4,3,789,,hokusai,5,4,1,3,3,641,,wakaba,8,7,1,2,2,677,,screwslosher,6,4,2,1,2,631,,furo,5,5,0,2,2,671,,lact450,2,1,1,5,4,994,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,284,bravo,TRUE,S+ 9,,,,0,,,,,100,,,kugelschreiber,11,8,3,7,2,1280,,liter4k,6,6,0,4,6,1225,,sputtery,7,6,1,11,3,876,,drivewiper,4,3,1,7,5,1074,,nzap85,14,8,6,8,6,1527,,rapid,13,7,6,5,4,1245,,liter4k,8,5,3,5,4,941,,splatspinner,11,9,2,6,4,1106,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,79,bravo,TRUE,S+ 9,,,,0,,,,,100,,,kugelschreiber,2,1,1,3,1,415,,drivewiper,3,3,0,4,1,296,,sshooter,2,1,1,3,1,365,,wakaba,1,1,0,3,1,367,,sputtery,6,6,0,1,1,321,,nzap85,4,2,2,3,1,502,,hydra,4,3,1,1,1,321,,sshooter,3,2,1,1,1,405,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,300,alpha,FALSE,S+ 9,,,,84,,,,,82,,,kugelschreiber,12,9,3,4,5,1302,,52gal,24,22,2,6,6,1499,,liter4k_scope,7,5,2,8,4,1029,,parashelter,6,4,2,11,3,992,,clashblaster,15,10,5,11,3,845,,wakaba,7,7,0,8,6,1464,,wakaba,9,6,3,10,6,1350,,sshooter,7,6,1,11,2,991,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,315,bravo,FALSE,B+,,,,85,,,,,95,,,wakaba,12,10,2,12,5,1372,,hokusai,16,14,2,16,0,985,,screwslosher,9,3,6,12,3,1144,,barrelspinner,9,5,4,9,6,1170,,quadhopper_black,21,16,5,9,3,1377,,sharp,15,8,7,11,0,782,,hydra,19,15,4,5,5,1021,,sshooter,13,10,3,7,5,1237,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yagara,180,alpha,,,,3429,44.4,,,,3514,42.1,,,,96gal,4,1,3,1,3,1109,,liter4k,7,6,1,0,2,939,,quadhopper_black,5,3,2,4,1,784,,splatcharger,6,4,2,1,1,597,,promodeler_mg,5,5,0,4,4,1275,,sharp,0,0,0,2,3,985,,nzap85,2,1,1,4,2,847,,splatcharger,0,0,0,4,1,407,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yagara,180,bravo,,,,3287,41.4,,,,3331,47.7,,,,96gal,5,4,1,3,2,1116,,kugelschreiber,7,6,1,2,3,1174,,squiclean_a,0,0,0,4,1,518,,liter4k,9,7,2,1,2,479,,wakaba,1,1,0,3,3,1131,,sharp,1,1,0,4,2,957,,quadhopper_black,7,6,1,5,2,728,,kugelschreiber,2,2,0,5,1,515,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,320,bravo,FALSE,S+ 9,,,,62,,,,,89,,,kugelschreiber,6,2,4,11,2,1161,,variableroller,8,6,2,13,3,1277,,sharp,6,6,0,10,5,1416,,lact450,4,3,1,3,14,2925,,sshooter,16,14,2,6,5,1528,,liter4k_scope,9,4,5,2,7,1449,,sshooter,13,10,3,6,4,1412,,screwslosher,12,9,3,3,9,2250,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,bravo,,,,3468,42.6,,,,3486,50.6,,,,96gal,5,4,1,3,3,915,,lact450,3,2,1,5,3,931,,sshooter,4,3,1,3,2,923,,heroshooter_replica,1,1,0,4,1,699,,l3reelgun,2,1,1,2,2,1091,,lact450,4,3,1,2,3,948,,splatspinner,7,6,1,3,2,831,,squiclean_a,5,5,0,3,2,616,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,300,alpha,FALSE,B+,,,,78,,,,,45,,,wakaba,10,5,5,4,5,1438,,52gal,14,12,2,9,3,1051,,hydra,10,7,3,2,7,1654,,52gal,10,7,3,4,7,1523,,52gal,9,9,0,8,5,1293,,parashelter,6,5,1,10,6,1366,,liter4k_scope,5,5,0,1,6,1534,,nzap85,2,0,2,12,3,1187,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,289,bravo,TRUE,S+ 9,,,,0,,,,,100,,,kugelschreiber,11,9,2,5,4,1176,,nzap85,9,5,4,10,5,1435,,sharp,8,7,1,8,5,1361,,52gal,6,5,1,6,7,1232,,sshooter,15,13,2,7,4,1476,,barrelspinner,10,5,5,4,7,1450,,variableroller,11,6,5,8,4,1070,,campingshelter,7,5,2,7,5,1083,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yagara,180,bravo,,,,3472,33.0,,,,3634,53.9,,,,96gal,4,4,0,3,3,939,,explosher,2,1,1,1,3,1050,,sshooter,5,4,1,5,1,831,,52gal,4,2,2,7,1,652,,sharp,7,5,2,3,3,1095,,sharp,4,4,0,2,3,1094,,pablo,5,3,2,4,2,819,,splatroller,4,4,0,2,1,626,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,alpha,,,,3371,56.0,,,,3250,37.3,,,,96gal,4,4,0,3,2,872,,sputtery,5,4,1,3,3,907,,tristringer,4,3,1,2,3,805,,pablo,3,1,2,4,1,787,,lact450,6,5,1,4,3,1159,,soytuber,2,2,0,3,2,746,,splatroller,4,4,0,3,2,685,,tristringer,3,1,2,2,2,660,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,300,alpha,FALSE,B+,,,,94,,,,,50,,,wakaba,9,7,2,4,6,1481,,liter4k,12,10,2,5,4,869,,furo,6,4,2,4,7,1966,,wakaba,4,4,0,4,7,1735,,hydra,9,6,3,3,9,1847,,52gal,8,8,0,9,6,1343,,furo,3,0,3,8,7,1612,,liter4k,4,3,1,5,5,1120,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,273,alpha,TRUE,S+ 9,,,,100,,,,,0,,,kugelschreiber,10,7,3,6,2,890,,sshooter,10,6,4,5,3,1136,,sharp,9,7,2,7,4,1240,,maneuver,6,5,1,9,1,766,,sharp,10,9,1,7,4,1202,,liter4k,11,8,3,3,5,1140,,clashblaster,10,5,5,7,3,724,,hokusai,8,5,3,8,3,997,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yagara,180,alpha,,,,4046,55.5,,,,3748,36.6,,,,sharp,5,5,0,3,4,1181,,explosher,5,3,2,0,4,1302,,wakaba,4,3,1,4,2,867,,jimuwiper,0,0,0,4,0,696,,lact450,2,1,1,3,4,1239,,maneuver,7,4,3,3,2,1007,,52gal,2,1,1,3,3,837,,kelvin525,5,5,0,2,2,665,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,308,bravo,FALSE,S+ 9,,,,88,,,,,90,,,kugelschreiber,8,7,1,8,4,1052,,wakaba,10,8,2,7,6,1537,,kelvin525,9,7,2,7,7,1389,,sshooter,5,5,0,9,4,1148,,clashblaster,16,12,4,5,4,1025,,variableroller,10,9,1,6,7,1656,,liter4k,6,5,1,7,4,1188,,barrelspinner,8,5,3,9,4,1098,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,alpha,,,,2523,48.6,,,,2606,41.1,,,,sharp,3,2,1,4,2,883,,nzap85,4,2,2,3,2,675,,hokusai,8,8,0,0,2,649,,squiclean_a,9,4,5,3,0,316,,lact450,1,1,0,4,2,905,,heroshooter_replica,4,4,0,4,1,826,,splatcharger,1,1,0,4,1,486,,liter4k,4,4,0,4,1,389,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,311,alpha,FALSE,S+ 9,,,,69,,,,,64,,,kugelschreiber,18,15,3,4,5,1369,,screwslosher,14,5,9,4,7,1665,,variableroller,9,7,2,5,9,1884,,liter4k,5,4,1,5,3,811,,wakaba,7,4,3,5,6,1756,,screwslosher,8,4,4,6,6,1623,,wakaba,8,6,2,8,7,1609,,52gal,5,4,1,12,2,839,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yagara,180,bravo,,,,3622,43.7,,,,3666,47.9,,,,sharp,4,3,1,2,3,1097,,hissen,4,2,2,2,1,1025,,96gal,4,3,1,1,2,827,,lact450,5,3,2,3,2,673,,lact450,3,2,1,2,4,1295,,bold,5,4,1,4,2,887,,campingshelter,1,0,1,2,3,786,,campingshelter,2,2,0,3,1,698,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,zatou,300,alpha,FALSE,,,,,85,,,,,0,,,sshooter,21,20,1,8,4,1415,,sshooter,8,5,3,9,2,1011,,promodeler_mg,5,1,4,6,4,1338,,sharp,7,6,1,5,3,1243,,sshooter,15,12,3,12,2,1133,,squiclean_a,6,5,1,8,5,849,,lact450,9,7,2,3,13,2495,,52gal,8,4,4,9,3,762,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,alpha,,,,3093,50.3,,,,2886,42.9,,,,prime,4,3,1,1,1,662,,sshooter,8,6,2,3,2,897,,hissen,9,7,2,3,2,799,,drivewiper,6,5,1,3,2,735,,sharp,3,3,0,6,1,797,,pablo,5,4,1,6,2,796,,rapid,2,2,0,4,0,656,,bold,1,1,0,5,1,637,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,231,alpha,TRUE,S+ 9,,,,100,,,,,0,,,kugelschreiber,6,4,2,5,1,904,,sshooter,9,7,2,4,3,1027,,variableroller,7,7,0,5,5,1323,,screwslosher,8,3,5,6,3,967,,sharp,9,9,0,5,4,1236,,hydra,3,1,2,5,2,848,,drivewiper,7,5,2,8,3,778,,liter4k_scope,6,5,1,3,4,1003,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,bravo,,,,3139,40.9,,,,3279,52.4,,,,screwslosher,4,4,0,4,1,718,,explosher,2,1,1,3,3,952,,heroshooter_replica,6,5,1,7,2,793,,heroshooter_replica,2,2,0,4,1,676,,52gal,7,6,1,3,3,984,,dualsweeper,6,4,2,2,3,955,,heroshooter_replica,5,5,0,4,1,727,,tristringer,6,3,3,3,1,613,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yagara,180,alpha,,,,3416,57.7,,,,2920,27.4,,,,sharp,3,3,0,5,2,783,,wakaba,5,5,0,5,3,1179,,nzap85,4,3,1,5,3,895,,liter4k,3,3,0,3,1,559,,sshooter,11,7,4,3,5,1002,,promodeler_mg,6,4,2,2,2,761,,prime,4,3,1,4,2,588,,longblaster,4,4,0,5,0,569,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yagara,180,bravo,,,,2545,36.8,,,,2814,51.5,,,,prime,4,4,0,4,1,678,,liter4k,3,3,0,3,2,758,,drivewiper,0,0,0,3,2,671,,quadhopper_black,2,2,0,2,0,438,,sshooter,5,5,0,1,3,988,,splatscope,4,3,1,3,2,652,,liter4k,2,2,0,1,2,622,,liter4k,3,2,1,4,1,552,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,157,alpha,TRUE,S+ 22,,,,100,,,,,0,,,lact450,4,3,1,2,5,1252,,prime,9,8,1,2,2,600,,liter4k_scope,5,3,2,1,1,610,,variableroller,7,5,2,4,2,694,,sshooter,5,4,1,7,1,515,,dualsweeper,3,2,1,3,3,837,,kelvin525,1,1,0,7,2,511,,hydra,2,2,0,2,4,787,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,sumeshi,325,alpha,FALSE,,,,,58,,,,,20,,,sshooter,18,13,5,7,3,1472,,sharp,14,13,1,5,4,1370,,wakaba,7,4,3,9,3,1145,,sshooter,8,6,2,10,3,1026,,nova,17,14,3,7,3,1032,,52gal,9,6,3,8,6,1474,,quadhopper_black,9,8,1,12,3,1168,,variableroller,3,3,0,9,5,1365,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,310,alpha,FALSE,S+ 9,,,,68,,,,,67,,,kugelschreiber,3,2,1,3,5,1265,,screwslosher,10,5,5,2,7,1713,,variableroller,8,8,0,1,12,2381,,sshooter,7,6,1,8,3,1052,,variableroller,6,5,1,3,11,2306,,wakaba,5,5,0,7,8,1666,,liter4k,2,1,1,5,5,881,,sharp,4,3,1,6,6,1556,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,sumeshi,319,bravo,FALSE,S+ 36,,,,63,,,,,65,,,liter4k,10,7,3,6,2,941,,drivewiper,16,12,4,9,2,1020,,campingshelter,12,9,3,10,2,1027,,jimuwiper,8,6,2,12,0,816,,nautilus47,16,12,4,9,2,911,,sshooter,10,8,2,7,3,1251,,drivewiper,11,9,2,11,0,793,,splatroller,11,8,3,7,2,966,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,bravo,,,,2734,37.6,,,,3010,52.8,,,,prime,2,1,1,2,2,789,,drivewiper,2,2,0,4,2,734,,heroshooter_replica,3,3,0,5,1,670,,quadhopper_black,3,3,0,5,1,541,,lact450,7,6,1,2,4,991,,barrelspinner,3,2,1,2,2,707,,tristringer,8,4,4,2,2,674,,campingshelter,6,4,2,3,2,638,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,regular,nawabari,kinmedai,180,alpha,,,,3419,46.8,,,,3409,44.3,,,,prime,5,3,2,3,1,695,,wakaba,10,10,0,3,3,1132,,promodeler_mg,4,1,3,5,1,887,,drivewiper,5,2,3,5,2,705,,jimuwiper,6,5,1,5,0,892,,nzap85,4,2,2,4,2,884,,bottlegeyser,4,2,2,4,2,866,,liter4k,7,7,0,3,1,767,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,alpha,FALSE,S+ 9,,,,53,,,,,40,,,kugelschreiber,10,8,2,8,1,799,,wakaba,12,11,1,6,4,1242,,52gal,11,7,4,7,5,1035,,heroshooter_replica,11,8,3,10,1,910,,liter4k,13,12,1,5,3,1051,,splatroller,10,7,3,6,4,1161,,carbon,5,5,0,9,1,753,,kelvin525,8,7,1,14,1,997,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,85,alpha,TRUE,,,,,100,,,,,0,,,sshooter,10,9,1,1,2,528,,drivewiper,7,3,4,1,2,324,,sshooter,2,1,1,1,2,404,,sshooter,2,2,0,1,2,331,,52gal,2,1,1,4,0,345,,sharp,1,1,0,3,0,362,,nzap85,1,1,0,5,0,211,,liter4k,1,1,0,3,0,227,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,regular,nawabari,zatou,180,bravo,,,,3439,45.7,,,,3404,48.0,,,,prime,6,5,1,2,2,758,,lact450,1,1,0,3,7,1492,,lact450,4,2,2,3,1,643,,drivewiper,6,5,1,6,1,546,,splatspinner,3,3,0,4,2,1012,,kelvin525,9,7,2,2,3,868,,drivewiper,2,2,0,3,3,788,,maneuver,3,2,1,4,1,736,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,bravo,FALSE,S+ 9,,,,37,,,,,38,,,kugelschreiber,6,6,0,4,3,1105,,liter4k,8,7,1,4,4,764,,variableroller,5,5,0,5,7,1718,,pablo,5,3,2,7,6,1233,,explosher,8,3,5,5,4,1610,,52gal,11,9,2,7,3,1200,,52gal,6,5,1,4,5,1468,,hydra,4,3,1,5,2,838,
