# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,88,bravo,TRUE,S+ 13,,,,0,,,,,100,,,splatscope,0,0,0,4,0,256,,sputtery,3,3,0,3,0,438,,bottlegeyser,2,2,0,4,0,304,,hissen,1,1,0,3,1,320,,quadhopper_black,6,4,2,2,2,423,,sshooter,6,5,1,2,1,459,,dualsweeper,4,2,2,3,1,316,,tristringer,3,3,0,0,1,361,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,300,alpha,FALSE,S,,,,20,,,,,19,,,sshooter,12,11,1,5,3,1074,,quadhopper_black,15,8,7,10,3,1010,,sshooter,11,9,2,9,3,1254,,liter4k,12,9,3,4,3,877,,heroshooter_replica,12,8,4,10,1,1038,,sshooter,9,8,1,9,2,1146,,clashblaster,12,11,1,8,2,848,,bold,3,1,2,10,5,1518,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,136,bravo,TRUE,,,,,0,,,,,100,,,kelvin525,3,3,0,3,3,733,,variableroller,2,2,0,6,1,532,,liter4k,1,1,0,3,0,323,,sshooter,1,1,0,2,2,696,,pablo,6,4,2,1,4,877,,longblaster,6,5,1,2,2,587,,lact450,4,2,2,2,3,989,,liter4k_scope,4,3,1,2,1,412,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,293,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,5,0,6,5,1433,,longblaster,16,13,3,6,3,1062,,dynamo,7,4,3,10,3,1059,,barrelspinner,12,12,0,4,3,893,,wakaba,6,3,3,7,6,1689,,bottlegeyser,11,10,1,10,1,747,,tristringer,9,6,3,5,3,816,,52gal,8,7,1,12,2,885,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3301,57.0,,,,2831,35.1,,,,variableroller,3,2,1,1,3,969,,explosher,10,6,4,0,3,949,,carbon,6,6,0,3,3,790,,drivewiper,4,2,2,0,1,593,,52gal,2,2,0,4,2,1046,,wakaba,1,1,0,6,2,705,,splatcharger,1,1,0,4,1,558,,liter4k,0,0,0,2,1,522,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,175,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,4,1,5,2,524,,heroshooter_replica,12,11,1,4,2,732,,barrelspinner,3,1,2,2,4,855,,52gal,5,5,0,3,4,775,,52gal,7,6,1,6,0,668,,52gal,6,5,1,5,2,723,,liter4k,2,1,1,5,1,628,,clashblaster,2,2,0,5,1,497,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,96,bravo,TRUE,A,,,,0,,,,,100,,,sharp,2,2,0,4,1,346,,dynamo,3,1,2,3,2,407,,jetsweeper,1,0,1,2,1,445,,variableroller,2,2,0,3,1,370,,wakaba,9,6,3,3,1,452,,liter4k,8,4,4,0,1,265,,explosher,2,0,2,0,2,517,,hotblaster,3,2,1,2,0,236,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,302,alpha,FALSE,S+ 6,,,,66,,,,,23,,,bold,6,6,0,8,6,1305,,52gal,13,12,1,9,2,988,,hydra,7,6,1,6,4,1075,,wakaba,7,3,4,7,4,1207,,kelvin525,15,13,2,6,5,1030,,bold,6,5,1,7,4,1558,,nautilus47,9,6,3,9,2,1008,,splatcharger,8,6,2,5,4,866,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,315,alpha,FALSE,,,,,65,,,,,35,,,spygadget,8,7,1,5,5,1476,,barrelspinner,14,9,5,6,7,1273,,sharp,10,8,2,8,2,963,,kelvin525,9,5,4,8,3,897,,splatroller,12,10,2,8,3,993,,jetsweeper,7,3,4,6,3,1015,,bold,9,9,0,7,5,1518,,hokusai,6,5,1,8,0,903,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,320,alpha,FALSE,S+ 2,,,,36,,,,,0,,,quadhopper_black,8,7,1,6,2,1205,,clashblaster,14,10,4,5,4,832,,variableroller,5,4,1,6,6,1628,,furo,4,2,2,5,6,1805,,variableroller,11,9,2,6,7,1824,,wakaba,6,6,0,5,5,1586,,hydra,4,2,2,4,4,968,,maneuver,6,5,1,9,3,1078,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,320,bravo,FALSE,S+ 8,,,,0,,,,,36,,,maneuver,6,5,1,9,3,1078,,variableroller,11,9,2,6,7,1824,,wakaba,6,6,0,5,5,1586,,hydra,4,2,2,4,4,968,,clashblaster,14,10,4,5,4,832,,variableroller,5,4,1,6,6,1628,,furo,4,2,2,5,6,1805,,quadhopper_black,8,7,1,6,2,1205,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,300,bravo,FALSE,,,,,93,,,,,98,,,tristringer,11,8,3,2,7,1886,,hissen,12,11,1,10,1,780,,furo,11,4,7,6,4,1402,,longblaster,11,7,4,10,3,980,,52gal,13,11,2,9,4,1118,,screwslosher,11,6,5,9,4,1267,,liter4k,8,5,3,4,5,1064,,sharp,9,6,3,8,4,1562,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,300,alpha,FALSE,S+ 35,,,,63,,,,,0,,,sharp,14,11,3,5,3,1017,,barrelspinner,15,11,4,2,5,1298,,dualsweeper,15,11,4,3,3,1081,,splatcharger,9,4,5,6,2,650,,screwslosher,8,4,4,9,2,1008,,pablo,6,6,0,10,3,749,,wakaba,3,2,1,8,3,1244,,campingshelter,6,4,2,11,1,952,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,322,bravo,FALSE,S+ 0,,,,85,,,,,93,,,clashblaster,13,12,1,10,4,980,,dualsweeper,10,6,4,8,4,1033,,lact450,6,5,1,9,5,1544,,liter4k,9,7,2,6,3,699,,liter4k,12,9,3,3,3,1093,,splatroller,12,11,1,9,3,1010,,longblaster,8,4,4,6,3,1121,,sputtery,11,9,2,12,2,1032,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,300,alpha,FALSE,,,,,78,,,,,30,,,tristringer,19,12,7,3,5,1289,,promodeler_mg,5,4,1,7,2,1036,,52gal,12,11,1,10,4,1203,,promodeler_mg,5,5,0,12,2,831,,carbon,15,15,0,12,2,677,,screwslosher,6,4,2,6,5,1244,,splatcharger,7,5,2,6,1,882,,bold,8,8,0,8,6,1445,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,86,bravo,TRUE,S+ 13,,,,0,,,,,100,,,splatscope,2,2,0,2,0,333,,wakaba,0,0,0,3,1,457,,squiclean_a,1,0,1,3,1,274,,nautilus47,1,1,0,3,0,244,,longblaster,8,6,2,2,0,315,,wakaba,3,1,2,1,1,506,,variableroller,2,2,0,0,1,316,,furo,2,2,0,0,1,444,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,318,alpha,FALSE,,,,,85,,,,,20,,,52gal,10,7,3,6,2,1110,,sshooter,12,10,2,2,4,1255,,96gal,10,10,0,1,3,1643,,bucketslosher,10,9,1,6,1,1159,,wakaba,5,5,0,10,3,1466,,hissen,5,3,2,11,1,964,,hydra,3,3,0,6,5,1252,,splatroller,4,4,0,9,3,1300,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,105,bravo,TRUE,,,,,0,,,,,100,,,kelvin525,0,0,0,4,2,480,,variableroller,3,3,0,3,2,505,,variableroller,0,0,0,1,3,605,,jimuwiper,2,2,0,3,1,415,,sshooter,8,8,0,1,1,495,,tristringer,3,1,2,1,1,437,,liter4k,2,1,1,1,1,419,,52gal,1,1,0,2,1,473,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,252,alpha,TRUE,S,,,,100,,,,,0,,,dualsweeper,9,6,3,6,3,1087,,sharp,12,8,4,4,2,1022,,l3reelgun,10,10,0,4,3,939,,liter4k,6,4,2,4,3,832,,bold,9,6,3,8,2,832,,explosher,7,2,5,6,3,1120,,sshooter,7,6,1,8,3,873,,sharp,5,4,1,6,1,959,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,318,bravo,FALSE,S,,,,0,,,,,26,,,52gal,11,9,2,9,4,1185,,screwslosher,9,6,3,7,2,1294,,sharp,6,6,0,10,1,1093,,sshooter,7,5,2,6,2,1045,,sharp,13,11,2,8,4,1517,,tristringer,9,4,5,3,5,1151,,52gal,11,9,2,6,2,681,,nzap85,10,8,2,9,1,1302,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,320,bravo,FALSE,,,,,20,,,,,72,,,96gal,10,9,1,10,2,1266,,wakaba,7,6,1,10,1,1391,,rapid,10,6,4,8,3,931,,sshooter,5,4,1,11,2,1039,,sshooter,22,19,3,8,3,1411,,liter4k_scope,13,8,5,3,3,1160,,kelvin525,10,8,2,7,3,930,,bottlegeyser,8,4,4,7,2,913,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,359,bravo,FALSE,,,,,92,,,,,93,,,drivewiper,8,6,2,12,2,1102,,variableroller,15,13,2,8,5,1477,,liter4k_scope,10,7,3,6,5,1343,,nautilus47,11,9,2,10,5,1472,,tristringer,12,7,5,8,5,1163,,explosher,6,1,5,8,7,1686,,52gal,18,15,3,14,5,1420,,jimuwiper,17,13,4,5,4,1246,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,320,alpha,FALSE,,,,,64,,,,,53,,,dualsweeper,11,7,4,15,2,1004,,barrelspinner,19,14,5,4,6,1587,,52gal,14,11,3,5,7,1425,,jimuwiper,5,3,2,11,2,966,,nzap85,18,14,4,7,6,1549,,nzap85,10,6,4,10,3,1416,,longblaster,15,8,7,11,3,1105,,prime,13,7,6,7,3,1004,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,87,bravo,TRUE,,,,,0,,,,,100,,,liter4k,1,1,0,2,1,299,,dualsweeper,2,2,0,4,1,444,,screwslosher,0,0,0,4,1,354,,drivewiper,1,1,0,4,0,372,,screwslosher,8,6,2,0,2,726,,longblaster,6,3,3,3,0,206,,splatcharger,3,2,1,0,0,279,,sshooter,4,3,1,1,2,493,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3179,52.4,,,,2941,40.1,,,,liter4k,8,8,0,1,3,663,,dualsweeper,4,2,2,2,3,896,,quadhopper_black,2,2,0,5,2,858,,sharp,4,2,2,3,2,762,,52gal,6,6,0,3,3,931,,drivewiper,4,4,0,4,3,845,,tristringer,3,0,3,3,2,784,,longblaster,2,1,1,4,0,381,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,129,alpha,TRUE,S+ 5,,,,100,,,,,0,,,wakaba,12,11,1,2,2,836,,wakaba,5,4,1,2,2,688,,heroshooter_replica,5,3,2,4,1,559,,liter4k,2,2,0,2,0,379,,heroshooter_replica,4,3,1,6,0,449,,furo,2,2,0,5,1,664,,dualsweeper,3,3,0,5,2,547,,variableroller,2,2,0,4,3,658,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,304,alpha,FALSE,S,,,,36,,,,,20,,,sshooter,13,12,1,10,1,1065,,52gal,10,6,4,8,2,1074,,52gal,13,11,2,10,2,1176,,clashblaster,11,8,3,8,2,778,,52gal,22,20,2,9,3,1127,,lact450,10,8,2,9,7,1624,,nzap85,7,4,3,10,1,1132,,dualsweeper,5,4,1,9,2,667,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,266,alpha,TRUE,,,,,100,,,,,0,,,wakaba,8,6,2,4,6,1557,,longblaster,16,13,3,7,2,963,,barrelspinner,6,2,4,5,3,994,,dynamo,6,5,1,6,4,1148,,wakaba,8,4,4,4,5,1436,,sshooter,10,9,1,8,2,864,,hydra,8,5,3,7,3,927,,wakaba,5,4,1,7,5,1221,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,86,bravo,TRUE,S+ 3,,,,0,,,,,100,,,liter4k,1,1,0,3,0,189,,variableroller,1,1,0,3,2,533,,sshooter,1,1,0,4,1,343,,promodeler_mg,1,1,0,4,2,405,,sshooter,9,7,2,1,1,464,,liter4k,3,2,1,0,1,308,,hydra,2,2,0,1,1,355,,nova,4,3,1,2,0,285,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,320,bravo,FALSE,B,,,,0,,,,,55,,,barrelspinner,11,7,4,6,6,1198,,52gal,13,10,3,9,6,1101,,sharp,9,6,3,9,4,1266,,sharp,6,6,0,10,4,1064,,sshooter,22,18,4,7,4,1312,,hissen,13,7,6,5,1,1009,,quadhopper_black,6,5,1,9,2,1161,,52gal,7,4,3,8,3,1009,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,285,bravo,TRUE,,,,,0,,,,,100,,,kelvin525,10,8,2,9,4,1033,,barrelspinner,10,8,2,8,4,1171,,tristringer,9,4,5,6,6,1127,,variableroller,7,5,2,11,5,1344,,kelvin525,16,14,2,9,2,809,,longblaster,11,8,3,6,3,1080,,variableroller,9,9,0,7,6,1658,,explosher,6,3,3,3,5,1509,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,148,alpha,TRUE,,,,,100,,,,,0,,,liter4k,7,6,1,0,2,576,,dualsweeper,11,9,2,4,2,693,,drivewiper,7,5,2,4,2,779,,screwslosher,6,1,5,2,3,755,,variableroller,4,3,1,4,3,878,,explosher,4,2,2,3,2,721,,nzap85,4,3,1,6,2,594,,quadhopper_black,3,2,1,8,1,524,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,320,alpha,FALSE,S+ 6,,,,42,,,,,0,,,bold,15,14,1,10,5,1816,,campingshelter,1,1,0,5,1,1156,,splatroller,13,12,1,8,3,991,,liter4k,3,3,0,7,1,879,,sshooter,16,11,5,6,4,1351,,heroshooter_replica,14,11,3,8,4,1052,,furo,4,2,2,10,3,1297,,jimuwiper,7,6,1,6,4,1081,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,228,alpha,TRUE,S+ 2,,,,100,,,,,0,,,quadhopper_black,11,9,2,6,1,1015,,wakaba,7,6,1,3,3,1148,,longblaster,11,5,6,6,2,718,,nzap85,10,6,4,7,0,549,,52gal,8,8,0,6,3,917,,jimuwiper,6,4,2,6,1,794,,sshooter,6,6,0,9,2,768,,sshooter,5,4,1,5,4,870,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,77,alpha,TRUE,S+ 50,,,,100,,,,,0,,,sharp,3,2,1,2,0,341,,rapid,7,4,3,0,1,358,,liter4k,5,5,0,0,1,287,,nautilus47,1,1,0,1,0,155,,splatroller,1,1,0,2,1,216,,sshooter,1,1,0,3,1,337,,liter4k,1,1,0,3,1,223,,longblaster,1,0,1,4,0,281,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,300,bravo,FALSE,S+ 35,,,,20,,,,,44,,,sharp,12,8,4,10,1,1013,,quadhopper_black,18,12,6,7,3,1097,,splatroller,7,3,4,8,3,1122,,dualsweeper,11,7,4,7,2,1121,,sshooter,12,11,1,6,3,916,,screwslosher,7,4,3,9,3,1182,,52gal,10,8,2,8,3,1206,,sharp,9,8,1,7,2,1011,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,176,bravo,TRUE,,,,,0,,,,,100,,,tristringer,3,0,3,1,5,1003,,heroshooter_replica,9,7,2,7,1,690,,longblaster,8,5,3,4,2,641,,52gal,6,6,0,5,3,807,,screwslosher,7,4,3,5,3,728,,heroshooter_replica,6,6,0,5,4,937,,splatroller,3,3,0,5,3,674,,screwslosher,6,4,2,3,4,771,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,315,bravo,FALSE,S+ 8,,,,30,,,,,76,,,quadhopper_black,8,6,2,10,3,1171,,52gal,15,14,1,8,5,1535,,liter4k,4,2,2,6,3,854,,hydra,4,4,0,4,5,1136,,heroshooter_replica,11,10,1,9,4,1193,,variableroller,10,8,2,6,6,1635,,furo,9,4,5,4,5,1341,,sharp,9,6,3,7,1,789,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,300,alpha,FALSE,,,,,77,,,,,27,,,tristringer,24,21,3,1,6,1477,,52gal,9,6,3,9,3,1179,,promodeler_mg,8,7,1,2,6,1438,,promodeler_mg,2,2,0,15,1,751,,sshooter,12,11,1,10,3,1237,,bold,9,9,0,11,0,1291,,tristringer,8,3,5,8,7,1316,,wakaba,6,4,2,7,7,1215,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,236,bravo,TRUE,S+ 13,,,,0,,,,,100,,,splatscope,4,4,0,5,1,806,,promodeler_mg,9,6,3,4,3,1161,,52gal,9,7,2,7,3,922,,wakaba,4,3,1,6,3,1084,,52gal,8,7,1,7,3,939,,splatcharger,6,6,0,3,1,892,,variableroller,6,5,1,6,3,850,,squiclean_a,4,4,0,4,3,775,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,300,alpha,FALSE,S+ 5,,,,61,,,,,60,,,wakaba,13,12,1,6,7,1974,,liter4k,10,8,2,5,4,883,,heroshooter_replica,9,7,2,4,4,1275,,wakaba,6,4,2,5,5,1559,,furo,8,8,0,9,6,1665,,variableroller,6,4,2,6,7,1692,,jimuwiper,8,6,2,10,1,1137,,lact450,4,2,2,6,7,1427,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,325,alpha,FALSE,S+ 0,,,,55,,,,,49,,,clashblaster,15,12,3,7,2,1125,,liter4k,12,10,2,4,3,963,,pablo,9,4,5,7,4,1056,,nzap85,7,6,1,7,2,845,,variableroller,11,9,2,12,1,1038,,pablo,4,3,1,8,3,1167,,splatcharger,9,9,0,6,3,782,,tristringer,6,4,2,6,5,1065,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,4054,56.7,,,,3783,38.9,,,,liter4k,5,3,2,3,2,606,,lact450,6,6,0,1,6,1531,,quadhopper_black,4,4,0,4,2,1165,,maneuver,1,0,1,3,2,752,,variableroller,5,5,0,4,4,1262,,sharp,8,6,2,2,2,1233,,explosher,5,0,5,2,2,862,,liter4k,0,0,0,5,0,426,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,212,alpha,TRUE,S+ 1,,,,100,,,,,0,,,nautilus47,10,5,5,2,3,715,,screwslosher,9,7,2,3,5,1142,,liter4k,8,7,1,3,2,660,,wakaba,9,7,2,5,3,934,,splatspinner,7,5,2,7,4,793,,pablo,6,4,2,5,3,887,,spygadget,3,1,2,7,1,897,,bamboo14mk1,5,3,2,7,1,583,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,206,alpha,TRUE,,,,,100,,,,,0,,,52gal,10,9,1,4,2,709,,bucketslosher,13,9,4,1,3,931,,96gal,12,7,5,0,2,1090,,sshooter,9,7,2,6,3,740,,explosher,5,4,1,7,2,966,,nzap85,4,3,1,8,0,822,,sharp,3,3,0,9,1,690,,dualsweeper,2,1,1,8,1,735,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,303,alpha,FALSE,S+ 15,,,,70,,,,,54,,,longblaster,11,8,3,6,3,999,,hissen,18,16,2,8,0,1035,,wakaba,13,9,4,8,3,1550,,nzap85,9,7,2,6,4,1292,,screwslosher,14,9,5,9,3,1273,,bold,8,8,0,10,0,1403,,kugelschreiber,7,5,2,10,2,908,,sharp,8,7,1,11,2,978,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,305,alpha,FALSE,,,,,83,,,,,20,,,96gal,14,10,4,5,3,1257,,bold,11,7,4,4,4,1122,,sshooter,10,8,2,7,3,1012,,hydra,8,6,2,5,2,848,,hydra,12,11,1,4,4,1163,,wakaba,6,5,1,6,2,1327,,rapid_elite,6,3,3,10,2,647,,52gal,4,2,2,11,2,669,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,114,alpha,TRUE,S+ 3,,,,100,,,,,0,,,96gal,4,2,2,1,1,453,,sshooter,6,5,1,1,2,680,,barrelspinner,5,4,1,2,0,486,,liter4k,1,0,1,2,1,408,,variableroller,0,0,0,2,3,774,,hokusai,3,3,0,3,2,440,,liter4k,2,2,0,2,1,414,,nzap85,1,1,0,4,1,508,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,300,alpha,FALSE,,,,,92,,,,,46,,,wakaba,3,2,1,9,5,1371,,longblaster,23,20,3,5,5,1259,,dynamo,7,6,1,10,4,1313,,barrelspinner,6,4,2,2,5,1161,,nautilus47,16,13,3,8,4,1041,,sharp,7,3,4,8,5,1432,,sharp,9,5,4,5,4,1316,,sshooter,8,5,3,11,3,1099,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,77,bravo,TRUE,,,,,0,,,,,100,,,liter4k,2,2,0,2,1,225,,screwslosher,2,0,2,3,2,416,,dualsweeper,1,0,1,1,1,452,,drivewiper,2,2,0,3,1,299,,nzap85,3,2,1,0,2,450,,wakaba,3,2,1,0,1,454,,sharp,3,3,0,2,0,237,,jimuwiper,2,2,0,2,1,352,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,325,bravo,FALSE,,,,,58,,,,,85,,,drivewiper,6,6,0,13,2,915,,jetsweeper,10,6,4,8,4,1011,,wakaba,10,6,4,10,4,1213,,96gal,8,8,0,13,0,1046,,52gal,23,21,2,4,6,1369,,hydra,8,2,6,5,3,675,,quadhopper_black,15,13,2,9,3,1104,,nautilus47,13,8,5,9,2,1038,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,119,alpha,TRUE,S+ 50,,,,100,,,,,0,,,sharp,6,4,2,3,0,428,,nautilus47,8,5,3,2,2,579,,nautilus47,6,3,3,2,1,453,,liter4k,6,4,2,0,2,533,,liter4k_scope,3,3,0,2,2,525,,dualsweeper,2,2,0,5,1,580,,barrelspinner,1,0,1,5,2,509,,hotblaster,2,2,0,4,0,330,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,314,alpha,FALSE,S,,,,83,,,,,74,,,sshooter,14,13,1,9,3,1058,,52gal,14,11,3,9,2,684,,sshooter,8,6,2,10,1,1083,,longblaster,7,4,3,11,1,638,,hissen,25,20,5,10,0,991,,nzap85,7,6,1,7,1,956,,heroshooter_replica,11,7,4,6,4,999,,52gal,8,6,2,11,2,787,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,264,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,8,6,2,9,2,878,,sharp,12,8,4,3,3,1027,,longblaster,12,9,3,6,2,800,,hotblaster,9,8,1,6,2,825,,sputtery,15,14,1,9,0,676,,dualsweeper,7,2,5,7,2,731,,sharp,9,5,4,9,1,914,,soytuber,5,3,2,6,6,1297,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,320,alpha,FALSE,S,,,,94,,,,,0,,,52gal,16,14,2,9,1,803,,variableroller,10,9,1,6,4,1345,,sharp,19,12,7,9,2,1252,,liter4k,10,7,3,4,1,701,,hydra,6,3,3,9,4,1022,,quadhopper_black,10,9,1,8,4,1215,,splatroller,10,10,0,14,0,742,,splatroller,6,6,0,11,0,829,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,165,alpha,TRUE,,,,,100,,,,,0,,,tristringer,3,3,0,0,4,1062,,splatcharger,2,1,1,1,2,517,,pablo,5,5,0,3,3,767,,wakaba,3,2,1,4,2,764,,furo,2,1,1,2,3,1006,,splatroller,5,5,0,3,2,616,,furo,3,2,1,4,3,969,,splatroller,0,0,0,2,1,512,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,mategai,163,bravo,TRUE,,,,,0,,,,,100,,,kelvin525,3,2,1,5,2,632,,variableroller,7,6,1,4,3,866,,wakaba,3,2,1,4,3,887,,quadhopper_black,1,1,0,6,2,629,,drivewiper,9,8,1,3,4,715,,pablo,4,3,1,2,4,919,,sharp,8,5,3,3,3,857,,liter4k,4,3,1,3,2,557,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3205,44.0,,,,3183,45.5,,,,liter4k,4,4,0,3,1,749,,explosher,3,1,2,5,2,989,,screwslosher,3,2,1,2,3,922,,liter4k,2,2,0,4,2,545,,52gal,5,4,1,1,3,1014,,sshooter,3,2,1,4,2,894,,heroshooter_replica,6,5,1,1,3,818,,nova,3,3,0,3,1,457,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_challenge,asari,yagara,319,bravo,FALSE,S+ 2,,,,32,,,,,38,,,quadhopper_black,10,9,1,6,3,1260,,52gal,6,4,2,7,6,1626,,sshooter,8,6,2,6,6,1224,,liter4k,4,4,0,5,5,970,,barrelspinner,11,9,2,6,3,1365,,bucketslosher,11,8,3,7,3,1362,,pablo,6,5,1,3,4,1212,,tristringer,5,2,3,7,6,1313,
Drizzle Season 2022,2022-10-20T14:00:00+00:00,1.1.2,bankara_open,area,gonzui,191,bravo,TRUE,,,,,0,,,,,100,,,liter4k,2,2,0,4,3,580,,drivewiper,7,6,1,7,3,757,,dualsweeper,5,4,1,3,4,937,,screwslosher,3,0,3,6,3,924,,jimuwiper,8,6,2,3,2,707,,liter4k,7,6,1,2,2,604,,explosher,5,3,2,4,3,1015,,dynamo,6,5,1,3,3,870,
