# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,135,alpha,TRUE,S+ 50,,,,100,,,,,0,,,l3reelgun,8,5,3,3,0,533,,sharp,13,8,5,2,2,767,,carbon,9,4,5,2,1,399,,quadhopper_black,7,5,2,3,2,741,,maneuver,6,5,1,4,1,682,,sshooter,5,2,3,6,1,550,,heroshooter_replica,3,2,1,6,0,471,,splatroller,1,1,0,6,1,412,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,4154,71.1,,,,3384,22.9,,,,nautilus47,12,11,1,0,3,934,,explosher,6,3,3,0,4,1210,,wakaba,4,1,3,1,3,1044,,promodeler_mg,2,2,0,0,3,966,,lact450,1,1,0,4,3,965,,drivewiper,0,0,0,3,2,915,,wakaba,0,0,0,8,0,814,,liter4k,1,0,1,2,2,690,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3686,48.1,,,,3577,46.0,,,,heroshooter_replica,8,8,0,1,2,1122,,variableroller,6,5,1,2,4,1240,,nzap85,7,4,3,6,1,859,,splatroller,2,2,0,5,0,465,,lact450,1,1,0,4,3,1207,,wakaba,2,2,0,5,2,923,,wakaba,7,7,0,6,2,778,,52gal,5,4,1,4,2,669,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S,,,,76,,,,,66,,,screwslosher,13,6,7,8,3,1201,,screwslosher,15,13,2,6,4,1246,,sshooter,12,11,1,9,1,1098,,bold,4,3,1,9,3,1141,,kelvin525,14,10,4,9,4,1136,,pablo,14,12,2,9,3,1174,,clashblaster,9,6,3,8,2,728,,furo,6,4,2,7,3,1408,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,194,alpha,TRUE,S+ 13,,,,100,,,,,0,,,clashblaster,10,6,4,2,1,738,,52gal,8,8,0,4,3,1041,,hokusai,8,7,1,5,0,693,,sharp,6,4,2,4,1,906,,quadhopper_black,5,3,2,7,2,776,,jetsweeper,4,2,2,6,1,749,,sshooter,7,6,1,7,3,735,,soytuber,5,4,1,5,3,714,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,45,bravo,TRUE,S+ 24,,,,0,,,,,100,,,hissen,1,1,0,2,0,165,,pablo,1,0,1,1,1,307,,drivewiper,1,1,0,2,0,142,,kugelschreiber,0,0,0,2,0,158,,furo,4,1,3,0,1,390,,liter4k,2,2,0,0,0,152,,sshooter,3,2,1,1,0,253,,52gal,2,2,0,1,0,114,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,125,alpha,TRUE,S+ 13,,,,100,,,,,0,,,liter4k,5,5,0,0,3,534,,campingshelter,4,3,1,3,1,482,,splatroller,3,3,0,4,2,374,,splatroller,2,2,0,4,2,355,,52gal,6,5,1,3,2,488,,screwslosher,1,0,1,1,1,494,,sharp,4,2,2,5,0,377,,hydra,4,4,0,4,1,347,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,313,alpha,FALSE,S+ 14,,,,81,,,,,80,,,kugelschreiber,11,10,1,6,2,1114,,sharp,16,11,5,4,5,1324,,liter4k,11,11,0,8,2,866,,52gal,4,4,0,8,2,904,,nzap85,13,9,4,10,2,726,,hydra,5,5,0,9,2,653,,splatscope,11,11,0,11,1,818,,wakaba,3,1,2,7,3,1709,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,amabi,301,alpha,FALSE,,,,,85,,,,,21,,,nzap85,7,6,1,9,5,1268,,screwslosher,14,11,3,2,5,1115,,52gal,5,4,1,5,6,1108,,sshooter,12,9,3,7,7,1376,,kugelschreiber,10,9,1,8,4,1133,,wakaba,4,4,0,9,5,1402,,tristringer,7,6,1,4,5,899,,wakaba,6,4,2,9,4,1166,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3250,42.7,,,,3416,43.1,,,,screwslosher,0,0,0,3,2,798,,drivewiper,2,0,2,1,1,843,,pablo,12,11,1,2,3,817,,jetsweeper,9,6,3,4,2,792,,bold,4,3,1,4,3,970,,bold,1,1,0,4,2,969,,wakaba,0,0,0,4,0,789,,jimuwiper,5,5,0,5,1,688,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 50,,,,49,,,,,58,,,sharp,6,5,1,7,4,1142,,nova,11,8,3,9,2,738,,bold,8,8,0,10,4,1577,,hydra,3,3,0,9,4,994,,squiclean_a,13,12,1,6,3,1110,,explosher,7,5,2,5,3,1241,,prime,12,8,4,5,2,1215,,sharp,12,10,2,8,3,1027,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,311,alpha,FALSE,,,,,76,,,,,20,,,splatspinner,13,11,2,10,4,1297,,sharp,16,12,4,3,4,1325,,liter4k,9,8,1,3,4,1113,,tristringer,6,2,4,7,2,923,,sshooter,13,9,4,11,2,1112,,lact450,7,5,2,7,8,1891,,barrelspinner,5,4,1,7,6,1202,,soytuber,5,5,0,8,3,900,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,226,bravo,TRUE,S+ 9,,,,0,,,,,100,,,liter4k,8,6,2,4,2,601,,jetsweeper,6,2,4,6,2,549,,nzap85,10,10,0,8,1,530,,heroshooter_replica,3,2,1,7,2,804,,variableroller,11,10,1,4,4,803,,nova,11,10,1,6,3,603,,tristringer,3,1,2,3,3,540,,52gal,5,4,1,7,3,730,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,56,bravo,TRUE,,,,,0,,,,,100,,,hydra,1,1,0,1,1,320,,dualsweeper,1,1,0,2,0,213,,quadhopper_black,1,1,0,3,0,134,,kelvin525,0,0,0,2,0,130,,screwslosher,6,4,2,0,1,338,,nzap85,1,1,0,0,1,255,,sharp,2,2,0,1,1,308,,kelvin525,1,1,0,2,1,357,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 24,,,,26,,,,,40,,,hissen,11,7,4,7,3,1055,,hotblaster,12,9,3,11,3,758,,kugelschreiber,14,8,6,6,5,1153,,pablo,11,9,2,6,6,1563,,52gal,12,11,1,8,2,910,,prime,4,4,0,10,0,864,,furo,7,7,0,6,5,1673,,52gal,10,8,2,9,2,871,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,amabi,300,bravo,FALSE,,,,,23,,,,,97,,,soytuber,7,4,3,11,2,982,,sharp,11,11,0,13,1,1115,,hydra,6,5,1,5,1,871,,splatroller,4,4,0,11,1,699,,sshooter,24,18,6,6,6,1309,,sshooter,18,12,6,6,5,996,,liter4k,8,3,5,5,2,845,,dualsweeper,11,7,4,7,3,973,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,304,alpha,FALSE,S+ 0,,,,62,,,,,49,,,sshooter,6,6,0,4,3,1229,,variableroller,10,6,4,10,2,930,,splatroller,6,6,0,8,2,930,,clashblaster,5,5,0,8,1,870,,wakaba,13,11,2,5,3,1160,,sshooter,8,6,2,7,0,812,,nzap85,11,9,2,4,2,1136,,lact450,5,4,1,7,4,931,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,262,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,9,6,3,10,3,804,,promodeler_mg,18,13,5,6,4,1219,,sputtery,14,13,1,9,1,727,,screwslosher,8,5,3,6,2,790,,sputtery,12,11,1,11,0,757,,pablo,8,5,3,8,3,1017,,sshooter,11,8,3,11,0,786,,jimuwiper,8,7,1,7,2,937,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,262,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,7,6,1,4,5,1243,,sputtery,14,10,4,10,2,845,,jimuwiper,7,5,2,4,3,1079,,nautilus47,9,8,1,6,2,990,,screwslosher,10,8,2,4,4,1314,,longblaster,4,3,1,8,1,810,,sshooter,9,8,1,6,3,1037,,sshooter,7,5,2,11,1,751,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,84,,,,,85,,,dualsweeper,7,4,3,10,3,1209,,sputtery,14,11,3,12,2,906,,squiclean_a,9,8,1,6,3,982,,campingshelter,9,6,3,9,1,983,,sharp,16,13,3,9,2,1271,,hydra,10,9,1,4,2,980,,bold,10,7,3,11,2,1170,,sharp,12,8,4,5,3,1034,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,86,alpha,TRUE,S+ 50,,,,100,,,,,0,,,l3reelgun,2,2,0,1,1,486,,quadhopper_black,7,6,1,2,1,502,,nova,2,2,0,3,0,307,,drivewiper,3,3,0,1,1,407,,barrelspinner,4,3,1,3,1,436,,heroshooter_replica,3,2,1,3,1,500,,splatroller,1,1,0,3,1,403,,sharp,2,1,1,4,0,288,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 4,,,,72,,,,,49,,,sharp,15,14,1,7,4,1249,,dynamo,14,9,5,5,4,1379,,nzap85,9,6,3,7,4,1021,,splatroller,6,6,0,10,2,715,,wakaba,11,10,1,11,3,1240,,tristringer,8,6,2,6,2,1121,,splatcharger,8,6,2,10,0,640,,52gal,8,7,1,8,4,1215,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3670,56.3,,,,3342,37.0,,,,nautilus47,9,9,0,3,3,832,,lact450,3,2,1,1,7,1533,,bamboo14mk1,4,3,1,1,3,894,,squiclean_a,1,1,0,2,0,411,,lact450,1,1,0,4,4,988,,dynamo,1,1,0,5,3,927,,bold,1,1,0,4,3,835,,liter4k,4,4,0,2,2,592,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,113,bravo,TRUE,,,,,0,,,,,100,,,tristringer,4,2,2,2,1,534,,hokusai,2,1,1,4,0,333,,splatcharger,3,3,0,3,0,277,,sshooter,1,1,0,5,0,330,,rapid_elite,3,2,1,3,0,268,,tristringer,8,4,4,1,2,368,,furo,6,6,0,2,1,615,,hydra,2,2,0,1,3,627,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 13,,,,49,,,,,79,,,clashblaster,7,6,1,9,4,813,,kelvin525,5,4,1,6,7,1196,,96gal,4,4,0,12,1,969,,splatscope,2,2,0,9,3,681,,pablo,17,11,6,3,6,1439,,hissen,11,9,2,8,1,799,,dualsweeper,10,8,2,2,3,918,,liter4k_scope,10,8,2,3,3,779,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,263,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hydra,6,4,2,3,5,1003,,pablo,9,8,1,4,6,1009,,liter4k,6,2,4,2,4,551,,sharp,6,5,1,3,4,1005,,rapid,7,6,1,9,3,931,,nzap85,4,3,1,2,0,1103,,splatroller,2,2,0,5,2,705,,liter4k,1,1,0,3,2,539,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,115,alpha,TRUE,,,,,100,,,,,0,,,hydra,5,4,1,1,2,536,,quadhopper_black,4,3,1,3,2,427,,sshooter,4,3,1,3,1,388,,sputtery,3,3,0,3,2,494,,clashblaster,7,4,3,3,1,340,,screwslosher,3,2,1,2,2,658,,jimuwiper,3,2,1,4,1,339,,52gal,3,2,1,4,0,447,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3193,45.8,,,,2894,41.8,,,,jimuwiper,8,6,2,3,1,630,,bold,10,9,1,3,4,1114,,variableroller,8,6,2,1,3,917,,liter4k,2,2,0,0,2,532,,nzap85,3,2,1,4,3,1047,,nzap85,4,4,0,6,1,730,,jimuwiper,3,1,2,7,0,681,,52gal,0,0,0,6,1,436,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S,,,,80,,,,,45,,,screwslosher,18,15,3,9,3,1241,,bold,14,13,1,9,2,1149,,dualsweeper,12,8,4,6,2,1011,,bold,9,6,3,12,0,760,,heroshooter_replica,15,15,0,12,1,1084,,squiclean_a,4,4,0,10,2,910,,variableroller,8,7,1,12,3,1165,,splatroller,10,10,0,8,3,858,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,180,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,4,4,0,4,2,592,,splatroller,9,8,1,3,4,1054,,nova,7,3,4,5,1,573,,heroshooter_replica,5,4,1,3,2,605,,bucketslosher,9,7,2,5,2,802,,tristringer,6,2,4,3,3,705,,tristringer,4,3,1,4,1,402,,quadhopper_black,4,3,1,7,1,582,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,2592,36.8,,,,2933,49.5,,,,hydra,3,1,2,5,1,639,,prime,7,7,0,4,1,697,,jimuwiper,4,2,2,9,0,655,,jimuwiper,6,4,2,8,0,601,,squiclean_a,8,3,5,3,1,815,,squiclean_a,12,10,2,4,2,752,,squiclean_a,7,7,0,4,1,712,,hydra,7,6,1,3,2,654,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,94,alpha,TRUE,S+ 50,,,,100,,,,,0,,,l3reelgun,6,4,2,0,2,552,,quadhopper_black,10,5,5,1,2,795,,hydra,2,1,1,2,1,400,,drivewiper,2,2,0,3,1,448,,wakaba,5,3,2,2,1,622,,wakaba,3,3,0,3,1,569,,splatcharger,1,0,1,2,1,249,,quadhopper_black,0,0,0,5,0,348,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,71,,,,,52,,,tristringer,11,6,5,1,4,1198,,sharp,19,14,5,5,2,1384,,sshooter,10,10,0,9,0,908,,sshooter,10,7,3,8,1,808,,longblaster,11,9,2,9,2,876,,screwslosher,9,7,2,9,3,1310,,screwslosher,3,3,0,8,4,1252,,prime,5,4,1,12,2,880,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,amabi,171,bravo,TRUE,S+ 13,,,,0,,,,,100,,,liter4k,1,1,0,4,1,460,,screwslosher,7,5,2,8,1,695,,splatcharger,5,5,0,4,2,566,,campingshelter,2,2,0,6,0,458,,tristringer,8,5,3,3,3,495,,sshooter,7,4,3,2,4,770,,screwslosher,9,7,2,4,2,719,,hotblaster,7,6,1,4,1,493,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,326,alpha,FALSE,S+ 9,,,,96,,,,,92,,,liter4k,8,8,0,3,3,977,,clashblaster,13,10,3,2,6,1106,,sshooter,9,4,5,7,2,1063,,52gal,8,7,1,11,2,964,,liter4k,13,12,1,2,6,1105,,soytuber,6,5,1,7,5,950,,wakaba,5,4,1,11,2,1188,,nautilus47,4,2,2,9,5,1144,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,249,alpha,TRUE,S+ 50,,,,100,,,,,0,,,sharp,17,15,2,3,3,1045,,wakaba,8,3,5,8,5,1282,,campingshelter,7,7,0,4,2,743,,liter4k,9,8,1,2,3,678,,longblaster,9,6,3,6,2,768,,52gal,8,8,0,7,1,1040,,pablo,4,3,1,11,3,905,,bold,1,0,1,10,1,823,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,,,,,50,,,,,47,,,splatspinner,7,5,2,6,5,1206,,sshooter,11,10,1,7,3,1261,,dynamo,9,6,3,6,4,1457,,heroshooter_replica,5,4,1,7,3,1217,,barrelspinner,11,8,3,7,6,1236,,dualsweeper,11,8,3,8,3,1112,,lact450,10,5,5,6,7,1692,,bold,5,5,0,5,3,1169,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,278,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,9,7,2,8,2,975,,quadhopper_black,16,13,3,10,2,790,,52gal,11,9,2,11,2,969,,sshooter,12,10,2,9,2,907,,splatroller,15,14,1,9,0,737,,sshooter,14,10,4,9,4,1240,,quadhopper_black,14,10,4,11,1,972,,52gal,6,4,2,10,2,1075,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,200,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,13,8,5,2,4,1263,,hotblaster,13,10,3,2,2,616,,wakaba,9,5,4,3,3,1056,,bamboo14mk1,6,4,2,5,2,532,,sshooter,7,7,0,5,4,1133,,barrelspinner,4,2,2,7,1,675,,drivewiper,3,1,2,8,1,457,,wakaba,2,2,0,7,2,707,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3255,37.8,,,,3654,54.2,,,,heroshooter_replica,10,9,1,4,3,1092,,heroshooter_replica,4,2,2,5,3,820,,hydra,4,3,1,3,2,728,,bold,1,1,0,9,0,615,,promodeler_mg,3,3,0,5,3,1112,,explosher,10,7,3,5,2,941,,jimuwiper,5,4,1,2,3,811,,quadhopper_black,8,7,1,3,1,790,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S+ 16,,,,47,,,,,45,,,nautilus47,11,9,2,8,2,795,,screwslosher,8,5,3,5,5,1523,,bold,2,2,0,10,0,1007,,splatroller,7,5,2,7,4,1015,,sharp,15,12,3,6,5,1764,,bottlegeyser,14,10,4,2,4,991,,dualsweeper,7,4,3,7,3,1236,,liter4k,5,4,1,6,1,800,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3090,38.3,,,,3152,46.4,,,,jimuwiper,1,1,0,5,2,666,,nzap85,10,9,1,3,2,1173,,jimuwiper,5,4,1,5,1,668,,splatcharger,3,3,0,2,2,583,,nzap85,6,4,2,4,3,879,,sshooter,7,6,1,4,2,814,,variableroller,1,1,0,5,2,766,,variableroller,4,4,0,4,2,693,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 0,,,,79,,,,,48,,,sshooter,7,6,1,7,2,879,,variableroller,13,11,2,6,3,1094,,52gal,12,11,1,8,4,1217,,52gal,6,6,0,7,3,987,,sshooter,11,11,0,9,3,1225,,bold,10,8,2,10,0,707,,prime,8,6,2,6,3,958,,variableroller,5,3,2,9,2,830,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 24,,,,44,,,,,74,,,hissen,13,11,2,9,2,854,,screwslosher,8,7,1,8,2,1321,,hokusai,7,6,1,11,0,629,,sshooter,3,3,0,10,7,1284,,sharp,20,11,9,7,3,1260,,nautilus47,15,13,2,4,3,1026,,sharp,13,8,5,10,1,862,,tristringer,12,5,7,6,3,924,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,303,alpha,FALSE,,,,,80,,,,,46,,,dualsweeper,14,10,4,8,3,1535,,sharp,17,14,3,7,4,937,,nautilus47,12,5,7,4,3,695,,squiclean_a,9,6,3,7,2,1110,,wakaba,12,10,2,8,5,1724,,hydra,10,8,2,7,3,961,,prime,4,1,3,11,0,631,,screwslosher,9,7,2,9,3,921,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,184,alpha,TRUE,S+ 14,,,,100,,,,,0,,,sshooter,4,2,2,5,3,798,,sputtery,10,9,1,6,1,481,,sharp,7,6,1,4,3,781,,rapid,6,4,2,4,3,633,,hydra,9,8,1,4,2,553,,soytuber,4,4,0,6,2,592,,hydra,5,3,2,4,2,613,,clashblaster,6,4,2,8,1,509,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,87,alpha,TRUE,,,,,100,,,,,0,,,soytuber,3,0,3,1,1,442,,sshooter,7,4,3,1,1,454,,sshooter,7,7,0,2,1,347,,sharp,6,4,2,2,2,475,,squiclean_a,3,3,0,3,1,411,,wakaba,0,0,0,5,0,317,,dualsweeper,3,2,1,3,1,367,,bold,2,1,1,4,0,239,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3066,42.2,,,,3169,49.2,,,,hydra,3,3,0,1,2,696,,sharp,3,3,0,4,2,965,,squiclean_a,6,5,1,1,3,900,,liter4k,4,3,1,2,1,505,,wakaba,2,2,0,4,3,944,,wakaba,3,3,0,3,2,943,,kugelschreiber,2,2,0,3,2,641,,kugelschreiber,1,1,0,4,1,641,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,46,alpha,TRUE,,,,,100,,,,,0,,,liter4k,0,0,0,0,0,176,,hotblaster,5,3,2,0,1,323,,heroshooter_replica,4,4,0,0,1,369,,lact450,1,1,0,1,2,541,,wakaba,1,0,1,2,0,239,,dynamo,1,1,0,2,0,176,,furo,0,0,0,2,0,213,,52gal,0,0,0,2,0,151,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,112,bravo,TRUE,S+ 3,,,,0,,,,,100,,,hydra,5,4,1,2,1,426,,bamboo14mk1,1,1,0,5,0,315,,liter4k,0,0,0,4,0,300,,sharp,2,2,0,5,1,399,,screwslosher,10,9,1,0,3,635,,nzap85,6,3,3,3,2,439,,liter4k_scope,5,3,2,0,2,341,,nzap85,4,1,3,4,1,416,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,112,bravo,TRUE,S+ 4,,,,0,,,,,100,,,sharp,3,2,1,2,1,426,,hydra,5,5,0,2,2,459,,jetsweeper,2,0,2,2,2,458,,sputtery,4,3,1,3,1,354,,nzap85,6,3,3,3,1,395,,52gal,2,2,0,3,1,435,,hokusai,3,3,0,2,2,609,,furo,1,1,0,2,2,537,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 50,,,,44,,,,,57,,,l3reelgun,6,3,3,6,2,1411,,prime,13,11,2,7,5,1366,,carbon,4,2,2,7,3,822,,bold,9,8,1,11,3,1154,,screwslosher,13,10,3,5,4,1294,,hokusai,10,10,0,6,3,1151,,nzap85,10,6,4,3,5,1313,,52gal,8,5,3,10,1,845,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,2785,53.9,,,,2408,36.5,,,,52gal,7,7,0,4,1,781,,wakaba,5,4,1,2,0,987,,nzap85,2,1,1,2,0,530,,rapid_elite,4,3,1,4,0,487,,carbon,5,5,0,4,0,759,,promodeler_mg,1,1,0,4,1,594,,carbon,2,2,0,3,2,582,,splatroller,4,4,0,4,1,473,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,300,alpha,FALSE,,,,,91,,,,,11,,,kugelschreiber,11,4,7,8,3,806,,splatroller,21,17,4,4,7,1743,,nautilus47,15,11,4,5,5,1234,,hotblaster,12,10,2,10,3,718,,jimuwiper,11,10,1,10,0,1043,,hydra,7,5,2,3,4,1139,,52gal,3,3,0,15,1,678,,52gal,9,8,1,14,1,1236,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,294,bravo,TRUE,,,,,0,,,,,100,,,soytuber,5,4,1,9,0,758,,heroshooter_replica,7,7,0,7,4,1295,,sharp,10,5,5,10,4,1063,,maneuver,4,3,1,9,2,1008,,splatroller,13,13,0,3,3,837,,sshooter,13,9,4,4,5,1492,,squiclean_a,8,6,2,4,2,1036,,kelvin525,9,7,2,8,3,1026,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3051,41.9,,,,3097,50.2,,,,liter4k,1,1,0,3,1,481,,promodeler_mg,2,2,0,2,0,1112,,jimuwiper,10,10,0,2,1,912,,squiclean_a,2,2,0,4,1,546,,screwslosher,2,1,1,5,2,860,,nzap85,4,4,0,5,2,828,,variableroller,5,4,1,3,2,817,,liter4k_scope,2,2,0,2,2,592,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,,,,,99,,,,,98,,,liter4k,8,7,1,6,2,920,,lact450,12,7,5,7,7,1761,,pablo,15,11,4,12,3,1169,,hotblaster,14,12,2,8,2,944,,bold,13,10,3,11,3,1140,,lact450,12,10,2,7,13,2577,,prime,9,7,2,10,1,553,,bamboo14mk1,8,5,3,9,3,796,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_open,yagura,amabi,148,bravo,TRUE,S+ 13,,,,0,,,,,100,,,liter4k,6,5,1,2,2,439,,screwslosher,7,2,5,4,2,702,,screwslosher,6,5,1,4,1,493,,campingshelter,5,2,3,5,0,357,,sharp,9,9,0,5,1,480,,sharp,4,3,1,3,3,640,,wakaba,1,0,1,3,4,1020,,dynamo,3,3,0,3,3,576,
Drizzle Season 2022,2022-11-06T04:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,,,,,99,,,,,73,,,screwslosher,9,7,2,7,4,1374,,bamboo14mk1,8,4,4,6,4,1126,,sshooter,14,11,3,5,6,1368,,hotblaster,10,8,2,7,1,479,,heroshooter_replica,12,12,0,6,3,1119,,dualsweeper,10,6,4,6,4,1150,,sshooter,8,5,3,10,1,1396,,dynamo,3,2,1,8,1,726,
