# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,307,bravo,FALSE,,,,,32,,,,,79,,,heroshooter_replica,5,5,0,13,1,902,,clashblaster,11,8,3,5,5,1344,,hydra,10,9,1,4,4,1296,,rapid_elite,6,3,3,7,4,793,,longblaster,14,10,4,5,4,1008,,splatspinner,13,9,4,7,2,1040,,bold,7,4,3,5,7,1637,,dualsweeper,8,5,3,8,2,942,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,gonzui,91,alpha,TRUE,,,,,100,,,,,0,,,wakaba,4,3,1,1,1,444,,wakaba,7,5,2,1,2,625,,splatroller,2,2,0,1,1,210,,variableroller,3,2,1,1,2,562,,kelvin525,2,2,0,3,1,478,,wakaba,2,2,0,4,1,437,,jimuwiper,0,0,0,2,2,408,,splatcharger,0,0,0,3,0,175,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,331,alpha,FALSE,S+ 20,,,,98,,,,,30,,,longblaster,10,7,3,10,3,1051,,hydra,12,11,1,6,5,1614,,sputtery,12,10,2,12,2,1123,,sshooter,9,7,2,11,3,1098,,quadhopper_black,20,14,6,10,3,1392,,lact450,13,10,3,8,5,1643,,splatcharger,4,3,1,5,3,783,,promodeler_mg,16,11,5,12,3,1477,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,alpha,,,,3935,48.2,,,,4003,42.7,,,,dualsweeper,2,2,0,3,2,1145,,wakaba,5,4,1,4,2,1327,,drivewiper,5,3,2,5,2,740,,52gal,3,3,0,5,1,723,,lact450,6,3,3,3,5,1458,,wakaba,10,7,3,3,2,1070,,wakaba,5,4,1,4,2,1014,,liter4k,4,3,1,2,1,461,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,44,,,,,23,,,hydra,12,8,4,2,5,1399,,drivewiper,16,14,2,6,4,1018,,sputtery,12,5,7,9,2,896,,dualsweeper,10,6,4,10,3,1186,,prime,10,5,5,4,4,1054,,wakaba,8,7,1,9,4,1591,,kelvin525,13,10,3,7,4,1396,,splatroller,6,5,1,13,2,644,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,205,alpha,TRUE,S+ 21,,,,100,,,,,0,,,liter4k,9,7,2,3,2,641,,screwslosher,16,12,4,5,2,889,,sshooter,11,9,2,5,2,778,,quadhopper_black,5,3,2,8,2,803,,prime,17,15,2,8,2,801,,nzap85,4,2,2,7,3,979,,drivewiper,3,1,2,8,2,592,,liter4k,5,3,2,8,2,623,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,307,bravo,FALSE,B-,,,,67,,,,,68,,,tristringer,8,5,3,4,5,1046,,furo,6,4,2,4,6,1683,,liter4k,4,3,1,7,2,804,,heroshooter_replica,4,3,1,8,3,1033,,carbon,9,8,1,7,5,958,,drivewiper,7,4,3,3,4,1040,,wakaba,7,6,1,3,6,1592,,sharp,5,4,1,2,5,1281,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,330,bravo,FALSE,S+ 4,,,,56,,,,,97,,,drivewiper,5,2,3,13,2,1331,,wakaba,17,10,7,8,6,2001,,liter4k,14,12,2,8,2,1031,,bottlegeyser,9,7,2,6,4,1209,,bold,13,11,2,10,6,1456,,sshooter,9,6,3,7,2,1358,,52gal,9,8,1,7,5,1243,,splatspinner,11,9,2,7,5,1406,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,323,alpha,FALSE,S+ 0,,,,84,,,,,69,,,sputtery,14,9,5,11,2,716,,liter4k_scope,14,8,6,3,5,1070,,sharp,10,9,1,4,6,1788,,variableroller,9,8,1,7,7,1716,,drivewiper,10,7,3,11,4,1246,,sshooter,8,8,0,9,3,1276,,explosher,7,6,1,5,4,1526,,nzap85,7,4,3,9,3,1205,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,311,bravo,FALSE,,,,,30,,,,,80,,,sshooter,10,9,1,11,3,1285,,pablo,8,6,2,7,6,1394,,furo,7,5,2,3,6,1632,,sshooter,7,7,0,7,3,1064,,pablo,12,9,3,10,3,959,,wakaba,6,4,2,7,4,1319,,52gal,8,7,1,6,4,1498,,52gal,7,7,0,5,6,1410,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,318,bravo,FALSE,S+ 11,,,,94,,,,,99,,,wakaba,12,8,4,13,3,1057,,dualsweeper,16,12,4,8,5,1190,,furo,9,4,5,8,5,1547,,pablo,10,10,0,7,5,1443,,tristringer,10,4,6,7,3,1271,,hissen,17,15,2,11,2,1051,,screwslosher,13,9,4,6,5,1446,,heroshooter_replica,11,8,3,11,2,1138,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,219,alpha,TRUE,,,,,100,,,,,0,,,sshooter,5,4,1,4,2,930,,sshooter,13,11,2,4,2,980,,screwslosher,10,6,4,3,2,974,,sharp,8,5,3,4,2,972,,hokusai,6,5,1,8,0,926,,lact450,3,2,1,5,5,1322,,sshooter,7,7,0,6,3,784,,hydra,2,1,1,7,3,680,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,93,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,4,1,2,1,392,,wakaba,6,6,0,1,2,620,,dualsweeper,4,3,1,1,1,428,,lact450,1,0,1,0,0,156,,wakaba,1,1,0,3,2,422,,maneuver,1,1,0,3,1,388,,variableroller,1,1,0,3,2,377,,splatroller,1,1,0,4,1,282,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,301,alpha,FALSE,S+ 0,,,,73,,,,,55,,,dualsweeper,7,5,2,5,5,1216,,parashelter,7,2,5,9,4,1400,,screwslosher,12,10,2,6,5,1320,,96gal,6,6,0,5,4,1077,,heroshooter_replica,11,10,1,8,4,1008,,tristringer,5,3,2,3,4,796,,sharp,11,7,4,6,5,1328,,quadhopper_black,4,4,0,6,3,1514,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,187,alpha,TRUE,S+ 50,,,,100,,,,,0,,,sharp,11,8,3,3,3,888,,liter4k,10,7,3,2,2,756,,screwslosher,9,6,3,3,3,959,,variableroller,6,5,1,4,3,789,,bold,6,5,1,7,2,851,,liter4k_scope,4,2,2,4,1,684,,prime,5,3,2,8,1,577,,sharp,3,2,1,7,2,668,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,43,bravo,TRUE,S+ 12,,,,0,,,,,100,,,barrelspinner,1,0,1,2,0,128,,sharp,2,2,0,1,1,291,,tristringer,1,1,0,1,1,189,,hotblaster,1,1,0,2,0,89,,barrelspinner,3,3,0,1,1,358,,sshooter,2,2,0,0,1,332,,wakaba,0,0,0,1,0,157,,bold,1,1,0,2,0,161,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,188,alpha,TRUE,S+ 10,,,,100,,,,,0,,,quadhopper_black,6,5,1,7,2,735,,wakaba,7,3,4,2,3,1060,,explosher,6,5,1,4,3,1080,,splatscope,6,4,2,4,1,671,,dualsweeper,11,8,3,4,2,752,,screwslosher,8,4,4,3,3,916,,explosher,4,1,3,3,4,1107,,dynamo,5,4,1,7,1,769,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,bravo,,,,3871,42.8,,,,3847,47.7,,,,dualsweeper,3,2,1,4,2,1078,,splatspinner,6,6,0,0,3,1231,,bold,2,2,0,5,3,850,,drivewiper,4,4,0,4,2,712,,bold,5,4,1,6,2,1089,,lact450,4,3,1,5,3,1040,,furo,2,1,1,2,4,983,,liter4k,5,5,0,1,2,735,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,alpha,,,,3763,44.6,,,,3802,43.7,,,,splatroller,8,8,0,6,2,827,,spygadget,3,1,2,4,1,1082,,barrelspinner,7,5,2,4,2,937,,pablo,2,1,1,4,2,917,,splatspinner,8,8,0,4,4,1414,,nzap85,3,3,0,5,3,1000,,tristringer,1,1,0,2,2,715,,splatroller,8,6,2,4,1,673,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,309,alpha,FALSE,,,,,81,,,,,26,,,splatspinner,7,3,4,5,4,1241,,screwslosher,9,7,2,5,3,1222,,splatroller,20,18,2,9,2,1199,,variableroller,12,8,4,7,6,1498,,lact450,9,8,1,10,6,1378,,screwslosher,8,4,4,6,4,1114,,nzap85,9,7,2,12,1,931,,sharp,9,7,2,8,4,1356,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,168,bravo,TRUE,S+ 2,,,,0,,,,,100,,,sshooter,7,7,0,5,1,579,,sharp,4,3,1,4,4,938,,hydra,3,1,2,5,1,528,,hokusai,3,3,0,6,0,596,,longblaster,10,8,2,4,2,627,,sputtery,8,6,2,5,2,618,,prime,2,2,0,4,1,804,,splatspinner,5,4,1,1,3,631,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,322,alpha,FALSE,S+ 21,,,,80,,,,,79,,,liter4k,9,6,3,5,4,1062,,screwslosher,18,15,3,6,6,1548,,quadhopper_black,17,11,6,6,4,1422,,sshooter,8,5,3,9,3,1000,,sshooter,11,10,1,10,6,1421,,nzap85,10,4,6,9,6,1599,,liter4k,7,6,1,9,3,907,,drivewiper,6,6,0,9,6,1220,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,302,alpha,FALSE,S+ 35,,,,38,,,,,37,,,wakaba,9,8,1,3,6,1943,,wakaba,10,7,3,10,3,1117,,longblaster,9,4,5,7,3,894,,dualsweeper,7,4,3,9,4,1194,,liter4k_scope,6,5,1,5,3,1581,,kugelschreiber,14,9,5,5,4,1231,,sshooter,12,10,2,5,2,1072,,sharp,9,5,4,8,4,1453,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 20,,,,45,,,,,93,,,longblaster,14,9,5,10,2,1074,,drivewiper,8,6,2,9,4,1158,,promodeler_mg,9,6,3,11,7,1754,,sshooter,9,7,2,12,0,867,,longblaster,20,12,8,7,2,1014,,pablo,19,14,5,8,6,1606,,sshooter,13,7,6,5,4,1325,,sshooter,11,9,2,8,2,1342,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,187,alpha,TRUE,S+ 12,,,,100,,,,,0,,,barrelspinner,9,5,4,4,2,905,,kelvin525,9,7,2,4,3,797,,liter4k,6,5,1,4,1,731,,clashblaster,6,6,0,6,3,601,,dualsweeper,8,7,1,5,2,841,,hydra,6,6,0,5,3,769,,52gal,5,4,1,6,1,672,,jimuwiper,1,1,0,7,1,544,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,303,alpha,FALSE,,,,,57,,,,,32,,,heroshooter_replica,12,10,2,10,0,895,,sharp,14,9,5,7,4,1343,,liter4k_scope,11,7,4,2,5,1078,,promodeler_mg,9,8,1,4,4,1795,,sputtery,10,7,3,8,3,1084,,maneuver,7,4,3,8,4,1341,,barrelspinner,6,6,0,5,6,1541,,bold,6,6,0,14,3,1190,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,182,bravo,TRUE,,,,,0,,,,,100,,,hydra,1,1,0,5,2,639,,nzap85,5,3,2,4,2,768,,dualsweeper,8,5,3,6,1,674,,sputtery,8,7,1,7,2,614,,hissen,8,6,2,5,1,638,,hydra,4,3,1,4,3,905,,maneuver,7,7,0,4,3,703,,bold,5,5,0,3,4,928,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,118,alpha,TRUE,,,,,100,,,,,0,,,wakaba,3,3,0,1,2,561,,wakaba,6,6,0,2,2,608,,dualsweeper,5,3,2,2,1,406,,lact450,1,1,0,0,1,319,,splatroller,5,5,0,4,1,375,,dualsweeper,0,0,0,4,2,529,,52gal,0,0,0,4,2,527,,liter4k,0,0,0,1,2,337,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 17,,,,84,,,,,65,,,hissen,12,8,4,5,2,831,,liter4k_scope,14,10,4,3,5,1460,,96gal,7,4,3,6,5,1303,,drivewiper,8,6,2,10,1,931,,52gal,9,8,1,10,5,1262,,splatscope,7,7,0,4,4,1069,,52gal,7,6,1,8,3,1148,,screwslosher,5,2,3,6,3,1063,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,300,alpha,FALSE,S+ 50,,,,85,,,,,64,,,sharp,12,9,3,8,2,1088,,screwslosher,12,9,3,6,3,1392,,variableroller,9,8,1,4,5,1431,,sshooter,9,7,2,8,3,1240,,bold,10,9,1,10,3,1301,,furo,8,4,4,6,5,1731,,sharp,10,8,2,10,3,1074,,liter4k_scope,8,5,3,8,3,853,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,238,alpha,TRUE,,,,,100,,,,,0,,,sshooter,8,6,2,8,2,802,,sharp,12,8,4,7,2,914,,liter4k,10,7,3,3,2,853,,prime,10,7,3,4,4,1148,,rapid,10,3,7,7,1,821,,sshooter,10,9,1,8,2,879,,wakaba,6,4,2,7,3,1043,,sputtery,8,6,2,6,1,786,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,300,bravo,FALSE,B-,,,,20,,,,,81,,,tristringer,6,2,4,6,4,996,,hydra,5,5,0,1,6,1251,,barrelspinner,5,4,1,5,4,1056,,wakaba,0,0,0,8,3,1217,,hydra,8,8,0,2,5,1096,,sshooter,4,2,2,3,3,1206,,hydra,7,5,2,4,5,1179,,jetsweeper,6,5,1,2,3,1043,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,alpha,,,,3389,46.9,,,,3401,41.8,,,,dualsweeper,4,2,2,3,3,948,,bold,3,3,0,4,5,1019,,nautilus47,6,6,0,2,3,953,,clashblaster,1,0,1,6,0,469,,bold,4,3,1,2,3,942,,barrelspinner,4,1,3,3,3,910,,bold,6,5,1,3,3,855,,drivewiper,6,6,0,3,2,694,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,300,bravo,FALSE,S+ 11,,,,57,,,,,81,,,wakaba,15,11,4,11,2,1385,,dualsweeper,12,6,6,8,3,1145,,sharp,11,9,2,6,4,1233,,drivewiper,11,6,5,8,4,1077,,96gal,11,9,2,7,2,1186,,drivewiper,11,9,2,7,3,1250,,variableroller,10,8,2,7,1,1177,,dualsweeper,10,7,3,11,2,1052,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,308,bravo,FALSE,S+ 2,,,,36,,,,,90,,,sshooter,11,11,0,9,2,1094,,tristringer,11,7,4,4,5,1315,,longblaster,11,8,3,9,4,1033,,52gal,5,3,2,6,9,1749,,sshooter,9,8,1,6,4,1055,,wakaba,9,7,2,7,5,1518,,furo,6,6,0,9,3,1019,,52gal,8,6,2,7,4,1202,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,163,bravo,TRUE,,,,,0,,,,,100,,,wakaba,3,2,1,5,2,762,,wakaba,7,6,1,8,2,652,,lact450,0,0,0,6,3,780,,dualsweeper,3,3,0,8,2,542,,splatcharger,14,13,1,2,2,529,,promodeler_mg,10,8,2,3,2,961,,splatspinner,8,6,2,5,2,824,,heroshooter_replica,0,0,0,1,2,614,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,303,bravo,FALSE,S+ 12,,,,0,,,,,97,,,barrelspinner,7,4,3,9,3,1096,,kelvin525,12,9,3,10,4,977,,screwslosher,10,6,4,1,8,1744,,liter4k,3,2,1,7,2,843,,sshooter,9,8,1,7,2,1206,,rapid,8,6,2,5,3,1713,,nzap85,7,6,1,5,3,1256,,kelvin525,7,6,1,5,4,1125,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,243,alpha,TRUE,,,,,100,,,,,0,,,hydra,12,8,4,5,1,1027,,rapid_elite,17,8,9,3,3,850,,parashelter,16,13,3,6,3,1275,,bottlegeyser,15,6,9,1,3,901,,sshooter,6,5,1,11,1,705,,pablo,4,3,1,4,6,1151,,quadhopper_black,3,3,0,9,1,678,,drivewiper,4,4,0,11,3,897,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,225,alpha,TRUE,S+ 21,,,,100,,,,,0,,,liter4k,9,6,3,3,3,740,,sshooter,16,15,1,6,2,854,,quadhopper_black,14,10,4,5,3,1093,,screwslosher,10,3,7,6,2,832,,drivewiper,7,4,3,10,2,706,,96gal,7,5,2,10,2,841,,spygadget,6,6,0,9,4,989,,pablo,6,5,1,5,4,1199,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,200,bravo,TRUE,S+ 35,,,,0,,,,,100,,,wakaba,10,7,3,4,4,1237,,wakaba,7,4,3,4,3,1094,,dualsweeper,6,5,1,5,4,885,,barrelspinner,4,2,2,4,3,778,,sshooter,8,7,1,6,0,869,,bold,6,6,0,2,3,1299,,furo,1,1,0,6,3,1000,,sshooter,3,3,0,4,4,1036,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,194,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,10,7,3,7,0,583,,sharp,12,9,3,3,4,1067,,promodeler_mg,10,8,2,4,2,1056,,liter4k_scope,3,2,1,1,3,556,,screwslosher,5,5,0,6,2,770,,quadhopper_black,5,3,2,6,3,912,,jetsweeper,4,3,1,5,3,713,,maneuver,3,3,0,9,1,468,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,303,alpha,FALSE,S+ 20,,,,62,,,,,4,,,longblaster,9,6,3,5,3,1295,,sshooter,12,11,1,7,3,1178,,longblaster,12,9,3,7,5,1221,,quadhopper_black,6,5,1,11,4,1286,,sshooter,11,7,4,6,5,1524,,splatroller,13,11,2,8,4,930,,barrelspinner,9,6,3,8,3,1373,,sharp,8,5,3,9,4,1085,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,mategai,121,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sputtery,7,7,0,5,1,423,,variableroller,4,3,1,2,2,651,,liter4k_scope,3,2,1,1,1,366,,sharp,3,3,0,2,1,582,,52gal,6,6,0,3,2,535,,drivewiper,1,0,1,3,1,414,,heroshooter_replica,3,2,1,6,0,450,,liter4k,2,2,0,3,0,383,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,regular,nawabari,namero,180,alpha,,,,3407,53.2,,,,3231,37.6,,,,dualsweeper,4,3,1,1,4,1098,,bucketslosher,1,1,0,2,3,993,,squiclean_a,6,4,2,5,1,685,,drivewiper,3,3,0,6,1,631,,nautilus47,6,6,0,3,3,1188,,52gal,4,3,1,5,3,854,,splatscope,3,2,1,2,2,656,,liter4k,4,2,2,1,2,533,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,33,,,,,61,,,sshooter,7,7,0,10,4,939,,liter4k_scope,12,8,4,6,4,1084,,splatroller,6,5,1,10,3,1041,,sshooter,5,4,1,7,6,1345,,sharp,15,10,5,5,4,1350,,hissen,10,8,2,8,1,1098,,prime,9,7,2,5,3,1138,,liter4k,10,7,3,6,2,976,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,32,,,,,69,,,splatspinner,8,8,0,13,2,1086,,heroshooter_replica,16,12,4,10,2,1269,,maneuver,14,8,6,12,2,1071,,liter4k,2,1,1,4,4,939,,lact450,17,10,7,4,6,1634,,splatspinner,14,11,3,4,6,1291,,sharp,7,6,1,9,2,1084,,sharp,12,10,2,12,1,801,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_open,area,gonzui,172,bravo,TRUE,B-,,,,0,,,,,100,,,tristringer,6,5,1,1,1,811,,splatcharger,5,5,0,3,1,443,,sshooter,4,4,0,5,1,616,,wakaba,3,1,2,2,1,769,,kelvin525,6,6,0,6,0,485,,barrelspinner,3,1,2,2,2,639,,wakaba,3,2,1,4,1,777,,bold,2,2,0,3,3,945,
Drizzle Season 2022,2022-10-26T02:00:00+00:00,1.2.0,bankara_challenge,hoko,yagara,321,alpha,FALSE,,,,,99,,,,,38,,,barrelspinner,6,3,3,7,4,1251,,52gal,16,13,3,7,3,1246,,lact450,8,5,3,7,6,1708,,52gal,12,11,1,9,5,1176,,wakaba,13,11,2,11,4,1583,,hydra,8,4,4,7,3,1116,,liter4k,9,8,1,5,4,1203,,bold,7,7,0,10,0,1552,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_challenge,yagura,gonzui,116,alpha,TRUE,S+ 35,,,,100,,,,,0,,,wakaba,3,2,1,0,3,797,,splatroller,6,4,2,3,2,408,,sshooter,4,3,1,2,2,561,,heroshooter_replica,4,4,0,0,3,685,,jimuwiper,3,1,2,4,0,378,,screwslosher,2,2,0,2,2,687,,heroshooter_replica,2,2,0,4,2,629,,jimuwiper,1,0,1,3,2,528,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,280,bravo,TRUE,S+ 4,,,,0,,,,,100,,,drivewiper,4,3,1,11,4,1033,,dualsweeper,11,6,5,8,5,1210,,longblaster,12,11,1,9,3,1021,,bucketslosher,11,9,2,12,3,1190,,screwslosher,20,12,8,6,3,1339,,sharp,14,9,5,8,3,1178,,drivewiper,11,9,2,7,5,1092,,screwslosher,13,10,3,9,3,1198,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,330,bravo,FALSE,S+ 17,,,,39,,,,,91,,,hissen,20,17,3,10,4,1181,,dualsweeper,11,8,3,9,4,1226,,liter4k,11,6,5,5,5,837,,drivewiper,12,6,6,11,2,988,,sshooter,18,13,5,9,5,1391,,drivewiper,13,8,5,10,5,1090,,hotblaster,11,9,2,7,4,862,,hissen,8,5,3,11,0,870,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_challenge,yagura,gonzui,304,alpha,FALSE,S+ 11,,,,73,,,,,51,,,96gal,6,6,0,9,3,1047,,wakaba,21,14,7,4,7,1518,,tristringer,12,7,5,2,4,903,,tristringer,11,7,4,5,5,782,,wakaba,7,5,2,8,6,1419,,longblaster,8,8,0,7,5,1098,,hydra,8,7,1,9,4,867,,screwslosher,1,0,1,10,2,850,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,regular,nawabari,chozame,180,bravo,,,,3070,36.3,,,,3375,53.8,,,,jimuwiper,2,2,0,3,2,851,,carbon,5,5,0,4,2,892,,sputtery,4,4,0,6,2,718,,hydra,0,0,0,2,2,609,,52gal,6,5,1,3,3,1108,,sharp,2,2,0,3,2,848,,jetsweeper,6,4,2,2,0,764,,52gal,5,4,1,3,2,655,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_open,asari,namero,320,bravo,FALSE,S+ 4,,,,0,,,,,98,,,drivewiper,10,5,5,10,4,1007,,furo,8,5,3,8,5,1611,,heroshooter_replica,11,7,4,12,3,1180,,sputtery,9,8,1,15,2,891,,hissen,25,19,6,7,2,834,,splatspinner,11,7,4,8,3,1335,,sharp,10,6,4,4,3,1159,,52gal,15,12,3,6,5,1350,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_challenge,yagura,gonzui,300,alpha,FALSE,,,,,81,,,,,37,,,screwslosher,11,5,6,9,3,949,,liter4k,15,15,0,6,4,896,,sshooter,12,10,2,7,3,1089,,52gal,11,11,0,11,1,716,,longblaster,11,7,4,9,3,796,,sshooter,10,9,1,12,4,1019,,nova,11,9,2,11,0,884,,jimuwiper,8,8,0,9,2,733,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_open,asari,kinmedai,300,alpha,FALSE,B-,,,,20,,,,,0,,,tristringer,14,6,8,5,2,1035,,sharp,14,11,3,3,2,1321,,splatroller,17,12,5,8,2,805,,jimuwiper,13,8,5,8,2,872,,variableroller,11,8,3,9,4,1578,,hissen,7,6,1,9,3,864,,maneuver,7,7,0,8,2,996,,squiclean_a,3,3,0,11,0,757,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,239,bravo,TRUE,S+ 35,,,,0,,,,,100,,,wakaba,8,4,4,6,3,1217,,splatroller,10,8,2,8,2,757,,tristringer,8,4,4,4,6,949,,longblaster,4,3,1,10,0,657,,longblaster,12,8,4,4,4,935,,liter4k,10,6,4,2,4,899,,nova,12,7,5,8,1,754,,screwslosher,7,7,0,5,4,1099,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,329,alpha,FALSE,,,,,69,,,,,68,,,splatspinner,11,8,3,6,4,1408,,prime,16,11,5,7,3,960,,heroshooter_replica,14,11,3,9,4,1196,,prime,13,9,4,7,5,1384,,variableroller,13,13,0,7,6,1633,,sshooter,5,2,3,11,5,1072,,longblaster,11,9,2,9,4,917,,bold,5,5,0,12,4,1059,
Drizzle Season 2022,2022-10-26T04:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,218,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,8,4,4,5,2,1007,,furo,11,5,6,7,3,1176,,sshooter,7,7,0,9,2,751,,screwslosher,9,4,5,8,2,823,,dualsweeper,10,5,5,7,4,848,,screwslosher,8,4,4,3,4,1056,,nova,15,15,0,6,1,816,,kelvin525,6,5,1,4,6,973,
