# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,306,bravo,FALSE,S+ 1,,,,5,,,,,81,,,wakaba,10,7,3,10,2,1422,,bottlegeyser,13,7,6,7,3,970,,prime,12,10,2,11,2,1164,,wakaba,10,7,3,11,4,945,,wakaba,18,16,2,6,4,1568,,heroshooter_replica,6,5,1,8,2,926,,sharp,11,8,3,11,2,970,,heroshooter_replica,11,9,2,6,3,984,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,289,bravo,TRUE,S+ 20,,,,0,,,,,100,,,sshooter,9,8,1,7,5,1320,,longblaster,10,8,2,6,5,1136,,wakaba,8,5,3,8,6,1412,,sshooter,6,6,0,8,4,1250,,jimuwiper,10,8,2,9,0,732,,variableroller,9,7,2,4,9,1912,,liter4k,10,8,2,4,4,1103,,heroshooter_replica,9,6,3,10,4,1247,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,300,bravo,FALSE,S+ 6,,,,56,,,,,57,,,screwslosher,14,11,3,7,3,1305,,sharp,14,12,2,6,4,1635,,hydra,12,7,5,3,5,1113,,screwslosher,9,4,5,9,2,909,,sharp,10,8,2,6,5,1413,,barrelspinner,10,7,3,8,6,1567,,splatroller,9,6,3,11,2,746,,nzap85,4,4,0,9,2,1150,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,bravo,FALSE,S+ 8,,,,40,,,,,89,,,heroshooter_replica,4,4,0,7,5,1043,,carbon,10,10,0,10,2,821,,splatcharger,7,6,1,12,0,841,,screwslosher,7,6,1,13,3,1391,,clashblaster,17,16,1,8,2,898,,kelvin525,10,7,3,3,4,1128,,sharp,8,5,3,8,2,1128,,jimuwiper,17,14,3,7,1,1058,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,102,alpha,TRUE,S+ 40,,,,100,,,,,0,,,sharp,8,8,0,1,0,458,,variableroller,2,1,1,1,4,874,,liter4k,0,0,0,1,0,286,,sharp,3,3,0,1,1,406,,hydra,2,2,0,2,2,452,,lact450,1,1,0,3,5,1042,,sshooter,1,1,0,3,1,454,,bottlegeyser,0,0,0,4,1,301,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,305,bravo,FALSE,B+,,,,61,,,,,87,,,furo,13,8,5,6,6,1659,,sharp,15,11,4,7,5,1269,,52gal,8,7,1,8,5,1087,,sputtery,10,7,3,10,4,990,,hokusai,13,13,0,7,1,1166,,furo,11,4,7,8,4,1622,,splatroller,9,7,2,9,1,996,,maneuver,9,7,2,9,3,1227,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,160,alpha,TRUE,S+ 5,,,,100,,,,,0,,,furo,2,2,0,2,2,751,,screwslosher,8,8,0,3,3,670,,sharp,4,3,1,4,1,498,,52gal,2,2,0,4,1,544,,sharp,7,6,1,3,3,759,,explosher,3,1,2,3,2,702,,liter4k,3,2,1,4,1,415,,splatroller,3,3,0,5,2,521,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,83,alpha,TRUE,A+,,,,100,,,,,0,,,carbon,4,3,1,0,1,314,,wakaba,4,3,1,0,1,388,,variableroller,2,1,1,0,2,532,,nzap85,3,2,1,1,1,382,,furo,0,0,0,3,1,502,,tristringer,1,1,0,1,2,398,,splatroller,0,0,0,3,1,264,,dualsweeper,0,0,0,2,1,296,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,300,alpha,FALSE,S,,,,98,,,,,89,,,promodeler_mg,8,6,2,8,5,1204,,kelvin525,13,13,0,11,4,1188,,liter4k,12,9,3,4,3,789,,wakaba,8,8,0,7,5,1325,,explosher,12,6,6,6,5,1308,,52gal,10,9,1,8,4,1069,,nzap85,13,8,5,10,5,1090,,pablo,8,7,1,12,5,1170,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,228,alpha,TRUE,,,,,100,,,,,0,,,sshooter,7,5,2,4,4,1006,,hotblaster,17,16,1,6,3,858,,barrelspinner,5,2,3,6,3,1032,,sharp,3,0,3,4,3,910,,explosher,10,6,4,5,4,1240,,sharp,9,7,2,9,2,751,,tristringer,8,3,5,4,4,1015,,splatcharger,4,4,0,6,4,720,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,163,bravo,TRUE,S+ 40,,,,0,,,,,100,,,sharp,4,2,2,4,3,687,,carbon,5,4,1,4,2,620,,sharp,4,2,2,5,3,708,,liter4k,4,2,2,2,3,487,,sshooter,9,9,0,1,3,739,,liter4k,7,4,3,3,2,589,,quadhopper_black,5,2,3,5,2,488,,jetsweeper,2,0,2,1,3,689,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3576,47.4,,,,3691,46.3,,,,dualsweeper,6,2,4,3,3,1055,,promodeler_mg,2,0,2,3,0,939,,drivewiper,6,6,0,3,2,827,,jetsweeper,8,6,2,3,1,755,,lact450,2,2,0,2,4,1081,,furo,3,3,0,2,3,1020,,heroshooter_replica,6,6,0,6,2,930,,nova,1,1,0,4,2,660,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,190,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,12,8,4,4,2,684,,52gal,10,8,2,6,3,848,,jetsweeper,8,5,3,3,5,695,,squiclean_a,7,4,3,4,2,498,,prime,13,11,2,7,1,701,,tristringer,3,0,3,4,2,661,,liter4k_scope,3,3,0,5,0,575,,sputtery,2,2,0,9,0,570,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,264,alpha,TRUE,A+,,,,100,,,,,0,,,carbon,12,12,0,6,1,771,,nzap85,13,9,4,7,2,855,,variableroller,5,3,2,4,9,1672,,52gal,7,4,3,8,3,889,,sharp,11,8,3,7,4,1159,,sharp,9,6,3,7,2,1068,,furo,6,3,3,6,3,1017,,heroshooter_replica,8,8,0,8,2,758,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,alpha,FALSE,S+ 6,,,,91,,,,,76,,,screwslosher,12,5,7,6,4,1158,,sharp,14,12,2,8,2,1720,,hydra,8,5,3,5,3,876,,screwslosher,9,8,1,8,1,956,,splatroller,13,9,4,8,4,916,,barrelspinner,12,8,4,6,5,1333,,tristringer,7,3,4,8,2,1230,,bamboo14mk1,7,7,0,9,4,1117,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,153,bravo,TRUE,S+ 20,,,,0,,,,,100,,,liter4k,2,1,1,1,3,467,,kugelschreiber,7,6,1,4,2,684,,sshooter,2,1,1,3,2,647,,wakaba,1,0,1,4,2,722,,jimuwiper,6,6,0,4,0,627,,dynamo,4,3,1,0,2,618,,sshooter,2,2,0,2,2,592,,barrelspinner,2,1,1,3,2,682,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,301,alpha,FALSE,S+ 6,,,,84,,,,,0,,,lact450,12,10,2,5,10,2411,,dualsweeper,18,13,5,5,4,1273,,dualsweeper,13,9,4,3,3,1243,,barrelspinner,9,7,2,7,2,993,,splatroller,12,12,0,11,3,1351,,sshooter,8,6,2,9,3,1007,,sharp,2,2,0,10,4,1442,,nzap85,1,0,1,10,5,1108,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3287,48.4,,,,3049,41.1,,,,rapid,5,3,2,4,1,510,,wakaba,7,5,2,1,2,1044,,furo,6,5,1,3,2,944,,furo,8,6,2,6,2,789,,sshooter,9,8,1,3,3,861,,nzap85,2,2,0,7,0,830,,sshooter,3,3,0,5,1,792,,wakaba,0,0,0,4,0,566,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,91,alpha,TRUE,S+ 5,,,,100,,,,,0,,,furo,6,3,3,1,1,491,,wakaba,3,3,0,1,1,498,,pablo,3,3,0,1,2,412,,52gal,1,1,0,0,1,344,,wakaba,2,2,0,3,1,426,,l3reelgun,0,0,0,1,1,534,,longblaster,1,1,0,4,0,201,,dualsweeper,0,0,0,2,2,454,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,118,alpha,TRUE,S+ 40,,,,100,,,,,0,,,sharp,6,2,4,2,1,447,,liter4k_scope,6,4,2,1,1,475,,carbon,6,6,0,2,1,516,,sharp,4,3,1,3,2,606,,liter4k,4,4,0,1,2,547,,sshooter,4,4,0,5,1,522,,wakaba,2,0,2,4,1,419,,barrelspinner,0,0,0,5,0,276,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,288,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,7,7,0,12,2,898,,sharp,14,11,3,10,2,1150,,bold,5,5,0,12,4,1109,,sshooter,12,8,4,10,3,1074,,hotblaster,18,14,4,8,2,1151,,sputtery,18,12,6,12,2,928,,longblaster,14,8,6,5,3,1014,,prime,14,10,4,6,3,959,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,78,bravo,TRUE,,,,,0,,,,,100,,,sshooter,3,2,1,3,1,418,,liter4k_scope,1,1,0,3,1,323,,52gal,0,0,0,3,1,274,,heroshooter_replica,0,0,0,3,0,264,,dynamo,6,2,4,0,2,476,,longblaster,6,6,0,1,1,324,,wakaba,1,1,0,0,1,419,,l3reelgun,4,3,1,2,1,316,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,221,alpha,TRUE,S+ 20,,,,100,,,,,0,,,liter4k,7,4,3,2,4,693,,52gal,10,8,2,7,3,928,,rapid,6,4,2,6,3,944,,quadhopper_black,4,4,0,9,2,755,,wakaba,10,8,2,5,4,974,,hydra,9,7,2,5,3,706,,nzap85,6,3,3,6,3,885,,liter4k,8,6,2,4,3,753,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,200,alpha,TRUE,S+ 5,,,,100,,,,,0,,,furo,6,4,2,1,5,1287,,pablo,10,5,5,5,3,698,,52gal,8,7,1,3,3,930,,wakaba,5,3,2,2,2,908,,sharp,9,8,1,5,3,990,,barrelspinner,5,1,4,4,3,1022,,liter4k,4,2,2,3,4,802,,screwslosher,2,0,2,7,4,1008,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,124,bravo,TRUE,S+ 7,,,,0,,,,,100,,,dualsweeper,4,3,1,4,1,467,,dualsweeper,5,3,2,5,1,387,,sshooter,4,4,0,5,1,461,,variableroller,2,1,1,4,0,294,,heroshooter_replica,7,6,1,2,1,522,,sshooter,5,5,0,5,2,616,,tristringer,4,2,2,4,1,252,,splatscope,5,5,0,0,2,323,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,bravo,FALSE,A+,,,,72,,,,,92,,,carbon,10,7,3,10,2,634,,variableroller,10,7,3,2,12,2235,,screwslosher,7,7,0,8,5,1202,,drivewiper,8,6,2,11,4,1035,,dynamo,13,10,3,6,7,1756,,52gal,11,9,2,4,8,1914,,screwslosher,9,5,4,8,3,1087,,nova,9,7,2,9,2,479,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,70,bravo,TRUE,S+ 40,,,,0,,,,,100,,,sharp,0,0,0,1,2,443,,kelvin525,4,4,0,4,0,186,,sharp,1,0,1,3,1,379,,splatscope,0,0,0,3,0,127,,prime,4,2,2,0,1,381,,wakaba,4,3,1,0,1,289,,dualsweeper,4,4,0,3,0,189,,furo,2,2,0,1,1,349,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,314,bravo,FALSE,,,,,53,,,,,70,,,dualsweeper,9,8,1,8,3,1453,,drivewiper,11,6,5,12,2,996,,sharp,9,8,1,11,4,1182,,promodeler_mg,8,6,2,12,3,1230,,52gal,17,14,3,7,4,1432,,bucketslosher,13,8,5,8,4,1653,,sputtery,15,12,3,7,3,1108,,prime,10,8,2,6,2,916,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3192,48.5,,,,3083,42.6,,,,rapid,2,1,1,4,1,519,,wakaba,8,7,1,2,3,1101,,maneuver,9,7,2,2,3,1052,,dynamo,6,5,1,5,0,520,,sshooter,4,4,0,3,3,1083,,sputtery,8,7,1,5,2,909,,nzap85,1,1,0,7,0,753,,maneuver,1,1,0,6,0,338,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,316,alpha,FALSE,S+ 6,,,,69,,,,,42,,,screwslosher,14,12,2,4,5,1378,,sharp,17,8,9,7,4,1595,,hydra,9,5,4,2,5,1243,,screwslosher,10,9,1,7,3,1160,,maneuver,10,8,2,8,5,1508,,longblaster,4,3,1,10,1,1044,,barrelspinner,9,6,3,5,7,1744,,sharp,7,3,4,11,3,1189,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,300,bravo,FALSE,S+ 6,,,,44,,,,,86,,,lact450,6,5,1,12,8,2151,,dualsweeper,13,8,5,10,3,1260,,barrelspinner,10,6,4,10,3,1090,,dualsweeper,7,3,4,8,5,1338,,hydra,16,14,2,3,6,1482,,sharp,12,6,6,8,3,1288,,nautilus47,15,11,4,4,4,1344,,hotblaster,11,8,3,7,1,1178,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,284,alpha,TRUE,,,,,100,,,,,0,,,sshooter,9,8,1,8,4,1144,,sharp,9,6,3,4,3,1086,,soytuber,9,6,3,4,7,1699,,sshooter,9,8,1,7,4,929,,heroshooter_replica,11,9,2,10,3,1057,,sshooter,6,4,2,7,4,1091,,screwslosher,7,3,4,7,6,1548,,liter4k,8,7,1,4,6,986,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,164,bravo,TRUE,B+,,,,0,,,,,100,,,furo,4,3,1,6,3,835,,sharp,5,4,1,5,3,815,,furo,3,1,2,5,2,708,,jetsweeper,3,3,0,5,2,490,,splatroller,12,11,1,4,1,580,,wakaba,7,6,1,1,3,930,,wakaba,5,2,3,3,1,608,,bucketslosher,2,2,0,3,3,839,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,bravo,FALSE,S+ 40,,,,66,,,,,94,,,sharp,12,11,1,7,5,1393,,barrelspinner,7,3,4,9,5,1489,,liter4k,6,4,2,6,3,966,,wakaba,10,9,1,11,4,1064,,screwslosher,14,10,4,5,6,1425,,wakaba,10,6,4,8,4,1294,,soytuber,9,5,4,4,7,1512,,sshooter,14,12,2,10,3,1053,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,177,bravo,TRUE,,,,,0,,,,,100,,,liter4k,1,1,0,3,2,468,,quadhopper_black,6,6,0,8,1,684,,screwslosher,4,4,0,4,3,812,,squiclean_a,1,0,1,5,1,604,,52gal,10,6,4,2,3,790,,hydra,6,5,1,1,2,741,,sshooter,8,7,1,3,2,711,,prime,6,2,4,5,1,503,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3857,49.0,,,,3759,41.9,,,,liter4k,6,6,0,2,2,748,,explosher,5,2,3,1,4,1401,,nzap85,7,3,4,5,2,922,,nzap85,2,1,1,4,2,786,,lact450,1,0,1,1,5,1367,,52gal,7,6,1,3,3,846,,campingshelter,5,5,0,4,1,846,,variableroller,2,1,1,4,1,700,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,235,bravo,TRUE,S+ 5,,,,0,,,,,100,,,furo,9,9,0,3,5,1377,,wakaba,6,4,2,4,2,1073,,pablo,7,5,2,6,4,814,,52gal,5,3,2,9,0,622,,screwslosher,10,8,2,5,5,973,,screwslosher,5,3,2,5,6,1177,,sshooter,9,6,3,3,5,1144,,longblaster,8,4,4,8,2,576,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3587,53.8,,,,3243,38.8,,,,lact450,5,5,0,3,2,790,,sshooter,4,4,0,2,3,969,,wakaba,6,4,2,1,3,923,,lact450,4,3,1,4,2,905,,bold,3,3,0,6,2,1246,,bold,0,0,0,3,1,729,,squiclean_a,2,2,0,2,1,635,,longblaster,5,5,0,5,2,633,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,307,alpha,FALSE,B+,,,,79,,,,,67,,,furo,14,10,4,5,6,1504,,hissen,11,7,4,11,2,810,,drivewiper,13,10,3,6,6,1169,,bold,10,8,2,11,3,1112,,sputtery,14,9,5,12,2,1288,,splatcharger,12,12,0,4,4,1306,,pablo,12,9,3,10,8,1294,,longblaster,4,3,1,9,2,611,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,59,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,1,0,1,2,0,169,,sharp,3,3,0,3,0,309,,furo,1,1,0,3,0,285,,52gal,1,0,1,3,1,257,,clashblaster,9,7,2,0,1,373,,bold,4,2,2,2,1,286,,kelvin525,1,1,0,1,1,173,,hydra,1,1,0,1,1,218,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,314,alpha,FALSE,,,,,71,,,,,40,,,liter4k,10,9,1,5,2,1032,,sputtery,20,18,2,11,0,1434,,bottlegeyser,17,9,8,5,5,1157,,parashelter,10,6,4,6,4,1099,,clashblaster,11,11,0,11,2,792,,dualsweeper,9,2,7,9,4,1265,,nzap85,9,7,2,9,4,1415,,hokusai,9,7,2,12,2,1176,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,79,alpha,TRUE,,,,,100,,,,,0,,,sshooter,5,5,0,1,1,366,,screwslosher,3,3,0,1,1,475,,sharp,5,4,1,1,1,361,,hydra,1,1,0,0,1,274,,promodeler_mg,1,0,1,4,2,538,,hissen,2,2,0,5,0,176,,soytuber,1,0,1,2,2,459,,nzap85,0,0,0,3,0,327,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,335,bravo,FALSE,,,,,59,,,,,69,,,heroshooter_replica,13,8,5,4,6,1642,,splatscope,14,12,2,10,1,1107,,screwslosher,10,8,2,10,4,1435,,screwslosher,9,8,1,12,3,1262,,barrelspinner,15,11,4,9,5,1466,,variableroller,14,10,4,9,6,1661,,liter4k,7,6,1,6,4,1027,,jimuwiper,12,9,3,12,3,963,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3247,50.4,,,,3313,40.7,,,,liter4k,3,2,1,4,1,517,,dualsweeper,8,6,2,3,3,1030,,sputtery,3,3,0,5,0,981,,pablo,3,1,2,0,3,719,,promodeler_mg,6,5,1,2,2,993,,furo,3,3,0,4,2,851,,nzap85,6,4,2,3,1,847,,wakaba,0,0,0,3,1,622,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,222,bravo,TRUE,S+ 6,,,,0,,,,,100,,,screwslosher,7,5,2,8,2,930,,sharp,8,4,4,9,2,976,,hydra,8,8,0,6,2,669,,screwslosher,7,4,3,6,1,801,,dualsweeper,15,9,6,4,2,809,,wakaba,11,9,2,6,3,1147,,wakaba,9,6,3,5,4,1354,,barrelspinner,5,4,1,6,1,723,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,254,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,13,12,1,8,4,1016,,52gal,6,4,2,6,2,889,,tristringer,12,5,7,2,4,997,,splatroller,12,10,2,9,3,1019,,promodeler_mg,12,9,3,6,6,1393,,52gal,7,6,1,10,3,1014,,liter4k,4,1,3,6,3,572,,bold,9,9,0,9,4,1027,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,157,alpha,TRUE,S+ 41,,,,100,,,,,0,,,sharp,9,6,3,3,1,634,,wakaba,7,4,3,0,3,927,,screwslosher,7,5,2,2,2,639,,52gal,4,3,1,4,0,345,,sharp,2,1,1,4,3,742,,liter4k,4,4,0,3,1,544,,nzap85,3,2,1,6,0,378,,bold,2,2,0,5,1,605,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3825,46.2,,,,3590,42.6,,,,prime,7,6,1,2,2,650,,lact450,3,2,1,1,4,1169,,52gal,8,4,4,2,4,1107,,dualsweeper,2,0,2,3,2,899,,wakaba,0,0,0,3,4,1431,,wakaba,3,2,1,3,1,759,,hydra,5,4,1,2,2,737,,carbon,2,2,0,4,3,663,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,79,alpha,TRUE,S+ 5,,,,100,,,,,0,,,furo,0,0,0,1,1,389,,sshooter,7,7,0,1,1,380,,liter4k,5,3,2,0,1,273,,tristringer,2,1,1,1,1,349,,liter4k,2,0,2,2,1,303,,sputtery,2,2,0,3,1,329,,52gal,1,1,0,3,1,302,,tristringer,0,0,0,3,0,204,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,bravo,FALSE,,,,,40,,,,,69,,,dualsweeper,7,5,2,9,3,1286,,drivewiper,14,9,5,8,5,1090,,promodeler_mg,5,4,1,7,1,1484,,drivewiper,9,8,1,11,4,966,,barrelspinner,17,8,9,7,4,1362,,clashblaster,16,16,0,8,3,1108,,52gal,8,8,0,7,4,1307,,sshooter,7,3,4,5,4,1326,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,300,bravo,FALSE,S+ 6,,,,45,,,,,90,,,lact450,8,6,2,6,11,2493,,quadhopper_black,12,8,4,11,1,999,,hydra,8,7,1,8,1,1074,,liter4k,5,4,1,7,3,736,,quadhopper_black,15,14,1,7,4,1200,,sshooter,8,7,1,6,6,1575,,dualsweeper,10,5,5,7,3,1308,,52gal,5,4,1,6,4,1031,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,232,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,6,5,1,10,2,687,,furo,8,2,6,7,4,1235,,wakaba,6,6,0,9,2,879,,hokusai,6,6,0,6,2,668,,sshooter,12,10,2,3,3,1063,,wakaba,12,12,0,4,4,1092,,furo,10,7,3,5,4,1102,,hydra,3,3,0,7,1,417,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3259,50.7,,,,2839,35.9,,,,spygadget,1,0,1,6,1,596,,lact450,4,4,0,0,4,1198,,bamboo14mk1,7,7,0,2,3,822,,soytuber,6,3,3,4,1,643,,52gal,4,4,0,6,2,807,,liter4k,4,3,1,1,2,786,,longblaster,4,4,0,4,2,696,,liter4k_scope,1,1,0,3,2,550,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,147,bravo,TRUE,S+ 5,,,,0,,,,,100,,,furo,1,0,1,3,2,804,,variableroller,3,3,0,3,4,850,,barrelspinner,1,1,0,1,2,789,,liter4k,0,0,0,3,2,469,,explosher,5,4,1,0,3,884,,lact450,3,3,0,1,7,1464,,liter4k,3,2,1,2,0,369,,jimuwiper,2,1,1,1,3,652,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,205,alpha,TRUE,B+,,,,100,,,,,0,,,furo,3,2,1,3,4,1095,,promodeler_mg,8,6,2,3,4,1012,,kelvin525,7,7,0,6,3,781,,bold,5,5,0,5,3,824,,sharp,11,11,0,4,3,1015,,furo,7,3,4,5,4,1039,,sshooter,4,2,2,5,1,707,,promodeler_mg,2,1,1,6,3,811,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,2972,33.9,,,,3219,50.7,,,,liter4k,2,1,1,7,0,440,,52gal,9,9,0,5,3,1105,,dualsweeper,2,0,2,4,2,736,,lact450,4,3,1,5,1,691,,sputtery,9,9,0,3,1,1027,,drivewiper,11,10,1,4,0,805,,wakaba,0,0,0,4,2,696,,soytuber,2,2,0,2,2,691,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3847,60.6,,,,3354,29.5,,,,explosher,4,4,0,3,2,849,,screwslosher,10,9,1,2,4,1227,,lact450,3,3,0,0,4,1173,,splatcharger,1,1,0,1,1,598,,screwslosher,1,1,0,4,3,1141,,furo,3,3,0,5,2,1013,,bucketslosher,1,1,0,4,3,864,,splatroller,1,1,0,6,0,336,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mategai,241,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,10,5,5,6,3,1035,,screwslosher,11,10,1,8,1,1042,,hydra,10,8,2,2,3,783,,sharp,10,6,4,7,3,905,,splatroller,8,6,2,8,2,663,,sshooter,8,6,2,8,2,918,,variableroller,5,4,1,7,3,1248,,hotblaster,7,6,1,6,3,675,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,202,bravo,TRUE,,,,,0,,,,,100,,,liter4k,7,4,3,4,1,420,,52gal,12,11,1,6,1,1059,,lact450,10,5,5,4,4,985,,screwslosher,8,5,3,6,2,746,,nzap85,10,8,2,8,2,787,,sharp,6,2,4,7,1,835,,sshooter,6,5,1,5,3,911,,sharp,4,2,2,6,2,798,
Drizzle Season 2022,2022-10-15T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,86,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,2,0,2,3,0,270,,hydra,7,7,0,1,1,305,,tristringer,2,2,0,0,1,270,,splatroller,2,2,0,2,1,385,,hydra,3,3,0,3,1,157,,screwslosher,2,1,1,3,1,362,,splatroller,1,1,0,4,1,252,,clashblaster,1,1,0,1,1,251,
