# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-28T22:00:00+00:00,1.1.1,bankara_open,yagura,yunohana,80,alpha,TRUE,S+ 10,,,,100,,,,,0,,,sshooter,2,1,1,1,2,384,,longblaster,9,7,2,1,1,321,,tristringer,6,2,4,0,2,407,,dualsweeper,3,2,1,2,1,391,,splatspinner,2,1,1,3,0,350,,hissen,2,2,0,4,0,331,,hydra,1,0,1,3,0,268,,hydra,1,1,0,2,0,201,
Drizzle Season 2022,2022-09-28T22:00:00+00:00,1.1.1,bankara_open,yagura,yunohana,82,alpha,TRUE,S+ 10,,,,100,,,,,0,,,sshooter,4,4,0,0,2,438,,longblaster,4,4,0,2,1,259,,dualsweeper,3,2,1,1,2,431,,tristringer,2,1,1,1,1,281,,hydra,3,3,0,2,0,313,,hissen,1,0,1,3,0,273,,dualsweeper,0,0,0,4,0,340,,splatspinner,1,1,0,2,1,319,
Drizzle Season 2022,2022-09-28T22:00:00+00:00,1.1.1,bankara_open,yagura,yunohana,92,alpha,TRUE,S+ 10,,,,100,,,,,0,,,sshooter,6,3,3,2,2,372,,longblaster,7,6,1,3,0,315,,dualsweeper,6,4,2,2,1,429,,tristringer,5,1,4,2,1,343,,splatcharger,3,3,0,4,1,308,,squiclean_a,3,3,0,4,0,309,,liter4k,2,2,0,2,1,339,,splatroller,1,1,0,4,0,216,
Drizzle Season 2022,2022-09-28T22:00:00+00:00,1.1.1,bankara_open,yagura,yunohana,300,alpha,FALSE,S+ 10,,,,79,,,,,75,,,sshooter,16,13,3,7,3,1181,,longblaster,17,13,4,11,1,851,,tristringer,11,4,7,4,5,945,,dualsweeper,16,11,5,7,5,1350,,screwslosher,12,10,2,10,2,1250,,quadhopper_black,13,7,6,16,1,882,,wakaba,8,7,1,8,3,1128,,liter4k,7,5,2,7,2,807,
Drizzle Season 2022,2022-09-28T22:00:00+00:00,1.1.1,bankara_open,yagura,yunohana,184,alpha,TRUE,B+,,,,100,,,,,0,,,sharp,8,7,1,5,3,946,,variableroller,10,8,2,2,6,1159,,nova,8,6,2,6,1,491,,liter4k_scope,1,0,1,4,2,590,,sshooter,8,5,3,3,2,936,,bottlegeyser,7,3,4,5,0,507,,longblaster,7,6,1,5,2,585,,jimuwiper,4,3,1,9,1,554,
Drizzle Season 2022,2022-09-28T22:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,2441,34.0,,,,2857,58.1,,,,clashblaster,2,2,0,8,0,430,,hydra,10,8,2,1,3,892,,screwslosher,4,3,1,8,0,657,,carbon,1,1,0,7,0,462,,rapid,7,6,1,2,2,987,,wakaba,4,3,1,6,1,868,,clashblaster,12,10,2,3,1,614,,hokusai,3,2,1,5,0,388,
Drizzle Season 2022,2022-09-28T22:00:00+00:00,1.1.1,bankara_open,yagura,masaba,300,alpha,FALSE,B+,,,,84,,,,,5,,,sharp,16,14,2,7,5,1328,,variableroller,12,9,3,4,8,1612,,liter4k_scope,12,7,5,4,5,1051,,nova,10,8,2,11,2,648,,hydra,13,7,6,9,2,898,,sshooter,10,8,2,9,5,1355,,pablo,10,5,5,11,4,789,,sshooter,11,6,5,9,4,1235,
Drizzle Season 2022,2022-09-28T22:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,2593,33.9,,,,2764,55.7,,,,clashblaster,4,2,2,5,1,628,,screwslosher,3,3,0,4,0,845,,96gal,5,4,1,6,0,657,,carbon,1,1,0,5,1,463,,soytuber,6,5,1,3,3,790,,splatroller,7,7,0,3,2,752,,splatroller,4,2,2,2,2,638,,splatcharger,6,6,0,2,1,584,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,219,bravo,TRUE,,,,,0,,,,,100,,,52gal,6,4,2,7,4,1033,,screwslosher,7,1,6,4,4,1136,,liter4k_scope,5,5,0,3,2,623,,sshooter,5,5,0,6,3,975,,bold,11,11,0,6,4,942,,hydra,3,2,1,2,4,1018,,dualsweeper,6,2,4,3,4,976,,52gal,5,5,0,4,3,858,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,300,bravo,FALSE,B+,,,,49,,,,,73,,,nzap85,12,10,2,10,3,1059,,liter4k_scope,7,4,3,6,3,726,,variableroller,7,5,2,5,7,1599,,parashelter,6,2,4,10,2,858,,hissen,16,8,8,3,3,1062,,quadhopper_black,12,9,3,7,2,1196,,bottlegeyser,10,9,1,4,3,913,,soytuber,5,5,0,7,3,753,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3407,41.5,,,,3429,50.9,,,,clashblaster,7,4,3,5,1,643,,quadhopper_black,3,3,0,3,2,974,,variableroller,8,6,2,3,3,973,,variableroller,4,3,1,5,2,817,,promodeler_mg,4,1,3,5,3,1048,,dualsweeper,5,2,3,4,0,894,,heroshooter_replica,12,12,0,6,2,872,,bottlegeyser,3,1,2,1,2,615,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3676,40.0,,,,3783,50.3,,,,52gal,3,3,0,5,1,773,,hydra,6,5,1,1,4,1104,,sshooter,5,4,1,4,3,1007,,splatcharger,3,3,0,2,2,792,,nzap85,6,4,2,3,3,1028,,heroshooter_replica,5,3,2,2,3,1027,,lact450,1,1,0,6,2,958,,jetsweeper,5,4,1,4,2,770,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,namero,180,alpha,,,,3216,52.8,,,,2783,41.2,,,,squiclean_a,11,9,2,3,3,770,,promodeler_mg,2,2,0,2,4,1023,,furo,4,3,1,2,2,905,,liter4k,6,5,1,2,2,518,,sshooter,3,3,0,5,2,871,,bold,3,3,0,3,2,860,,52gal,3,3,0,8,0,542,,campingshelter,1,0,1,5,0,510,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,namero,180,alpha,,,,3737,56.6,,,,3616,36.5,,,,heroshooter_replica,9,7,2,3,3,894,,dualsweeper,8,7,1,3,1,1033,,variableroller,6,3,3,2,4,941,,quadhopper_black,6,6,0,2,2,869,,promodeler_mg,4,3,1,7,3,1072,,promodeler_mg,3,2,1,5,2,957,,variableroller,2,2,0,5,3,884,,promodeler_mg,3,2,1,6,1,703,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,mahimahi,221,bravo,TRUE,,,,,0,,,,,100,,,prime,11,8,3,9,2,761,,barrelspinner,10,8,2,6,2,896,,pablo,7,5,2,5,4,989,,sharp,7,3,4,9,2,778,,hydra,11,10,1,4,4,764,,sshooter,10,7,3,5,3,1020,,sshooter,8,6,2,8,2,767,,maneuver,8,6,2,9,1,737,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,263,bravo,TRUE,B+,,,,0,,,,,100,,,sharp,8,5,3,11,4,1055,,liter4k_scope,13,7,6,7,3,888,,sshooter,7,4,3,8,3,1107,,variableroller,7,5,2,9,5,1521,,nzap85,20,16,4,3,7,1825,,explosher,11,8,3,4,4,1475,,parashelter,7,7,0,7,2,654,,promodeler_mg,7,4,3,7,4,1128,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3028,43.0,,,,3169,49.9,,,,squiclean_a,3,1,2,3,1,780,,barrelspinner,12,4,8,4,3,836,,furo,3,1,2,5,2,709,,liter4k,11,9,2,0,3,703,,promodeler_mg,2,2,0,3,3,964,,dualsweeper,7,5,2,5,2,786,,sharp,3,3,0,0,3,755,,sharp,4,2,2,7,1,664,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3620,62.1,,,,3031,35.0,,,,longblaster,11,9,2,3,2,633,,kugelschreiber,13,9,4,1,3,1137,,promodeler_mg,2,1,1,2,2,975,,dynamo,8,3,5,3,3,875,,quadhopper_black,5,4,1,6,2,926,,promodeler_mg,2,2,0,5,2,906,,wakaba,3,2,1,2,2,798,,liter4k,1,1,0,9,0,401,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,namero,180,alpha,,,,3096,58.2,,,,2644,26.8,,,,squiclean_a,6,4,2,1,2,574,,52gal,11,10,1,1,2,971,,sshooter,2,2,0,2,4,908,,liter4k,11,9,2,0,2,643,,furo,2,2,0,6,2,762,,hissen,2,2,0,7,0,680,,quadhopper_black,0,0,0,7,0,602,,kugelschreiber,0,0,0,6,0,600,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,2899,27.7,,,,3347,61.0,,,,quadhopper_black,9,6,3,6,2,849,,splatroller,5,4,1,3,2,721,,splatroller,6,5,1,4,2,682,,dualsweeper,3,1,2,3,2,647,,dualsweeper,10,8,2,4,3,946,,bold,3,2,1,5,2,922,,sshooter,7,6,1,3,2,789,,splatroller,0,0,0,4,1,690,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,172,bravo,TRUE,B+,,,,0,,,,,100,,,hydra,4,4,0,3,1,493,,variableroller,6,3,3,3,4,1209,,prime,6,6,0,4,1,631,,dualsweeper,3,1,2,7,0,445,,tristringer,9,8,1,3,5,913,,rapid,2,2,0,3,4,815,,splatroller,5,2,3,4,1,575,,52gal,6,5,1,4,3,749,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,314,alpha,FALSE,,,,,95,,,,,55,,,maneuver,9,7,2,6,4,1319,,sshooter,15,13,2,4,7,1611,,wakaba,5,4,1,2,9,2431,,barrelspinner,6,2,4,7,5,1293,,liter4k_scope,9,9,0,2,5,1247,,wakaba,7,3,4,7,7,2160,,dynamo,5,3,2,6,7,1959,,drivewiper,5,4,1,11,2,1066,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,320,alpha,FALSE,B+,,,,93,,,,,76,,,sharp,14,9,5,10,3,1185,,variableroller,15,11,4,7,6,1468,,prime,10,7,3,10,2,919,,campingshelter,8,5,3,7,2,1100,,splatroller,16,14,2,12,2,858,,kugelschreiber,13,6,7,5,4,1347,,96gal,9,7,2,8,4,1193,,prime,7,7,0,7,3,950,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,136,alpha,TRUE,S+ 18,,,,100,,,,,0,,,dualsweeper,5,4,1,2,3,746,,wakaba,6,4,2,3,3,814,,squiclean_a,5,2,3,3,1,411,,wakaba,1,1,0,4,2,701,,liter4k,7,3,4,2,2,527,,spygadget,7,3,4,3,2,630,,sputtery,6,6,0,4,2,516,,wakaba,1,0,1,2,2,867,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,namero,180,bravo,,,,2938,44.8,,,,2962,45.8,,,,jimuwiper,7,6,1,1,3,779,,sharp,7,5,2,5,2,920,,splatroller,2,2,0,4,0,673,,liter4k,6,5,1,3,2,566,,furo,3,3,0,5,2,831,,maneuver,2,2,0,4,2,828,,hissen,8,7,1,6,2,822,,splatscope,1,1,0,3,1,481,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,300,alpha,FALSE,S+ 10,,,,96,,,,,16,,,52gal,6,3,3,6,3,959,,splatscope,3,3,0,6,1,1044,,longblaster,16,15,1,6,2,1001,,dualsweeper,6,3,3,5,4,1333,,liter4k,8,8,0,6,3,1170,,sharp,6,4,2,5,4,1413,,splatscope,6,5,1,5,2,1031,,sshooter,6,6,0,9,4,910,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,313,bravo,FALSE,,,,,29,,,,,87,,,tristringer,7,7,0,1,8,1447,,barrelspinner,6,3,3,2,8,1584,,promodeler_mg,4,1,3,13,6,1329,,promodeler_mg,2,1,1,11,4,1258,,furo,13,8,5,1,6,1582,,52gal,12,10,2,6,4,1096,,hydra,10,5,5,1,6,1347,,dualsweeper,10,4,6,4,5,1361,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,237,bravo,TRUE,S+ 18,,,,0,,,,,100,,,dualsweeper,3,3,0,6,5,1232,,sharp,6,6,0,8,3,863,,squiclean_a,5,3,2,5,4,910,,wakaba,1,1,0,8,5,1227,,sshooter,12,11,1,3,5,1255,,screwslosher,8,6,2,1,5,1203,,liter4k,11,4,7,4,4,952,,splatroller,6,6,0,5,3,921,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,199,bravo,TRUE,,,,,0,,,,,100,,,tristringer,2,2,0,3,4,747,,barrelspinner,2,1,1,3,4,926,,52gal,3,3,0,4,3,918,,hissen,2,1,1,4,2,607,,sharp,7,6,1,3,3,976,,liter4k,6,4,2,0,3,549,,52gal,3,1,2,1,4,861,,sshooter,3,3,0,3,4,1000,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,namero,180,alpha,,,,3118,60.8,,,,2722,31.9,,,,lact450,9,8,1,3,3,1016,,quadhopper_black,9,8,1,4,2,833,,liter4k,9,6,3,2,2,678,,splatcharger,5,4,1,2,1,591,,lact450,5,4,1,7,2,918,,heroshooter_replica,4,2,2,5,2,643,,bold,5,3,2,9,1,605,,splatcharger,3,2,1,6,0,556,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,mahimahi,282,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,11,3,8,4,6,1326,,splatscope,11,11,0,5,3,954,,sshooter,8,7,1,6,5,1137,,variableroller,4,3,1,11,1,896,,52gal,10,8,2,8,4,1027,,liter4k,9,7,2,5,3,768,,variableroller,8,7,1,5,7,1403,,wakaba,5,3,2,7,5,1356,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,300,alpha,FALSE,,,,,78,,,,,47,,,52gal,11,8,3,10,1,912,,52gal,11,11,0,6,2,950,,liter4k,9,7,2,5,2,771,,barrelspinner,7,3,4,8,2,960,,nova,15,13,2,8,1,791,,tristringer,6,2,4,3,5,1054,,sshooter,8,6,2,9,2,1048,,52gal,9,8,1,9,3,937,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3534,33.5,,,,3690,55.1,,,,lact450,2,1,1,5,2,792,,wakaba,0,0,0,6,3,1158,,nzap85,2,2,0,5,3,967,,prime,4,4,0,6,1,617,,spygadget,5,3,2,1,5,1189,,bold,16,13,3,3,4,959,,prime,9,4,5,1,3,803,,liter4k,4,2,2,2,2,739,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,335,bravo,FALSE,B+,,,,56,,,,,89,,,sshooter,15,12,3,9,4,1448,,52gal,11,10,1,8,3,1158,,variableroller,7,5,2,6,7,2034,,prime,2,1,1,11,2,830,,heroshooter_replica,19,15,4,8,6,1393,,screwslosher,10,5,5,6,5,1566,,splatcharger,4,2,2,5,3,939,,jimuwiper,15,12,3,9,3,1193,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,mahimahi,306,alpha,FALSE,,,,,94,,,,,93,,,dualsweeper,9,5,4,10,4,1048,,liter4k,14,11,3,4,3,734,,wakaba,11,6,5,5,4,1415,,screwslosher,10,8,2,10,4,1120,,screwslosher,15,12,3,6,5,1102,,52gal,10,5,5,8,6,1277,,bottlegeyser,11,9,2,9,4,766,,prime,7,3,4,7,3,1124,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3123,27.7,,,,3733,62.3,,,,lact450,4,3,1,7,1,764,,maneuver,6,4,2,4,3,855,,tristringer,1,1,0,2,3,764,,splatroller,6,5,1,5,1,740,,wakaba,2,1,1,4,2,1185,,variableroller,7,4,3,1,3,934,,sshooter,10,9,1,2,3,871,,bold,8,4,4,7,1,743,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,301,alpha,FALSE,S+ 10,,,,95,,,,,0,,,52gal,11,7,4,7,3,912,,longblaster,23,17,6,7,3,1080,,dualsweeper,14,9,5,4,5,1202,,splatscope,11,11,0,6,2,1118,,h3reelgun,14,5,9,9,1,1072,,quadhopper_black,11,7,4,11,6,1230,,explosher,9,7,2,11,3,1134,,splatscope,5,5,0,13,1,591,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,188,alpha,TRUE,,,,,100,,,,,0,,,sshooter,4,4,0,7,3,708,,furo,9,6,3,7,3,998,,nzap85,7,4,3,3,3,856,,quadhopper_black,7,6,1,4,4,878,,dualsweeper,11,8,3,5,1,646,,bamboo14mk1,7,6,1,3,3,925,,bold,4,2,2,7,0,647,,splatscope,6,5,1,5,0,508,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,mahimahi,192,alpha,TRUE,,,,,100,,,,,0,,,tristringer,10,6,4,2,2,593,,promodeler_mg,10,5,5,6,2,869,,maneuver,10,7,3,4,2,716,,promodeler_mg,5,4,1,6,2,703,,screwslosher,10,5,5,5,3,799,,heroshooter_replica,8,6,2,7,3,692,,bold,4,3,1,5,4,691,,screwslosher,5,4,1,6,3,682,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,305,bravo,FALSE,,,,,31,,,,,64,,,52gal,11,8,3,12,2,907,,tristringer,8,4,4,5,6,1330,,sshooter,10,7,3,10,4,1131,,splatscope,7,7,0,7,3,1034,,splatroller,14,12,2,10,2,991,,promodeler_mg,8,6,2,7,5,1315,,prime,11,11,0,2,3,1123,,hydra,7,5,2,7,2,880,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3779,61.8,,,,3134,28.5,,,,lact450,2,1,1,3,4,1020,,prime,8,8,0,2,3,1038,,bold,12,10,2,5,3,893,,furo,6,3,3,2,3,828,,prime,2,2,0,6,2,936,,splatscope,5,5,0,4,2,792,,splatroller,4,4,0,6,2,720,,hydra,1,1,0,6,2,686,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,304,bravo,FALSE,B+,,,,49,,,,,57,,,sshooter,8,7,1,10,1,1032,,variableroller,13,11,2,5,6,1901,,52gal,9,5,4,10,1,897,,prime,7,5,2,9,3,1061,,heroshooter_replica,16,16,0,7,6,1555,,jimuwiper,19,12,7,8,2,1206,,splatcharger,4,2,2,5,3,883,,screwslosher,7,4,3,8,3,928,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,mahimahi,154,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,3,1,2,4,3,799,,screwslosher,8,7,1,7,1,622,,wakaba,1,1,0,4,1,895,,liter4k,3,1,2,3,1,343,,96gal,10,10,0,3,3,751,,wakaba,6,2,4,2,3,913,,screwslosher,9,3,6,3,2,661,,dynamo,3,3,0,3,3,584,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,271,bravo,TRUE,,,,,0,,,,,100,,,nzap85,6,4,2,10,5,1157,,promodeler_mg,12,11,1,9,4,1171,,96gal,10,10,0,7,2,977,,parashelter,7,3,4,9,3,924,,bold,18,16,2,7,5,1637,,dualsweeper,8,4,4,7,2,1034,,hokusai,9,7,2,6,3,1156,,heroshooter_replica,9,8,1,8,0,725,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,73,alpha,TRUE,,,,,100,,,,,0,,,tristringer,3,2,1,1,0,211,,promodeler_mg,6,4,2,0,2,651,,variableroller,6,5,1,2,0,309,,maneuver,2,1,1,0,1,299,,lact450,2,2,0,3,2,461,,sharp,0,0,0,3,1,422,,screwslosher,1,0,1,2,0,185,,hokusai,1,1,0,4,0,236,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,100,alpha,TRUE,S+ 10,,,,100,,,,,0,,,52gal,5,4,1,2,1,435,,longblaster,7,5,2,1,1,345,,splatscope,5,3,2,1,1,492,,dualsweeper,6,3,3,3,1,481,,hokusai,5,4,1,4,0,336,,tristringer,3,1,2,3,0,312,,heroshooter_replica,2,2,0,3,1,415,,hotblaster,0,0,0,5,0,261,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,300,alpha,FALSE,,,,,96,,,,,31,,,sshooter,18,16,2,6,3,1340,,lact450,7,4,3,4,8,1634,,rapid_elite,10,4,6,8,0,796,,liter4k_scope,9,7,2,4,4,1008,,sshooter,11,10,1,9,3,1384,,splatcharger,6,4,2,5,3,1129,,kelvin525,7,7,0,7,2,742,,prime,2,1,1,11,2,1038,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,namero,180,bravo,,,,2908,33.2,,,,3314,56.7,,,,lact450,0,0,0,4,4,1019,,52gal,3,2,1,7,1,679,,spygadget,2,0,2,7,1,668,,splatcharger,6,6,0,4,0,542,,furo,10,4,6,1,3,911,,bold,11,10,1,3,3,896,,prime,11,7,4,2,3,828,,jetsweeper,3,1,2,2,2,679,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,mahimahi,220,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,11,6,5,5,4,923,,bucketslosher,10,8,2,8,1,717,,liter4k,8,5,3,4,3,636,,sharp,6,5,1,4,4,1055,,l3reelgun,8,6,2,5,5,1218,,52gal,8,7,1,8,1,512,,52gal,7,7,0,6,3,832,,variableroller,2,1,1,5,3,918,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,231,alpha,TRUE,,,,,100,,,,,0,,,tristringer,11,7,4,1,5,964,,variableroller,18,16,2,5,3,1010,,maneuver,9,6,3,4,3,1194,,promodeler_mg,6,3,3,10,3,1098,,furo,9,5,4,5,4,1235,,promodeler_mg,9,7,2,8,2,1051,,dualsweeper,7,4,3,8,3,862,,sharp,5,4,1,11,0,710,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,89,alpha,TRUE,B+,,,,100,,,,,0,,,sshooter,7,6,1,3,1,400,,52gal,6,6,0,1,1,460,,variableroller,3,1,2,2,2,641,,prime,1,1,0,1,1,455,,52gal,4,4,0,3,0,374,,promodeler_mg,1,1,0,3,0,407,,splatcharger,2,2,0,3,0,393,,bold,0,0,0,5,1,351,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3359,54.6,,,,3181,35.4,,,,lact450,3,3,0,4,1,643,,bold,15,15,0,4,4,1134,,promodeler_mg,4,2,2,4,3,918,,campingshelter,1,1,0,3,2,664,,promodeler_mg,5,3,2,5,3,1292,,52gal,6,6,0,6,2,826,,rapid_elite,3,2,1,5,1,601,,splatcharger,4,4,0,4,1,462,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,mahimahi,140,alpha,TRUE,,,,,100,,,,,0,,,96gal,5,4,1,2,0,459,,dualsweeper,12,6,6,1,2,628,,bottlegeyser,11,8,3,2,1,486,,screwslosher,5,3,2,2,1,462,,52gal,5,3,2,6,2,553,,lact450,1,1,0,4,3,686,,drivewiper,3,2,1,5,2,423,,hissen,1,1,0,6,0,463,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,gonzui,303,alpha,FALSE,B+,,,,74,,,,,24,,,sshooter,20,16,4,7,3,1210,,52gal,22,16,6,6,5,1349,,prime,7,3,4,12,0,733,,variableroller,10,7,3,7,6,1573,,dualsweeper,15,9,6,9,6,1300,,sshooter,11,10,1,7,5,1543,,longblaster,9,5,4,14,2,684,,prime,11,8,3,12,0,944,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,172,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,6,4,2,2,3,887,,soytuber,6,3,3,2,4,976,,52gal,4,4,0,1,2,693,,promodeler_mg,3,2,1,0,2,1280,,kelvin525,4,3,1,6,2,555,,variableroller,1,0,1,0,9,1736,,52gal,2,1,1,3,5,849,,screwslosher,1,1,0,4,3,849,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,307,bravo,FALSE,,,,,72,,,,,81,,,tristringer,3,2,1,3,7,1362,,variableroller,15,14,1,13,4,1196,,quadhopper_black,9,6,3,12,4,1306,,maneuver,7,4,3,6,5,1577,,heroshooter_replica,15,14,1,7,4,1397,,sshooter,13,8,5,5,6,1628,,dynamo,11,8,3,9,2,925,,screwslosher,6,4,2,6,6,1413,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,41,alpha,TRUE,,,,,100,,,,,0,,,sshooter,4,3,1,0,0,272,,sshooter,0,0,0,0,0,218,,nova,3,3,0,0,0,162,,quadhopper_black,2,1,1,0,1,239,,96gal,0,0,0,1,1,241,,nzap85,0,0,0,2,0,152,,squiclean_a,0,0,0,2,0,102,,longblaster,0,0,0,2,0,148,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3807,41.2,,,,3927,47.0,,,,52gal,5,5,0,5,1,771,,furo,3,2,1,1,4,1287,,52gal,3,2,1,1,4,981,,52gal,3,2,1,4,2,768,,wakaba,5,3,2,5,3,1079,,variableroller,4,1,3,2,4,1068,,drivewiper,6,4,2,1,3,1061,,splatcharger,3,3,0,3,2,719,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_challenge,area,yagara,276,bravo,TRUE,,,,,0,,,,,100,,,96gal,6,2,4,8,3,1084,,bottlegeyser,10,8,2,7,4,872,,screwslosher,8,7,1,9,4,1225,,dualsweeper,5,3,2,10,3,951,,hissen,21,13,8,4,4,1008,,liter4k,11,8,3,5,3,1029,,dynamo,6,4,2,4,5,1398,,nautilus47,13,9,4,7,3,1014,
Drizzle Season 2022,2022-09-29T00:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,217,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,10,1,3,3,1128,,sshooter,13,6,7,5,2,923,,quadhopper_black,13,10,3,9,1,969,,squiclean_a,5,3,2,6,0,448,,prime,16,10,6,5,2,682,,kugelschreiber,8,6,2,6,1,743,,sharp,7,5,2,10,0,821,,splatroller,2,2,0,8,3,953,
