# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,311,alpha,FALSE,S+ 3,,,,63,,,,,55,,,sshooter,4,4,0,10,4,1042,"{""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime,18,15,3,5,4,1207,"{""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",bottlegeyser,13,9,4,7,3,721,"{""swim_speed_up"":1.5,""special_charge_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,7,7,0,4,3,963,"{""quick_respawn"":2,""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",sshooter,8,6,2,5,7,1433,"{""sub_power_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""opening_gambit"":true}",drivewiper,14,13,1,9,2,738,"{""quick_respawn"":1.2,""quick_super_jump"":1.2,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller,8,5,3,12,3,1074,"{""sub_power_up"":1.6,""ink_saver_main"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",campingshelter,2,2,0,9,2,843,"{""ink_saver_main"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,174,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,4,3,1,7,1,680,,barrelspinner,3,1,2,6,2,825,,liter4k,6,5,1,6,0,573,,quadhopper_black,2,1,1,5,1,498,,longblaster,10,8,2,2,2,605,,liter4k_scope,6,5,1,1,4,725,,jimuwiper,9,7,2,2,4,727,,heroshooter_replica,6,4,2,5,1,467,
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,248,alpha,TRUE,S+ 27,,,,100,,,,,0,,,h3reelgun,15,6,9,6,5,831,"{""ink_saver_sub"":4.1,""sub_resistance_up"":1.3,""ink_saver_main"":0.3}",screwslosher,13,11,2,4,7,1469,"{""run_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,9,9,0,8,4,753,"{""swim_speed_up"":2.5,""special_charge_up"":1.3,""sub_power_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true}",barrelspinner,11,5,6,6,4,840,"{""ink_resistance_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",wakaba,10,6,4,6,4,1129,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",hydra,9,6,3,7,3,727,"{""run_speed_up"":3.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",wakaba,9,5,4,9,1,908,"{""ink_saver_sub"":2.9,""special_charge_up"":2.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",splatroller,7,7,0,9,3,760,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,158,alpha,TRUE,S+ 15,,,,100,,,,,0,,,sputtery,11,11,0,3,2,586,,longblaster,8,3,5,2,3,523,,sharp,7,3,4,4,3,808,,kugelschreiber,3,3,0,6,0,354,,wakaba,7,6,1,5,1,858,,longblaster,7,6,1,5,1,404,,prime,2,1,1,5,1,472,,splatscope,2,2,0,5,0,297,
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,2884,30.8,,,,3291,55.5,,,,variableroller,2,2,0,6,1,669,"{""ink_saver_main"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",variableroller,2,2,0,5,2,837,"{""special_power_up"":1.3,""sub_resistance_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""tenacity"":true}",drivewiper,2,1,1,6,2,793,"{""swim_speed_up"":1.9,""ink_resistance_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",screwslosher,3,3,0,6,1,585,"{""quick_super_jump"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,9,8,1,3,2,1008,"{""ink_saver_main"":1.3,""special_saver"":1,""sub_power_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",bucketslosher,4,3,1,2,3,960,"{""ink_resistance_up"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,15,10,5,1,2,699,"{""ink_saver_sub"":1.9,""intensify_action"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.3}",bamboo14mk1,2,2,0,2,2,624,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,300,alpha,FALSE,S,,,,98,,,,,45,,,kelvin525,15,13,2,9,5,991,"{""quick_respawn"":1.6,""special_saver"":1.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,20,13,7,6,5,1337,"{""ink_saver_main"":2.6,""run_speed_up"":1.3,""special_charge_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3}",sshooter,11,8,3,10,3,780,"{""ink_recovery_up"":1,""special_power_up"":1,""object_shredder"":true}",dynamo,16,12,4,6,3,877,"{""sub_power_up"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",barrelspinner,13,11,2,8,4,992,"{""special_power_up"":1.3,""quick_respawn"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",spygadget,9,8,1,11,4,1237,"{""ink_saver_main"":2.3,""intensify_action"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",clashblaster,12,8,4,13,2,734,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",sshooter,7,4,3,15,1,734,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.3,""special_saver"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,142,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,7,6,1,4,2,639,"{""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",screwslosher,9,7,2,2,3,768,"{""quick_super_jump"":1,""run_speed_up"":1,""special_charge_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3}",rapid,6,5,1,3,3,673,"{""swim_speed_up"":3.8,""run_speed_up"":1.9}",nzap85,5,1,4,4,1,357,"{""intensify_action"":1.2,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,5,4,1,4,2,541,"{""ink_saver_main"":1.9,""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3}",splatcharger,4,3,1,6,1,357,"{""run_speed_up"":1,""sub_power_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",splatroller,3,3,0,5,1,415,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,3,3,0,4,2,625,"{""intensify_action"":1.3,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_open,asari,masaba,320,bravo,FALSE,A,,,,26,,,,,47,,,sshooter,14,10,4,5,7,1497,"{""ink_saver_sub"":2.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3}",nautilus47,14,9,5,10,2,781,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",dualsweeper,11,7,4,8,3,1179,"{""ink_recovery_up"":1.6,""special_power_up"":1.3,""ink_saver_main"":1,""sub_power_up"":0.9,""intensify_action"":0.6}",jimuwiper,9,6,3,8,1,927,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",nzap85,12,8,4,7,4,1384,"{""ink_saver_main"":1,""quick_super_jump"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""haunt"":true}",h3reelgun,20,3,17,5,3,1077,"{""ink_saver_sub"":1.6,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""thermal_ink"":true}",hissen,18,14,4,10,2,1052,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",sputtery,6,6,0,10,1,916,"{""swim_speed_up"":1.3,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,302,bravo,FALSE,S+ 50,,,,51,,,,,70,,,bucketslosher,17,13,4,11,4,1316,"{""run_speed_up"":1.6,""special_charge_up"":1.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,10,7,3,7,4,1357,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,15,7,8,6,5,889,"{""swim_speed_up"":2,""ink_resistance_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",nzap85,9,7,2,13,1,957,"{""intensify_action"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",explosher,13,6,7,6,4,1357,"{""special_charge_up"":1.3,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sputtery,13,13,0,11,3,922,"{""swim_speed_up"":1.6,""quick_respawn"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,16,11,5,9,3,999,"{""quick_respawn"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,9,7,2,8,3,1225,"{""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3015,35.5,,,,3104,44.2,,,,hydra,8,8,0,2,3,788,"{""run_speed_up"":2.9,""special_charge_up"":2.2,""ink_resistance_up"":0.6}",52gal,9,5,4,2,3,939,"{""swim_speed_up"":1.5,""quick_super_jump"":1.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,4,4,0,4,2,680,"{""sub_power_up"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""respawn_punisher"":true}",splatcharger,4,2,2,3,2,608,"{""ink_recovery_up"":1.3,""quick_respawn"":1.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",tristringer,3,2,1,2,2,845,"{""run_speed_up"":2.9,""ink_saver_main"":1.6,""special_power_up"":0.6,""quick_super_jump"":0.3}",jimuwiper,7,6,1,8,1,822,"{""quick_respawn"":3.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",kelvin525,2,2,0,4,2,760,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sharp,1,1,0,5,0,677,"{""ink_saver_main"":1,""quick_super_jump"":1,""special_charge_up"":1,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,305,alpha,FALSE,S+ 0,,,,98,,,,,54,,,wakaba,6,6,0,5,7,1503,,nova,13,10,3,5,4,830,,barrelspinner,7,6,1,8,5,1278,,liter4k_scope,6,4,2,8,3,771,,dualsweeper,15,12,3,7,4,1163,,squiclean_a,8,5,3,10,2,912,,screwslosher,7,4,3,2,6,1379,,clashblaster,8,5,3,7,5,740,
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_open,asari,sumeshi,320,alpha,FALSE,C-,,,,46,,,,,32,,,soytuber,5,3,2,6,2,981,"{""ink_saver_sub"":2.9,""swim_speed_up"":1,""sub_power_up"":0.6,""quick_super_jump"":0.3}",wakaba,13,11,2,5,4,1499,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",variableroller,12,10,2,5,4,1572,"{""special_charge_up"":1.2,""quick_super_jump"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",quadhopper_black,11,6,5,7,2,1203,"{""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery,12,11,1,8,4,1255,"{""run_speed_up"":2.1,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",prime,9,3,6,4,3,862,"{""ink_saver_sub"":2,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",furo,6,3,3,7,3,1444,"{""special_charge_up"":2.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""comeback"":true}",sshooter,8,6,2,11,0,1267,"{""swim_speed_up"":2.2,""intensify_action"":1.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,81,bravo,TRUE,S+ 15,,,,0,,,,,100,,,sputtery,1,1,0,3,0,177,,longblaster,4,3,1,3,1,371,,sharp,1,0,1,2,1,378,,kugelschreiber,0,0,0,3,0,279,,rapid,6,5,1,1,2,404,,liter4k,5,2,3,1,2,325,,sharp,4,3,1,0,2,513,,quadhopper_black,3,1,2,2,1,281,
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,108,alpha,TRUE,S+ 27,,,,100,,,,,0,,,h3reelgun,8,4,4,1,2,568,"{""ink_saver_sub"":4.1,""sub_resistance_up"":1.3,""ink_saver_main"":0.3}",splatroller,7,6,1,2,2,492,"{""swim_speed_up"":2.5,""special_charge_up"":1.3,""sub_power_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true}",liter4k,2,2,0,0,2,431,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",barrelspinner,4,3,1,3,1,473,"{""ink_resistance_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",barrelspinner,4,3,1,2,2,637,"{""run_speed_up"":2.6,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",splatroller,1,1,0,4,1,270,"{""ink_recovery_up"":1.3,""run_speed_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.9,""quick_super_jump"":0.3}",dualsweeper,2,2,0,5,0,344,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""haunt"":true}",52gal,1,0,1,4,1,389,"{""special_saver"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,300,bravo,FALSE,S+ 3,,,,56,,,,,70,,,sshooter,17,11,6,9,4,1014,"{""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,14,11,3,8,5,1401,"{""quick_super_jump"":1,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3}",splatcharger,5,4,1,10,2,652,"{""intensify_action"":2.3,""swim_speed_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",bold,6,5,1,10,2,917,"{""quick_respawn"":1,""sub_power_up"":1,""intensify_action"":0.9,""special_charge_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",hydra,16,13,3,5,6,1252,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",clashblaster,10,7,3,9,4,706,"{""special_charge_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sharp,11,8,3,10,3,1068,"{""run_speed_up"":1.8,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,11,9,2,7,3,969,"{""ink_saver_main"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-25T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3331,48.6,,,,3321,41.5,,,,splatcharger,4,4,0,1,2,669,"{""ink_recovery_up"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",furo,2,2,0,1,3,1021,"{""quick_respawn"":1,""run_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",hydra,7,6,1,2,3,868,"{""ink_recovery_up"":0.9,""intensify_action"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",bucketslosher,5,4,1,6,2,773,"{""quick_super_jump"":2.3,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",bold,2,1,1,3,4,1188,"{""ink_saver_main"":1,""intensify_action"":1,""sub_power_up"":1,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",dualsweeper,1,1,0,5,2,872,"{""ink_saver_main"":1.6,""quick_respawn"":1.3,""special_power_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",heroshooter_replica,7,7,0,6,2,700,"{""quick_respawn"":1.3,""special_charge_up"":1.3,""sub_resistance_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6}",splatroller,1,1,0,2,1,561,"{""ink_recovery_up"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
