# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3923,62.1,,,,3332,26.8,,,,jimuwiper,2,1,1,0,3,876,,sharp,4,3,1,0,4,1285,,promodeler_mg,5,4,1,4,2,920,,sshooter,7,5,2,0,3,842,,lact450,1,0,1,0,4,1183,,rapid,2,2,0,4,2,789,,hissen,1,1,0,4,2,752,,hissen,2,1,1,5,0,608,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,mahimahi,73,alpha,TRUE,S+ 18,,,,100,,,,,0,,,sshooter,8,6,2,2,1,308,,liter4k_scope,5,2,3,0,1,217,,variableroller,4,2,2,1,1,285,,96gal,3,3,0,0,1,347,,nzap85,2,1,1,3,1,326,,liter4k_scope,1,1,0,2,1,279,,bold,1,1,0,4,0,256,,pablo,0,0,0,4,1,281,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,309,alpha,FALSE,,,,,36,,,,,35,,,dualsweeper,13,12,1,9,3,1000,,spygadget,17,12,5,7,2,1115,,sputtery,10,8,2,6,2,927,,wakaba,9,7,2,9,4,1392,,carbon,17,14,3,10,2,1079,,parashelter,13,9,4,8,2,1295,,bold,4,3,1,12,0,813,,hydra,6,5,1,9,2,898,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,314,alpha,FALSE,,,,,38,,,,,0,,,sshooter,10,9,1,2,4,1295,,sharp,14,10,4,8,1,1088,,tristringer,5,2,3,3,3,997,,kelvin525,13,10,3,5,3,1057,,sharp,8,7,1,6,3,1089,,hydra,7,4,3,8,3,988,,dualsweeper,6,4,2,9,2,1021,,hotblaster,5,3,2,8,2,1060,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,221,bravo,TRUE,S+ 13,,,,0,,,,,100,,,longblaster,8,7,1,6,3,673,,sshooter,7,5,2,4,4,944,,l3reelgun,4,3,1,4,4,1028,,variableroller,1,1,0,6,3,884,,dualsweeper,11,7,4,4,2,943,,screwslosher,7,5,2,1,3,1089,,clashblaster,7,4,3,5,2,561,,parashelter,4,4,0,6,4,986,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,203,bravo,TRUE,S+ 12,,,,0,,,,,100,,,longblaster,14,11,3,6,2,698,,lact450,1,1,0,7,2,707,,pablo,5,3,2,6,4,681,,hydra,5,5,0,6,3,698,,hissen,13,9,4,2,2,738,,longblaster,10,8,2,7,2,648,,splatspinner,8,7,1,6,3,755,,tristringer,4,1,3,5,2,727,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3914,43.0,,,,4033,50.3,,,,jimuwiper,7,6,1,3,2,949,,lact450,6,3,3,0,4,1096,,52gal,7,5,2,3,3,949,,variableroller,7,3,4,3,3,920,,promodeler_mg,5,3,2,5,3,1120,,l3reelgun,0,0,0,4,3,1064,,hokusai,2,2,0,2,3,1028,,bold,4,4,0,6,2,821,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,mahimahi,214,alpha,TRUE,S+ 18,,,,100,,,,,0,,,variableroller,6,3,3,4,4,1026,,liter4k,9,9,0,3,3,681,,96gal,3,3,0,3,5,1028,,sshooter,5,2,3,8,2,700,,screwslosher,9,6,3,5,4,990,,barrelspinner,4,1,3,4,4,1034,,liter4k,8,7,1,4,3,616,,splatscope,4,4,0,4,2,666,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,277,alpha,TRUE,S+ 29,,,,100,,,,,0,,,splatscope,8,7,1,2,2,800,,pablo,12,8,4,4,5,1203,,wakaba,9,8,1,7,2,1021,,sshooter,9,4,5,4,2,905,,variableroller,5,4,1,5,3,989,,wakaba,5,4,1,6,1,949,,jimuwiper,5,5,0,8,1,774,,maneuver,4,4,0,8,2,865,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,alpha,FALSE,,,,,99,,,,,23,,,nautilus47,12,7,5,6,3,1040,,dualsweeper,16,11,5,8,4,1193,,sputtery,16,13,3,7,0,1044,,pablo,7,6,1,8,3,691,,bucketslosher,13,10,3,8,3,1276,,52gal,11,9,2,11,1,1090,,soytuber,7,5,2,8,2,849,,drivewiper,6,5,1,10,2,787,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,300,alpha,FALSE,B+,,,,91,,,,,69,,,lact450,13,12,1,5,7,1780,,sputtery,12,11,1,8,2,1004,,maneuver,9,6,3,7,3,750,,52gal,12,8,4,11,3,834,,splatroller,16,15,1,11,3,1109,,sshooter,8,5,3,7,1,1191,,sharp,5,5,0,9,1,1183,,furo,8,6,2,10,0,576,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,89,bravo,TRUE,S+ 13,,,,0,,,,,100,,,longblaster,2,2,0,3,0,244,,variableroller,1,1,0,3,2,507,,l3reelgun,1,0,1,3,1,433,,sshooter,0,0,0,3,1,366,,kugelschreiber,8,5,3,1,1,410,,prime,6,4,2,0,1,418,,52gal,5,3,2,1,1,378,,squiclean_a,0,0,0,1,1,196,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,251,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,12,11,1,4,2,721,,nzap85,16,6,10,4,3,1094,,sshooter,10,8,2,4,3,956,,kelvin525,13,9,4,4,2,706,,52gal,7,5,2,9,4,1009,,splatroller,7,6,1,9,2,739,,jimuwiper,4,4,0,8,1,712,,52gal,1,1,0,8,1,566,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3489,59.4,,,,3077,27.8,,,,jimuwiper,2,1,1,1,4,927,,pablo,12,10,2,2,4,980,,wakaba,2,1,1,5,2,860,,nautilus47,6,4,2,4,1,722,,heroshooter_replica,6,6,0,6,2,898,,rapid_elite,4,2,2,2,2,862,,squiclean_a,3,1,2,2,2,742,,clashblaster,5,3,2,6,1,575,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,319,bravo,FALSE,,,,,33,,,,,84,,,sshooter,8,6,2,14,1,1060,,splatscope,5,5,0,8,0,965,,sharp,5,5,0,11,0,985,,wakaba,5,3,2,13,5,1555,,sharp,18,15,3,4,4,1271,,lact450,7,3,4,1,7,1592,,sputtery,18,15,3,8,2,813,,sshooter,17,13,4,6,3,1080,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,320,bravo,FALSE,S+ 7,,,,23,,,,,65,,,dualsweeper,9,6,3,7,6,1384,,pablo,8,5,3,7,7,1303,,hissen,8,6,2,11,1,998,,heroshooter_replica,6,5,1,11,3,1036,,bottlegeyser,16,14,2,9,1,871,,wakaba,9,7,2,4,6,1780,,hokusai,16,12,4,3,7,1582,,tristringer,8,3,5,6,3,942,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,mahimahi,311,alpha,FALSE,S+ 18,,,,80,,,,,76,,,variableroller,8,7,1,7,6,1603,,sshooter,14,13,1,6,5,1247,,liter4k,6,4,2,4,5,1021,,96gal,4,3,1,6,8,1494,,hydra,13,9,4,4,7,1476,,explosher,11,6,5,8,5,1464,,barrelspinner,9,5,4,5,6,1324,,wakaba,7,3,4,11,4,1216,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,163,bravo,TRUE,S+ 13,,,,0,,,,,100,,,longblaster,6,5,1,6,2,430,,sshooter,7,5,2,2,3,818,,variableroller,3,2,1,3,4,957,,l3reelgun,2,1,1,4,2,791,,clashblaster,8,7,1,5,1,426,,barrelspinner,6,2,4,2,4,997,,barrelspinner,7,4,3,3,3,846,,sshooter,2,2,0,3,3,759,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,272,bravo,TRUE,,,,,0,,,,,100,,,sshooter,5,4,1,7,2,1228,,hotblaster,12,9,3,6,1,706,,52gal,4,1,3,6,4,920,,52gal,6,4,2,5,3,1097,,96gal,10,9,1,5,3,1240,,explosher,7,3,4,4,3,1142,,drivewiper,9,9,0,6,3,1096,,splatroller,6,3,3,3,3,808,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,306,bravo,FALSE,S+ 29,,,,0,,,,,67,,,splatscope,9,8,1,6,2,843,,sshooter,11,8,3,7,2,980,,wakaba,8,6,2,9,4,1442,,pablo,4,3,1,10,4,1090,,heroshooter_replica,12,10,2,5,2,845,,barrelspinner,12,6,6,5,5,1365,,52gal,12,11,1,7,6,1283,,hokusai,8,5,3,8,2,1015,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3594,54.0,,,,3110,38.6,,,,jimuwiper,5,4,1,4,2,830,,wakaba,5,4,1,3,3,1128,,soytuber,4,2,2,2,4,1092,,heroshooter_replica,4,4,0,6,1,544,,bamboo14mk1,7,6,1,3,3,937,,hydra,2,1,1,3,4,921,,kugelschreiber,4,4,0,2,2,793,,carbon,4,4,0,6,0,459,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,bravo,FALSE,S+ 3,,,,23,,,,,50,,,hydra,13,11,2,5,4,1044,,tristringer,8,4,4,9,4,826,,nzap85,7,5,2,11,4,938,,hotblaster,6,3,3,8,2,892,,drivewiper,13,13,0,6,3,809,,pablo,12,9,3,5,4,1189,,hydra,11,7,4,3,4,1245,,splatroller,5,4,1,9,0,696,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,205,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,4,2,2,2,2,628,,kelvin525,11,11,0,5,2,733,,sharp,8,4,4,3,2,988,,dualsweeper,7,2,5,4,3,942,,sharp,6,5,1,7,1,888,,sharp,6,4,2,4,2,869,,tristringer,4,1,3,3,4,774,,liter4k_scope,4,4,0,5,1,622,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3439,45.2,,,,3195,42.2,,,,nautilus47,5,4,1,4,1,798,,promodeler_mg,0,0,0,5,1,1145,,tristringer,9,8,1,3,3,808,,52gal,0,0,0,5,1,688,,maneuver,5,4,1,2,2,961,,spygadget,5,2,3,3,2,887,,variableroller,8,7,1,3,2,676,,squiclean_a,5,4,1,4,2,671,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,alpha,FALSE,,,,,80,,,,,0,,,sshooter,9,6,3,7,3,1119,,nautilus47,20,16,4,6,5,1606,,pablo,9,5,4,6,4,1081,,nova,14,10,4,4,1,956,,heroshooter_replica,9,7,2,7,6,1542,,pablo,7,5,2,9,0,1083,,nova,7,5,2,9,1,1044,,drivewiper,6,6,0,12,2,786,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,284,bravo,TRUE,S+ 18,,,,0,,,,,100,,,variableroller,11,6,5,8,5,1352,,96gal,9,8,1,6,6,1250,,liter4k,6,4,2,6,2,658,,sshooter,4,2,2,8,4,930,,screwslosher,12,8,4,7,7,1287,,liter4k,10,4,6,4,4,927,,hokusai,11,10,1,7,2,962,,splatcharger,8,6,2,2,3,964,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,alpha,FALSE,,,,,68,,,,,20,,,sshooter,10,8,2,5,2,1065,,nova,12,9,3,5,2,972,,wakaba,6,5,1,8,4,1556,,kelvin525,8,5,3,3,2,631,,splatroller,7,7,0,8,1,925,,sshooter,7,6,1,8,1,1444,,squiclean_a,6,5,1,5,3,1028,,pablo,4,3,1,6,4,579,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,226,alpha,TRUE,S+ 29,,,,100,,,,,0,,,splatscope,6,5,1,2,2,663,,variableroller,8,6,2,3,2,589,,pablo,5,4,1,2,4,686,,sharp,6,5,1,5,2,1001,,sharp,5,5,0,6,0,675,,hokusai,3,3,0,5,0,544,,wakaba,4,3,1,4,3,1339,,prime,4,1,3,5,1,582,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,275,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,11,7,4,4,2,841,,sshooter,11,10,1,9,2,971,,dualsweeper,10,5,5,8,2,1037,,sharp,7,3,4,8,3,1170,,splatspinner,12,7,5,5,4,1324,,96gal,12,9,3,5,1,1213,,jimuwiper,12,11,1,9,2,1008,,campingshelter,4,2,2,6,2,770,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,208,bravo,TRUE,S+ 18,,,,0,,,,,100,,,variableroller,5,2,3,6,4,1023,,96gal,7,7,0,2,4,963,,sshooter,7,5,2,6,3,783,,liter4k,6,4,2,5,1,509,,bottlegeyser,8,7,1,3,3,703,,sshooter,6,5,1,7,2,818,,drivewiper,6,5,1,3,4,786,,heroshooter_replica,4,2,2,5,2,744,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,bravo,FALSE,,,,,0,,,,,26,,,sshooter,9,8,1,6,4,1488,,nova,15,9,6,5,0,1137,,sshooter,9,8,1,8,3,1381,,sharp,8,5,3,8,1,1008,,sshooter,14,11,3,9,2,1220,,wakaba,6,4,2,4,3,1390,,sshooter,12,8,4,9,3,1045,,dynamo,6,4,2,8,3,1176,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,320,alpha,FALSE,,,,,69,,,,,52,,,sshooter,15,13,2,10,2,1050,,nzap85,16,10,6,4,0,1209,,wakaba,5,3,2,8,3,1450,,splatspinner,10,8,2,6,3,1007,,maneuver,13,10,3,8,3,1421,,nzap85,9,7,2,7,3,1292,,pablo,7,4,3,13,1,975,,bamboo14mk1,7,7,0,6,4,1092,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,192,alpha,TRUE,S+ 12,,,,100,,,,,0,,,longblaster,10,8,2,4,2,634,,explosher,7,3,4,2,2,871,,wakaba,7,6,1,3,2,795,,campingshelter,2,2,0,4,2,578,,sharp,6,6,0,3,4,927,,sshooter,3,3,0,7,0,632,,splatroller,2,2,0,6,3,582,,hydra,2,2,0,3,3,555,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,192,alpha,TRUE,S+ 13,,,,100,,,,,0,,,explosher,7,3,4,2,2,871,,longblaster,10,8,2,4,2,634,,wakaba,7,6,1,3,2,795,,campingshelter,2,2,0,4,2,578,,sharp,6,6,0,3,4,927,,sshooter,3,3,0,7,0,632,,splatroller,2,2,0,6,3,582,,hydra,2,2,0,3,3,555,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,311,alpha,FALSE,,,,,47,,,,,45,,,nautilus47,12,10,2,7,3,1022,,longblaster,15,11,4,12,1,950,,bottlegeyser,10,5,5,6,2,756,,sharp,10,9,1,9,4,1319,,liter4k,14,11,3,6,3,808,,variableroller,8,7,1,7,3,1167,,sshooter,11,9,2,11,2,1049,,bold,8,7,1,11,3,1079,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,2780,58.5,,,,2459,31.9,,,,sshooter,2,1,1,4,1,704,,hissen,5,5,0,4,2,824,,pablo,6,6,0,3,2,708,,heroshooter_replica,3,3,0,5,0,544,,sharp,1,1,0,4,0,730,,heroshooter_replica,6,6,0,4,2,711,,splatcharger,8,8,0,4,0,541,,liter4k_scope,2,1,1,3,1,477,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,300,alpha,FALSE,S+ 13,,,,97,,,,,90,,,explosher,12,7,5,4,6,1727,,longblaster,16,12,4,7,4,1005,,wakaba,8,5,3,5,4,1305,,campingshelter,1,1,0,9,3,796,,wakaba,11,7,4,7,5,1508,,sharp,11,10,1,8,4,1391,,quadhopper_black,7,4,3,6,4,1124,,liter4k,5,4,1,4,4,951,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,300,alpha,FALSE,S+ 12,,,,97,,,,,90,,,longblaster,16,12,4,7,4,1005,,explosher,12,7,5,4,6,1727,,wakaba,8,5,3,5,4,1305,,campingshelter,1,1,0,9,3,796,,wakaba,11,7,4,7,5,1508,,sharp,11,10,1,8,4,1391,,quadhopper_black,7,4,3,6,4,1124,,liter4k,5,4,1,4,4,951,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,mahimahi,307,alpha,FALSE,,,,,94,,,,,57,,,spygadget,15,7,8,8,3,1282,,sshooter,14,11,3,10,2,845,,explosher,3,2,1,1,7,1743,,explosher,9,7,2,3,5,1601,,wakaba,11,10,1,11,5,1577,,splatcharger,2,2,0,2,5,1014,,dualsweeper,10,5,5,10,4,1096,,furo,7,5,2,5,6,1593,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,bravo,FALSE,B+,,,,0,,,,,71,,,squiclean_a,18,8,10,2,3,538,,promodeler_mg,9,4,5,9,4,1523,,nova,10,7,3,10,2,676,,bold,8,8,0,10,2,1124,,drivewiper,13,10,3,6,2,1127,,nzap85,13,6,7,7,4,1270,,bold,11,10,1,8,3,1331,,pablo,6,5,1,6,1,669,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,2873,34.5,,,,3207,55.5,,,,sshooter,8,6,2,5,1,898,,heroshooter_replica,2,2,0,4,2,792,,sharp,3,3,0,2,0,666,,carbon,4,3,1,6,0,517,,bold,5,5,0,3,3,1059,,sharp,6,2,4,4,1,835,,soytuber,4,4,0,2,2,661,,heroshooter_replica,7,6,1,5,2,652,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,325,bravo,FALSE,S+ 18,,,,85,,,,,98,,,variableroller,5,5,0,7,7,1691,,96gal,9,9,0,6,7,1339,,52gal,7,7,0,6,5,1205,,hydra,4,3,1,5,3,993,,splatcharger,12,10,2,5,3,1039,,l3reelgun,9,7,2,6,6,1998,,bottlegeyser,9,3,6,7,4,694,,nautilus47,8,4,4,6,5,1410,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,291,alpha,TRUE,S+ 13,,,,100,,,,,0,,,explosher,10,9,1,2,5,1745,,longblaster,18,13,5,4,4,1068,,pablo,9,7,2,6,5,1235,,wakaba,2,1,1,4,3,1114,,explosher,8,2,6,3,7,1661,,carbon,7,7,0,9,3,814,,soytuber,7,4,3,7,7,1508,,bold,4,3,1,11,3,1091,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,291,alpha,TRUE,S+ 12,,,,100,,,,,0,,,longblaster,18,13,5,4,4,1068,,explosher,10,9,1,2,5,1745,,pablo,9,7,2,6,5,1235,,wakaba,2,1,1,4,3,1114,,explosher,8,2,6,3,7,1661,,carbon,7,7,0,9,3,814,,soytuber,7,4,3,7,7,1508,,bold,4,3,1,11,3,1091,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,303,alpha,FALSE,,,,,50,,,,,0,,,nautilus47,13,10,3,5,3,1097,,sharp,9,8,1,5,4,1580,,dynamo,10,5,5,6,4,1437,,pablo,4,2,2,3,3,835,,52gal,8,7,1,10,4,1005,,variableroller,4,2,2,0,9,1748,,52gal,8,6,2,10,2,878,,hydra,5,4,1,5,6,1326,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,170,bravo,TRUE,,,,,0,,,,,100,,,spygadget,5,4,1,4,2,788,,variableroller,5,4,1,4,3,845,,variableroller,1,0,1,6,2,663,,sshooter,2,2,0,4,2,580,,barrelspinner,10,8,2,2,3,782,,lact450,7,6,1,0,5,1062,,nautilus47,6,2,4,3,2,575,,hissen,2,2,0,5,1,502,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,109,bravo,TRUE,S+ 18,,,,0,,,,,100,,,variableroller,1,1,0,1,5,913,,52gal,4,2,2,2,2,541,,hydra,0,0,0,2,2,431,,96gal,1,1,0,3,3,552,,screwslosher,4,2,2,1,1,505,,52gal,3,3,0,2,2,567,,screwslosher,3,2,1,1,2,648,,variableroller,1,1,0,0,3,777,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,285,alpha,TRUE,B+,,,,100,,,,,0,,,squiclean_a,16,7,9,0,2,455,,screwslosher,11,10,1,2,5,1364,,pablo,9,5,4,5,3,770,,dualsweeper,4,3,1,3,3,733,,52gal,5,2,3,8,3,967,,bold,4,4,0,7,3,1062,,kelvin525,2,1,1,3,4,765,,carbon,4,3,1,7,2,558,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,mahimahi,300,alpha,FALSE,S+ 13,,,,96,,,,,64,,,explosher,12,6,6,1,6,1635,,pablo,14,13,1,5,6,1558,,wakaba,10,5,5,8,4,1192,,longblaster,10,6,4,10,2,767,,splatroller,11,10,1,12,2,895,,lact450,9,5,4,6,9,1846,,hydra,10,8,2,4,6,1135,,parashelter,2,1,1,9,4,1094,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,mahimahi,300,alpha,FALSE,S+ 12,,,,96,,,,,64,,,longblaster,10,6,4,10,2,767,,explosher,12,6,6,1,6,1635,,pablo,14,13,1,5,6,1558,,wakaba,10,5,5,8,4,1192,,splatroller,11,10,1,12,2,895,,lact450,9,5,4,6,9,1846,,hydra,10,8,2,4,6,1135,,parashelter,2,1,1,9,4,1094,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,288,bravo,TRUE,,,,,0,,,,,100,,,sshooter,9,9,0,10,2,1063,,splatspinner,10,9,1,7,6,1173,,variableroller,3,2,1,8,3,915,,splatroller,4,4,0,10,1,866,,barrelspinner,16,14,2,5,4,1304,,nzap85,14,9,5,9,4,1352,,sharp,8,7,1,6,2,799,,dualsweeper,6,5,1,4,3,950,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,212,bravo,TRUE,S+ 18,,,,0,,,,,100,,,variableroller,4,3,1,5,5,1273,,52gal,8,6,2,8,2,793,,hydra,4,2,2,4,3,673,,96gal,3,3,0,5,5,973,,rapid,17,13,4,5,1,900,,explosher,6,2,4,3,3,1023,,wakaba,6,2,4,3,2,751,,52gal,8,5,3,3,3,833,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,279,bravo,TRUE,,,,,0,,,,,100,,,spygadget,8,5,3,9,2,919,,screwslosher,8,5,3,6,6,1313,,kelvin525,8,7,1,9,5,1147,,hydra,7,6,1,6,6,1305,,sshooter,11,9,2,3,5,1408,,nzap85,13,8,5,10,1,760,,liter4k,9,5,4,5,3,927,,furo,12,8,4,5,4,1325,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,312,alpha,FALSE,,,,,88,,,,,26,,,nautilus47,4,3,1,5,3,940,,sshooter,9,9,0,3,5,1412,,quadhopper_black,10,7,3,10,4,1403,,pablo,5,3,2,4,5,1014,,variableroller,9,7,2,6,4,1432,,kelvin525,6,6,0,5,5,1033,,quadhopper_black,8,8,0,6,5,1315,,jetsweeper,5,1,4,5,1,1123,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,135,alpha,TRUE,S+ 12,,,,100,,,,,0,,,longblaster,16,11,5,3,2,588,,explosher,6,3,3,1,2,630,,pablo,4,2,2,2,2,567,,wakaba,1,1,0,2,1,560,,wakaba,6,6,0,5,2,690,,explosher,1,0,1,3,2,773,,nova,2,1,1,5,2,332,,bucketslosher,1,1,0,4,2,427,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,135,alpha,TRUE,S+ 13,,,,100,,,,,0,,,explosher,6,3,3,1,2,630,,longblaster,16,11,5,3,2,588,,pablo,4,2,2,2,2,567,,wakaba,1,1,0,2,1,560,,wakaba,6,6,0,5,2,690,,explosher,1,0,1,3,2,773,,nova,2,1,1,5,2,332,,bucketslosher,1,1,0,4,2,427,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,108,alpha,TRUE,S+ 18,,,,100,,,,,0,,,variableroller,6,4,2,0,2,595,,sharp,7,4,3,2,1,476,,96gal,5,4,1,0,3,690,,screwslosher,4,1,3,4,0,290,,dualsweeper,2,2,0,3,1,530,,52gal,2,2,0,3,2,460,,sharp,1,1,0,3,1,508,,dualsweeper,1,1,0,4,1,434,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,mahimahi,141,alpha,TRUE,,,,,100,,,,,0,,,spygadget,9,4,5,4,2,630,,bamboo14mk1,8,4,4,0,2,479,,sharp,8,8,0,3,2,613,,longblaster,1,1,0,4,0,324,,52gal,7,6,1,5,3,514,,kugelschreiber,3,3,0,2,2,552,,wakaba,3,1,2,5,2,529,,96gal,1,1,0,5,2,435,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,300,alpha,FALSE,B+,,,,20,,,,,19,,,squiclean_a,11,2,9,2,2,416,,nzap85,10,9,1,7,2,928,,promodeler_mg,10,6,4,10,1,820,,sharp,5,5,0,6,2,846,,quadhopper_black,10,7,3,5,1,780,,sharp,9,8,1,5,2,953,,sharp,9,7,2,6,3,1074,,splatroller,3,3,0,6,0,583,
Drizzle Season 2022,2022-11-04T04:00:00+00:00,1.2.1,bankara_open,area,yunohana,165,alpha,TRUE,S+ 12,,,,100,,,,,0,,,longblaster,7,6,1,3,2,582,,explosher,5,3,2,1,3,864,,wakaba,3,3,0,2,3,774,,pablo,1,1,0,4,3,802,,sharp,4,3,1,5,1,776,,liter4k,3,3,0,1,3,671,,liter4k_scope,2,2,0,3,2,564,,quadhopper_black,2,2,0,4,2,711,
