# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,161,bravo,TRUE,,,,,0,,,,,100,,,bucketslosher,2,0,2,3,4,1144,"{""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.9,""ninja_squid"":true}",variableroller,6,5,1,5,2,677,"{""intensify_action"":1.5,""ink_saver_main"":1.3,""sub_power_up"":1,""special_power_up"":0.9,""stealth_jump"":true}",carbon,4,4,0,5,0,365,"{""swim_speed_up"":3.6,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3}",sshooter,3,3,0,5,2,709,"{""ink_saver_main"":4.2,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",sshooter,8,7,1,4,1,587,"{""ink_saver_sub"":1.9,""special_charge_up"":1.8,""comeback"":true,""ninja_squid"":true}",furo,8,4,4,1,3,963,"{""ink_saver_main"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,7,5,2,4,1,656,"{""ink_saver_sub"":2.6,""ink_saver_main"":1.6,""quick_respawn"":0.3,""sub_power_up"":0.3}",dualsweeper,7,2,5,3,2,693,"{""ink_saver_main"":2.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,75,,,,,41,,,furo,15,12,3,2,4,1615,,barrelspinner,16,14,2,3,4,1226,,wakaba,16,12,4,8,3,1039,,splatcharger,6,4,2,5,2,1023,,52gal,6,5,1,12,3,953,,furo,4,3,1,8,3,1451,,heroshooter_replica,7,7,0,9,5,1285,,rapid,3,3,0,14,2,908,
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,141,bravo,TRUE,,,,,0,,,,,100,,,pablo,6,5,1,6,2,683,"{""ink_resistance_up"":1,""special_saver"":1,""swim_speed_up"":1,""special_power_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3}",hydra,10,5,5,3,3,823,"{""run_speed_up"":2.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",tristringer,6,4,2,2,2,728,"{""run_speed_up"":2,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",bold,4,3,1,6,0,387,"{""sub_power_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""haunt"":true,""stealth_jump"":true}",nzap85,14,12,2,2,4,1064,"{""special_saver"":1.3,""quick_respawn"":1,""swim_speed_up"":0.9,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",pablo,5,2,3,4,3,724,"{""intensify_action"":1,""special_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",variableroller,4,2,2,7,0,350,"{""run_speed_up"":1.3,""intensify_action"":1,""quick_respawn"":1,""quick_super_jump"":0.6}",sharp,2,1,1,4,3,763,"{""special_power_up"":1.9,""run_speed_up"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,138,alpha,TRUE,S+ 9,,,,100,,,,,0,,,hydra,4,3,1,1,2,474,"{""run_speed_up"":1.9,""ink_resistance_up"":1,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""intensify_action"":0.3,""object_shredder"":true}",longblaster,8,6,2,1,2,510,"{""swim_speed_up"":1.6,""sub_resistance_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,5,4,1,4,2,703,"{""run_speed_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,7,5,2,3,2,534,"{""intensify_action"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,4,1,3,2,2,566,"{""swim_speed_up"":1.5,""ink_recovery_up"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""thermal_ink"":true}",clashblaster,2,2,0,6,0,293,"{""ink_saver_main"":2.2,""ink_saver_sub"":1.9,""ink_recovery_up"":1,""special_power_up"":0.6}",52gal,3,3,0,6,0,460,"{""ink_resistance_up"":1.9,""swim_speed_up"":1.6,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bold,3,3,0,4,2,549,"{""ink_saver_sub"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""object_shredder"":true,""tenacity"":true}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 16,,,,72,,,,,15,,,prime,17,14,3,9,3,1054,"{""intensify_action"":1.2,""run_speed_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,10,8,2,5,5,1526,"{""ink_saver_main"":1.3,""swim_speed_up"":1.2,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",variableroller,9,8,1,6,3,998,"{""swim_speed_up"":2.2,""quick_respawn"":0.6,""special_saver"":0.6,""run_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",drivewiper,10,9,1,8,2,977,"{""ink_saver_main"":1.6,""quick_respawn"":1.5,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3}",furo,14,11,3,9,3,1514,"{""swim_speed_up"":2.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",drivewiper,12,9,3,8,2,935,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",liter4k_scope,8,5,3,10,2,755,"{""sub_power_up"":4.8,""intensify_action"":0.6,""quick_super_jump"":0.3}",jimuwiper,5,3,2,12,4,1036,"{""swim_speed_up"":2.3,""quick_respawn"":1.2,""intensify_action"":0.9,""special_charge_up"":0.3,""object_shredder"":true}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,S+ 33,,,,98,,,,,28,,,bucketslosher,13,8,5,7,3,1035,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furo,21,16,5,4,4,1468,"{""sub_resistance_up"":1.9,""ink_recovery_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",variableroller,13,9,4,6,6,1401,"{""special_charge_up"":2.9,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""tenacity"":true}",bold,6,6,0,7,2,1287,"{""swim_speed_up"":3.2,""run_speed_up"":1,""ink_resistance_up"":0.3}",nzap85,12,9,3,11,4,1262,"{""special_charge_up"":1.6,""sub_resistance_up"":1.2,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,7,4,3,13,2,1003,"{""swim_speed_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",nzap85,7,6,1,5,4,1250,"{""ink_saver_sub"":1.6,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""stealth_jump"":true}",wakaba,6,5,1,13,3,1215,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""quick_respawn"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_open,area,masaba,81,alpha,TRUE,,,,,100,,,,,0,,,tristringer,3,1,2,1,2,425,"{""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.9,""ninja_squid"":true}",dualsweeper,7,6,1,0,2,549,"{""ink_saver_sub"":3.6,""sub_power_up"":1.8,""ink_recovery_up"":0.3}",lact450,3,3,0,1,1,463,"{""special_charge_up"":5.7}",furo,1,0,1,2,1,285,"{""ink_saver_main"":1.6,""special_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",squiclean_a,2,2,0,3,0,275,"{""ink_saver_main"":2.3,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",wakaba,0,0,0,1,0,408,"{""intensify_action"":1.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",kelvin525,1,1,0,3,1,311,"{""ink_saver_main"":1.3,""quick_respawn"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",screwslosher,1,1,0,3,1,388,"{""special_saver"":1.3,""sub_resistance_up"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 50,,,,72,,,,,49,,,screwslosher,22,13,9,8,3,1159,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",lact450,9,8,1,6,6,1690,"{""swim_speed_up"":2.5,""quick_respawn"":2.3,""ink_saver_main"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",pablo,10,8,2,11,1,780,"{""swim_speed_up"":2.5,""ink_saver_main"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.6}",hokusai,13,10,3,7,2,1145,"{""ink_saver_sub"":3.5,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",hokusai,12,11,1,9,1,1274,"{""swim_speed_up"":2.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",heroshooter_replica,13,8,5,9,4,1162,"{""swim_speed_up"":1.8,""intensify_action"":1,""quick_super_jump"":0.6,""special_charge_up"":0.3,""comeback"":true,""ninja_squid"":true}",sputtery,7,7,0,11,3,1115,"{""special_saver"":1.3,""intensify_action"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""opening_gambit"":true}",drivewiper,8,6,2,10,3,1030,"{""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,335,alpha,FALSE,,,,,72,,,,,49,,,dualsweeper,11,6,5,10,4,1144,"{""run_speed_up"":1.9,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sharp,19,17,2,5,5,1519,"{""swim_speed_up"":1.2,""special_charge_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,15,8,7,6,4,1797,"{""sub_resistance_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",nzap85,11,6,5,11,4,1358,"{""run_speed_up"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,15,13,2,7,5,1625,"{""run_speed_up"":3.2,""ink_resistance_up"":0.9,""intensify_action"":0.6,""object_shredder"":true}",liter4k,8,7,1,7,2,1622,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""special_power_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",screwslosher,14,8,6,7,4,1343,"{""swim_speed_up"":3.7,""comeback"":true,""ninja_squid"":true}",quadhopper_black,5,4,1,17,2,1139,"{""quick_respawn"":3.2,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,117,bravo,TRUE,S+ 9,,,,0,,,,,100,,,hydra,3,3,0,3,1,355,"{""run_speed_up"":1.9,""ink_resistance_up"":1,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""intensify_action"":0.3,""object_shredder"":true}",nzap85,6,2,4,4,1,626,"{""run_speed_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,7,5,2,3,0,426,"{""swim_speed_up"":1.6,""sub_resistance_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,2,2,0,3,0,473,"{""intensify_action"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,5,3,2,3,2,620,"{""swim_speed_up"":2.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",variableroller,5,5,0,3,3,849,"{""special_charge_up"":2.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",wakaba,2,1,1,5,0,427,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,5,4,1,2,1,445,"{""swim_speed_up"":2.9,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3715,54.7,,,,3267,30.7,,,,nzap85,4,4,0,4,3,1052,,bucketslosher,2,1,1,2,4,1116,,quadhopper_black,7,7,0,4,2,1099,,carbon,3,2,1,7,0,448,,sshooter,4,3,1,3,2,979,,kugelschreiber,5,4,1,3,1,942,,spygadget,5,3,2,4,2,678,,longblaster,9,7,2,4,1,668,
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,113,alpha,TRUE,,,,,100,,,,,0,,,furo,5,2,3,2,2,782,,splatroller,10,10,0,3,1,530,,sshooter,4,4,0,1,2,614,,kelvin525,1,0,1,6,0,228,,barrelspinner,7,6,1,4,0,321,,explosher,4,3,1,3,2,614,,lact450,4,2,2,4,1,522,,bold,2,1,1,5,1,394,
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,46,bravo,TRUE,S+ 11,,,,0,,,,,100,,,52gal,0,0,0,3,0,223,"{""swim_speed_up"":1.8,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",splatroller,1,1,0,2,0,167,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,0,0,0,2,0,128,"{""swim_speed_up"":2.4,""quick_super_jump"":1.3,""special_charge_up"":1,""object_shredder"":true}",sshooter,0,0,0,3,0,121,"{""quick_respawn"":1.2,""ink_recovery_up"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,4,2,2,0,0,308,"{""swim_speed_up"":1,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""ninja_squid"":true}",nova,4,4,0,0,1,214,"{""special_saver"":2,""ink_recovery_up"":1.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",splatscope,2,2,0,0,1,286,"{""ink_saver_main"":1,""quick_super_jump"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""respawn_punisher"":true}",52gal,2,2,0,1,0,182,"{""intensify_action"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,172,bravo,TRUE,,,,,0,,,,,100,,,carbon,2,2,0,6,0,470,"{""ink_resistance_up"":1,""special_saver"":1,""swim_speed_up"":1,""special_power_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3}",splatspinner,13,12,1,5,2,1011,"{""run_speed_up"":2,""ink_resistance_up"":1.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",nzap85,5,3,2,7,2,802,"{""sub_power_up"":2,""ink_recovery_up"":0.9,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""thermal_ink"":true}",drivewiper,4,3,1,3,4,741,"{""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",screwslosher,10,9,1,3,3,972,"{""ink_saver_main"":1.8,""special_charge_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",heroshooter_replica,6,6,0,6,2,752,"{""ink_saver_main"":1,""ink_saver_sub"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",pablo,5,2,3,6,2,505,"{""ink_saver_main"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""object_shredder"":true}",screwslosher,5,3,2,5,3,812,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,144,bravo,TRUE,S+ 9,,,,0,,,,,100,,,hydra,5,3,2,3,2,409,"{""run_speed_up"":1.9,""ink_resistance_up"":1,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""intensify_action"":0.3,""object_shredder"":true}",sputtery,3,3,0,6,1,301,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""special_power_up"":0.9,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sshooter,3,1,2,5,0,430,"{""swim_speed_up"":2.5,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",variableroller,1,1,0,2,4,940,"{""special_charge_up"":2,""ink_saver_main"":1.5,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",pablo,6,4,2,1,2,711,"{""ink_saver_sub"":4.8,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",liter4k,3,2,1,1,1,555,"{""quick_super_jump"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",52gal,8,8,0,4,2,698,"{""swim_speed_up"":2.4,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,3,2,1,2,1,511,"{""intensify_action"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_open,area,masaba,100,bravo,TRUE,S,,,,0,,,,,100,,,dualsweeper,4,4,0,5,0,369,,sharp,2,1,1,2,2,512,,l3reelgun,1,1,0,3,1,448,,jetsweeper,0,0,0,2,1,386,,wakaba,7,4,3,2,2,579,,furo,6,3,3,0,2,525,,dualsweeper,5,2,3,2,1,444,,nzap85,5,3,2,2,0,342,
Drizzle Season 2022,2022-11-17T02:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,113,bravo,TRUE,S+ 16,,,,0,,,,,100,,,prime,8,6,2,2,1,539,"{""intensify_action"":1.2,""run_speed_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",lact450,2,0,2,3,2,692,"{""special_charge_up"":2.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""tenacity"":true}",52gal,4,3,1,3,1,368,"{""swim_speed_up"":2.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,3,3,0,2,2,516,"{""special_charge_up"":1,""special_saver"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",splatroller,5,5,0,2,2,434,"{""swim_speed_up"":1.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,3,1,2,3,2,728,"{""ink_recovery_up"":1,""quick_respawn"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",barrelspinner,2,2,0,3,1,418,"{""run_speed_up"":3.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""object_shredder"":true}",prime,2,2,0,4,0,292,"{""quick_respawn"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}"
