# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3331,40.9,,,,3327,40.8,,,,spygadget,3,1,2,2,2,916,,screwslosher,10,8,2,2,2,1003,,quadhopper_black,6,5,1,5,2,780,,liter4k,2,2,0,0,2,632,,lact450,5,5,0,4,5,1256,,hydra,5,2,3,4,2,755,,dynamo,2,1,1,3,2,674,,nautilus47,2,1,1,5,1,642,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,137,alpha,TRUE,S+ 21,,,,100,,,,,0,,,tristringer,10,3,7,1,3,573,,longblaster,11,9,2,3,2,439,,furo,8,3,5,0,4,976,,dualsweeper,4,2,2,2,3,471,,longblaster,2,2,0,4,1,398,,furo,2,2,0,5,2,739,,wakaba,2,1,1,4,1,611,,barrelspinner,2,1,1,4,1,486,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,327,bravo,FALSE,A,,,,19,,,,,20,,,splatroller,9,9,0,10,4,1119,,maneuver,18,16,2,11,2,1077,,sshooter,6,4,2,8,4,1038,,longblaster,4,2,2,10,1,562,,wakaba,23,14,9,5,2,1526,,nautilus47,18,9,9,7,3,1180,,sharp,14,10,4,10,0,738,,kelvin525,7,5,2,9,1,579,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,2952,38.3,,,,3057,50.1,,,,spygadget,1,1,0,6,1,725,,tristringer,3,1,2,3,3,869,,hydra,7,6,1,4,1,717,,nautilus47,4,3,1,5,1,641,,screwslosher,9,8,1,4,2,996,,liter4k,8,4,4,1,3,782,,tristringer,6,5,1,1,2,758,,tristringer,3,1,2,5,1,521,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,320,alpha,FALSE,S+ 7,,,,60,,,,,38,,,heroshooter_replica,5,3,2,8,3,1139,,heroshooter_replica,8,6,2,9,2,1225,,variableroller,14,13,1,6,3,1224,,longblaster,12,11,1,9,1,922,,screwslosher,14,11,3,6,4,1431,,hydra,12,9,3,8,4,1063,,quadhopper_black,1,1,0,8,1,1141,,sputtery,11,10,1,11,2,801,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,320,alpha,FALSE,S+ 7,,,,60,,,,,38,,,heroshooter_replica,5,3,2,8,3,1139,,heroshooter_replica,8,6,2,9,2,1225,,variableroller,14,13,1,6,3,1224,,longblaster,12,11,1,9,1,922,,screwslosher,14,11,3,6,4,1431,,hydra,12,9,3,8,4,1063,,quadhopper_black,1,1,0,8,1,1141,,sputtery,11,10,1,11,2,801,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,S+ 21,,,,79,,,,,82,,,tristringer,9,1,8,5,4,927,,furo,13,11,2,8,5,1455,,furo,9,8,1,7,6,1666,,liter4k,5,4,1,8,3,679,,tristringer,10,6,4,6,5,1146,,sshooter,13,11,2,8,4,1110,,screwslosher,8,6,2,4,5,1478,,sshooter,8,5,3,6,1,787,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3229,57.3,,,,2915,32.4,,,,dynamo,8,5,3,2,3,765,,wakaba,7,5,2,4,3,971,,dualsweeper,17,13,4,0,3,864,,tristringer,5,2,3,1,1,629,,lact450,0,0,0,5,2,854,,bold,3,3,0,9,3,808,,squiclean_a,3,3,0,5,1,678,,variableroller,1,1,0,7,1,575,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,2896,34.7,,,,3302,58.2,,,,spygadget,1,0,1,6,0,810,,hydra,6,3,3,5,1,709,,jimuwiper,7,7,0,5,2,691,,tristringer,1,0,1,3,1,686,,screwslosher,11,10,1,2,2,980,,sharp,4,4,0,3,2,931,,tristringer,3,2,1,2,3,862,,liter4k,3,3,0,3,1,529,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,269,alpha,TRUE,S+ 41,,,,100,,,,,0,,,screwslosher,14,13,1,5,5,1314,,hydra,9,6,3,7,2,642,,dualsweeper,7,5,2,8,3,908,,kelvin525,6,4,2,6,4,1031,,longblaster,14,12,2,11,1,802,,dualsweeper,9,4,5,2,4,1345,,pablo,11,8,3,7,5,1144,,tristringer,6,2,4,8,2,505,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3072,56.1,,,,2942,37.9,,,,dynamo,11,9,2,2,4,1190,,splatcharger,3,3,0,1,1,769,,liter4k,9,6,3,2,1,563,,splatscope,3,3,0,0,2,550,,bold,1,1,0,5,2,1005,,barrelspinner,1,0,1,4,3,952,,dualsweeper,3,3,0,6,1,587,,splatcharger,1,1,0,6,0,398,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,209,alpha,TRUE,S+ 7,,,,100,,,,,0,,,heroshooter_replica,5,4,1,4,2,814,,variableroller,10,10,0,4,3,951,,longblaster,5,5,0,3,2,604,,heroshooter_replica,6,4,2,8,1,650,,liter4k,10,6,4,4,1,483,,sshooter,7,6,1,5,2,965,,longblaster,9,6,3,7,2,597,,explosher,1,1,0,7,2,772,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,209,alpha,TRUE,S+ 7,,,,100,,,,,0,,,heroshooter_replica,5,4,1,4,2,814,,variableroller,10,10,0,4,3,951,,longblaster,5,5,0,3,2,604,,heroshooter_replica,6,4,2,8,1,650,,liter4k,10,6,4,4,1,483,,sshooter,7,6,1,5,2,965,,longblaster,9,6,3,7,2,597,,explosher,1,1,0,7,2,772,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,251,alpha,TRUE,S+ 21,,,,100,,,,,0,,,tristringer,13,7,6,1,6,919,,52gal,15,13,2,4,5,1004,,nzap85,10,8,2,6,3,973,,nzap85,8,5,3,5,4,1162,,sshooter,7,7,0,8,0,909,,sharp,4,3,1,9,1,903,,wakaba,4,3,1,8,2,993,,variableroller,3,3,0,8,3,1154,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3328,51.0,,,,3214,38.2,,,,carbon,3,2,1,4,1,595,,hydra,5,4,1,0,3,984,,maneuver,6,6,0,3,3,901,,parashelter,4,4,0,3,3,848,,sharp,0,0,0,5,1,971,,screwslosher,2,2,0,2,2,891,,screwslosher,3,3,0,6,0,713,,kelvin525,5,5,0,3,1,639,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3661,40.2,,,,4043,53.4,,,,dynamo,3,3,0,4,4,1068,,lact450,3,2,1,3,5,1185,,hydra,2,2,0,2,2,782,,rapid_elite,6,4,2,4,3,626,,lact450,2,0,2,1,5,1606,,nzap85,7,5,2,3,3,1045,,dualsweeper,6,5,1,3,2,736,,screwslosher,3,3,0,4,2,656,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,217,bravo,TRUE,S+ 41,,,,0,,,,,100,,,screwslosher,7,6,1,7,2,804,,dualsweeper,2,1,1,7,2,722,,furo,5,4,1,8,3,1085,,hydra,3,3,0,7,2,635,,hydra,13,10,3,1,5,995,,liter4k,10,9,1,3,3,739,,wakaba,6,5,1,4,5,1296,,longblaster,12,5,7,6,2,660,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,317,alpha,FALSE,S+ 7,,,,53,,,,,20,,,heroshooter_replica,4,3,1,6,4,1156,,longblaster,13,12,1,6,2,960,,heroshooter_replica,13,10,3,8,5,1300,,variableroller,11,9,2,5,4,1290,,lact450,4,3,1,6,6,1931,,52gal,13,12,1,11,2,778,,jimuwiper,10,6,4,12,0,823,,jetsweeper,6,4,2,5,1,1130,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,317,alpha,FALSE,S+ 7,,,,53,,,,,20,,,heroshooter_replica,4,3,1,6,4,1156,,longblaster,13,12,1,6,2,960,,heroshooter_replica,13,10,3,8,5,1300,,variableroller,11,9,2,5,4,1290,,lact450,4,3,1,6,6,1931,,52gal,13,12,1,11,2,778,,jimuwiper,10,6,4,12,0,823,,jetsweeper,6,4,2,5,1,1130,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3279,46.8,,,,3179,40.3,,,,carbon,3,2,1,2,1,611,,variableroller,10,8,2,2,4,1074,,screwslosher,8,4,4,2,2,855,,hydra,6,5,1,2,2,739,,maneuver,2,1,1,4,3,1013,,screwslosher,3,2,1,3,3,879,,52gal,3,3,0,5,2,707,,splatroller,2,2,0,7,1,580,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,gonzui,300,alpha,FALSE,A,,,,86,,,,,68,,,sputtery,12,7,5,8,3,888,,hydra,27,23,4,5,2,1140,,bold,8,8,0,12,4,1246,,screwslosher,5,1,4,6,3,902,,sharp,13,8,5,9,0,1170,,sputtery,13,11,2,10,0,1017,,wakaba,7,5,2,9,3,1027,,52gal,9,7,2,11,2,934,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3571,59.4,,,,3422,35.8,,,,dynamo,9,6,3,1,3,920,,wakaba,2,1,1,1,4,1158,,52gal,12,11,1,2,3,894,,campingshelter,4,2,2,3,1,599,,lact450,4,4,0,3,6,1413,,furo,5,2,3,1,4,1260,,hydra,1,1,0,7,0,386,,rapid_elite,2,0,2,9,0,363,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,S+ 41,,,,73,,,,,22,,,screwslosher,10,7,3,9,5,1243,,liter4k_scope,13,10,3,5,3,1197,,sharp,10,8,2,9,3,953,,hydra,7,5,2,4,3,922,,bottlegeyser,13,9,4,8,3,989,,soytuber,12,7,5,2,6,1220,,bucketslosher,7,6,1,9,5,1438,,rapid_elite,9,5,4,11,1,700,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2899,42.4,,,,2961,47.8,,,,carbon,8,7,1,4,1,687,,variableroller,5,5,0,5,2,987,,screwslosher,2,2,0,5,1,670,,hydra,4,4,0,3,1,555,,96gal,5,4,1,5,3,816,,52gal,8,8,0,4,2,785,,drivewiper,7,3,4,5,3,730,,screwslosher,2,2,0,4,1,630,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,77,bravo,TRUE,S+ 22,,,,0,,,,,100,,,tristringer,3,1,2,2,1,279,,longblaster,3,3,0,3,0,286,,nzap85,1,0,1,3,0,353,,dualsweeper,2,2,0,3,0,281,,hydra,7,6,1,1,1,399,,dualsweeper,5,3,2,1,2,411,,liter4k,4,1,3,2,1,302,,hissen,1,1,0,2,1,247,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3190,57.6,,,,2991,35.4,,,,dynamo,7,3,4,2,3,854,,pablo,7,4,3,3,3,948,,variableroller,4,4,0,4,2,778,,liter4k,7,5,2,1,2,610,,promodeler_mg,2,1,1,3,1,930,,hydra,3,3,0,3,2,791,,nzap85,4,4,0,6,1,677,,hydra,2,1,1,5,1,593,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,320,alpha,FALSE,A,,,,58,,,,,45,,,sputtery,10,7,3,10,3,856,,hydra,13,12,1,7,2,965,,bold,9,9,0,10,5,1189,,screwslosher,5,0,5,9,2,864,,nzap85,12,12,0,6,1,1303,,hissen,15,13,2,10,0,913,,maneuver,11,8,3,6,2,853,,dualsweeper,8,3,5,6,3,1097,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,235,alpha,TRUE,S+ 22,,,,100,,,,,0,,,tristringer,20,14,6,0,6,922,,screwslosher,19,11,8,5,4,862,,sharp,14,9,5,7,3,787,,sshooter,13,9,4,2,5,986,,furo,4,4,0,11,2,1004,,52gal,5,5,0,13,1,653,,wakaba,4,3,1,10,2,911,,barrelspinner,3,2,1,9,1,671,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2523,54.9,,,,2332,30.4,,,,carbon,5,5,0,7,0,572,,52gal,3,2,1,6,2,821,,hissen,7,6,1,6,1,569,,bottlegeyser,4,4,0,5,2,561,,screwslosher,9,7,2,5,1,883,,screwslosher,5,4,1,3,2,725,,hydra,7,5,2,4,1,445,,liter4k,8,8,0,6,0,279,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,294,bravo,TRUE,S+ 42,,,,0,,,,,100,,,screwslosher,12,9,3,12,2,1149,,sshooter,9,9,0,11,2,1255,,liter4k,7,5,2,8,3,904,,sharp,4,2,2,10,2,1116,,sshooter,17,14,3,8,5,1044,,screwslosher,16,11,5,5,5,1397,,sshooter,11,9,2,6,6,1156,,wakaba,7,7,0,6,5,1180,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2752,45.6,,,,2710,45.0,,,,dynamo,6,5,1,4,2,848,,screwslosher,8,5,3,8,1,717,,bucketslosher,5,4,1,5,2,612,,kugelschreiber,11,10,1,2,1,575,,sharp,5,2,3,7,1,798,,sharp,10,6,4,6,0,764,,hissen,7,6,1,6,2,598,,liter4k,3,3,0,6,2,550,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,2830,56.8,,,,2603,37.6,,,,carbon,2,1,1,4,0,644,,sshooter,3,2,1,1,2,849,,liter4k,12,12,0,2,2,738,,splatroller,3,3,0,5,2,599,,52gal,3,3,0,4,1,823,,splatroller,4,4,0,3,1,673,,screwslosher,1,1,0,6,1,568,,hydra,4,4,0,5,1,539,
Drizzle Season 2022,2022-11-02T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,alpha,FALSE,S+ 22,,,,88,,,,,73,,,tristringer,15,11,4,4,5,1041,,sharp,10,7,3,9,4,1302,,sharp,14,11,3,9,3,1267,,sshooter,11,9,2,8,4,1267,,maneuver,12,10,2,10,4,1328,,screwslosher,11,9,2,7,3,1083,,screwslosher,7,3,4,9,2,1024,,52gal,9,8,1,12,1,827,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,292,bravo,TRUE,A-,,,,0,,,,,100,,,bamboo14mk1,6,3,3,9,3,703,,hydra,11,11,0,5,5,1191,,jimuwiper,15,8,7,9,2,1008,,lact450,1,0,1,8,4,1263,,splatcharger,16,15,1,6,1,959,,liter4k,5,2,3,2,4,1105,,nzap85,5,4,1,7,2,1058,,bold,11,10,1,7,3,1286,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,147,alpha,TRUE,S+ 22,,,,100,,,,,0,,,tristringer,6,4,2,1,2,555,,wakaba,6,5,1,1,1,628,,variableroller,4,3,1,5,2,636,,wakaba,2,1,1,5,1,692,,wakaba,5,3,2,4,3,825,,splatcharger,4,4,0,1,3,617,,nzap85,4,2,2,5,2,530,,jetsweeper,3,3,0,3,0,628,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,240,bravo,TRUE,S,,,,0,,,,,100,,,screwslosher,2,1,1,9,2,638,,wakaba,8,7,1,9,2,991,,screwslosher,4,3,1,5,4,1147,,rapid,5,4,1,3,5,1039,,tristringer,15,5,10,2,4,1100,,wakaba,12,10,2,4,5,1178,,liter4k_scope,5,5,0,1,2,869,,sshooter,7,6,1,8,2,682,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,202,alpha,TRUE,S+ 22,,,,100,,,,,0,,,tristringer,6,3,3,4,4,755,,hokusai,9,7,2,4,1,932,,variableroller,7,7,0,6,3,911,,sshooter,6,4,2,3,3,822,,dualsweeper,6,6,0,3,3,1056,,screwslosher,8,6,2,8,0,653,,pablo,7,4,3,3,5,932,,nautilus47,3,1,2,7,2,666,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3931,52.6,,,,3777,41.4,,,,sputtery,13,10,3,4,1,787,,furo,9,3,6,1,4,1075,,bold,4,3,1,6,1,1052,,variableroller,4,3,1,3,3,1017,,bold,3,3,0,4,3,1119,,sharp,6,6,0,5,2,1080,,maneuver,5,2,3,5,2,973,,jimuwiper,4,3,1,5,1,605,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,yagara,287,alpha,TRUE,S,,,,100,,,,,0,,,screwslosher,7,3,4,6,4,1085,,sharp,15,13,2,7,4,1124,,promodeler_mg,7,5,2,11,4,1156,,sshooter,5,5,0,5,3,901,,screwslosher,12,9,3,6,7,1469,,52gal,12,11,1,8,6,988,,splatcharger,3,3,0,4,3,912,,52gal,6,6,0,8,3,951,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,bravo,FALSE,A-,,,,39,,,,,65,,,heroshooter_replica,11,9,2,9,4,1395,,soytuber,8,8,0,7,3,955,,sshooter,6,3,3,11,1,1009,,prime,7,5,2,6,4,1135,,quadhopper_black,15,11,4,6,4,1298,,kelvin525,5,3,2,8,1,944,,clashblaster,12,11,1,5,4,912,,nzap85,11,8,3,7,3,1324,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3173,39.3,,,,3406,54.3,,,,sputtery,6,6,0,7,1,831,,bold,2,2,0,6,2,1021,,carbon,1,1,0,5,1,734,,squiclean_a,4,4,0,6,1,587,,sharp,11,8,3,2,3,1086,,variableroller,8,7,1,3,3,926,,sharp,8,3,5,3,1,767,,explosher,11,6,5,5,1,627,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,yagara,255,alpha,TRUE,S,,,,100,,,,,0,,,carbon,13,12,1,6,1,981,,sharp,7,6,1,7,3,1169,,sputtery,9,8,1,11,1,909,,variableroller,5,5,0,5,4,1070,,hydra,12,11,1,6,4,942,,pablo,11,6,5,8,8,1262,,squiclean_a,4,4,0,7,3,793,,splatroller,11,8,3,10,2,814,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,102,bravo,TRUE,S+ 39,,,,0,,,,,100,,,variableroller,2,2,0,3,3,722,,sshooter,3,2,1,2,3,717,,liter4k_scope,3,3,0,1,2,425,,dualsweeper,1,0,1,4,1,338,,dualsweeper,8,6,2,1,2,662,,promodeler_mg,2,2,0,1,2,621,,liter4k_scope,2,2,0,3,0,316,,hydra,1,0,1,2,1,360,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3758,48.1,,,,3637,43.5,,,,explosher,3,2,1,3,1,694,,pablo,7,5,2,5,4,1192,,lact450,5,2,3,2,4,1173,,quadhopper_black,5,5,0,4,2,699,,wakaba,6,5,1,1,3,1209,,sshooter,7,7,0,6,1,970,,rapid,3,2,1,4,2,794,,jetsweeper,1,0,1,4,0,664,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,bravo,FALSE,S,,,,62,,,,,84,,,screwslosher,8,6,2,9,5,1186,,quadhopper_black,10,9,1,12,3,1188,,explosher,5,2,3,7,4,1345,,quadhopper_black,6,5,1,10,4,998,,sshooter,17,16,1,4,6,1484,,tristringer,14,6,8,2,2,1159,,parashelter,10,7,3,5,4,1217,,carbon,10,9,1,11,0,746,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,155,alpha,TRUE,S+ 39,,,,100,,,,,0,,,variableroller,6,5,1,1,5,1151,,dualsweeper,6,5,1,2,3,694,,variableroller,3,3,0,3,4,919,,promodeler_mg,1,0,1,3,1,551,,wakaba,6,5,1,2,4,1207,,liter4k,2,2,0,1,3,611,,52gal,3,1,2,6,2,713,,maneuver,1,1,0,4,2,765,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,2478,21.4,,,,3318,68.8,,,,sputtery,2,1,1,5,2,737,,splatroller,2,2,0,6,1,744,,bottlegeyser,1,1,0,9,0,504,,squiclean_a,2,2,0,9,0,493,,screwslosher,18,13,5,2,5,1459,,sshooter,0,0,0,2,2,754,,52gal,14,10,4,1,2,686,,splatcharger,6,6,0,1,2,419,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,162,alpha,TRUE,S+ 22,,,,100,,,,,0,,,tristringer,7,4,3,0,3,665,,barrelspinner,9,4,5,2,3,768,,96gal,7,6,1,2,3,830,,52gal,5,5,0,3,2,738,,hydra,5,4,1,1,5,988,,sharp,3,1,2,6,2,730,,sharp,2,2,0,6,2,615,,screwslosher,0,0,0,6,0,420,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,142,bravo,TRUE,S,,,,0,,,,,100,,,carbon,9,8,1,4,0,543,,sharp,5,2,3,4,2,657,,wakaba,4,2,2,6,2,641,,variableroller,3,3,0,6,1,458,,variableroller,12,11,1,1,3,756,,sshooter,7,6,1,4,2,560,,wakaba,2,1,1,4,2,660,,sputtery,2,2,0,6,1,371,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,A-,,,,32,,,,,31,,,heroshooter_replica,14,11,3,8,3,1317,,variableroller,8,6,2,2,3,1456,,clashblaster,9,6,3,8,1,850,,maneuver,11,9,2,10,2,1005,,sharp,13,9,4,10,3,1166,,sharp,11,5,6,4,5,1340,,variableroller,12,10,2,8,5,1496,,splatroller,4,3,1,11,2,492,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,yagara,204,alpha,TRUE,S,,,,100,,,,,0,,,screwslosher,8,5,3,2,3,834,,pablo,15,12,3,5,4,1092,,sshooter,13,10,3,6,2,730,,52gal,4,4,0,3,3,768,,52gal,9,6,3,8,3,842,,furo,7,3,4,7,2,920,,hissen,7,4,3,8,2,625,,kelvin525,3,3,0,7,3,527,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,76,alpha,TRUE,S+ 39,,,,100,,,,,0,,,variableroller,1,1,0,0,2,549,,liter4k,5,4,1,0,1,368,,sshooter,4,3,1,1,1,312,,dynamo,1,0,1,0,1,393,,sharp,1,0,1,2,2,363,,jimuwiper,1,1,0,2,1,401,,hydra,0,0,0,1,3,442,,furo,0,0,0,3,1,440,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3070,44.3,,,,3026,43.0,,,,jetsweeper,2,2,0,2,2,710,,lact450,5,4,1,2,5,1338,,longblaster,8,7,1,4,2,669,,tristringer,5,2,3,2,1,353,,52gal,3,3,0,5,3,908,,heroshooter_replica,3,2,1,4,2,848,,splatcharger,2,2,0,1,1,646,,squiclean_a,4,3,1,5,1,624,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,159,bravo,TRUE,S+ 22,,,,0,,,,,100,,,tristringer,1,1,0,4,3,605,,96gal,1,1,0,4,2,754,,barrelspinner,1,0,1,4,3,612,,52gal,1,1,0,5,3,728,,wakaba,7,6,1,0,3,768,,splatspinner,6,5,1,3,4,740,,sshooter,6,5,1,0,2,612,,52gal,2,1,1,0,3,618,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,283,alpha,TRUE,S,,,,100,,,,,0,,,carbon,10,9,1,13,1,702,,liter4k,8,6,2,3,4,1096,,wakaba,0,0,0,5,6,1659,,wakaba,7,3,4,8,4,1078,,screwslosher,13,8,5,3,6,1183,,96gal,11,10,1,7,5,946,,barrelspinner,9,5,4,5,5,1035,,screwslosher,7,6,1,3,6,1377,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,namero,304,alpha,FALSE,S,,,,90,,,,,73,,,screwslosher,5,2,3,6,4,1084,,furo,20,17,3,7,5,1577,,wakaba,16,10,6,4,7,1511,,52gal,5,3,2,6,4,866,,wakaba,8,7,1,6,4,1442,,splatroller,7,7,0,10,3,817,,furo,6,3,3,6,5,1457,,sshooter,7,6,1,10,5,1138,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,300,alpha,FALSE,A-,,,,94,,,,,57,,,heroshooter_replica,9,5,4,10,3,1175,,clashblaster,16,13,3,9,4,889,,nzap85,9,8,1,10,3,1248,,maneuver,10,7,3,12,1,1039,,sshooter,25,21,4,11,4,1360,,rapid_elite,15,7,8,4,5,1178,,splatroller,6,3,3,11,2,957,,barrelspinner,13,6,7,7,4,970,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,yagara,90,bravo,TRUE,S+ 22,,,,0,,,,,100,,,tristringer,1,1,0,0,2,431,,tristringer,2,1,1,1,2,454,,wakaba,1,1,0,4,0,407,,hydra,0,0,0,2,2,363,,dualsweeper,4,2,2,1,2,449,,variableroller,2,2,0,0,2,548,,52gal,2,2,0,2,1,349,,furo,2,1,1,0,1,528,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,yagara,122,alpha,TRUE,S,,,,100,,,,,0,,,carbon,4,3,1,3,0,325,,wakaba,3,3,0,0,3,834,,liter4k,3,2,1,1,1,386,,wakaba,2,2,0,4,1,522,,wakaba,5,4,1,1,2,676,,hydra,4,1,3,2,2,464,,sshooter,2,2,0,3,3,506,,liter4k,1,1,0,4,0,258,
Drizzle Season 2022,2022-11-02T14:00:00+00:00,1.2.1,bankara_challenge,area,yagara,268,bravo,TRUE,S+ 39,,,,0,,,,,100,,,variableroller,6,5,1,6,9,1681,,variableroller,7,5,2,3,10,2024,,sharp,7,5,2,5,7,1683,,tristringer,3,1,2,5,3,551,,bucketslosher,10,8,2,4,6,1468,,longblaster,9,8,1,5,4,1104,,wakaba,4,1,3,3,6,2076,,liter4k,4,2,2,4,4,1144,
