# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3375,41.9,,,,3581,52.8,,,,dualsweeper,1,1,0,2,3,1070,,wakaba,2,2,0,4,2,1068,,carbon,6,5,1,5,2,673,,splatcharger,3,3,0,1,1,564,,bold,8,6,2,4,4,1073,,lact450,0,0,0,2,4,995,,variableroller,2,1,1,4,2,880,,splatcharger,4,4,0,1,2,633,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,300,alpha,FALSE,,,,,89,,,,,15,,,variableroller,12,8,4,4,8,1762,,96gal,2,1,1,5,5,1254,,heroshooter_replica,8,8,0,4,5,1241,,splatroller,9,6,3,10,3,769,,rapid,12,9,3,4,5,1405,,wakaba,6,3,3,5,4,1588,,splatroller,10,9,1,8,3,928,,liter4k_scope,4,2,2,6,2,672,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,195,alpha,TRUE,,,,,100,,,,,0,,,sputtery,6,5,1,5,1,904,,bottlegeyser,12,8,4,4,3,748,,sshooter,11,8,3,5,5,1185,,longblaster,9,8,1,5,2,637,,hissen,10,9,1,7,2,734,,sshooter,5,3,2,8,1,815,,bottlegeyser,8,6,2,7,0,507,,52gal,1,1,0,7,3,837,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3711,44.8,,,,3772,48.8,,,,dualsweeper,6,4,2,3,3,969,,spygadget,3,3,0,3,2,1042,,pablo,5,3,2,5,3,889,,lact450,1,0,1,2,2,811,,lact450,3,2,1,3,4,1194,,nzap85,10,9,1,1,3,1191,,screwslosher,2,1,1,4,2,836,,splatcharger,1,1,0,2,1,551,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,308,alpha,FALSE,,,,,95,,,,,42,,,screwslosher,28,20,8,5,6,1423,,longblaster,23,14,9,7,4,919,,splatcharger,7,6,1,8,3,543,,rapid,20,12,8,12,2,844,,clashblaster,15,11,4,11,5,839,,furo,10,8,2,13,3,1011,,nzap85,10,5,5,14,3,1007,,longblaster,10,8,2,14,1,701,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,308,alpha,FALSE,,,,,95,,,,,42,,,longblaster,23,14,9,7,4,919,,screwslosher,28,20,8,5,6,1423,,splatcharger,7,6,1,8,3,543,,rapid,20,12,8,12,2,844,,clashblaster,15,11,4,11,5,839,,furo,10,8,2,13,3,1011,,nzap85,10,5,5,14,3,1007,,longblaster,10,8,2,14,1,701,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,334,bravo,FALSE,,,,,23,,,,,90,,,sputtery,8,5,3,12,1,1279,,splatroller,11,7,4,6,3,1224,,tristringer,12,2,10,6,5,1174,,longblaster,10,7,3,9,5,1211,,wakaba,8,5,3,8,4,1585,,sshooter,15,14,1,5,3,1140,,hydra,9,8,1,5,4,1103,,soytuber,8,6,2,3,5,1195,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,bravo,FALSE,,,,,41,,,,,92,,,variableroller,7,6,1,7,8,1846,,heroshooter_replica,13,13,0,8,5,1310,,splatroller,9,7,2,11,2,720,,96gal,4,1,3,10,2,1049,,heroshooter_replica,20,18,2,9,1,1451,,screwslosher,14,10,4,5,6,1372,,jimuwiper,7,6,1,7,2,1252,,liter4k,4,2,2,6,1,634,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3181,35.4,,,,3529,53.1,,,,dualsweeper,3,3,0,4,3,1014,,prime,3,3,0,2,4,1033,,sputtery,4,4,0,6,2,790,,squiclean_a,1,0,1,8,0,344,,52gal,6,4,2,2,3,1166,,heroshooter_replica,9,9,0,2,3,1037,,sshooter,5,5,0,4,2,804,,splatcharger,2,2,0,2,0,522,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,175,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,8,6,2,2,5,867,,splatroller,10,9,1,3,3,564,,longblaster,12,4,8,4,2,479,,rapid,8,4,4,6,2,583,,hokusai,8,5,3,3,3,913,,splatcharger,2,2,0,5,0,260,,hokusai,6,6,0,7,0,421,,drivewiper,2,2,0,8,3,539,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,175,alpha,TRUE,,,,,100,,,,,0,,,longblaster,12,4,8,4,2,479,,splatroller,10,9,1,3,3,564,,screwslosher,8,6,2,2,5,867,,rapid,8,4,4,6,2,583,,hokusai,8,5,3,3,3,913,,splatcharger,2,2,0,5,0,260,,hokusai,6,6,0,7,0,421,,drivewiper,2,2,0,8,3,539,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3397,43.8,,,,3390,49.8,,,,dualsweeper,5,3,2,3,3,971,,lact450,1,1,0,4,4,1137,,52gal,8,7,1,7,1,683,,bamboo14mk1,4,3,1,4,2,606,,sshooter,7,6,1,3,3,1104,,maneuver,3,1,2,4,2,785,,hokusai,5,5,0,2,2,760,,bottlegeyser,6,6,0,5,1,741,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,302,bravo,FALSE,,,,,60,,,,,64,,,furo,9,6,3,7,2,1558,,screwslosher,14,11,3,7,5,1567,,liter4k,10,7,3,3,4,869,,sputtery,10,8,2,13,2,747,,nzap85,15,12,3,9,2,1264,,maneuver,10,7,3,11,2,1305,,liter4k,5,3,2,7,3,785,,heroshooter_replica,10,8,2,7,5,1260,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,147,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,15,7,8,3,4,698,,rapid,6,3,3,3,3,508,,longblaster,12,7,5,2,3,508,,splatroller,6,5,1,4,2,433,,sharp,3,2,1,6,0,708,,longblaster,4,4,0,7,1,426,,hotblaster,4,4,0,4,0,305,,nautilus47,2,2,0,5,0,369,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,147,alpha,TRUE,,,,,100,,,,,0,,,longblaster,12,7,5,2,3,508,,screwslosher,15,7,8,3,4,698,,rapid,6,3,3,3,3,508,,splatroller,6,5,1,4,2,433,,sharp,3,2,1,6,0,708,,longblaster,4,4,0,7,1,426,,hotblaster,4,4,0,4,0,305,,nautilus47,2,2,0,5,0,369,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3589,71.8,,,,2917,20.4,,,,dualsweeper,9,4,5,1,3,847,,promodeler_mg,7,6,1,2,3,1083,,nzap85,10,9,1,2,4,1024,,dynamo,1,1,0,2,1,635,,52gal,4,3,1,5,3,932,,nautilus47,2,1,1,6,2,837,,pablo,2,2,0,5,1,623,,liter4k,2,1,1,4,1,525,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,303,alpha,FALSE,,,,,67,,,,,62,,,sharp,11,7,4,3,6,1892,,hokusai,10,10,0,9,1,1009,,splatroller,6,5,1,7,3,799,,heroshooter_replica,8,8,0,4,6,1421,,dynamo,16,16,0,3,6,1778,,barrelspinner,7,3,4,9,3,977,,explosher,7,2,5,8,4,1273,,52gal,3,2,1,10,5,1073,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,315,bravo,FALSE,,,,,31,,,,,79,,,longblaster,11,8,3,7,6,889,,splatroller,9,7,2,12,2,927,,screwslosher,6,4,2,9,4,1322,,rapid,7,4,3,12,3,1078,,dualsweeper,22,19,3,2,7,1609,,bottlegeyser,10,5,5,5,4,851,,hotblaster,12,10,2,8,2,1000,,tristringer,11,6,5,8,3,836,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,315,bravo,FALSE,,,,,31,,,,,79,,,screwslosher,6,4,2,9,4,1322,,longblaster,11,8,3,7,6,889,,splatroller,9,7,2,12,2,927,,rapid,7,4,3,12,3,1078,,dualsweeper,22,19,3,2,7,1609,,bottlegeyser,10,5,5,5,4,851,,hotblaster,12,10,2,8,2,1000,,tristringer,11,6,5,8,3,836,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,alpha,FALSE,,,,,85,,,,,70,,,sputtery,14,10,4,10,3,896,,splatroller,14,12,2,10,0,869,,sputtery,11,7,4,6,4,997,,52gal,12,9,3,7,5,1298,,variableroller,15,13,2,10,3,938,,jetsweeper,10,5,5,8,3,1101,,sshooter,14,11,3,10,3,1238,,sshooter,6,4,2,11,2,1049,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,300,bravo,FALSE,,,,,54,,,,,77,,,longblaster,14,9,5,5,4,721,,splatroller,12,10,2,11,2,621,,screwslosher,8,3,5,10,4,985,,lact450,10,7,3,4,8,1950,,wakaba,10,8,2,7,6,1746,,hissen,18,16,2,8,1,1055,,longblaster,9,5,4,9,2,724,,liter4k,4,1,3,5,2,673,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,300,bravo,FALSE,,,,,54,,,,,77,,,screwslosher,8,3,5,10,4,985,,splatroller,12,10,2,11,2,621,,longblaster,14,9,5,5,4,721,,lact450,10,7,3,4,8,1950,,wakaba,10,8,2,7,6,1746,,hissen,18,16,2,8,1,1055,,longblaster,9,5,4,9,2,724,,liter4k,4,1,3,5,2,673,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,100,alpha,TRUE,,,,,100,,,,,0,,,sputtery,4,4,0,3,0,517,,splatroller,8,7,1,1,1,409,,52gal,5,3,2,3,1,456,,sputtery,2,2,0,1,1,253,,sshooter,3,3,0,4,1,268,,quadhopper_black,2,1,1,4,1,462,,sputtery,2,2,0,4,2,488,,splatroller,2,2,0,4,0,242,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,210,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,10,7,3,5,3,872,,sharp,12,7,5,4,4,1015,,longblaster,8,7,1,6,3,642,,lact450,7,5,2,5,2,525,,sputtery,10,9,1,4,3,583,,96gal,3,3,0,10,2,779,,barrelspinner,9,7,2,6,3,792,,dynamo,2,1,1,6,3,854,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,210,alpha,TRUE,,,,,100,,,,,0,,,longblaster,8,7,1,6,3,642,,sharp,12,7,5,4,4,1015,,heroshooter_replica,10,7,3,5,3,872,,lact450,7,5,2,5,2,525,,sputtery,10,9,1,4,3,583,,96gal,3,3,0,10,2,779,,barrelspinner,9,7,2,6,3,792,,dynamo,2,1,1,6,3,854,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,bravo,FALSE,,,,,65,,,,,86,,,heroshooter_replica,5,3,2,8,5,1282,,longblaster,10,8,2,10,3,786,,prime,8,5,3,6,4,1167,,longblaster,10,6,4,13,2,693,,heroshooter_replica,21,17,4,4,7,1494,,clashblaster,18,11,7,6,3,763,,hydra,9,6,3,3,6,1084,,splatspinner,5,3,2,9,2,487,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,bravo,FALSE,,,,,65,,,,,86,,,longblaster,10,8,2,10,3,786,,prime,8,5,3,6,4,1167,,longblaster,10,6,4,13,2,693,,heroshooter_replica,5,3,2,8,5,1282,,heroshooter_replica,21,17,4,4,7,1494,,clashblaster,18,11,7,6,3,763,,hydra,9,6,3,3,6,1084,,splatspinner,5,3,2,9,2,487,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,305,alpha,FALSE,,,,,65,,,,,37,,,heroshooter_replica,13,11,2,7,4,911,,longblaster,19,14,5,5,5,938,,sputtery,12,11,1,7,3,708,,jetsweeper,7,4,3,4,5,1227,,sshooter,11,9,2,11,3,1044,,96gal,3,3,0,9,5,1387,,hissen,5,5,0,13,1,649,,liter4k,8,6,2,7,4,849,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,305,alpha,FALSE,,,,,65,,,,,37,,,longblaster,19,14,5,5,5,938,,sputtery,12,11,1,7,3,708,,jetsweeper,7,4,3,4,5,1227,,heroshooter_replica,13,11,2,7,4,911,,sshooter,11,9,2,11,3,1044,,96gal,3,3,0,9,5,1387,,hissen,5,5,0,13,1,649,,liter4k,8,6,2,7,4,849,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,300,alpha,FALSE,,,,,76,,,,,55,,,heroshooter_replica,15,10,5,6,5,1145,,longblaster,14,11,3,8,5,957,,tristringer,12,10,2,4,5,1000,,nzap85,7,7,0,10,2,593,,hokusai,13,12,1,10,3,1014,,carbon,10,7,3,10,0,1058,,96gal,7,4,3,12,2,900,,liter4k,7,5,2,6,4,898,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,300,alpha,FALSE,,,,,76,,,,,55,,,longblaster,14,11,3,8,5,957,,heroshooter_replica,15,10,5,6,5,1145,,tristringer,12,10,2,4,5,1000,,nzap85,7,7,0,10,2,593,,hokusai,13,12,1,10,3,1014,,carbon,10,7,3,10,0,1058,,96gal,7,4,3,12,2,900,,liter4k,7,5,2,6,4,898,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,alpha,FALSE,,,,,75,,,,,36,,,sharp,8,7,1,6,4,1356,,heroshooter_replica,11,10,1,5,4,1298,,wakaba,1,0,1,11,5,1195,,splatroller,7,7,0,8,3,766,,wakaba,16,14,2,8,5,1451,,liter4k,8,6,2,5,4,921,,hotblaster,5,3,2,8,3,716,,52gal,9,7,2,3,7,1367,
Drizzle Season 2022,2022-10-01T16:00:00+00:00,1.1.2,bankara_open,yagura,yagara,241,alpha,TRUE,,,,,100,,,,,0,,,sharp,9,4,5,5,4,1209,,clashblaster,12,11,1,4,3,673,,heroshooter_replica,5,3,2,6,3,923,,splatroller,6,6,0,6,2,643,,splatscope,10,9,1,5,3,890,,liter4k,3,3,0,6,2,688,,hydra,7,6,1,7,1,527,,sshooter,3,3,0,7,3,1090,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,322,alpha,FALSE,,,,,95,,,,,84,,,sharp,18,13,5,8,4,1525,,wakaba,3,2,1,9,6,1547,,quadhopper_black,17,13,4,8,3,1250,,longblaster,10,5,5,9,2,872,,longblaster,18,14,4,10,5,1086,,screwslosher,9,4,5,4,7,1521,,lact450,16,12,4,8,8,2023,,rapid_elite,7,4,3,11,3,893,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,319,alpha,TRUE,,,,,100,,,,,0,,,sharp,16,12,4,7,5,1480,,wakaba,10,8,2,7,5,1700,,longblaster,12,9,3,9,3,937,,quadhopper_black,10,8,2,11,3,999,,nzap85,15,14,1,11,6,1459,,liter4k,9,8,1,7,5,1065,,rapid,12,7,5,9,4,1067,,52gal,8,5,3,10,7,1280,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,75,alpha,TRUE,,,,,100,,,,,0,,,sharp,3,3,0,1,1,374,,quadhopper_black,3,2,1,0,1,425,,wakaba,3,2,1,1,2,468,,longblaster,2,1,1,3,0,206,,hydra,2,0,2,2,1,354,,nzap85,2,2,0,2,0,399,,liter4k,2,1,1,0,1,294,,sshooter,2,2,0,4,0,277,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,120,alpha,TRUE,,,,,100,,,,,0,,,sharp,9,5,4,2,1,507,,wakaba,3,2,1,2,2,728,,longblaster,5,5,0,4,1,351,,quadhopper_black,4,3,1,3,0,513,,nzap85,5,4,1,2,1,626,,sshooter,5,3,2,5,1,494,,liter4k,3,2,1,4,1,364,,hydra,3,2,1,4,2,401,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,306,bravo,FALSE,,,,,84,,,,,86,,,sharp,10,6,4,5,5,1316,,quadhopper_black,13,10,3,12,1,1003,,wakaba,8,4,4,8,6,1495,,longblaster,11,8,3,8,4,939,,sshooter,14,14,0,8,5,1451,,liter4k,11,7,4,2,5,1083,,nzap85,11,5,6,9,5,1400,,hydra,10,7,3,9,4,961,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,138,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,3,2,2,2,748,,quadhopper_black,5,5,0,3,2,752,,wakaba,0,0,0,2,3,787,,longblaster,4,4,0,3,2,410,,liter4k,5,3,2,2,2,586,,hydra,4,2,2,2,3,678,,sshooter,4,4,0,5,1,619,,nzap85,2,1,1,3,1,645,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,220,alpha,TRUE,,,,,100,,,,,0,,,furo,3,2,1,3,4,1051,,screwslosher,16,15,1,4,5,1493,,hydra,4,2,2,4,2,699,,heroshooter_replica,4,4,0,6,2,690,,lact450,9,8,1,4,8,1623,,barrelspinner,6,6,0,7,3,908,,liter4k_scope,4,2,2,4,2,547,,explosher,4,1,3,8,4,1054,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,70,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,4,3,1,1,379,,wakaba,2,1,1,0,2,516,,longblaster,6,4,2,2,1,274,,quadhopper_black,1,0,1,2,0,259,,screwslosher,4,3,1,1,2,511,,spygadget,2,1,1,4,1,276,,tristringer,1,1,0,2,1,218,,hydra,0,0,0,2,0,215,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,169,bravo,TRUE,,,,,0,,,,,100,,,sharp,7,7,0,5,3,698,,longblaster,9,5,4,7,1,405,,wakaba,2,2,0,5,1,830,,quadhopper_black,6,4,2,7,1,578,,prime,11,8,3,2,3,726,,liter4k,8,7,1,3,2,601,,sshooter,8,5,3,6,2,608,,sputtery,5,4,1,7,1,563,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,300,alpha,FALSE,,,,,72,,,,,52,,,furo,13,10,3,5,6,1548,,clashblaster,12,4,8,8,2,710,,furo,5,0,5,0,6,1609,,soytuber,9,7,2,4,5,1298,,hissen,9,7,2,5,6,1170,,furo,4,3,1,4,7,1798,,screwslosher,4,2,2,4,6,1183,,bottlegeyser,5,5,0,8,5,807,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,141,bravo,TRUE,,,,,0,,,,,100,,,liter4k,3,2,1,6,1,323,,wakaba,0,0,0,3,4,859,,quadhopper_black,4,4,0,6,2,581,,heroshooter_replica,2,2,0,5,2,514,,screwslosher,8,5,3,4,1,473,,sshooter,8,8,0,2,2,663,,wakaba,2,2,0,1,2,749,,splatscope,5,5,0,1,2,607,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,188,alpha,TRUE,,,,,100,,,,,0,,,liter4k,5,2,3,2,2,493,,quadhopper_black,11,9,2,5,3,899,,wakaba,5,3,2,1,4,1276,,heroshooter_replica,7,5,2,3,3,757,,parashelter,5,4,1,4,2,784,,screwslosher,4,3,1,5,3,828,,soytuber,3,3,0,4,4,938,,maneuver,3,1,2,6,2,682,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,304,alpha,FALSE,,,,,97,,,,,92,,,furo,6,4,2,9,5,1357,,kelvin525,14,13,1,7,5,1238,,tristringer,5,3,2,7,4,974,,screwslosher,5,4,1,11,3,1018,,52gal,16,16,0,9,3,885,,furo,6,1,5,4,6,1628,,liter4k_scope,10,10,0,4,5,1258,,heroshooter_replica,7,7,0,7,3,955,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,131,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,3,1,2,2,701,,quadhopper_black,11,7,4,3,1,629,,longblaster,8,8,0,2,2,458,,wakaba,2,1,1,2,2,728,,variableroller,4,4,0,3,4,999,,wakaba,4,3,1,4,3,703,,liter4k_scope,2,1,1,5,0,304,,drivewiper,1,1,0,7,0,412,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,91,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,0,1,3,1,365,,longblaster,3,2,1,5,0,252,,quadhopper_black,2,2,0,2,2,474,,wakaba,0,0,0,4,2,434,,bottlegeyser,8,7,1,1,1,350,,screwslosher,8,6,2,1,2,541,,liter4k_scope,1,1,0,0,2,399,,longblaster,0,0,0,2,0,240,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,195,bravo,TRUE,,,,,0,,,,,100,,,sharp,3,3,0,6,3,833,,wakaba,2,2,0,4,5,1259,,longblaster,4,4,0,7,1,595,,quadhopper_black,3,3,0,8,2,764,,lact450,12,9,3,3,4,991,,barrelspinner,9,5,4,2,3,1022,,screwslosher,9,5,4,2,3,978,,sshooter,9,6,3,5,2,722,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,161,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,5,2,4,1,720,,quadhopper_black,11,10,1,4,1,740,,wakaba,4,0,4,0,4,1139,,longblaster,4,4,0,2,2,546,,screwslosher,7,6,1,4,5,1019,,52gal,5,2,3,6,2,728,,explosher,3,0,3,5,2,621,,tristringer,3,2,1,4,4,603,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,224,alpha,TRUE,,,,,100,,,,,0,,,sharp,12,8,4,5,3,959,,quadhopper_black,13,12,1,4,2,1061,,wakaba,3,3,0,4,5,1336,,longblaster,5,4,1,7,1,629,,screwslosher,11,9,2,6,6,1530,,bold,6,2,4,9,2,841,,liter4k,6,4,2,4,3,709,,bucketslosher,6,5,1,7,3,1121,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3944,37.5,,,,4081,52.1,,,,bucketslosher,7,5,2,4,3,1004,,sputtery,7,6,1,3,3,1164,,barrelspinner,3,3,0,3,3,946,,drivewiper,2,0,2,6,1,830,,quadhopper_black,8,6,2,2,4,1187,,promodeler_mg,3,3,0,2,3,1018,,sharp,3,2,1,5,3,1017,,maneuver,5,5,0,5,1,859,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,78,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,0,1,4,0,249,,quadhopper_black,3,2,1,4,0,211,,wakaba,2,2,0,3,1,441,,longblaster,1,0,1,3,1,251,,liter4k_scope,7,6,1,0,1,337,,screwslosher,6,4,2,0,1,399,,barrelspinner,2,1,1,2,0,228,,carbon,4,3,1,2,0,244,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3480,50.1,,,,3250,40.1,,,,bucketslosher,5,3,2,5,3,928,,barrelspinner,12,7,5,2,3,980,,heroshooter_replica,10,9,1,5,3,870,,52gal,10,7,3,5,1,702,,sputtery,4,2,2,8,2,875,,pablo,9,7,2,6,2,849,,hokusai,6,4,2,5,2,833,,lact450,5,4,1,7,2,693,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,223,alpha,TRUE,,,,,100,,,,,0,,,sharp,11,10,1,4,3,971,,wakaba,5,2,3,3,4,1243,,quadhopper_black,10,6,4,8,2,798,,longblaster,9,7,2,5,1,584,,prime,12,10,2,3,4,992,,sshooter,7,6,1,7,4,1013,,liter4k,3,2,1,7,2,572,,squiclean_a,3,2,1,8,2,694,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,zatou,152,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,1,4,3,2,642,,wakaba,2,1,1,2,3,931,,quadhopper_black,9,9,0,5,2,670,,longblaster,8,8,0,2,2,526,,52gal,7,7,0,4,4,715,,jetsweeper,2,2,0,2,2,730,,wakaba,3,2,1,6,2,662,,liter4k,2,1,1,7,0,419,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,86,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,1,1,4,1,271,,longblaster,4,4,0,2,1,321,,quadhopper_black,4,1,3,4,1,436,,wakaba,3,0,3,2,2,506,,dualsweeper,7,5,2,0,2,453,,sharp,7,6,1,1,1,465,,dualsweeper,2,0,2,2,1,313,,sshooter,2,1,1,3,1,307,
Drizzle Season 2022,2022-10-01T18:00:00+00:00,1.1.2,bankara_open,area,namero,235,alpha,TRUE,,,,,100,,,,,0,,,sharp,9,7,2,7,3,1052,,wakaba,7,6,1,6,5,1185,,quadhopper_black,9,7,2,9,2,828,,longblaster,8,5,3,7,2,547,,tristringer,11,6,5,5,3,907,,barrelspinner,10,6,4,5,3,1073,,longblaster,16,12,4,7,3,863,,jetsweeper,9,5,4,7,2,817,
Drizzle Season 2022,2022-10-01T20:00:00+00:00,1.1.2,bankara_open,hoko,chozame,300,bravo,FALSE,,,,,43,,,,,44,,,tristringer,15,8,7,6,4,852,,bold,10,9,1,9,2,1319,,campingshelter,7,5,2,7,1,864,,hissen,3,3,0,10,0,903,,hydra,13,12,1,4,5,1028,,kelvin525,12,9,3,8,2,1093,,liter4k,6,6,0,8,0,694,,soytuber,5,4,1,5,2,858,
Drizzle Season 2022,2022-10-01T20:00:00+00:00,1.1.2,bankara_open,hoko,amabi,304,alpha,FALSE,,,,,72,,,,,32,,,tristringer,1,1,0,5,4,1164,,sharp,15,13,2,6,2,1225,,pablo,11,8,3,11,4,1571,,sputtery,8,7,1,8,4,1084,,hydra,14,11,3,2,7,1897,,sharp,7,4,3,11,1,1049,,sharp,11,9,2,9,2,1217,,drivewiper,8,6,2,7,3,1146,
