# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3912,60.5,,,,3461,34.4,,,,sshooter,5,5,0,5,1,885,"{""sub_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",wakaba,12,8,4,2,4,1153,"{""quick_respawn"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,6,4,2,4,2,1012,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",lact450,5,3,2,5,3,862,"{""special_charge_up"":2.2,""quick_respawn"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""tenacity"":true}",dualsweeper,7,4,3,3,2,1081,"{""ink_resistance_up"":1,""ink_saver_main"":1,""quick_respawn"":1}",nzap85,9,7,2,4,3,1037,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.3}",furo,4,2,2,7,1,702,"{""run_speed_up"":2,""quick_respawn"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.3}",dualsweeper,5,3,2,6,1,641,"{""special_power_up"":2,""quick_respawn"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,FALSE,,,3040,51.8,,,,2764,41.6,,,,52gal,10,8,2,4,3,941,"{""swim_speed_up"":1.9,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,5,2,3,2,3,742,"{""special_charge_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",splatroller,8,7,1,4,1,710,"{""sub_resistance_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",52gal,4,2,2,3,2,647,"{""ink_saver_main"":2,""ink_recovery_up"":1.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",wakaba,4,3,1,3,2,922,"{""ink_saver_sub"":3.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",pablo,5,4,1,5,1,865,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",bold,5,4,1,6,1,512,"{""intensify_action"":1.6,""sub_resistance_up"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",52gal,2,2,0,5,1,465,"{""ink_recovery_up"":2.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,146,bravo,TRUE,S+ 30,,,,0,,,,,100,,,furo,6,4,2,3,1,643,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",wakaba,6,6,0,4,1,581,"{""ink_saver_sub"":3.2,""swim_speed_up"":0.9,""ninja_squid"":true}",splatcharger,2,1,1,4,0,241,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",barrelspinner,0,0,0,6,0,538,"{""ink_recovery_up"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",longblaster,10,9,1,4,1,411,"{""swim_speed_up"":1.6,""ink_saver_main"":1.2,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",52gal,5,4,1,2,2,679,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,1,1,0,3,2,548,"{""ink_saver_main"":2.5,""ink_recovery_up"":1.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",prime,3,3,0,2,2,702,"{""ink_saver_main"":2.3,""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,kinmedai,83,bravo,TRUE,,,,,0,,,,,100,,,longblaster,3,2,1,0,1,432,,liter4k,2,2,0,1,2,383,,furo,2,0,2,2,2,535,,wakaba,1,1,0,3,2,502,,sharp,2,2,0,0,1,380,,splatscope,2,2,0,2,0,253,,wakaba,1,1,0,1,1,620,,sharp,1,1,0,2,1,388,
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,kinmedai,195,bravo,TRUE,S+ 0,,,,0,,,,,100,,,variableroller,7,5,2,4,5,1142,"{""swim_speed_up"":2.2,""special_charge_up"":1.9,""ninja_squid"":true}",liter4k,4,3,1,3,2,638,"{""run_speed_up"":1.9,""ink_saver_main"":1,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",sharp,4,3,1,5,3,970,"{""swim_speed_up"":1.9,""quick_super_jump"":1.2,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,1,1,0,3,2,665,"{""ink_saver_main"":2,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",barrelspinner,8,6,2,4,2,858,"{""run_speed_up"":2.2,""ink_resistance_up"":1.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",soytuber,6,2,4,2,6,1150,"{""special_charge_up"":2.3,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",sharp,7,5,2,4,4,919,"{""ink_saver_main"":1.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",kugelschreiber,4,2,2,2,3,726,"{""run_speed_up"":2.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_challenge,asari,yunohana,344,alpha,FALSE,S+ 2,,,,80,,,,,67,,,nzap85,8,3,5,3,5,1566,"{""run_speed_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",spygadget,15,11,4,8,4,1444,"{""run_speed_up"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,10,7,3,9,4,1393,"{""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ninja_squid"":true,""stealth_jump"":true}",variableroller,6,5,1,8,3,1288,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,15,9,6,10,5,1537,"{""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""comeback"":true,""object_shredder"":true}",dualsweeper,12,9,3,7,6,1454,"{""ink_saver_main"":1.3,""ink_saver_sub"":1,""intensify_action"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6}",screwslosher,12,8,4,4,4,1538,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra,5,2,3,5,4,1197,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,FALSE,,,3402,70.0,,,,2538,18.7,,,,52gal,11,11,0,4,2,828,"{""swim_speed_up"":1.9,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",pablo,9,8,1,2,4,996,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,9,4,5,1,3,912,"{""ink_saver_sub"":3.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",splatroller,4,3,1,2,2,666,"{""sub_resistance_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",nzap85,2,1,1,5,1,832,"{""quick_respawn"":1,""special_charge_up"":1,""special_saver"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,1,1,0,7,1,742,"{""ink_saver_sub"":1.3,""quick_respawn"":1,""run_speed_up"":1,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",clashblaster,7,6,1,7,1,653,"{""ink_recovery_up"":1,""sub_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",liter4k_scope,1,1,0,7,0,311,"{""intensify_action"":1.6,""sub_resistance_up"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,kinmedai,244,alpha,TRUE,,,,,100,,,,,0,,,longblaster,10,8,2,5,2,819,,96gal,13,12,1,6,1,1287,,nautilus47,8,3,5,4,3,895,,soytuber,4,2,2,4,5,1357,,sshooter,9,9,0,9,2,1044,,wakaba,4,4,0,6,4,1272,,tristringer,5,2,3,5,3,719,,splatscope,4,4,0,6,2,800,
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_challenge,asari,yunohana,325,alpha,FALSE,S+ 30,,,,20,,,,,0,,,furo,9,7,2,5,5,1713,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",hissen,8,7,1,9,2,1201,"{""swim_speed_up"":2.6,""ink_saver_main"":1.3,""ink_saver_sub"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",liter4k,2,2,0,3,4,978,"{""special_charge_up"":2.2,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",heroshooter_replica,5,4,1,3,5,1330,"{""run_speed_up"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",barrelspinner,11,9,2,3,3,1298,"{""run_speed_up"":3.5,""ink_resistance_up"":1.9,""special_power_up"":0.3}",squiclean_a,9,1,8,8,1,344,"{""ink_saver_sub"":3,""ink_saver_main"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",variableroller,6,6,0,3,8,1788,"{""special_charge_up"":2.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",wakaba,6,4,2,6,4,1445,"{""ink_saver_sub"":1.9,""special_power_up"":1.9,""swim_speed_up"":1.9}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,mategai,300,alpha,FALSE,S+ 0,,,,75,,,,,65,,,variableroller,12,10,2,5,6,1430,"{""swim_speed_up"":2.2,""special_charge_up"":1.9,""ninja_squid"":true}",sharp,14,10,4,6,6,1656,"{""swim_speed_up"":1.9,""quick_super_jump"":1.2,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,6,4,2,4,7,1357,"{""quick_super_jump"":1.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,8,8,0,7,2,857,"{""run_speed_up"":1.9,""ink_saver_main"":1,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",sharp,13,12,1,8,5,1450,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""quick_super_jump"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",variableroller,4,3,1,5,8,1886,"{""special_charge_up"":2.9,""ink_saver_main"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",wakaba,5,3,2,13,3,1027,"{""ink_saver_main"":2.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k,4,4,0,6,4,918,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,mategai,310,bravo,FALSE,,,,,87,,,,,97,,,longblaster,6,6,0,9,2,728,,nautilus47,11,11,0,6,4,1239,,96gal,6,5,1,10,1,1282,,wakaba,3,2,1,8,5,1255,,sshooter,12,10,2,6,4,1395,,kugelschreiber,11,7,4,4,5,1294,,liter4k,11,7,4,5,4,883,,bucketslosher,12,9,3,9,4,1173,
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_challenge,asari,yunohana,320,bravo,FALSE,S+ 30,,,,20,,,,,29,,,furo,17,12,5,3,6,1762,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",dualsweeper,14,5,9,6,6,1269,"{""special_charge_up"":3.8,""ink_saver_main"":1.9}",bamboo14mk1,6,5,1,6,5,1103,"{""swim_speed_up"":1.3,""run_speed_up"":1,""respawn_punisher"":true}",heroshooter_replica,10,6,4,6,5,1274,"{""run_speed_up"":2.2,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",wakaba,10,10,0,10,6,1624,"{""ink_saver_sub"":4.5,""ink_resistance_up"":0.6,""sub_power_up"":0.6}",explosher,3,2,1,4,5,1554,"{""ink_saver_main"":1.3,""special_charge_up"":0.6,""special_saver"":0.6,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",barrelspinner,9,9,0,6,2,1421,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,3,0,3,8,2,661,"{""intensify_action"":3.5,""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,mategai,306,bravo,FALSE,,,,,16,,,,,81,,,longblaster,11,8,3,8,3,957,,dynamo,9,4,5,7,5,1237,,wakaba,8,8,0,6,7,1491,,wakaba,6,6,0,10,3,1571,,barrelspinner,19,16,3,3,6,1518,,variableroller,5,2,3,5,5,1224,,heroshooter_replica,11,9,2,9,3,1239,,wakaba,5,4,1,9,4,1388,
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_challenge,asari,yunohana,320,alpha,FALSE,S,,,,59,,,,,40,,,furo,18,15,3,5,6,1688,"{""ink_recovery_up"":1,""ink_saver_main"":1,""quick_respawn"":1,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",screwslosher,10,5,5,7,5,1394,"{""sub_resistance_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",pablo,9,7,2,10,2,729,"{""swim_speed_up"":2,""ink_saver_main"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",52gal,8,7,1,11,2,1038,"{""special_charge_up"":1.6,""sub_power_up"":1,""quick_respawn"":0.9,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",variableroller,14,12,2,7,4,1573,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",parashelter,7,3,4,7,3,1137,"{""ink_recovery_up"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""special_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nzap85,15,11,4,9,3,1167,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",bold,9,7,2,12,2,1150,"{""ink_saver_main"":1.6,""special_power_up"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""drop_roller"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,FALSE,,,3137,39.7,,,,3340,50.6,,,,52gal,7,7,0,3,3,1079,"{""swim_speed_up"":1.9,""intensify_action"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,4,1,3,3,3,902,"{""intensify_action"":1.9,""quick_respawn"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",bold,2,2,0,7,1,751,"{""ink_saver_sub"":1,""intensify_action"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",tristringer,3,3,0,5,0,405,"{""intensify_action"":1.6,""run_speed_up"":1.6,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3}",heroshooter_replica,14,13,1,3,4,1127,"{""ink_recovery_up"":1,""special_power_up"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",wakaba,1,1,0,3,4,874,"{""intensify_action"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,4,2,2,4,3,804,"{""run_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":1,""swim_speed_up"":0.9}",prime,3,2,1,4,1,535,"{""ink_recovery_up"":2,""run_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,307,alpha,FALSE,S+ 30,,,,29,,,,,20,,,furo,11,6,5,4,5,1672,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",sshooter,14,13,1,6,3,1327,"{""intensify_action"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",dualsweeper,8,6,2,6,6,1144,"{""ink_saver_main"":2,""special_charge_up"":1.6,""intensify_action"":0.9,""ink_recovery_up"":0.6,""special_power_up"":0.6}",hissen,5,4,1,3,0,497,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold,8,8,0,9,3,1329,"{""run_speed_up"":2.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",sharp,5,1,4,8,1,1125,"{""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",dualsweeper,7,6,1,6,4,1183,"{""ink_saver_main"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k,5,4,1,5,3,788,"{""ink_saver_main"":2.9,""special_charge_up"":1.9,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,kinmedai,127,bravo,TRUE,B-,,,,0,,,,,100,,,dualsweeper,4,2,2,4,2,473,"{""special_charge_up"":2.2,""ink_saver_main"":2,""special_power_up"":1.2,""sub_power_up"":0.3}",lact450,4,3,1,2,5,1008,"{""special_charge_up"":3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",pablo,4,4,0,4,2,835,"{""intensify_action"":1.9,""quick_respawn"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":1,""ink_resistance_up"":0.3}",sshooter,3,2,1,5,1,537,"{""swim_speed_up"":2.3,""ink_saver_main"":1.9,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,9,6,3,3,3,881,"{""ink_recovery_up"":1,""special_charge_up"":1,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",barrelspinner,7,6,1,1,2,500,"{""run_speed_up"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",lact450,4,1,3,2,2,572,"{""special_charge_up"":4.5,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",wakaba,2,2,0,5,2,613,"{""ink_saver_main"":1.9,""sub_power_up"":1.6,""special_saver"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}"
