# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3434,37.9,,,,3661,51.9,,,,dualsweeper,5,3,2,5,3,1041,,sharp,4,4,0,4,3,1088,,tristringer,6,3,3,2,3,682,,liter4k_scope,2,1,1,2,1,623,,bold,4,4,0,5,4,1081,,bold,2,2,0,4,3,921,,hydra,4,4,0,1,3,846,,prime,4,3,1,1,2,813,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3124,39.3,,,,3345,51.2,,,,nzap85,8,7,1,5,2,754,,furo,3,2,1,4,3,1130,,52gal,0,0,0,7,2,786,,variableroller,2,1,1,7,1,454,,52gal,10,9,1,3,3,1149,,splatcharger,12,12,0,2,0,952,,splatroller,2,2,0,1,0,663,,splatroller,1,0,1,4,0,581,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3249,39.0,,,,3535,52.2,,,,splatscope,1,1,0,4,2,733,,furo,1,0,1,3,2,1067,,sshooter,6,6,0,3,4,1011,,liter4k,5,5,0,4,0,438,,variableroller,6,6,0,1,4,1018,,barrelspinner,6,2,4,3,2,893,,splatroller,1,1,0,3,1,857,,promodeler_mg,5,5,0,5,2,767,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,240,alpha,TRUE,,,,,100,,,,,0,,,wakaba,12,10,2,4,4,1271,,heroshooter_replica,15,11,4,6,2,825,,liter4k,7,4,3,1,4,938,,sharp,3,3,0,3,5,1141,,variableroller,8,7,1,8,4,1089,,screwslosher,7,6,1,7,7,1390,,liter4k,4,1,3,6,4,598,,explosher,2,0,2,7,3,1035,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3149,42.8,,,,3322,47.9,,,,pablo,10,9,1,4,4,1141,,nzap85,0,0,0,4,2,821,,splatroller,1,1,0,6,1,605,,hissen,4,4,0,6,0,582,,lact450,13,9,4,3,6,1328,,promodeler_mg,0,0,0,2,2,769,,hydra,11,9,2,2,1,706,,nzap85,2,2,0,7,0,519,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,317,alpha,FALSE,,,,,84,,,,,78,,,hydra,13,11,2,4,3,1325,,heroshooter_replica,15,12,3,4,5,1584,,sharp,7,2,5,7,2,1109,,dualsweeper,9,5,4,9,4,1186,,screwslosher,12,10,2,6,3,1435,,96gal,4,3,1,5,5,1335,,sharp,7,5,2,10,4,1361,,nzap85,7,6,1,9,0,847,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,143,bravo,TRUE,,,,,0,,,,,100,,,sshooter,5,3,2,3,3,698,,longblaster,7,6,1,4,2,517,,hydra,5,3,2,5,2,464,,carbon,0,0,0,7,0,320,,splatroller,8,5,3,4,1,364,,liter4k_scope,7,6,1,2,1,408,,screwslosher,5,3,2,3,2,643,,wakaba,6,5,1,3,0,622,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,161,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,5,4,1,4,3,520,,wakaba,4,4,0,6,4,755,,nzap85,3,2,1,5,2,569,,52gal,2,2,0,5,2,677,,sshooter,9,8,1,5,1,592,,wakaba,4,4,0,1,3,854,,sharp,6,3,3,3,2,581,,splatscope,5,5,0,3,1,407,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,179,bravo,TRUE,,,,,0,,,,,100,,,liter4k,3,1,2,2,2,469,,sshooter,5,4,1,4,3,871,,dualsweeper,5,5,0,6,1,646,,52gal,3,3,0,6,3,845,,splatroller,8,6,2,6,0,429,,furo,6,3,3,0,4,1171,,wakaba,7,6,1,3,3,966,,splatcharger,4,3,1,4,2,578,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,149,alpha,TRUE,,,,,100,,,,,0,,,tristringer,5,5,0,3,2,563,,52gal,8,6,2,2,2,547,,sharp,6,3,3,3,2,654,,bottlegeyser,4,3,1,4,1,366,,rapid,5,5,0,4,2,607,,longblaster,4,2,2,5,2,464,,52gal,3,1,2,4,2,618,,nautilus47,2,2,0,5,1,396,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3041,48.0,,,,2866,39.8,,,,liter4k,6,3,3,2,1,614,,screwslosher,3,2,1,5,2,1027,,52gal,7,7,0,5,3,844,,tristringer,4,4,0,1,2,556,,sputtery,6,5,1,3,3,889,,hokusai,5,3,2,6,1,806,,squiclean_a,3,3,0,3,1,698,,splatscope,2,2,0,4,1,473,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,286,alpha,TRUE,,,,,100,,,,,0,,,variableroller,3,2,1,6,6,1505,,wakaba,8,5,3,5,5,1403,,sshooter,8,8,0,5,4,987,,clashblaster,8,8,0,9,1,613,,liter4k,13,12,1,2,5,1109,,52gal,11,6,5,5,7,1456,,tristringer,5,2,3,10,4,753,,heroshooter_replica,5,5,0,6,6,1127,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3183,51.7,,,,3093,40.1,,,,sputtery,5,5,0,7,1,557,,wakaba,6,5,1,1,3,1177,,maneuver,2,2,0,5,3,900,,jimuwiper,2,2,0,6,0,549,,wakaba,4,1,3,2,2,931,,sshooter,12,10,2,4,2,837,,campingshelter,9,5,4,4,2,776,,tristringer,5,3,2,4,1,549,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,286,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,5,2,5,5,1404,,sshooter,8,7,1,7,3,1172,,sharp,2,2,0,5,6,1642,,nautilus47,2,2,0,9,3,900,,hydra,12,7,5,1,7,1221,,jimuwiper,12,7,5,4,1,1121,,screwslosher,11,7,4,6,5,1247,,variableroller,9,5,4,5,9,1742,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,308,bravo,FALSE,,,,,85,,,,,86,,,wakaba,11,9,2,10,4,1412,,liter4k,13,7,6,3,7,1167,,longblaster,13,7,6,10,3,791,,variableroller,7,6,1,11,3,1033,,52gal,17,17,0,9,3,1033,,promodeler_mg,10,6,4,9,5,1387,,liter4k_scope,10,6,4,5,4,935,,screwslosher,6,5,1,6,4,1088,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,2876,49.3,,,,2792,41.7,,,,hotblaster,9,8,1,5,2,630,,jimuwiper,4,2,2,3,2,934,,sputtery,5,5,0,6,2,695,,liter4k_scope,4,1,3,2,2,617,,heroshooter_replica,6,4,2,2,2,988,,wakaba,4,2,2,7,2,683,,liter4k,5,4,1,2,2,601,,kelvin525,8,6,2,5,1,520,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,320,alpha,FALSE,,,,,76,,,,,58,,,prime,11,6,5,7,3,880,,heroshooter_replica,14,10,4,8,4,1367,,pablo,7,5,2,8,5,1508,,splatroller,10,10,0,8,3,933,,52gal,12,6,6,8,4,1139,,splatroller,11,10,1,8,2,979,,sputtery,10,7,3,8,2,1006,,sshooter,11,8,3,7,3,1289,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,324,bravo,FALSE,,,,,30,,,,,32,,,dualsweeper,19,14,5,8,5,1356,,nova,9,7,2,13,0,496,,campingshelter,6,2,4,11,2,867,,52gal,14,13,1,14,3,1297,,splatroller,21,16,5,12,2,1012,,liter4k,11,8,3,3,3,792,,hokusai,14,11,3,11,0,889,,nzap85,12,11,1,10,5,1242,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3597,37.5,,,,3875,54.0,,,,dynamo,2,1,1,5,2,805,,furo,4,3,1,2,3,1252,,52gal,3,3,0,2,3,876,,hissen,4,4,0,5,0,664,,wakaba,6,6,0,2,3,1134,,furo,3,2,1,2,3,1047,,sshooter,7,4,3,3,3,935,,heroshooter_replica,4,2,2,4,2,759,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3290,47.1,,,,3150,39.5,,,,nzap85,10,7,3,0,4,1201,,sshooter,4,4,0,7,1,723,,variableroller,0,0,0,4,1,701,,splatroller,3,2,1,5,2,665,,nautilus47,6,4,2,2,2,987,,screwslosher,5,5,0,3,2,854,,maneuver,4,3,1,5,2,658,,sharp,4,4,0,3,1,651,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,masaba,314,bravo,FALSE,,,,,0,,,,,63,,,sharp,5,4,1,10,4,1215,,clashblaster,14,10,4,11,2,766,,nzap85,13,8,5,9,4,1225,,hokusai,10,7,3,8,0,1193,,sshooter,24,18,6,7,4,1479,,pablo,11,6,5,5,3,976,,bottlegeyser,17,11,6,5,3,1152,,sputtery,3,3,0,12,2,914,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3707,61.1,,,,3151,30.1,,,,pablo,10,9,1,2,5,1171,,wakaba,1,0,1,1,3,959,,screwslosher,5,3,2,3,2,848,,splatroller,2,2,0,4,2,729,,furo,2,1,1,3,3,926,,jimuwiper,5,5,0,3,0,782,,jimuwiper,3,3,0,6,0,759,,tristringer,2,1,1,3,2,684,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,masaba,314,alpha,FALSE,,,,,46,,,,,41,,,spygadget,19,13,6,2,4,1786,,nova,14,10,4,9,0,764,,dynamo,8,6,2,8,2,986,,furo,5,2,3,8,3,1326,,screwslosher,12,10,2,5,6,1644,,wakaba,8,7,1,7,4,1224,,sputtery,8,6,2,12,2,922,,promodeler_mg,6,4,2,7,2,1087,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,masaba,300,alpha,FALSE,S+ 6,,,,59,,,,,0,,,sharp,6,6,0,7,2,1178,,hydra,10,6,4,5,4,1259,,longblaster,12,12,0,6,3,1018,,52gal,6,5,1,6,4,1044,,dualsweeper,17,9,8,7,3,1171,,hydra,9,7,2,5,3,1216,,maneuver,8,7,1,9,4,1218,,screwslosher,2,1,1,8,4,1103,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,288,bravo,TRUE,,,,,0,,,,,100,,,wakaba,7,3,4,10,4,1240,,liter4k,16,16,0,4,5,1096,,sharp,6,3,3,7,5,1285,,heroshooter_replica,13,10,3,8,3,950,,screwslosher,13,12,1,10,3,1066,,variableroller,8,6,2,6,7,1437,,screwslosher,12,4,8,7,4,1068,,variableroller,7,6,1,10,4,1085,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,235,alpha,TRUE,,,,,100,,,,,0,,,tristringer,12,6,6,2,5,1071,,longblaster,16,11,5,4,3,759,,liter4k,10,6,4,2,4,982,,sharp,12,8,4,6,2,1259,,furo,8,6,2,8,4,1222,,sshooter,6,3,3,10,0,577,,sharp,5,5,0,7,5,1351,,explosher,2,0,2,6,4,1355,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,317,bravo,FALSE,,,,,30,,,,,53,,,hydra,10,9,1,8,5,1068,,dynamo,12,6,6,9,4,1427,,sharp,13,11,2,8,1,1240,,heroshooter_replica,12,6,6,6,6,1402,,sshooter,17,13,4,7,4,1396,,variableroller,2,2,0,6,7,1500,,sshooter,13,11,2,9,1,1085,,sharp,7,5,2,11,1,1098,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,271,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,7,7,0,5,4,915,,clashblaster,16,13,3,4,4,1011,,sharp,9,6,3,6,2,1054,,52gal,10,5,5,7,5,1038,,barrelspinner,10,6,4,5,4,1292,,52gal,7,3,4,7,4,995,,bold,7,7,0,7,2,782,,sshooter,8,6,2,12,1,720,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,309,alpha,FALSE,,,,,70,,,,,61,,,variableroller,10,7,3,4,8,1884,,nova,16,12,4,5,3,839,,soytuber,10,6,4,2,8,1597,,variableroller,6,4,2,5,8,1676,,variableroller,9,6,3,3,10,2089,,splatroller,7,4,3,9,5,993,,wakaba,1,1,0,7,6,1423,,sharp,4,4,0,11,4,1325,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3677,39.1,,,,3871,54.5,,,,sputtery,3,2,1,7,0,359,,explosher,5,5,0,4,2,1191,,lact450,1,1,0,4,4,1108,,maneuver,3,3,0,4,2,1019,,wakaba,5,1,4,1,3,1258,,sshooter,8,6,2,4,3,1046,,screwslosher,10,7,3,3,3,972,,tristringer,6,5,1,3,1,595,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3506,38.4,,,,3801,50.8,,,,liter4k,6,4,2,0,2,611,,furo,4,2,2,0,4,1133,,pablo,3,2,1,3,4,888,,variableroller,6,4,2,3,2,874,,wakaba,4,4,0,3,3,1076,,prime,4,2,2,3,2,1013,,sharp,0,0,0,3,1,882,,dualsweeper,0,0,0,3,3,830,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3318,57.6,,,,2853,30.9,,,,dynamo,7,5,2,5,2,872,,lact450,6,4,2,2,5,1149,,screwslosher,11,10,1,5,1,689,,liter4k_scope,4,1,3,2,2,608,,52gal,3,3,0,3,3,933,,clashblaster,9,9,0,7,1,684,,bottlegeyser,2,1,1,4,1,641,,drivewiper,1,1,0,6,1,595,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,300,bravo,FALSE,,,,,93,,,,,95,,,variableroller,5,4,1,6,5,1411,,hokusai,12,11,1,9,3,748,,sshooter,11,9,2,9,2,943,,liter4k,9,6,3,6,3,795,,sshooter,15,13,2,5,7,1451,,rapid,13,7,6,7,4,1118,,liter4k,5,4,1,11,0,490,,bottlegeyser,7,6,1,9,3,650,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3805,45.8,,,,3828,47.7,,,,dynamo,1,1,0,2,3,991,,furo,0,0,0,2,3,1227,,nzap85,1,1,0,3,2,881,,liter4k,2,2,0,0,3,706,,lact450,2,2,0,0,5,1224,,dualsweeper,5,1,4,1,4,1028,,wakaba,3,3,0,1,3,959,,hydra,1,1,0,2,2,617,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,314,bravo,FALSE,,,,,30,,,,,39,,,prime,7,6,1,8,2,854,,pablo,11,9,2,8,4,1287,,splatroller,5,4,1,8,2,908,,52gal,8,7,1,7,6,1272,,tristringer,13,6,7,2,6,1363,,52gal,14,12,2,7,3,1037,,dynamo,13,9,4,10,2,1032,,sharp,9,4,5,7,5,1216,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,146,bravo,TRUE,,,,,0,,,,,100,,,sharp,4,1,3,4,2,597,,liter4k,6,6,0,2,3,555,,kelvin525,3,3,0,5,2,566,,sshooter,2,1,1,5,2,424,,sharp,9,7,2,4,1,463,,variableroller,3,2,1,2,3,832,,kugelschreiber,7,6,1,1,2,660,,dualsweeper,5,1,4,4,2,523,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,2876,33.6,,,,3446,56.4,,,,dynamo,2,2,0,5,2,656,,wakaba,1,0,1,5,2,789,,screwslosher,6,6,0,6,1,776,,splatroller,0,0,0,6,1,655,,wakaba,6,6,0,2,3,1198,,explosher,12,6,6,1,3,957,,sharp,8,7,1,3,1,749,,bottlegeyser,4,3,1,2,2,542,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,74,bravo,TRUE,,,,,0,,,,,100,,,nzap85,2,2,0,3,0,357,,hydra,2,2,0,1,1,270,,nova,0,0,0,5,0,124,,dynamo,1,1,0,3,1,327,,heroshooter_replica,7,7,0,0,1,286,,hydra,4,1,3,1,1,209,,wakaba,3,1,2,3,0,320,,maneuver,4,3,1,1,0,197,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,195,alpha,TRUE,,,,,100,,,,,0,,,sharp,6,4,2,3,3,927,,wakaba,11,10,1,4,3,816,,hissen,6,4,2,4,2,556,,liter4k_scope,4,4,0,5,1,496,,hissen,9,6,3,6,1,602,,liter4k,6,6,0,4,3,724,,nzap85,3,2,1,5,3,861,,sputtery,2,2,0,8,1,515,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,253,alpha,TRUE,,,,,100,,,,,0,,,wakaba,11,7,4,4,3,983,,sharp,24,20,4,4,3,1338,,barrelspinner,23,11,12,1,5,1301,,promodeler_mg,9,4,5,6,2,813,,furo,6,2,4,7,6,1467,,nzap85,6,6,0,12,1,825,,heroshooter_replica,5,5,0,12,3,784,,nzap85,3,2,1,11,2,1155,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3534,35.1,,,,3840,56.5,,,,sputtery,3,1,2,5,2,512,,lact450,2,1,1,3,4,1275,,wakaba,4,3,1,3,2,1144,,nova,4,4,0,3,1,603,,sharp,5,4,1,2,3,1155,,promodeler_mg,10,3,7,3,4,1146,,nzap85,6,6,0,2,3,964,,hydra,3,1,2,2,2,575,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,112,bravo,TRUE,,,,,0,,,,,100,,,tristringer,2,0,2,3,2,438,,variableroller,3,3,0,1,5,1135,,longblaster,3,3,0,5,1,316,,longblaster,3,2,1,3,1,319,,sshooter,6,6,0,3,1,469,,wakaba,3,2,1,2,2,652,,liter4k,3,3,0,1,1,370,,wakaba,1,1,0,2,3,743,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,314,alpha,FALSE,,,,,68,,,,,0,,,sharp,8,3,5,5,4,1307,,clashblaster,15,12,3,7,3,926,,furo,12,7,5,7,5,1675,,promodeler_mg,9,8,1,4,4,1331,,sharp,11,10,1,7,3,1307,,sshooter,6,4,2,4,7,1418,,nzap85,7,5,2,8,3,1166,,52gal,5,4,1,11,2,1019,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3346,42.5,,,,3409,49.7,,,,nzap85,7,4,3,3,3,883,,furo,8,7,1,3,3,1171,,hissen,3,2,1,4,1,700,,variableroller,2,2,0,3,1,592,,sharp,7,6,1,3,3,1216,,wakaba,0,0,0,3,2,842,,52gal,5,3,2,3,2,771,,sputtery,6,4,2,6,0,580,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,masaba,211,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,12,10,2,3,4,1068,,soytuber,5,2,3,3,5,1186,,52gal,9,6,3,4,4,1041,,jimuwiper,6,5,1,4,3,967,,explosher,7,5,2,7,2,1113,,52gal,6,5,1,5,2,927,,liter4k_scope,5,3,2,4,3,764,,nzap85,2,1,1,7,2,741,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,masaba,315,alpha,FALSE,,,,,20,,,,,0,,,spygadget,18,13,5,7,2,1429,,nova,15,10,5,9,0,748,,dynamo,10,9,1,6,3,1000,,furo,6,4,2,5,4,1224,,sputtery,16,14,2,8,2,1218,,pablo,12,9,3,11,7,1474,,sharp,4,2,2,11,1,868,,hokusai,6,2,4,6,1,535,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3184,29.9,,,,3677,63.2,,,,liter4k,0,0,0,0,2,609,,promodeler_mg,0,0,0,3,3,1084,,wakaba,1,1,0,7,2,786,,rapid,1,1,0,5,2,705,,nzap85,7,4,3,0,3,1090,,sshooter,8,6,2,1,3,1005,,maneuver,6,4,2,1,3,913,,soytuber,9,1,8,0,2,669,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,masaba,320,bravo,FALSE,S+ 6,,,,32,,,,,46,,,sharp,14,13,1,6,3,1220,,longblaster,21,19,2,5,2,991,,52gal,4,1,3,6,4,1050,,kelvin525,5,1,4,6,3,904,,pablo,7,4,3,6,3,793,,liter4k,12,10,2,5,5,952,,sshooter,7,4,3,11,3,1260,,52gal,7,5,2,12,3,953,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,320,alpha,FALSE,,,,,51,,,,,0,,,hydra,7,4,3,4,3,1084,,dynamo,16,12,4,7,5,1461,,heroshooter_replica,10,7,3,5,4,1303,,sharp,9,7,2,8,2,960,,52gal,12,10,2,7,5,1267,,explosher,4,2,2,3,6,1951,,dualsweeper,7,6,1,9,2,966,,splatroller,6,6,0,11,0,755,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,137,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,6,6,0,1,2,585,,52gal,6,6,0,3,2,524,,wakaba,0,0,0,4,2,625,,nzap85,2,1,1,5,0,371,,hydra,8,7,1,2,2,492,,52gal,4,2,2,6,2,482,,explosher,0,0,0,2,2,684,,dualsweeper,5,4,1,3,2,596,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,2939,34.5,,,,3444,51.8,,,,dynamo,6,5,1,4,2,868,,quadhopper_black,6,4,2,7,2,824,,squiclean_a,6,4,2,3,2,643,,liter4k_scope,2,2,0,2,2,604,,lact450,2,2,0,3,4,1138,,sshooter,10,9,1,5,2,920,,maneuver,3,1,2,2,1,779,,screwslosher,5,3,2,5,2,607,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,82,alpha,TRUE,,,,,100,,,,,0,,,nzap85,6,4,2,3,1,375,,furo,6,4,2,1,1,419,,barrelspinner,4,1,3,0,1,235,,heroshooter_replica,6,5,1,2,1,389,,nzap85,3,3,0,3,2,452,,bold,2,0,2,4,1,373,,sshooter,1,1,0,3,1,344,,campingshelter,2,2,0,5,0,304,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,116,bravo,TRUE,,,,,0,,,,,100,,,variableroller,4,3,1,3,3,631,,furo,2,2,0,3,2,533,,variableroller,0,0,0,2,4,614,,hydra,0,0,0,5,1,385,,explosher,7,6,1,1,2,688,,dualsweeper,5,3,2,1,2,447,,sshooter,6,3,3,1,1,491,,sharp,2,1,1,3,2,500,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3500,51.3,,,,3343,40.0,,,,maneuver,3,3,0,3,2,975,,sshooter,6,5,1,1,3,920,,wakaba,2,2,0,3,2,911,,sputtery,6,3,3,4,2,694,,furo,2,1,1,1,3,1180,,nzap85,3,1,2,4,2,854,,nova,6,6,0,3,1,689,,squiclean_a,3,3,0,5,1,620,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,268,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,9,6,3,5,2,948,,sharp,6,6,0,3,6,1445,,sshooter,8,7,1,6,3,1059,,wakaba,5,2,3,5,5,1318,,kelvin525,9,8,1,6,6,1250,,sshooter,8,4,4,8,4,1128,,screwslosher,5,5,0,2,5,1303,,wakaba,4,2,2,5,5,1258,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3704,43.4,,,,3650,50.0,,,,wakaba,6,6,0,5,3,1018,,wakaba,3,3,0,5,1,934,,screwslosher,11,10,1,5,1,927,,splatroller,1,1,0,4,2,825,,lact450,6,4,2,5,5,1505,,sshooter,14,12,2,4,3,905,,nzap85,4,2,2,6,0,686,,sharp,1,1,0,6,1,554,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,301,alpha,FALSE,,,,,95,,,,,94,,,sharp,4,4,0,8,5,1364,,splatroller,15,13,2,8,3,909,,variableroller,2,2,0,3,10,2115,,squiclean_a,6,4,2,9,2,928,,nzap85,8,4,4,5,6,1617,,sshooter,12,9,3,6,6,1490,,hydra,9,7,2,7,5,1070,,splatscope,9,8,1,5,3,872,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,101,bravo,TRUE,,,,,0,,,,,100,,,tristringer,4,2,2,2,3,514,,96gal,2,2,0,2,1,544,,jimuwiper,3,3,0,1,2,533,,prime,3,0,3,3,1,254,,screwslosher,5,4,1,1,1,468,,heroshooter_replica,2,1,1,1,2,448,,sshooter,3,2,1,1,1,472,,52gal,2,1,1,4,1,452,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,161,alpha,TRUE,,,,,100,,,,,0,,,variableroller,7,6,1,3,2,693,,sharp,9,9,0,5,0,452,,variableroller,7,3,4,0,5,1243,,liter4k,6,5,1,2,2,498,,hydra,6,3,3,5,2,565,,kelvin525,4,3,1,6,2,603,,sshooter,4,3,1,6,2,607,,screwslosher,1,1,0,6,3,758,
Drizzle Season 2022,2022-10-03T12:00:00+00:00,1.1.2,bankara_open,asari,masaba,320,alpha,FALSE,,,,,95,,,,,58,,,prime,15,10,5,8,1,1071,,longblaster,9,6,3,3,6,1336,,pablo,6,3,3,7,3,1120,,splatroller,8,6,2,8,3,1036,,liter4k_scope,12,7,5,2,3,993,,lact450,10,10,0,6,8,1783,,screwslosher,7,3,4,8,3,1044,,parashelter,8,6,2,9,2,1099,
