# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,chozame,320,alpha,FALSE,S+ 2,,,,92,,,,,20,,,dualsweeper,10,5,5,3,5,1135,,sharp,20,16,4,1,4,1212,,pablo,16,11,5,6,5,1238,,hokusai,11,8,3,7,1,811,,sshooter,9,7,2,10,2,834,,wakaba,5,4,1,11,2,1419,,jimuwiper,4,1,3,10,3,1132,,nzap85,6,5,1,9,3,963,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,141,bravo,TRUE,S+ 13,,,,0,,,,,100,,,screwslosher,8,5,3,4,3,698,,screwslosher,6,4,2,3,2,650,,96gal,6,5,1,5,1,523,,liter4k,3,3,0,6,0,268,,52gal,7,6,1,4,1,590,,hydra,5,4,1,4,2,642,,liter4k,4,3,1,4,1,355,,52gal,5,5,0,5,1,536,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,277,alpha,TRUE,,,,,100,,,,,0,,,96gal,5,4,1,7,5,1016,,sputtery,10,10,0,9,2,891,,screwslosher,6,5,1,5,6,1451,,dualsweeper,5,3,2,7,5,1346,,jimuwiper,15,11,4,4,5,1424,,nzap85,11,6,5,5,5,1284,,kugelschreiber,11,8,3,7,5,1397,,liter4k,4,3,1,6,1,647,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,309,alpha,FALSE,,,,,86,,,,,59,,,nzap85,7,4,3,6,3,1099,,furo,12,9,3,4,7,1992,,pablo,8,4,4,8,5,1157,,sshooter,8,7,1,5,7,1390,,furo,11,8,3,7,6,1680,,sharp,12,11,1,7,3,1345,,explosher,9,2,7,5,6,1434,,dualsweeper,5,3,2,5,6,1192,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,317,alpha,FALSE,,,,,75,,,,,74,,,sshooter,15,12,3,9,5,1218,,nzap85,12,7,5,6,7,1694,,prime,14,9,5,8,5,1098,,splatscope,11,11,0,4,5,1242,,nzap85,14,8,6,12,3,1117,,sharp,10,5,5,7,6,1515,,screwslosher,8,8,0,9,5,1463,,variableroller,8,6,2,11,5,1368,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,gonzui,320,bravo,FALSE,S+ 2,,,,35,,,,,78,,,kelvin525,4,2,2,12,1,633,,drivewiper,20,15,5,8,4,1400,,hotblaster,17,15,2,5,4,1235,,kelvin525,5,2,3,12,1,700,,bottlegeyser,13,11,2,5,4,986,,heroshooter_replica,12,10,2,7,2,1117,,variableroller,8,6,2,9,2,984,,sshooter,11,10,1,13,2,861,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,alpha,FALSE,S+ 19,,,,73,,,,,55,,,soytuber,5,4,1,5,5,1012,,lact450,6,6,0,4,11,2182,,kugelschreiber,6,6,0,8,3,931,,wakaba,4,4,0,5,6,1278,,splatcharger,8,8,0,4,3,983,,wakaba,6,6,0,5,7,1775,,tristringer,6,5,1,3,7,1349,,longblaster,6,3,3,8,3,873,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3463,46.0,,,,3731,47.6,,,,heroshooter_replica,6,4,2,5,2,937,,promodeler_mg,4,4,0,3,2,1044,,nzap85,3,3,0,6,2,886,,longblaster,4,4,0,5,0,596,,promodeler_mg,3,3,0,2,2,1118,,wakaba,13,10,3,5,2,1117,,sharp,5,5,0,3,2,923,,quadhopper_black,3,1,2,5,1,573,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,238,bravo,TRUE,,,,,0,,,,,100,,,liter4k,6,6,0,6,1,593,,sharp,9,6,3,9,3,878,,jetsweeper,8,5,3,7,2,970,,explosher,5,4,1,7,4,984,,screwslosher,13,10,3,5,4,946,,clashblaster,11,7,4,5,2,879,,splatroller,6,5,1,8,2,722,,sshooter,9,7,2,3,3,928,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3532,50.9,,,,3262,39.5,,,,dualsweeper,2,2,0,2,3,1311,,rapid,4,4,0,1,3,821,,rapid,3,3,0,2,2,812,,squiclean_a,3,3,0,4,2,588,,sharp,3,3,0,3,2,896,,52gal,4,3,1,4,2,823,,lact450,2,1,1,3,2,780,,hydra,4,2,2,2,2,763,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,97,alpha,TRUE,S+ 39,,,,100,,,,,0,,,tristringer,6,4,2,1,2,399,,dualsweeper,6,3,3,2,2,419,,hydra,1,1,0,1,1,293,,sputtery,3,3,0,4,0,244,,sharp,5,4,1,4,1,396,,kugelschreiber,3,1,2,2,1,388,,liter4k,1,1,0,2,1,297,,52gal,2,1,1,3,1,389,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,chozame,319,bravo,FALSE,S+ 1,,,,0,,,,,58,,,pablo,14,10,4,9,6,1281,,52gal,16,13,3,8,4,1015,,liter4k,4,2,2,7,3,659,,sharp,10,6,4,11,1,964,,hissen,17,14,3,7,3,1203,,sputtery,9,8,1,6,0,676,,drivewiper,9,7,2,8,4,1037,,drivewiper,7,5,2,10,1,1007,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3339,34.2,,,,3536,51.8,,,,heroshooter_replica,3,3,0,5,3,894,,heroshooter_replica,5,5,0,2,3,1082,,drivewiper,4,3,1,5,2,719,,drivewiper,5,5,0,3,1,644,,screwslosher,9,9,0,4,3,969,,nzap85,6,5,1,4,2,896,,promodeler_mg,1,1,0,4,2,852,,52gal,2,0,2,4,3,819,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,195,alpha,TRUE,S+ 8,,,,100,,,,,0,,,nzap85,7,4,3,1,4,963,,explosher,5,3,2,1,4,1097,,jetsweeper,5,2,3,2,4,814,,heroshooter_replica,4,2,2,2,4,859,,soytuber,5,5,0,3,5,937,,tristringer,2,1,1,3,5,943,,96gal,1,0,1,2,5,872,,sharp,0,0,0,4,4,872,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,166,alpha,TRUE,S+ 13,,,,100,,,,,0,,,screwslosher,12,7,5,2,3,664,,screwslosher,12,8,4,3,3,823,,liter4k,9,6,3,2,2,434,,96gal,7,5,2,7,0,405,,explosher,6,1,5,7,1,681,,liter4k,5,5,0,3,2,437,,sshooter,6,5,1,9,0,441,,furo,3,3,0,7,1,606,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,alpha,FALSE,,,,,87,,,,,58,,,liter4k,10,7,3,1,5,1061,,wakaba,13,10,3,5,6,1411,,promodeler_mg,6,4,2,5,6,1525,,52gal,10,9,1,7,3,777,,sharp,9,6,3,10,4,1099,,promodeler_mg,7,6,1,9,7,1450,,liter4k,3,1,2,4,6,931,,kelvin525,5,5,0,7,6,1088,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,316,alpha,FALSE,,,,,91,,,,,62,,,variableroller,11,7,4,4,8,1833,,variableroller,14,11,3,7,5,1387,,explosher,12,7,5,3,6,1785,,explosher,11,7,4,7,4,1442,,liter4k_scope,10,8,2,5,6,1448,,lact450,3,3,0,8,11,2427,,pablo,9,7,2,11,3,942,,sharp,8,3,5,8,5,1342,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,223,bravo,TRUE,S+ 39,,,,0,,,,,100,,,tristringer,3,2,1,4,5,810,,sputtery,6,6,0,9,3,733,,dualsweeper,5,3,2,7,3,977,,hydra,4,4,0,7,2,688,,screwslosher,13,11,2,6,4,1059,,splatcharger,5,4,1,3,3,625,,nzap85,7,3,4,2,4,1074,,sshooter,10,8,2,6,2,694,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,307,bravo,FALSE,,,,,77,,,,,79,,,96gal,7,5,2,9,6,1280,,screwslosher,5,3,2,7,5,1411,,quadhopper_black,10,9,1,9,5,1118,,sputtery,6,6,0,11,2,797,,heroshooter_replica,15,15,0,9,3,1122,,variableroller,8,8,0,4,9,1858,,explosher,13,3,10,7,5,1234,,liter4k,12,8,4,3,5,777,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,251,bravo,TRUE,,,,,0,,,,,100,,,nzap85,4,4,0,9,3,787,,sshooter,11,11,0,5,6,1321,,pablo,7,6,1,11,2,833,,furo,6,2,4,9,4,1198,,sshooter,14,12,2,3,4,1311,,furo,13,7,6,6,3,1004,,promodeler_mg,8,4,4,8,2,894,,screwslosher,13,10,3,6,4,1031,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,chozame,300,bravo,FALSE,S+ 2,,,,45,,,,,53,,,dualsweeper,7,4,3,9,2,1045,,sharp,14,12,2,8,3,917,,pablo,8,8,0,9,6,1044,,heroshooter_replica,2,2,0,9,2,919,,sharp,9,5,4,7,1,766,,96gal,15,12,3,8,1,1027,,variableroller,13,12,1,5,5,1384,,variableroller,6,6,0,6,3,1311,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3201,50.3,,,,2886,39.3,,,,heroshooter_replica,9,8,1,5,3,1079,,quadhopper_black,9,7,2,4,3,993,,nzap85,4,3,1,2,0,621,,soytuber,6,6,0,2,1,508,,promodeler_mg,3,3,0,7,1,858,,sharp,4,2,2,6,2,765,,promodeler_mg,7,4,3,6,1,652,,sputtery,4,4,0,5,1,611,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,109,alpha,TRUE,,,,,100,,,,,0,,,52gal,6,6,0,2,2,534,,sputtery,8,8,0,1,1,456,,pablo,3,2,1,1,1,402,,hydra,2,1,1,1,1,336,,screwslosher,3,3,0,5,1,398,,liter4k,1,1,0,3,1,264,,variableroller,1,1,0,3,3,596,,spygadget,0,0,0,6,1,462,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,bravo,FALSE,S+ 19,,,,92,,,,,99,,,soytuber,12,11,1,5,6,1098,,wakaba,9,6,3,6,6,1451,,kugelschreiber,7,4,3,10,2,835,,lact450,6,4,2,7,10,2012,,tristringer,12,9,3,2,4,1209,,nautilus47,11,8,3,7,4,1274,,wakaba,7,6,1,8,5,1547,,splatroller,7,5,2,8,4,1020,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,gonzui,315,bravo,FALSE,S+ 2,,,,20,,,,,83,,,dualsweeper,4,2,2,8,3,980,,96gal,13,11,2,7,4,1418,,wakaba,7,6,1,6,3,1839,,splatroller,4,4,0,11,3,879,,wakaba,15,12,3,5,5,1300,,barrelspinner,11,9,2,4,5,1375,,sharp,11,8,3,8,3,1134,,wakaba,4,3,1,6,4,1279,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,106,bravo,TRUE,,,,,0,,,,,100,,,sshooter,3,3,0,5,2,475,,screwslosher,2,2,0,3,2,489,,96gal,1,1,0,4,2,541,,jimuwiper,1,1,0,5,0,263,,splatroller,11,9,2,2,1,420,,wakaba,6,4,2,2,1,513,,hydra,4,3,1,1,1,420,,tristringer,3,1,2,2,1,345,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,164,alpha,TRUE,S+ 8,,,,100,,,,,0,,,nzap85,11,8,3,3,2,698,,wakaba,10,6,4,2,3,897,,barrelspinner,7,3,4,0,3,727,,maneuver,5,5,0,4,1,539,,wakaba,5,3,2,4,4,930,,52gal,5,3,2,8,1,620,,wakaba,4,3,1,4,3,981,,splatscope,0,0,0,6,1,348,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,218,alpha,TRUE,,,,,100,,,,,0,,,variableroller,8,4,4,3,5,1111,,furo,9,7,2,3,4,1334,,sshooter,9,8,1,6,2,824,,liter4k,5,3,2,2,2,486,,liter4k,6,5,1,3,4,718,,variableroller,5,3,2,4,6,1487,,52gal,5,5,0,9,2,726,,variableroller,1,0,1,6,1,539,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,chozame,300,alpha,FALSE,S+ 1,,,,56,,,,,50,,,pablo,14,12,2,5,5,1282,,sharp,7,7,0,6,2,1073,,maneuver,6,4,2,9,1,666,,sshooter,5,4,1,5,4,1197,,barrelspinner,11,10,1,7,4,1230,,liter4k,8,4,4,5,2,718,,barrelspinner,10,7,3,6,2,966,,maneuver,7,4,3,9,1,1030,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3123,33.5,,,,3590,51.9,,,,heroshooter_replica,5,4,1,7,3,842,,nzap85,5,5,0,4,3,1040,,drivewiper,5,4,1,7,2,693,,tristringer,3,2,1,5,1,548,,pablo,7,6,1,1,5,1322,,maneuver,7,4,3,4,2,1021,,sputtery,12,11,1,5,2,879,,squiclean_a,3,2,1,5,0,368,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,177,bravo,TRUE,,,,,0,,,,,100,,,52gal,5,4,1,5,4,809,,pablo,7,4,3,9,3,585,,longblaster,4,3,1,8,2,566,,sputtery,3,2,1,9,0,539,,screwslosher,15,10,5,1,3,786,,furo,6,3,3,2,2,648,,wakaba,14,10,4,5,1,619,,wakaba,8,5,3,6,1,567,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3797,49.1,,,,3639,44.1,,,,dualsweeper,2,2,0,3,3,1064,,quadhopper_black,6,5,1,4,2,1036,,lact450,2,1,1,3,3,934,,longblaster,3,3,0,3,2,763,,bold,6,5,1,3,4,1187,,dualsweeper,5,4,1,3,3,916,,rapid,2,2,0,3,2,826,,splatroller,1,1,0,2,2,710,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,81,bravo,TRUE,,,,,0,,,,,100,,,liter4k,1,1,0,1,2,298,,promodeler_mg,1,1,0,4,1,388,,52gal,1,1,0,4,0,200,,wakaba,1,1,0,4,1,249,,wakaba,7,6,1,1,1,403,,explosher,6,3,3,0,1,402,,prime,5,2,3,2,0,262,,hydra,4,2,2,1,0,183,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,256,alpha,TRUE,S+ 39,,,,100,,,,,0,,,tristringer,15,9,6,2,5,922,,explosher,18,7,11,5,4,1147,,hokusai,17,14,3,7,2,817,,hydra,12,9,3,4,4,905,,sharp,8,7,1,10,3,938,,52gal,4,3,1,9,6,1101,,screwslosher,7,5,2,13,1,602,,barrelspinner,4,3,1,8,4,987,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3429,39.1,,,,3529,51.3,,,,sputtery,4,3,1,6,3,788,,explosher,5,0,5,5,2,1009,,quadhopper_black,5,5,0,4,2,937,,carbon,14,13,1,4,2,695,,bold,8,8,0,6,2,1132,,heroshooter_replica,7,5,2,4,4,1018,,bold,4,4,0,5,2,881,,hotblaster,2,2,0,6,1,498,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,254,bravo,TRUE,,,,,0,,,,,100,,,variableroller,8,3,5,2,9,1789,,splatcharger,5,5,0,9,0,535,,promodeler_mg,3,3,0,7,3,1526,,52gal,5,4,1,10,2,678,,liter4k_scope,13,11,2,3,4,992,,variableroller,7,5,2,3,6,1418,,nzap85,11,8,3,5,4,1210,,hydra,5,4,1,4,3,830,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,89,alpha,TRUE,,,,,100,,,,,0,,,sshooter,12,10,2,0,2,501,,hydra,1,1,0,0,2,423,,tristringer,3,1,2,1,0,122,,splatroller,4,4,0,3,0,253,,explosher,3,0,3,3,1,264,,hissen,3,3,0,5,0,166,,rapid_elite,2,1,1,4,1,277,,lact450,1,0,1,4,2,519,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,310,alpha,FALSE,,,,,89,,,,,70,,,nzap85,13,10,3,7,4,1043,,52gal,16,13,3,7,4,1349,,hissen,14,11,3,8,1,699,,quadhopper_black,12,5,7,11,4,1268,,sshooter,15,13,2,14,2,1146,,explosher,13,4,9,11,4,1229,,barrelspinner,15,8,7,6,3,1015,,52gal,9,7,2,9,3,912,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,316,alpha,FALSE,,,,,79,,,,,67,,,liter4k,11,7,4,3,5,1028,,nautilus47,11,9,2,4,6,1473,,wakaba,7,7,0,9,4,1703,,sharp,7,4,3,11,3,913,,longblaster,13,10,3,8,4,873,,liter4k,9,5,4,1,8,1234,,wakaba,8,7,1,5,7,1862,,nzap85,4,4,0,13,5,1256,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,207,bravo,TRUE,S+ 8,,,,0,,,,,100,,,nzap85,2,1,1,6,4,877,,maneuver,10,10,0,6,2,753,,barrelspinner,1,1,0,1,5,1219,,wakaba,1,1,0,4,4,1147,,52gal,9,6,3,5,3,931,,wakaba,6,4,2,2,5,1281,,hydra,5,2,3,2,4,939,,sshooter,6,5,1,4,3,938,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,gonzui,133,alpha,TRUE,S+ 2,,,,100,,,,,0,,,dualsweeper,5,1,4,2,1,467,,sharp,8,7,1,0,2,686,,pablo,3,0,3,0,2,383,,clashblaster,6,5,1,2,1,438,,screwslosher,2,2,0,4,0,495,,prime,1,1,0,1,1,491,,pablo,1,1,0,4,1,458,,jimuwiper,1,0,1,4,0,410,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,214,alpha,TRUE,,,,,100,,,,,0,,,variableroller,5,4,1,2,5,1163,,liter4k,9,7,2,1,3,637,,screwslosher,8,2,6,4,3,905,,furo,5,5,0,3,4,1280,,sputtery,5,5,0,7,2,738,,explosher,4,2,2,1,6,1757,,liter4k,4,2,2,4,4,749,,hydra,1,1,0,6,3,772,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3037,39.5,,,,3330,50.5,,,,heroshooter_replica,2,2,0,8,0,518,,lact450,3,2,1,6,2,939,,nzap85,7,6,1,3,2,887,,hissen,2,1,1,3,1,693,,quadhopper_black,10,6,4,1,2,953,,sshooter,6,5,1,2,3,821,,wakaba,6,4,2,4,2,819,,nzap85,7,5,2,4,2,737,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3336,44.9,,,,3105,46.9,,,,dualsweeper,2,0,2,4,3,1021,,bold,2,2,0,3,3,901,,splatscope,4,4,0,1,3,781,,rapid,9,9,0,4,2,633,,bucketslosher,5,5,0,3,3,1102,,wakaba,3,2,1,3,3,970,,liter4k,3,3,0,4,1,521,,rapid,3,2,1,5,0,512,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,159,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,10,1,4,2,687,,kugelschreiber,6,3,3,1,3,761,,liter4k,4,2,2,1,2,468,,52gal,3,2,1,4,2,579,,nzap85,6,5,1,6,2,628,,jimuwiper,3,3,0,5,5,741,,hydra,2,1,1,0,5,852,,dualsweeper,1,1,0,6,2,515,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,chozame,340,bravo,FALSE,S+ 2,,,,62,,,,,75,,,quadhopper_black,12,9,3,10,4,1138,,nzap85,8,5,3,9,4,1045,,nzap85,11,6,5,8,4,1135,,hydra,6,3,3,6,3,785,,sshooter,19,17,2,5,3,1241,,pablo,9,3,6,4,5,1038,,tristringer,5,5,0,5,3,845,,pablo,10,8,2,9,3,955,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,4056,51.5,,,,3762,33.3,,,,sputtery,8,5,3,5,3,753,,52gal,6,5,1,2,5,1336,,screwslosher,10,8,2,2,4,1208,,dualsweeper,8,3,5,5,2,759,,explosher,5,4,1,4,3,1141,,sharp,3,3,0,5,2,971,,heroshooter_replica,3,2,1,6,2,830,,52gal,6,5,1,6,2,820,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,chozame,300,alpha,FALSE,S+ 1,,,,68,,,,,20,,,pablo,15,14,1,3,6,1489,,sputtery,4,2,2,9,0,633,,sharp,9,7,2,10,2,1001,,sshooter,3,3,0,7,4,1301,,quadhopper_black,14,12,2,5,5,1130,,sshooter,8,6,2,7,5,1373,,splatcharger,7,6,1,5,2,996,,sshooter,6,4,2,9,1,887,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,226,alpha,TRUE,S+ 39,,,,100,,,,,0,,,tristringer,6,4,2,2,5,993,,hydra,8,5,3,0,5,1050,,hokusai,8,6,2,5,4,718,,explosher,6,4,2,6,3,1023,,longblaster,9,9,0,8,3,615,,variableroller,5,2,3,4,6,1288,,liter4k,2,2,0,3,1,619,,lact450,2,0,2,4,7,1621,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,307,bravo,FALSE,S+ 29,,,,80,,,,,81,,,liter4k_scope,10,4,6,3,6,934,,wakaba,4,2,2,7,7,1686,,screwslosher,9,8,1,10,5,1141,,rapid,5,4,1,3,7,1449,,liter4k,10,9,1,3,5,939,,furo,7,4,3,4,7,1835,,hydra,6,4,2,5,5,1122,,maneuver,8,5,3,6,6,1488,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,283,bravo,TRUE,,,,,0,,,,,100,,,variableroller,2,2,0,6,8,1687,,longblaster,11,8,3,9,4,905,,hydra,5,3,2,6,5,993,,lact450,1,1,0,9,5,1023,,liter4k_scope,13,10,3,2,4,1167,,dualsweeper,14,8,6,6,5,1064,,hokusai,10,9,1,5,5,1138,,barrelspinner,8,3,5,1,6,1583,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,300,alpha,FALSE,S+ 19,,,,92,,,,,67,,,soytuber,8,6,2,7,5,1065,,sshooter,12,9,3,8,4,1094,,wakaba,10,7,3,10,3,1207,,sshooter,8,8,0,9,4,1110,,quadhopper_black,15,7,8,12,3,1109,,liter4k,13,13,0,5,3,881,,explosher,11,5,6,6,5,1409,,52gal,11,9,2,8,5,1098,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_open,asari,chozame,316,alpha,FALSE,S+ 2,,,,71,,,,,20,,,dualsweeper,12,8,4,6,3,1072,,sharp,18,16,2,6,2,963,,pablo,10,9,1,6,3,912,,clashblaster,10,5,5,9,1,635,,barrelspinner,13,11,2,7,4,1223,,bold,8,8,0,9,3,1417,,carbon,6,4,2,11,0,602,,variableroller,4,4,0,11,3,706,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,170,alpha,TRUE,S+ 8,,,,100,,,,,0,,,nzap85,11,4,7,3,1,562,,squiclean_a,14,11,3,5,1,619,,nzap85,12,7,5,1,4,877,,hydra,10,9,1,2,2,519,,squiclean_a,8,6,2,7,2,506,,lact450,3,1,2,7,4,891,,kelvin525,3,3,0,11,1,504,,hydra,2,1,1,6,1,502,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3513,44.5,,,,3502,49.1,,,,dualsweeper,11,8,3,2,3,1056,,sharp,6,4,2,4,1,1128,,squiclean_a,5,5,0,3,3,805,,rapid,5,4,1,3,1,524,,bold,4,3,1,5,4,1137,,bucketslosher,5,3,2,4,2,892,,sshooter,4,4,0,8,0,779,,bold,2,2,0,4,1,694,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,mahimahi,324,alpha,FALSE,,,,,95,,,,,94,,,nzap85,7,3,4,7,5,1267,,furo,18,10,8,10,5,1611,,52gal,15,14,1,10,5,1658,,52gal,11,9,2,11,4,1210,,sshooter,18,14,4,8,7,1554,,furo,16,8,8,10,5,1499,,dynamo,15,10,5,10,3,1134,,promodeler_mg,7,6,1,8,5,1324,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,alpha,FALSE,,,,,99,,,,,87,,,liter4k,14,8,6,2,5,1136,,dynamo,21,12,9,7,5,1226,,nautilus47,15,11,4,3,6,1706,,sharp,13,5,8,7,4,1177,,wakaba,9,4,5,7,6,1397,,wakaba,5,4,1,9,7,1749,,nzap85,7,7,0,13,2,920,,barrelspinner,6,4,2,7,4,928,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3389,39.2,,,,3749,51.5,,,,sputtery,8,8,0,4,4,1004,,explosher,0,0,0,2,3,1155,,liter4k,2,2,0,1,3,719,,splatscope,3,3,0,2,0,511,,lact450,2,1,1,3,4,1298,,heroshooter_replica,3,3,0,3,4,945,,kelvin525,2,1,1,4,4,918,,splatcharger,4,4,0,3,1,588,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,112,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,4,2,2,2,471,,nautilus47,9,5,4,3,1,423,,screwslosher,5,5,0,2,2,488,,sshooter,5,4,1,3,1,459,,sshooter,6,4,2,5,1,497,,longblaster,5,4,1,4,1,394,,hydra,0,0,0,4,1,432,,splatroller,3,2,1,5,0,379,
Drizzle Season 2022,2022-10-10T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,114,alpha,TRUE,,,,,100,,,,,0,,,tristringer,8,3,5,0,2,400,,liter4k,9,6,3,0,2,471,,variableroller,3,3,0,0,3,661,,hokusai,7,5,2,2,0,215,,nzap85,2,1,1,4,2,526,,dualsweeper,1,0,1,5,2,440,,jimuwiper,1,1,0,4,1,334,,barrelspinner,0,0,0,4,0,330,
