# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,110,alpha,TRUE,,,,,100,,,,,0,,,sshooter,4,1,3,3,1,428,,sharp,8,6,2,0,2,694,,wakaba,7,5,2,1,3,844,,liter4k,3,2,1,1,1,334,,screwslosher,2,2,0,3,2,568,,sharp,1,1,0,3,1,613,,bottlegeyser,1,1,0,4,2,387,,kugelschreiber,1,1,0,4,2,523,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,223,alpha,TRUE,,,,,100,,,,,0,,,hydra,5,5,0,3,5,931,,rapid,10,5,5,5,4,947,,52gal,8,6,2,4,5,1238,,jimuwiper,6,5,1,6,4,858,,sshooter,7,7,0,5,4,1070,,dualsweeper,4,1,3,2,5,1074,,pablo,9,7,2,8,5,929,,drivewiper,5,3,2,6,2,678,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,100,bravo,TRUE,,,,,0,,,,,100,,,hokusai,2,2,0,3,1,546,,splatroller,0,0,0,2,2,400,,prime,1,0,1,5,0,287,,hydra,0,0,0,3,1,257,,lact450,5,5,0,1,4,1051,,liter4k,6,4,2,0,1,358,,furo,4,3,1,1,2,570,,tristringer,4,1,3,0,0,199,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,323,alpha,FALSE,,,,,99,,,,,98,,,dualsweeper,10,7,3,8,6,1446,,screwslosher,11,7,4,7,5,1222,,sharp,9,7,2,6,7,1416,,sharp,8,4,4,8,5,1368,,quadhopper_black,17,13,4,11,5,1311,,liter4k,7,7,0,4,6,1222,,nautilus47,6,2,4,4,5,1628,,bottlegeyser,8,7,1,6,5,1240,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,299,alpha,TRUE,,,,,100,,,,,0,,,sshooter,19,12,7,6,5,1289,,l3reelgun,22,13,9,4,5,1403,,liter4k,17,12,5,1,3,874,,nzap85,12,5,7,7,3,848,,barrelspinner,5,5,0,5,5,1280,,pablo,4,2,2,10,5,1264,,sputtery,6,6,0,14,1,815,,splatroller,5,5,0,15,1,795,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3042,39.5,,,,3215,53.0,,,,hokusai,3,2,1,4,1,663,,bold,0,0,0,6,4,978,,dynamo,2,2,0,6,2,747,,squiclean_a,2,2,0,7,1,654,,dualsweeper,8,4,4,0,5,1221,,tristringer,8,5,3,0,2,882,,drivewiper,5,2,3,3,1,566,,longblaster,12,10,2,5,1,546,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,89,alpha,TRUE,,,,,100,,,,,0,,,liter4k,2,2,0,1,1,381,,splatroller,7,5,2,3,0,272,,splatroller,5,4,1,1,1,371,,furo,1,1,0,1,2,500,,quadhopper_black,1,1,0,3,2,488,,heroshooter_replica,3,3,0,3,0,308,,furo,1,1,0,2,1,399,,bold,1,1,0,4,0,283,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,323,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,4,2,8,5,1511,,wakaba,17,13,4,7,6,2172,,sharp,12,5,7,6,7,1692,,liter4k,6,4,2,5,5,1030,,liter4k,14,11,3,4,6,1351,,sshooter,13,9,4,6,6,1598,,lact450,6,3,3,8,9,2257,,screwslosher,6,3,3,8,6,1386,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,201,alpha,TRUE,,,,,100,,,,,0,,,variableroller,8,5,3,4,2,614,,furo,12,8,4,2,3,923,,soytuber,9,8,1,4,2,817,,sharp,3,3,0,5,3,666,,variableroller,5,3,2,6,6,1170,,dualsweeper,6,5,1,5,3,678,,carbon,5,4,1,6,0,643,,maneuver,4,3,1,7,1,557,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3153,53.1,,,,3136,42.7,,,,maneuver,4,4,0,4,2,823,,screwslosher,4,4,0,4,3,852,,52gal,6,4,2,6,1,777,,lact450,2,2,0,2,1,701,,nzap85,10,8,2,3,2,891,,pablo,5,3,2,5,3,833,,spygadget,3,2,1,3,3,749,,hokusai,4,3,1,5,0,663,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,180,bravo,TRUE,,,,,0,,,,,100,,,hydra,12,11,1,4,4,966,,pablo,3,0,3,5,4,981,,splatcharger,3,3,0,4,1,406,,dualsweeper,2,2,0,5,2,819,,variableroller,6,6,0,3,4,970,,wakaba,6,3,3,5,3,686,,variableroller,5,5,0,3,4,1065,,promodeler_mg,4,4,0,5,3,790,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,106,alpha,TRUE,,,,,100,,,,,0,,,sshooter,10,7,3,1,3,773,,nzap85,2,1,1,0,1,392,,liter4k,5,3,2,3,1,446,,hydra,1,1,0,1,1,373,,prime,4,3,1,3,1,551,,pablo,2,1,1,1,2,413,,prime,2,0,2,4,0,276,,variableroller,1,1,0,4,0,413,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,124,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,5,4,1,4,2,642,,explosher,3,2,1,1,3,1105,,squiclean_a,0,0,0,2,0,380,,sharp,1,1,0,4,2,632,,sshooter,6,6,0,2,2,676,,explosher,3,1,2,1,3,919,,dualsweeper,6,3,3,4,1,496,,soytuber,1,1,0,0,3,715,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,259,alpha,TRUE,,,,,100,,,,,0,,,furo,6,5,1,3,4,1261,,barrelspinner,12,5,7,2,5,1352,,dualsweeper,7,6,1,5,3,1195,,hissen,9,6,3,7,2,658,,longblaster,11,2,9,6,4,853,,explosher,4,3,1,7,5,1760,,hokusai,9,9,0,5,4,1331,,prime,5,3,2,4,4,964,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,115,bravo,TRUE,,,,,0,,,,,100,,,variableroller,4,3,1,4,2,633,,furo,5,3,2,2,2,596,,soytuber,2,1,1,3,2,507,,sharp,0,0,0,6,1,325,,bucketslosher,9,7,2,2,1,602,,promodeler_mg,6,2,4,2,3,773,,variableroller,6,5,1,0,2,501,,pablo,4,1,3,3,2,507,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3282,40.7,,,,3189,43.3,,,,maneuver,6,4,2,1,2,843,,furo,6,4,2,3,3,1072,,kelvin525,12,10,2,3,2,689,,liter4k_scope,6,5,1,1,2,678,,screwslosher,3,3,0,4,3,1019,,heroshooter_replica,2,2,0,6,1,825,,52gal,3,2,1,5,2,808,,dynamo,1,1,0,8,1,537,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,193,bravo,TRUE,,,,,0,,,,,100,,,hydra,8,5,3,2,4,931,,jimuwiper,8,6,2,5,3,923,,splatcharger,3,3,0,3,1,545,,nova,5,4,1,5,3,674,,squiclean_a,6,4,2,6,1,565,,sputtery,6,6,0,7,2,700,,liter4k,4,4,0,2,3,726,,furo,3,1,2,3,4,1178,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3425,38.1,,,,3686,54.2,,,,hokusai,3,2,1,2,2,756,,lact450,0,0,0,1,4,1203,,sshooter,1,1,0,4,2,770,,nova,2,1,1,1,2,696,,lact450,3,2,1,1,5,1241,,furo,2,0,2,1,3,962,,sshooter,5,5,0,2,2,850,,squiclean_a,1,1,0,0,2,633,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,187,bravo,TRUE,,,,,0,,,,,100,,,sshooter,4,3,1,5,3,884,,liter4k,4,4,0,2,4,714,,wakaba,4,2,2,7,4,1109,,sharp,1,1,0,3,3,1185,,liter4k,7,5,2,1,3,757,,screwslosher,8,4,4,4,2,860,,sshooter,7,4,3,3,4,1049,,lact450,4,4,0,2,8,1662,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,300,bravo,FALSE,,,,,69,,,,,70,,,dualsweeper,13,9,4,5,7,1666,,promodeler_mg,11,8,3,3,3,2055,,wakaba,11,6,5,8,5,1436,,sharp,10,5,5,7,5,1331,,sshooter,14,13,1,9,5,1334,,explosher,6,3,3,4,7,2373,,wakaba,5,5,0,5,6,1636,,nzap85,4,2,2,10,4,1296,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,,,,,76,,,,,0,,,sshooter,24,20,4,6,5,1860,,clashblaster,10,7,3,7,1,644,,promodeler_mg,5,4,1,6,2,1408,,dualsweeper,7,6,1,9,3,1115,,wakaba,12,10,2,6,6,1759,,longblaster,6,4,2,9,2,900,,hokusai,9,8,1,12,1,927,,dualsweeper,7,6,1,10,3,1077,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,79,alpha,TRUE,,,,,100,,,,,0,,,promodeler_mg,3,1,2,0,1,370,,hokusai,5,5,0,1,0,425,,furo,3,2,1,0,1,351,,splatcharger,3,3,0,0,1,284,,lact450,0,0,0,2,2,587,,nzap85,1,0,1,2,1,352,,hokusai,1,1,0,4,0,226,,pablo,0,0,0,3,1,243,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,155,alpha,TRUE,,,,,100,,,,,0,,,furo,4,3,1,3,2,672,,barrelspinner,11,9,2,2,3,861,,screwslosher,6,2,4,3,1,423,,dualsweeper,7,5,2,2,3,727,,longblaster,7,5,2,6,2,466,,96gal,1,1,0,3,4,882,,explosher,0,0,0,4,2,782,,sshooter,5,4,1,6,0,596,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,300,alpha,FALSE,,,,,64,,,,,0,,,splatcharger,8,6,2,1,3,731,,sshooter,25,18,7,7,4,1110,,prime,10,6,4,5,2,863,,sshooter,5,4,1,8,0,530,,splatroller,10,10,0,9,3,898,,rapid,9,4,5,9,3,956,,pablo,7,3,4,7,2,748,,jimuwiper,4,4,0,9,1,573,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,179,alpha,TRUE,,,,,100,,,,,0,,,hydra,4,3,1,1,4,868,,bold,9,7,2,4,2,562,,furo,3,3,0,1,3,859,,nzap85,4,3,1,7,2,673,,wakaba,7,6,1,4,3,1004,,sshooter,6,5,1,4,2,860,,liter4k,4,1,3,1,3,592,,squiclean_a,1,1,0,7,1,502,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3600,47.2,,,,3706,46.9,,,,hokusai,11,11,0,0,3,1131,,jetsweeper,4,3,1,4,3,1014,,furo,1,0,1,2,2,908,,squiclean_a,5,1,4,2,2,547,,lact450,0,0,0,0,5,1121,,promodeler_mg,6,6,0,3,3,917,,promodeler_mg,2,1,1,5,2,875,,sshooter,3,1,2,7,2,793,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,88,alpha,TRUE,,,,,100,,,,,0,,,sshooter,9,8,1,1,2,491,,sharp,2,1,1,2,1,547,,wakaba,4,4,0,1,2,646,,liter4k,0,0,0,1,0,240,,dualsweeper,3,1,2,2,2,490,,nautilus47,2,2,0,3,1,310,,quadhopper_black,1,1,0,4,1,382,,heroshooter_replica,1,1,0,4,1,393,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,324,bravo,FALSE,,,,,87,,,,,93,,,tristringer,12,7,5,4,6,1373,,longblaster,19,11,8,6,5,1206,,furo,9,5,4,5,8,2355,,tristringer,11,4,7,7,5,1177,,sshooter,14,13,1,5,5,1717,,variableroller,5,5,0,4,10,1896,,spygadget,4,3,1,9,6,1397,,sharp,2,1,1,9,2,852,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,83,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,2,2,0,3,1,336,,wakaba,1,1,0,2,2,513,,sharp,1,0,1,3,1,378,,wakaba,1,1,0,3,2,440,,sputtery,7,5,2,2,0,328,,wakaba,6,3,3,1,2,578,,lact450,2,2,0,0,2,542,,variableroller,1,1,0,1,1,387,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,138,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,11,0,3,3,741,,liter4k,3,1,2,2,1,401,,wakaba,8,4,4,4,3,775,,sharp,3,2,1,3,1,661,,sharp,5,3,2,5,2,567,,sharp,4,4,0,4,2,951,,liter4k,2,2,0,5,1,358,,longblaster,3,3,0,4,2,518,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,315,bravo,FALSE,,,,,52,,,,,89,,,furo,8,5,3,7,6,1523,,barrelspinner,9,6,3,3,9,1866,,dualsweeper,4,1,3,6,6,1679,,screwslosher,6,5,1,12,4,1034,,nzap85,15,12,3,7,5,1353,,hydra,8,4,4,0,9,1892,,wakaba,13,9,4,4,8,1864,,longblaster,4,3,1,6,3,1104,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,93,bravo,TRUE,,,,,0,,,,,100,,,promodeler_mg,1,0,1,3,2,437,,furo,2,2,0,2,2,550,,splatcharger,1,1,0,1,1,193,,hokusai,1,1,0,4,1,261,,screwslosher,6,5,1,0,1,421,,barrelspinner,5,4,1,1,1,565,,sharp,4,1,3,2,1,379,,wakaba,2,0,2,1,1,203,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,304,alpha,FALSE,B+,,,,97,,,,,76,,,maneuver,8,7,1,8,2,1071,,screwslosher,10,8,2,5,7,1661,,variableroller,11,11,0,5,7,1467,,jetsweeper,3,2,1,11,3,1035,,barrelspinner,13,7,6,5,6,1424,,furo,10,9,1,7,6,1502,,variableroller,9,8,1,8,5,1309,,furo,6,5,1,8,3,894,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,266,alpha,TRUE,,,,,100,,,,,0,,,variableroller,8,3,5,2,8,1640,,h3reelgun,13,7,6,6,3,912,,hydra,12,8,4,7,2,837,,soytuber,11,7,4,5,4,1121,,maneuver,10,8,2,7,4,1443,,52gal,8,6,2,9,4,1082,,squiclean_a,5,4,1,8,1,741,,tristringer,3,2,1,1,5,1156,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,315,bravo,FALSE,S+ 6,,,,60,,,,,91,,,hydra,20,18,2,7,7,1530,,furo,8,4,4,12,8,1829,,bold,6,3,3,13,6,1169,,drivewiper,6,5,1,16,1,591,,bamboo14mk1,20,9,11,5,5,1501,,drivewiper,18,14,4,6,6,1228,,bucketslosher,17,14,3,10,2,1054,,promodeler_mg,17,11,6,9,4,1516,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2423,29.8,,,,2530,61.6,,,,hokusai,6,3,3,3,2,591,,nautilus47,7,3,4,3,2,763,,splatcharger,2,2,0,5,1,537,,longblaster,12,10,2,8,1,532,,squiclean_a,6,6,0,4,2,757,,tristringer,7,5,2,1,3,691,,splatroller,4,3,1,6,1,585,,clashblaster,5,5,0,7,1,497,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3995,48.4,,,,3772,38.6,,,,lact450,3,2,1,6,4,1195,,promodeler_mg,4,3,1,5,2,1028,,promodeler_mg,8,7,1,5,2,976,,jimuwiper,6,5,1,4,2,796,,spygadget,12,8,4,3,4,1107,,sharp,5,3,2,5,3,1054,,promodeler_mg,6,4,2,5,3,1012,,hotblaster,6,5,1,4,2,599,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,,,,,23,,,,,0,,,lact450,12,7,5,7,3,1065,,sshooter,14,13,1,7,4,1586,,splatscope,7,7,0,1,3,966,,heroshooter_replica,10,6,4,6,2,1581,,dualsweeper,8,6,2,9,3,1219,,hotblaster,8,7,1,11,1,859,,wakaba,6,5,1,6,5,1733,,lact450,3,3,0,7,6,1424,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,310,alpha,FALSE,,,,,72,,,,,0,,,splatcharger,6,5,1,2,2,886,,sshooter,22,20,2,8,4,1277,,sshooter,10,8,2,6,1,986,,prime,12,10,2,8,4,1124,,nova,11,9,2,9,4,1090,,nzap85,8,4,4,13,5,1203,,sputtery,10,8,2,10,1,862,,kelvin525,6,3,3,11,1,861,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,234,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,8,4,4,5,5,1117,,bottlegeyser,6,5,1,3,4,909,,sharp,4,3,1,6,4,1133,,dualsweeper,1,1,0,7,4,937,,liter4k,9,7,2,0,3,748,,hydra,7,4,3,4,3,850,,wakaba,3,3,0,1,6,1522,,heroshooter_replica,7,7,0,8,3,1013,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,264,alpha,TRUE,,,,,100,,,,,0,,,sshooter,15,13,2,8,4,1144,,wakaba,9,7,2,6,6,1574,,sharp,8,6,2,4,5,1237,,liter4k,4,3,1,7,2,632,,bucketslosher,14,9,5,7,5,1278,,liter4k,11,10,1,5,4,1022,,nautilus47,4,2,2,7,4,838,,dualsweeper,4,4,0,10,5,1108,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,300,alpha,FALSE,,,,,98,,,,,77,,,tristringer,18,9,9,6,6,1232,,52gal,21,20,1,10,2,1005,,longblaster,15,10,5,5,4,976,,tristringer,12,3,9,7,3,879,,barrelspinner,11,9,2,10,2,715,,bucketslosher,10,8,2,10,3,1162,,promodeler_mg,7,5,2,13,4,1351,,rapid_elite,8,6,2,9,5,1110,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,210,bravo,TRUE,,,,,0,,,,,100,,,promodeler_mg,8,6,2,9,2,906,,furo,11,8,3,6,4,922,,sharp,7,4,3,8,1,746,,quadhopper_black,6,5,1,9,3,884,,hokusai,17,14,3,6,1,885,,maneuver,10,10,0,4,3,949,,promodeler_mg,12,7,5,5,3,926,,sshooter,5,1,4,8,1,618,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3179,41.0,,,,3252,49.2,,,,hokusai,8,8,0,4,1,722,,lact450,3,2,1,0,4,951,,dualsweeper,4,3,1,5,2,762,,nzap85,4,2,2,6,1,744,,furo,5,3,2,4,2,893,,maneuver,3,2,1,5,2,863,,squiclean_a,4,4,0,3,2,751,,clashblaster,7,6,1,3,2,745,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,240,alpha,TRUE,,,,,100,,,,,0,,,variableroller,8,6,2,3,7,1635,,sshooter,13,13,0,6,4,926,,h3reelgun,8,3,5,6,4,882,,soytuber,6,4,2,3,6,1335,,explosher,12,5,7,4,4,1433,,longblaster,9,5,4,7,2,813,,screwslosher,7,5,2,7,4,1109,,sputtery,7,3,4,8,4,1041,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3866,39.3,,,,3919,50.6,,,,lact450,7,3,4,7,3,1128,,promodeler_mg,3,3,0,3,4,1435,,jimuwiper,3,3,0,5,1,663,,liter4k_scope,5,4,1,1,2,640,,quadhopper_black,5,5,0,3,4,1122,,promodeler_mg,3,1,2,3,3,1011,,52gal,6,5,1,5,2,921,,soytuber,5,5,0,1,3,865,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,109,bravo,TRUE,B+,,,,0,,,,,100,,,maneuver,1,0,1,4,1,370,,dualsweeper,5,4,1,3,1,472,,variableroller,4,4,0,4,1,589,,jetsweeper,4,2,2,5,2,459,,screwslosher,7,5,2,2,2,597,,variableroller,5,5,0,3,1,489,,heroshooter_replica,4,3,1,3,1,319,,furo,5,3,2,2,2,576,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,4075,51.2,,,,3697,42.3,,,,screwslosher,6,5,1,2,2,1037,,promodeler_mg,3,2,1,4,2,1188,,bold,5,4,1,4,3,1124,,variableroller,5,4,1,4,2,726,,promodeler_mg,4,4,0,4,2,1112,,heroshooter_replica,5,3,2,3,4,1021,,promodeler_mg,3,3,0,5,3,946,,liter4k_scope,5,4,1,3,1,618,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,136,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,1,1,0,4,2,566,,splatroller,3,3,0,5,2,453,,bucketslosher,1,0,1,4,2,652,,hissen,2,2,0,6,1,298,,pablo,10,7,3,0,3,880,,tristringer,8,3,5,0,2,416,,variableroller,9,5,4,2,2,587,,prime,4,4,0,4,1,473,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,119,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,3,3,0,3,2,570,,tristringer,1,1,0,4,2,487,,sharp,1,1,0,4,2,606,,nzap85,0,0,0,4,2,557,,barrelspinner,5,5,0,1,2,652,,explosher,5,4,1,1,2,805,,sharp,6,4,2,2,2,599,,tristringer,5,2,3,2,1,413,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,300,alpha,FALSE,,,,,20,,,,,0,,,splatcharger,8,6,2,1,3,703,,sshooter,18,12,6,6,3,1155,,sshooter,7,3,4,7,0,562,,prime,12,11,1,4,3,956,,drivewiper,11,7,4,10,0,717,,pablo,3,3,0,6,3,669,,hydra,8,6,2,9,2,959,,pablo,4,2,2,7,5,813,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,105,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,3,3,2,1,426,,liter4k,5,5,0,1,1,406,,wakaba,5,3,2,1,3,734,,sharp,2,1,1,1,2,615,,bucketslosher,3,3,0,3,2,492,,liter4k,1,1,0,0,2,505,,dualsweeper,0,0,0,5,2,620,,nautilus47,2,1,1,4,1,237,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,300,alpha,FALSE,,,,,73,,,,,72,,,nzap85,10,3,7,8,5,1572,,heroshooter_replica,14,13,1,7,5,1477,,variableroller,11,8,3,7,6,1615,,quadhopper_black,6,6,0,9,4,1379,,quadhopper_black,14,10,4,11,2,1167,,lact450,11,9,2,7,8,2012,,explosher,11,5,6,5,7,1939,,hissen,12,7,5,7,5,970,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,300,alpha,FALSE,,,,,73,,,,,72,,,quadhopper_black,6,6,0,9,4,1379,,heroshooter_replica,14,13,1,7,5,1477,,variableroller,11,8,3,7,6,1615,,nzap85,10,3,7,8,5,1572,,quadhopper_black,14,10,4,11,2,1167,,lact450,11,9,2,7,8,2012,,explosher,11,5,6,5,7,1939,,hissen,12,7,5,7,5,970,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,316,alpha,FALSE,,,,,67,,,,,66,,,lact450,7,3,4,8,4,1113,,sharp,20,12,8,9,3,1355,,sshooter,16,15,1,7,1,1012,,pablo,10,8,2,8,4,1267,,sshooter,17,16,1,8,4,1634,,sharp,7,6,1,11,3,1180,,52gal,11,5,6,8,5,1122,,longblaster,8,5,3,11,3,876,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3136,47.3,,,,3019,44.1,,,,hokusai,13,12,1,3,1,833,,promodeler_mg,1,0,1,2,4,1099,,dualsweeper,3,1,2,5,2,631,,dualsweeper,2,2,0,7,1,573,,sharp,9,7,2,3,3,967,,furo,5,2,3,4,2,795,,sshooter,2,2,0,5,2,707,,nova,6,6,0,3,0,550,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,148,alpha,TRUE,B+,,,,100,,,,,0,,,maneuver,5,4,1,3,1,586,,furo,9,5,4,4,2,732,,screwslosher,6,4,2,3,2,604,,splatroller,6,6,0,3,2,614,,nova,7,6,1,4,3,518,,barrelspinner,4,2,2,4,2,562,,52gal,4,3,1,5,1,511,,wakaba,3,2,1,6,2,585,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,yagara,183,bravo,TRUE,,,,,0,,,,,100,,,tristringer,8,3,5,4,3,745,,variableroller,5,4,1,4,5,985,,kugelschreiber,6,5,1,3,3,913,,tristringer,5,1,4,3,2,441,,parashelter,6,6,0,2,3,816,,promodeler_mg,2,1,1,3,6,1493,,variableroller,4,3,1,4,2,759,,variableroller,4,4,0,4,4,1093,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,158,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,8,6,2,4,2,673,,wakaba,5,4,1,3,3,664,,sharp,5,5,0,5,2,717,,furo,2,2,0,2,3,977,,hydra,8,7,1,4,3,795,,barrelspinner,2,2,0,3,4,975,,52gal,4,4,0,6,1,596,,sharp,2,1,1,4,3,586,
Drizzle Season 2022,2022-10-04T00:00:00+00:00,1.1.2,bankara_open,area,masaba,80,alpha,TRUE,,,,,100,,,,,0,,,promodeler_mg,4,2,2,3,0,291,,furo,5,5,0,2,0,245,,sharp,3,3,0,0,1,374,,sharp,3,1,2,1,1,272,,sputtery,3,3,0,3,1,368,,carbon,1,1,0,2,1,259,,variableroller,2,2,0,2,1,354,,jimuwiper,0,0,0,4,0,177,
