# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3612,50.7,,,,3551,41.6,,,,hydra,7,7,0,3,1,777,,heroshooter_replica,5,4,1,3,4,1125,,nzap85,6,5,1,4,1,930,,squiclean_a,4,2,2,3,3,780,,lact450,1,1,0,6,3,999,,promodeler_mg,0,0,0,6,2,933,,52gal,10,9,1,3,4,901,,hydra,3,3,0,3,2,718,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,300,bravo,FALSE,A+,,,,20,,,,,94,,,nzap85,4,3,1,11,1,630,,nzap85,14,12,2,9,2,1059,,52gal,7,5,2,8,4,1088,,hydra,8,7,1,10,2,837,,furo,16,12,4,6,6,1341,,splatroller,15,12,3,7,2,808,,splatroller,8,7,1,9,2,347,,sharp,9,7,2,5,5,1278,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3813,45.3,,,,3486,41.9,,,,drivewiper,10,4,6,1,0,671,,lact450,3,2,1,0,5,1135,,sshooter,7,5,2,4,1,1004,,wakaba,3,2,1,2,2,1003,,bold,2,2,0,4,3,1081,,variableroller,4,4,0,2,3,920,,96gal,1,1,0,6,1,754,,liter4k,0,0,0,1,2,731,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,297,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,12,9,3,10,3,756,,hotblaster,15,13,2,6,5,915,,52gal,15,13,2,6,4,662,,screwslosher,15,7,8,9,5,1059,,sshooter,10,8,2,11,2,1076,,longblaster,10,9,1,13,0,670,,maneuver,8,6,2,15,0,860,,liter4k_scope,7,7,0,3,3,838,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_open,asari,namero,356,alpha,FALSE,S,,,,20,,,,,0,,,splatcharger,12,9,3,3,2,1062,,hotblaster,19,17,2,6,3,1007,,longblaster,9,3,6,4,2,815,,nzap85,11,9,2,9,3,1372,,screwslosher,14,10,4,8,3,1203,,nzap85,11,5,6,9,1,928,,dualsweeper,9,6,3,9,2,1018,,maneuver,2,1,1,12,0,740,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3940,37.2,,,,4091,49.1,,,,heroshooter_replica,4,4,0,5,3,1195,,heroshooter_replica,4,4,0,4,3,1115,,spygadget,3,2,1,4,3,1041,,liter4k,1,1,0,3,2,589,,lact450,2,2,0,1,5,1285,,prime,8,7,1,2,3,984,,dualsweeper,4,2,2,2,3,923,,wakaba,9,5,4,6,2,899,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3645,35.6,,,,3847,51.6,,,,drivewiper,0,0,0,2,2,939,,wakaba,4,4,0,2,3,1228,,variableroller,1,0,1,1,3,940,,hotblaster,4,3,1,4,1,538,,promodeler_mg,3,2,1,2,4,1296,,lact450,0,0,0,0,5,1159,,52gal,5,3,2,4,2,877,,liter4k,4,4,0,1,2,515,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3376,41.6,,,,3485,47.4,,,,heroshooter_replica,7,6,1,6,2,880,,lact450,2,1,1,2,4,1106,,wakaba,3,3,0,7,2,792,,dualsweeper,0,0,0,7,0,598,,dualsweeper,10,6,4,4,2,1043,,prime,7,4,3,2,3,921,,screwslosher,6,3,3,2,3,890,,bottlegeyser,11,9,2,2,1,631,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,300,alpha,FALSE,A+,,,,43,,,,,30,,,nzap85,12,7,5,10,3,842,,squiclean_a,17,15,2,8,2,1040,,52gal,16,12,4,7,3,829,,screwslosher,8,6,2,10,4,1003,,sharp,14,11,3,7,3,1133,,screwslosher,12,9,3,8,5,1119,,heroshooter_replica,10,9,1,14,3,842,,52gal,7,6,1,11,3,783,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3652,53.4,,,,3453,34.0,,,,drivewiper,6,6,0,4,1,725,,promodeler_mg,3,2,1,3,2,1125,,wakaba,4,3,1,3,2,1039,,wakaba,3,2,1,3,2,763,,52gal,2,1,1,1,4,1221,,wakaba,6,4,2,5,2,1111,,liter4k,3,3,0,2,2,609,,splatroller,5,5,0,5,1,512,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3698,51.1,,,,3448,41.0,,,,heroshooter_replica,6,6,0,4,4,955,,lact450,3,1,2,4,4,1143,,pablo,4,2,2,5,2,924,,hydra,9,6,3,2,2,676,,sharp,5,3,2,2,4,1293,,wakaba,4,3,1,5,3,1106,,tristringer,1,1,0,2,1,530,,clashblaster,8,8,0,6,0,519,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,315,bravo,FALSE,A+,,,,73,,,,,99,,,nzap85,16,12,4,11,3,1094,,sharp,14,13,1,5,6,1670,,screwslosher,15,8,7,10,5,1211,,maneuver,8,6,2,12,1,841,,sputtery,21,17,4,8,4,1191,,promodeler_mg,12,7,5,11,9,2004,,longblaster,11,8,3,8,3,752,,sputtery,10,6,4,12,1,932,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,chozame,167,alpha,TRUE,S,,,,100,,,,,0,,,splatcharger,3,3,0,1,0,687,,furo,6,5,1,4,2,892,,screwslosher,5,2,3,4,1,502,,clashblaster,3,3,0,5,0,397,,52gal,8,7,1,5,2,600,,variableroller,7,5,2,4,3,727,,explosher,6,2,4,2,1,704,,liter4k,0,0,0,3,1,239,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,85,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,5,4,1,1,1,350,,screwslosher,6,1,5,1,1,386,,sharp,5,4,1,2,1,519,,hissen,2,2,0,2,1,261,,nzap85,3,3,0,4,1,352,,liter4k_scope,1,1,0,1,2,422,,nzap85,2,2,0,3,1,417,,hissen,0,0,0,3,1,292,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,307,bravo,FALSE,A+,,,,95,,,,,96,,,nzap85,13,10,3,13,2,962,,sharp,11,8,3,6,5,1448,,screwslosher,6,3,3,10,4,1209,,hissen,6,6,0,12,2,735,,barrelspinner,16,9,7,5,6,1488,,52gal,15,13,2,8,5,842,,sshooter,12,9,3,6,4,1143,,heroshooter_replica,13,10,3,8,4,1269,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,301,bravo,FALSE,A+,,,,92,,,,,99,,,nzap85,12,10,2,11,1,904,,bottlegeyser,11,9,2,6,6,1198,,bucketslosher,10,9,1,8,6,1291,,bold,9,5,4,12,4,1161,,sputtery,15,13,2,10,2,1164,,furo,12,10,2,6,6,1512,,nzap85,12,9,3,8,0,1040,,bucketslosher,7,5,2,9,4,836,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,97,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,6,3,3,2,1,249,,splatcharger,6,6,0,0,1,352,,nzap85,6,3,3,0,1,437,,bold,1,1,0,2,2,692,,pablo,3,1,2,3,2,660,,heroshooter_replica,3,1,2,4,2,350,,clashblaster,2,2,0,3,1,316,,screwslosher,0,0,0,3,1,374,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,134,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,9,6,3,2,2,567,,splatcharger,7,7,0,2,2,518,,bold,4,4,0,3,2,736,,nzap85,4,3,1,2,1,441,,longblaster,6,4,2,5,2,473,,furo,4,2,2,4,3,702,,wakaba,5,3,2,6,2,569,,jetsweeper,0,0,0,5,1,271,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,160,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,9,8,1,4,1,568,,bold,5,4,1,3,2,939,,nzap85,4,1,3,1,2,608,,jimuwiper,8,7,1,4,1,571,,dualsweeper,5,4,1,5,2,591,,quadhopper_black,2,2,0,4,2,712,,sshooter,3,3,0,6,1,577,,splatscope,3,3,0,5,0,410,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,180,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,9,6,3,2,2,735,,bold,11,10,1,2,4,1419,,nzap85,6,3,3,1,3,838,,jimuwiper,6,4,2,3,2,758,,furo,4,4,0,3,4,992,,promodeler_mg,3,3,0,5,5,1116,,prime,2,1,1,8,0,587,,promodeler_mg,0,0,0,7,3,897,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,118,alpha,TRUE,S+ 0,,,,100,,,,,0,,,dualsweeper,5,2,3,2,1,509,,wakaba,7,5,2,1,3,737,,variableroller,4,4,0,2,3,816,,furo,2,1,1,2,2,623,,52gal,2,1,1,2,3,764,,kelvin525,4,4,0,3,2,481,,furo,3,1,2,3,3,717,,carbon,1,1,0,4,2,286,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,130,alpha,TRUE,S+ 0,,,,100,,,,,0,,,dualsweeper,2,1,1,2,2,536,,sharp,7,6,1,2,2,686,,variableroller,2,2,0,1,4,892,,wakaba,2,2,0,3,1,629,,furo,4,2,2,1,4,880,,hissen,4,2,2,4,0,412,,sshooter,2,2,0,2,2,556,,52gal,2,2,0,4,2,611,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,95,bravo,TRUE,A+,,,,0,,,,,100,,,nzap85,4,3,1,5,1,303,,bold,2,2,0,4,3,641,,maneuver,1,0,1,4,0,286,,jimuwiper,1,1,0,4,1,430,,screwslosher,8,4,4,2,1,381,,maneuver,7,4,3,0,2,646,,hokusai,5,5,0,1,1,442,,sharp,4,4,0,3,1,341,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,254,alpha,TRUE,S,,,,100,,,,,0,,,tristringer,5,4,1,5,2,846,,hissen,14,13,1,8,1,951,,furo,6,6,0,5,4,1192,,wakaba,6,5,1,9,4,1002,,dualsweeper,12,8,4,6,4,1066,,sharp,10,9,1,8,3,842,,screwslosher,7,4,3,7,5,1037,,sshooter,7,6,1,7,3,976,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,260,bravo,TRUE,S+ 0,,,,0,,,,,100,,,dualsweeper,5,1,4,6,3,725,,variableroller,10,8,2,6,6,1584,,bamboo14mk1,9,8,1,7,6,1180,,variableroller,9,6,3,4,5,1321,,dualsweeper,12,9,3,4,4,1052,,lact450,7,3,4,6,8,1953,,bamboo14mk1,9,4,5,3,5,1024,,dualsweeper,9,7,2,10,2,934,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,107,bravo,TRUE,A+,,,,0,,,,,100,,,nzap85,3,3,0,4,1,424,,furo,0,0,0,0,3,872,,jimuwiper,1,1,0,4,1,359,,nzap85,0,0,0,3,0,362,,maneuver,7,7,0,1,1,602,,screwslosher,4,2,2,1,1,409,,sshooter,2,1,1,1,0,368,,promodeler_mg,1,1,0,1,2,806,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,300,alpha,FALSE,S,,,,91,,,,,59,,,pablo,11,9,2,4,7,1523,,screwslosher,6,5,1,5,5,1138,,sshooter,10,9,1,5,5,1548,,bucketslosher,6,4,2,5,4,1270,,52gal,12,12,0,9,5,1281,,furo,5,1,4,4,6,1562,,nzap85,3,2,1,6,6,1233,,promodeler_mg,6,4,2,8,4,1501,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,111,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,5,4,1,1,2,519,,hydra,6,6,0,0,2,461,,52gal,5,4,1,2,2,443,,longblaster,4,0,4,2,1,353,,furo,2,2,0,2,3,772,,sshooter,2,2,0,3,1,560,,sharp,1,0,1,5,1,381,,clashblaster,1,1,0,4,1,241,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,143,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,3,2,1,1,3,805,,screwslosher,10,7,3,1,2,679,,screwslosher,7,5,2,1,4,848,,splatroller,8,6,2,2,1,461,,tristringer,2,2,0,3,3,737,,nzap85,2,2,0,5,0,596,,sharp,2,1,1,7,1,533,,sharp,1,0,1,5,2,611,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,95,bravo,TRUE,,,,,0,,,,,100,,,furo,2,1,1,1,3,632,,sharp,1,1,0,3,2,492,,furo,1,1,0,3,1,592,,liter4k,0,0,0,2,1,301,,explosher,4,3,1,0,2,554,,variableroller,4,3,1,1,3,646,,wakaba,4,3,1,2,1,489,,dynamo,3,0,3,0,2,428,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,175,bravo,TRUE,A+,,,,0,,,,,100,,,nzap85,4,3,1,5,1,643,,nzap85,8,8,0,3,4,930,,variableroller,3,1,2,4,5,1241,,maneuver,3,2,1,4,2,756,,52gal,7,7,0,4,3,817,,spygadget,4,2,2,4,3,949,,heroshooter_replica,6,5,1,2,3,938,,bottlegeyser,2,2,0,4,1,512,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,179,alpha,TRUE,S,,,,100,,,,,0,,,pablo,7,5,2,1,4,892,,sputtery,7,6,1,4,1,586,,lact450,3,0,3,1,7,1366,,sshooter,6,6,0,5,1,676,,sshooter,7,5,2,3,3,612,,furo,1,0,1,3,4,1227,,nzap85,6,5,1,6,3,712,,furo,1,1,0,5,2,644,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,260,alpha,TRUE,,,,,100,,,,,0,,,furo,13,3,10,3,4,1276,,pablo,20,13,7,5,5,1196,,bottlegeyser,17,16,1,6,2,757,,liter4k_scope,14,8,6,1,4,957,,promodeler_mg,6,5,1,8,5,1179,,longblaster,4,3,1,10,2,463,,sharp,6,6,0,11,2,1045,,52gal,2,1,1,11,5,845,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,238,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,7,3,4,6,2,847,,quadhopper_black,10,6,4,7,2,747,,furo,4,3,1,5,4,1095,,sputtery,9,8,1,9,3,926,,screwslosher,13,8,5,4,7,1264,,heroshooter_replica,10,7,3,5,4,1121,,barrelspinner,7,5,2,5,4,920,,drivewiper,7,7,0,6,4,882,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,88,bravo,TRUE,S,,,,0,,,,,100,,,pablo,2,1,1,3,2,509,,lact450,3,1,2,3,3,820,,sshooter,2,2,0,4,1,290,,sputtery,2,1,1,3,0,210,,sputtery,6,5,1,2,0,458,,screwslosher,1,0,1,1,1,419,,sshooter,5,5,0,0,1,435,,hydra,3,3,0,2,0,251,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,196,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,4,3,1,3,1,789,,sharp,8,8,0,4,2,779,,furo,6,1,5,2,4,1169,,quadhopper_black,6,4,2,5,3,776,,barrelspinner,8,7,1,2,3,816,,screwslosher,4,2,2,4,4,770,,furo,4,4,0,4,3,878,,lact450,2,1,1,6,8,1557,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,198,alpha,TRUE,,,,,100,,,,,0,,,furo,7,5,2,3,4,1103,,explosher,3,1,2,5,3,887,,sharp,7,7,0,6,2,773,,lact450,2,1,1,1,8,1370,,52gal,7,5,2,3,5,935,,dualsweeper,6,5,1,3,4,1068,,liter4k,5,4,1,3,3,727,,heroshooter_replica,2,1,1,5,3,1005,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,222,alpha,TRUE,S,,,,100,,,,,0,,,pablo,11,10,1,3,4,968,,splatroller,13,12,1,5,3,854,,sshooter,4,4,0,1,4,962,,furo,2,0,2,5,3,916,,furo,6,6,0,7,3,1114,,sshooter,3,2,1,5,3,789,,hokusai,3,3,0,6,1,782,,pablo,4,3,1,8,4,933,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,chozame,315,bravo,FALSE,S+ 28,,,,71,,,,,88,,,sshooter,14,10,4,10,2,858,,tristringer,12,8,4,5,5,1308,,longblaster,9,4,5,11,2,795,,sharp,11,9,2,6,4,1518,,wakaba,11,7,4,6,4,1515,,52gal,15,13,2,10,3,1167,,dualsweeper,10,8,2,6,4,1034,,longblaster,5,2,3,9,2,669,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,chozame,300,alpha,FALSE,S+ 0,,,,57,,,,,40,,,tristringer,7,3,4,7,2,625,,hydra,19,19,0,8,2,842,,dualsweeper,12,9,3,8,3,1040,,promodeler_mg,5,3,2,11,5,1426,,sharp,12,9,3,7,6,1423,,pablo,11,11,0,9,4,931,,wakaba,10,5,5,8,5,907,,splatcharger,9,8,1,11,1,741,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,181,alpha,TRUE,,,,,100,,,,,0,,,furo,3,2,1,0,4,1126,,screwslosher,14,11,3,3,4,1118,,prime,3,2,1,3,2,541,,soytuber,3,3,0,3,3,624,,nzap85,7,6,1,6,2,688,,variableroller,2,1,1,4,4,1009,,liter4k,2,2,0,3,3,747,,screwslosher,2,0,2,5,2,734,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,300,alpha,FALSE,S,,,,85,,,,,60,,,pablo,13,10,3,9,2,953,,furo,15,11,4,1,7,1881,,wakaba,6,4,2,5,6,1312,,sshooter,8,7,1,9,3,1011,,52gal,10,9,1,8,7,1301,,wakaba,9,6,3,7,5,1545,,variableroller,3,2,1,3,9,1896,,carbon,8,7,1,14,1,688,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,295,alpha,TRUE,A+,,,,100,,,,,0,,,nzap85,10,8,2,9,2,873,,heroshooter_replica,17,15,2,6,7,1675,,bucketslosher,9,3,6,3,7,1310,,furo,8,6,2,7,5,1455,,heroshooter_replica,11,8,3,10,7,1524,,pablo,6,6,0,6,5,1235,,nautilus47,9,5,4,7,5,1193,,dualsweeper,8,6,2,9,3,1219,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,masaba,300,bravo,FALSE,S+ 0,,,,51,,,,,83,,,tristringer,21,10,11,7,7,1118,,sharp,13,8,5,10,1,930,,96gal,14,11,3,10,1,1058,,rapid_elite,11,7,4,7,4,943,,drivewiper,19,17,2,9,2,1138,,pablo,9,7,2,8,2,668,,wakaba,8,6,2,9,4,1207,,nzap85,7,4,3,11,2,1143,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,masaba,305,alpha,FALSE,S+ 28,,,,81,,,,,23,,,sshooter,10,8,2,7,4,1321,,tristringer,18,10,8,4,6,1366,,sharp,13,8,5,8,4,1289,,maneuver,7,7,0,9,2,1085,,splatscope,17,17,0,8,5,1235,,screwslosher,7,4,3,8,5,1672,,bucketslosher,3,0,3,9,4,1045,,sshooter,14,7,7,9,4,1113,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,161,bravo,TRUE,,,,,0,,,,,100,,,furo,3,2,1,2,3,912,,sharp,5,4,1,4,2,780,,soytuber,3,3,0,3,3,592,,sharp,2,2,0,6,2,791,,52gal,8,7,1,3,3,931,,rapid,4,2,2,2,2,609,,bamboo14mk1,3,1,2,1,4,800,,hissen,6,5,1,5,0,460,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,masaba,300,alpha,FALSE,S+ 28,,,,68,,,,,23,,,sshooter,9,7,2,10,4,1211,,sharp,13,9,4,6,5,1666,,tristringer,11,8,3,6,4,1229,,hotblaster,10,9,1,10,2,866,,screwslosher,18,11,7,8,4,1660,,splatscope,14,11,3,7,3,1037,,sharp,5,4,1,9,3,949,,sshooter,7,6,1,9,4,1198,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,112,bravo,TRUE,,,,,0,,,,,100,,,furo,4,1,3,2,2,624,,bottlegeyser,9,9,0,4,1,478,,bold,5,4,1,3,1,516,,sharp,0,0,0,4,1,403,,promodeler_mg,4,4,0,4,1,614,,bold,3,3,0,4,0,563,,screwslosher,3,3,0,3,0,348,,52gal,3,3,0,3,1,527,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,99,alpha,TRUE,S,,,,100,,,,,0,,,52gal,2,2,0,1,1,404,,wakaba,8,7,1,1,3,724,,explosher,5,1,4,1,1,478,,wakaba,3,1,2,3,1,360,,promodeler_mg,1,1,0,1,4,897,,heroshooter_replica,3,3,0,3,0,417,,sshooter,1,1,0,3,1,519,,furo,1,1,0,4,1,424,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,143,alpha,TRUE,S,,,,100,,,,,0,,,52gal,8,7,1,1,2,631,,explosher,2,2,0,0,3,961,,wakaba,5,1,4,1,3,716,,wakaba,3,1,2,2,2,661,,l3reelgun,2,2,0,1,4,949,,furo,1,1,0,1,4,946,,nzap85,0,0,0,5,1,648,,52gal,1,1,0,4,2,572,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,99,bravo,TRUE,,,,,0,,,,,100,,,furo,1,0,1,2,3,642,,bottlegeyser,2,2,0,4,2,327,,sharp,1,1,0,3,2,498,,splatscope,1,1,0,3,0,276,,52gal,4,4,0,1,1,383,,prime,4,4,0,2,1,389,,barrelspinner,1,1,0,0,2,464,,jimuwiper,3,3,0,1,1,418,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,276,alpha,TRUE,S,,,,100,,,,,0,,,52gal,10,9,1,4,5,1169,,wakaba,12,9,3,6,5,1287,,explosher,10,5,5,6,4,1268,,wakaba,7,5,2,4,5,1405,,nzap85,9,7,2,8,6,1419,,wakaba,5,5,0,6,6,1393,,furo,2,1,1,8,5,1055,,sshooter,7,7,0,6,5,1161,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,chozame,37,alpha,TRUE,S+ 28,,,,100,,,,,0,,,sshooter,5,2,3,1,1,297,,screwslosher,5,2,3,0,1,216,,tristringer,1,0,1,0,0,149,,sharp,3,3,0,0,1,225,,liter4k_scope,1,1,0,1,0,137,,tristringer,0,0,0,2,0,98,,clashblaster,0,0,0,2,0,117,,jetsweeper,0,0,0,2,0,106,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,chozame,304,bravo,FALSE,,,,,40,,,,,77,,,tristringer,14,7,7,5,5,976,,pablo,17,12,5,9,4,1303,,longblaster,15,9,6,6,2,810,,jimuwiper,10,10,0,9,1,865,,hokusai,12,9,3,4,5,1172,,promodeler_mg,12,10,2,10,1,1276,,furo,6,5,1,13,1,920,,barrelspinner,6,4,2,11,0,459,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,184,bravo,TRUE,,,,,0,,,,,100,,,prime,4,3,1,1,3,773,,maneuver,6,5,1,5,2,797,,pablo,5,4,1,3,5,993,,nautilus47,1,1,0,4,4,1043,,splatroller,6,5,1,3,1,630,,furo,5,4,1,2,4,1048,,splatroller,3,1,2,5,2,667,,sshooter,4,3,1,3,3,893,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,masaba,240,alpha,TRUE,S+ 28,,,,100,,,,,0,,,sshooter,8,8,0,7,2,938,,screwslosher,17,9,8,4,5,1339,,tristringer,11,7,4,4,3,1016,,sharp,11,3,8,5,3,1011,,hokusai,13,13,0,9,2,1030,,liter4k,4,2,2,2,4,1048,,hotblaster,2,2,0,9,1,976,,bottlegeyser,6,3,3,7,2,787,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,chozame,317,bravo,FALSE,S+ 1,,,,44,,,,,67,,,splatcharger,17,15,2,6,2,892,,promodeler_mg,13,12,1,8,1,1135,,campingshelter,9,6,3,10,3,1010,,variableroller,7,7,0,10,3,1079,,jimuwiper,17,16,1,8,0,1109,,maneuver,9,7,2,6,3,1251,,screwslosher,9,7,2,13,1,732,,wakaba,4,3,1,14,0,1019,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,240,bravo,TRUE,S,,,,0,,,,,100,,,52gal,3,3,0,7,4,967,,explosher,5,3,2,6,3,921,,wakaba,3,3,0,3,2,1125,,furo,3,3,0,6,4,958,,barrelspinner,13,8,5,4,5,1234,,quadhopper_black,4,4,0,1,3,1011,,splatroller,9,7,2,3,4,875,,drivewiper,6,3,3,4,2,776,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,83,alpha,TRUE,S,,,,100,,,,,0,,,pablo,6,5,1,2,1,398,,wakaba,4,4,0,0,2,456,,sputtery,5,1,4,0,1,341,,tristringer,3,0,3,2,1,334,,wakaba,2,1,1,2,1,491,,heroshooter_replica,1,1,0,3,1,276,,pablo,1,1,0,3,1,287,,barrelspinner,1,1,0,2,1,342,
Drizzle Season 2022,2022-10-13T22:00:00+00:00,1.1.2,bankara_open,hoko,chozame,93,alpha,TRUE,S+ 28,,,,100,,,,,0,,,sshooter,4,3,1,1,1,320,,screwslosher,9,6,3,0,1,379,,sharp,8,5,3,1,1,600,,tristringer,3,1,2,2,0,286,,liter4k_scope,2,2,0,3,0,323,,quadhopper_black,1,1,0,4,1,401,,maneuver,0,0,0,4,0,207,,sharp,1,1,0,4,0,331,
