# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,303,alpha,FALSE,,,,,68,,,,,41,,,tristringer,14,10,4,2,5,1323,,furo,8,2,6,11,6,1724,,splatspinner,5,5,0,12,3,1052,,liter4k,6,3,3,5,3,730,,splatspinner,17,16,1,9,7,1618,,squiclean_a,12,3,9,6,1,759,,screwslosher,3,2,1,5,4,1337,,parashelter,11,9,2,1,7,1466,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_open,area,gonzui,96,bravo,TRUE,A,,,,0,,,,,100,,,bottlegeyser,1,1,0,3,2,399,,52gal,1,1,0,3,1,311,,wakaba,0,0,0,4,2,580,,52gal,0,0,0,4,0,336,,sshooter,9,9,0,0,2,485,,52gal,0,0,0,1,1,362,,wakaba,5,5,0,0,2,665,,promodeler_mg,4,0,4,1,1,301,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,132,bravo,TRUE,,,,,0,,,,,100,,,sshooter,6,4,2,5,1,724,,sputtery,5,5,0,6,1,379,,hydra,2,1,1,4,1,413,,screwslosher,2,1,1,5,2,674,,52gal,12,10,2,3,2,662,,lact450,2,1,1,3,2,885,,nova,9,7,2,1,2,470,,nzap85,5,2,3,4,1,520,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2406,26.8,,,,2770,58.8,,,,heroshooter_replica,7,7,0,8,0,739,,tristringer,1,0,1,2,2,674,,carbon,2,2,0,9,1,525,,maneuver,2,2,0,8,0,468,,promodeler_mg,7,5,2,4,3,1023,,jetsweeper,7,4,3,5,1,610,,liter4k,8,6,2,1,2,571,,splatscope,12,11,1,1,2,566,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,331,alpha,FALSE,S+ 22,,,,92,,,,,78,,,squiclean_a,11,10,1,9,4,1024,,heroshooter_replica,17,14,3,8,5,1643,,tristringer,10,4,6,8,4,1301,,longblaster,12,10,2,11,3,921,,variableroller,13,10,3,8,3,1260,,sharp,10,7,3,9,4,1434,,heroshooter_replica,13,13,0,9,3,1004,,sharp,9,6,3,12,3,1175,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_open,area,yunohana,85,alpha,TRUE,A,,,,100,,,,,0,,,bottlegeyser,3,1,2,2,0,260,,52gal,9,8,1,0,1,411,,52gal,6,4,2,1,1,368,,prime,1,0,1,0,1,339,,squiclean_a,2,2,0,3,0,244,,wakaba,1,1,0,3,1,448,,sharp,1,0,1,4,0,246,,nzap85,0,0,0,3,0,298,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,84,,,,,53,,,tristringer,10,8,2,3,4,1227,,tristringer,13,8,5,7,3,1082,,bottlegeyser,21,17,4,4,3,897,,pablo,9,6,3,10,4,1502,,sharp,4,2,2,9,5,1666,,nautilus47,14,13,1,7,4,994,,spygadget,2,1,1,11,1,1070,,52gal,8,8,0,12,3,1141,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,300,bravo,FALSE,,,,,41,,,,,66,,,sshooter,9,8,1,10,3,1271,,sharp,12,10,2,9,3,1400,,splatcharger,7,6,1,8,1,1197,,jimuwiper,9,9,0,4,1,1221,,longblaster,15,13,2,5,6,1670,,hydra,11,10,1,7,3,997,,nzap85,4,0,4,11,3,1305,,jimuwiper,9,8,1,10,2,1032,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3462,48.3,,,,3046,40.4,,,,heroshooter_replica,8,7,1,3,4,1122,,lact450,5,4,1,2,5,1119,,liter4k,8,6,2,1,2,651,,tristringer,4,2,2,2,1,570,,hissen,3,3,0,4,1,909,,heroshooter_replica,1,1,0,4,1,817,,carbon,3,3,0,6,2,663,,maneuver,1,1,0,5,1,657,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,128,alpha,TRUE,S+ 22,,,,100,,,,,0,,,squiclean_a,3,3,0,0,2,532,,tristringer,5,2,3,1,2,688,,nzap85,2,2,0,5,0,590,,sshooter,3,2,1,4,0,386,,pablo,4,2,2,1,2,660,,dualsweeper,6,1,5,2,2,506,,hotblaster,6,6,0,4,1,407,,wakaba,2,1,1,2,3,630,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3846,46.9,,,,3907,39.3,,,,heroshooter_replica,5,5,0,4,2,1005,,lact450,7,4,3,2,6,1388,,tristringer,7,5,2,3,2,754,,drivewiper,5,4,1,4,1,699,,promodeler_mg,3,3,0,4,3,1352,,promodeler_mg,4,3,1,5,1,1165,,carbon,5,4,1,5,2,739,,liter4k,3,3,0,4,2,651,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,78,,,,,23,,,sshooter,17,13,4,6,4,1309,,tristringer,16,10,6,5,3,1093,,pablo,10,8,2,9,5,1567,,tristringer,12,8,4,7,2,1047,,hydra,10,10,0,9,4,1444,,sharp,13,12,1,9,3,1175,,prime,6,4,2,9,2,921,,spygadget,3,1,2,12,1,958,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,78,,,,,23,,,tristringer,16,10,6,5,3,1093,,sshooter,17,13,4,6,4,1309,,pablo,10,8,2,9,5,1567,,tristringer,12,8,4,7,2,1047,,hydra,10,10,0,9,4,1444,,sharp,13,12,1,9,3,1175,,prime,6,4,2,9,2,921,,spygadget,3,1,2,12,1,958,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,309,alpha,FALSE,S+ 22,,,,40,,,,,39,,,squiclean_a,12,11,1,5,3,1461,,nzap85,15,14,1,10,2,1401,,longblaster,15,10,5,5,4,1278,,tristringer,9,7,2,5,4,1200,,sharp,9,7,2,11,2,919,,nzap85,8,6,2,14,0,1117,,sharp,7,5,2,8,2,788,,explosher,7,5,2,9,5,1762,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,,,,,36,,,,,65,,,tristringer,13,8,5,10,3,1062,,pablo,9,8,1,13,6,1510,,tristringer,12,8,4,9,5,1084,,nautilus47,8,6,2,9,4,1203,,sshooter,17,12,5,7,5,1301,,hokusai,15,13,2,5,5,1292,,tristringer,12,6,6,6,3,1037,,splatroller,12,10,2,12,1,1432,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3810,46.0,,,,3942,47.0,,,,heroshooter_replica,7,5,2,5,1,928,,lact450,3,2,1,2,5,1124,,promodeler_mg,9,7,2,6,2,1002,,variableroller,1,1,0,4,2,756,,bold,5,5,0,2,4,1170,,promodeler_mg,5,4,1,5,3,1022,,wakaba,4,4,0,5,2,911,,maneuver,4,4,0,3,1,839,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,307,bravo,FALSE,S+ 22,,,,40,,,,,81,,,squiclean_a,8,8,0,10,2,887,,nzap85,9,7,2,11,2,1240,,barrelspinner,7,6,1,8,3,1240,,splatroller,7,5,2,12,1,1316,,dynamo,14,9,5,7,4,1559,,sshooter,17,15,2,10,5,1231,,sshooter,17,13,4,7,4,1324,,liter4k,7,4,3,3,3,993,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3499,47.0,,,,3581,44.1,,,,heroshooter_replica,9,7,2,5,1,801,,promodeler_mg,6,5,1,4,3,1032,,lact450,8,6,2,1,4,942,,variableroller,4,4,0,3,2,724,,nzap85,3,2,1,4,2,999,,promodeler_mg,1,1,0,7,2,944,,quadhopper_black,10,7,3,4,1,865,,sharp,4,1,3,8,1,773,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,311,bravo,FALSE,,,,,33,,,,,40,,,tristringer,14,8,6,7,4,1220,,sharp,10,9,1,8,5,1585,,sshooter,16,15,1,10,3,1077,,rapid,11,6,5,10,3,1124,,52gal,13,13,0,12,2,967,,prime,10,6,4,7,4,1312,,splatroller,8,7,1,10,2,839,,pablo,10,9,1,9,4,1133,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,313,bravo,FALSE,S+ 22,,,,12,,,,,55,,,squiclean_a,7,5,2,5,3,1537,,clashblaster,6,6,0,5,4,1019,,nzap85,5,5,0,11,3,1373,,wakaba,1,1,0,7,5,1585,,wakaba,13,9,4,5,5,1383,,variableroller,7,7,0,2,8,1781,,heroshooter_replica,11,8,3,8,4,1102,,screwslosher,10,3,7,2,8,1552,
Drizzle Season 2022,2022-10-13T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3877,47.4,,,,3711,39.2,,,,heroshooter_replica,6,6,0,5,1,1056,,kugelschreiber,3,3,0,1,4,1102,,promodeler_mg,3,1,2,8,1,944,,quadhopper_black,4,4,0,3,2,775,,promodeler_mg,6,3,3,4,2,1171,,promodeler_mg,3,3,0,6,2,1015,,promodeler_mg,5,3,2,3,1,788,,quadhopper_black,9,8,1,1,3,737,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,140,bravo,TRUE,,,,,0,,,,,100,,,tristringer,2,2,0,4,1,418,,bamboo14mk1,8,4,4,3,2,583,,hydra,7,5,2,3,1,383,,sshooter,4,4,0,5,2,462,,rapid_elite,8,4,4,0,3,592,,hydra,2,2,0,4,1,388,,bamboo14mk1,6,6,0,5,1,419,,screwslosher,5,3,2,6,1,468,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,63,bravo,TRUE,,,,,0,,,,,100,,,squiclean_a,0,0,0,2,1,234,,52gal,2,2,0,3,0,322,,maneuver,1,1,0,3,0,286,,hissen,0,0,0,3,0,156,,bucketslosher,6,4,2,1,1,312,,splatcharger,3,3,0,0,1,226,,screwslosher,3,1,2,2,1,297,,52gal,4,3,1,0,2,310,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,75,alpha,TRUE,,,,,100,,,,,0,,,squiclean_a,2,2,0,1,1,237,,tristringer,7,4,3,0,2,286,,96gal,5,3,2,0,2,331,,kelvin525,4,3,1,0,2,360,,52gal,1,1,0,3,0,223,,52gal,0,0,0,3,0,223,,heroshooter_replica,0,0,0,3,0,243,,splatroller,0,0,0,3,0,164,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,109,alpha,TRUE,S+ 42,,,,100,,,,,0,,,hissen,6,2,4,3,1,373,,sshooter,10,9,1,4,2,756,,splatscope,6,4,2,2,2,371,,screwslosher,5,4,1,4,1,442,,wakaba,6,3,3,5,1,512,,sshooter,2,2,0,7,0,227,,52gal,5,5,0,5,1,510,,liter4k,3,3,0,2,1,376,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,305,bravo,FALSE,,,,,65,,,,,77,,,squiclean_a,11,9,2,8,3,991,,tristringer,14,6,8,6,5,1101,,kelvin525,6,6,0,10,2,751,,96gal,5,5,0,9,1,920,,hissen,14,10,4,8,1,732,,pablo,10,6,4,8,7,1343,,splatcharger,12,10,2,5,4,802,,wakaba,11,7,4,6,4,1154,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,104,alpha,TRUE,S+ 42,,,,100,,,,,0,,,hissen,8,5,3,1,3,347,,screwslosher,12,8,4,3,2,570,,splatscope,4,2,2,4,1,299,,dualsweeper,7,6,1,2,2,324,,liter4k_scope,3,3,0,3,1,362,,jimuwiper,3,3,0,6,0,200,,splatroller,2,1,1,6,0,331,,nzap85,1,1,0,7,0,330,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3678,48.1,,,,3248,35.8,,,,heroshooter_replica,6,4,2,1,4,1057,,promodeler_mg,7,7,0,2,3,1017,,quadhopper_black,9,6,3,1,3,937,,heroshooter_replica,8,4,4,2,2,667,,promodeler_mg,2,0,2,6,4,1183,,bold,0,0,0,5,2,1093,,hydra,2,2,0,6,2,576,,drivewiper,2,2,0,5,1,396,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3438,41.2,,,,3521,47.0,,,,jimuwiper,4,2,2,3,2,878,,sshooter,5,4,1,3,3,1071,,jetsweeper,7,6,1,5,2,804,,carbon,4,4,0,1,1,685,,quadhopper_black,2,1,1,4,3,936,,promodeler_mg,5,3,2,4,2,899,,pablo,4,3,1,5,4,879,,nzap85,8,5,3,3,2,807,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2927,31.3,,,,3581,57.6,,,,nzap85,6,4,2,5,3,895,,pablo,6,4,2,4,4,1051,,sshooter,4,4,0,3,1,631,,splatcharger,3,2,1,4,1,350,,bold,3,2,1,4,2,1044,,variableroller,7,7,0,4,3,973,,variableroller,4,4,0,3,3,820,,wakaba,4,3,1,3,2,744,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,300,alpha,FALSE,S+ 42,,,,96,,,,,7,,,hissen,13,7,6,4,5,991,,dualsweeper,18,12,6,5,5,1093,,screwslosher,17,13,4,7,5,1257,,nautilus47,10,7,3,10,2,637,,hydra,11,9,2,9,2,1034,,52gal,8,5,3,12,3,1004,,heroshooter_replica,9,8,1,11,2,1023,,liter4k,5,4,1,7,1,764,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,303,bravo,FALSE,,,,,75,,,,,76,,,squiclean_a,15,11,4,5,3,1071,,splatroller,13,13,0,9,2,727,,sharp,5,3,2,8,3,1098,,bottlegeyser,8,6,2,9,2,575,,splatscope,12,10,2,6,5,917,,furo,5,2,3,8,4,1195,,screwslosher,16,13,3,10,3,1063,,nova,10,6,4,9,0,605,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3333,36.6,,,,3562,48.2,,,,heroshooter_replica,3,3,0,6,2,871,,sshooter,3,3,0,6,4,906,,quadhopper_black,8,6,2,8,1,819,,nzap85,1,0,1,5,2,737,,promodeler_mg,5,3,2,3,2,1049,,screwslosher,12,9,3,3,3,978,,l3reelgun,3,3,0,3,3,895,,heroshooter_replica,10,10,0,3,1,640,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3415,48.3,,,,3080,41.2,,,,splatcharger,5,4,1,1,2,537,,promodeler_mg,2,1,1,2,2,1167,,jetsweeper,12,9,3,2,2,926,,bucketslosher,6,5,1,3,2,785,,heroshooter_replica,1,1,0,2,2,999,,variableroller,4,4,0,7,2,768,,quadhopper_black,1,1,0,6,2,754,,carbon,2,2,0,4,0,559,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3176,37.8,,,,3328,49.3,,,,nzap85,9,8,1,6,2,1007,,promodeler_mg,7,5,2,5,2,1149,,sshooter,5,5,0,6,0,541,,splatcharger,3,3,0,2,1,479,,bold,5,4,1,5,1,974,,heroshooter_replica,7,6,1,7,2,791,,wakaba,4,3,1,3,1,785,,pablo,7,6,1,6,1,778,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3597,49.0,,,,3661,37.3,,,,heroshooter_replica,6,5,1,7,0,720,,wakaba,5,4,1,3,4,1158,,promodeler_mg,1,0,1,6,4,1140,,heroshooter_replica,8,6,2,5,1,579,,lact450,3,2,1,1,5,1323,,nzap85,9,7,2,4,3,908,,screwslosher,10,8,2,3,3,800,,quadhopper_black,6,4,2,7,1,630,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3163,45.2,,,,3048,43.4,,,,splatcharger,10,8,2,5,1,570,,variableroller,6,5,1,2,3,966,,hydra,6,5,1,1,3,908,,spygadget,5,3,2,6,2,719,,hissen,5,5,0,3,2,869,,furo,7,7,0,3,2,832,,quadhopper_black,3,2,1,6,1,686,,nzap85,0,0,0,8,0,661,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,306,alpha,FALSE,S+ 42,,,,98,,,,,69,,,bucketslosher,17,12,5,10,4,1171,,tristringer,18,4,14,4,6,823,,liter4k_scope,18,17,1,4,5,1174,,nzap85,15,9,6,11,3,1139,,prime,11,7,4,11,4,1324,,longblaster,15,13,2,11,3,1084,,hotblaster,8,6,2,12,3,772,,hydra,3,2,1,9,4,982,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3176,31.1,,,,3583,57.7,,,,nzap85,10,9,1,5,2,942,,spygadget,2,1,1,4,1,1117,,sshooter,3,2,1,4,1,559,,splatcharger,5,3,2,3,2,558,,wakaba,4,3,1,6,3,1090,,sshooter,7,7,0,4,3,882,,screwslosher,6,4,2,3,3,822,,barrelspinner,6,2,4,2,2,789,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,68,bravo,TRUE,,,,,0,,,,,100,,,squiclean_a,1,0,1,2,1,260,,hissen,1,1,0,2,0,247,,kugelschreiber,0,0,0,3,0,328,,drivewiper,0,0,0,3,0,132,,prime,6,5,1,0,2,377,,sshooter,3,2,1,0,2,402,,splatscope,0,0,0,0,1,194,,sharp,4,3,1,1,1,279,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,84,bravo,TRUE,S+ 2,,,,0,,,,,100,,,longblaster,1,1,0,3,0,241,,bucketslosher,4,4,0,2,0,298,,dynamo,0,0,0,2,1,373,,splatroller,0,0,0,3,0,258,,rapid_elite,8,6,2,2,0,362,,squiclean_a,2,2,0,0,2,294,,sharp,2,0,2,2,1,355,,dualsweeper,3,2,1,1,2,321,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3662,45.8,,,,3735,41.0,,,,heroshooter_replica,6,6,0,4,2,1043,,heroshooter_replica,6,6,0,5,2,908,,wakaba,5,3,2,3,1,862,,sharp,3,2,1,5,2,849,,promodeler_mg,5,5,0,5,2,1247,,screwslosher,11,9,2,3,4,1231,,heroshooter_replica,2,2,0,6,1,817,,tristringer,2,1,1,3,1,440,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,300,bravo,FALSE,,,,,76,,,,,93,,,squiclean_a,12,9,3,9,3,969,,dualsweeper,11,7,4,10,3,1168,,kugelschreiber,8,6,2,7,6,1434,,sshooter,9,8,1,11,3,923,,screwslosher,20,16,4,7,2,1264,,wakaba,5,4,1,8,5,1302,,tristringer,13,7,6,5,5,945,,soytuber,13,10,3,10,5,1117,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3861,45.6,,,,3882,43.1,,,,heroshooter_replica,5,4,1,2,4,1071,,bold,5,5,0,1,3,1178,,promodeler_mg,3,3,0,3,1,889,,nautilus47,1,0,1,2,2,723,,lact450,3,3,0,2,6,1356,,furo,4,2,2,3,2,956,,maneuver,0,0,0,3,3,935,,hydra,4,3,1,4,2,635,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3171,33.9,,,,3472,49.3,,,,nautilus47,7,5,2,3,2,881,,sshooter,5,5,0,3,3,1165,,tristringer,5,3,2,2,2,633,,sshooter,1,0,1,3,1,492,,wakaba,4,4,0,3,2,1084,,sharp,3,3,0,2,3,997,,variableroller,2,2,0,5,1,697,,splatcharger,2,2,0,3,2,694,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,63,alpha,TRUE,S+ 42,,,,100,,,,,0,,,bucketslosher,4,2,2,0,1,340,,tristringer,5,3,2,2,1,192,,splatroller,8,7,1,1,1,284,,liter4k,2,1,1,1,1,228,,tristringer,3,2,1,1,1,230,,sputtery,2,1,1,4,0,205,,96gal,1,1,0,4,0,237,,longblaster,0,0,0,4,0,142,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3346,42.9,,,,3069,42.0,,,,heroshooter_replica,5,5,0,4,1,826,,sharp,3,1,2,4,3,895,,promodeler_mg,0,0,0,6,2,871,,screwslosher,10,10,0,4,2,754,,screwslosher,8,7,1,3,3,1144,,heroshooter_replica,1,1,0,4,2,839,,screwslosher,4,3,1,5,1,548,,longblaster,8,7,1,4,1,538,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3353,47.0,,,,3331,40.0,,,,nautilus47,7,7,0,3,2,971,,sshooter,0,0,0,3,3,1073,,sshooter,5,5,0,4,1,707,,tristringer,3,0,3,4,1,602,,promodeler_mg,2,2,0,3,3,1042,,rapid,9,7,2,4,1,780,,heroshooter_replica,0,0,0,1,2,766,,drivewiper,8,5,3,4,3,743,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,302,alpha,FALSE,,,,,90,,,,,76,,,heroshooter_replica,12,10,2,6,6,1266,,liter4k,7,7,0,8,3,818,,quadhopper_black,12,10,2,7,4,1184,,kugelschreiber,11,8,3,5,4,1035,,sshooter,10,9,1,10,3,1274,,screwslosher,9,6,3,7,3,1446,,nova,9,5,4,10,2,669,,liter4k,7,6,1,8,2,756,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,187,bravo,TRUE,S+ 2,,,,0,,,,,100,,,longblaster,8,6,2,5,2,545,,sharp,9,5,4,7,2,864,,prime,9,5,4,7,1,514,,52gal,5,3,2,6,3,657,,sharp,14,9,5,3,4,1053,,96gal,5,2,3,4,3,623,,jetsweeper,12,8,4,5,3,916,,hotblaster,10,6,4,7,1,384,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3225,44.2,,,,3038,41.7,,,,heroshooter_replica,7,7,0,5,2,978,,screwslosher,3,2,1,2,3,917,,drivewiper,6,4,2,3,1,679,,sshooter,1,0,1,4,2,651,,heroshooter_replica,5,5,0,4,0,870,,tristringer,6,4,2,1,2,786,,wakaba,3,3,0,4,2,753,,bottlegeyser,3,2,1,4,2,629,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3147,32.0,,,,3719,58.3,,,,nautilus47,5,5,0,6,1,808,,sshooter,4,4,0,5,2,905,,sshooter,2,1,1,3,2,808,,tristringer,4,1,3,5,1,626,,lact450,11,9,2,1,5,1278,,bold,3,3,0,2,3,1085,,spygadget,8,5,3,4,2,1008,,tristringer,3,2,1,4,1,348,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3408,36.7,,,,3763,53.5,,,,heroshooter_replica,6,5,1,5,2,1045,,heroshooter_replica,3,3,0,4,3,1045,,screwslosher,6,6,0,2,3,965,,soytuber,0,0,0,4,0,353,,bold,2,2,0,3,2,1091,,hokusai,7,7,0,5,1,1077,,heroshooter_replica,5,4,1,2,1,940,,bottlegeyser,2,2,0,4,2,655,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yunohana,306,bravo,FALSE,S+ 2,,,,75,,,,,92,,,longblaster,15,13,2,10,2,857,,lact450,6,4,2,5,5,1324,,quadhopper_black,13,8,5,10,2,991,,52gal,10,6,4,10,3,890,,rapid_elite,18,11,7,4,5,1036,,longblaster,9,2,7,9,3,752,,sputtery,17,15,2,9,4,1102,,barrelspinner,11,7,4,9,5,1200,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3615,49.0,,,,3250,31.3,,,,maneuver,11,10,1,1,3,918,,wakaba,7,6,1,4,3,1145,,sshooter,6,5,1,2,2,959,,sshooter,3,3,0,3,1,593,,parashelter,2,2,0,5,3,1100,,wakaba,4,2,2,6,2,802,,hydra,5,4,1,6,2,720,,pablo,3,2,1,7,1,628,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,303,alpha,FALSE,,,,,87,,,,,75,,,sshooter,17,15,2,7,5,1416,,rapid_elite,19,12,7,5,5,1085,,variableroller,10,4,6,4,8,1764,,bold,7,6,1,12,1,960,,dualsweeper,12,7,5,8,6,1375,,barrelspinner,10,9,1,9,5,1445,,wakaba,5,4,1,13,4,1106,,campingshelter,10,8,2,7,2,913,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3804,42.7,,,,3749,41.6,,,,heroshooter_replica,3,3,0,6,1,870,,bold,4,4,0,4,2,1040,,heroshooter_replica,4,2,2,6,1,988,,heroshooter_replica,5,5,0,5,1,906,,lact450,5,2,3,3,4,1178,,splatspinner,11,11,0,3,3,958,,sshooter,8,6,2,4,2,849,,sharp,3,2,1,4,0,764,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3321,36.8,,,,3440,48.0,,,,maneuver,7,7,0,7,1,842,,wakaba,4,2,2,5,3,927,,sshooter,4,3,1,6,0,811,,sshooter,4,4,0,4,2,741,,wakaba,5,4,1,4,3,1333,,sshooter,7,6,1,4,2,1080,,52gal,10,8,2,4,1,539,,squiclean_a,5,4,1,4,1,488,
Drizzle Season 2022,2022-10-13T20:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,125,alpha,TRUE,,,,,100,,,,,0,,,sshooter,5,4,1,3,2,594,,rapid_elite,10,8,2,2,2,469,,variableroller,4,3,1,1,4,863,,bold,5,4,1,3,1,378,,sshooter,5,4,1,4,1,597,,hydra,1,0,1,5,0,284,,explosher,3,3,0,4,2,651,,screwslosher,3,2,1,6,0,402,
